45.859,182.69,0.18
23.865,183.46,0.181
16.534,182.69,0.183
31.197,182.69,0.184
31.197,183.46,0.186
23.865,182.69,0.187
9.2026,182.69,0.188
31.197,183.46,0.19
23.865,182.69,0.191
23.865,182.69,0.193
23.865,182.69,0.194
23.865,183.46,0.195
23.865,182.69,0.198
23.865,182.69,0.199
23.865,182.69,0.201
23.865,182.69,0.202
23.865,182.69,0.203
38.528,182.69,0.205
45.859,182.69,0.206
23.865,182.69,0.208
23.865,182.69,0.209
16.534,182.69,0.211
31.197,182.69,0.212
31.197,182.69,0.213
23.865,182.69,0.215
31.197,182.69,0.216
31.197,182.69,0.218
23.865,182.69,0.219
31.197,182.69,0.22
23.865,182.69,0.222
23.865,182.69,0.223
31.197,182.69,0.225
16.534,182.69,0.226
23.865,181.93,0.227
23.865,182.69,0.229
23.865,182.69,0.23
23.865,182.69,0.232
31.197,182.69,0.233
9.2026,182.69,0.234
23.865,182.69,0.236
23.865,182.69,0.237
38.528,181.93,0.24
31.197,181.93,0.241
23.865,182.69,0.243
9.2026,182.69,0.244
23.865,181.93,0.245
23.865,181.93,0.247
23.865,182.69,0.248
16.534,182.69,0.25
31.197,181.93,0.251
31.197,181.93,0.252
23.865,181.93,0.254
23.865,182.69,0.255
23.865,181.93,0.257
-5.4602,181.93,0.258
16.534,181.93,0.259
16.534,181.93,0.261
9.2026,181.93,0.262
23.865,181.93,0.264
16.534,181.93,0.265
23.865,181.93,0.267
16.534,181.93,0.268
9.2026,181.93,0.269
23.865,181.93,0.271
16.534,181.93,0.272
16.534,181.93,0.274
16.534,181.93,0.275
16.534,181.93,0.276
16.534,181.93,0.278
23.865,181.93,0.279
31.197,181.93,0.281
31.197,181.93,0.283
9.2026,181.93,0.284
38.528,181.93,0.286
23.865,181.93,0.287
23.865,181.93,0.289
23.865,181.93,0.29
16.534,181.93,0.292
16.534,181.93,0.293
23.865,181.93,0.294
31.197,181.93,0.296
16.534,181.93,0.297
23.865,181.93,0.299
16.534,181.93,0.3
16.534,181.16,0.301
31.197,181.16,0.303
23.865,181.93,0.304
23.865,181.93,0.306
16.534,181.93,0.307
23.865,181.93,0.308
1.8712,181.16,0.31
23.865,181.93,0.311
31.197,181.93,0.313
16.534,181.93,0.314
23.865,181.93,0.316
23.865,181.93,0.317
31.197,181.16,0.318
16.534,181.16,0.32
23.865,181.16,0.321
23.865,181.16,0.323
23.865,181.93,0.324
31.197,181.93,0.326
23.865,181.16,0.328
31.197,181.16,0.329
16.534,181.93,0.331
23.865,181.93,0.332
23.865,181.16,0.333
23.865,181.93,0.335
23.865,181.16,0.336
31.197,181.93,0.338
23.865,181.16,0.339
38.528,181.93,0.341
23.865,181.93,0.342
23.865,181.16,0.343
23.865,181.16,0.345
23.865,181.16,0.346
16.534,181.93,0.348
31.197,181.16,0.349
16.534,181.16,0.35
38.528,181.16,0.352
23.865,181.16,0.353
23.865,180.39,0.355
23.865,181.16,0.356
23.865,181.16,0.357
45.859,181.16,0.359
53.191,181.93,0.36
16.534,181.16,0.362
23.865,181.16,0.363
38.528,181.93,0.365
31.197,181.16,0.366
31.197,181.16,0.368
31.197,181.93,0.37
31.197,181.16,0.371
31.197,181.16,0.373
31.197,181.16,0.374
38.528,181.16,0.375
23.865,181.16,0.377
31.197,181.16,0.378
31.197,181.16,0.38
23.865,181.16,0.381
31.197,181.16,0.382
23.865,181.16,0.384
53.191,181.16,0.385
23.865,181.16,0.387
31.197,181.16,0.388
23.865,181.16,0.389
31.197,181.16,0.391
16.534,181.16,0.392
23.865,181.16,0.394
31.197,181.16,0.395
38.528,181.16,0.397
23.865,181.16,0.398
31.197,181.16,0.399
16.534,181.16,0.401
23.865,181.16,0.402
23.865,181.16,0.404
31.197,181.16,0.405
23.865,181.93,0.406
23.865,181.16,0.408
16.534,181.16,0.409
16.534,181.16,0.412
53.191,181.16,0.413
16.534,181.16,0.414
16.534,181.16,0.416
23.865,181.16,0.417
23.865,181.16,0.419
23.865,181.16,0.42
23.865,181.16,0.422
23.865,181.16,0.423
31.197,181.16,0.424
31.197,181.16,0.426
23.865,181.16,0.427
31.197,181.16,0.429
23.865,181.16,0.43
23.865,181.16,0.431
16.534,181.16,0.433
38.528,180.39,0.434
31.197,180.39,0.436
16.534,181.16,0.437
31.197,181.16,0.438
9.2026,181.16,0.44
16.534,180.39,0.441
16.534,181.16,0.443
23.865,180.39,0.444
38.528,181.16,0.446
16.534,181.16,0.447
23.865,181.16,0.448
23.865,181.16,0.45
31.197,181.16,0.451
23.865,181.16,0.454
23.865,181.16,0.455
31.197,181.16,0.456
23.865,180.39,0.458
23.865,181.16,0.459
23.865,180.39,0.461
23.865,181.16,0.462
23.865,181.16,0.463
31.197,180.39,0.465
23.865,181.16,0.466
53.191,181.16,0.468
31.197,180.39,0.469
9.2026,180.39,0.471
38.528,180.39,0.472
31.197,181.16,0.473
9.2026,180.39,0.475
31.197,180.39,0.476
23.865,181.16,0.478
23.865,181.16,0.479
23.865,180.39,0.48
23.865,180.39,0.482
23.865,181.16,0.483
23.865,181.16,0.485
23.865,181.16,0.486
31.197,181.16,0.487
23.865,180.39,0.489
23.865,180.39,0.49
9.2026,180.39,0.492
23.865,180.39,0.493
38.528,181.16,0.496
31.197,180.39,0.497
38.528,180.39,0.498
23.865,181.16,0.5
31.197,181.16,0.501
38.528,180.39,0.503
38.528,180.39,0.504
23.865,180.39,0.505
23.865,180.39,0.507
31.197,180.39,0.508
31.197,181.16,0.51
-5.4602,181.16,0.511
23.865,184.99,0.512
89.848,201.83,0.514
133.84,216.37,0.515
163.16,228.62,0.517
221.81,241.63,0.518
251.14,254.64,0.519
309.79,266.89,0.521
375.77,278.37,0.522
449.09,291.38,0.524
529.73,303.62,0.525
595.71,316.64,0.527
661.69,329.65,0.528
757,341.89,0.53
822.99,352.61,0.531
888.97,360.26,0.533
881.64,354.91,0.534
822.99,343.43,0.536
779,340.36,0.537
764.33,336.54,0.54
749.67,333.48,0.541
749.67,335.01,0.542
749.67,338.83,0.544
779,340.36,0.545
800.99,343.43,0.547
830.32,345.72,0.548
822.99,344.19,0.55
808.32,341.89,0.551
800.99,339.6,0.553
757,336.54,0.554
764.33,335.01,0.556
764.33,335.01,0.557
771.67,335.77,0.559
779,338.07,0.56
800.99,339.6,0.562
808.32,340.36,0.563
822.99,341.13,0.565
808.32,339.6,0.566
786.33,338.07,0.568
793.66,336.54,0.569
793.66,335.01,0.571
793.66,335.01,0.572
793.66,335.01,0.574
793.66,335.77,0.575
779,336.54,0.577
764.33,338.07,0.578
800.99,338.07,0.58
793.66,338.07,0.582
793.66,337.3,0.584
786.33,336.54,0.585
786.33,335.01,0.587
779,334.24,0.588
779,335.01,0.59
786.33,334.24,0.591
771.67,335.01,0.593
786.33,335.77,0.594
793.66,336.54,0.596
786.33,336.54,0.597
786.33,336.54,0.599
786.33,335.01,0.6
793.66,334.24,0.602
779,334.24,0.603
793.66,333.48,0.605
786.33,333.48,0.606
779,334.24,0.608
793.66,334.24,0.609
793.66,335.01,0.611
786.33,335.01,0.612
793.66,335.01,0.614
800.99,335.01,0.615
815.65,334.24,0.617
793.66,334.24,0.618
786.33,333.48,0.62
786.33,333.48,0.621
786.33,333.48,0.624
800.99,333.48,0.625
793.66,333.48,0.627
793.66,334.24,0.628
793.66,334.24,0.63
793.66,334.24,0.631
786.33,333.48,0.633
793.66,333.48,0.634
771.67,333.48,0.636
764.33,332.71,0.637
771.67,332.71,0.639
786.33,332.71,0.64
786.33,333.48,0.642
786.33,333.48,0.643
786.33,333.48,0.645
786.33,333.48,0.646
764.33,333.48,0.648
779,332.71,0.649
793.66,332.71,0.651
771.67,332.71,0.652
786.33,331.94,0.654
779,331.94,0.655
793.66,331.94,0.657
779,332.71,0.658
786.33,332.71,0.66
786.33,332.71,0.661
793.66,332.71,0.663
786.33,332.71,0.664
779,332.71,0.667
786.33,331.94,0.668
771.67,331.94,0.67
779,331.94,0.671
764.33,331.94,0.672
779,331.94,0.674
786.33,331.94,0.675
786.33,331.94,0.677
786.33,331.94,0.678
779,331.94,0.68
786.33,331.94,0.681
779,331.94,0.683
779,331.94,0.684
771.67,331.18,0.686
822.99,331.18,0.687
779,331.94,0.689
779,331.94,0.69
764.33,331.18,0.692
786.33,331.94,0.693
786.33,331.94,0.695
771.67,331.94,0.696
786.33,331.18,0.698
786.33,331.18,0.699
786.33,331.18,0.701
793.66,331.18,0.702
786.33,331.18,0.704
800.99,331.18,0.705
793.66,331.18,0.707
793.66,331.94,0.708
793.66,331.18,0.711
793.66,331.18,0.712
786.33,331.18,0.714
786.33,331.18,0.715
793.66,331.18,0.717
786.33,331.18,0.718
779,331.18,0.72
779,330.41,0.721
771.67,331.18,0.723
764.33,331.18,0.724
786.33,330.41,0.726
786.33,331.18,0.727
808.32,331.18,0.729
786.33,331.18,0.73
771.67,331.18,0.732
779,331.18,0.733
771.67,330.41,0.735
771.67,330.41,0.736
771.67,330.41,0.738
779,330.41,0.739
786.33,330.41,0.741
779,330.41,0.742
779,330.41,0.744
786.33,330.41,0.745
786.33,330.41,0.747
800.99,330.41,0.748
793.66,330.41,0.75
786.33,330.41,0.752
786.33,330.41,0.754
779,330.41,0.755
779,330.41,0.757
779,330.41,0.758
786.33,330.41,0.76
786.33,330.41,0.761
779,330.41,0.763
786.33,330.41,0.764
786.33,330.41,0.766
793.66,330.41,0.767
793.66,330.41,0.769
779,329.65,0.77
808.32,329.65,0.772
779,330.41,0.773
815.65,329.65,0.775
786.33,329.65,0.776
800.99,329.65,0.778
786.33,330.41,0.779
793.66,329.65,0.781
779,329.65,0.782
786.33,329.65,0.784
771.67,329.65,0.785
771.67,329.65,0.787
771.67,329.65,0.788
779,329.65,0.79
793.66,329.65,0.791
786.33,329.65,0.793
786.33,329.65,0.795
779,329.65,0.797
779,329.65,0.798
771.67,329.65,0.8
771.67,329.65,0.801
771.67,329.65,0.802
786.33,329.65,0.804
779,329.65,0.805
786.33,329.65,0.807
786.33,329.65,0.808
786.33,329.65,0.81
786.33,329.65,0.811
786.33,329.65,0.813
786.33,329.65,0.814
793.66,329.65,0.816
786.33,328.88,0.817
793.66,329.65,0.819
786.33,329.65,0.82
786.33,328.88,0.822
786.33,328.88,0.823
786.33,329.65,0.825
779,328.88,0.826
779,328.88,0.828
779,328.88,0.829
786.33,328.88,0.831
786.33,328.88,0.832
786.33,328.88,0.834
779,328.88,0.835
786.33,329.65,0.838
779,328.88,0.839
779,328.88,0.841
779,328.88,0.842
786.33,328.88,0.844
786.33,328.88,0.845
786.33,328.88,0.847
815.65,328.88,0.848
786.33,328.88,0.85
779,328.88,0.851
793.66,328.88,0.853
779,328.88,0.854
793.66,328.88,0.856
779,328.88,0.857
786.33,328.88,0.859
793.66,329.65,0.86
771.67,328.88,0.862
786.33,328.88,0.863
786.33,328.88,0.865
779,328.88,0.866
771.67,328.88,0.868
771.67,328.88,0.869
786.33,328.88,0.871
779,328.88,0.872
779,328.88,0.874
779,328.88,0.875
793.66,328.88,0.877
779,328.88,0.878
800.99,328.88,0.881
793.66,328.88,0.882
786.33,328.88,0.884
779,328.88,0.885
793.66,328.88,0.887
764.33,328.88,0.888
793.66,328.88,0.89
793.66,328.88,0.891
786.33,328.12,0.893
779,328.12,0.894
786.33,328.12,0.896
779,328.88,0.897
786.33,328.88,0.899
793.66,328.88,0.9
800.99,328.12,0.902
786.33,328.88,0.903
786.33,328.88,0.905
779,328.12,0.906
786.33,328.88,0.908
786.33,328.12,0.909
779,328.12,0.911
786.33,328.12,0.912
779,328.88,0.914
786.33,328.12,0.915
779,328.12,0.917
764.33,328.12,0.918
786.33,328.12,0.92
793.66,328.12,0.921
757,328.12,0.924
779,328.12,0.925
800.99,328.12,0.927
815.65,328.12,0.928
779,328.12,0.93
779,328.12,0.931
786.33,328.12,0.932
786.33,328.12,0.934
779,328.12,0.935
779,328.12,0.937
779,328.12,0.938
771.67,328.12,0.94
786.33,328.12,0.941
786.33,328.12,0.943
779,328.12,0.944
779,328.12,0.946
786.33,328.12,0.947
779,328.12,0.949
786.33,328.12,0.95
786.33,328.12,0.952
786.33,328.12,0.953
786.33,328.12,0.955
786.33,328.12,0.956
779,328.12,0.958
779,328.12,0.959
786.33,328.12,0.961
786.33,328.12,0.962
771.67,328.12,0.964
793.66,328.12,0.966
786.33,328.12,0.968
786.33,328.12,0.969
800.99,328.12,0.971
786.33,328.12,0.972
786.33,328.12,0.974
786.33,327.35,0.975
786.33,328.12,0.977
793.66,327.35,0.978
779,327.35,0.98
793.66,328.12,0.981
779,328.12,0.983
779,328.12,0.984
779,328.12,0.986
793.66,327.35,0.987
786.33,327.35,0.989
771.67,327.35,0.99
786.33,327.35,0.992
779,327.35,0.993
786.33,328.12,0.995
771.67,328.12,0.996
808.32,327.35,0.998
786.33,327.35,0.999
771.67,328.12,1.001
786.33,327.35,1.002
779,327.35,1.004
786.33,327.35,1.005
786.33,327.35,1.008
786.33,327.35,1.01
793.66,328.12,1.011
786.33,327.35,1.013
793.66,330.41,1.014
910.96,350.31,1.016
1020.9,371.75,1.018
1116.2,385.52,1.019
1218.9,397.77,1.021
1299.5,410.78,1.022
1365.5,421.5,1.024
1446.2,432.98,1.025
1512.1,443.69,1.027
1585.4,453.64,1.029
1636.8,462.83,1.03
1688.1,463.59,1.032
1607.4,456.7,1.033
1563.5,442.93,1.035
1512.1,437.57,1.036
1482.8,437.57,1.038
1482.8,436.04,1.04
1482.8,438.33,1.041
1534.1,442.93,1.043
1556.1,448.29,1.044
1570.8,449.05,1.046
1578.1,447.52,1.047
1556.1,445.99,1.049
1548.8,441.4,1.052
1519.5,438.33,1.053
1512.1,436.8,1.055
1497.5,437.57,1.056
1504.8,439.1,1.058
1526.8,441.4,1.06
1548.8,443.69,1.061
1548.8,444.46,1.063
1556.1,443.69,1.064
1548.8,442.16,1.066
1526.8,439.87,1.067
1534.1,438.33,1.069
1504.8,436.8,1.071
1504.8,437.57,1.072
1504.8,438.33,1.074
1534.1,439.87,1.075
1534.1,441.4,1.077
1534.1,441.4,1.078
1526.8,441.4,1.08
1548.8,439.87,1.082
1519.5,439.1,1.083
1512.1,437.57,1.085
1482.8,436.8,1.086
1504.8,436.8,1.088
1504.8,437.57,1.089
1512.1,438.33,1.091
1526.8,439.87,1.094
1541.5,439.87,1.095
1526.8,439.87,1.097
1526.8,439.1,1.098
1519.5,438.33,1.1
1497.5,436.8,1.102
1490.1,436.8,1.103
1504.8,436.8,1.105
1512.1,436.8,1.106
1512.1,437.57,1.108
1497.5,438.33,1.109
1519.5,439.1,1.111
1519.5,438.33,1.113
1512.1,437.57,1.114
1504.8,437.57,1.116
1512.1,436.04,1.117
1504.8,436.04,1.119
1497.5,436.04,1.12
1504.8,436.8,1.122
1512.1,436.8,1.124
1504.8,436.8,1.125
1512.1,437.57,1.127
1504.8,437.57,1.128
1512.1,436.8,1.13
1504.8,436.8,1.131
1512.1,436.04,1.133
1504.8,436.04,1.136
1504.8,436.04,1.137
1504.8,436.04,1.139
1512.1,436.8,1.14
1490.1,436.8,1.142
1512.1,436.8,1.144
1504.8,436.8,1.145
1512.1,436.8,1.147
1512.1,436.04,1.148
1504.8,436.04,1.15
1504.8,435.27,1.151
1504.8,435.27,1.153
1490.1,435.27,1.155
1504.8,436.04,1.156
1490.1,436.04,1.158
1512.1,436.04,1.159
1504.8,436.04,1.161
1497.5,436.04,1.162
1504.8,435.27,1.164
1497.5,435.27,1.166
1504.8,435.27,1.167
1497.5,435.27,1.169
1497.5,435.27,1.17
1504.8,435.27,1.172
1504.8,436.04,1.173
1504.8,436.04,1.175
1512.1,435.27,1.177
1504.8,435.27,1.179
1504.8,435.27,1.181
1497.5,434.51,1.182
1504.8,434.51,1.184
1504.8,434.51,1.186
1504.8,434.51,1.187
1504.8,434.51,1.189
1504.8,434.51,1.19
1512.1,435.27,1.192
1512.1,435.27,1.193
1504.8,434.51,1.195
1512.1,434.51,1.197
1504.8,434.51,1.198
1504.8,434.51,1.2
1526.8,434.51,1.201
1497.5,434.51,1.203
1490.1,434.51,1.204
1504.8,434.51,1.206
1497.5,434.51,1.208
1504.8,434.51,1.209
1497.5,434.51,1.211
1504.8,433.74,1.212
1497.5,433.74,1.214
1497.5,433.74,1.215
1504.8,433.74,1.217
1497.5,433.74,1.219
1504.8,434.51,1.22
1497.5,434.51,1.223
1512.1,434.51,1.224
1504.8,434.51,1.226
1497.5,433.74,1.228
1482.8,433.74,1.229
1504.8,433.74,1.231
1504.8,433.74,1.232
1497.5,433.74,1.234
1497.5,433.74,1.235
1497.5,433.74,1.237
1504.8,433.74,1.239
1497.5,433.74,1.24
1504.8,433.74,1.242
1497.5,433.74,1.243
1490.1,433.74,1.245
1504.8,433.74,1.246
1490.1,432.98,1.248
1497.5,432.98,1.25
1512.1,433.74,1.251
1490.1,433.74,1.253
1497.5,432.98,1.254
1497.5,432.98,1.256
1504.8,433.74,1.257
1504.8,432.98,1.259
1490.1,432.98,1.261
1497.5,432.98,1.262
1497.5,432.98,1.265
1504.8,432.98,1.266
1482.8,432.98,1.268
1504.8,432.98,1.27
1497.5,432.98,1.271
1490.1,432.98,1.273
1490.1,433.74,1.274
1497.5,433.74,1.276
1490.1,432.98,1.277
1497.5,432.98,1.279
1497.5,432.98,1.281
1497.5,432.98,1.282
1497.5,432.98,1.284
1475.5,432.98,1.285
1490.1,432.98,1.287
1490.1,432.98,1.288
1497.5,432.98,1.29
1497.5,432.98,1.292
1482.8,432.98,1.293
1490.1,432.98,1.295
1497.5,432.98,1.296
1497.5,432.98,1.298
1475.5,432.98,1.3
1504.8,432.98,1.301
1497.5,432.98,1.303
1497.5,432.98,1.304
1497.5,432.98,1.307
1497.5,432.98,1.308
1497.5,432.21,1.31
1497.5,432.21,1.312
1490.1,432.21,1.313
1504.8,432.21,1.315
1497.5,432.21,1.316
1497.5,432.21,1.318
1504.8,432.21,1.319
1504.8,432.98,1.321
1490.1,432.21,1.323
1497.5,432.21,1.324
1504.8,432.21,1.326
1519.5,432.21,1.327
1519.5,432.21,1.329
1490.1,432.21,1.33
1475.5,432.21,1.332
1497.5,432.21,1.334
1490.1,432.21,1.335
1497.5,432.21,1.337
1497.5,432.21,1.338
1490.1,432.21,1.34
1497.5,432.21,1.342
1497.5,432.21,1.343
1490.1,432.21,1.345
1512.1,432.21,1.346
1490.1,432.21,1.348
1497.5,432.21,1.35
1490.1,432.21,1.352
1490.1,431.45,1.354
1490.1,432.21,1.355
1490.1,432.21,1.357
1475.5,431.45,1.358
1460.8,432.21,1.36
1497.5,432.21,1.361
1497.5,431.45,1.363
1504.8,431.45,1.365
1490.1,431.45,1.366
1490.1,431.45,1.368
1490.1,431.45,1.369
1490.1,431.45,1.371
1497.5,431.45,1.372
1497.5,431.45,1.374
1482.8,432.21,1.376
1490.1,431.45,1.377
1497.5,432.21,1.379
1490.1,431.45,1.38
1490.1,431.45,1.382
1490.1,431.45,1.384
1497.5,431.45,1.385
1497.5,431.45,1.387
1490.1,431.45,1.388
1490.1,431.45,1.39
1490.1,431.45,1.392
1490.1,431.45,1.394
1519.5,431.45,1.396
1475.5,431.45,1.397
1482.8,431.45,1.399
1490.1,431.45,1.4
1475.5,431.45,1.402
1482.8,431.45,1.403
1490.1,431.45,1.405
1497.5,431.45,1.407
1475.5,431.45,1.408
1490.1,431.45,1.41
1490.1,431.45,1.411
1490.1,431.45,1.413
1490.1,431.45,1.414
1490.1,430.68,1.416
1497.5,431.45,1.418
1490.1,431.45,1.419
1468.1,431.45,1.421
1497.5,431.45,1.422
1490.1,431.45,1.424
1497.5,430.68,1.426
1490.1,431.45,1.427
1490.1,431.45,1.429
1490.1,431.45,1.43
1497.5,431.45,1.432
1490.1,430.68,1.433
1490.1,431.45,1.436
1490.1,431.45,1.438
1490.1,430.68,1.439
1490.1,430.68,1.441
1497.5,430.68,1.442
1490.1,430.68,1.444
1490.1,430.68,1.445
1490.1,430.68,1.447
1497.5,430.68,1.449
1482.8,430.68,1.45
1490.1,430.68,1.452
1490.1,430.68,1.453
1490.1,430.68,1.455
1497.5,430.68,1.456
1497.5,431.45,1.458
1475.5,430.68,1.46
1490.1,430.68,1.461
1490.1,430.68,1.463
1490.1,430.68,1.464
1497.5,430.68,1.466
1490.1,430.68,1.468
1490.1,430.68,1.469
1490.1,430.68,1.471
1482.8,430.68,1.472
1504.8,430.68,1.474
1490.1,430.68,1.475
1482.8,430.68,1.478
1482.8,430.68,1.48
1482.8,430.68,1.481
1490.1,429.92,1.483
1490.1,430.68,1.484
1519.5,430.68,1.486
1475.5,430.68,1.487
1490.1,430.68,1.489
1490.1,430.68,1.491
1490.1,429.92,1.492
1490.1,430.68,1.494
1490.1,429.92,1.495
1490.1,430.68,1.497
1490.1,430.68,1.498
1490.1,430.68,1.5
1482.8,430.68,1.502
1497.5,429.92,1.503
1497.5,429.92,1.505
1490.1,430.68,1.506
1497.5,430.68,1.508
1475.5,429.92,1.51
1497.5,430.68,1.511
1497.5,433.74,1.513
1636.8,452.11,1.514
1732.1,472.01,1.516
1820.1,483.49,1.517
1900.7,492.68,1.52
1959.3,503.39,1.522
2018,511.81,1.523
2076.7,519.47,1.525
2135.3,525.59,1.526
2172,534.01,1.528
2215.9,540.13,1.529
2245.3,545.49,1.531
2289.3,547.79,1.533
2223.3,539.37,1.534
2186.6,527.12,1.536
2128,524.06,1.537
2106,524.06,1.539
2106,521.76,1.54
2106,523.29,1.542
2157.3,529.42,1.544
2186.6,534.78,1.545
2194,534.01,1.547
2194,533.24,1.548
2172,530.95,1.55
2172,526.36,1.552
2135.3,524.06,1.553
2120.6,522.53,1.555
2106,522.53,1.556
2135.3,524.82,1.558
2142.6,527.89,1.559
2157.3,529.42,1.561
2172,530.18,1.564
2164.6,529.42,1.565
2150,527.89,1.567
2150,525.59,1.568
2135.3,523.29,1.57
2128,522.53,1.571
2113.3,522.53,1.573
2120.6,524.06,1.575
2128,525.59,1.576
2142.6,527.12,1.578
2142.6,527.89,1.579
2150,527.12,1.581
2150,525.59,1.583
2150,524.06,1.584
2142.6,522.53,1.586
2106,522.53,1.587
2113.3,522.53,1.589
2120.6,523.29,1.59
2135.3,524.06,1.592
2135.3,525.59,1.594
2135.3,525.59,1.595
2142.6,525.59,1.597
2150,524.82,1.598
2135.3,523.29,1.6
2098.6,522.53,1.601
2113.3,522.53,1.603
2106,521.76,1.606
2113.3,522.53,1.607
2120.6,523.29,1.609
2128,523.29,1.61
2128,524.82,1.612
2135.3,524.06,1.613
2120.6,523.29,1.615
2128,522.53,1.617
2113.3,522.53,1.618
2113.3,521,1.62
2106,521.76,1.621
2120.6,521.76,1.623
2120.6,522.53,1.625
2128,522.53,1.626
2120.6,523.29,1.628
2113.3,523.29,1.629
2128,523.29,1.631
2120.6,522.53,1.632
2120.6,521.76,1.634
2106,521.76,1.636
2142.6,521,1.637
2128,521.76,1.639
2113.3,521.76,1.64
2128,521.76,1.642
2120.6,522.53,1.643
2120.6,522.53,1.645
2120.6,521.76,1.648
2098.6,521.76,1.649
2113.3,521,1.651
2106,521,1.652
2106,521,1.654
2106,521,1.655
2113.3,521,1.657
2113.3,521.76,1.659
2120.6,521.76,1.66
2091.3,521.76,1.662
2106,521.76,1.663
2113.3,521,1.665
2113.3,521,1.667
2113.3,520.23,1.668
2098.6,520.23,1.67
2113.3,521,1.671
2113.3,521,1.673
2106,521,1.674
2120.6,521,1.676
2120.6,521,1.678
2150,521,1.679
2106,521,1.681
2120.6,520.23,1.682
2106,520.23,1.684
2106,520.23,1.685
2106,520.23,1.687
2113.3,520.23,1.689
2113.3,520.23,1.691
2113.3,520.23,1.693
2113.3,520.23,1.694
2106,520.23,1.696
2113.3,520.23,1.697
2113.3,520.23,1.699
2106,520.23,1.701
2084,520.23,1.702
2106,519.47,1.704
2106,520.23,1.705
2098.6,520.23,1.707
2106,520.23,1.709
2098.6,520.23,1.71
2106,519.47,1.712
2098.6,519.47,1.713
2120.6,519.47,1.715
2113.3,519.47,1.716
2098.6,519.47,1.718
2084,519.47,1.72
2106,519.47,1.721
2106,520.23,1.723
2106,519.47,1.724
2106,519.47,1.726
2098.6,519.47,1.727
2098.6,519.47,1.729
2106,519.47,1.731
2113.3,519.47,1.732
2106,519.47,1.735
2098.6,518.7,1.736
2098.6,518.7,1.738
2106,519.47,1.739
2106,519.47,1.741
2098.6,519.47,1.743
2106,519.47,1.744
