1849.4,631.22,8.794
1849.4,631.22,8.795
1864,631.22,8.797
1856.7,630.45,8.799
1849.4,630.45,8.8
1849.4,631.22,8.802
1856.7,631.22,8.803
1849.4,631.22,8.805
1849.4,631.22,8.806
1849.4,631.22,8.808
1856.7,631.22,8.811
1856.7,631.22,8.812
1856.7,631.22,8.814
1856.7,630.45,8.815
1856.7,630.45,8.817
1856.7,631.22,8.818
1878.7,631.22,8.82
1849.4,631.22,8.822
1864,631.22,8.823
1856.7,631.22,8.825
1856.7,631.22,8.826
1856.7,631.22,8.828
1849.4,631.22,8.83
1871.4,630.45,8.831
1856.7,631.22,8.833
1856.7,631.22,8.834
1864,631.22,8.836
1856.7,631.22,8.837
1856.7,631.22,8.839
1856.7,631.22,8.841
1864,631.22,8.842
1856.7,631.22,8.844
1856.7,630.45,8.845
1849.4,631.22,8.847
1864,631.22,8.848
1856.7,630.45,8.85
1864,631.22,8.852
1864,631.22,8.854
1856.7,631.22,8.856
1842,631.22,8.857
1856.7,631.22,8.859
1864,631.22,8.86
1849.4,631.22,8.862
1856.7,631.22,8.864
1842,631.22,8.865
1856.7,631.22,8.867
1856.7,631.22,8.868
1856.7,631.22,8.87
1856.7,630.45,8.872
1864,631.22,8.873
1849.4,631.22,8.875
1856.7,631.22,8.876
1842,631.22,8.878
1856.7,631.22,8.879
1856.7,630.45,8.881
1856.7,631.22,8.883
1864,630.45,8.884
1856.7,631.22,8.886
1849.4,630.45,8.887
1849.4,630.45,8.889
1856.7,631.22,8.89
1856.7,630.45,8.892
1856.7,630.45,8.894
1864,631.22,8.895
1864,631.22,8.898
1864,631.22,8.899
1842,631.22,8.901
1856.7,630.45,8.902
1849.4,631.22,8.904
1864,631.22,8.906
1856.7,631.22,8.907
1856.7,631.22,8.909
1856.7,631.22,8.91
1856.7,631.22,8.912
1856.7,631.22,8.914
1856.7,630.45,8.915
1856.7,630.45,8.917
1856.7,631.22,8.918
1864,630.45,8.92
1871.4,631.22,8.921
1864,630.45,8.923
1856.7,631.22,8.925
1856.7,631.22,8.926
1864,631.22,8.928
1886,630.45,8.929
1856.7,631.22,8.931
1886,631.22,8.932
1856.7,631.22,8.934
1856.7,630.45,8.936
1856.7,630.45,8.937
1842,631.22,8.94
1849.4,630.45,8.941
1856.7,630.45,8.943
1856.7,630.45,8.944
1856.7,630.45,8.946
1864,630.45,8.948
1871.4,631.22,8.949
1871.4,631.22,8.951
1856.7,631.22,8.952
1856.7,631.22,8.954
1849.4,630.45,8.956
1849.4,630.45,8.957
1849.4,631.22,8.959
1849.4,630.45,8.96
1856.7,630.45,8.962
1849.4,631.22,8.963
1856.7,631.22,8.965
1849.4,630.45,8.967
1849.4,630.45,8.968
1842,630.45,8.97
1856.7,630.45,8.971
1856.7,631.22,8.973
1878.7,631.22,8.974
1849.4,631.22,8.976
1856.7,631.22,8.978
1849.4,630.45,8.979
1849.4,630.45,8.982
1856.7,630.45,8.983
1871.4,630.45,8.985
1856.7,630.45,8.986
1864,631.22,8.988
1856.7,630.45,8.99
1849.4,630.45,8.991
1849.4,630.45,8.993
1856.7,630.45,8.994
1856.7,630.45,8.996
1856.7,630.45,8.998
1856.7,631.22,8.999
1849.4,631.22,9.001
1864,630.45,9.002
1856.7,630.45,9.004
1871.4,630.45,9.005
1864,630.45,9.007
1856.7,630.45,9.009
1849.4,630.45,9.01
1856.7,630.45,9.012
1849.4,631.22,9.013
1856.7,631.22,9.015
1864,633.51,9.016
1878.7,635.04,9.018
1886,635.04,9.02
1900.7,635.81,9.021
1886,636.57,9.023
1886,634.28,9.025
1878.7,632.75,9.027
1864,631.98,9.028
1864,631.98,9.03
1864,631.22,9.032
1856.7,631.98,9.033
1871.4,633.51,9.035
1878.7,635.04,9.036
1886,635.04,9.038
1893.4,635.04,9.04
1871.4,634.28,9.041
1871.4,633.51,9.043
1900.7,633.51,9.044
1849.4,631.98,9.046
1849.4,631.98,9.047
1864,632.75,9.049
1878.7,632.75,9.051
1871.4,635.04,9.052
1886,634.28,9.054
1871.4,635.04,9.055
1878.7,635.04,9.057
1878.7,633.51,9.058
1871.4,632.75,9.06
1886,632.75,9.062
1864,632.75,9.063
1878.7,632.75,9.065
1864,632.75,9.067
1864,633.51,9.069
1864,634.28,9.07
1871.4,634.28,9.072
1878.7,634.28,9.074
1856.7,634.28,9.075
1878.7,633.51,9.077
1871.4,633.51,9.078
1878.7,632.75,9.08
1856.7,632.75,9.082
1871.4,632.75,9.083
1871.4,633.51,9.085
1871.4,633.51,9.086
1871.4,634.28,9.088
1878.7,634.28,9.089
1871.4,634.28,9.091
1886,633.51,9.093
1864,632.75,9.094
1864,632.75,9.096
1871.4,632.75,9.097
1871.4,632.75,9.099
1871.4,633.51,9.1
1878.7,633.51,9.102
1878.7,633.51,9.104
1878.7,634.28,9.105
1871.4,634.28,9.107
1878.7,633.51,9.108
1871.4,633.51,9.111
1871.4,633.51,9.113
1878.7,632.75,9.114
1864,632.75,9.116
1871.4,632.75,9.117
1878.7,633.51,9.119
1871.4,633.51,9.12
1871.4,633.51,9.122
1878.7,633.51,9.124
1871.4,633.51,9.125
1878.7,632.75,9.127
1864,632.75,9.128
1864,632.75,9.13
1871.4,633.51,9.131
1871.4,632.75,9.133
1878.7,632.75,9.135
1893.4,633.51,9.136
1871.4,633.51,9.138
1871.4,633.51,9.139
1864,633.51,9.141
1878.7,633.51,9.142
1864,633.51,9.144
1864,632.75,9.146
1871.4,632.75,9.147
1871.4,632.75,9.149
1878.7,632.75,9.15
1878.7,632.75,9.153
1864,633.51,9.155
1849.4,633.51,9.156
1878.7,633.51,9.158
1856.7,633.51,9.159
1864,632.75,9.161
1864,632.75,9.162
1864,633.51,9.164
1864,633.51,9.166
1871.4,633.51,9.167
1864,632.75,9.169
1871.4,633.51,9.17
1878.7,633.51,9.172
1878.7,633.51,9.173
1871.4,633.51,9.175
1842,633.51,9.177
1864,632.75,9.178
1871.4,633.51,9.18
1871.4,633.51,9.181
1871.4,633.51,9.183
1864,632.75,9.184
1871.4,633.51,9.186
1871.4,632.75,9.188
1871.4,633.51,9.189
1871.4,633.51,9.191
1871.4,633.51,9.192
1878.7,633.51,9.195
1834.7,632.75,9.197
1871.4,633.51,9.198
1871.4,633.51,9.2
1856.7,632.75,9.201
1871.4,633.51,9.203
1878.7,632.75,9.204
1893.4,633.51,9.206
1871.4,632.75,9.208
1878.7,633.51,9.209
1878.7,632.75,9.211
1886,632.75,9.212
1864,633.51,9.214
1864,632.75,9.215
1864,632.75,9.217
1878.7,632.75,9.219
1871.4,633.51,9.22
1871.4,632.75,9.222
1871.4,633.51,9.223
1886,633.51,9.225
1864,632.75,9.226
1878.7,633.51,9.228
1871.4,632.75,9.23
1878.7,632.75,9.231
1864,632.75,9.233
1878.7,632.75,9.234
1864,633.51,9.236
1864,633.51,9.239
1878.7,633.51,9.24
1864,632.75,9.242
1864,632.75,9.243
1871.4,632.75,9.245
1864,632.75,9.246
1871.4,632.75,9.248
1878.7,632.75,9.25
1878.7,632.75,9.251
1864,633.51,9.253
1864,632.75,9.254
1871.4,633.51,9.256
1878.7,633.51,9.257
1871.4,633.51,9.259
1864,633.51,9.261
1871.4,632.75,9.262
1871.4,632.75,9.264
1871.4,632.75,9.265
1864,632.75,9.267
1886,633.51,9.268
1886,632.75,9.27
1871.4,632.75,9.272
1871.4,632.75,9.273
1886,633.51,9.275
1864,632.75,9.276
1871.4,633.51,9.278
1900.7,632.75,9.281
1864,633.51,9.282
1871.4,632.75,9.284
1864,632.75,9.285
1871.4,633.51,9.287
1871.4,632.75,9.288
1864,632.75,9.29
1871.4,633.51,9.292
1871.4,632.75,9.293
1878.7,633.51,9.295
1871.4,632.75,9.296
1864,632.75,9.298
1893.4,633.51,9.299
1864,632.75,9.301
1864,633.51,9.303
1878.7,633.51,9.304
1878.7,632.75,9.306
1871.4,633.51,9.307
1878.7,632.75,9.309
1864,633.51,9.31
1908,632.75,9.312
1886,632.75,9.314
1871.4,632.75,9.315
1864,632.75,9.317
1871.4,632.75,9.318
1871.4,632.75,9.32
1871.4,632.75,9.323
1878.7,632.75,9.324
1864,632.75,9.326
1871.4,633.51,9.327
1871.4,632.75,9.329
1871.4,632.75,9.33
1864,632.75,9.332
1878.7,632.75,9.334
1878.7,633.51,9.335
1871.4,632.75,9.337
1856.7,632.75,9.338
1871.4,632.75,9.34
1871.4,632.75,9.341
1871.4,632.75,9.343
1864,633.51,9.345
1871.4,632.75,9.346
1864,632.75,9.348
1878.7,632.75,9.349
1864,632.75,9.351
1871.4,633.51,9.352
1893.4,632.75,9.354
1871.4,632.75,9.356
1871.4,632.75,9.357
1871.4,632.75,9.359
1878.7,632.75,9.36
1871.4,632.75,9.362
1871.4,632.75,9.364
1864,632.75,9.366
1871.4,632.75,9.368
1842,632.75,9.369
1856.7,632.75,9.371
1878.7,632.75,9.372
1871.4,632.75,9.374
1871.4,632.75,9.376
1856.7,632.75,9.377
1871.4,632.75,9.379
1878.7,633.51,9.38
1864,632.75,9.382
1871.4,632.75,9.383
1886,632.75,9.385
1878.7,632.75,9.387
1871.4,632.75,9.388
1871.4,632.75,9.39
1871.4,633.51,9.391
1878.7,632.75,9.393
1878.7,632.75,9.395
1871.4,632.75,9.396
1864,632.75,9.398
1871.4,633.51,9.399
1864,632.75,9.401
1900.7,632.75,9.402
1871.4,632.75,9.404
1864,632.75,9.406
1871.4,633.51,9.407
1878.7,632.75,9.41
1864,632.75,9.411
1864,632.75,9.413
1871.4,633.51,9.414
1871.4,632.75,9.416
1871.4,632.75,9.418
1871.4,632.75,9.419
1856.7,632.75,9.421
1871.4,632.75,9.422
1871.4,632.75,9.424
1878.7,632.75,9.425
1856.7,633.51,9.427
1871.4,632.75,9.429
1878.7,632.75,9.43
1886,632.75,9.432
1871.4,632.75,9.433
1864,632.75,9.435
1864,632.75,9.437
1886,632.75,9.438
1871.4,632.75,9.44
1864,632.75,9.441
1864,632.75,9.443
1864,631.98,9.444
1871.4,632.75,9.446
1871.4,632.75,9.448
1871.4,632.75,9.449
1871.4,632.75,9.452
1871.4,632.75,9.453
1878.7,632.75,9.455
1878.7,632.75,9.456
1871.4,632.75,9.458
1871.4,632.75,9.46
1871.4,632.75,9.461
1871.4,633.51,9.463
1871.4,632.75,9.464
1864,632.75,9.466
1871.4,632.75,9.467
1864,632.75,9.469
1871.4,632.75,9.471
1864,632.75,9.472
1864,632.75,9.474
1864,632.75,9.475
1864,632.75,9.477
1871.4,632.75,9.479
1864,632.75,9.48
1864,632.75,9.482
1871.4,632.75,9.483
1871.4,632.75,9.485
1871.4,632.75,9.486
1871.4,632.75,9.488
1871.4,632.75,9.49
1864,632.75,9.491
1871.4,632.75,9.494
1871.4,632.75,9.495
1864,632.75,9.497
1871.4,632.75,9.498
1864,632.75,9.5
1871.4,632.75,9.502
1878.7,632.75,9.503
1900.7,632.75,9.505
1886,632.75,9.506
1878.7,632.75,9.508
1871.4,632.75,9.509
1871.4,632.75,9.511
1856.7,632.75,9.513
1864,632.75,9.514
1871.4,634.28,9.516
1886,635.04,9.517
1893.4,635.81,9.519
1893.4,636.57,9.521
1893.4,637.34,9.522
1893.4,635.81,9.524
1871.4,634.28,9.525
1878.7,634.28,9.527
1878.7,633.51,9.528
1908,633.51,9.53
1871.4,633.51,9.532
1878.7,634.28,9.533
1886,635.04,9.535
1886,635.81,9.537
1893.4,635.81,9.539
1886,635.04,9.54
1878.7,635.04,9.542
1886,634.28,9.544
1878.7,633.51,9.545
1864,633.51,9.547
1871.4,633.51,9.548
1886,634.28,9.55
1886,635.04,9.551
1893.4,635.04,9.553
1893.4,635.81,9.555
1893.4,635.04,9.556
1886,635.04,9.558
1878.7,634.28,9.559
1886,634.28,9.561
1893.4,633.51,9.563
1878.7,634.28,9.564
1871.4,634.28,9.566
1893.4,635.04,9.567
1878.7,635.04,9.569
1878.7,635.81,9.57
1886,635.04,9.572
1886,635.04,9.574
1878.7,635.04,9.575
1871.4,634.28,9.577
1878.7,634.28,9.579
1878.7,633.51,9.581
1871.4,634.28,9.582
1900.7,634.28,9.584
1878.7,635.04,9.586
1886,635.04,9.587
1886,635.04,9.589
1900.7,635.04,9.59
1886,635.04,9.592
1886,634.28,9.593
1871.4,634.28,9.595
1886,634.28,9.597
1871.4,634.28,9.598
1886,634.28,9.6
1871.4,635.04,9.601
1878.7,635.04,9.603
1893.4,635.04,9.605
1893.4,634.28,9.606
1878.7,635.04,9.608
1893.4,634.28,9.609
1871.4,634.28,9.611
1886,633.51,9.612
1878.7,633.51,9.614
1878.7,634.28,9.616
1878.7,634.28,9.617
1871.4,634.28,9.619
1871.4,635.04,9.62
1878.7,635.81,9.623
1886,635.04,9.624
1871.4,634.28,9.626
1878.7,634.28,9.628
1878.7,634.28,9.629
1878.7,634.28,9.631
1878.7,634.28,9.632
1871.4,634.28,9.634
1886,634.28,9.635
1871.4,635.04,9.637
1886,634.28,9.639
1878.7,635.04,9.64
1878.7,634.28,9.642
1886,634.28,9.643
1878.7,634.28,9.645
1871.4,634.28,9.647
1886,634.28,9.648
1871.4,634.28,9.65
1878.7,634.28,9.651
1878.7,634.28,9.653
1871.4,635.04,9.654
1878.7,635.04,9.656
1878.7,634.28,9.658
1893.4,634.28,9.659
1878.7,634.28,9.661
1886,634.28,9.662
1878.7,634.28,9.665
1871.4,634.28,9.666
1878.7,633.51,9.668
1886,634.28,9.67
1886,635.04,9.671
1886,635.04,9.673
1886,634.28,9.674
1893.4,634.28,9.676
1871.4,634.28,9.678
1886,634.28,9.679
1886,634.28,9.681
1871.4,634.28,9.682
1878.7,634.28,9.684
1893.4,634.28,9.685
1871.4,634.28,9.687
1886,634.28,9.689
1878.7,634.28,9.69
1893.4,634.28,9.692
1878.7,634.28,9.693
1886,634.28,9.695
1886,634.28,9.696
1893.4,634.28,9.698
1878.7,634.28,9.7
1886,634.28,9.701
1893.4,634.28,9.703
1878.7,634.28,9.704
1871.4,634.28,9.707
1878.7,634.28,9.708
1878.7,634.28,9.71
1878.7,634.28,9.712
1878.7,634.28,9.713
1886,634.28,9.715
1871.4,634.28,9.716
1886,633.51,9.718
1886,634.28,9.72
1886,634.28,9.721
1886,634.28,9.723
1886,634.28,9.724
1878.7,634.28,9.726
1878.7,634.28,9.727
1878.7,634.28,9.729
1878.7,634.28,9.731
1878.7,634.28,9.732
1886,634.28,9.734
1878.7,634.28,9.735
1886,634.28,9.737
1878.7,634.28,9.738
1886,634.28,9.74
1878.7,634.28,9.742
1915.4,634.28,9.743
1886,634.28,9.745
1878.7,634.28,9.746
1871.4,634.28,9.748
1871.4,634.28,9.75
1878.7,634.28,9.752
1878.7,634.28,9.754
1878.7,634.28,9.755
1878.7,634.28,9.757
1886,634.28,9.758
1864,634.28,9.76
1886,634.28,9.762
1886,634.28,9.763
1878.7,634.28,9.765
1871.4,634.28,9.766
1886,634.28,9.768
1871.4,634.28,9.769
1893.4,634.28,9.771
1886,634.28,9.773
1878.7,634.28,9.774
1878.7,634.28,9.776
1886,634.28,9.777
1886,634.28,9.779
1886,634.28,9.78
1871.4,634.28,9.782
1886,634.28,9.784
1878.7,634.28,9.785
1878.7,634.28,9.787
1878.7,634.28,9.788
1886,634.28,9.79
1886,634.28,9.791
1878.7,634.28,9.794
1878.7,634.28,9.796
1886,633.51,9.797
1893.4,634.28,9.799
1886,634.28,9.8
1864,634.28,9.802
1886,634.28,9.804
1886,634.28,9.805
1878.7,634.28,9.807
1878.7,634.28,9.808
1878.7,634.28,9.81
1878.7,634.28,9.811
1886,634.28,9.813
1864,634.28,9.815
1878.7,634.28,9.816
1871.4,634.28,9.818
1886,633.51,9.819
1886,634.28,9.821
1878.7,634.28,9.822
1886,634.28,9.824
1878.7,634.28,9.826
1864,635.04,9.827
1878.7,634.28,9.829
1886,634.28,9.83
1886,633.51,9.832
1878.7,634.28,9.833
1871.4,634.28,9.836
1893.4,634.28,9.838
1878.7,634.28,9.839
1878.7,634.28,9.841
1878.7,634.28,9.842
1878.7,633.51,9.844
1886,634.28,9.846
1886,634.28,9.847
1878.7,633.51,9.849
1878.7,633.51,9.85
1886,633.51,9.852
1886,634.28,9.853
1878.7,634.28,9.855
1871.4,634.28,9.857
1878.7,634.28,9.858
1886,634.28,9.86
1886,634.28,9.861
1878.7,634.28,9.863
1886,633.51,9.864
1900.7,634.28,9.866
1878.7,634.28,9.868
1886,633.51,9.869
1871.4,634.28,9.871
1878.7,634.28,9.872
1878.7,634.28,9.874
1886,634.28,9.875
1878.7,634.28,9.878
1886,634.28,9.88
1900.7,634.28,9.881
1878.7,634.28,9.883
1878.7,634.28,9.884
1871.4,634.28,9.886
1878.7,634.28,9.888
1900.7,634.28,9.889
1864,634.28,9.891
1878.7,634.28,9.892
1900.7,634.28,9.894
1878.7,634.28,9.895
1871.4,634.28,9.897
1878.7,633.51,9.899
1878.7,634.28,9.9
1878.7,634.28,9.902
1886,634.28,9.903
1886,634.28,9.905
1893.4,634.28,9.906
1886,634.28,9.908
1878.7,633.51,9.91
1878.7,633.51,9.911
1886,634.28,9.913
1871.4,634.28,9.914
1878.7,633.51,9.916
1878.7,634.28,9.917
1886,634.28,9.919
1886,634.28,9.922
1886,634.28,9.923
1878.7,634.28,9.925
1886,633.51,9.926
1878.7,634.28,9.928
1878.7,633.51,9.93
1893.4,634.28,9.931
1871.4,634.28,9.933
1878.7,633.51,9.934
1886,633.51,9.936
1878.7,634.28,9.937
1886,634.28,9.939
1878.7,633.51,9.941
1871.4,634.28,9.942
1878.7,634.28,9.944
1878.7,634.28,9.945
1878.7,634.28,9.947
1864,633.51,9.948
1878.7,634.28,9.95
1893.4,634.28,9.952
1878.7,634.28,9.953
1864,634.28,9.955
1871.4,634.28,9.956
1915.4,634.28,9.958
1878.7,634.28,9.96
1878.7,633.51,9.961
1878.7,634.28,9.964
1886,634.28,9.965
1878.7,633.51,9.967
1864,634.28,9.968
1856.7,633.51,9.97
1878.7,633.51,9.972
1886,634.28,9.973
1886,634.28,9.975
1878.7,633.51,9.976
1878.7,634.28,9.978
1893.4,634.28,9.979
1871.4,634.28,9.981
1871.4,634.28,9.983
1886,634.28,9.984
1878.7,634.28,9.986
1878.7,633.51,9.987
1871.4,634.28,9.989
1878.7,634.28,9.99
1886,633.51,9.992
1886,634.28,9.994
1878.7,633.51,9.995
1886,634.28,9.997
1871.4,634.28,9.998
1886,633.51,10
1886,633.51,10.002
1893.4,634.28,10.003
1900.7,634.28,10.006
1878.7,633.51,10.008
1893.4,634.28,10.009
1871.4,634.28,10.011
1878.7,633.51,10.013
1871.4,633.51,10.014
1878.7,635.04,10.016
1886,636.57,10.018
1900.7,636.57,10.019
1900.7,635.81,10.021
1886,635.81,10.023
1893.4,635.81,10.024
1886,634.28,10.026
1878.7,633.51,10.027
1856.7,634.28,10.029
1886,634.28,10.031
1886,635.81,10.032
1886,635.81,10.034
1893.4,636.57,10.036
1893.4,635.81,10.037
1886,635.04,10.039
1893.4,634.28,10.041
1886,635.04,10.042
1871.4,634.28,10.044
1871.4,634.28,10.046
1878.7,635.04,10.047
1878.7,635.04,10.05
1886,635.81,10.052
1886,635.81,10.053
1878.7,635.81,10.055
1900.7,635.04,10.057
1886,635.04,10.058
1871.4,634.28,10.06
1871.4,634.28,10.062
1886,634.28,10.063
1886,634.28,10.065
1893.4,635.04,10.067
1908,635.04,10.068
1900.7,635.81,10.07
1886,635.81,10.072
1893.4,635.04,10.073
1886,634.28,10.075
1886,634.28,10.077
1886,634.28,10.078
1893.4,634.28,10.08
1878.7,635.04,10.082
1886,635.04,10.083
1886,635.04,10.085
1886,635.81,10.087
1893.4,635.04,10.088
1893.4,635.04,10.091
1886,635.81,10.093
1878.7,635.04,10.094
1886,635.04,10.096
1886,635.04,10.098
1893.4,635.04,10.099
1878.7,635.04,10.101
1856.7,635.81,10.103
1893.4,635.04,10.104
1886,635.04,10.106
1886,635.04,10.108
1893.4,634.28,10.109
1893.4,634.28,10.111
1878.7,634.28,10.113
1908,635.04,10.114
1886,635.04,10.116
1878.7,635.04,10.117
1893.4,635.04,10.119
1886,635.04,10.121
1878.7,635.04,10.122
1893.4,635.04,10.124
1878.7,634.28,10.126
1886,634.28,10.127
1886,635.04,10.129
1871.4,635.04,10.131
1878.7,635.04,10.132
1878.7,635.04,10.135
1886,635.04,10.137
1878.7,635.04,10.138
1886,635.04,10.14
1900.7,635.04,10.142
1886,635.04,10.143
1893.4,635.04,10.145
1886,635.04,10.147
1878.7,635.04,10.148
1871.4,635.04,10.15
1886,634.28,10.152
1878.7,635.04,10.153
1878.7,635.04,10.155
1893.4,635.04,10.157
1893.4,635.04,10.158
1886,635.04,10.16
1900.7,634.28,10.162
1878.7,635.04,10.163
1900.7,635.04,10.165
1893.4,635.04,10.167
1893.4,635.04,10.168
1886,635.04,10.17
1886,635.04,10.172
1886,635.04,10.173
1886,635.04,10.175
1886,635.04,10.178
1886,634.28,10.179
1878.7,635.04,10.181
1871.4,635.04,10.183
1878.7,635.04,10.184
1886,635.04,10.186
1871.4,635.04,10.188
1886,635.04,10.189
1878.7,635.04,10.191
1886,635.04,10.193
1893.4,635.04,10.194
1886,634.28,10.196
1886,634.28,10.198
1900.7,635.04,10.199
1893.4,635.04,10.201
1886,635.04,10.202
1871.4,635.04,10.204
1878.7,635.04,10.206
1878.7,635.04,10.207
1900.7,635.04,10.209
1878.7,635.04,10.211
1878.7,634.28,10.212
1900.7,635.04,10.214
1900.7,634.28,10.216
1886,635.04,10.217
1893.4,635.04,10.22
1886,635.04,10.222
1878.7,635.04,10.223
1886,635.04,10.225
1886,635.04,10.227
1886,635.04,10.228
1900.7,635.04,10.23
1886,635.04,10.232
1900.7,634.28,10.233
1886,635.04,10.235
1886,635.04,10.237
1886,635.04,10.238
1893.4,635.04,10.24
1886,635.04,10.242
1886,635.04,10.243
1893.4,635.04,10.245
1908,635.04,10.247
1886,635.04,10.248
1900.7,635.04,10.25
1886,635.04,10.252
1878.7,635.04,10.253
1893.4,635.04,10.255
1886,635.04,10.257
1886,635.04,10.258
1886,635.04,10.26
1886,635.04,10.263
1893.4,635.04,10.264
1886,635.04,10.266
1886,634.28,10.268
1893.4,635.04,10.269
1886,635.04,10.271
1893.4,635.04,10.273
1893.4,635.04,10.274
1886,635.04,10.276
1878.7,635.04,10.278
1886,634.28,10.279
1893.4,634.28,10.281
1886,635.04,10.283
1886,635.04,10.284
1886,634.28,10.286
1878.7,635.04,10.288
1893.4,635.04,10.289
1878.7,635.04,10.291
1886,635.04,10.292
1878.7,635.04,10.294
1886,635.04,10.296
1893.4,635.04,10.297
1886,634.28,10.299
1886,635.04,10.301
1878.7,635.04,10.302
1886,635.04,10.305
1915.4,635.04,10.307
1886,635.04,10.308
1886,635.04,10.31
1886,634.28,10.312
1878.7,635.04,10.313
1886,635.04,10.315
1886,635.04,10.317
1878.7,635.04,10.318
1878.7,635.04,10.32
1886,634.28,10.322
1886,635.04,10.323
1886,634.28,10.325
1886,635.04,10.327
1915.4,635.04,10.328
1900.7,635.04,10.33
1908,635.04,10.332
1886,635.04,10.333
1893.4,635.04,10.335
1886,635.04,10.337
1886,635.04,10.338
1878.7,634.28,10.34
1886,634.28,10.342
1915.4,634.28,10.343
1893.4,634.28,10.345
1878.7,635.04,10.348
1886,635.04,10.349
1886,635.04,10.351
1915.4,634.28,10.353
1893.4,635.04,10.354
1886,634.28,10.356
1886,635.04,10.358
1900.7,635.04,10.359
1893.4,635.81,10.361
1878.7,635.04,10.363
1886,635.04,10.364
1878.7,635.04,10.366
1886,635.04,10.368
1886,635.04,10.369
1886,634.28,10.371
1878.7,634.28,10.373
1886,634.28,10.374
1886,634.28,10.376
1886,635.04,10.377
1893.4,635.04,10.379
1886,635.04,10.381
1871.4,635.04,10.382
1886,635.04,10.384
1893.4,634.28,10.386
1878.7,635.04,10.387
1886,635.04,10.39
1893.4,635.04,10.392
1886,635.04,10.393
1886,634.28,10.395
1878.7,634.28,10.397
1900.7,635.04,10.398
1886,634.28,10.4
1871.4,635.04,10.402
1886,635.04,10.403
1893.4,635.04,10.405
1886,635.04,10.407
1886,635.04,10.408
1893.4,634.28,10.41
1893.4,635.04,10.412
1886,634.28,10.413
1893.4,635.04,10.415
1886,635.04,10.417
1878.7,635.04,10.418
1886,634.28,10.42
1886,635.04,10.422
1886,635.04,10.423
1886,635.04,10.425
1878.7,635.04,10.427
1878.7,635.04,10.428
1878.7,635.04,10.43
1886,634.28,10.433
1886,634.28,10.434
1886,635.04,10.436
1886,634.28,10.438
1915.4,634.28,10.439
1886,635.04,10.441
1886,635.04,10.443
1893.4,635.04,10.444
1893.4,635.04,10.446
1871.4,634.28,10.448
1893.4,634.28,10.449
1878.7,635.04,10.451
1886,635.04,10.453
1878.7,635.04,10.454
1886,635.04,10.456
1886,635.04,10.458
1886,635.04,10.459
1886,634.28,10.461
1871.4,634.28,10.462
1886,635.04,10.464
1893.4,634.28,10.466
1871.4,634.28,10.467
1878.7,634.28,10.469
1878.7,634.28,10.471
1886,635.04,10.472
1886,634.28,10.475
1871.4,635.04,10.477
1893.4,634.28,10.478
1878.7,635.04,10.48
1900.7,634.28,10.482
1886,635.04,10.483
1900.7,635.04,10.485
1871.4,635.04,10.487
1886,635.04,10.488
1878.7,634.28,10.49
1893.4,635.04,10.492
1893.4,634.28,10.493
1893.4,634.28,10.495
1893.4,634.28,10.497
1886,634.28,10.498
1886,635.04,10.5
1900.7,635.04,10.502
1893.4,634.28,10.503
1893.4,635.04,10.505
1893.4,634.28,10.507
1900.7,635.04,10.508
1886,635.04,10.51
1871.4,634.28,10.512
1871.4,635.04,10.513
1886,634.28,10.515
1886,635.04,10.518
1886,635.81,10.519
1908,637.34,10.521
1900.7,637.34,10.523
1900.7,637.34,10.524
1900.7,637.34,10.526
1893.4,635.81,10.528
1900.7,635.04,10.529
1886,635.04,10.531
1893.4,634.28,10.533
1893.4,635.81,10.534
1893.4,636.57,10.536
1900.7,636.57,10.538
1878.7,637.34,10.539
1900.7,636.57,10.541
1886,636.57,10.543
1900.7,635.81,10.544
1878.7,635.04,10.546
1878.7,635.04,10.548
1893.4,635.81,10.549
1893.4,635.81,10.551
1893.4,636.57,10.552
1900.7,636.57,10.554
1900.7,636.57,10.556
1893.4,636.57,10.557
1893.4,635.81,10.559
1893.4,635.81,10.562
1886,635.04,10.563
1900.7,635.04,10.565
1900.7,635.04,10.567
1893.4,635.81,10.568
1930,635.81,10.57
1900.7,636.57,10.572
1893.4,636.57,10.573
1900.7,636.57,10.575
1893.4,636.57,10.577
1886,635.81,10.578
1886,635.81,10.58
1893.4,635.04,10.582
1893.4,635.81,10.583
1886,635.81,10.585
1893.4,635.81,10.587
1900.7,636.57,10.588
1886,636.57,10.59
1900.7,636.57,10.592
1900.7,636.57,10.593
1893.4,635.81,10.595
1878.7,635.04,10.597
1893.4,635.04,10.598
1886,635.81,10.6
1893.4,635.81,10.603
1893.4,636.57,10.604
1900.7,636.57,10.606
1893.4,636.57,10.608
1900.7,635.81,10.609
1886,635.81,10.611
1886,635.81,10.613
1893.4,635.81,10.614
1886,635.81,10.616
1922.7,635.81,10.618
1886,635.81,10.619
1893.4,635.81,10.621
1893.4,636.57,10.623
1900.7,636.57,10.624
1900.7,635.81,10.626
1886,635.81,10.628
1886,635.81,10.629
1886,635.81,10.631
1900.7,635.81,10.633
1893.4,635.81,10.634
1893.4,635.81,10.636
1893.4,635.81,10.637
1900.7,635.81,10.639
1893.4,635.81,10.641
1893.4,635.81,10.642
1893.4,635.81,10.644
1886,635.81,10.647
1893.4,635.04,10.648
1900.7,635.81,10.65
1893.4,635.81,10.652
1915.4,635.81,10.653
1893.4,635.81,10.655
1908,635.81,10.657
1893.4,635.81,10.658
1908,635.81,10.66
1893.4,635.81,10.662
