-64.111,119.16,0.264
-12.792,119.16,0.266
-42.117,119.16,0.267
-34.786,119.93,0.269
-27.454,119.16,0.27
-56.78,119.16,0.271
-27.454,119.16,0.273
-64.111,119.16,0.274
-27.454,119.16,0.276
-56.78,119.16,0.278
-42.117,119.93,0.279
-42.117,119.16,0.281
-27.454,119.16,0.282
-42.117,119.16,0.284
-49.448,119.16,0.285
-12.792,119.16,0.286
-56.78,119.16,0.288
-49.448,119.16,0.289
-34.786,119.16,0.291
-49.448,119.16,0.292
-49.448,119.93,0.294
-34.786,119.16,0.295
-27.454,119.16,0.296
-49.448,119.16,0.298
-34.786,119.16,0.299
-71.443,119.16,0.301
-42.117,119.93,0.302
-34.786,119.16,0.303
-49.448,119.16,0.305
-56.78,119.93,0.306
-34.786,118.4,0.308
-27.454,119.16,0.309
-34.786,119.93,0.31
-34.786,119.16,0.312
1.8712,119.16,0.313
-34.786,119.16,0.315
-56.78,119.16,0.316
-49.448,119.16,0.317
-56.78,119.16,0.319
-49.448,119.16,0.321
-34.786,119.16,0.323
-64.111,119.16,0.324
-34.786,119.16,0.325
-49.448,119.16,0.327
-27.454,119.16,0.328
-27.454,119.16,0.33
-56.78,118.4,0.331
-27.454,119.16,0.333
-42.117,119.16,0.334
-42.117,119.16,0.335
-49.448,119.16,0.337
-49.448,119.16,0.338
-27.454,119.16,0.34
-42.117,119.16,0.341
-64.111,119.16,0.342
-71.443,119.16,0.344
-49.448,119.16,0.345
-42.117,119.16,0.347
23.865,119.16,0.348
-64.111,119.16,0.349
-27.454,119.16,0.351
-64.111,118.4,0.352
-49.448,119.16,0.354
-86.105,119.16,0.355
-5.4602,118.4,0.356
-49.448,118.4,0.358
-27.454,119.16,0.359
-42.117,118.4,0.361
-49.448,119.16,0.363
-34.786,119.16,0.364
-56.78,119.16,0.366
-34.786,119.16,0.367
-42.117,119.16,0.369
-34.786,119.16,0.37
-49.448,118.4,0.371
-49.448,118.4,0.373
-27.454,119.16,0.374
-64.111,119.16,0.376
-27.454,119.16,0.377
-34.786,118.4,0.379
-42.117,119.16,0.38
-34.786,119.16,0.381
-27.454,119.16,0.383
-5.4602,117.63,0.384
-42.117,119.16,0.386
-42.117,119.16,0.387
-56.78,118.4,0.388
-27.454,119.16,0.39
-49.448,119.16,0.391
-42.117,119.16,0.393
-27.454,119.16,0.394
-42.117,119.16,0.395
-64.111,119.16,0.397
-49.448,119.16,0.398
-20.123,118.4,0.4
-42.117,118.4,0.401
-42.117,118.4,0.403
-42.117,118.4,0.404
-20.123,119.16,0.406
-20.123,118.4,0.408
1.8712,119.16,0.409
-34.786,119.16,0.411
-42.117,119.16,0.412
-42.117,119.16,0.413
-56.78,119.16,0.415
-34.786,119.16,0.416
-71.443,119.16,0.418
-34.786,119.16,0.419
-42.117,118.4,0.42
-42.117,119.16,0.422
-86.105,118.4,0.423
-34.786,119.16,0.425
-49.448,118.4,0.426
-34.786,119.16,0.427
-42.117,118.4,0.429
-20.123,119.16,0.43
-27.454,119.16,0.432
-86.105,119.16,0.433
-34.786,119.16,0.434
-42.117,119.16,0.436
-49.448,119.16,0.437
-49.448,119.16,0.439
-34.786,118.4,0.44
-5.4602,118.4,0.441
-27.454,118.4,0.443
-42.117,119.16,0.444
-56.78,118.4,0.446
-42.117,118.4,0.447
-71.443,118.4,0.449
-27.454,118.4,0.451
-56.78,118.4,0.452
-42.117,118.4,0.454
-49.448,119.16,0.455
-42.117,119.16,0.456
-42.117,119.16,0.458
31.197,118.4,0.459
-42.117,118.4,0.461
-34.786,118.4,0.462
-34.786,118.4,0.463
-34.786,118.4,0.465
-27.454,117.63,0.466
-64.111,119.16,0.468
-20.123,118.4,0.469
-27.454,118.4,0.471
-64.111,119.16,0.472
-34.786,119.16,0.473
-42.117,118.4,0.475
-42.117,119.16,0.476
-56.78,119.16,0.478
-34.786,118.4,0.479
-49.448,119.16,0.48
-49.448,118.4,0.482
-20.123,118.4,0.483
-49.448,118.4,0.485
-42.117,118.4,0.486
-27.454,118.4,0.487
-42.117,119.16,0.489
-42.117,118.4,0.491
-34.786,119.16,0.493
-49.448,118.4,0.494
-34.786,118.4,0.496
-42.117,118.4,0.497
-42.117,118.4,0.498
-49.448,118.4,0.5
-12.792,118.4,0.501
-42.117,118.4,0.503
-42.117,119.16,0.504
-42.117,118.4,0.505
-42.117,118.4,0.507
-34.786,118.4,0.508
-27.454,118.4,0.51
-49.448,118.4,0.511
-49.448,125.29,0.512
-20.123,137.53,0.514
-56.78,151.31,0.515
-49.448,162.79,0.517
-49.448,175.8,0.518
-34.786,188.05,0.519
-27.454,198.76,0.521
-12.792,211.78,0.522
9.2026,222.49,0.524
-12.792,232.44,0.525
-56.78,236.27,0.527
-49.448,236.27,0.528
-42.117,237.03,0.529
-34.786,231.68,0.531
-64.111,230.15,0.532
-71.443,232.44,0.535
-34.786,231.68,0.536
-64.111,232.44,0.537
-34.786,230.91,0.539
-12.792,231.68,0.54
-42.117,233.21,0.542
-27.454,232.44,0.543
-42.117,232.44,0.544
-34.786,231.68,0.546
-64.111,230.91,0.547
-42.117,231.68,0.549
-49.448,230.91,0.55
-27.454,230.15,0.551
-34.786,230.15,0.553
-34.786,230.15,0.554
-27.454,230.91,0.556
-56.78,230.91,0.557
-12.792,230.15,0.559
-34.786,230.91,0.56
-34.786,230.91,0.561
-49.448,230.91,0.563
-42.117,230.15,0.564
-42.117,229.38,0.566
-27.454,229.38,0.567
-34.786,229.38,0.568
-56.78,229.38,0.57
1.8712,229.38,0.571
-34.786,229.38,0.573
-56.78,229.38,0.574
-5.4602,229.38,0.575
-42.117,229.38,0.578
-42.117,229.38,0.579
-34.786,229.38,0.581
-100.77,228.62,0.582
-86.105,228.62,0.583
-20.123,228.62,0.585
-42.117,228.62,0.586
-42.117,228.62,0.588
-49.448,228.62,0.589
-12.792,228.62,0.59
-42.117,228.62,0.592
-42.117,228.62,0.593
-64.111,228.62,0.595
-20.123,228.62,0.596
-34.786,228.62,0.597
-56.78,227.85,0.599
-34.786,227.85,0.6
-49.448,227.85,0.602
-34.786,228.62,0.603
-20.123,227.85,0.604
-42.117,227.85,0.606
-34.786,227.85,0.607
-5.4602,227.85,0.609
-27.454,227.85,0.61
-64.111,227.85,0.612
-27.454,227.85,0.613
-42.117,227.85,0.614
-49.448,227.85,0.616
-64.111,227.85,0.617
-49.448,227.85,0.62
-49.448,227.85,0.621
-27.454,227.85,0.622
1.8712,227.85,0.624
-49.448,227.85,0.625
-49.448,227.08,0.627
-42.117,227.08,0.628
-34.786,227.85,0.629
-42.117,227.08,0.631
-12.792,227.08,0.632
-20.123,227.08,0.634
-49.448,227.08,0.635
-42.117,227.08,0.637
-42.117,227.08,0.638
-64.111,227.08,0.639
-56.78,227.08,0.641
-20.123,227.08,0.642
-49.448,227.08,0.644
-34.786,227.08,0.645
-42.117,227.08,0.646
-42.117,227.08,0.648
-42.117,227.08,0.649
-122.76,226.32,0.651
-34.786,227.08,0.652
-49.448,226.32,0.653
-27.454,226.32,0.655
-49.448,227.08,0.656
-49.448,226.32,0.658
-42.117,226.32,0.659
-42.117,227.08,0.66
-42.117,227.08,0.663
-27.454,226.32,0.664
-64.111,226.32,0.666
-34.786,226.32,0.667
-49.448,226.32,0.669
-56.78,226.32,0.67
-42.117,226.32,0.671
-20.123,226.32,0.673
-64.111,226.32,0.674
-27.454,226.32,0.676
-49.448,226.32,0.677
-27.454,226.32,0.678
-27.454,226.32,0.68
-27.454,225.55,0.681
-42.117,226.32,0.683
-86.105,226.32,0.684
-49.448,225.55,0.685
-49.448,226.32,0.687
-49.448,226.32,0.688
-42.117,226.32,0.69
9.2026,226.32,0.691
-34.786,226.32,0.692
-42.117,226.32,0.694
-20.123,226.32,0.695
-42.117,226.32,0.697
-20.123,225.55,0.698
-49.448,226.32,0.699
16.534,225.55,0.701
-49.448,226.32,0.702
-34.786,226.32,0.705
-42.117,225.55,0.706
-49.448,226.32,0.708
-42.117,226.32,0.709
-42.117,225.55,0.71
-34.786,225.55,0.712
-34.786,225.55,0.713
-71.443,225.55,0.715
-5.4602,225.55,0.716
-56.78,226.32,0.717
-42.117,224.79,0.719
-34.786,225.55,0.72
-42.117,225.55,0.722
-34.786,225.55,0.723
-20.123,225.55,0.724
-34.786,225.55,0.726
-27.454,225.55,0.727
-27.454,225.55,0.729
-20.123,225.55,0.73
-42.117,225.55,0.731
-20.123,225.55,0.733
-12.792,225.55,0.734
-49.448,225.55,0.736
-49.448,225.55,0.737
-34.786,225.55,0.738
-12.792,225.55,0.74
-78.774,225.55,0.741
-42.117,225.55,0.743
-42.117,225.55,0.744
-42.117,225.55,0.745
-71.443,225.55,0.748
-20.123,225.55,0.749
-42.117,225.55,0.751
-34.786,225.55,0.752
-49.448,225.55,0.753
-34.786,225.55,0.755
-42.117,225.55,0.756
-64.111,224.79,0.758
-20.123,225.55,0.759
-42.117,224.79,0.76
-49.448,225.55,0.762
-34.786,225.55,0.763
-42.117,225.55,0.765
-56.78,224.79,0.766
-34.786,224.79,0.768
-64.111,225.55,0.769
-42.117,224.79,0.77
-100.77,224.79,0.772
-49.448,224.79,0.773
-20.123,225.55,0.775
-34.786,224.79,0.776
-27.454,224.79,0.777
-27.454,224.79,0.779
-42.117,224.79,0.78
-64.111,224.79,0.782
-34.786,224.79,0.783
-27.454,224.79,0.784
-49.448,225.55,0.786
-27.454,224.79,0.787
-42.117,224.79,0.79
-34.786,224.79,0.791
-49.448,224.79,0.792
-27.454,224.02,0.794
-34.786,224.79,0.795
-42.117,224.79,0.797
-20.123,224.79,0.798
-34.786,224.79,0.8
-34.786,224.79,0.801
-56.78,224.79,0.802
-27.454,224.79,0.804
-5.4602,224.79,0.805
-42.117,224.79,0.807
-27.454,224.79,0.808
9.2026,224.79,0.809
-20.123,224.79,0.811
-34.786,224.79,0.812
-27.454,224.79,0.814
23.865,224.79,0.815
-49.448,224.79,0.816
-34.786,224.79,0.818
-34.786,224.79,0.819
-56.78,224.79,0.821
-42.117,224.79,0.822
1.8712,224.79,0.823
-34.786,224.79,0.825
-34.786,224.79,0.826
-27.454,224.79,0.828
-42.117,224.79,0.829
-27.454,224.02,0.831
-34.786,224.79,0.833
16.534,224.79,0.834
-49.448,224.02,0.836
-42.117,224.79,0.837
-42.117,224.02,0.839
-49.448,224.02,0.84
-20.123,224.02,0.841
-78.774,224.79,0.843
-20.123,224.79,0.844
-42.117,224.79,0.846
-64.111,224.02,0.847
-71.443,224.79,0.848
-34.786,224.79,0.85
-49.448,224.79,0.851
-42.117,224.02,0.853
-34.786,224.02,0.854
-27.454,224.79,0.855
-27.454,224.02,0.857
-27.454,224.79,0.858
-42.117,224.02,0.86
-42.117,224.02,0.861
-49.448,224.02,0.862
-27.454,224.02,0.864
-78.774,224.02,0.865
-49.448,224.02,0.867
-27.454,224.79,0.868
-42.117,224.02,0.869
-34.786,224.02,0.871
-27.454,224.02,0.872
-56.78,224.02,0.875
-42.117,224.02,0.876
-34.786,224.02,0.877
-12.792,224.02,0.879
-42.117,223.26,0.88
-42.117,224.02,0.882
-27.454,224.02,0.883
-64.111,224.02,0.885
-34.786,224.02,0.886
-20.123,224.02,0.887
-42.117,224.02,0.889
-34.786,224.02,0.89
-42.117,224.02,0.892
-71.443,224.02,0.893
-20.123,224.02,0.894
-34.786,224.02,0.896
-20.123,224.02,0.897
-42.117,224.02,0.899
-34.786,224.02,0.9
-27.454,224.02,0.901
-49.448,224.02,0.903
-71.443,224.02,0.904
-49.448,224.02,0.906
-34.786,224.02,0.907
-49.448,224.02,0.908
-27.454,224.02,0.91
-27.454,224.02,0.911
-42.117,224.02,0.913
-71.443,223.26,0.914
-56.78,224.02,0.915
-20.123,224.02,0.918
-27.454,224.02,0.919
-56.78,224.02,0.921
-42.117,224.02,0.922
-20.123,224.02,0.923
-49.448,223.26,0.925
16.534,224.02,0.926
-49.448,224.02,0.928
-34.786,224.02,0.929
-34.786,224.02,0.93
-20.123,224.02,0.932
-34.786,224.02,0.933
-56.78,224.02,0.935
-27.454,224.02,0.936
-42.117,224.02,0.937
-86.105,224.02,0.939
-27.454,224.02,0.94
-49.448,224.02,0.942
-86.105,224.02,0.943
-49.448,223.26,0.944
-12.792,224.02,0.946
-34.786,224.02,0.947
-49.448,223.26,0.949
-49.448,224.02,0.95
-5.4602,224.02,0.951
-34.786,224.02,0.953
-49.448,224.02,0.954
-27.454,224.02,0.956
-27.454,224.02,0.957
1.8712,224.02,0.958
-42.117,224.02,0.961
-42.117,224.02,0.962
-34.786,224.02,0.964
-27.454,224.02,0.965
-56.78,223.26,0.967
-49.448,223.26,0.968
-49.448,224.02,0.969
-27.454,223.26,0.971
-42.117,224.02,0.972
-64.111,224.02,0.974
-27.454,224.02,0.975
-27.454,223.26,0.976
-27.454,223.26,0.978
-42.117,224.02,0.979
-49.448,223.26,0.981
-34.786,224.02,0.982
-49.448,224.02,0.983
9.2026,224.02,0.985
-34.786,224.02,0.986
-42.117,223.26,0.988
-64.111,223.26,0.989
-34.786,224.02,0.991
-34.786,223.26,0.992
-34.786,223.26,0.993
-56.78,223.26,0.995
-42.117,223.26,0.996
23.865,224.02,0.998
-49.448,223.26,0.999
-34.786,223.26,1
-20.123,223.26,1.003
-42.117,223.26,1.004
-56.78,223.26,1.006
-42.117,223.26,1.007
-20.123,223.26,1.009
16.534,223.26,1.01
-56.78,223.26,1.012
-42.117,223.26,1.013
-20.123,240.1,1.015
-27.454,248.52,1.016
-34.786,261.53,1.018
-5.4602,273.77,1.019
-5.4602,278.37,1.021
-20.123,280.66,1.022
-12.792,276.07,1.024
-64.111,271.48,1.025
-42.117,270.71,1.027
-49.448,271.48,1.028
-49.448,270.71,1.03
-42.117,270.71,1.031
-56.78,272.24,1.033
-71.443,273.77,1.034
-49.448,275.3,1.036
-34.786,275.3,1.037
-27.454,273.01,1.039
-12.792,273.01,1.04
-27.454,273.01,1.042
-42.117,270.71,1.043
-34.786,270.71,1.046
-20.123,270.71,1.047
-34.786,271.48,1.049
-56.78,272.24,1.05
-42.117,272.24,1.052
-34.786,272.24,1.053
-42.117,273.01,1.055
-42.117,273.01,1.056
-42.117,272.24,1.058
-56.78,271.48,1.059
-27.454,270.71,1.061
-49.448,270.71,1.062
-42.117,270.71,1.064
-64.111,270.71,1.065
-27.454,270.71,1.067
38.528,271.48,1.068
-5.4602,271.48,1.07
-34.786,271.48,1.071
-42.117,271.48,1.073
-12.792,271.48,1.074
-64.111,270.71,1.076
-56.78,270.71,1.077
-49.448,270.71,1.079
-27.454,269.95,1.08
-5.4602,270.71,1.082
-20.123,270.71,1.083
-5.4602,270.71,1.084
-27.454,270.71,1.086
-42.117,270.71,1.087
-34.786,271.48,1.09
-20.123,270.71,1.091
-20.123,270.71,1.093
-27.454,270.71,1.094
-27.454,269.95,1.096
-42.117,269.95,1.097
-49.448,269.95,1.099
-64.111,270.71,1.1
-27.454,269.95,1.102
-49.448,270.71,1.103
-42.117,270.71,1.105
9.2026,270.71,1.106
-42.117,270.71,1.108
-42.117,269.95,1.109
-49.448,269.95,1.111
-42.117,269.95,1.112
-42.117,269.95,1.114
-20.123,269.95,1.115
-20.123,269.95,1.117
-12.792,269.95,1.118
-56.78,269.95,1.12
-34.786,269.95,1.121
-34.786,269.95,1.123
-34.786,269.95,1.124
-20.123,269.95,1.126
-34.786,269.95,1.127
-49.448,269.95,1.129
-34.786,269.95,1.131
-56.78,269.95,1.133
-34.786,269.95,1.134
-27.454,269.95,1.136
-42.117,269.95,1.137
-56.78,269.95,1.139
-42.117,269.95,1.14
-20.123,269.95,1.142
-34.786,269.95,1.143
-49.448,269.95,1.145
-42.117,269.95,1.146
-42.117,269.18,1.148
-5.4602,269.95,1.149
-27.454,269.95,1.151
-49.448,269.95,1.152
-27.454,269.18,1.154
-42.117,269.18,1.155
-34.786,269.18,1.157
-49.448,269.18,1.158
-20.123,269.18,1.16
-27.454,269.18,1.161
-42.117,269.18,1.163
-20.123,269.18,1.164
-34.786,269.18,1.166
1.8712,269.18,1.167
-27.454,269.18,1.169
-27.454,269.18,1.17
-42.117,269.18,1.172
-49.448,269.18,1.174
-49.448,269.18,1.176
-42.117,269.18,1.177
-42.117,269.18,1.179
-49.448,269.18,1.18
-42.117,269.18,1.182
-27.454,268.42,1.183
-12.792,269.18,1.185
-49.448,269.18,1.186
-34.786,269.18,1.188
-42.117,268.42,1.189
-20.123,268.42,1.191
-20.123,268.42,1.192
-56.78,269.18,1.194
-27.454,268.42,1.195
-49.448,269.18,1.197
-20.123,269.18,1.198
-86.105,268.42,1.2
-64.111,269.18,1.201
-34.786,268.42,1.202
-49.448,269.18,1.204
-27.454,268.42,1.205
-34.786,268.42,1.207
-34.786,268.42,1.208
-27.454,269.18,1.21
-42.117,268.42,1.211
-34.786,268.42,1.213
-49.448,269.18,1.214
1.8712,268.42,1.217
-5.4602,268.42,1.218
-49.448,268.42,1.22
-34.786,268.42,1.221
-49.448,268.42,1.223
-27.454,268.42,1.224
-49.448,268.42,1.226
-49.448,268.42,1.227
-34.786,268.42,1.229
-42.117,268.42,1.23
-64.111,268.42,1.232
-49.448,268.42,1.233
-42.117,268.42,1.235
-42.117,268.42,1.236
-27.454,268.42,1.238
-56.78,268.42,1.239
-56.78,268.42,1.241
-27.454,268.42,1.242
-49.448,268.42,1.244
-49.448,268.42,1.245
-34.786,268.42,1.247
-34.786,268.42,1.248
-5.4602,268.42,1.25
-64.111,268.42,1.251
-42.117,267.65,1.253
-34.786,268.42,1.254
-34.786,268.42,1.256
-34.786,268.42,1.257
-64.111,268.42,1.26
-34.786,268.42,1.261
1.8712,268.42,1.263
-34.786,268.42,1.264
23.865,268.42,1.266
-49.448,268.42,1.267
-71.443,268.42,1.269
-42.117,267.65,1.27
-12.792,267.65,1.272
-42.117,267.65,1.273
-34.786,268.42,1.275
-20.123,268.42,1.276
-49.448,268.42,1.278
-5.4602,268.42,1.279
-42.117,268.42,1.281
-27.454,267.65,1.282
-56.78,267.65,1.284
31.197,267.65,1.285
-27.454,268.42,1.287
-42.117,268.42,1.288
-42.117,267.65,1.29
-49.448,267.65,1.291
-78.774,267.65,1.293
-49.448,268.42,1.294
-34.786,267.65,1.295
-42.117,267.65,1.297
-34.786,267.65,1.298
-12.792,267.65,1.3
-34.786,267.65,1.302
-49.448,267.65,1.304
-34.786,267.65,1.305
-27.454,267.65,1.307
-34.786,268.42,1.308
-71.443,267.65,1.31
-27.454,267.65,1.311
-34.786,268.42,1.313
-5.4602,267.65,1.314
-56.78,267.65,1.316
-34.786,267.65,1.317
-12.792,267.65,1.319
-42.117,267.65,1.32
-27.454,267.65,1.322
-27.454,267.65,1.323
-27.454,267.65,1.325
-27.454,267.65,1.326
-56.78,267.65,1.328
-34.786,267.65,1.329
-42.117,267.65,1.331
-20.123,267.65,1.332
-42.117,267.65,1.334
-115.43,267.65,1.335
-27.454,267.65,1.337
-27.454,267.65,1.338
-27.454,267.65,1.34
-122.76,267.65,1.341
-42.117,267.65,1.343
-27.454,267.65,1.345
-49.448,267.65,1.346
-34.786,267.65,1.348
-12.792,267.65,1.349
-20.123,267.65,1.351
-34.786,267.65,1.352
-34.786,267.65,1.354
-42.117,267.65,1.355
-27.454,267.65,1.357
-42.117,267.65,1.358
1.8712,267.65,1.36
-27.454,267.65,1.361
-34.786,267.65,1.363
-27.454,267.65,1.364
-56.78,267.65,1.366
-27.454,267.65,1.367
-12.792,267.65,1.369
-42.117,267.65,1.37
-34.786,267.65,1.372
-49.448,267.65,1.373
-56.78,267.65,1.375
-12.792,266.89,1.376
-56.78,267.65,1.378
-42.117,267.65,1.379
-49.448,267.65,1.381
-27.454,266.89,1.382
-27.454,267.65,1.384
-49.448,267.65,1.385
-42.117,267.65,1.388
-49.448,267.65,1.389
-34.786,267.65,1.391
-49.448,267.65,1.392
-5.4602,267.65,1.394
-34.786,266.89,1.395
-42.117,266.89,1.397
-27.454,266.89,1.398
-27.454,267.65,1.4
-49.448,266.89,1.401
-20.123,266.89,1.403
-49.448,267.65,1.404
-49.448,267.65,1.406
-42.117,267.65,1.407
-34.786,266.89,1.409
-42.117,266.89,1.41
-27.454,266.89,1.412
-34.786,267.65,1.413
-20.123,266.89,1.415
23.865,267.65,1.416
-42.117,266.89,1.418
-49.448,266.89,1.419
-34.786,266.89,1.421
-34.786,266.89,1.422
-34.786,266.89,1.424
-27.454,266.89,1.425
-71.443,266.89,1.427
-12.792,266.89,1.428
-27.454,266.89,1.431
-42.117,266.89,1.432
-56.78,266.89,1.434
-12.792,266.89,1.435
-34.786,266.89,1.437
-42.117,266.89,1.438
-34.786,266.89,1.44
-49.448,266.89,1.441
-42.117,266.89,1.443
-49.448,266.89,1.444
-42.117,266.89,1.446
-49.448,266.89,1.447
-49.448,266.89,1.449
-12.792,266.89,1.45
-49.448,266.89,1.452
-49.448,266.89,1.453
-27.454,266.89,1.454
-34.786,266.89,1.456
-20.123,266.89,1.457
-42.117,267.65,1.459
-34.786,266.89,1.46
-27.454,266.89,1.462
-27.454,266.89,1.463
-12.792,266.89,1.465
-64.111,266.89,1.466
-49.448,266.89,1.468
-64.111,266.89,1.469
-42.117,266.89,1.471
-49.448,266.89,1.473
-42.117,266.89,1.475
-5.4602,266.89,1.476
-27.454,266.89,1.478
-56.78,266.89,1.479
-56.78,266.89,1.481
-56.78,266.89,1.482
-42.117,266.89,1.484
-27.454,266.12,1.485
-27.454,266.89,1.487
-34.786,266.89,1.488
-42.117,266.89,1.49
-27.454,266.89,1.491
-56.78,266.89,1.493
-49.448,266.89,1.494
-27.454,266.89,1.496
-34.786,266.89,1.497
-27.454,266.89,1.499
-42.117,266.89,1.5
-108.1,266.89,1.502
-20.123,266.89,1.503
-42.117,266.89,1.505
-34.786,266.89,1.506
-34.786,266.12,1.508
-64.111,266.89,1.509
-34.786,266.89,1.511
-20.123,266.89,1.512
-34.786,282.19,1.515
-56.78,290.61,1.516
-5.4602,302.86,1.518
-12.792,315.11,1.519
-5.4602,324.29,1.521
-20.123,333.48,1.522
-20.123,341.89,1.524
-20.123,341.13,1.525
-42.117,338.83,1.527
-56.78,338.07,1.528
-49.448,334.24,1.53
-49.448,332.71,1.531
-71.443,334.24,1.533
-56.78,331.94,1.534
-42.117,331.94,1.536
-78.774,335.01,1.537
-64.111,335.01,1.538
-12.792,336.54,1.54
-27.454,336.54,1.541
-20.123,335.01,1.543
-27.454,335.01,1.544
-12.792,335.01,1.546
-49.448,332.71,1.547
-5.4602,332.71,1.549
-34.786,331.94,1.55
53.191,331.94,1.552
-27.454,332.71,1.553
-34.786,333.48,1.555
-42.117,333.48,1.556
-56.78,334.24,1.559
-115.43,334.24,1.56
-42.117,333.48,1.562
-42.117,333.48,1.563
-34.786,332.71,1.565
