-3.2708,8.18,0.169,1
-1.2215,8.9454,0.17,1
-4.6369,8.9454,0.172,1
-3.2708,8.9454,0.173,1
-1.2215,8.9454,0.175,1
-3.9538,8.9454,0.176,1
-6.6861,8.9454,0.178,1
-4.6369,8.9454,0.179,1
-3.9538,8.18,0.182,1
-4.6369,8.9454,0.183,1
-4.6369,8.9454,0.185,1
-3.9538,8.9454,0.186,1
-3.2708,8.9454,0.188,1
-3.9538,8.9454,0.189,1
-4.6369,8.9454,0.191,1
-3.2708,8.9454,0.192,1
-3.2708,8.9454,0.194,1
-3.9538,8.9454,0.195,1
-0.53845,9.7108,0.197,1
-3.9538,8.9454,0.198,1
-2.5877,8.9454,0.2,1
-3.9538,8.9454,0.201,1
-3.9538,8.9454,0.203,1
-3.2708,8.9454,0.204,1
-3.2708,8.9454,0.206,1
-0.53845,8.9454,0.207,1
-3.9538,8.9454,0.209,1
-3.2708,8.9454,0.21,1
-3.2708,8.9454,0.212,1
-3.9538,8.9454,0.213,1
-3.9538,8.9454,0.215,1
-3.2708,8.9454,0.216,1
-3.9538,8.9454,0.218,1
-3.9538,8.9454,0.219,1
-4.6369,8.9454,0.221,1
-3.2708,8.9454,0.222,1
-0.53845,8.9454,0.225,1
-3.2708,8.9454,0.226,1
-3.9538,9.7108,0.228,1
-3.9538,9.7108,0.229,1
-4.6369,8.9454,0.231,1
-3.9538,8.9454,0.232,1
-3.2708,8.9454,0.234,1
-3.9538,8.9454,0.235,1
-2.5877,8.9454,0.237,1
-4.6369,8.18,0.238,1
-3.2708,8.9454,0.24,1
-3.2708,8.9454,0.241,1
-3.9538,8.9454,0.243,1
-1.2215,8.9454,0.244,1
-3.9538,8.9454,0.246,1
-3.9538,8.9454,0.247,1
-3.2708,8.9454,0.249,1
-3.2708,8.9454,0.25,1
-2.5877,8.9454,0.252,1
-3.9538,8.9454,0.253,1
-1.2215,8.9454,0.255,1
-3.2708,8.9454,0.256,1
-4.6369,9.7108,0.258,1
-3.9538,8.9454,0.259,1
-3.2708,8.9454,0.261,1
-3.2708,8.9454,0.262,1
-3.9538,8.9454,0.264,1
-3.2708,8.9454,0.266,1
-1.9046,8.9454,0.268,1
-4.6369,8.9454,0.269,1
-3.2708,8.9454,0.271,1
-3.2708,8.9454,0.272,1
-3.9538,8.9454,0.274,1
-2.5877,8.9454,0.275,1
-4.6369,8.9454,0.277,1
-3.9538,8.9454,0.278,1
-3.9538,8.9454,0.28,1
-4.6369,8.9454,0.281,1
-3.2708,8.9454,0.283,1
-0.53845,8.9454,0.284,1
-3.9538,8.9454,0.286,1
-4.6369,8.9454,0.287,1
-3.9538,8.9454,0.289,1
-3.9538,8.9454,0.29,1
-3.2708,8.9454,0.292,1
-3.9538,8.9454,0.293,1
-3.9538,8.9454,0.295,1
-3.2708,8.9454,0.296,1
-3.2708,8.9454,0.298,1
-3.2708,8.9454,0.299,1
-2.5877,8.9454,0.301,1
-1.2215,8.9454,0.302,1
-0.53845,9.7108,0.304,1
-3.2708,8.9454,0.306,1
-3.2708,8.9454,0.307,1
-3.9538,8.9454,0.31,1
-3.2708,8.9454,0.311,1
-3.2708,8.9454,0.312,1
-3.2708,7.4146,0.314,1
-3.2708,8.9454,0.315,1
-3.9538,8.9454,0.317,1
-3.2708,8.9454,0.318,1
-1.9046,8.9454,0.32,1
-3.2708,8.9454,0.322,1
-3.9538,8.9454,0.323,1
-3.9538,8.9454,0.325,1
-1.2215,8.9454,0.326,1
-3.2708,8.9454,0.328,1
-6.6861,8.9454,0.329,1
-2.5877,8.9454,0.331,1
-3.9538,8.9454,0.332,1
-4.6369,8.9454,0.334,1
-4.6369,8.9454,0.335,1
-2.5877,8.9454,0.337,1
-3.2708,8.18,0.338,1
-3.2708,8.9454,0.34,1
-3.2708,8.9454,0.341,1
-3.2708,8.9454,0.343,1
-3.2708,8.9454,0.344,1
-2.5877,8.9454,0.346,1
-4.6369,8.9454,0.347,1
-3.9538,8.9454,0.349,1
-3.2708,8.9454,0.35,1
-3.2708,8.9454,0.353,1
-3.9538,8.18,0.354,1
-3.2708,8.9454,0.355,1
-3.9538,8.9454,0.357,1
-4.6369,8.9454,0.358,1
-3.2708,8.9454,0.36,1
-3.9538,8.9454,0.361,1
-4.6369,8.9454,0.363,1
-3.9538,8.9454,0.364,1
-3.9538,8.9454,0.366,1
-3.2708,8.9454,0.367,1
-3.9538,8.9454,0.369,1
-3.2708,8.9454,0.37,1
-3.9538,8.9454,0.372,1
-2.5877,8.9454,0.373,1
-3.9538,9.7108,0.375,1
-4.6369,8.9454,0.376,1
-5.32,8.9454,0.378,1
-4.6369,8.9454,0.379,1
-1.9046,9.7108,0.381,1
-3.2708,8.9454,0.382,1
-3.2708,8.9454,0.384,1
-2.5877,8.9454,0.385,1
-3.9538,8.9454,0.387,1
-4.6369,8.9454,0.388,1
-3.9538,8.9454,0.39,1
-3.9538,8.9454,0.391,1
-2.5877,8.9454,0.394,1
-4.6369,9.7108,0.395,1
-3.2708,8.9454,0.397,1
-3.2708,8.9454,0.398,1
-3.2708,8.9454,0.4,1
-3.2708,8.9454,0.401,1
-3.9538,8.9454,0.403,1
0.14462,9.7108,0.404,1
-3.9538,9.7108,0.406,1
-3.9538,8.9454,0.407,1
-3.9538,8.9454,0.409,1
-3.9538,8.9454,0.41,1
-3.2708,8.9454,0.412,1
-3.2708,8.9454,0.413,1
-3.2708,8.9454,0.415,1
-2.5877,8.9454,0.416,1
-3.9538,8.9454,0.418,1
-3.9538,8.18,0.419,1
-4.6369,9.7108,0.421,1
-3.2708,8.9454,0.422,1
-4.6369,8.9454,0.424,1
-5.32,8.9454,0.425,1
-2.5877,8.9454,0.427,1
-3.2708,8.9454,0.428,1
-3.9538,8.9454,0.43,1
-3.2708,8.9454,0.431,1
-3.2708,8.9454,0.433,1
-1.9046,8.9454,0.434,1
-3.9538,8.9454,0.437,1
-3.9538,8.9454,0.438,1
-3.9538,8.9454,0.44,1
-1.9046,9.7108,0.441,1
-3.9538,8.9454,0.443,1
-3.9538,8.9454,0.444,1
-3.9538,8.9454,0.446,1
-3.2708,8.9454,0.447,1
-3.9538,8.9454,0.449,1
-2.5877,8.9454,0.45,1
-3.9538,8.9454,0.452,1
0.14462,8.9454,0.453,1
-3.9538,8.9454,0.455,1
-3.9538,8.9454,0.457,1
-3.9538,8.9454,0.458,1
-3.9538,8.9454,0.46,1
-3.9538,8.9454,0.461,1
-3.2708,8.9454,0.463,1
-3.2708,8.9454,0.464,1
-3.2708,8.9454,0.465,1
-3.2708,8.9454,0.467,1
-3.2708,8.9454,0.468,1
-4.6369,8.9454,0.47,1
-1.9046,8.9454,0.471,1
-2.5877,8.9454,0.473,1
-1.9046,8.9454,0.475,1
-3.2708,8.9454,0.476,1
-3.9538,8.9454,0.478,1
-1.9046,9.7108,0.48,1
-3.9538,8.9454,0.482,1
-4.6369,8.9454,0.483,1
-3.2708,8.9454,0.485,1
-3.9538,8.9454,0.486,1
-3.2708,9.7108,0.488,1
-3.9538,8.9454,0.489,1
-3.9538,8.9454,0.491,1
-2.5877,8.9454,0.492,1
-3.9538,8.18,0.494,1
-3.9538,8.9454,0.495,1
-3.2708,8.9454,0.497,1
-3.2708,8.9454,0.498,1
-4.6369,8.18,0.5,1
-3.2708,8.9454,0.501,1
-2.5877,8.9454,0.503,1
-3.2708,8.9454,0.504,1
-4.6369,8.9454,0.506,1
-2.5877,8.9454,0.507,1
-3.2708,8.9454,0.509,1
-0.53845,8.9454,0.51,1
-3.9538,8.9454,0.512,1
-1.9046,8.9454,0.513,1
-3.2708,8.9454,0.515,1
-3.2708,8.9454,0.516,1
-3.2708,8.9454,0.518,1
-3.2708,8.9454,0.519,1
-2.5877,8.9454,0.522,1
-3.2708,8.9454,0.523,1
-2.5877,8.9454,0.525,1
-0.53845,8.9454,0.526,1
-3.9538,8.9454,0.528,1
-5.32,8.9454,0.529,1
-3.2708,8.9454,0.531,1
-3.2708,8.9454,0.532,1
-3.9538,8.9454,0.534,1
-3.2708,8.9454,0.535,1
-3.2708,8.9454,0.537,1
-3.2708,8.9454,0.538,1
-4.6369,8.9454,0.54,1
-3.9538,8.9454,0.541,1
-4.6369,8.9454,0.543,1
-3.2708,8.9454,0.544,1
-3.9538,8.9454,0.546,1
-3.2708,8.9454,0.547,1
-3.2708,8.9454,0.549,1
-3.9538,8.9454,0.55,1
-3.9538,8.9454,0.552,1
-3.2708,8.9454,0.553,1
-4.6369,8.9454,0.555,1
-3.9538,8.9454,0.556,1
-4.6369,8.9454,0.558,1
-3.9538,8.9454,0.559,1
-3.9538,8.9454,0.561,1
-6.6861,8.9454,0.562,1
-1.2215,9.7108,0.565,1
-3.9538,8.9454,0.566,1
-3.9538,8.9454,0.568,1
-3.9538,8.9454,0.569,1
-3.2708,8.9454,0.571,1
-3.9538,8.18,0.572,1
-3.9538,8.18,0.574,1
-7.3692,8.9454,0.575,1
-3.9538,8.9454,0.577,1
-3.9538,8.9454,0.578,1
-3.9538,8.9454,0.58,1
-3.9538,8.9454,0.581,1
0.14462,8.9454,0.583,1
-3.9538,8.18,0.584,1
-3.9538,9.7108,0.586,1
-4.6369,8.9454,0.587,1
-1.9046,8.9454,0.589,1
-3.9538,8.9454,0.59,1
-3.9538,8.9454,0.592,1
-4.6369,8.9454,0.593,1
-3.2708,9.7108,0.595,1
-3.2708,8.9454,0.596,1
-4.6369,8.9454,0.598,1
-3.2708,8.9454,0.599,1
-3.2708,8.9454,0.601,1
-3.2708,8.9454,0.602,1
-3.2708,8.9454,0.604,1
-3.9538,8.9454,0.605,1
-3.2708,8.9454,0.608,1
-3.9538,8.9454,0.609,1
-3.9538,8.9454,0.611,1
-3.9538,8.9454,0.612,1
-1.2215,8.9454,0.614,1
-3.2708,8.9454,0.615,1
-4.6369,8.9454,0.617,1
-3.9538,9.7108,0.618,1
-3.9538,8.9454,0.62,1
-5.32,8.9454,0.621,1
-3.2708,8.9454,0.623,1
-3.9538,8.9454,0.624,1
-3.2708,8.9454,0.626,1
-3.2708,8.9454,0.627,1
-3.2708,8.9454,0.629,1
-3.2708,8.9454,0.63,1
-3.9538,8.9454,0.632,1
-3.2708,8.9454,0.633,1
-3.2708,8.9454,0.635,1
-3.9538,8.9454,0.636,1
-4.6369,8.9454,0.638,1
-3.2708,8.9454,0.639,1
-3.9538,8.9454,0.641,1
-3.2708,8.9454,0.642,1
-2.5877,8.9454,0.644,1
-3.2708,8.9454,0.645,1
-1.9046,8.9454,0.647,1
-3.9538,8.9454,0.648,1
-3.9538,8.9454,0.651,1
-3.9538,8.9454,0.652,1
-3.2708,8.9454,0.654,1
-2.5877,8.9454,0.655,1
-1.9046,9.7108,0.657,1
-3.2708,8.9454,0.658,1
-3.9538,8.9454,0.66,1
-3.2708,8.9454,0.661,1
-1.9046,8.9454,0.663,1
-3.9538,8.9454,0.664,1
-3.2708,8.9454,0.666,1
-3.9538,8.9454,0.667,1
-5.32,8.9454,0.669,1
-1.9046,8.9454,0.67,1
-3.9538,8.9454,0.672,1
-3.2708,8.9454,0.673,1
-4.6369,8.9454,0.675,1
-3.9538,8.9454,0.676,1
-4.6369,8.9454,0.678,1
-3.2708,8.9454,0.679,1
-3.2708,8.9454,0.681,1
-3.2708,8.9454,0.682,1
-2.5877,8.9454,0.684,1
-4.6369,8.9454,0.685,1
-4.6369,8.9454,0.687,1
-2.5877,8.9454,0.688,1
-3.9538,8.9454,0.69,1
-2.5877,8.9454,0.691,1
-2.5877,8.9454,0.694,1
-2.5877,8.9454,0.695,1
-3.2708,8.9454,0.697,1
0.14462,8.9454,0.698,1
-2.5877,8.9454,0.7,1
-3.2708,8.9454,0.701,1
-1.9046,8.9454,0.703,1
-4.6369,8.9454,0.704,1
-3.2708,8.9454,0.706,1
-4.6369,8.9454,0.707,1
-7.3692,8.9454,0.709,1
-1.9046,8.18,0.71,1
-3.2708,8.9454,0.712,1
-4.6369,8.9454,0.713,1
-4.6369,8.9454,0.715,1
-3.2708,8.9454,0.716,1
-1.2215,8.18,0.718,1
-3.9538,8.9454,0.72,1
-3.2708,8.9454,0.721,1
-3.9538,8.9454,0.723,1
-2.5877,8.9454,0.724,1
-4.6369,8.9454,0.725,1
-3.2708,8.9454,0.727,1
-3.2708,8.9454,0.728,1
-3.9538,8.9454,0.73,1
-3.9538,8.9454,0.731,1
-3.2708,8.9454,0.733,1
-6.0031,8.9454,0.734,1
-3.9538,8.9454,0.737,1
-3.2708,8.9454,0.738,1
-0.53845,8.9454,0.74,1
-3.2708,8.9454,0.742,1
-3.2708,8.9454,0.743,1
-3.9538,8.9454,0.745,1
-2.5877,8.9454,0.746,1
-3.9538,8.9454,0.747,1
-4.6369,8.9454,0.749,1
-3.2708,8.9454,0.75,1
-3.9538,8.9454,0.752,1
-4.6369,8.9454,0.753,1
-3.2708,8.9454,0.755,1
-4.6369,8.9454,0.756,1
-3.9538,8.9454,0.758,1
-3.9538,8.9454,0.759,1
-3.9538,8.9454,0.761,1
-3.2708,8.9454,0.762,1
-3.2708,8.9454,0.764,1
-2.5877,8.9454,0.765,1
-2.5877,8.9454,0.767,1
-3.9538,8.9454,0.768,1
-3.2708,8.9454,0.77,1
-3.9538,8.9454,0.771,1
-2.5877,8.9454,0.773,1
-4.6369,8.9454,0.774,1
-4.6369,8.9454,0.776,1
-3.2708,8.9454,0.778,1
-3.2708,8.9454,0.78,1
-6.0031,8.9454,0.781,1
-3.9538,8.9454,0.783,1
-3.9538,9.7108,0.784,1
-4.6369,8.9454,0.786,1
-6.0031,9.7108,0.787,1
-4.6369,8.9454,0.789,1
-3.9538,8.9454,0.79,1
-1.9046,9.7108,0.792,1
-6.0031,8.9454,0.793,1
-3.9538,8.9454,0.795,1
-3.9538,8.9454,0.796,1
-3.2708,8.9454,0.798,1
-3.2708,8.9454,0.799,1
-3.9538,8.9454,0.801,1
-3.2708,8.9454,0.802,1
-3.9538,8.9454,0.804,1
-2.5877,8.9454,0.805,1
-3.9538,8.9454,0.807,1
-3.9538,8.9454,0.808,1
-3.2708,8.9454,0.81,1
-3.2708,8.9454,0.811,1
0.14462,8.9454,0.813,1
-3.9538,8.9454,0.814,1
-4.6369,9.7108,0.816,1
-1.9046,8.9454,0.817,1
-3.9538,8.9454,0.819,1
-3.2708,8.9454,0.821,1
-1.9046,8.9454,0.823,1
-3.2708,8.9454,0.825,1
-1.2215,8.9454,0.826,1
-3.9538,8.9454,0.828,1
-3.9538,8.9454,0.829,1
-3.2708,8.9454,0.831,1
-3.9538,8.9454,0.832,1
-3.9538,8.9454,0.834,1
-4.6369,8.9454,0.835,1
-3.9538,8.9454,0.837,1
-3.9538,8.9454,0.838,1
-1.9046,8.9454,0.84,1
-3.9538,8.9454,0.841,1
-3.9538,8.9454,0.843,1
-3.2708,8.9454,0.844,1
-3.9538,8.9454,0.846,1
-3.2708,8.18,0.847,1
-3.9538,8.9454,0.849,1
-4.6369,8.9454,0.85,1
-3.9538,8.9454,0.852,1
-3.2708,8.9454,0.853,1
-2.5877,8.9454,0.855,1
-3.9538,8.18,0.856,1
-3.9538,8.9454,0.858,1
-3.2708,8.9454,0.859,1
-3.2708,9.7108,0.861,1
-6.6861,8.9454,0.862,1
-3.2708,8.9454,0.865,1
-3.9538,8.9454,0.866,1
-3.9538,8.9454,0.868,1
-3.2708,8.9454,0.869,1
-3.9538,8.9454,0.871,1
-1.2215,8.9454,0.872,1
-4.6369,8.9454,0.874,1
-3.2708,8.9454,0.875,1
-4.6369,8.9454,0.877,1
-1.2215,8.9454,0.878,1
-1.9046,7.4146,0.88,1
-3.2708,8.9454,0.881,1
-3.2708,8.9454,0.883,1
-3.9538,8.18,0.884,1
-3.9538,9.7108,0.886,1
-3.9538,8.9454,0.887,1
-3.9538,8.9454,0.889,1
-2.5877,8.9454,0.89,1
-3.2708,8.9454,0.892,1
-3.2708,8.9454,0.893,1
-3.9538,8.9454,0.895,1
-2.5877,8.18,0.896,1
-3.2708,8.9454,0.898,1
-3.9538,8.9454,0.899,1
-3.9538,8.9454,0.901,1
-3.2708,8.9454,0.902,1
-2.5877,8.9454,0.904,1
-2.5877,9.7108,0.906,1
-3.9538,8.9454,0.908,1
-4.6369,8.9454,0.909,1
-4.6369,8.9454,0.911,1
-3.9538,8.9454,0.912,1
-3.9538,8.9454,0.914,1
-1.9046,8.9454,0.915,1
-3.2708,8.9454,0.917,1
-3.9538,8.9454,0.918,1
-6.0031,8.9454,0.92,1
-3.9538,8.9454,0.921,1
-3.9538,8.9454,0.923,1
-3.9538,8.9454,0.924,1
-2.5877,8.9454,0.926,1
-3.2708,8.9454,0.927,1
-3.2708,8.9454,0.929,1
-1.9046,9.7108,0.93,1
-2.5877,8.9454,0.932,1
-2.5877,8.9454,0.933,1
-3.2708,8.9454,0.935,1
-3.2708,8.9454,0.936,1
-3.9538,8.9454,0.938,1
-3.2708,8.9454,0.939,1
-3.9538,8.9454,0.941,1
-4.6369,8.9454,0.942,1
-2.5877,8.9454,0.944,1
-1.2215,8.9454,0.945,1
-3.2708,8.9454,0.947,1
-3.2708,8.9454,0.949,1
-3.9538,8.9454,0.951,1
-3.9538,8.9454,0.952,1
-3.2708,8.9454,0.954,1
-0.53845,8.9454,0.955,1
-4.6369,8.9454,0.957,1
-1.9046,8.9454,0.958,1
-3.9538,8.9454,0.96,1
-3.9538,8.9454,0.961,1
-3.9538,8.9454,0.963,1
-3.9538,8.9454,0.964,1
-4.6369,8.9454,0.966,1
-3.9538,8.9454,0.967,1
-3.2708,8.9454,0.969,1
-3.2708,8.9454,0.97,1
-2.5877,8.9454,0.972,1
-3.2708,8.9454,0.973,1
-0.53845,8.9454,0.975,1
-3.9538,9.7108,0.976,1
-3.9538,8.9454,0.978,1
-3.2708,8.9454,0.979,1
0.14462,8.9454,0.981,1
-1.9046,8.9454,0.982,1
-3.2708,8.18,0.984,1
-2.5877,8.9454,0.985,1
-3.9538,8.9454,0.987,1
-3.9538,8.9454,0.988,1
-4.6369,8.9454,0.99,1
-3.2708,8.9454,0.992,1
-3.9538,9.7108,0.994,1
-3.2708,8.9454,0.995,1
-2.5877,8.9454,0.997,1
-4.6369,8.9454,0.998,1
-4.6369,8.9454,1,1
-3.9538,8.9454,1.002,1
-3.9538,8.9454,1.003,1
-3.9538,8.9454,1.005,1
-3.2708,8.9454,1.006,1
-3.2708,8.9454,1.008,1
-4.6369,8.9454,1.009,1
-2.5877,8.18,1.011,1
-1.9046,8.9454,1.013,1
-3.9538,8.18,1.014,1
-3.9538,8.9454,1.016,1
-3.9538,8.9454,1.017,1
-1.9046,9.7108,1.019,1
-3.9538,8.9454,1.021,1
-3.9538,8.18,1.022,1
-3.9538,8.9454,1.024,1
-4.6369,9.7108,1.025,1
-3.2708,8.9454,1.027,1
-3.9538,9.7108,1.028,1
-3.2708,8.9454,1.03,1
-3.9538,8.9454,1.032,1
-3.9538,8.9454,1.034,1
-3.2708,8.9454,1.036,1
-3.9538,8.9454,1.037,1
-2.5877,8.9454,1.039,1
-3.2708,8.9454,1.041,1
-3.2708,9.7108,1.042,1
-3.9538,9.7108,1.044,1
-3.9538,8.9454,1.045,1
-3.9538,9.7108,1.047,1
-1.9046,9.7108,1.048,1
-1.9046,8.9454,1.05,1
-2.5877,8.9454,1.052,1
-3.9538,8.9454,1.053,1
-3.2708,9.7108,1.055,1
-3.2708,8.9454,1.056,1
-3.2708,9.7108,1.058,1
-3.2708,8.9454,1.06,1
-3.2708,8.9454,1.061,1
-3.9538,8.9454,1.063,1
-3.2708,8.9454,1.064,1
-3.9538,8.9454,1.066,1
-3.9538,8.9454,1.068,1
-2.5877,8.18,1.069,1
-3.9538,9.7108,1.071,1
-3.9538,8.9454,1.072,1
-3.9538,8.9454,1.074,1
-3.9538,8.9454,1.075,1
-3.9538,8.9454,1.078,1
-3.2708,8.9454,1.08,1
-2.5877,8.9454,1.081,1
-1.9046,8.18,1.083,1
-3.9538,8.9454,1.084,1
-3.2708,8.18,1.086,1
-3.9538,8.9454,1.088,1
-3.2708,10.476,1.089,1
-3.9538,8.9454,1.091,1
-3.9538,8.9454,1.092,1
-3.2708,8.9454,1.094,1
-3.2708,8.9454,1.095,1
-3.2708,8.9454,1.097,1
-3.2708,8.9454,1.099,1
-3.2708,8.9454,1.1,1
-3.9538,8.9454,1.102,1
-3.2708,8.9454,1.103,1
-4.6369,8.9454,1.105,1
-3.2708,8.9454,1.106,1
-3.9538,8.9454,1.108,1
-3.2708,8.9454,1.11,1
-3.9538,8.9454,1.111,1
-3.2708,8.9454,1.113,1
-3.2708,8.9454,1.114,1
-3.9538,8.9454,1.116,1
-4.6369,8.9454,1.117,1
-3.2708,9.7108,1.12,1
-3.2708,8.9454,1.122,1
-3.9538,8.9454,1.123,1
-3.9538,8.9454,1.125,1
-4.6369,8.9454,1.126,1
-3.9538,8.9454,1.128,1
-3.9538,8.9454,1.13,1
-4.6369,8.9454,1.131,1
-6.0031,9.7108,1.133,1
-2.5877,8.9454,1.134,1
-3.9538,8.9454,1.136,1
-3.9538,8.9454,1.137,1
-3.2708,8.9454,1.139,1
-3.9538,9.7108,1.141,1
-1.9046,8.9454,1.142,1
-2.5877,8.9454,1.144,1
-3.2708,8.18,1.145,1
-3.2708,8.9454,1.147,1
-3.2708,8.9454,1.149,1
-3.2708,8.18,1.15,1
-6.0031,8.9454,1.152,1
-3.9538,8.9454,1.153,1
-6.6861,8.9454,1.155,1
-3.9538,8.9454,1.156,1
-2.5877,8.9454,1.158,1
-3.2708,8.9454,1.16,1
-3.9538,8.9454,1.162,1
-3.2708,9.7108,1.164,1
-4.6369,8.9454,1.165,1
-3.9538,8.9454,1.167,1
-4.6369,8.9454,1.168,1
-3.2708,8.9454,1.17,1
-3.2708,8.9454,1.172,1
-3.2708,8.9454,1.173,1
-4.6369,8.9454,1.175,1
-2.5877,9.7108,1.176,1
-3.9538,8.9454,1.178,1
-3.9538,9.7108,1.18,1
-3.9538,8.9454,1.181,1
-3.2708,8.9454,1.183,1
-1.9046,8.9454,1.184,1
-4.6369,8.9454,1.186,1
-5.32,8.9454,1.187,1
-3.9538,8.9454,1.189,1
-3.2708,8.9454,1.191,1
-4.6369,8.9454,1.192,1
-2.5877,8.9454,1.194,1
-4.6369,8.9454,1.195,1
-3.2708,8.9454,1.197,1
-3.9538,8.9454,1.199,1
-3.2708,8.9454,1.2,1
-3.9538,8.9454,1.202,1
-3.2708,8.9454,1.203,1
-3.9538,8.9454,1.206,1
-3.9538,8.18,1.207,1
-4.6369,9.7108,1.209,1
-3.9538,8.9454,1.211,1
-2.5877,8.9454,1.212,1
-3.2708,9.7108,1.214,1
-3.9538,9.7108,1.215,1
-3.9538,8.9454,1.217,1
-3.2708,8.9454,1.218,1
-2.5877,8.9454,1.22,1
-3.9538,8.9454,1.222,1
-3.9538,8.9454,1.223,1
-1.2215,8.18,1.225,1
-3.9538,8.9454,1.226,1
-5.32,8.9454,1.228,1
-3.2708,8.9454,1.23,1
-3.2708,9.7108,1.231,1
-3.2708,8.9454,1.233,1
-3.9538,9.7108,1.234,1
-3.9538,8.9454,1.236,1
-3.2708,8.9454,1.237,1
-3.2708,8.9454,1.239,1
-2.5877,8.9454,1.241,1
-1.9046,8.18,1.242,1
-3.9538,8.9454,1.244,1
-3.2708,8.18,1.245,1
-4.6369,8.9454,1.248,1
-3.2708,8.9454,1.25,1
-1.9046,8.9454,1.251,1
-3.9538,8.9454,1.253,1
-3.2708,8.18,1.254,1
-3.2708,8.9454,1.256,1
-1.9046,8.18,1.258,1
-1.9046,8.18,1.259,1
-3.9538,8.9454,1.261,1
-3.2708,8.9454,1.262,1
-4.6369,8.9454,1.264,1
-5.32,9.7108,1.266,1
-3.9538,8.9454,1.267,1
-3.2708,8.9454,1.269,1
-3.2708,8.9454,1.27,1
-3.9538,8.9454,1.272,1
