-2.5877,8.9454,0.343,1
-1.9046,8.9454,0.344,1
-2.5877,8.9454,0.346,1
-1.2215,8.9454,0.347,1
-1.9046,8.9454,0.349,1
-2.5877,8.9454,0.35,1
-2.5877,8.9454,0.352,1
-1.9046,8.9454,0.353,1
-1.9046,8.9454,0.355,1
-1.2215,9.7108,0.358,1
-1.2215,8.9454,0.359,1
-1.9046,8.9454,0.361,1
-2.5877,8.9454,0.362,1
-1.2215,8.9454,0.364,1
-2.5877,8.9454,0.365,1
-1.9046,8.9454,0.367,1
-1.9046,8.9454,0.368,1
-0.53845,8.9454,0.37,1
-2.5877,8.9454,0.372,1
-1.2215,8.9454,0.373,1
-1.2215,8.9454,0.375,1
-2.5877,8.9454,0.376,1
-2.5877,8.9454,0.378,1
-1.9046,8.9454,0.379,1
-1.2215,8.9454,0.381,1
-1.2215,8.9454,0.382,1
-1.9046,8.9454,0.384,1
-1.9046,8.18,0.385,1
-2.5877,8.9454,0.387,1
-1.2215,8.9454,0.389,1
-2.5877,8.9454,0.39,1
-1.2215,8.9454,0.392,1
-1.9046,8.9454,0.393,1
-1.2215,8.9454,0.395,1
-1.9046,8.9454,0.396,1
-1.2215,8.9454,0.398,1
-2.5877,9.7108,0.401,1
-1.9046,8.9454,0.402,1
-1.9046,8.9454,0.404,1
-1.2215,8.9454,0.405,1
-1.2215,8.9454,0.407,1
-1.9046,8.9454,0.408,1
-3.2708,8.9454,0.41,1
-3.2708,8.9454,0.411,1
-1.2215,8.18,0.413,1
-1.2215,8.9454,0.414,1
-1.9046,8.9454,0.416,1
-0.53845,7.4146,0.418,1
-1.9046,8.9454,0.419,1
-0.53845,8.9454,0.421,1
-1.9046,8.18,0.422,1
-0.53845,8.9454,0.424,1
-1.9046,8.18,0.426,1
-1.9046,8.9454,0.427,1
-1.9046,8.9454,0.429,1
-1.2215,8.9454,0.43,1
-1.9046,8.18,0.432,1
-1.2215,8.9454,0.433,1
-2.5877,8.9454,0.435,1
-0.53845,8.18,0.436,1
-1.2215,8.18,0.438,1
-1.9046,8.9454,0.44,1
-1.9046,8.9454,0.441,1
-3.9538,8.9454,0.444,1
-1.2215,8.9454,0.445,1
-1.9046,9.7108,0.447,1
-0.53845,8.9454,0.448,1
-1.2215,8.9454,0.45,1
-1.9046,8.18,0.452,1
-1.2215,8.9454,0.453,1
-3.2708,8.9454,0.455,1
-1.2215,8.9454,0.456,1
-1.2215,9.7108,0.458,1
-1.9046,8.9454,0.459,1
-1.9046,8.18,0.461,1
-0.53845,8.9454,0.463,1
-1.9046,8.9454,0.464,1
-1.2215,8.9454,0.466,1
-1.2215,8.9454,0.467,1
-0.53845,8.9454,0.469,1
-1.9046,8.9454,0.47,1
-0.53845,8.18,0.472,1
-0.53845,8.9454,0.474,1
-2.5877,8.9454,0.475,1
-1.9046,9.7108,0.477,1
-1.9046,8.9454,0.478,1
-1.9046,8.9454,0.48,1
-1.2215,8.9454,0.481,1
-1.2215,8.9454,0.483,1
-1.2215,8.9454,0.486,1
-0.53845,8.9454,0.487,1
-1.9046,8.9454,0.489,1
-2.5877,8.9454,0.49,1
-1.2215,9.7108,0.492,1
-1.9046,8.9454,0.493,1
-1.2215,8.9454,0.495,1
-1.2215,8.9454,0.496,1
-1.9046,8.9454,0.498,1
-0.53845,8.9454,0.5,1
-1.2215,8.9454,0.501,1
-1.9046,8.9454,0.503,1
-1.9046,8.9454,0.504,1
-0.53845,8.9454,0.506,1
-1.9046,8.9454,0.508,1
-1.2215,8.9454,0.509,1
-1.2215,8.9454,0.511,1
-0.53845,8.18,0.512,1
-1.2215,8.9454,0.514,1
-3.2708,8.9454,0.515,1
-1.2215,8.9454,0.517,1
0.14462,8.9454,0.518,1
-2.5877,8.9454,0.52,1
-3.2708,8.18,0.522,1
-1.9046,8.9454,0.523,1
-1.9046,8.18,0.525,1
-1.9046,8.9454,0.526,1
0.8277,8.18,0.529,1
-1.2215,8.9454,0.53,1
-1.9046,8.9454,0.532,1
-1.2215,8.9454,0.534,1
-2.5877,9.7108,0.535,1
-1.9046,8.9454,0.537,1
-2.5877,8.9454,0.538,1
0.14462,8.9454,0.54,1
-1.2215,8.9454,0.541,1
-0.53845,9.7108,0.543,1
-1.9046,8.9454,0.544,1
-1.2215,8.18,0.546,1
-1.9046,8.9454,0.548,1
-3.2708,8.9454,0.549,1
-1.9046,8.9454,0.551,1
-3.9538,8.9454,0.552,1
-1.9046,8.18,0.554,1
-1.9046,8.9454,0.555,1
-1.9046,8.9454,0.557,1
-0.53845,8.9454,0.558,1
-2.5877,8.9454,0.56,1
-1.2215,8.9454,0.561,1
-1.2215,8.9454,0.563,1
-1.9046,8.9454,0.565,1
-1.2215,8.9454,0.566,1
0.14462,8.9454,0.568,1
-2.5877,8.9454,0.569,1
-1.2215,8.9454,0.572,1
0.8277,8.9454,0.573,1
-1.9046,8.9454,0.575,1
-1.2215,8.18,0.577,1
1.5108,8.9454,0.578,1
-0.53845,8.18,0.58,1
-1.9046,8.9454,0.581,1
-1.2215,8.9454,0.583,1
-2.5877,8.9454,0.584,1
-1.9046,8.9454,0.586,1
-1.2215,8.9454,0.588,1
-0.53845,9.7108,0.589,1
-0.53845,8.9454,0.591,1
-3.9538,8.9454,0.592,1
-1.9046,9.7108,0.594,1
-1.9046,8.9454,0.595,1
-2.5877,8.9454,0.597,1
-1.9046,9.7108,0.598,1
-1.9046,8.9454,0.6,1
-1.9046,9.7108,0.602,1
-1.9046,8.9454,0.603,1
-4.6369,9.7108,0.605,1
0.8277,8.9454,0.606,1
-2.5877,8.9454,0.608,1
-1.9046,8.9454,0.609,1
-1.2215,8.9454,0.611,1
-1.9046,8.9454,0.612,1
-1.2215,8.9454,0.615,1
-1.9046,8.18,0.617,1
-0.53845,8.9454,0.618,1
-2.5877,8.9454,0.62,1
-1.2215,8.18,0.621,1
-1.2215,8.9454,0.623,1
-1.2215,8.9454,0.624,1
-1.9046,8.9454,0.626,1
-1.9046,8.18,0.628,1
-2.5877,8.9454,0.629,1
-1.2215,8.9454,0.631,1
-1.2215,8.9454,0.632,1
-1.9046,8.9454,0.634,1
-1.9046,8.9454,0.635,1
-1.2215,8.9454,0.637,1
-1.9046,8.18,0.639,1
-2.5877,8.9454,0.64,1
-1.9046,8.9454,0.642,1
-1.9046,8.9454,0.643,1
-1.9046,8.9454,0.645,1
-0.53845,8.9454,0.646,1
0.14462,8.9454,0.648,1
-1.2215,8.9454,0.649,1
-2.5877,8.9454,0.651,1
-1.9046,9.7108,0.653,1
1.5108,8.9454,0.654,1
-1.9046,9.7108,0.657,1
-1.9046,8.9454,0.658,1
-2.5877,8.9454,0.66,1
-0.53845,8.9454,0.661,1
-1.2215,9.7108,0.663,1
-1.9046,8.9454,0.665,1
-1.9046,8.9454,0.666,1
-1.2215,8.9454,0.668,1
-1.9046,8.9454,0.669,1
-1.9046,8.9454,0.671,1
-1.9046,8.9454,0.672,1
-1.2215,8.9454,0.674,1
-1.2215,8.9454,0.676,1
-1.9046,8.18,0.677,1
-1.9046,8.9454,0.679,1
-1.9046,8.9454,0.68,1
-1.9046,8.9454,0.682,1
-2.5877,8.9454,0.683,1
-1.9046,8.9454,0.685,1
-1.9046,8.9454,0.687,1
-1.2215,9.7108,0.688,1
-1.9046,8.9454,0.69,1
-1.9046,8.9454,0.691,1
-1.9046,8.9454,0.693,1
-1.9046,8.9454,0.694,1
-2.5877,8.9454,0.696,1
-1.9046,8.9454,0.697,1
-1.2215,8.9454,0.7,1
-1.9046,8.18,0.702,1
-1.9046,9.7108,0.703,1
-1.9046,8.9454,0.705,1
-3.2708,8.9454,0.706,1
0.14462,8.9454,0.708,1
-1.2215,8.9454,0.709,1
-1.9046,8.9454,0.711,1
-0.53845,8.9454,0.713,1
-1.2215,8.9454,0.714,1
-1.9046,8.9454,0.716,1
-2.5877,9.7108,0.717,1
-2.5877,8.9454,0.719,1
-2.5877,8.9454,0.72,1
-1.9046,8.9454,0.722,1
-2.5877,8.9454,0.723,1
-1.9046,8.9454,0.725,1
-1.2215,8.18,0.726,1
-1.9046,8.9454,0.728,1
-3.2708,8.9454,0.73,1
-0.53845,8.9454,0.731,1
-1.2215,8.9454,0.733,1
0.14462,8.9454,0.734,1
-1.9046,8.9454,0.736,1
0.14462,8.9454,0.737,1
-3.2708,8.9454,0.739,1
-0.53845,8.9454,0.74,1
-1.9046,8.9454,0.743,1
-1.2215,8.9454,0.745,1
-1.9046,9.7108,0.746,1
1.5108,8.9454,0.748,1
-1.2215,8.9454,0.749,1
0.14462,8.9454,0.751,1
-0.53845,8.9454,0.753,1
-1.2215,8.18,0.754,1
-0.53845,8.9454,0.756,1
-1.9046,8.18,0.757,1
-1.9046,8.18,0.759,1
-1.9046,8.18,0.76,1
-1.2215,8.9454,0.762,1
-3.2708,9.7108,0.764,1
-0.53845,8.9454,0.765,1
-1.9046,8.9454,0.767,1
-1.2215,8.9454,0.768,1
-2.5877,8.9454,0.77,1
-0.53845,8.9454,0.771,1
-1.2215,8.9454,0.773,1
-3.2708,8.9454,0.774,1
0.14462,8.9454,0.776,1
-1.2215,8.9454,0.777,1
-1.9046,8.9454,0.779,1
-1.9046,8.9454,0.781,1
-1.9046,8.9454,0.782,1
-1.2215,8.9454,0.785,1
-3.9538,9.7108,0.786,1
-1.9046,8.9454,0.788,1
-0.53845,8.9454,0.789,1
-3.9538,9.7108,0.791,1
-1.2215,8.9454,0.793,1
-3.9538,8.9454,0.794,1
-1.2215,9.7108,0.796,1
-1.2215,8.9454,0.797,1
-1.9046,9.7108,0.799,1
-1.2215,8.9454,0.8,1
-1.2215,8.18,0.802,1
-1.2215,8.9454,0.803,1
-1.9046,8.18,0.805,1
-1.9046,8.9454,0.807,1
-3.2708,8.9454,0.808,1
-1.2215,8.9454,0.81,1
-1.2215,11.242,0.811,1
-1.2215,9.7108,0.813,1
-1.2215,8.9454,0.814,1
-3.9538,8.9454,0.816,1
-1.2215,8.9454,0.818,1
-1.2215,8.9454,0.819,1
-0.53845,8.9454,0.821,1
-1.9046,8.9454,0.822,1
-1.9046,8.18,0.824,1
-1.2215,8.9454,0.825,1
-1.2215,8.9454,0.828,1
-4.6369,8.9454,0.83,1
-1.9046,8.9454,0.831,1
-1.9046,8.9454,0.833,1
-1.9046,9.7108,0.834,1
-1.2215,8.9454,0.836,1
-1.9046,8.9454,0.837,1
0.8277,8.9454,0.839,1
-1.9046,9.7108,0.841,1
-2.5877,8.9454,0.842,1
-1.9046,8.9454,0.844,1
-1.9046,8.9454,0.845,1
-1.2215,9.7108,0.847,1
-1.9046,8.9454,0.848,1
-1.9046,8.9454,0.85,1
-1.9046,8.9454,0.851,1
-3.2708,8.9454,0.853,1
-1.9046,8.9454,0.855,1
-1.2215,8.9454,0.856,1
-1.9046,8.9454,0.858,1
-1.2215,8.9454,0.859,1
-1.2215,8.9454,0.861,1
-1.2215,8.9454,0.862,1
-1.9046,8.9454,0.864,1
-1.9046,8.9454,0.866,1
-1.2215,8.9454,0.867,1
-1.2215,8.9454,0.87,1
-1.9046,8.9454,0.871,1
-1.9046,8.18,0.873,1
-1.9046,8.9454,0.874,1
-3.2708,9.7108,0.876,1
-2.5877,8.18,0.878,1
-1.9046,8.9454,0.879,1
-0.53845,8.9454,0.881,1
-1.9046,8.9454,0.882,1
-1.9046,8.18,0.884,1
-4.6369,8.18,0.885,1
-1.9046,8.9454,0.887,1
-1.9046,8.9454,0.888,1
-3.2708,9.7108,0.89,1
-1.9046,8.9454,0.891,1
-1.2215,8.9454,0.893,1
-1.2215,8.9454,0.895,1
-1.9046,8.9454,0.896,1
-0.53845,9.7108,0.898,1
-1.2215,8.18,0.899,1
-2.5877,8.9454,0.901,1
-1.2215,8.9454,0.902,1
-1.2215,8.9454,0.904,1
-1.9046,9.7108,0.906,1
-1.9046,8.9454,0.907,1
-0.53845,8.9454,0.909,1
-4.6369,8.9454,0.91,1
-1.9046,9.7108,0.913,1
0.14462,9.7108,0.914,1
-1.9046,8.9454,0.916,1
-1.9046,8.9454,0.918,1
-1.2215,8.9454,0.919,1
-1.2215,8.9454,0.921,1
-1.9046,8.9454,0.922,1
0.14462,8.9454,0.924,1
-3.9538,8.9454,0.925,1
-0.53845,8.18,0.927,1
-1.9046,8.9454,0.929,1
-1.9046,9.7108,0.93,1
-1.2215,8.9454,0.932,1
-2.5877,8.9454,0.933,1
-1.9046,8.9454,0.935,1
-1.2215,8.9454,0.936,1
-1.9046,8.9454,0.938,1
-1.2215,8.9454,0.939,1
-3.9538,8.9454,0.941,1
-1.9046,9.7108,0.943,1
0.8277,8.9454,0.944,1
-1.9046,8.9454,0.946,1
-2.5877,9.7108,0.947,1
-1.9046,8.9454,0.949,1
-0.53845,8.9454,0.95,1
-1.2215,8.9454,0.952,1
-4.6369,8.9454,0.953,1
0.8277,8.9454,0.956,1
-0.53845,8.9454,0.958,1
-1.2215,9.7108,0.959,1
-1.9046,8.9454,0.961,1
-2.5877,8.9454,0.962,1
-0.53845,8.9454,0.964,1
-1.2215,9.7108,0.965,1
-1.9046,8.9454,0.967,1
-1.2215,8.9454,0.969,1
-1.2215,8.9454,0.97,1
-2.5877,8.9454,0.972,1
-1.2215,9.7108,0.973,1
-1.9046,8.9454,0.975,1
-2.5877,8.9454,0.976,1
1.5108,8.9454,0.978,1
-1.2215,8.18,0.979,1
-1.2215,8.9454,0.981,1
-3.2708,8.9454,0.983,1
-1.2215,8.9454,0.984,1
-1.2215,8.9454,0.986,1
-1.9046,8.18,0.987,1
-1.2215,8.9454,0.989,1
-1.9046,8.9454,0.99,1
-2.5877,8.9454,0.992,1
-3.9538,8.9454,0.993,1
-1.9046,8.9454,0.995,1
-1.2215,8.9454,0.996,1
-1.9046,8.9454,0.999,1
-0.53845,8.9454,1.001,1
-1.2215,8.18,1.002,1
-3.2708,9.7108,1.004,1
-1.2215,8.9454,1.006,1
-1.2215,8.9454,1.007,1
-1.9046,9.7108,1.009,1
-2.5877,8.9454,1.011,1
-1.9046,8.9454,1.012,1
-3.2708,8.9454,1.014,1
-1.2215,8.18,1.015,1
-1.2215,8.9454,1.017,1
-2.5877,8.9454,1.019,1
-1.9046,8.9454,1.02,1
-1.2215,8.9454,1.022,1
-3.2708,9.7108,1.024,1
-1.9046,8.9454,1.025,1
0.14462,8.9454,1.027,1
-1.9046,8.18,1.028,1
-1.2215,8.9454,1.03,1
-1.9046,8.9454,1.032,1
-2.5877,8.9454,1.033,1
-1.9046,9.7108,1.035,1
-1.2215,8.9454,1.037,1
-1.9046,8.9454,1.038,1
-1.9046,8.9454,1.041,1
-2.5877,8.9454,1.043,1
-1.9046,8.9454,1.044,1
-3.2708,8.9454,1.046,1
-3.2708,8.18,1.047,1
-1.9046,8.9454,1.049,1
-1.9046,8.9454,1.051,1
-2.5877,8.18,1.052,1
-1.9046,8.9454,1.054,1
-2.5877,8.9454,1.056,1
0.14462,8.9454,1.057,1
-1.9046,8.9454,1.059,1
-1.9046,8.9454,1.06,1
-1.2215,8.9454,1.062,1
-1.2215,8.9454,1.064,1
-1.9046,7.4146,1.065,1
-2.5877,8.9454,1.067,1
-1.2215,8.9454,1.069,1
-1.9046,8.9454,1.07,1
2.1938,8.9454,1.072,1
-0.53845,8.9454,1.074,1
-0.53845,8.9454,1.075,1
-1.9046,8.18,1.077,1
-2.5877,9.7108,1.079,1
-1.9046,8.9454,1.08,1
-1.9046,8.9454,1.083,1
-1.2215,8.9454,1.085,1
-2.5877,9.7108,1.086,1
-1.9046,9.7108,1.088,1
-0.53845,8.9454,1.089,1
-1.9046,8.9454,1.091,1
-1.2215,8.9454,1.093,1
0.14462,8.9454,1.094,1
-1.2215,8.9454,1.096,1
-2.5877,8.9454,1.098,1
-1.9046,8.9454,1.099,1
-1.2215,8.9454,1.101,1
-1.2215,9.7108,1.103,1
-1.2215,8.9454,1.104,1
0.14462,8.9454,1.106,1
-1.2215,8.9454,1.108,1
-1.9046,8.9454,1.109,1
-1.2215,8.9454,1.111,1
-1.9046,8.18,1.113,1
-1.9046,8.9454,1.114,1
-1.9046,8.9454,1.116,1
-1.2215,8.9454,1.118,1
-1.9046,8.9454,1.119,1
-2.5877,8.9454,1.121,1
-0.53845,9.7108,1.123,1
-2.5877,8.9454,1.124,1
-1.2215,8.9454,1.127,1
-1.9046,8.9454,1.128,1
-2.5877,8.9454,1.13,1
-1.2215,8.18,1.132,1
-2.5877,8.9454,1.133,1
-1.9046,8.9454,1.135,1
-2.5877,8.9454,1.137,1
-1.2215,8.9454,1.138,1
-1.2215,9.7108,1.14,1
-1.9046,8.18,1.141,1
-4.6369,8.9454,1.143,1
-1.2215,8.9454,1.145,1
-2.5877,8.9454,1.146,1
-1.9046,8.9454,1.148,1
0.8277,9.7108,1.15,1
-1.9046,8.9454,1.151,1
-2.5877,8.9454,1.153,1
-1.9046,8.9454,1.154,1
-1.9046,8.9454,1.156,1
-0.53845,8.9454,1.158,1
-1.9046,8.18,1.159,1
-1.9046,8.9454,1.161,1
-1.9046,8.9454,1.163,1
-2.5877,8.9454,1.164,1
-1.2215,8.9454,1.166,1
-0.53845,7.4146,1.169,1
-1.9046,8.9454,1.17,1
-1.9046,8.9454,1.172,1
-0.53845,8.9454,1.174,1
-2.5877,8.9454,1.175,1
-1.2215,8.9454,1.177,1
-1.9046,8.9454,1.179,1
-2.5877,8.9454,1.18,1
-2.5877,8.9454,1.182,1
-0.53845,8.9454,1.183,1
0.8277,8.9454,1.185,1
-1.2215,8.9454,1.187,1
-1.9046,8.9454,1.188,1
-1.9046,8.9454,1.19,1
-1.9046,9.7108,1.192,1
-1.9046,8.9454,1.193,1
-2.5877,8.9454,1.195,1
-0.53845,8.9454,1.197,1
-2.5877,8.9454,1.198,1
-1.9046,8.9454,1.2,1
-1.2215,8.9454,1.201,1
-2.5877,8.9454,1.203,1
0.14462,8.18,1.205,1
0.14462,8.9454,1.206,1
-1.9046,8.9454,1.208,1
-1.2215,8.9454,1.211,1
-1.9046,8.9454,1.212,1
-1.2215,8.9454,1.214,1
-1.9046,8.18,1.216,1
-1.9046,8.9454,1.217,1
-2.5877,8.9454,1.219,1
-1.2215,8.9454,1.221,1
-1.9046,8.9454,1.222,1
-1.9046,8.9454,1.224,1
-1.2215,8.9454,1.226,1
-1.9046,9.7108,1.227,1
-3.2708,9.7108,1.229,1
-1.9046,8.9454,1.23,1
-0.53845,8.9454,1.232,1
-1.2215,8.18,1.234,1
-1.9046,8.9454,1.235,1
-0.53845,8.9454,1.237,1
-1.9046,8.9454,1.239,1
-1.2215,8.9454,1.24,1
-2.5877,8.9454,1.242,1
-1.2215,8.9454,1.244,1
-2.5877,8.9454,1.245,1
-2.5877,8.9454,1.247,1
-1.9046,8.9454,1.248,1
-1.9046,8.9454,1.25,1
-1.2215,8.9454,1.252,1
-1.9046,8.9454,1.254,1
-2.5877,8.9454,1.256,1
-1.9046,8.9454,1.258,1
-0.53845,8.9454,1.259,1
-1.9046,8.9454,1.261,1
-1.9046,8.9454,1.263,1
-1.2215,8.9454,1.264,1
-1.9046,9.7108,1.266,1
-0.53845,8.9454,1.268,1
-5.32,8.18,1.269,1
-1.9046,9.7108,1.271,1
-1.9046,9.7108,1.273,1
-1.9046,9.7108,1.274,1
-1.9046,8.9454,1.276,1
-2.5877,8.9454,1.277,1
-1.9046,8.9454,1.279,1
-1.2215,9.7108,1.281,1
-1.9046,8.18,1.282,1
-1.9046,8.9454,1.284,1
-1.9046,8.9454,1.286,1
-2.5877,8.9454,1.287,1
-1.2215,8.9454,1.289,1
-1.9046,9.7108,1.291,1
-2.5877,8.9454,1.292,1
-1.9046,9.7108,1.294,1
-1.2215,8.9454,1.297,1
0.14462,9.7108,1.298,1
-0.53845,8.18,1.3,1
-1.2215,8.18,1.301,1
-1.9046,8.9454,1.303,1
-1.9046,8.9454,1.305,1
-1.2215,8.9454,1.306,1
-1.2215,8.9454,1.308,1
-1.2215,8.9454,1.31,1
-3.2708,8.9454,1.311,1
-1.9046,8.9454,1.313,1
-2.5877,8.9454,1.315,1
-1.9046,9.7108,1.316,1
-2.5877,8.9454,1.318,1
2.1938,8.9454,1.32,1
-2.5877,8.9454,1.321,1
1.5108,8.9454,1.323,1
-1.2215,8.9454,1.324,1
-1.2215,8.9454,1.326,1
-2.5877,8.9454,1.328,1
-1.2215,8.9454,1.329,1
1.5108,8.9454,1.331,1
