1783.4,635.81,5.331
1812.7,635.81,5.332
1805.4,635.81,5.334
1805.4,636.57,5.335
1798.1,636.57,5.337
1805.4,636.57,5.339
1805.4,635.81,5.34
1805.4,635.81,5.342
1805.4,635.81,5.343
1798.1,635.81,5.345
1805.4,635.81,5.346
1798.1,635.81,5.348
1805.4,635.81,5.35
1798.1,635.81,5.351
1798.1,635.81,5.353
1812.7,635.81,5.354
1798.1,635.81,5.356
1798.1,635.81,5.357
1798.1,636.57,5.359
1812.7,635.81,5.361
1805.4,635.81,5.362
1812.7,635.81,5.364
1805.4,635.81,5.365
1805.4,635.81,5.368
1812.7,635.81,5.37
1805.4,635.81,5.371
1805.4,635.81,5.373
1805.4,635.81,5.374
1805.4,635.81,5.376
1805.4,635.81,5.377
1805.4,635.81,5.379
1783.4,635.81,5.381
1812.7,636.57,5.382
1820.1,635.81,5.384
1805.4,635.81,5.385
1812.7,635.81,5.387
1805.4,635.81,5.388
1805.4,635.81,5.39
1812.7,635.81,5.392
1798.1,635.81,5.393
1798.1,635.81,5.395
1812.7,636.57,5.396
1798.1,635.81,5.398
1805.4,635.81,5.399
1805.4,635.81,5.401
1805.4,635.81,5.403
1820.1,635.81,5.404
1798.1,635.81,5.406
1805.4,636.57,5.407
1805.4,635.81,5.41
1790.7,635.81,5.412
1805.4,635.81,5.413
1812.7,635.81,5.415
1798.1,635.81,5.416
1805.4,635.81,5.418
1805.4,635.81,5.419
1798.1,635.81,5.421
1812.7,635.81,5.423
1805.4,635.81,5.424
1805.4,635.81,5.426
1805.4,635.81,5.427
1812.7,635.81,5.429
1805.4,635.81,5.43
1805.4,635.81,5.432
1812.7,635.81,5.434
1798.1,635.81,5.435
1805.4,635.81,5.437
1805.4,635.81,5.438
1805.4,635.81,5.44
1798.1,635.81,5.441
1798.1,635.81,5.443
1805.4,635.81,5.445
1812.7,635.81,5.446
1805.4,635.81,5.448
1805.4,635.81,5.449
1790.7,635.81,5.451
1812.7,635.81,5.454
1805.4,635.81,5.455
1805.4,635.81,5.457
1805.4,635.81,5.458
1790.7,635.81,5.46
1798.1,635.81,5.461
1805.4,635.81,5.463
1798.1,635.81,5.465
1798.1,635.81,5.466
1805.4,635.81,5.468
1805.4,635.81,5.469
1798.1,635.81,5.471
1820.1,635.81,5.472
1790.7,635.81,5.474
1805.4,635.81,5.476
1790.7,635.81,5.477
1805.4,635.81,5.479
1798.1,635.81,5.48
1805.4,635.81,5.482
1805.4,635.81,5.483
1798.1,635.81,5.485
1812.7,635.04,5.487
1798.1,636.57,5.488
1805.4,635.81,5.49
1798.1,635.81,5.491
1812.7,635.81,5.493
1798.1,635.81,5.496
1805.4,635.81,5.497
1798.1,635.81,5.499
1805.4,635.81,5.5
1812.7,635.81,5.502
1812.7,635.81,5.503
1820.1,635.81,5.505
1834.7,635.81,5.507
1812.7,635.81,5.508
1812.7,635.81,5.51
1798.1,635.04,5.511
1805.4,635.81,5.513
1798.1,634.28,5.514
1798.1,633.51,5.516
1798.1,632.75,5.518
1790.7,633.51,5.519
1783.4,634.28,5.521
1798.1,634.28,5.522
1790.7,635.81,5.524
1812.7,637.34,5.525
1842,639.63,5.527
1834.7,640.4,5.529
1820.1,640.4,5.53
1827.4,638.87,5.532
1834.7,637.34,5.533
1812.7,635.81,5.535
1790.7,635.04,5.538
1798.1,634.28,5.539
1798.1,635.81,5.541
1812.7,637.34,5.542
1812.7,638.87,5.544
1820.1,638.87,5.545
1820.1,639.63,5.547
1827.4,638.87,5.549
1820.1,638.1,5.55
1798.1,636.57,5.552
1805.4,635.81,5.553
1798.1,635.81,5.555
1805.4,635.81,5.556
1805.4,636.57,5.558
1812.7,638.1,5.56
1827.4,638.87,5.561
1820.1,638.87,5.563
1820.1,638.87,5.564
1820.1,638.1,5.566
1820.1,637.34,5.567
1805.4,636.57,5.569
1783.4,635.81,5.571
1805.4,635.81,5.572
1805.4,636.57,5.574
1805.4,637.34,5.575
1812.7,638.1,5.577
1820.1,638.87,5.579
1849.4,638.1,5.581
1827.4,637.34,5.583
1820.1,637.34,5.584
1812.7,636.57,5.586
1798.1,636.57,5.587
1812.7,636.57,5.589
1805.4,636.57,5.591
1820.1,637.34,5.592
1820.1,637.34,5.594
1820.1,638.1,5.595
1842,638.1,5.597
1812.7,638.1,5.598
1812.7,637.34,5.6
1812.7,637.34,5.602
1805.4,636.57,5.603
1820.1,636.57,5.605
1812.7,636.57,5.606
1820.1,637.34,5.608
1820.1,636.57,5.609
1812.7,637.34,5.611
1842,637.34,5.613
1827.4,637.34,5.614
1805.4,637.34,5.616
1820.1,637.34,5.617
1812.7,637.34,5.619
1812.7,636.57,5.621
1812.7,636.57,5.623
1812.7,636.57,5.625
1812.7,637.34,5.626
1820.1,637.34,5.628
1812.7,638.1,5.629
1820.1,637.34,5.631
1820.1,637.34,5.633
1820.1,637.34,5.634
1805.4,636.57,5.636
1820.1,636.57,5.637
1812.7,636.57,5.639
1820.1,637.34,5.64
1812.7,636.57,5.642
1820.1,637.34,5.644
1812.7,637.34,5.645
1812.7,637.34,5.647
1827.4,637.34,5.648
1812.7,637.34,5.65
1798.1,637.34,5.652
1812.7,636.57,5.653
1812.7,636.57,5.655
1827.4,637.34,5.656
1805.4,637.34,5.658
1812.7,637.34,5.659
1820.1,637.34,5.661
1820.1,637.34,5.663
1820.1,637.34,5.664
1805.4,637.34,5.667
1812.7,637.34,5.668
1812.7,636.57,5.67
1798.1,637.34,5.671
1820.1,637.34,5.673
1820.1,637.34,5.675
1812.7,637.34,5.676
1805.4,637.34,5.678
1812.7,637.34,5.679
1812.7,637.34,5.681
1820.1,637.34,5.682
1827.4,636.57,5.684
1812.7,637.34,5.686
1820.1,636.57,5.687
1820.1,636.57,5.689
1827.4,637.34,5.69
1820.1,636.57,5.692
1827.4,636.57,5.694
1812.7,637.34,5.695
1812.7,637.34,5.697
1820.1,636.57,5.698
1812.7,637.34,5.7
1820.1,636.57,5.701
1812.7,636.57,5.703
1812.7,636.57,5.705
1812.7,637.34,5.706
1812.7,636.57,5.709
1812.7,637.34,5.71
1805.4,637.34,5.712
1812.7,636.57,5.713
1820.1,636.57,5.715
1820.1,636.57,5.717
1812.7,637.34,5.718
1812.7,636.57,5.72
1812.7,636.57,5.721
1827.4,637.34,5.723
1820.1,636.57,5.724
1827.4,636.57,5.726
1812.7,637.34,5.728
1820.1,637.34,5.729
1812.7,637.34,5.731
1812.7,637.34,5.732
1820.1,636.57,5.734
1812.7,637.34,5.736
1820.1,636.57,5.737
1812.7,637.34,5.739
1812.7,636.57,5.74
1812.7,636.57,5.742
1812.7,636.57,5.743
1812.7,636.57,5.745
1798.1,637.34,5.747
1812.7,637.34,5.748
1812.7,637.34,5.751
1798.1,636.57,5.752
1820.1,636.57,5.754
1812.7,636.57,5.755
1812.7,636.57,5.757
1805.4,636.57,5.759
1790.7,637.34,5.76
1820.1,637.34,5.762
1812.7,636.57,5.763
1812.7,636.57,5.765
1812.7,636.57,5.766
1827.4,636.57,5.768
1812.7,636.57,5.77
1798.1,636.57,5.771
1820.1,636.57,5.773
1820.1,636.57,5.774
1805.4,637.34,5.776
1812.7,636.57,5.778
1783.4,636.57,5.779
1812.7,636.57,5.781
1812.7,636.57,5.782
1820.1,636.57,5.784
1812.7,637.34,5.785
1812.7,636.57,5.787
1805.4,636.57,5.789
1812.7,636.57,5.79
1812.7,636.57,5.792
1790.7,636.57,5.794
1812.7,636.57,5.796
1812.7,637.34,5.797
1827.4,636.57,5.799
1820.1,637.34,5.801
1820.1,637.34,5.802
1812.7,636.57,5.804
1805.4,636.57,5.805
1798.1,636.57,5.807
1805.4,636.57,5.808
1820.1,636.57,5.81
1805.4,636.57,5.812
1812.7,636.57,5.813
1849.4,637.34,5.815
1812.7,636.57,5.816
1812.7,636.57,5.818
1805.4,636.57,5.82
1805.4,636.57,5.821
1812.7,637.34,5.823
1827.4,636.57,5.824
1812.7,636.57,5.826
1798.1,636.57,5.827
1812.7,636.57,5.829
1812.7,636.57,5.831
1812.7,636.57,5.832
1820.1,636.57,5.834
1812.7,636.57,5.835
1812.7,636.57,5.838
1805.4,636.57,5.839
1827.4,636.57,5.841
1812.7,636.57,5.843
1820.1,636.57,5.844
1812.7,636.57,5.846
1827.4,636.57,5.847
1820.1,636.57,5.849
1812.7,636.57,5.85
1805.4,635.81,5.852
1805.4,636.57,5.854
1827.4,636.57,5.855
1805.4,636.57,5.857
1820.1,636.57,5.858
1812.7,636.57,5.86
1812.7,636.57,5.862
1812.7,636.57,5.863
1827.4,636.57,5.865
1812.7,636.57,5.866
1820.1,636.57,5.868
1812.7,636.57,5.869
1798.1,636.57,5.871
1805.4,636.57,5.873
1812.7,636.57,5.874
1812.7,637.34,5.876
1827.4,636.57,5.877
1820.1,636.57,5.88
1812.7,636.57,5.881
1812.7,636.57,5.883
1820.1,636.57,5.885
1827.4,636.57,5.886
1820.1,636.57,5.888
1812.7,636.57,5.889
1827.4,636.57,5.891
1820.1,636.57,5.892
1820.1,636.57,5.894
1805.4,636.57,5.896
1812.7,636.57,5.897
1812.7,636.57,5.899
1812.7,636.57,5.9
1812.7,636.57,5.902
1812.7,637.34,5.904
1812.7,636.57,5.905
1827.4,636.57,5.907
1827.4,636.57,5.908
1812.7,636.57,5.91
1805.4,636.57,5.911
1820.1,636.57,5.913
1812.7,636.57,5.915
1820.1,636.57,5.916
1812.7,636.57,5.918
1820.1,636.57,5.919
1812.7,636.57,5.922
1820.1,636.57,5.923
1812.7,636.57,5.925
1805.4,636.57,5.927
1812.7,636.57,5.928
1812.7,637.34,5.93
1812.7,636.57,5.931
1812.7,636.57,5.933
1820.1,636.57,5.935
1805.4,636.57,5.936
1812.7,636.57,5.938
1805.4,636.57,5.939
1805.4,636.57,5.941
1812.7,636.57,5.942
1812.7,636.57,5.944
1805.4,636.57,5.946
1827.4,636.57,5.947
1812.7,636.57,5.949
1812.7,636.57,5.95
1805.4,636.57,5.952
1812.7,636.57,5.953
1805.4,636.57,5.955
1812.7,636.57,5.957
1812.7,636.57,5.958
1812.7,636.57,5.96
1812.7,636.57,5.961
1812.7,636.57,5.963
1812.7,636.57,5.965
1812.7,636.57,5.967
1820.1,636.57,5.969
1827.4,636.57,5.97
1805.4,636.57,5.972
1820.1,636.57,5.973
1805.4,636.57,5.975
1812.7,636.57,5.977
1812.7,636.57,5.978
1820.1,636.57,5.98
1805.4,636.57,5.981
1812.7,636.57,5.983
1812.7,636.57,5.984
1812.7,636.57,5.986
1812.7,636.57,5.988
1812.7,636.57,5.989
1798.1,636.57,5.991
1820.1,636.57,5.992
1812.7,636.57,5.994
1820.1,636.57,5.995
1805.4,636.57,5.997
1812.7,636.57,5.999
1798.1,636.57,6
1827.4,636.57,6.002
1798.1,636.57,6.003
1820.1,636.57,6.005
1827.4,636.57,6.007
1820.1,636.57,6.009
1798.1,636.57,6.011
1790.7,636.57,6.012
1812.7,636.57,6.014
1798.1,634.28,6.015
1820.1,633.51,6.017
1798.1,633.51,6.019
1798.1,634.28,6.02
1805.4,635.81,6.022
1805.4,635.81,6.023
1805.4,636.57,6.025
1827.4,638.1,6.026
1834.7,639.63,6.028
1842,640.4,6.03
1827.4,638.87,6.031
1820.1,637.34,6.033
1827.4,636.57,6.034
1812.7,635.04,6.036
1805.4,635.04,6.037
1805.4,635.04,6.039
1812.7,636.57,6.041
1820.1,638.1,6.042
1820.1,638.87,6.044
1834.7,638.87,6.045
1827.4,639.63,6.047
1827.4,638.1,6.048
1812.7,637.34,6.051
1798.1,635.81,6.053
1798.1,635.04,6.054
1790.7,635.81,6.056
1798.1,636.57,6.057
1834.7,637.34,6.059
1827.4,638.1,6.061
1856.7,638.87,6.062
1827.4,638.87,6.064
1820.1,638.1,6.065
1812.7,636.57,6.067
1820.1,635.81,6.068
1812.7,636.57,6.07
1805.4,635.81,6.072
1812.7,635.81,6.073
1820.1,636.57,6.075
1805.4,637.34,6.076
1827.4,638.1,6.078
1820.1,638.1,6.079
1827.4,638.1,6.081
1812.7,637.34,6.083
1820.1,636.57,6.084
1820.1,636.57,6.086
1820.1,635.81,6.087
1820.1,636.57,6.089
1827.4,636.57,6.09
1812.7,637.34,6.093
1820.1,637.34,6.095
1827.4,638.1,6.096
1827.4,638.1,6.098
1812.7,638.1,6.099
1820.1,636.57,6.101
1812.7,636.57,6.103
1812.7,636.57,6.104
1820.1,636.57,6.106
1812.7,636.57,6.107
1820.1,637.34,6.109
1820.1,637.34,6.11
1805.4,637.34,6.112
1827.4,638.1,6.114
1827.4,637.34,6.115
1812.7,637.34,6.117
1820.1,636.57,6.118
1812.7,636.57,6.12
1820.1,636.57,6.121
1820.1,636.57,6.123
1827.4,637.34,6.125
1820.1,636.57,6.126
1834.7,637.34,6.128
1820.1,637.34,6.129
1820.1,637.34,6.131
1798.1,637.34,6.132
1812.7,637.34,6.135
1812.7,636.57,6.137
1820.1,636.57,6.138
1812.7,636.57,6.14
1820.1,636.57,6.141
1820.1,637.34,6.143
1827.4,637.34,6.145
1820.1,637.34,6.146
1805.4,637.34,6.148
1820.1,636.57,6.149
1812.7,637.34,6.151
1805.4,636.57,6.152
1812.7,636.57,6.154
1820.1,636.57,6.156
1820.1,636.57,6.157
1812.7,637.34,6.159
1820.1,637.34,6.16
1812.7,637.34,6.162
1820.1,637.34,6.163
1812.7,637.34,6.165
1812.7,637.34,6.167
1827.4,636.57,6.168
1827.4,636.57,6.17
1805.4,636.57,6.171
1812.7,637.34,6.173
1820.1,636.57,6.174
1812.7,637.34,6.176
1827.4,637.34,6.179
1820.1,637.34,6.18
1812.7,637.34,6.182
1805.4,637.34,6.183
1827.4,637.34,6.185
1812.7,636.57,6.187
1812.7,636.57,6.188
1776.1,636.57,6.19
1812.7,637.34,6.191
1812.7,636.57,6.193
1812.7,636.57,6.194
1842,637.34,6.196
1812.7,637.34,6.198
1827.4,637.34,6.199
1820.1,637.34,6.201
1820.1,637.34,6.202
1812.7,636.57,6.204
1812.7,636.57,6.205
1812.7,636.57,6.207
1820.1,636.57,6.209
1812.7,636.57,6.21
1798.1,637.34,6.212
1805.4,637.34,6.213
1812.7,637.34,6.215
1812.7,636.57,6.217
1812.7,636.57,6.218
1812.7,636.57,6.221
1812.7,636.57,6.222
1820.1,636.57,6.224
1820.1,636.57,6.225
1812.7,637.34,6.227
1805.4,636.57,6.229
1827.4,636.57,6.23
1812.7,637.34,6.232
1805.4,636.57,6.233
1805.4,636.57,6.235
1812.7,637.34,6.236
1812.7,636.57,6.238
1827.4,637.34,6.24
1820.1,636.57,6.241
1827.4,637.34,6.243
1820.1,636.57,6.244
1812.7,636.57,6.246
1805.4,637.34,6.247
1827.4,636.57,6.249
1827.4,637.34,6.251
1805.4,637.34,6.252
1798.1,637.34,6.254
1827.4,636.57,6.255
1820.1,636.57,6.257
1820.1,636.57,6.259
1812.7,637.34,6.26
1834.7,636.57,6.263
1812.7,636.57,6.264
1820.1,637.34,6.266
1798.1,637.34,6.267
1827.4,636.57,6.269
1812.7,636.57,6.271
1805.4,636.57,6.272
1812.7,636.57,6.274
1820.1,636.57,6.275
1812.7,636.57,6.277
1834.7,636.57,6.278
1798.1,636.57,6.28
1820.1,636.57,6.282
1827.4,637.34,6.283
1812.7,636.57,6.285
1812.7,637.34,6.286
1820.1,636.57,6.288
1820.1,636.57,6.289
1820.1,636.57,6.291
1842,637.34,6.293
1820.1,636.57,6.294
1820.1,636.57,6.296
1820.1,637.34,6.297
1812.7,636.57,6.299
1820.1,636.57,6.301
1820.1,636.57,6.302
1820.1,636.57,6.304
1820.1,636.57,6.306
1812.7,636.57,6.308
1820.1,636.57,6.309
1812.7,636.57,6.311
1812.7,636.57,6.313
1812.7,637.34,6.314
1812.7,637.34,6.316
1812.7,636.57,6.317
1820.1,636.57,6.319
1820.1,636.57,6.32
1812.7,636.57,6.322
1820.1,636.57,6.324
1827.4,636.57,6.325
1820.1,636.57,6.327
1834.7,636.57,6.328
1812.7,636.57,6.33
1820.1,636.57,6.331
1812.7,636.57,6.333
1820.1,636.57,6.335
1820.1,636.57,6.336
1820.1,636.57,6.338
1805.4,636.57,6.339
1827.4,636.57,6.341
1820.1,636.57,6.343
1812.7,636.57,6.344
1820.1,636.57,6.346
1820.1,636.57,6.347
1812.7,636.57,6.35
1812.7,636.57,6.351
1820.1,636.57,6.353
1805.4,637.34,6.355
1805.4,636.57,6.356
1812.7,636.57,6.358
1812.7,636.57,6.359
1820.1,636.57,6.361
1812.7,636.57,6.362
1820.1,636.57,6.364
1805.4,636.57,6.366
1820.1,637.34,6.367
1820.1,636.57,6.369
1820.1,637.34,6.37
1798.1,636.57,6.372
1820.1,636.57,6.373
1820.1,636.57,6.375
1820.1,636.57,6.377
1820.1,636.57,6.378
1827.4,636.57,6.38
1820.1,636.57,6.381
1827.4,636.57,6.383
1827.4,636.57,6.385
1820.1,636.57,6.386
1798.1,636.57,6.388
1820.1,636.57,6.389
1827.4,636.57,6.392
1820.1,637.34,6.393
1812.7,637.34,6.395
1820.1,636.57,6.397
1820.1,636.57,6.398
1812.7,636.57,6.4
1820.1,636.57,6.401
1805.4,636.57,6.403
1820.1,636.57,6.404
1827.4,636.57,6.406
1812.7,636.57,6.408
1820.1,636.57,6.409
1827.4,636.57,6.411
1805.4,636.57,6.412
1820.1,636.57,6.414
1812.7,636.57,6.415
1812.7,636.57,6.417
1820.1,637.34,6.419
1820.1,636.57,6.42
1812.7,636.57,6.422
1820.1,636.57,6.423
1812.7,636.57,6.425
1812.7,636.57,6.427
1820.1,636.57,6.428
1820.1,636.57,6.43
1834.7,636.57,6.431
1812.7,636.57,6.434
1820.1,636.57,6.435
1820.1,636.57,6.437
1827.4,636.57,6.439
1820.1,636.57,6.44
1812.7,636.57,6.442
1827.4,636.57,6.443
1820.1,636.57,6.445
1798.1,637.34,6.446
1820.1,636.57,6.448
1820.1,636.57,6.45
1820.1,636.57,6.451
1805.4,636.57,6.453
1812.7,636.57,6.454
1827.4,637.34,6.456
1812.7,636.57,6.457
1827.4,636.57,6.459
1820.1,636.57,6.461
1820.1,636.57,6.462
1805.4,636.57,6.464
1812.7,636.57,6.465
1827.4,636.57,6.467
1820.1,636.57,6.469
1812.7,636.57,6.47
1812.7,637.34,6.472
1820.1,636.57,6.473
1812.7,636.57,6.475
1820.1,636.57,6.477
1812.7,636.57,6.479
1812.7,636.57,6.481
1820.1,636.57,6.482
1812.7,636.57,6.484
1820.1,636.57,6.485
1812.7,637.34,6.487
1812.7,636.57,6.488
1812.7,636.57,6.49
1812.7,635.81,6.492
1820.1,636.57,6.493
1820.1,636.57,6.495
1842,636.57,6.496
1812.7,636.57,6.498
1820.1,636.57,6.5
1834.7,636.57,6.501
1827.4,636.57,6.503
1834.7,636.57,6.504
1834.7,636.57,6.506
1827.4,636.57,6.507
1834.7,636.57,6.509
1827.4,635.81,6.511
1812.7,636.57,6.512
1842,635.04,6.514
1820.1,633.51,6.515
1798.1,633.51,6.517
1805.4,633.51,6.519
1820.1,634.28,6.521
1805.4,635.04,6.523
1805.4,635.81,6.524
1827.4,638.1,6.526
1834.7,639.63,6.527
1864,641.17,6.529
1834.7,641.17,6.53
1842,638.87,6.532
1827.4,638.1,6.534
1827.4,636.57,6.535
1812.7,635.04,6.537
1812.7,635.81,6.538
1812.7,636.57,6.54
1827.4,637.34,6.542
1827.4,638.87,6.543
1834.7,639.63,6.545
1834.7,639.63,6.546
1827.4,639.63,6.548
1834.7,638.87,6.549
1827.4,637.34,6.551
1812.7,636.57,6.553
1812.7,635.81,6.554
1812.7,636.57,6.556
1820.1,637.34,6.557
1827.4,638.1,6.559
1842,638.87,6.56
1834.7,639.63,6.563
1856.7,638.87,6.565
1820.1,638.1,6.566
1827.4,637.34,6.568
1820.1,636.57,6.569
1820.1,636.57,6.571
1812.7,636.57,6.572
1820.1,637.34,6.574
1812.7,638.1,6.576
1827.4,638.1,6.577
1827.4,638.87,6.579
1842,638.87,6.58
1834.7,638.1,6.582
1820.1,638.1,6.584
1834.7,637.34,6.585
1820.1,636.57,6.587
1812.7,637.34,6.588
1812.7,637.34,6.59
1849.4,637.34,6.591
1820.1,638.1,6.593
1827.4,638.1,6.595
1834.7,638.1,6.596
1827.4,638.87,6.598
1827.4,638.1,6.599
1827.4,637.34,6.601
1842,637.34,6.602
1827.4,637.34,6.605
1812.7,636.57,6.607
1820.1,637.34,6.608
1820.1,637.34,6.61
1827.4,638.1,6.611
1820.1,638.1,6.613
1834.7,638.1,6.614
1827.4,638.1,6.616
1827.4,637.34,6.618
1827.4,637.34,6.619
1827.4,637.34,6.621
1820.1,637.34,6.622
1820.1,637.34,6.624
1834.7,638.1,6.626
1820.1,637.34,6.627
1812.7,638.1,6.629
1827.4,638.1,6.63
1827.4,638.1,6.632
1842,637.34,6.633
1827.4,637.34,6.635
1827.4,637.34,6.637
1820.1,637.34,6.638
1827.4,637.34,6.64
1834.7,637.34,6.641
1820.1,637.34,6.643
1834.7,638.1,6.644
1827.4,638.1,6.647
1827.4,638.1,6.649
1842,638.1,6.65
1827.4,638.87,6.652
1812.7,637.34,6.653
1827.4,637.34,6.655
1820.1,636.57,6.656
1820.1,637.34,6.658
1827.4,637.34,6.66
1834.7,638.1,6.661
1834.7,638.1,6.663
1834.7,638.1,6.664
1834.7,637.34,6.666
1827.4,637.34,6.668
1827.4,637.34,6.669
1820.1,637.34,6.671
1827.4,637.34,6.672
1827.4,637.34,6.674
1834.7,637.34,6.675
1827.4,638.1,6.677
1827.4,638.1,6.679
1827.4,637.34,6.68
1827.4,638.1,6.682
1827.4,638.1,6.683
1827.4,637.34,6.685
1827.4,637.34,6.686
1827.4,637.34,6.688
1820.1,637.34,6.691
1798.1,637.34,6.692
1827.4,637.34,6.694
1827.4,637.34,6.695
1827.4,638.1,6.697
1827.4,638.1,6.698
1827.4,637.34,6.7
1827.4,637.34,6.702
1812.7,637.34,6.703
1827.4,637.34,6.705
1827.4,637.34,6.706
1827.4,637.34,6.708
1827.4,637.34,6.71
1827.4,638.1,6.711
1805.4,637.34,6.713
1827.4,638.1,6.714
1834.7,637.34,6.716
1827.4,637.34,6.717
1827.4,637.34,6.719
1820.1,637.34,6.721
1842,637.34,6.722
1820.1,637.34,6.724
1878.7,637.34,6.725
1812.7,637.34,6.727
1827.4,637.34,6.728
1820.1,637.34,6.73
1827.4,637.34,6.733
1820.1,637.34,6.734
1827.4,637.34,6.736
1812.7,637.34,6.737
1827.4,637.34,6.739
1827.4,637.34,6.741
1820.1,637.34,6.742
1820.1,637.34,6.744
1827.4,637.34,6.745
1820.1,637.34,6.747
1827.4,637.34,6.748
1827.4,637.34,6.75
1827.4,637.34,6.752
1820.1,637.34,6.753
1827.4,637.34,6.755
1820.1,637.34,6.756
1827.4,638.1,6.758
1820.1,637.34,6.759
1827.4,637.34,6.761
1820.1,637.34,6.763
1827.4,637.34,6.764
1820.1,637.34,6.766
1820.1,637.34,6.767
1820.1,637.34,6.769
1834.7,637.34,6.77
1812.7,637.34,6.772
1842,637.34,6.775
1834.7,637.34,6.776
1827.4,637.34,6.778
1827.4,637.34,6.779
1827.4,637.34,6.781
1834.7,637.34,6.783
1827.4,637.34,6.784
1842,637.34,6.786
1820.1,637.34,6.787
1827.4,637.34,6.789
1820.1,637.34,6.79
1827.4,637.34,6.792
1827.4,637.34,6.794
1834.7,637.34,6.795
1827.4,637.34,6.797
1820.1,637.34,6.798
1827.4,637.34,6.8
1820.1,637.34,6.801
1820.1,637.34,6.803
1827.4,637.34,6.805
1812.7,637.34,6.806
1834.7,637.34,6.808
1834.7,637.34,6.809
1834.7,637.34,6.811
1812.7,637.34,6.812
1827.4,637.34,6.814
1820.1,637.34,6.816
1834.7,637.34,6.818
1834.7,637.34,6.82
1827.4,637.34,6.821
1827.4,637.34,6.823
1820.1,637.34,6.825
1820.1,637.34,6.826
1812.7,637.34,6.828
1820.1,637.34,6.829
1834.7,637.34,6.831
1827.4,637.34,6.832
1842,637.34,6.834
1812.7,637.34,6.836
1827.4,636.57,6.837
1798.1,637.34,6.839
1827.4,637.34,6.84
1820.1,637.34,6.842
1827.4,637.34,6.843
1820.1,637.34,6.845
1827.4,637.34,6.847
1842,637.34,6.848
1827.4,637.34,6.85
1842,637.34,6.851
1812.7,637.34,6.853
1827.4,637.34,6.854
1827.4,637.34,6.856
1820.1,637.34,6.858
1827.4,637.34,6.859
1827.4,637.34,6.862
1827.4,637.34,6.863
1834.7,637.34,6.865
1827.4,637.34,6.867
1827.4,637.34,6.868
1827.4,637.34,6.87
1820.1,637.34,6.871
1812.7,637.34,6.873
1834.7,637.34,6.874
1827.4,637.34,6.876
1827.4,637.34,6.878
1827.4,637.34,6.879
1827.4,637.34,6.881
1834.7,637.34,6.882
1827.4,637.34,6.884
1834.7,637.34,6.885
1834.7,637.34,6.887
1820.1,637.34,6.889
1820.1,637.34,6.89
1820.1,637.34,6.892
1820.1,637.34,6.893
1820.1,637.34,6.895
1827.4,637.34,6.896
1820.1,637.34,6.898
1834.7,637.34,6.9
1827.4,637.34,6.901
1827.4,637.34,6.904
1827.4,637.34,6.905
1827.4,637.34,6.907
1827.4,637.34,6.909
1827.4,637.34,6.91
1820.1,637.34,6.912
1820.1,637.34,6.913
1827.4,637.34,6.915
1827.4,637.34,6.916
1820.1,637.34,6.918
1834.7,637.34,6.92
1820.1,637.34,6.921
1834.7,637.34,6.923
1827.4,637.34,6.924
1827.4,637.34,6.926
1842,637.34,6.927
1827.4,637.34,6.929
1827.4,637.34,6.931
1827.4,637.34,6.932
1827.4,637.34,6.934
1827.4,637.34,6.935
1827.4,637.34,6.937
1820.1,637.34,6.938
1827.4,637.34,6.94
1820.1,637.34,6.942
1827.4,637.34,6.943
1827.4,637.34,6.946
1820.1,637.34,6.947
1834.7,637.34,6.949
1827.4,637.34,6.951
1827.4,637.34,6.952
1812.7,636.57,6.954
1827.4,636.57,6.955
1827.4,637.34,6.957
1820.1,637.34,6.958
1827.4,637.34,6.96
1834.7,637.34,6.962
1834.7,637.34,6.963
1856.7,637.34,6.965
1827.4,637.34,6.966
1827.4,637.34,6.968
1834.7,637.34,6.969
1827.4,637.34,6.971
1805.4,637.34,6.973
1820.1,637.34,6.974
1842,637.34,6.976
1798.1,637.34,6.977
1834.7,637.34,6.979
1820.1,637.34,6.98
1827.4,637.34,6.982
1849.4,637.34,6.984
1820.1,636.57,6.985
1842,637.34,6.987
1834.7,637.34,6.989
1827.4,637.34,6.991
1834.7,637.34,6.993
1820.1,637.34,6.994
1827.4,637.34,6.996
1820.1,637.34,6.997
1827.4,637.34,6.999
1820.1,637.34,7
1834.7,637.34,7.002
1834.7,637.34,7.004
1834.7,637.34,7.005
1834.7,637.34,7.007
1842,636.57,7.008
1812.7,637.34,7.01
1834.7,637.34,7.011
1812.7,637.34,7.013
1820.1,635.81,7.015
1812.7,634.28,7.016
1805.4,632.75,7.018
1798.1,634.28,7.019
1805.4,634.28,7.021
1805.4,635.04,7.023
1820.1,635.81,7.024
1827.4,638.1,7.026
1842,640.4,7.027
1834.7,641.17,7.029
1849.4,640.4,7.031
1842,639.63,7.033
1834.7,638.1,7.035
1805.4,636.57,7.036
1820.1,635.04,7.038
1812.7,635.04,7.039
1820.1,636.57,7.041
1812.7,638.1,7.042
1834.7,638.87,7.044
1834.7,639.63,7.046
1842,639.63,7.047
1864,639.63,7.049
1834.7,638.1,7.05
1827.4,637.34,7.052
1805.4,636.57,7.053
1820.1,635.81,7.055
1812.7,636.57,7.057
1812.7,637.34,7.058
1820.1,638.1,7.06
1820.1,639.63,7.061
1834.7,639.63,7.063
1842,638.87,7.065
1842,638.1,7.066
1842,637.34,7.068
1834.7,636.57,7.069
1827.4,636.57,7.071
1812.7,636.57,7.072
1827.4,637.34,7.075
1827.4,638.1,7.077
