1849.4,635.81,12.541
1864,636.57,12.542
1856.7,638.1,12.544
1856.7,639.63,12.546
1871.4,639.63,12.547
1871.4,638.1,12.549
1864,637.34,12.551
1849.4,635.81,12.552
1849.4,635.04,12.554
1849.4,635.81,12.556
1893.4,635.81,12.557
1856.7,637.34,12.559
1864,638.1,12.561
1871.4,638.87,12.562
1856.7,638.87,12.564
1871.4,638.1,12.566
1856.7,636.57,12.567
1849.4,635.81,12.569
1849.4,635.81,12.572
1849.4,635.81,12.573
1864,636.57,12.575
1856.7,637.34,12.577
1856.7,638.1,12.578
1886,638.1,12.58
1864,638.1,12.582
1864,637.34,12.583
1849.4,636.57,12.585
1864,636.57,12.587
1849.4,635.81,12.588
1856.7,635.81,12.59
1849.4,636.57,12.592
1856.7,637.34,12.593
1856.7,638.87,12.595
1871.4,637.34,12.596
1864,638.1,12.598
1856.7,637.34,12.6
1864,636.57,12.601
1849.4,636.57,12.603
1856.7,636.57,12.605
1849.4,636.57,12.606
1856.7,636.57,12.608
1856.7,637.34,12.61
1856.7,637.34,12.611
1864,637.34,12.614
1856.7,637.34,12.616
1856.7,637.34,12.617
1856.7,636.57,12.619
1856.7,636.57,12.621
1849.4,636.57,12.622
1886,636.57,12.624
1856.7,637.34,12.626
1856.7,637.34,12.627
1856.7,637.34,12.629
1856.7,637.34,12.631
1871.4,637.34,12.632
1864,637.34,12.634
1856.7,636.57,12.636
1849.4,636.57,12.637
1871.4,636.57,12.639
1856.7,636.57,12.641
1856.7,636.57,12.642
1856.7,636.57,12.644
1856.7,637.34,12.646
1856.7,637.34,12.647
1886,637.34,12.649
1856.7,637.34,12.651
1864,636.57,12.652
1856.7,636.57,12.654
1856.7,636.57,12.657
1849.4,636.57,12.658
1856.7,636.57,12.66
1849.4,637.34,12.662
1864,637.34,12.663
1849.4,637.34,12.665
1864,636.57,12.667
1856.7,637.34,12.668
1871.4,637.34,12.67
1849.4,636.57,12.672
1856.7,636.57,12.673
1856.7,636.57,12.675
1864,637.34,12.677
1856.7,637.34,12.678
1856.7,637.34,12.68
1871.4,637.34,12.681
1871.4,637.34,12.683
1856.7,637.34,12.685
1864,636.57,12.686
1856.7,636.57,12.688
1864,636.57,12.69
1856.7,637.34,12.691
1856.7,637.34,12.693
1864,637.34,12.695
1856.7,637.34,12.696
1886,637.34,12.699
1864,637.34,12.701
1864,636.57,12.702
1849.4,636.57,12.704
1856.7,636.57,12.706
1856.7,636.57,12.707
1864,636.57,12.709
1864,636.57,12.711
1849.4,636.57,12.712
1864,637.34,12.714
1864,637.34,12.716
1871.4,637.34,12.717
1856.7,637.34,12.719
1856.7,637.34,12.721
1856.7,636.57,12.722
1842,636.57,12.724
1864,636.57,12.726
1856.7,636.57,12.727
1864,636.57,12.729
1864,637.34,12.731
1864,637.34,12.732
1864,637.34,12.734
1856.7,636.57,12.736
1856.7,636.57,12.737
1856.7,636.57,12.739
1856.7,636.57,12.742
1864,636.57,12.743
1842,637.34,12.745
1856.7,636.57,12.747
1856.7,637.34,12.748
1871.4,636.57,12.75
1856.7,637.34,12.752
1849.4,637.34,12.753
1856.7,636.57,12.755
1856.7,636.57,12.757
1856.7,636.57,12.758
1856.7,636.57,12.76
1842,636.57,12.762
1864,636.57,12.763
1856.7,637.34,12.765
1849.4,636.57,12.767
1864,637.34,12.768
1842,637.34,12.77
1856.7,636.57,12.771
1834.7,637.34,12.773
1849.4,637.34,12.775
1856.7,637.34,12.776
1864,637.34,12.778
1878.7,636.57,12.78
1849.4,636.57,12.781
1864,637.34,12.784
1856.7,636.57,12.786
1864,636.57,12.787
1842,636.57,12.789
1864,636.57,12.791
1856.7,636.57,12.792
1864,636.57,12.794
1864,637.34,12.796
1856.7,636.57,12.797
1849.4,637.34,12.799
1864,636.57,12.801
1864,637.34,12.802
1864,637.34,12.804
1871.4,636.57,12.806
1856.7,637.34,12.807
1856.7,637.34,12.809
1864,636.57,12.811
1878.7,636.57,12.812
1864,636.57,12.814
1878.7,636.57,12.816
1856.7,636.57,12.817
1856.7,637.34,12.819
1871.4,636.57,12.821
1864,636.57,12.822
1827.4,636.57,12.824
1856.7,636.57,12.827
1856.7,636.57,12.828
1864,636.57,12.83
1856.7,637.34,12.832
1849.4,636.57,12.833
1856.7,637.34,12.835
1856.7,637.34,12.837
1871.4,636.57,12.838
1849.4,636.57,12.84
1849.4,636.57,12.842
1856.7,636.57,12.843
1871.4,637.34,12.845
1856.7,637.34,12.847
1856.7,636.57,12.848
1856.7,636.57,12.85
1871.4,636.57,12.852
1856.7,637.34,12.853
1864,636.57,12.855
1856.7,636.57,12.856
1849.4,636.57,12.858
1856.7,636.57,12.86
1856.7,636.57,12.861
1856.7,636.57,12.863
1849.4,636.57,12.865
1856.7,636.57,12.866
1856.7,637.34,12.868
1856.7,636.57,12.871
1864,636.57,12.872
1849.4,636.57,12.874
1856.7,637.34,12.876
1856.7,636.57,12.877
1864,636.57,12.879
1849.4,636.57,12.881
1856.7,636.57,12.882
1849.4,636.57,12.884
1871.4,636.57,12.886
1856.7,636.57,12.887
1856.7,636.57,12.889
1834.7,636.57,12.891
1856.7,637.34,12.892
1864,636.57,12.894
1864,636.57,12.896
1849.4,636.57,12.897
1871.4,636.57,12.899
1849.4,636.57,12.901
1856.7,636.57,12.902
1856.7,636.57,12.904
1856.7,636.57,12.906
1856.7,637.34,12.907
1864,636.57,12.909
1856.7,637.34,12.912
1856.7,636.57,12.913
1849.4,636.57,12.915
1849.4,637.34,12.917
1856.7,636.57,12.918
1856.7,636.57,12.92
1856.7,636.57,12.922
1864,638.1,12.923
1856.7,637.34,12.925
1856.7,636.57,12.927
1864,637.34,12.928
1856.7,637.34,12.93
1856.7,636.57,12.932
1849.4,636.57,12.933
1856.7,637.34,12.935
1856.7,636.57,12.937
1849.4,637.34,12.938
1856.7,637.34,12.94
1878.7,637.34,12.942
1856.7,636.57,12.943
1871.4,637.34,12.945
1856.7,637.34,12.946
1871.4,636.57,12.948
1856.7,637.34,12.95
1864,637.34,12.951
1856.7,637.34,12.953
1849.4,637.34,12.956
1864,636.57,12.957
1856.7,637.34,12.959
1871.4,636.57,12.961
1864,637.34,12.962
1849.4,636.57,12.964
1856.7,636.57,12.966
1856.7,636.57,12.967
1864,636.57,12.969
1856.7,636.57,12.971
1849.4,636.57,12.972
1849.4,637.34,12.974
1864,637.34,12.976
1856.7,636.57,12.977
1864,637.34,12.979
1856.7,636.57,12.981
1856.7,637.34,12.982
1849.4,637.34,12.984
1856.7,636.57,12.986
1856.7,636.57,12.987
1849.4,636.57,12.989
1871.4,637.34,12.991
1856.7,637.34,12.992
1864,637.34,12.994
1864,636.57,12.996
1856.7,636.57,12.998
1842,636.57,13
1878.7,636.57,13.002
1871.4,636.57,13.003
1842,637.34,13.005
1878.7,636.57,13.007
1871.4,637.34,13.008
1871.4,636.57,13.01
1856.7,636.57,13.012
1856.7,635.81,13.013
1849.4,634.28,13.015
1834.7,633.51,13.017
1834.7,632.75,13.018
1842,632.75,13.02
1842,633.51,13.022
1842,635.04,13.023
1842,636.57,13.025
1856.7,638.1,13.027
1878.7,640.4,13.028
1893.4,639.63,13.03
1864,638.87,13.031
1893.4,637.34,13.033
1856.7,635.81,13.035
1842,634.28,13.036
1842,634.28,13.038
1856.7,635.81,13.041
1856.7,637.34,13.042
1864,638.1,13.044
1864,638.87,13.046
1864,638.87,13.047
1871.4,638.1,13.049
1864,637.34,13.051
1856.7,635.81,13.052
1856.7,635.04,13.054
1842,635.04,13.056
1856.7,635.81,13.057
1856.7,637.34,13.059
1856.7,638.1,13.061
1871.4,638.1,13.062
1871.4,638.1,13.064
1900.7,637.34,13.066
1864,636.57,13.067
1864,635.81,13.069
1856.7,635.81,13.071
1842,635.81,13.072
1856.7,636.57,13.074
1886,637.34,13.076
1864,638.1,13.077
1871.4,638.1,13.079
1864,638.1,13.081
1871.4,637.34,13.083
1856.7,637.34,13.085
1864,635.81,13.087
1856.7,635.81,13.088
1842,636.57,13.09
1856.7,636.57,13.092
1864,637.34,13.093
1864,638.1,13.095
1856.7,638.1,13.097
1864,638.1,13.098
1871.4,637.34,13.1
1856.7,637.34,13.102
1856.7,635.81,13.103
1856.7,635.81,13.105
1856.7,636.57,13.107
1834.7,636.57,13.108
1856.7,637.34,13.11
1856.7,638.1,13.112
1849.4,637.34,13.113
1864,637.34,13.115
1864,637.34,13.116
1864,636.57,13.118
1856.7,636.57,13.12
1856.7,636.57,13.121
1849.4,636.57,13.123
1856.7,636.57,13.126
1856.7,637.34,13.127
1864,637.34,13.129
1864,637.34,13.131
1864,637.34,13.132
1871.4,636.57,13.134
1864,636.57,13.136
1849.4,636.57,13.137
1864,636.57,13.139
1856.7,636.57,13.141
1871.4,636.57,13.142
1856.7,637.34,13.144
1864,637.34,13.146
1856.7,637.34,13.147
1871.4,637.34,13.149
1871.4,637.34,13.151
1849.4,636.57,13.152
1864,636.57,13.154
1856.7,637.34,13.156
1856.7,636.57,13.157
1856.7,637.34,13.159
1856.7,636.57,13.161
1849.4,637.34,13.162
1864,637.34,13.164
1856.7,637.34,13.166
1871.4,636.57,13.168
1856.7,636.57,13.17
1864,636.57,13.172
1864,637.34,13.173
1856.7,636.57,13.175
1864,636.57,13.177
1864,637.34,13.178
1856.7,637.34,13.18
1864,637.34,13.182
1871.4,637.34,13.183
1856.7,637.34,13.185
1856.7,636.57,13.187
1886,636.57,13.188
1864,636.57,13.19
1871.4,637.34,13.192
1856.7,636.57,13.193
1856.7,636.57,13.195
1864,637.34,13.197
1871.4,637.34,13.198
1864,637.34,13.2
1856.7,637.34,13.202
1856.7,636.57,13.203
1856.7,636.57,13.205
1849.4,636.57,13.206
1864,636.57,13.208
1856.7,636.57,13.211
1864,637.34,13.212
1864,636.57,13.214
1864,637.34,13.216
1864,636.57,13.217
1864,637.34,13.219
1842,636.57,13.221
1864,636.57,13.222
1849.4,636.57,13.224
1864,636.57,13.226
1856.7,636.57,13.227
1871.4,636.57,13.229
1864,637.34,13.231
1864,637.34,13.232
1864,637.34,13.234
1849.4,637.34,13.236
1856.7,636.57,13.237
1856.7,636.57,13.239
1864,636.57,13.241
1864,636.57,13.242
1856.7,637.34,13.244
1871.4,636.57,13.246
1864,637.34,13.247
1856.7,637.34,13.249
1864,637.34,13.251
1856.7,637.34,13.252
1856.7,636.57,13.255
1856.7,636.57,13.257
1856.7,636.57,13.258
1864,636.57,13.26
1856.7,637.34,13.262
1871.4,636.57,13.263
1864,637.34,13.265
1864,636.57,13.267
1856.7,636.57,13.268
1849.4,636.57,13.27
1864,636.57,13.272
1864,636.57,13.273
1856.7,636.57,13.275
1856.7,637.34,13.277
1864,637.34,13.278
1871.4,636.57,13.28
1864,636.57,13.282
1856.7,637.34,13.283
1849.4,636.57,13.285
1856.7,636.57,13.287
1878.7,636.57,13.288
1864,636.57,13.29
1856.7,636.57,13.291
1864,637.34,13.293
1864,636.57,13.296
1864,636.57,13.297
1864,637.34,13.299
1864,636.57,13.301
1864,637.34,13.302
1856.7,636.57,13.304
1856.7,636.57,13.306
1864,637.34,13.307
1856.7,636.57,13.309
1878.7,637.34,13.311
1864,636.57,13.312
1864,636.57,13.314
1864,637.34,13.316
1878.7,636.57,13.317
1864,636.57,13.319
1856.7,636.57,13.321
1893.4,636.57,13.322
1864,637.34,13.324
1864,637.34,13.326
1842,636.57,13.327
1864,636.57,13.329
1871.4,637.34,13.331
1864,637.34,13.332
1856.7,636.57,13.334
1864,636.57,13.336
1864,636.57,13.337
1864,637.34,13.34
1849.4,636.57,13.342
1849.4,636.57,13.343
1856.7,637.34,13.345
1856.7,637.34,13.347
1871.4,636.57,13.348
1871.4,637.34,13.35
1871.4,636.57,13.352
1864,637.34,13.353
1864,637.34,13.355
1856.7,636.57,13.357
1864,637.34,13.358
1856.7,636.57,13.36
1864,636.57,13.362
1864,636.57,13.363
1856.7,636.57,13.365
1864,637.34,13.367
1871.4,636.57,13.368
1864,636.57,13.37
1856.7,636.57,13.372
1871.4,636.57,13.373
1856.7,636.57,13.375
1856.7,636.57,13.377
1856.7,637.34,13.378
1864,636.57,13.38
1856.7,636.57,13.382
1849.4,637.34,13.384
1856.7,636.57,13.386
1856.7,636.57,13.387
1878.7,636.57,13.389
1864,636.57,13.391
1871.4,636.57,13.392
1856.7,637.34,13.394
1864,636.57,13.396
1864,636.57,13.397
1864,637.34,13.399
1886,637.34,13.401
1864,636.57,13.402
1864,636.57,13.404
1856.7,636.57,13.406
1871.4,636.57,13.407
1856.7,636.57,13.409
1849.4,636.57,13.411
1856.7,636.57,13.412
1856.7,636.57,13.414
1856.7,636.57,13.416
1864,636.57,13.417
1856.7,636.57,13.419
1842,637.34,13.421
1864,637.34,13.422
1849.4,636.57,13.425
1856.7,637.34,13.427
1856.7,636.57,13.428
1864,636.57,13.43
1849.4,636.57,13.432
1864,637.34,13.433
1856.7,636.57,13.435
1871.4,636.57,13.437
1856.7,637.34,13.438
1856.7,637.34,13.44
1849.4,636.57,13.442
1871.4,636.57,13.443
1871.4,636.57,13.445
1864,636.57,13.447
1864,636.57,13.448
1864,636.57,13.45
1856.7,636.57,13.452
1871.4,637.34,13.453
1864,636.57,13.455
1878.7,636.57,13.457
1864,637.34,13.458
1864,636.57,13.46
1864,636.57,13.462
1856.7,636.57,13.463
1849.4,636.57,13.465
1856.7,636.57,13.467
1864,636.57,13.469
1849.4,636.57,13.471
1878.7,636.57,13.472
1886,636.57,13.474
1856.7,636.57,13.476
1886,636.57,13.477
1878.7,636.57,13.479
1864,636.57,13.481
1864,636.57,13.482
1864,636.57,13.484
1849.4,636.57,13.486
1864,636.57,13.487
1864,636.57,13.489
1864,636.57,13.491
1849.4,636.57,13.492
1856.7,637.34,13.494
1871.4,637.34,13.496
1856.7,637.34,13.497
1856.7,636.57,13.499
1856.7,636.57,13.501
1856.7,637.34,13.502
1878.7,637.34,13.504
1864,637.34,13.506
1864,636.57,13.507
1871.4,637.34,13.51
1878.7,636.57,13.512
1856.7,636.57,13.513
1842,635.81,13.515
1834.7,634.28,13.517
1842,632.75,13.518
1842,632.75,13.52
1842,633.51,13.522
1849.4,635.04,13.523
1849.4,635.04,13.525
1849.4,636.57,13.527
1864,638.87,13.528
1908,640.4,13.53
1878.7,638.1,13.532
1871.4,637.34,13.533
1849.4,636.57,13.535
1871.4,634.28,13.537
1820.1,634.28,13.538
1856.7,634.28,13.54
1849.4,636.57,13.542
1856.7,637.34,13.543
1878.7,637.34,13.545
1878.7,638.87,13.547
1871.4,638.87,13.548
1871.4,637.34,13.55
1856.7,635.81,13.552
1849.4,635.04,13.554
1856.7,635.04,13.556
1842,635.81,13.557
1864,636.57,13.559
1856.7,637.34,13.561
1856.7,638.1,13.562
1864,638.1,13.564
1864,638.1,13.566
1856.7,637.34,13.567
1856.7,636.57,13.569
1849.4,635.81,13.571
1849.4,635.04,13.572
1834.7,635.81,13.574
1849.4,636.57,13.576
1856.7,637.34,13.577
1856.7,637.34,13.579
1878.7,637.34,13.581
1871.4,637.34,13.582
1849.4,636.57,13.584
1842,635.81,13.586
1849.4,635.81,13.587
1856.7,635.81,13.589
1834.7,635.81,13.591
1864,636.57,13.592
1856.7,637.34,13.595
1871.4,637.34,13.597
1878.7,637.34,13.598
1864,636.57,13.6
1856.7,636.57,13.602
1849.4,635.81,13.603
1864,636.57,13.605
1856.7,635.81,13.607
1856.7,636.57,13.608
1856.7,636.57,13.61
1856.7,637.34,13.612
1864,637.34,13.613
1864,637.34,13.615
1856.7,637.34,13.617
1856.7,636.57,13.618
1856.7,636.57,13.62
1842,636.57,13.622
1856.7,636.57,13.623
1864,636.57,13.625
1849.4,636.57,13.627
1878.7,637.34,13.628
1864,637.34,13.63
1856.7,636.57,13.632
1864,636.57,13.633
1849.4,636.57,13.635
1864,636.57,13.638
1864,636.57,13.639
1864,635.81,13.641
1864,636.57,13.642
1871.4,636.57,13.644
1864,636.57,13.646
1842,636.57,13.647
1864,637.34,13.649
1856.7,636.57,13.651
1856.7,636.57,13.652
1856.7,636.57,13.654
1864,636.57,13.656
1856.7,636.57,13.657
1856.7,636.57,13.659
1856.7,636.57,13.661
1864,636.57,13.662
1871.4,636.57,13.664
1864,636.57,13.666
1856.7,636.57,13.667
1864,636.57,13.669
1864,636.57,13.671
1856.7,636.57,13.672
1856.7,636.57,13.674
1849.4,636.57,13.676
1856.7,636.57,13.677
1849.4,636.57,13.68
1864,636.57,13.682
1856.7,636.57,13.683
1856.7,636.57,13.685
1856.7,636.57,13.687
1856.7,635.81,13.688
1864,636.57,13.69
1849.4,636.57,13.692
1856.7,636.57,13.693
1856.7,636.57,13.695
1864,636.57,13.697
1864,636.57,13.698
1856.7,636.57,13.7
1864,636.57,13.702
1856.7,636.57,13.703
1856.7,636.57,13.705
1864,636.57,13.707
1856.7,636.57,13.708
1856.7,636.57,13.71
1842,636.57,13.712
1856.7,636.57,13.713
1864,636.57,13.715
1864,636.57,13.717
1864,636.57,13.718
1856.7,636.57,13.72
1864,636.57,13.723
1878.7,636.57,13.724
1849.4,636.57,13.726
1864,636.57,13.727
1856.7,636.57,13.729
1856.7,636.57,13.731
1856.7,636.57,13.732
1856.7,636.57,13.734
1871.4,636.57,13.736
1856.7,635.81,13.737
1871.4,636.57,13.739
1864,636.57,13.741
1856.7,637.34,13.742
1864,636.57,13.744
1856.7,636.57,13.746
1856.7,636.57,13.747
1856.7,636.57,13.749
1856.7,636.57,13.751
1864,636.57,13.752
1864,636.57,13.754
1864,636.57,13.756
1856.7,636.57,13.757
1856.7,635.81,13.759
1864,636.57,13.761
1856.7,636.57,13.762
1856.7,636.57,13.764
1849.4,636.57,13.767
1856.7,636.57,13.768
1871.4,636.57,13.77
1878.7,636.57,13.772
1834.7,636.57,13.773
1856.7,636.57,13.775
1878.7,636.57,13.777
1856.7,636.57,13.778
1856.7,636.57,13.78
1849.4,636.57,13.782
1856.7,636.57,13.783
1871.4,636.57,13.785
1864,636.57,13.787
1856.7,636.57,13.788
1864,636.57,13.79
1871.4,636.57,13.792
1856.7,636.57,13.793
1856.7,636.57,13.795
1871.4,636.57,13.797
1856.7,636.57,13.798
1849.4,636.57,13.8
1856.7,636.57,13.802
1856.7,636.57,13.803
1856.7,636.57,13.805
1856.7,636.57,13.808
1864,636.57,13.809
1864,636.57,13.811
1871.4,636.57,13.813
1864,636.57,13.814
1856.7,636.57,13.816
1878.7,637.34,13.817
1864,636.57,13.819
1856.7,636.57,13.821
1871.4,636.57,13.822
1856.7,636.57,13.824
1856.7,636.57,13.826
1856.7,636.57,13.827
1842,636.57,13.829
1864,636.57,13.831
1856.7,636.57,13.832
1864,636.57,13.834
1856.7,636.57,13.836
1856.7,636.57,13.837
1856.7,636.57,13.839
1856.7,636.57,13.841
1871.4,636.57,13.842
1864,636.57,13.844
1856.7,636.57,13.846
1864,636.57,13.847
1864,636.57,13.849
1842,636.57,13.852
1856.7,636.57,13.853
1871.4,636.57,13.855
1856.7,636.57,13.857
1856.7,636.57,13.858
1856.7,636.57,13.86
1864,636.57,13.862
1878.7,636.57,13.863
1856.7,636.57,13.865
1856.7,636.57,13.867
1849.4,636.57,13.868
1864,636.57,13.87
1849.4,636.57,13.872
1849.4,636.57,13.873
1849.4,636.57,13.875
1856.7,636.57,13.877
1864,636.57,13.878
1856.7,636.57,13.88
1864,636.57,13.882
1871.4,636.57,13.883
1856.7,636.57,13.885
1864,637.34,13.887
1856.7,636.57,13.888
1856.7,636.57,13.89
1856.7,636.57,13.892
1871.4,636.57,13.894
1864,636.57,13.896
1856.7,636.57,13.898
1849.4,636.57,13.899
1849.4,636.57,13.901
1856.7,636.57,13.902
1856.7,636.57,13.904
1886,636.57,13.906
1856.7,636.57,13.907
1849.4,636.57,13.909
1856.7,636.57,13.911
1871.4,636.57,13.912
1849.4,636.57,13.914
1856.7,636.57,13.916
1842,636.57,13.917
1871.4,636.57,13.919
1856.7,636.57,13.921
1856.7,636.57,13.922
1864,636.57,13.924
1864,636.57,13.926
1856.7,636.57,13.927
1864,636.57,13.929
1864,636.57,13.931
1849.4,636.57,13.932
1871.4,636.57,13.934
1871.4,635.81,13.937
1871.4,636.57,13.938
1849.4,636.57,13.94
1864,636.57,13.942
1849.4,636.57,13.943
1856.7,636.57,13.945
1856.7,636.57,13.947
1864,636.57,13.948
1864,636.57,13.95
1871.4,636.57,13.952
1864,636.57,13.953
1864,636.57,13.955
1856.7,636.57,13.957
1864,636.57,13.958
1856.7,636.57,13.96
1864,636.57,13.962
1856.7,636.57,13.963
1856.7,636.57,13.965
1864,636.57,13.967
1864,636.57,13.968
1849.4,636.57,13.97
1856.7,636.57,13.972
1856.7,636.57,13.973
1871.4,636.57,13.975
1856.7,636.57,13.977
1842,636.57,13.979
1864,636.57,13.981
1886,636.57,13.983
1871.4,636.57,13.984
1864,636.57,13.986
1864,636.57,13.987
1878.7,636.57,13.989
1878.7,636.57,13.991
1864,636.57,13.992
1878.7,636.57,13.994
1856.7,636.57,13.996
1871.4,636.57,13.997
1864,636.57,13.999
1856.7,636.57,14.001
1864,637.34,14.002
1878.7,636.57,14.004
1864,636.57,14.006
1864,636.57,14.007
1864,636.57,14.009
1871.4,636.57,14.011
1864,635.81,14.012
1856.7,635.81,14.014
1849.4,634.28,14.016
1834.7,633.51,14.017
1842,632.75,14.019
1834.7,633.51,14.022
1849.4,635.04,14.023
1849.4,635.81,14.025
1871.4,636.57,14.027
1871.4,639.63,14.028
1878.7,640.4,14.03
1893.4,638.87,14.032
1878.7,637.34,14.033
1864,635.81,14.035
1849.4,635.04,14.037
1849.4,634.28,14.038
1842,634.28,14.04
1856.7,635.81,14.042
1871.4,638.1,14.043
1871.4,638.1,14.045
1871.4,638.87,14.047
1871.4,638.87,14.048
1864,637.34,14.05
1849.4,636.57,14.052
1842,635.04,14.053
1849.4,635.81,14.055
1849.4,635.81,14.057
1849.4,635.81,14.058
1864,637.34,14.06
1871.4,638.1,14.062
1878.7,638.1,14.064
1856.7,637.34,14.066
1856.7,636.57,14.068
1864,636.57,14.069
1849.4,635.04,14.071
1864,635.04,14.073
1856.7,635.81,14.074
1886,637.34,14.076
1871.4,637.34,14.077
1871.4,637.34,14.079
1871.4,637.34,14.081
1864,637.34,14.082
1856.7,636.57,14.084
1856.7,635.81,14.086
1856.7,635.81,14.087
1856.7,635.81,14.089
1856.7,635.81,14.091
1871.4,636.57,14.092
1864,637.34,14.094
1893.4,637.34,14.096
1871.4,637.34,14.097
1864,637.34,14.099
1856.7,636.57,14.101
1856.7,635.81,14.102
1864,635.81,14.104
1849.4,635.81,14.107
1849.4,636.57,14.108
1864,637.34,14.11
1864,636.57,14.112
1871.4,637.34,14.113
1864,637.34,14.115
1864,637.34,14.117
1871.4,636.57,14.118
1856.7,636.57,14.12
1864,635.81,14.122
1864,635.81,14.123
1856.7,635.81,14.125
1856.7,636.57,14.127
1864,636.57,14.128
1871.4,637.34,14.13
1864,637.34,14.132
1878.7,636.57,14.133
1856.7,636.57,14.135
1871.4,636.57,14.137
1856.7,636.57,14.138
1856.7,636.57,14.14
1856.7,636.57,14.142
1864,636.57,14.143
1878.7,637.34,14.145
1871.4,637.34,14.147
1856.7,637.34,14.148
1864,637.34,14.151
1864,636.57,14.153
1871.4,636.57,14.154
1856.7,636.57,14.156
1856.7,636.57,14.158
1856.7,636.57,14.159
1871.4,636.57,14.161
1856.7,637.34,14.162
1871.4,637.34,14.164
1856.7,637.34,14.166
1871.4,636.57,14.167
1864,636.57,14.169
1856.7,636.57,14.171
1864,636.57,14.172
1856.7,636.57,14.174
1864,636.57,14.176
1864,636.57,14.177
1864,636.57,14.179
1842,636.57,14.181
1856.7,636.57,14.182
1871.4,636.57,14.184
1864,636.57,14.186
1856.7,636.57,14.187
1864,636.57,14.189
1856.7,636.57,14.192
1864,636.57,14.193
1856.7,635.81,14.195
1871.4,636.57,14.197
1864,636.57,14.198
1864,636.57,14.2
1856.7,636.57,14.202
1856.7,636.57,14.203
1864,636.57,14.205
1856.7,636.57,14.207
1856.7,636.57,14.208
1856.7,636.57,14.21
1856.7,637.34,14.212
1864,636.57,14.213
1864,636.57,14.215
1856.7,637.34,14.217
1856.7,636.57,14.218
1871.4,636.57,14.22
1856.7,636.57,14.222
1864,636.57,14.223
1856.7,636.57,14.225
1864,636.57,14.227
1842,636.57,14.228
1864,636.57,14.23
1856.7,636.57,14.232
1864,636.57,14.233
1864,636.57,14.236
1864,636.57,14.238
1856.7,636.57,14.239
1871.4,636.57,14.241
1842,636.57,14.243
1864,636.57,14.244
1864,636.57,14.246
1893.4,636.57,14.248
1856.7,636.57,14.249
1856.7,636.57,14.251
1878.7,636.57,14.252
1864,636.57,14.254
1856.7,636.57,14.256
1864,636.57,14.257
1856.7,636.57,14.259
1856.7,636.57,14.261
1856.7,636.57,14.262
1856.7,636.57,14.264
1864,636.57,14.266
1864,636.57,14.267
1871.4,636.57,14.269
1864,636.57,14.271
1856.7,636.57,14.272
1864,636.57,14.274
1878.7,636.57,14.276
1864,636.57,14.278
1856.7,636.57,14.28
1864,636.57,14.282
1864,636.57,14.283
1864,636.57,14.285
1856.7,636.57,14.287
1878.7,636.57,14.288
1864,636.57,14.29
1864,637.34,14.292
1842,636.57,14.293
1871.4,636.57,14.295
1864,636.57,14.297
1864,636.57,14.298
1856.7,636.57,14.3
1871.4,636.57,14.302
1864,636.57,14.303
1864,636.57,14.305
1849.4,636.57,14.307
1878.7,636.57,14.308
1864,636.57,14.31
1864,636.57,14.312
1856.7,636.57,14.313
1864,636.57,14.315
1856.7,636.57,14.317
1864,636.57,14.318
1864,636.57,14.321
1864,636.57,14.323
1849.4,636.57,14.324
1871.4,636.57,14.326
1878.7,636.57,14.328
1864,636.57,14.329
1871.4,636.57,14.331
1864,636.57,14.333
1871.4,636.57,14.334
1864,636.57,14.336
1864,636.57,14.337
1864,636.57,14.339
1864,636.57,14.341
1849.4,636.57,14.342
1871.4,636.57,14.344
1864,636.57,14.346
1871.4,636.57,14.347
1864,636.57,14.349
1864,636.57,14.351
1856.7,636.57,14.352
1864,636.57,14.354
1856.7,636.57,14.356
1871.4,636.57,14.357
1893.4,636.57,14.359
1871.4,635.81,14.361
1864,636.57,14.363
1856.7,636.57,14.365
1856.7,636.57,14.367
1864,636.57,14.368
1856.7,636.57,14.37
1856.7,636.57,14.372
1856.7,636.57,14.373
1864,636.57,14.375
1864,636.57,14.377
1886,636.57,14.378
1856.7,636.57,14.38
1856.7,636.57,14.382
1864,636.57,14.383
1864,636.57,14.385
1849.4,636.57,14.387
1856.7,636.57,14.388
1864,636.57,14.39
1864,636.57,14.392
1864,636.57,14.393
1871.4,636.57,14.395
1849.4,637.34,14.397
1878.7,636.57,14.398
1856.7,636.57,14.4
1849.4,636.57,14.402
1871.4,636.57,14.403
1864,636.57,14.406
1849.4,636.57,14.408
1871.4,636.57,14.409
1878.7,636.57,14.411
1871.4,636.57,14.413
1864,636.57,14.414
1878.7,636.57,14.416
1871.4,636.57,14.418
1856.7,636.57,14.419
1871.4,636.57,14.421
1842,637.34,14.422
1856.7,637.34,14.424
1856.7,636.57,14.426
1849.4,636.57,14.427
1864,636.57,14.429
1864,636.57,14.431
1864,636.57,14.432
1856.7,636.57,14.434
1849.4,636.57,14.436
1864,636.57,14.437
1856.7,636.57,14.439
1878.7,636.57,14.441
1856.7,636.57,14.442
1856.7,636.57,14.444
1864,636.57,14.446
1856.7,636.57,14.448
1871.4,636.57,14.45
1864,636.57,14.452
1856.7,636.57,14.453
1864,636.57,14.455
1864,636.57,14.457
1856.7,636.57,14.458
1856.7,636.57,14.46
1864,636.57,14.462
1864,636.57,14.463
1864,636.57,14.465
1856.7,636.57,14.467
1864,636.57,14.468
1871.4,636.57,14.47
1871.4,636.57,14.472
1871.4,636.57,14.473
