-49.448,184.22,0.181
-42.117,183.46,0.182
-71.443,183.46,0.184
-78.774,183.46,0.185
-34.786,184.22,0.186
-42.117,183.46,0.188
-27.454,183.46,0.189
-49.448,183.46,0.19
-42.117,183.46,0.192
-34.786,183.46,0.193
-34.786,183.46,0.195
-42.117,183.46,0.196
-49.448,183.46,0.198
-49.448,183.46,0.199
-42.117,183.46,0.2
-49.448,184.22,0.203
-49.448,183.46,0.204
-78.774,183.46,0.206
-5.4602,183.46,0.207
-56.78,183.46,0.208
-49.448,183.46,0.21
-49.448,183.46,0.211
-49.448,183.46,0.213
-34.786,183.46,0.214
-34.786,183.46,0.215
-71.443,183.46,0.217
-12.792,183.46,0.218
-34.786,182.69,0.22
-20.123,183.46,0.221
-27.454,183.46,0.222
-49.448,183.46,0.224
-49.448,182.69,0.225
-49.448,182.69,0.227
-71.443,182.69,0.228
-42.117,183.46,0.229
-56.78,182.69,0.231
-56.78,182.69,0.232
-34.786,183.46,0.234
-56.78,182.69,0.235
-34.786,182.69,0.236
-49.448,182.69,0.238
-42.117,182.69,0.239
-34.786,183.46,0.241
-64.111,182.69,0.242
-42.117,182.69,0.244
-34.786,182.69,0.246
-93.437,182.69,0.247
-49.448,182.69,0.249
-42.117,182.69,0.25
-71.443,182.69,0.251
-49.448,182.69,0.253
-42.117,182.69,0.254
-71.443,182.69,0.256
-64.111,182.69,0.257
-20.123,182.69,0.258
-49.448,182.69,0.26
-42.117,182.69,0.261
-34.786,182.69,0.263
-49.448,182.69,0.264
-56.78,182.69,0.265
-49.448,182.69,0.267
-27.454,182.69,0.268
-20.123,182.69,0.27
-49.448,182.69,0.271
-49.448,182.69,0.272
-27.454,182.69,0.274
-34.786,182.69,0.275
-34.786,182.69,0.277
-42.117,182.69,0.278
-49.448,182.69,0.279
-34.786,182.69,0.281
-34.786,181.93,0.282
-20.123,182.69,0.284
-49.448,182.69,0.285
-42.117,182.69,0.288
-27.454,181.93,0.289
-64.111,182.69,0.29
-34.786,182.69,0.292
-49.448,182.69,0.293
-5.4602,182.69,0.295
-42.117,181.93,0.296
-64.111,182.69,0.297
-27.454,182.69,0.299
-42.117,181.93,0.3
-34.786,182.69,0.302
-56.78,182.69,0.303
-49.448,181.93,0.304
9.2026,182.69,0.306
-34.786,181.93,0.307
-27.454,182.69,0.309
-56.78,182.69,0.31
-56.78,182.69,0.312
-42.117,182.69,0.313
-27.454,181.93,0.314
-49.448,182.69,0.316
-12.792,181.93,0.317
-49.448,182.69,0.319
-20.123,181.93,0.32
9.2026,181.93,0.321
-56.78,182.69,0.323
-56.78,182.69,0.324
9.2026,182.69,0.326
-27.454,181.93,0.327
-34.786,181.93,0.328
-49.448,181.93,0.331
-71.443,181.93,0.332
-86.105,181.93,0.334
-86.105,181.93,0.335
-42.117,181.93,0.336
-49.448,181.93,0.338
-42.117,181.93,0.339
-34.786,182.69,0.341
-64.111,182.69,0.342
-34.786,181.16,0.343
-34.786,181.93,0.345
-42.117,181.93,0.346
-34.786,181.93,0.348
-34.786,181.93,0.349
-64.111,181.93,0.35
-20.123,181.93,0.352
-78.774,181.93,0.353
-42.117,181.93,0.355
-56.78,181.93,0.356
-34.786,181.93,0.357
9.2026,181.93,0.359
-27.454,181.93,0.36
-42.117,181.93,0.362
-42.117,181.93,0.363
-34.786,181.93,0.364
-20.123,181.93,0.366
-12.792,181.93,0.367
-56.78,181.93,0.369
-42.117,181.93,0.37
-49.448,181.93,0.372
-56.78,181.93,0.374
-34.786,181.93,0.375
-49.448,181.93,0.377
-27.454,181.93,0.378
-56.78,181.16,0.38
-42.117,181.93,0.381
-49.448,181.93,0.382
-34.786,181.93,0.384
-20.123,181.93,0.385
-42.117,181.93,0.387
-42.117,181.93,0.388
-42.117,181.93,0.389
-12.792,181.16,0.391
-64.111,181.93,0.392
-27.454,181.93,0.394
-49.448,181.16,0.395
-49.448,181.93,0.396
-34.786,181.16,0.398
-49.448,181.93,0.399
-64.111,181.93,0.401
-49.448,181.93,0.402
-34.786,181.16,0.404
-56.78,181.93,0.405
-71.443,181.93,0.406
-34.786,181.93,0.408
-56.78,181.93,0.409
-42.117,181.93,0.41
-34.786,181.93,0.412
-49.448,181.93,0.413
-56.78,181.16,0.416
-27.454,181.93,0.417
-56.78,181.16,0.419
-34.786,181.16,0.42
-42.117,181.16,0.421
-42.117,181.16,0.423
-12.792,181.16,0.424
-42.117,181.16,0.426
-34.786,181.16,0.427
-56.78,181.93,0.428
-27.454,181.16,0.43
-49.448,181.16,0.431
-56.78,181.93,0.433
-27.454,181.93,0.434
-34.786,181.16,0.435
-34.786,181.16,0.437
-49.448,181.16,0.438
-56.78,181.16,0.44
-34.786,181.16,0.441
-34.786,181.16,0.443
-34.786,181.93,0.444
-42.117,181.93,0.445
-34.786,181.16,0.447
-42.117,181.16,0.448
-34.786,181.16,0.45
-27.454,181.93,0.451
-34.786,181.16,0.452
-42.117,181.16,0.454
-49.448,181.93,0.455
-20.123,181.16,0.458
-64.111,181.16,0.459
-42.117,181.16,0.46
-64.111,181.16,0.462
-42.117,181.16,0.463
-34.786,181.16,0.465
-56.78,181.16,0.466
-64.111,181.16,0.468
-64.111,181.16,0.469
-27.454,181.16,0.47
-49.448,181.16,0.472
-42.117,181.16,0.473
-34.786,181.16,0.475
-64.111,181.16,0.476
-27.454,181.16,0.477
-49.448,181.16,0.479
-49.448,181.16,0.48
-27.454,181.16,0.482
-56.78,181.16,0.483
-42.117,181.16,0.484
-56.78,181.93,0.486
-56.78,181.16,0.487
-42.117,181.16,0.489
-49.448,181.16,0.49
1.8712,181.16,0.492
-20.123,181.16,0.493
-34.786,181.16,0.494
-42.117,181.16,0.496
-49.448,181.16,0.497
-42.117,181.16,0.5
-56.78,181.16,0.501
-34.786,181.16,0.502
-56.78,181.16,0.504
-34.786,181.16,0.505
-34.786,181.16,0.507
-64.111,181.16,0.508
-56.78,181.16,0.509
-42.117,181.16,0.511
-42.117,186.52,0.512
-27.454,201.83,0.514
-34.786,214.84,0.515
9.2026,225.55,0.517
-78.774,237.03,0.518
-34.786,248.52,0.519
-42.117,259.23,0.521
-34.786,269.18,0.522
-20.123,279.13,0.523
-20.123,289.08,0.525
-27.454,298.27,0.526
-20.123,307.45,0.528
-34.786,316.64,0.529
-42.117,325.06,0.531
-27.454,332.71,0.532
9.2026,331.18,0.533
9.2026,328.12,0.535
-64.111,328.88,0.536
-49.448,323.52,0.538
-42.117,322.76,0.539
-34.786,324.29,0.54
-56.78,321.99,0.543
-49.448,322.76,0.544
-64.111,323.52,0.546
-27.454,324.29,0.547
-12.792,325.82,0.548
-42.117,325.06,0.55
-20.123,324.29,0.551
-34.786,324.29,0.553
-27.454,323.52,0.554
-49.448,322.76,0.556
-27.454,321.99,0.557
-12.792,321.23,0.558
-122.76,321.23,0.56
-27.454,321.23,0.561
-42.117,321.99,0.562
-20.123,321.99,0.564
-49.448,321.99,0.565
-27.454,322.76,0.567
-78.774,322.76,0.568
-20.123,321.23,0.569
-49.448,321.99,0.571
-49.448,320.46,0.572
-27.454,320.46,0.574
-42.117,320.46,0.575
-5.4602,319.7,0.577
-34.786,319.7,0.578
-34.786,320.46,0.579
-27.454,319.7,0.581
-34.786,320.46,0.582
-34.786,320.46,0.584
-27.454,320.46,0.586
-20.123,320.46,0.587
-42.117,319.7,0.589
-34.786,319.7,0.59
-49.448,318.93,0.592
-64.111,318.93,0.593
-34.786,318.93,0.594
-34.786,318.93,0.596
-27.454,318.93,0.597
-42.117,318.93,0.599
-34.786,318.93,0.6
-78.774,318.93,0.602
-42.117,318.93,0.603
-12.792,318.93,0.604
-34.786,318.93,0.606
-27.454,318.17,0.607
-42.117,318.17,0.608
-34.786,318.17,0.61
-42.117,318.17,0.611
-34.786,318.17,0.613
-49.448,317.4,0.614
-34.786,318.17,0.616
-34.786,318.17,0.617
-34.786,318.17,0.618
-49.448,318.17,0.62
-42.117,317.4,0.621
-49.448,317.4,0.623
-27.454,318.17,0.624
-42.117,317.4,0.625
-56.78,317.4,0.628
-20.123,317.4,0.629
-49.448,317.4,0.631
-71.443,317.4,0.632
-12.792,317.4,0.633
-34.786,317.4,0.635
-34.786,317.4,0.636
-42.117,316.64,0.638
-42.117,316.64,0.639
-42.117,316.64,0.64
-64.111,316.64,0.642
-49.448,316.64,0.643
-42.117,316.64,0.645
-49.448,316.64,0.646
-34.786,316.64,0.648
-20.123,316.64,0.649
-56.78,316.64,0.65
-42.117,316.64,0.652
-34.786,316.64,0.653
-42.117,316.64,0.655
23.865,316.64,0.656
-34.786,316.64,0.657
-34.786,316.64,0.659
-49.448,316.64,0.66
-12.792,315.87,0.662
-49.448,315.87,0.663
-78.774,315.87,0.664
-12.792,315.87,0.666
-56.78,315.87,0.667
-34.786,315.87,0.669
-27.454,315.87,0.671
-42.117,315.87,0.672
-42.117,315.87,0.674
-20.123,315.87,0.675
-56.78,315.87,0.677
-49.448,315.87,0.678
-34.786,315.11,0.679
-49.448,315.87,0.681
-27.454,315.87,0.682
-64.111,315.87,0.684
16.534,315.11,0.685
-27.454,315.11,0.687
-34.786,315.87,0.688
-49.448,315.87,0.689
-12.792,315.11,0.691
-20.123,315.87,0.692
-49.448,315.11,0.694
-27.454,315.11,0.695
-42.117,315.11,0.696
-49.448,315.11,0.698
-34.786,315.11,0.699
-56.78,315.11,0.701
-34.786,315.11,0.702
-27.454,315.11,0.703
-56.78,315.11,0.705
-42.117,315.11,0.706
-49.448,315.11,0.708
-20.123,315.11,0.709
-49.448,315.11,0.711
-27.454,315.11,0.712
-42.117,315.11,0.714
-34.786,314.34,0.716
-49.448,314.34,0.717
-49.448,314.34,0.719
-34.786,314.34,0.72
-34.786,314.34,0.721
-49.448,314.34,0.723
-27.454,314.34,0.724
-20.123,314.34,0.726
-93.437,314.34,0.727
-34.786,314.34,0.728
-27.454,315.11,0.73
-34.786,314.34,0.731
-20.123,314.34,0.733
-27.454,314.34,0.734
-64.111,314.34,0.735
-49.448,314.34,0.737
-34.786,314.34,0.738
-27.454,314.34,0.74
-34.786,314.34,0.741
-12.792,314.34,0.742
-49.448,314.34,0.744
-64.111,313.57,0.745
-49.448,314.34,0.747
-49.448,313.57,0.748
-56.78,314.34,0.75
-34.786,314.34,0.751
-56.78,314.34,0.752
-49.448,313.57,0.754
-27.454,314.34,0.756
-49.448,313.57,0.758
-20.123,313.57,0.759
-34.786,314.34,0.76
-20.123,314.34,0.762
-49.448,313.57,0.763
-27.454,314.34,0.765
-49.448,313.57,0.766
-49.448,313.57,0.767
-64.111,313.57,0.769
-42.117,313.57,0.77
-49.448,313.57,0.772
-42.117,314.34,0.773
-49.448,313.57,0.775
-42.117,313.57,0.776
-49.448,313.57,0.777
-34.786,313.57,0.779
-5.4602,313.57,0.78
-12.792,313.57,0.782
-71.443,313.57,0.783
1.8712,313.57,0.784
-42.117,313.57,0.786
-34.786,313.57,0.787
-34.786,313.57,0.789
-34.786,313.57,0.79
-64.111,312.81,0.791
-34.786,313.57,0.793
-34.786,313.57,0.794
-20.123,313.57,0.796
-34.786,312.81,0.797
-27.454,313.57,0.799
-27.454,312.81,0.801
-42.117,313.57,0.802
-42.117,313.57,0.804
-34.786,313.57,0.805
-12.792,312.81,0.806
-34.786,313.57,0.808
-49.448,312.81,0.809
-42.117,312.81,0.811
-56.78,312.81,0.812
-34.786,313.57,0.814
-20.123,312.81,0.815
-34.786,312.81,0.816
-78.774,312.81,0.818
-64.111,312.81,0.819
-34.786,312.81,0.821
-34.786,312.81,0.822
-5.4602,312.81,0.823
-49.448,312.81,0.825
-56.78,312.81,0.826
-27.454,312.81,0.828
-27.454,312.81,0.829
-42.117,312.81,0.83
-42.117,312.81,0.832
-34.786,312.81,0.833
-64.111,312.81,0.835
-12.792,312.81,0.836
-42.117,312.81,0.837
-34.786,312.81,0.839
-34.786,312.81,0.84
-49.448,312.81,0.843
-20.123,312.81,0.844
-27.454,312.81,0.845
-34.786,312.81,0.847
-34.786,312.81,0.848
-49.448,312.81,0.85
-34.786,312.81,0.851
-49.448,312.81,0.853
-27.454,312.81,0.854
-34.786,312.04,0.855
-71.443,312.81,0.857
-49.448,312.04,0.858
-34.786,312.81,0.86
-49.448,312.81,0.861
-34.786,312.81,0.862
-34.786,312.81,0.864
-56.78,312.04,0.865
-34.786,312.04,0.867
-34.786,312.04,0.868
-27.454,312.04,0.869
-42.117,312.04,0.871
-34.786,312.04,0.872
-34.786,312.04,0.874
-56.78,312.04,0.875
-42.117,312.81,0.876
-49.448,312.04,0.878
-34.786,312.04,0.879
-93.437,312.04,0.881
-34.786,312.04,0.882
-42.117,312.04,0.884
-34.786,312.04,0.886
-49.448,312.04,0.887
-42.117,312.04,0.889
-34.786,312.04,0.89
-27.454,312.04,0.891
-34.786,312.04,0.893
-56.78,312.04,0.894
-42.117,312.04,0.896
-34.786,312.81,0.897
-5.4602,312.04,0.899
-27.454,312.04,0.9
-100.77,312.04,0.901
-42.117,312.04,0.903
-27.454,312.04,0.904
-27.454,312.04,0.906
-34.786,312.04,0.907
-27.454,312.04,0.908
-27.454,312.04,0.91
-64.111,312.04,0.911
-27.454,311.28,0.913
-5.4602,312.04,0.914
-42.117,312.04,0.915
-56.78,312.04,0.917
-56.78,312.04,0.918
-49.448,312.04,0.92
-34.786,312.04,0.921
-27.454,312.04,0.922
-34.786,312.04,0.924
-27.454,312.04,0.925
-34.786,312.04,0.928
-34.786,311.28,0.929
-5.4602,311.28,0.931
-42.117,312.04,0.932
-27.454,312.04,0.933
-49.448,312.04,0.935
-34.786,311.28,0.936
-42.117,312.04,0.938
-42.117,312.04,0.939
-5.4602,312.04,0.94
-78.774,312.04,0.942
-20.123,311.28,0.943
-34.786,311.28,0.945
-49.448,311.28,0.946
-42.117,311.28,0.947
-34.786,311.28,0.949
-115.43,311.28,0.95
-20.123,312.04,0.952
-56.78,311.28,0.953
-34.786,311.28,0.954
-27.454,311.28,0.956
-49.448,311.28,0.957
-42.117,311.28,0.959
-42.117,311.28,0.96
-27.454,311.28,0.961
-20.123,311.28,0.963
-34.786,311.28,0.964
-49.448,311.28,0.966
-5.4602,311.28,0.967
9.2026,311.28,0.968
-27.454,311.28,0.971
-49.448,312.04,0.972
-49.448,311.28,0.974
-27.454,311.28,0.975
-27.454,311.28,0.976
-27.454,311.28,0.978
-49.448,311.28,0.979
-42.117,311.28,0.981
-49.448,311.28,0.982
-49.448,311.28,0.984
-56.78,311.28,0.985
-34.786,311.28,0.986
-27.454,311.28,0.988
-49.448,311.28,0.989
-42.117,310.51,0.991
-27.454,311.28,0.992
-42.117,311.28,0.993
-12.792,311.28,0.995
-34.786,310.51,0.996
-34.786,311.28,0.998
-27.454,311.28,0.999
-78.774,311.28,1
-56.78,310.51,1.002
-27.454,311.28,1.003
-34.786,310.51,1.005
-34.786,311.28,1.006
-20.123,311.28,1.008
75.185,311.28,1.009
-49.448,311.28,1.012
-42.117,311.28,1.013
-42.117,325.82,1.015
-64.111,333.48,1.016
45.859,344.96,1.018
-12.792,355.67,1.019
-12.792,364.86,1.021
-5.4602,373.28,1.022
-20.123,382.46,1.024
-27.454,390.11,1.025
-20.123,397,1.027
-20.123,404.66,1.028
-42.117,412.31,1.03
9.2026,418.43,1.031
-5.4602,422.26,1.033
-56.78,420.73,1.034
-49.448,413.08,1.036
-71.443,412.31,1.037
-56.78,410.78,1.039
-122.76,406.95,1.04
-56.78,408.48,1.042
-56.78,407.72,1.043
-56.78,408.48,1.045
-49.448,411.55,1.046
-20.123,412.31,1.048
-27.454,411.55,1.049
-42.117,411.55,1.051
-34.786,411.55,1.052
-5.4602,410.01,1.055
-5.4602,409.25,1.056
31.197,408.48,1.058
-5.4602,406.95,1.059
-5.4602,407.72,1.061
1.8712,407.72,1.062
1.8712,408.48,1.063
-5.4602,409.25,1.065
-27.454,409.25,1.066
1.8712,409.25,1.068
16.534,409.25,1.069
-20.123,408.48,1.071
-42.117,407.72,1.072
-49.448,406.95,1.074
-27.454,406.19,1.075
-64.111,406.19,1.077
-42.117,406.19,1.078
-20.123,406.19,1.08
-27.454,406.95,1.081
1.8712,407.72,1.083
-12.792,406.95,1.084
-20.123,406.95,1.086
-12.792,406.95,1.087
-42.117,406.95,1.089
-27.454,406.19,1.09
-20.123,405.42,1.092
9.2026,405.42,1.093
-20.123,405.42,1.095
-20.123,405.42,1.096
-20.123,405.42,1.099
-34.786,406.19,1.1
-34.786,406.19,1.102
-5.4602,406.19,1.103
-49.448,405.42,1.105
-34.786,405.42,1.106
-20.123,405.42,1.108
-20.123,405.42,1.109
-20.123,404.66,1.111
-42.117,404.66,1.112
-20.123,404.66,1.114
-34.786,404.66,1.115
9.2026,404.66,1.117
-12.792,405.42,1.118
-49.448,405.42,1.12
-12.792,405.42,1.121
-12.792,404.66,1.123
-12.792,404.66,1.124
-34.786,403.89,1.126
-64.111,403.89,1.127
-20.123,404.66,1.129
-34.786,403.89,1.13
-20.123,403.89,1.132
9.2026,403.89,1.133
-78.774,403.89,1.135
-49.448,404.66,1.136
-27.454,403.89,1.138
-20.123,403.89,1.14
-27.454,403.89,1.142
31.197,403.89,1.143
-42.117,403.13,1.145
-34.786,403.13,1.146
-27.454,403.13,1.148
-27.454,403.13,1.149
-5.4602,403.13,1.151
-27.454,403.89,1.152
-34.786,403.89,1.154
-12.792,403.13,1.155
-20.123,403.13,1.157
-20.123,403.13,1.158
-49.448,403.13,1.16
16.534,403.13,1.161
-20.123,403.13,1.163
-34.786,403.13,1.164
-12.792,403.13,1.166
-27.454,403.13,1.167
23.865,403.13,1.169
16.534,403.13,1.17
-12.792,403.13,1.171
-64.111,403.13,1.173
-78.774,403.13,1.174
-20.123,402.36,1.176
-34.786,402.36,1.177
-34.786,402.36,1.179
-12.792,402.36,1.18
-27.454,402.36,1.183
-5.4602,403.13,1.184
-49.448,402.36,1.186
-20.123,402.36,1.187
-12.792,402.36,1.189
-20.123,402.36,1.19
-20.123,402.36,1.192
-27.454,402.36,1.193
-20.123,402.36,1.195
-12.792,402.36,1.196
-27.454,401.6,1.198
-42.117,402.36,1.199
-27.454,402.36,1.201
-12.792,401.6,1.202
-5.4602,402.36,1.204
-27.454,402.36,1.205
-27.454,402.36,1.207
1.8712,402.36,1.208
-12.792,402.36,1.21
-12.792,401.6,1.211
-27.454,401.6,1.213
-12.792,401.6,1.214
-27.454,402.36,1.216
1.8712,401.6,1.217
-27.454,401.6,1.219
-20.123,401.6,1.22
-5.4602,401.6,1.222
-27.454,401.6,1.223
-5.4602,401.6,1.226
-20.123,401.6,1.227
-20.123,401.6,1.229
-12.792,400.83,1.23
-27.454,401.6,1.232
-5.4602,401.6,1.233
-34.786,401.6,1.235
-56.78,401.6,1.236
-20.123,400.83,1.238
-12.792,401.6,1.239
-5.4602,400.83,1.241
-20.123,401.6,1.242
-12.792,401.6,1.244
-42.117,400.83,1.245
-20.123,400.83,1.247
-20.123,400.83,1.248
-20.123,401.6,1.25
-34.786,400.83,1.251
-12.792,400.83,1.253
-27.454,400.83,1.254
-20.123,400.83,1.256
-5.4602,400.83,1.257
-20.123,400.83,1.259
-5.4602,400.83,1.26
-34.786,400.83,1.262
-20.123,400.83,1.263
-12.792,400.83,1.265
-5.4602,400.83,1.266
-42.117,400.83,1.269
-12.792,400.83,1.27
-12.792,400.83,1.272
-20.123,400.06,1.273
-12.792,400.83,1.275
-20.123,400.83,1.276
-12.792,400.83,1.278
1.8712,400.83,1.279
-12.792,400.06,1.28
9.2026,400.06,1.282
-5.4602,400.83,1.283
-12.792,400.06,1.285
-20.123,400.06,1.286
-49.448,400.06,1.288
-20.123,400.06,1.289
-12.792,400.06,1.291
-5.4602,400.06,1.292
1.8712,400.06,1.294
-12.792,400.06,1.295
-12.792,400.06,1.297
-20.123,400.06,1.298
-20.123,400.06,1.3
-12.792,400.06,1.301
-27.454,400.06,1.303
-5.4602,400.06,1.304
-12.792,400.06,1.306
9.2026,400.06,1.307
-20.123,400.06,1.309
-5.4602,400.06,1.311
-27.454,400.06,1.313
-20.123,400.06,1.314
-20.123,400.06,1.316
-27.454,400.06,1.317
-64.111,400.06,1.319
-12.792,400.06,1.32
-20.123,400.06,1.322
-42.117,399.3,1.323
-34.786,400.06,1.325
16.534,399.3,1.326
-27.454,400.06,1.328
-27.454,400.06,1.329
-20.123,400.06,1.331
-20.123,399.3,1.332
1.8712,399.3,1.334
-34.786,399.3,1.335
-12.792,399.3,1.337
-20.123,399.3,1.338
-34.786,399.3,1.34
-12.792,399.3,1.341
-5.4602,399.3,1.343
45.859,399.3,1.344
1.8712,400.06,1.346
-20.123,399.3,1.347
23.865,399.3,1.349
-12.792,399.3,1.35
-27.454,399.3,1.352
-5.4602,399.3,1.354
-12.792,399.3,1.356
-27.454,399.3,1.357
-27.454,399.3,1.359
-20.123,399.3,1.36
1.8712,399.3,1.362
-20.123,399.3,1.363
-12.792,399.3,1.365
-12.792,399.3,1.366
-34.786,399.3,1.368
-56.78,399.3,1.369
-34.786,399.3,1.371
-20.123,399.3,1.372
-42.117,399.3,1.374
-27.454,399.3,1.375
-12.792,399.3,1.377
-27.454,399.3,1.378
-12.792,399.3,1.38
-34.786,399.3,1.381
38.528,399.3,1.383
-20.123,398.53,1.384
-27.454,399.3,1.386
-12.792,398.53,1.387
-20.123,398.53,1.389
-27.454,398.53,1.39
1.8712,398.53,1.392
-78.774,399.3,1.393
1.8712,398.53,1.394
-27.454,398.53,1.397
-20.123,398.53,1.398
-20.123,398.53,1.4
-12.792,398.53,1.401
-49.448,398.53,1.403
-5.4602,399.3,1.404
-12.792,398.53,1.406
-5.4602,398.53,1.407
-12.792,398.53,1.409
-20.123,398.53,1.41
-27.454,398.53,1.412
-5.4602,398.53,1.413
-20.123,398.53,1.415
-27.454,398.53,1.416
-34.786,398.53,1.418
-20.123,398.53,1.419
9.2026,398.53,1.421
-20.123,398.53,1.422
-12.792,398.53,1.424
-20.123,398.53,1.425
-42.117,398.53,1.427
-12.792,398.53,1.428
-27.454,397.77,1.43
-27.454,398.53,1.431
-34.786,398.53,1.433
-20.123,398.53,1.434
31.197,398.53,1.436
-20.123,398.53,1.437
-5.4602,398.53,1.44
-20.123,398.53,1.441
-5.4602,398.53,1.443
-27.454,398.53,1.444
-12.792,397.77,1.446
-20.123,398.53,1.447
-12.792,398.53,1.449
-49.448,398.53,1.45
-20.123,397.77,1.452
-27.454,398.53,1.453
1.8712,398.53,1.455
-27.454,397.77,1.456
-5.4602,398.53,1.458
-20.123,397.77,1.459
-71.443,398.53,1.461
-5.4602,397.77,1.462
-20.123,398.53,1.464
-20.123,398.53,1.465
-27.454,397.77,1.467
9.2026,397.77,1.468
-56.78,398.53,1.47
-20.123,397.77,1.471
-20.123,398.53,1.473
-49.448,397.77,1.474
1.8712,397.77,1.476
45.859,397.77,1.477
-20.123,397.77,1.479
-20.123,397.77,1.48
9.2026,397.77,1.483
-12.792,397.77,1.484
-12.792,397.77,1.486
-34.786,397.77,1.487
-20.123,397.77,1.489
-20.123,397.77,1.49
1.8712,397.77,1.492
-20.123,397.77,1.493
-20.123,397.77,1.495
-12.792,397.77,1.496
-20.123,397.77,1.497
-20.123,397.77,1.499
-27.454,397.77,1.5
-49.448,397.77,1.502
-34.786,397.77,1.503
1.8712,397.77,1.505
-20.123,397.77,1.506
-5.4602,397.77,1.508
-20.123,397.77,1.509
23.865,397.77,1.511
-27.454,397.77,1.512
-20.123,413.08,1.514
31.197,419.97,1.515
53.191,431.45,1.517
60.522,441.4,1.518
75.185,449.05,1.52
97.179,457.47,1.521
89.848,465.12,1.524
104.51,471.25,1.525
148.5,477.37,1.527
89.848,485.79,1.528
133.84,491.15,1.53
163.16,497.27,1.531
177.82,495.74,1.533
148.5,494.21,1.534
97.179,485.79,1.536
126.5,481.96,1.537
104.51,481.2,1.539
104.51,478.14,1.54
89.848,476.6,1.542
82.516,480.43,1.543
119.17,483.49,1.545
141.17,485.02,1.546
141.17,487.32,1.548
148.5,486.56,1.549
133.84,486.56,1.551
207.15,483.49,1.552
126.5,481.96,1.554
133.84,480.43,1.555
155.83,479.67,1.557
163.16,479.67,1.558
148.5,480.43,1.56
214.48,481.96,1.561
177.82,482.73,1.563
163.16,484.26,1.564
177.82,484.26,1.567
185.16,482.73,1.568
