16.538,-7.8934,0.235
17.222,-7.8934,0.236
17.222,-7.128,0.237
17.222,-8.6588,0.239
17.222,-7.8934,0.24
17.222,-7.128,0.241
17.222,-6.3626,0.243
16.538,-8.6588,0.244
16.538,-7.128,0.246
17.222,-8.6588,0.248
17.222,-7.128,0.249
16.538,-7.128,0.25
17.222,-9.4242,0.252
17.222,-7.128,0.253
17.222,-7.8934,0.254
17.222,-7.8934,0.256
17.222,-7.8934,0.257
17.222,-7.8934,0.258
17.222,-7.8934,0.26
17.222,-7.128,0.261
17.222,-7.128,0.262
17.222,-7.128,0.264
17.222,-6.3626,0.265
17.222,-7.8934,0.266
17.222,-7.128,0.268
17.222,-7.128,0.269
17.222,-7.128,0.27
17.222,-7.8934,0.272
17.222,-7.128,0.273
17.222,-7.128,0.274
17.222,-7.8934,0.276
17.222,-7.8934,0.277
17.222,-7.8934,0.278
17.222,-7.128,0.279
17.222,-4.8318,0.281
17.222,-8.6588,0.282
17.222,-4.0664,0.283
17.222,-2.5356,0.285
17.222,-7.8934,0.286
17.222,-7.128,0.287
17.222,-4.0664,0.29
17.222,-9.4242,0.291
17.222,-3.301,0.292
17.222,-8.6588,0.294
17.222,-8.6588,0.295
17.222,-10.19,0.296
17.222,-9.4242,0.298
17.222,-7.128,0.299
17.222,-7.128,0.3
17.222,-9.4242,0.302
17.222,-7.8934,0.303
17.222,-7.128,0.304
16.538,-9.4242,0.306
17.222,-7.8934,0.307
17.222,-7.128,0.308
17.222,-7.8934,0.31
16.538,-7.8934,0.311
17.222,-4.8318,0.312
17.222,-8.6588,0.314
17.222,-7.8934,0.315
17.222,-7.128,0.316
17.222,-7.8934,0.318
17.222,-7.8934,0.319
17.222,-7.8934,0.32
16.538,-7.8934,0.322
16.538,-7.128,0.323
17.222,-8.6588,0.324
17.222,-8.6588,0.326
16.538,-7.128,0.327
17.222,-7.8934,0.328
17.222,-7.128,0.33
17.222,-7.8934,0.332
17.222,-8.6588,0.333
17.222,-7.128,0.335
17.222,-6.3626,0.336
17.222,-7.128,0.337
17.222,-7.128,0.339
17.222,-7.128,0.34
17.222,-8.6588,0.341
17.222,-7.128,0.343
17.222,-7.128,0.344
17.222,-8.6588,0.345
17.222,-7.128,0.347
17.222,-7.8934,0.348
17.222,-8.6588,0.349
16.538,-5.5972,0.351
17.222,-7.128,0.352
17.222,-8.6588,0.353
17.222,-7.8934,0.355
17.222,-7.8934,0.356
17.222,-8.6588,0.357
17.222,-6.3626,0.359
17.222,-7.8934,0.36
17.222,-7.128,0.361
17.222,-7.128,0.363
17.222,-7.8934,0.364
16.538,-7.128,0.365
17.222,-7.8934,0.366
17.222,-7.8934,0.368
17.222,-7.8934,0.369
16.538,-4.8318,0.37
17.222,-7.8934,0.372
17.222,-7.8934,0.374
17.222,-8.6588,0.375
17.222,-6.3626,0.377
17.222,-7.8934,0.378
17.222,-8.6588,0.379
17.222,-7.128,0.381
17.222,-7.8934,0.382
17.222,-8.6588,0.383
17.222,-8.6588,0.385
16.538,-7.8934,0.386
17.222,-7.8934,0.387
16.538,-7.8934,0.389
17.222,-7.8934,0.39
17.222,-8.6588,0.391
17.222,-7.8934,0.393
16.538,-7.128,0.394
16.538,-7.128,0.395
17.222,-7.128,0.397
16.538,-7.128,0.398
17.222,-8.6588,0.399
17.905,-7.128,0.401
17.222,-7.128,0.402
16.538,-7.8934,0.403
17.222,-7.8934,0.405
17.222,-7.128,0.406
17.222,-8.6588,0.407
17.222,-6.3626,0.409
16.538,-8.6588,0.41
17.222,-7.8934,0.411
17.905,-7.8934,0.413
17.222,-8.6588,0.414
17.222,-6.3626,0.415
17.222,-7.8934,0.418
17.222,-8.6588,0.419
17.222,-8.6588,0.42
17.222,-7.8934,0.422
17.222,-7.128,0.423
17.222,-7.128,0.424
17.222,-7.8934,0.426
17.222,-7.8934,0.427
17.222,-7.128,0.428
17.222,-4.8318,0.43
17.222,-7.8934,0.431
17.222,-4.0664,0.432
17.222,-7.128,0.434
17.222,-7.8934,0.435
17.222,-7.128,0.436
17.222,-8.6588,0.438
17.222,-8.6588,0.439
17.222,-7.128,0.44
17.222,-7.8934,0.442
17.222,-7.8934,0.443
17.222,-6.3626,0.444
17.222,-6.3626,0.446
17.222,-4.8318,0.447
17.222,-7.8934,0.448
17.222,-8.6588,0.45
17.222,-7.8934,0.451
17.222,-6.3626,0.452
17.222,-6.3626,0.453
17.222,-7.8934,0.455
16.538,-7.8934,0.456
17.222,-8.6588,0.457
17.222,-9.4242,0.46
17.222,-7.128,0.461
17.222,-7.8934,0.462
17.222,-7.8934,0.464
17.222,-8.6588,0.465
17.222,-7.128,0.466
16.538,-7.128,0.468
17.222,-7.128,0.469
17.222,-8.6588,0.47
17.222,-8.6588,0.472
17.222,-8.6588,0.473
17.222,-8.6588,0.474
17.222,-7.8934,0.476
17.222,-7.128,0.477
17.222,-7.128,0.478
17.222,-7.8934,0.48
17.222,-6.3626,0.481
16.538,-5.5972,0.482
17.222,-7.128,0.484
17.222,-7.8934,0.485
17.222,-7.8934,0.486
17.222,-7.8934,0.488
17.222,-7.8934,0.489
17.222,-7.128,0.49
17.222,-4.8318,0.492
17.222,-6.3626,0.493
16.538,-6.3626,0.494
17.222,-8.6588,0.496
17.222,-7.8934,0.497
16.538,-7.128,0.498
16.538,-7.128,0.5
17.222,-8.6588,0.502
16.538,-7.128,0.503
17.222,-7.128,0.505
17.222,-9.4242,0.506
17.222,-7.128,0.507
17.222,-8.6588,0.509
17.222,-7.8934,0.51
17.222,-7.128,0.511
17.222,-7.8934,0.513
17.222,-7.8934,0.514
17.222,-7.8934,0.515
17.222,-7.8934,0.517
17.222,-7.8934,0.518
16.538,-7.128,0.519
17.222,-7.128,0.521
17.222,-7.8934,0.522
17.222,-9.4242,0.523
17.222,-7.128,0.525
17.222,-7.8934,0.526
16.538,-6.3626,0.527
17.222,-7.8934,0.529
17.222,-5.5972,0.53
16.538,-7.128,0.531
17.222,-7.128,0.533
17.222,-7.128,0.534
16.538,-4.0664,0.535
17.222,-10.19,0.537
17.222,-7.8934,0.538
17.222,-7.128,0.539
17.222,-7.128,0.54
17.222,-7.8934,0.542
16.538,-4.8318,0.543
17.222,-7.8934,0.545
17.222,-8.6588,0.547
16.538,-8.6588,0.548
17.222,-7.8934,0.549
17.222,-8.6588,0.551
16.538,-8.6588,0.552
17.222,-7.8934,0.553
17.222,-4.8318,0.555
17.222,-8.6588,0.556
17.222,-7.128,0.557
17.222,-7.128,0.559
17.222,-9.4242,0.56
17.222,-5.5972,0.561
17.222,-7.8934,0.563
17.222,-7.128,0.564
17.222,-7.128,0.565
17.222,-7.128,0.567
17.222,-7.8934,0.568
17.222,-7.8934,0.569
17.222,-7.128,0.571
17.222,-8.6588,0.572
16.538,-8.6588,0.573
17.222,-8.6588,0.575
17.222,-7.8934,0.576
17.222,-7.8934,0.577
16.538,-7.128,0.579
17.222,-7.128,0.58
17.222,-11.72,0.581
17.222,-7.128,0.583
17.222,-7.128,0.584
17.222,-7.8934,0.585
17.222,-9.4242,0.588
17.222,-4.8318,0.589
17.222,-7.8934,0.59
17.905,-7.128,0.592
17.222,-7.8934,0.593
17.222,-5.5972,0.594
17.222,-7.8934,0.596
16.538,-7.8934,0.597
17.222,-9.4242,0.598
17.905,-7.8934,0.6
17.222,-9.4242,0.601
17.222,-7.8934,0.602
17.222,-7.8934,0.604
16.538,-7.128,0.605
17.222,-7.8934,0.606
17.222,-7.128,0.607
16.538,-7.128,0.609
17.222,-8.6588,0.61
17.222,-7.8934,0.611
16.538,-4.8318,0.613
17.222,-7.8934,0.614
16.538,-6.3626,0.615
17.222,-7.128,0.617
17.222,-7.8934,0.618
17.222,-7.8934,0.619
17.222,-7.8934,0.621
17.222,-6.3626,0.622
17.222,-6.3626,0.623
17.222,-10.19,0.625
17.222,-7.8934,0.626
17.222,-7.8934,0.627
17.222,-7.8934,0.63
17.222,-7.8934,0.631
16.538,-7.8934,0.632
17.222,-4.8318,0.634
17.222,-7.8934,0.635
16.538,-7.128,0.636
17.905,-7.8934,0.638
17.905,-7.128,0.639
17.222,-7.8934,0.64
17.905,-8.6588,0.642
17.222,-7.128,0.643
16.538,-7.8934,0.644
17.905,-7.8934,0.646
17.222,-7.8934,0.647
17.222,-7.128,0.648
17.222,-5.5972,0.65
17.222,-7.8934,0.651
17.222,-7.128,0.652
17.222,-8.6588,0.654
17.222,-7.128,0.655
17.222,-8.6588,0.656
17.222,-7.128,0.658
17.905,-7.128,0.659
17.222,-7.128,0.66
17.222,-8.6588,0.662
17.905,-7.8934,0.663
17.222,-7.128,0.664
17.222,-8.6588,0.666
17.222,-7.8934,0.667
17.222,-7.8934,0.668
17.222,-9.4242,0.67
17.222,-7.8934,0.671
17.222,-7.128,0.673
17.222,-7.8934,0.675
17.905,-7.8934,0.676
17.222,-7.128,0.677
17.222,-7.8934,0.679
17.222,-6.3626,0.68
17.222,-7.128,0.681
17.222,-8.6588,0.683
17.222,-7.8934,0.684
17.222,-7.128,0.685
17.222,-7.8934,0.687
17.222,-8.6588,0.688
17.222,-8.6588,0.689
17.222,-7.8934,0.691
17.222,-7.8934,0.692
17.222,-7.8934,0.693
17.222,-7.8934,0.694
17.222,-8.6588,0.696
17.222,-7.8934,0.697
17.222,-10.955,0.698
17.222,-8.6588,0.7
17.222,-5.5972,0.701
17.222,-7.128,0.702
17.222,-7.128,0.704
17.222,-7.128,0.705
17.222,-7.8934,0.706
17.222,-8.6588,0.708
17.905,-7.8934,0.709
17.222,-7.8934,0.71
17.222,-7.8934,0.712
17.222,-7.8934,0.713
17.222,-4.0664,0.714
17.222,-7.8934,0.717
17.222,-7.8934,0.718
17.222,-7.128,0.719
17.222,-8.6588,0.721
17.905,-7.8934,0.722
17.222,-8.6588,0.723
16.538,-7.8934,0.725
17.905,-6.3626,0.726
17.222,-6.3626,0.727
18.588,-7.128,0.729
17.222,-4.8318,0.73
17.222,-8.6588,0.731
16.538,-7.128,0.733
17.222,-7.8934,0.734
17.222,-7.8934,0.735
16.538,-7.128,0.737
17.222,-4.8318,0.738
17.222,-7.8934,0.739
16.538,-4.0664,0.741
17.222,-4.8318,0.742
17.222,-7.8934,0.743
15.855,-7.8934,0.745
17.222,-7.8934,0.746
17.222,-7.128,0.747
17.222,-7.8934,0.749
17.222,-8.6588,0.75
17.222,-7.8934,0.751
17.222,-7.128,0.753
17.222,-6.3626,0.754
17.222,-4.8318,0.755
17.222,-6.3626,0.758
17.222,-8.6588,0.759
17.905,-7.8934,0.76
16.538,-7.8934,0.762
17.222,-7.128,0.763
17.905,-11.72,0.764
16.538,-8.6588,0.765
16.538,-7.8934,0.767
17.222,-7.8934,0.768
17.222,-3.301,0.769
17.222,-7.8934,0.771
17.222,-7.8934,0.772
17.222,-7.8934,0.773
17.222,-7.8934,0.775
17.222,-8.6588,0.776
17.222,-8.6588,0.777
17.905,-7.8934,0.779
17.222,-7.8934,0.78
17.222,-7.128,0.781
17.222,-7.8934,0.783
17.222,-7.128,0.784
17.222,-6.3626,0.785
17.222,-7.8934,0.787
17.222,-7.128,0.788
16.538,-4.0664,0.789
17.222,-8.6588,0.791
17.222,-7.128,0.792
17.222,-8.6588,0.793
16.538,-7.8934,0.795
17.222,-7.128,0.796
17.222,-7.8934,0.797
17.222,-9.4242,0.799
17.222,-7.128,0.801
17.222,-7.128,0.802
17.222,-7.8934,0.804
17.222,-7.128,0.805
17.222,-7.128,0.806
17.222,-7.8934,0.808
17.222,-7.128,0.809
17.222,-7.8934,0.81
17.222,-7.8934,0.812
17.222,-7.8934,0.813
17.222,-7.128,0.814
17.222,-8.6588,0.816
17.222,-7.8934,0.817
17.222,-7.8934,0.818
17.222,-7.8934,0.82
17.222,-7.8934,0.821
17.222,-8.6588,0.822
17.222,-7.8934,0.824
17.222,-7.128,0.825
17.222,-7.128,0.826
17.222,-7.8934,0.828
17.222,-9.4242,0.829
17.222,-7.8934,0.83
17.222,-7.128,0.832
17.222,-7.128,0.833
17.222,-7.128,0.834
17.222,-7.8934,0.836
17.222,-7.8934,0.837
17.222,-7.8934,0.838
17.222,-7.128,0.84
17.222,-7.128,0.841
17.222,-7.8934,0.842
17.222,-8.6588,0.844
17.222,-7.8934,0.846
17.222,-7.128,0.847
17.222,-7.128,0.848
17.222,-7.8934,0.85
17.222,-7.8934,0.851
17.222,-7.128,0.852
16.538,-7.128,0.854
17.222,-7.128,0.855
17.222,-9.4242,0.856
17.222,-7.8934,0.858
17.222,-8.6588,0.859
17.222,-7.8934,0.86
17.222,-7.8934,0.862
17.222,-8.6588,0.863
17.222,-7.128,0.864
17.222,-8.6588,0.866
17.222,-7.8934,0.867
17.905,-7.128,0.868
17.222,-7.128,0.87
17.222,-7.8934,0.871
17.222,-7.128,0.872
16.538,-7.8934,0.874
17.222,-7.8934,0.875
17.222,-7.128,0.876
17.222,-7.8934,0.878
17.222,-7.8934,0.879
17.222,-7.128,0.88
17.222,-8.6588,0.882
17.222,-7.128,0.883
17.222,-7.128,0.884
17.222,-7.128,0.887
17.222,-7.8934,0.888
17.222,-7.128,0.889
17.222,-7.8934,0.891
17.222,-7.128,0.892
17.222,-5.5972,0.893
17.222,-8.6588,0.895
16.538,-8.6588,0.896
17.222,-5.5972,0.897
17.222,-7.8934,0.899
17.222,-7.128,0.9
17.222,-8.6588,0.901
17.222,-7.8934,0.903
17.222,-8.6588,0.904
17.222,-10.19,0.905
17.222,-7.128,0.907
17.222,-4.0664,0.908
17.222,-8.6588,0.909
17.222,-7.128,0.911
17.222,-7.8934,0.912
17.222,-7.8934,0.913
17.222,-7.128,0.915
17.222,-7.8934,0.916
17.222,-7.8934,0.917
17.222,-7.128,0.919
17.222,-7.128,0.92
17.222,-7.8934,0.921
17.222,-7.128,0.923
17.222,-7.8934,0.924
17.222,-7.128,0.925
17.222,-5.5972,0.927
17.222,-5.5972,0.929
17.222,-6.3626,0.93
17.222,-6.3626,0.931
17.222,-7.8934,0.933
17.222,-7.8934,0.934
17.222,-7.8934,0.935
17.222,-6.3626,0.937
17.222,-7.8934,0.938
17.222,-7.8934,0.939
17.222,-7.8934,0.941
17.222,-7.128,0.942
17.222,-7.128,0.943
17.222,-7.128,0.945
17.222,-7.8934,0.946
17.222,-7.8934,0.947
17.222,-7.128,0.949
17.222,-7.128,0.95
17.222,-7.128,0.951
17.222,-7.128,0.953
17.222,-7.128,0.954
17.222,-7.8934,0.955
17.222,-7.8934,0.957
17.222,-7.128,0.958
16.538,-4.0664,0.959
17.222,-7.128,0.961
16.538,-7.8934,0.962
17.222,-7.8934,0.963
17.222,-7.8934,0.965
17.222,-7.128,0.966
16.538,-7.128,0.967
17.222,-7.128,0.969
17.905,-9.4242,0.97
17.222,-7.8934,0.972
17.222,-7.8934,0.974
16.538,-7.128,0.975
17.222,-7.8934,0.976
17.222,-7.128,0.978
16.538,-7.128,0.979
17.222,-4.0664,0.98
17.222,-7.128,0.982
16.538,-7.128,0.983
17.222,-7.8934,0.984
17.222,-9.4242,0.986
16.538,-7.128,0.987
17.222,-7.8934,0.988
17.222,-7.8934,0.99
17.222,-4.8318,0.991
17.222,-6.3626,0.992
17.222,-7.128,0.994
17.222,-7.128,0.995
17.222,-7.8934,0.996
17.222,-6.3626,0.998
17.222,-7.128,0.999
16.538,-7.128,1
17.222,-7.128,1.002
17.222,-7.8934,1.003
16.538,-7.128,1.004
17.222,-6.3626,1.006
16.538,-7.128,1.007
17.222,-4.8318,1.009
17.222,-8.6588,1.01
16.538,-7.8934,1.012
17.222,-7.128,1.014
17.905,-7.8934,1.015
16.538,-7.128,1.017
17.222,-8.6588,1.018
17.222,-7.128,1.02
17.222,-7.8934,1.021
16.538,-6.3626,1.022
16.538,-9.4242,1.024
17.222,-7.8934,1.025
17.222,-7.128,1.027
16.538,-7.128,1.028
17.222,-7.8934,1.029
17.222,-8.6588,1.031
17.222,-5.5972,1.032
17.222,-7.8934,1.034
17.222,-7.128,1.035
17.222,-7.128,1.037
16.538,-7.128,1.038
17.222,-7.128,1.039
17.222,-7.128,1.041
17.222,-7.128,1.042
17.222,-7.128,1.044
17.222,-7.128,1.045
17.222,-7.8934,1.046
17.222,-7.8934,1.048
16.538,-7.8934,1.049
17.222,-7.128,1.051
17.222,-7.128,1.052
17.222,-6.3626,1.053
17.222,-9.4242,1.055
17.222,-7.128,1.057
17.222,-7.128,1.059
17.222,-5.5972,1.06
17.222,-7.8934,1.061
17.222,-7.8934,1.063
17.222,-7.128,1.064
17.222,-7.8934,1.066
17.222,-8.6588,1.067
17.222,-7.128,1.069
17.222,-7.8934,1.07
17.222,-7.8934,1.071
17.222,-7.8934,1.073
17.222,-7.128,1.074
17.222,-7.8934,1.076
17.222,-7.128,1.077
17.222,-7.128,1.078
16.538,-7.8934,1.08
17.222,-7.128,1.081
17.222,-7.8934,1.083
16.538,-5.5972,1.084
17.222,-7.8934,1.085
17.222,-7.8934,1.087
17.222,-6.3626,1.088
17.222,-7.128,1.09
17.905,-7.128,1.091
17.222,-7.128,1.093
16.538,-7.128,1.094
17.222,-7.128,1.095
17.222,-7.128,1.097
17.222,-7.8934,1.098
16.538,-7.128,1.101
16.538,-7.128,1.102
17.222,-6.3626,1.103
17.222,-7.128,1.105
17.222,-7.8934,1.106
17.222,-7.8934,1.108
17.222,-7.8934,1.109
16.538,-7.128,1.11
17.222,-8.6588,1.112
17.222,-7.8934,1.113
17.222,-7.128,1.115
17.222,-8.6588,1.116
17.222,-7.8934,1.118
17.222,-7.128,1.119
17.222,-7.128,1.12
17.905,-7.128,1.122
17.222,-7.8934,1.123
17.222,-7.128,1.125
17.222,-5.5972,1.126
17.222,-7.128,1.127
17.222,-7.128,1.129
17.905,-7.8934,1.13
17.222,-7.8934,1.132
17.222,-7.128,1.133
16.538,-7.8934,1.134
17.222,-7.128,1.136
17.905,-7.8934,1.137
17.222,-7.8934,1.139
17.222,-6.3626,1.14
17.222,-7.128,1.143
17.222,-7.128,1.144
17.222,-6.3626,1.145
17.222,-7.8934,1.147
17.222,-7.8934,1.148
17.222,-7.128,1.15
17.222,-2.5356,1.151
17.905,-7.128,1.152
17.222,-7.128,1.154
16.538,-7.128,1.155
16.538,-7.128,1.157
17.222,-7.128,1.158
17.222,-6.3626,1.159
17.222,-6.3626,1.161
17.222,-7.128,1.162
17.222,-7.8934,1.164
17.222,-7.128,1.165
16.538,-7.128,1.167
17.222,-7.128,1.168
17.222,-7.128,1.169
17.222,-5.5972,1.171
17.222,-7.8934,1.172
17.222,-7.8934,1.174
17.222,-7.128,1.175
17.222,-7.128,1.176
17.222,-7.128,1.178
16.538,-7.128,1.179
17.222,-7.128,1.181
17.222,-6.3626,1.182
17.905,-7.128,1.183
17.222,-7.128,1.186
17.222,-7.8934,1.187
17.222,-7.128,1.189
17.222,-7.128,1.19
17.222,-6.3626,1.192
16.538,-7.8934,1.193
17.222,-7.8934,1.194
17.222,-7.128,1.196
17.222,-7.8934,1.197
17.905,-7.8934,1.199
17.222,-8.6588,1.2
17.222,-7.128,1.201
17.222,-9.4242,1.203
17.222,-8.6588,1.204
17.222,-7.128,1.206
16.538,-7.128,1.207
17.222,-7.128,1.208
17.222,-4.8318,1.21
17.222,-7.8934,1.211
17.222,-7.128,1.213
17.905,-8.6588,1.214
17.222,-7.8934,1.215
17.222,-7.128,1.217
17.222,-8.6588,1.218
17.222,-7.128,1.22
16.538,-7.8934,1.221
17.222,-7.8934,1.223
17.222,-7.128,1.224
17.222,-7.128,1.225
17.222,-7.128,1.228
17.222,-7.128,1.229
17.222,-7.128,1.231
17.222,-7.8934,1.232
17.905,-7.128,1.233
17.222,-7.128,1.235
17.222,-7.128,1.236
17.222,-7.128,1.238
17.222,-7.128,1.239
17.222,-7.128,1.24
17.222,-7.128,1.242
17.222,-3.301,1.243
17.905,-7.8934,1.245
17.222,-7.128,1.246
17.222,-5.5972,1.248
17.222,-7.8934,1.249
17.222,-7.128,1.25
17.222,-7.128,1.252
16.538,-7.128,1.253
17.222,-7.128,1.255
17.222,-7.8934,1.256
17.222,-7.8934,1.257
17.222,-7.8934,1.259
17.905,-7.128,1.26
17.222,-7.128,1.262
17.222,-6.3626,1.263
17.222,-7.128,1.264
16.538,-4.8318,1.266
17.222,-7.8934,1.267
17.222,-7.8934,1.27
17.222,-8.6588,1.271
17.222,-6.3626,1.273
17.222,-7.128,1.274
17.222,-8.6588,1.275
17.222,-7.8934,1.277
17.222,-6.3626,1.278
17.222,-6.3626,1.28
17.905,-7.128,1.281
16.538,-7.128,1.282
17.222,-7.128,1.284
17.222,-6.3626,1.285
17.222,-7.8934,1.287
17.222,-7.128,1.288
17.222,-7.8934,1.289
17.222,-7.8934,1.291
17.222,-6.3626,1.292
17.222,-10.19,1.294
16.538,-7.8934,1.295
17.222,-7.128,1.297
17.222,-7.128,1.298
16.538,-8.6588,1.299
17.222,-7.128,1.301
17.222,-2.5356,1.302
17.222,-6.3626,1.304
17.222,-7.8934,1.305
16.538,-8.6588,1.306
17.222,-6.3626,1.308
17.222,-5.5972,1.309
17.222,-4.8318,1.311
17.222,-7.128,1.313
17.222,-7.8934,1.314
16.538,-8.6588,1.316
17.222,-7.8934,1.317
17.222,-7.128,1.319
17.222,-7.128,1.32
17.222,-7.128,1.322
17.222,-7.128,1.323
17.222,-6.3626,1.324
17.222,-6.3626,1.326
17.222,-7.8934,1.327
17.222,-7.8934,1.329
17.222,-7.8934,1.33
17.222,-6.3626,1.331
17.222,-8.6588,1.333
17.222,-7.128,1.334
17.222,-7.128,1.336
17.222,-7.128,1.337
17.222,-7.128,1.338
17.222,-7.8934,1.34
17.222,-7.8934,1.341
17.222,-7.128,1.343
17.222,-7.128,1.344
17.222,-7.128,1.345
17.222,-7.8934,1.347
17.222,-8.6588,1.348
17.222,-6.3626,1.35
17.222,-7.8934,1.351
17.222,-7.8934,1.353
17.222,-7.128,1.354
17.222,-7.128,1.356
17.905,-7.8934,1.358
17.222,-7.8934,1.359
17.222,-1.7702,1.361
17.222,-7.128,1.362
16.538,-6.3626,1.363
17.222,-6.3626,1.365
17.222,-7.128,1.366
16.538,-7.128,1.368
17.222,-4.8318,1.369
17.222,-6.3626,1.37
17.222,-6.3626,1.372
16.538,-6.3626,1.373
17.222,-5.5972,1.375
17.222,-7.128,1.376
17.222,-7.8934,1.378
17.222,-6.3626,1.379
17.222,-6.3626,1.38
17.222,-5.5972,1.382
17.222,-7.128,1.383
17.222,-6.3626,1.385
17.222,-7.128,1.386
17.222,-7.128,1.387
17.222,-7.128,1.389
17.222,-7.8934,1.39
17.222,-6.3626,1.392
17.222,-7.8934,1.393
17.222,-7.128,1.394
17.222,-7.128,1.396
17.222,-6.3626,1.398
17.222,-7.8934,1.4
17.222,-7.128,1.401
17.222,-6.3626,1.403
17.905,-7.8934,1.404
17.222,-7.8934,1.405
