13,9.7108,0.163
14,8.9454,0.164
13,9.7108,0.165
13,9.7108,0.167
13,9.7108,0.168
14,9.7108,0.169
12,9.7108,0.171
12,9.7108,0.172
14,9.7108,0.173
14,9.7108,0.175
12,9.7108,0.176
8,9.7108,0.177
12,9.7108,0.179
13,9.7108,0.18
12,9.7108,0.181
13,9.7108,0.183
12,9.7108,0.184
13,9.7108,0.185
13,9.7108,0.187
13,8.9454,0.188
15,9.7108,0.189
12,9.7108,0.191
16,9.7108,0.192
13,10.476,0.193
12,9.7108,0.195
11,9.7108,0.196
11,9.7108,0.197
14,9.7108,0.199
12,9.7108,0.2
13,8.18,0.202
12,9.7108,0.204
12,9.7108,0.205
13,8.9454,0.206
15,9.7108,0.208
13,9.7108,0.209
12,8.9454,0.21
14,9.7108,0.212
12,9.7108,0.213
12,8.9454,0.214
14,9.7108,0.215
13,9.7108,0.217
11,9.7108,0.218
13,9.7108,0.219
13,9.7108,0.221
13,9.7108,0.222
14,9.7108,0.223
13,9.7108,0.225
11,9.7108,0.226
13,9.7108,0.227
11,9.7108,0.229
12,9.7108,0.23
12,9.7108,0.231
14,9.7108,0.233
11,9.7108,0.234
12,9.7108,0.235
14,9.7108,0.237
12,9.7108,0.238
10,9.7108,0.239
12,8.9454,0.241
11,9.7108,0.242
13,9.7108,0.244
13,9.7108,0.246
12,9.7108,0.247
13,9.7108,0.248
13,9.7108,0.25
14,9.7108,0.251
13,9.7108,0.252
10,8.9454,0.254
14,9.7108,0.255
13,9.7108,0.256
14,9.7108,0.258
13,9.7108,0.259
14,9.7108,0.26
13,9.7108,0.262
12,9.7108,0.263
13,9.7108,0.264
13,9.7108,0.266
13,8.9454,0.267
10,9.7108,0.268
13,9.7108,0.27
12,9.7108,0.271
12,9.7108,0.272
11,9.7108,0.274
13,9.7108,0.275
14,9.7108,0.276
10,9.7108,0.278
13,9.7108,0.279
12,9.7108,0.28
12,9.7108,0.282
13,8.9454,0.283
13,9.7108,0.284
11,9.7108,0.287
14,9.7108,0.288
12,9.7108,0.289
13,9.7108,0.291
14,9.7108,0.292
13,9.7108,0.293
14,9.7108,0.295
14,9.7108,0.296
13,8.9454,0.297
14,9.7108,0.299
14,9.7108,0.3
11,9.7108,0.301
12,9.7108,0.302
14,9.7108,0.304
12,9.7108,0.305
13,9.7108,0.306
15,9.7108,0.308
17,9.7108,0.309
12,9.7108,0.31
13,9.7108,0.312
14,9.7108,0.313
9,9.7108,0.314
13,10.476,0.316
12,9.7108,0.317
13,9.7108,0.318
15,8.9454,0.32
13,9.7108,0.321
12,9.7108,0.322
13,9.7108,0.324
13,9.7108,0.325
12,9.7108,0.326
13,9.7108,0.328
13,9.7108,0.33
10,9.7108,0.331
13,9.7108,0.333
12,9.7108,0.334
12,9.7108,0.335
14,9.7108,0.337
14,9.7108,0.338
14,9.7108,0.339
15,9.7108,0.341
14,9.7108,0.342
12,9.7108,0.343
14,8.9454,0.345
13,9.7108,0.346
12,9.7108,0.347
13,9.7108,0.349
13,9.7108,0.35
12,9.7108,0.351
8,9.7108,0.353
13,9.7108,0.354
13,9.7108,0.355
12,9.7108,0.356
14,9.7108,0.358
12,9.7108,0.359
12,9.7108,0.36
13,9.7108,0.362
13,9.7108,0.363
12,9.7108,0.364
15,9.7108,0.366
11,9.7108,0.367
14,9.7108,0.368
16,9.7108,0.37
13,9.7108,0.372
13,9.7108,0.373
12,9.7108,0.375
12,9.7108,0.376
11,9.7108,0.377
15,9.7108,0.379
12,9.7108,0.38
13,9.7108,0.381
12,9.7108,0.383
12,9.7108,0.384
13,9.7108,0.385
10,9.7108,0.387
11,9.7108,0.388
13,9.7108,0.389
13,9.7108,0.391
11,9.7108,0.392
17,9.7108,0.393
14,9.7108,0.395
13,9.7108,0.396
13,9.7108,0.397
13,9.7108,0.399
12,9.7108,0.4
14,9.7108,0.401
15,9.7108,0.403
11,9.7108,0.404
13,9.7108,0.405
13,9.7108,0.407
12,9.7108,0.408
12,9.7108,0.409
12,9.7108,0.411
10,9.7108,0.412
13,9.7108,0.413
13,9.7108,0.416
13,9.7108,0.417
13,9.7108,0.418
12,9.7108,0.42
11,9.7108,0.421
8,9.7108,0.422
13,9.7108,0.423
12,9.7108,0.425
12,9.7108,0.426
13,9.7108,0.427
12,9.7108,0.429
15,9.7108,0.43
14,9.7108,0.431
13,9.7108,0.433
12,9.7108,0.434
12,9.7108,0.435
13,9.7108,0.437
13,9.7108,0.438
13,9.7108,0.439
17,9.7108,0.441
13,9.7108,0.442
16,9.7108,0.443
14,9.7108,0.445
13,9.7108,0.446
14,9.7108,0.447
13,9.7108,0.449
13,9.7108,0.45
13,9.7108,0.451
13,9.7108,0.453
13,9.7108,0.454
12,9.7108,0.455
11,9.7108,0.458
12,9.7108,0.459
13,9.7108,0.46
15,9.7108,0.462
11,9.7108,0.463
12,9.7108,0.464
13,9.7108,0.466
13,9.7108,0.467
14,9.7108,0.468
13,9.7108,0.47
12,9.7108,0.471
13,9.7108,0.472
13,9.7108,0.474
12,9.7108,0.475
14,9.7108,0.476
11,9.7108,0.478
8,9.7108,0.479
12,9.7108,0.48
13,9.7108,0.481
13,9.7108,0.483
10,9.7108,0.484
13,9.7108,0.485
11,9.7108,0.487
12,9.7108,0.488
13,9.7108,0.489
15,9.7108,0.491
16,8.9454,0.492
13,9.7108,0.493
12,9.7108,0.495
13,9.7108,0.496
15,9.7108,0.497
10,9.7108,0.5
13,9.7108,0.501
12,9.7108,0.502
13,9.7108,0.504
13,9.7108,0.505
12,9.7108,0.506
12,9.7108,0.508
12,9.7108,0.509
13,9.7108,0.51
10,9.7108,0.512
13,9.7108,0.513
11,10.476,0.514
12,9.7108,0.516
12,9.7108,0.517
14,9.7108,0.518
15,9.7108,0.52
13,9.7108,0.521
12,9.7108,0.522
10,9.7108,0.524
13,9.7108,0.525
14,9.7108,0.526
11,9.7108,0.528
12,9.7108,0.529
12,8.9454,0.53
12,9.7108,0.532
12,9.7108,0.533
11,9.7108,0.534
12,9.7108,0.536
13,9.7108,0.537
13,9.7108,0.538
12,9.7108,0.54
10,9.7108,0.541
14,9.7108,0.543
11,9.7108,0.545
17,9.7108,0.546
12,8.9454,0.547
11,9.7108,0.549
12,9.7108,0.55
14,9.7108,0.551
11,9.7108,0.553
14,9.7108,0.554
12,9.7108,0.555
12,9.7108,0.557
13,9.7108,0.558
13,9.7108,0.559
11,9.7108,0.56
16,9.7108,0.562
16,9.7108,0.563
11,9.7108,0.564
13,9.7108,0.566
12,9.7108,0.567
12,8.9454,0.568
12,9.7108,0.57
14,9.7108,0.571
13,9.7108,0.572
13,8.9454,0.574
11,9.7108,0.575
12,9.7108,0.576
14,9.7108,0.578
12,9.7108,0.579
10,9.7108,0.58
13,9.7108,0.582
15,8.9454,0.583
13,9.7108,0.584
15,9.7108,0.587
12,9.7108,0.588
13,9.7108,0.589
13,9.7108,0.591
11,9.7108,0.592
14,9.7108,0.593
14,9.7108,0.595
12,9.7108,0.596
12,9.7108,0.597
13,9.7108,0.599
13,9.7108,0.6
14,9.7108,0.601
13,9.7108,0.603
16,9.7108,0.604
13,9.7108,0.605
13,9.7108,0.607
14,9.7108,0.608
13,9.7108,0.609
13,9.7108,0.611
11,9.7108,0.612
13,9.7108,0.613
12,8.9454,0.615
14,9.7108,0.616
14,9.7108,0.617
13,9.7108,0.619
11,9.7108,0.62
14,9.7108,0.621
11,9.7108,0.623
14,9.7108,0.624
13,9.7108,0.625
12,9.7108,0.628
14,9.7108,0.629
12,9.7108,0.63
13,9.7108,0.632
13,9.7108,0.633
12,9.7108,0.634
9,9.7108,0.636
13,8.9454,0.637
12,9.7108,0.638
12,9.7108,0.639
13,8.9454,0.641
13,9.7108,0.642
13,9.7108,0.643
11,9.7108,0.645
13,9.7108,0.646
13,9.7108,0.647
12,9.7108,0.649
14,9.7108,0.65
13,9.7108,0.651
12,9.7108,0.653
13,9.7108,0.654
12,9.7108,0.655
12,9.7108,0.657
13,9.7108,0.658
13,9.7108,0.659
13,9.7108,0.661
13,9.7108,0.662
14,9.7108,0.663
12,9.7108,0.665
14,9.7108,0.666
13,9.7108,0.667
14,9.7108,0.669
15,9.7108,0.671
13,9.7108,0.672
12,9.7108,0.674
14,9.7108,0.675
13,9.7108,0.676
12,9.7108,0.678
11,9.7108,0.679
14,9.7108,0.68
12,9.7108,0.682
13,9.7108,0.683
13,9.7108,0.684
11,9.7108,0.686
12,9.7108,0.687
15,9.7108,0.688
12,9.7108,0.69
11,9.7108,0.691
13,8.9454,0.692
12,9.7108,0.694
15,9.7108,0.695
13,9.7108,0.696
12,9.7108,0.698
12,9.7108,0.699
8,9.7108,0.7
15,9.7108,0.701
13,9.7108,0.703
15,9.7108,0.704
16,9.7108,0.705
13,9.7108,0.707
13,9.7108,0.708
12,9.7108,0.709
17,9.7108,0.711
17,9.7108,0.712
11,9.7108,0.714
14,9.7108,0.716
12,9.7108,0.717
11,9.7108,0.718
13,9.7108,0.72
13,9.7108,0.721
11,9.7108,0.722
12,8.9454,0.724
12,9.7108,0.725
10,9.7108,0.726
15,9.7108,0.728
13,9.7108,0.729
9,9.7108,0.73
13,8.9454,0.732
13,9.7108,0.733
15,9.7108,0.734
17,9.7108,0.736
10,9.7108,0.737
13,9.7108,0.738
12,9.7108,0.74
13,9.7108,0.741
14,9.7108,0.742
13,9.7108,0.744
13,9.7108,0.745
9,9.7108,0.746
12,9.7108,0.747
12,9.7108,0.749
12,9.7108,0.75
13,9.7108,0.751
13,9.7108,0.753
12,9.7108,0.754
15,9.7108,0.756
12,9.7108,0.758
11,9.7108,0.759
13,9.7108,0.76
12,9.7108,0.762
13,9.7108,0.763
15,9.7108,0.764
12,9.7108,0.766
13,9.7108,0.767
13,9.7108,0.768
12,9.7108,0.77
12,9.7108,0.771
13,9.7108,0.772
13,9.7108,0.774
13,9.7108,0.775
16,9.7108,0.776
13,9.7108,0.778
12,9.7108,0.779
11,9.7108,0.78
13,9.7108,0.782
13,9.7108,0.783
12,10.476,0.784
15,9.7108,0.786
14,9.7108,0.787
12,9.7108,0.788
12,9.7108,0.79
12,9.7108,0.791
12,9.7108,0.792
12,9.7108,0.794
12,9.7108,0.795
13,9.7108,0.796
9,9.7108,0.799
14,9.7108,0.8
14,10.476,0.801
13,10.476,0.802
10,9.7108,0.804
12,9.7108,0.805
12,9.7108,0.806
12,9.7108,0.808
14,9.7108,0.809
12,9.7108,0.81
13,9.7108,0.812
14,10.476,0.813
13,9.7108,0.814
13,9.7108,0.816
14,10.476,0.817
13,9.7108,0.818
13,9.7108,0.82
14,8.9454,0.821
12,9.7108,0.822
13,9.7108,0.824
13,8.18,0.825
13,9.7108,0.826
12,9.7108,0.828
14,8.18,0.829
12,9.7108,0.83
13,9.7108,0.832
13,9.7108,0.833
11,9.7108,0.834
14,9.7108,0.836
12,9.7108,0.837
13,9.7108,0.838
13,9.7108,0.84
12,9.7108,0.842
13,9.7108,0.843
14,9.7108,0.845
13,9.7108,0.846
12,9.7108,0.847
11,9.7108,0.849
12,9.7108,0.85
12,9.7108,0.851
11,9.7108,0.853
13,9.7108,0.854
11,9.7108,0.855
12,9.7108,0.857
14,9.7108,0.858
12,8.9454,0.859
13,9.7108,0.861
11,9.7108,0.862
12,9.7108,0.863
12,9.7108,0.865
13,9.7108,0.866
13,8.9454,0.867
12,9.7108,0.869
12,9.7108,0.87
14,9.7108,0.871
13,9.7108,0.873
10,9.7108,0.874
14,9.7108,0.875
12,9.7108,0.877
9,9.7108,0.878
15,9.7108,0.879
13,9.7108,0.88
14,8.9454,0.882
13,9.7108,0.884
13,9.7108,0.885
16,9.7108,0.887
13,9.7108,0.888
14,9.7108,0.889
12,9.7108,0.891
11,9.7108,0.892
12,9.7108,0.893
15,9.7108,0.895
13,9.7108,0.896
13,9.7108,0.897
13,9.7108,0.899
11,9.7108,0.9
14,9.7108,0.901
17,9.7108,0.903
11,9.7108,0.904
12,9.7108,0.905
13,9.7108,0.907
13,9.7108,0.908
13,9.7108,0.909
14,9.7108,0.911
11,9.7108,0.912
11,9.7108,0.913
12,9.7108,0.915
12,9.7108,0.916
12,9.7108,0.917
12,9.7108,0.919
13,9.7108,0.92
11,9.7108,0.921
14,9.7108,0.923
14,9.7108,0.924
13,9.7108,0.925
11,9.7108,0.928
11,9.7108,0.929
13,9.7108,0.93
15,9.7108,0.932
12,9.7108,0.933
14,9.7108,0.934
8,9.7108,0.936
13,9.7108,0.937
11,9.7108,0.938
13,9.7108,0.939
13,9.7108,0.941
13,9.7108,0.942
12,9.7108,0.943
14,9.7108,0.945
12,9.7108,0.946
13,9.7108,0.947
12,9.7108,0.949
12,9.7108,0.95
14,9.7108,0.951
12,9.7108,0.953
13,9.7108,0.954
12,9.7108,0.955
13,9.7108,0.957
11,9.7108,0.958
17,9.7108,0.959
11,9.7108,0.961
10,9.7108,0.962
14,9.7108,0.963
14,9.7108,0.965
13,9.7108,0.966
13,9.7108,0.967
13,9.7108,0.97
13,9.7108,0.971
14,9.7108,0.972
14,9.7108,0.974
13,9.7108,0.975
13,9.7108,0.976
11,9.7108,0.978
13,9.7108,0.979
13,9.7108,0.98
14,9.7108,0.982
12,9.7108,0.983
12,9.7108,0.984
15,9.7108,0.986
12,9.7108,0.987
14,9.7108,0.988
14,9.7108,0.99
13,9.7108,0.991
14,9.7108,0.992
12,9.7108,0.994
12,9.7108,0.995
13,9.7108,0.996
11,9.7108,0.998
13,9.7108,0.999
10,9.7108,1
13,10.476,1.002
11,9.7108,1.003
12,9.7108,1.004
10,9.7108,1.006
12,9.7108,1.007
14,9.7108,1.009
13,9.7108,1.01
13,9.7108,1.013
12,10.476,1.014
13,8.9454,1.015
11,9.7108,1.017
12,9.7108,1.018
14,9.7108,1.02
14,9.7108,1.021
13,8.9454,1.022
13,9.7108,1.024
12,9.7108,1.025
13,9.7108,1.027
14,9.7108,1.028
10,9.7108,1.029
12,9.7108,1.031
13,9.7108,1.032
13,9.7108,1.034
9,9.7108,1.035
12,9.7108,1.036
13,9.7108,1.038
13,9.7108,1.039
13,9.7108,1.041
10,9.7108,1.042
13,9.7108,1.043
12,9.7108,1.045
13,9.7108,1.046
12,9.7108,1.048
15,9.7108,1.049
14,9.7108,1.051
11,10.476,1.052
14,9.7108,1.053
11,9.7108,1.056
13,9.7108,1.057
13,9.7108,1.059
13,9.7108,1.06
13,9.7108,1.061
12,9.7108,1.063
14,9.7108,1.064
12,9.7108,1.066
13,9.7108,1.067
15,9.7108,1.068
13,9.7108,1.07
13,9.7108,1.071
14,9.7108,1.073
13,9.7108,1.074
12,10.476,1.076
13,9.7108,1.077
10,9.7108,1.078
16,9.7108,1.08
12,9.7108,1.081
13,9.7108,1.083
13,9.7108,1.084
13,9.7108,1.085
12,10.476,1.087
13,9.7108,1.088
13,9.7108,1.09
12,9.7108,1.091
12,9.7108,1.092
12,9.7108,1.094
16,9.7108,1.095
12,9.7108,1.098
13,9.7108,1.099
13,10.476,1.101
13,9.7108,1.102
13,9.7108,1.103
12,9.7108,1.105
11,9.7108,1.106
13,9.7108,1.108
12,9.7108,1.109
12,9.7108,1.11
12,9.7108,1.112
13,9.7108,1.113
12,9.7108,1.115
15,9.7108,1.116
6,9.7108,1.117
13,9.7108,1.119
12,9.7108,1.12
13,10.476,1.122
14,9.7108,1.123
14,9.7108,1.124
11,9.7108,1.126
16,10.476,1.127
11,9.7108,1.129
13,9.7108,1.13
12,9.7108,1.131
13,9.7108,1.133
13,9.7108,1.134
12,9.7108,1.136
13,9.7108,1.137
12,9.7108,1.14
14,9.7108,1.141
8,9.7108,1.142
13,9.7108,1.144
13,9.7108,1.145
15,10.476,1.147
12,9.7108,1.148
13,9.7108,1.149
15,9.7108,1.151
12,9.7108,1.152
14,9.7108,1.154
13,9.7108,1.155
14,9.7108,1.156
12,9.7108,1.158
12,9.7108,1.159
13,9.7108,1.161
12,9.7108,1.162
13,9.7108,1.163
12,9.7108,1.165
11,9.7108,1.166
13,9.7108,1.168
12,9.7108,1.169
14,9.7108,1.17
13,9.7108,1.172
13,9.7108,1.173
11,9.7108,1.175
14,9.7108,1.176
13,8.18,1.178
12,9.7108,1.179
13,9.7108,1.18
13,9.7108,1.183
13,9.7108,1.184
14,9.7108,1.186
11,9.7108,1.187
14,9.7108,1.188
12,9.7108,1.19
13,9.7108,1.191
15,9.7108,1.193
12,9.7108,1.194
10,9.7108,1.195
10,9.7108,1.197
15,9.7108,1.198
9,9.7108,1.2
13,9.7108,1.201
13,9.7108,1.202
11,9.7108,1.204
12,9.7108,1.205
13,9.7108,1.207
12,9.7108,1.208
12,9.7108,1.21
17,9.7108,1.211
12,9.7108,1.212
12,9.7108,1.214
14,9.7108,1.215
14,9.7108,1.217
12,9.7108,1.218
13,9.7108,1.219
12,9.7108,1.221
14,9.7108,1.222
13,9.7108,1.224
14,8.9454,1.226
14,9.7108,1.227
14,9.7108,1.229
13,9.7108,1.23
13,9.7108,1.232
12,9.7108,1.233
14,9.7108,1.235
12,9.7108,1.236
11,9.7108,1.237
14,9.7108,1.239
12,9.7108,1.24
12,9.7108,1.242
16,9.7108,1.243
12,10.476,1.244
13,9.7108,1.246
15,9.7108,1.247
11,9.7108,1.249
13,9.7108,1.25
13,9.7108,1.251
13,9.7108,1.253
16,9.7108,1.254
12,8.9454,1.256
13,9.7108,1.257
14,9.7108,1.258
15,9.7108,1.26
13,9.7108,1.261
11,9.7108,1.263
14,9.7108,1.264
12,9.7108,1.266
12,9.7108,1.268
14,9.7108,1.269
13,9.7108,1.271
14,9.7108,1.272
12,9.7108,1.274
13,9.7108,1.275
11,10.476,1.276
12,9.7108,1.278
13,9.7108,1.279
11,8.9454,1.281
13,9.7108,1.282
13,9.7108,1.283
8,10.476,1.285
12,9.7108,1.286
13,9.7108,1.288
14,9.7108,1.289
10,9.7108,1.29
13,9.7108,1.292
10,9.7108,1.293
15,9.7108,1.295
13,9.7108,1.296
12,9.7108,1.298
12,9.7108,1.299
14,9.7108,1.3
14,9.7108,1.302
14,9.7108,1.303
12,9.7108,1.305
13,9.7108,1.306
12,9.7108,1.307
12,10.476,1.309
14,9.7108,1.311
5,9.7108,1.313
13,9.7108,1.314
12,10.476,1.315
13,9.7108,1.317
13,9.7108,1.318
13,9.7108,1.32
14,9.7108,1.321
12,9.7108,1.322
13,9.7108,1.324
15,9.7108,1.325
13,9.7108,1.327
12,9.7108,1.328
13,9.7108,1.329
13,9.7108,1.331
13,9.7108,1.332
13,8.9454,1.334
12,10.476,1.335
12,9.7108,1.337
13,9.7108,1.338
15,9.7108,1.339
10,9.7108,1.341
13,10.476,1.342
11,9.7108,1.344
14,9.7108,1.345
12,9.7108,1.346
13,9.7108,1.348
13,9.7108,1.349
12,9.7108,1.351
12,9.7108,1.352
13,9.7108,1.354
13,9.7108,1.356
12,9.7108,1.357
10,9.7108,1.359
13,9.7108,1.36
12,9.7108,1.362
12,10.476,1.363
12,10.476,1.364
13,9.7108,1.366
15,9.7108,1.367
13,9.7108,1.369
13,9.7108,1.37
13,9.7108,1.371
12,9.7108,1.373
12,9.7108,1.374
12,9.7108,1.376
12,9.7108,1.377
13,9.7108,1.378
9,9.7108,1.38
12,9.7108,1.381
14,9.7108,1.383
16,9.7108,1.384
12,9.7108,1.385
13,9.7108,1.387
13,9.7108,1.388
14,9.7108,1.39
13,9.7108,1.391
8,9.7108,1.392
13,9.7108,1.394
15,9.7108,1.396
12,9.7108,1.398
14,9.7108,1.399
15,9.7108,1.4
13,9.7108,1.402
13,9.7108,1.403
15,9.7108,1.405
13,9.7108,1.406
12,9.7108,1.408
17,9.7108,1.409
14,9.7108,1.41
14,9.7108,1.412
14,9.7108,1.413
12,9.7108,1.415
12,9.7108,1.416
12,9.7108,1.417
7,9.7108,1.419
8,10.476,1.42
11,9.7108,1.421
16,9.7108,1.423
13,9.7108,1.424
13,9.7108,1.426
13,9.7108,1.427
14,9.7108,1.429
13,9.7108,1.43
13,9.7108,1.431
13,9.7108,1.433
13,9.7108,1.434
12,9.7108,1.436
13,9.7108,1.437
15,9.7108,1.439
14,9.7108,1.441
12,9.7108,1.442
14,9.7108,1.444
11,9.7108,1.445
18,9.7108,1.446
13,9.7108,1.448
12,9.7108,1.449
12,9.7108,1.451
12,9.7108,1.452
14,9.7108,1.453
13,9.7108,1.455
13,9.7108,1.456
14,9.7108,1.458
13,9.7108,1.459
11,9.7108,1.461
11,9.7108,1.462
13,9.7108,1.463
14,9.7108,1.465
12,9.7108,1.466
12,9.7108,1.468
14,9.7108,1.469
13,9.7108,1.47
13,9.7108,1.472
12,9.7108,1.473
10,9.7108,1.475
13,9.7108,1.476
13,9.7108,1.477
7,9.7108,1.479
12,9.7108,1.48
13,9.7108,1.483
12,10.476,1.484
11,9.7108,1.485
12,10.476,1.487
13,9.7108,1.488
11,9.7108,1.49
11,9.7108,1.491
12,9.7108,1.493
13,10.476,1.494
11,9.7108,1.495
13,9.7108,1.497
13,9.7108,1.498
12,9.7108,1.5
12,9.7108,1.501
11,9.7108,1.502
12,9.7108,1.504
14,9.7108,1.505
13,9.7108,1.507
13,9.7108,1.508
12,9.7108,1.509
12,9.7108,1.511
15,9.7108,1.512
14,9.7108,1.514
14,9.7108,1.515
13,9.7108,1.517
14,9.7108,1.518
14,10.476,1.519
14,9.7108,1.521
9,9.7108,1.522
14,9.7108,1.524
12,9.7108,1.526
12,9.7108,1.527
13,9.7108,1.529
14,9.7108,1.53
12,9.7108,1.532
10,9.7108,1.533
14,9.7108,1.534
12,9.7108,1.536
13,10.476,1.537
12,9.7108,1.539
14,9.7108,1.54
13,9.7108,1.541
13,10.476,1.543
14,10.476,1.544
14,9.7108,1.546
13,9.7108,1.547
13,9.7108,1.548
17,9.7108,1.55
12,9.7108,1.551
11,9.7108,1.553
6,9.7108,1.554
13,10.476,1.555
12,9.7108,1.557
13,9.7108,1.558
12,9.7108,1.56
13,9.7108,1.561
12,9.7108,1.562
14,9.7108,1.564
10,9.7108,1.565
11,9.7108,1.568
12,9.7108,1.569
14,9.7108,1.571
13,9.7108,1.572
12,9.7108,1.573
13,9.7108,1.575
13,9.7108,1.576
13,9.7108,1.578
13,10.476,1.579
14,9.7108,1.58
14,9.7108,1.582
12,9.7108,1.583
13,10.476,1.585
11,9.7108,1.586
13,9.7108,1.587
11,9.7108,1.589
13,9.7108,1.59
13,9.7108,1.592
13,9.7108,1.593
13,9.7108,1.595
12,9.7108,1.596
13,9.7108,1.597
12,9.7108,1.599
13,10.476,1.6
14,9.7108,1.602
13,9.7108,1.603
13,9.7108,1.604
13,9.7108,1.606
13,9.7108,1.607
14,9.7108,1.61
12,9.7108,1.611
14,9.7108,1.612
12,9.7108,1.614
13,9.7108,1.615
14,9.7108,1.617
13,9.7108,1.618
13,9.7108,1.62
12,10.476,1.621
13,9.7108,1.622
14,9.7108,1.624
13,9.7108,1.625
13,9.7108,1.627
12,9.7108,1.628
9,9.7108,1.629
14,10.476,1.631
13,9.7108,1.632
13,9.7108,1.634
13,9.7108,1.635
12,9.7108,1.636
16,9.7108,1.638
12,9.7108,1.639
14,9.7108,1.641
13,9.7108,1.642
12,9.7108,1.643
17,9.7108,1.645
14,9.7108,1.646
13,9.7108,1.648
15,9.7108,1.649
13,9.7108,1.65
12,9.7108,1.653
12,9.7108,1.654
13,9.7108,1.656
13,9.7108,1.657
13,9.7108,1.659
14,9.7108,1.66
12,9.7108,1.661
12,9.7108,1.663
13,9.7108,1.664
12,9.7108,1.666
11,9.7108,1.667
11,9.7108,1.668
10,9.7108,1.67
15,9.7108,1.671
12,9.7108,1.673
13,9.7108,1.674
13,8.9454,1.675
13,9.7108,1.677
15,10.476,1.678
11,9.7108,1.68
13,10.476,1.681
12,9.7108,1.683
15,9.7108,1.684
12,8.9454,1.685
13,9.7108,1.687
13,9.7108,1.688
13,9.7108,1.69
13,9.7108,1.691
12,9.7108,1.692
14,9.7108,1.695
11,9.7108,1.696
13,9.7108,1.698
12,9.7108,1.699
15,9.7108,1.7
13,9.7108,1.702
12,9.7108,1.703
12,9.7108,1.705
13,9.7108,1.706
12,9.7108,1.708
12,9.7108,1.709
13,9.7108,1.71
12,9.7108,1.712
14,10.476,1.713
12,9.7108,1.715
12,9.7108,1.716
14,9.7108,1.717
12,9.7108,1.719
14,9.7108,1.72
14,9.7108,1.722
13,9.7108,1.723
12,9.7108,1.724
13,9.7108,1.726
17,8.18,1.727
13,9.7108,1.729
13,9.7108,1.73
13,9.7108,1.732
13,9.7108,1.733
12,9.7108,1.734
12,9.7108,1.736
11,9.7108,1.738
14,9.7108,1.74
12,9.7108,1.741
13,9.7108,1.742
12,9.7108,1.744
19,9.7108,1.745
15,9.7108,1.747
13,9.7108,1.748
13,9.7108,1.749
13,9.7108,1.751
13,9.7108,1.752
13,9.7108,1.754
14,9.7108,1.755
12,9.7108,1.757
15,9.7108,1.758
13,9.7108,1.759
13,9.7108,1.761
13,9.7108,1.762
7,9.7108,1.764
13,9.7108,1.765
