MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
23,3,615873,255,0,97.03,0.52,24.8,1.512,0.5273586139261128,5.060435463656887e-05,0.07699999999999996,0.0006571994108645311,0.16,0.007540846250523809,0.12987012987013005,-0.005476707013156466
23,3,615912,255,0,97.03,0.53,24.8,1.551,0.5266394246485712,4.6842432251530396e-05,0.07800000000000007,0.0006005440032247481,0.16,0.0,0.1282051282051282,-0.01990762860328044
23,3,615951,255,0,97.03,0.53,24.8,1.59,0.525805818895057,4.2956048534684044e-05,0.07699999999999996,0.0005578707601907022,0.16,0.0,-0.12987012987013005,-0.0186802409751082
23,3,615989,255,0,97.03,0.52,24.8,1.628,0.5252010460934878,3.8859124291803936e-05,0.07699999999999996,0.0005046639518416098,0.16,0.0,0.0,-0.01273652793757338
23,3,616028,255,0,96.92,0.53,24.8,1.667,0.5248251062438638,3.460615496878816e-05,0.08000000000000007,0.00043257693710985163,0.16,0.008064516129032202,0.0,0.00044949329846277714
23,3,616069,255,0,97.03,0.52,24.9,1.708,0.5252370055573649,3.0428364343578095e-05,0.08000000000000007,0.00038035455429472585,0.16064516129032258,0.008064516129032202,0.0,0.0022883295194509024
23,3,616108,255,0,97.03,0.53,24.9,1.747,0.5250081726054199,2.6728385031727698e-05,0.07699999999999996,0.0003471218835289313,0.16064516129032258,0.0,0.12987012987013005,-0.002547305587514099
23,3,616146,255,0,96.92,0.53,24.9,1.785,0.5250408630271263,2.3975789799628445e-05,0.07599999999999985,0.0003154709184161644,0.16064516129032258,0.0,-0.13157894736842143,0.004301371277161485
23,3,616184,255,0,97.03,0.52,24.9,1.823,0.5253350768224841,2.2512375501161585e-05,0.07700000000000018,0.0002923685130020978,0.16064516129032258,0.0,0.0,0.011038324212564428
23,3,616223,255,0,96.92,0.53,24.9,1.862,0.5258908139914937,2.2358221607099436e-05,0.07699999999999996,0.0002903665143779149,0.16064516129032258,0.0,0.0,0.006113533410036433
23,3,616261,255,0,97.03,0.52,24.9,1.9,0.525805818895057,2.3132819631445754e-05,0.07699999999999996,0.00030042622897981516,0.16064516129032258,0.0,-0.12987012987013005,-0.0036935931018974625
23,3,616300,255,0,96.92,0.52,24.9,1.939,0.5256064073226476,2.4155789715955222e-05,0.07800000000000007,0.0003096896117430154,0.16064516129032258,0.0,0.1282051282051282,0.004568276879489084
23,3,616339,255,0,96.92,0.53,24.9,1.978,0.5261621444916571,2.4702921855993764e-05,0.07699999999999996,0.0003208171669609582,0.16064516129032258,0.008378718056137364,0.12987012987013005,0.01698203725009784
23,3,616377,255,0,97.03,0.53,25.0,2.016,0.5269140241909052,2.4306737900289476e-05,0.07899999999999996,0.0003076802265859429,0.16129032258064516,0.008166598611678191,0.0,0.017172816466041657
23,3,616418,255,0,96.92,0.53,25.0,2.057,0.5275187969924744,2.2948998934982256e-05,0.08000000000000007,0.00028686248668727797,0.16129032258064516,0.0,-0.125,0.01328048381824125
23,3,616457,255,0,96.92,0.52,25.0,2.096,0.5279764628963645,2.1033177984364216e-05,0.07699999999999996,0.0002731581556410939,0.16129032258064516,0.0,0.0,0.002717125960015712
23,3,616495,255,0,96.92,0.53,25.0,2.134,0.5277280156913956,1.913851283662993e-05,0.07699999999999996,0.00024855211476142777,0.16129032258064516,0.0,0.12987012987013005,0.0029294014256423676
23,3,616534,255,0,96.92,0.53,25.0,2.173,0.5282020268061389,1.767275496384002e-05,0.07699999999999996,0.0002295162982316887,0.16129032258064516,0.0,0.0,0.021694552587000652
23,3,616572,255,0,96.92,0.53,25.0,2.211,0.5293984962405947,1.6587246879716132e-05,0.07600000000000007,0.00021825324841731733,0.16129032258064516,0.0,0.0,0.010323291065191625
23,3,616610,255,0,96.92,0.53,25.0,2.249,0.5289865969270935,1.5286844226796603e-05,0.07699999999999996,0.0001985304445038521,0.16129032258064516,0.0,0.0,0.005943713037533378
23,3,616649,255,0,96.92,0.53,25.0,2.288,0.5298561621444847,1.2795853956195203e-05,0.07699999999999996,0.0001661799215090287,0.16129032258064516,0.0,0.0,0.0016982037250103607
23,3,616687,255,0,96.92,0.53,25.0,2.326,0.5291173586139193,8.162719387822648e-06,0.0770000000000004,0.00010600934269899488,0.16129032258064516,0.0,0.0,-0.021524732214498916
23,3,616726,255,0,96.92,0.53,25.0,2.365,0.5281987577639683,1.0132589652442902e-06,0.08000000000000007,1.2665737065553617e-05,0.16129032258064516,0.0,0.0,-0.014342922523700995
23,3,616767,255,0,96.92,0.53,25.0,2.406,0.5279699248120232,-7.901096716242506e-06,0.07999999999999963,-9.876370895303178e-05,0.16129032258064516,0.0,-0.1250000000000007,-0.004086302713304809
23,3,616806,255,0,96.92,0.52,25.0,2.445,0.5278718535469039,-1.6360667911673234e-05,0.07699999999999996,-0.00021247620664510705,0.16129032258064516,0.008378718056137725,0.0,-0.0008491018625037385
23,3,616844,255,0,96.92,0.53,25.1,2.483,0.5279045439686104,-2.0754243121380966e-05,0.07699999999999996,-0.0002695356249529997,0.16193548387096776,0.0,0.12987012987013005,-0.0019104791906370162
23,3,616883,255,0,96.92,0.53,25.0,2.522,0.5277247466492249,-1.6738785219367004e-05,0.07699999999999996,-0.00021738682103074043,0.16129032258064516,0.0,0.0,-0.007429641296918525
23,3,616921,255,0,96.81,0.53,25.1,2.56,0.5273324615887477,-5.145588837649484e-07,0.0770000000000004,-6.682582906038256e-06,0.16193548387096776,0.008378718056137676,-0.1298701298701293,-0.00849101862504887
23,3,616960,255,0,96.92,0.52,25.1,2.599,0.5270709382150961,2.944279934608218e-05,0.07699999999999996,0.000382374017481587,0.16193548387096776,0.0,0.0,-0.00509461117502964
23,3,616998,255,0,96.81,0.53,25.1,2.637,0.5269401765282704,7.055550869065285e-05,0.07599999999999962,0.0009283619564559632,0.16193548387096776,0.0,0.0,0.005634796373084439
23,3,617036,255,0,96.81,0.52,25.1,2.675,0.5274991827394505,0.00011475590212059217,0.07699999999999996,0.0014903363911765225,0.16193548387096776,0.0,0.0,0.01218461172694494
23,3,617075,255,0,96.81,0.53,25.1,2.714,0.5278783916312452,0.00014815391459078596,0.08000000000000007,0.0018519239323848229,0.16193548387096776,-0.00806451612903255,0.125,0.01462896371363097
23,3,617116,255,0,96.81,0.53,25.0,2.755,0.528669499836541,0.0001522886215154884,0.07900000000000018,0.0019277040698163043,0.16129032258064516,0.0,0.0,0.021724647336557764
23,3,617154,255,0,96.92,0.53,25.1,2.793,0.5295946387708332,0.00010717316432855029,0.07699999999999996,0.0013918592769941603,0.16193548387096776,0.008378718056137725,0.0,0.022586109542630874
23,3,617193,255,0,96.92,0.53,25.1,2.832,0.5304086302713236,-4.1872119971095854e-06,0.07799999999999985,-5.368220509114864e-05,0.16193548387096776,0.0,0.0,0.012321774335504895
23,3,617232,255,0,96.81,0.53,25.1,2.871,0.5305557371690026,-0.00019072774069733712,0.07699999999999996,-0.002476983645419964,0.16193548387096776,0.0,-0.12987012987013005,0.00734473111066844
23,3,617270,255,0,96.81,0.52,25.1,2.909,0.530974174566845,-0.00044909880957605706,0.09200000000000008,-0.004881508799739746,0.16193548387096776,0.0,0.0,0.007426411018092733
23,3,617324,0,215,96.81,0.53,25.1,2.963,0.5312389669826671,-0.0007617993746261078,0.09299999999999997,-0.008191391125011913,0.16193548387096776,-0.006937218175511879,0.10752688172043023,-0.0031635891973977354
23,3,617363,0,215,92.73,0.53,25.0,3.002,0.530679960771487,-0.0010987966996300748,0.07699999999999996,-0.014270087008182797,0.16129032258064516,-0.08294930875576081,0.0,-0.05162539324029852
23,3,617401,0,215,85.57,0.53,24.11,3.04,0.5272638117031642,-0.0014227795536057926,0.0770000000000004,-0.018477656540334873,0.15554838709677418,-0.16589861751151996,-0.1298701298701293,-0.10214695405934103
23,3,617440,0,215,78.97,0.52,23.02,3.079,0.5228146453089177,-0.0016968401256755358,0.08000000000000007,-0.021210501570944177,0.14851612903225805,-0.18387096774193526,-0.125,-0.15450310559006045
23,3,617481,0,215,73.35,0.52,21.83,3.12,0.5149035632559593,-0.001892287782973625,0.07999999999999963,-0.023653597287170425,0.14083870967741935,-0.18387096774193626,-0.1250000000000007,-0.22319385420071883
23,3,617520,0,215,68.94,0.51,20.74,3.159,0.5049591369728603,-0.001994154862469944,0.07699999999999996,-0.025898115097012276,0.13380645161290322,-0.16673648931713447,-0.2597402597402601,-0.2911145735598138
23,3,617558,0,215,65.31,0.5,19.84,3.197,0.49248774109185367,-0.002002901027987015,0.07600000000000007,-0.026353960894565966,0.128,-0.1604414261460098,-0.2631578947368421,-0.3597236799091495
23,3,617596,0,215,62.34,0.49,18.85,3.235,0.47762013729976494,-0.0019322918133355459,0.07600000000000007,-0.025424892280730846,0.12161290322580647,-0.1511035653650255,-0.39473684210526316,-0.42755630495001296
23,3,617634,0,215,59.69,0.47,18.06,3.273,0.45999346191565266,-0.0018046376547404606,0.07699999999999996,-0.023436852658967035,0.11651612903225805,-0.133221617092585,-0.5194805194805195,-0.4862381815634445
23,3,617673,0,215,57.38,0.45,17.26,3.312,0.44017979731937973,-0.0016450994758961989,0.07799999999999985,-0.021091018921746182,0.11135483870967743,-0.12324234904880069,-0.6410256410256422,-0.5398948877209677
23,3,617712,0,215,55.51,0.42,16.57,3.351,0.41788166067341725,-0.0014766277775011734,0.07699999999999996,-0.01917698412339187,0.10690322580645162,-0.11562630917469635,-0.7792207792207796,-0.5846066323346415
23,3,617750,0,215,53.75,0.39,15.88,3.389,0.39516508662961236,-0.0013165659954823834,0.07699999999999996,-0.017098259681589404,0.10245161290322581,-0.10808546292417273,-0.6493506493506496,-0.5940316630084457
23,3,617789,0,215,52.2,0.37,15.28,3.428,0.37214122262176696,-0.0011752836003264538,0.08000000000000007,-0.01469104500408066,0.09858064516129032,-0.09677419354838712,-0.6249999999999993,-0.5706521739130348
23,3,617830,0,215,50.77,0.34,14.68,3.469,0.34951291271656953,-0.0010566104299922063,0.07900000000000018,-0.013374815569521567,0.09470967741935483,-0.09718252347897073,-0.6329113924050617,-0.5699719855499972
23,3,617868,0,215,49.67,0.32,14.09,3.507,0.3271134357633171,-0.0009594511434723625,0.07699999999999996,-0.012460404460680039,0.09090322580645162,-0.09132802681189782,-0.5194805194805202,-0.5692803437164276
23,3,617907,0,215,48.57,0.3,13.59,3.546,0.30567832625040464,-0.0008798305052300997,0.07699999999999996,-0.011426370197793509,0.0876774193548387,-0.07457059069962309,-0.5194805194805195,-0.5346794428193504
23,3,617945,0,215,47.58,0.28,13.2,3.584,0.2859431186662271,-0.000812747613651343,0.0770000000000004,-0.01055516381365375,0.08516129032258064,-0.06619187264348517,-0.5194805194805165,-0.4926913557184799
23,3,617984,0,215,46.81,0.26,12.8,3.623,0.2677410918600815,-0.0007535049416639091,0.07699999999999996,-0.009785778463167655,0.08258064516129032,-0.058651026392961915,-0.3896103896103902,-0.4364808124206565
23,3,618022,0,215,45.93,0.25,12.5,3.661,0.2523340961098366,-0.0006984673519271904,0.07599999999999962,-0.009190359893778867,0.08064516129032258,-0.059422750424448514,-0.26315789473684364,-0.3831661533696908
23,3,618060,0,215,45.16,0.24,12.1,3.699,0.23862046420398514,-0.0006453678177534794,0.07699999999999996,-0.008381400230564672,0.07806451612903226,-0.057813154587348176,-0.25974025974025977,-0.32312571377625027
23,3,618099,0,215,44.61,0.23,11.81,3.738,0.22745341614906534,-0.0005932963046496784,0.07800000000000029,-0.007606362880124054,0.07619354838709677,-0.04880066170388739,-0.25641025641025533,-0.2734679508134841
23,3,618138,0,215,43.95,0.22,11.51,3.777,0.2172899640405333,-0.0005424681100808613,0.07900000000000018,-0.006866684937732405,0.07425806451612903,-0.04083299305839101,-0.25316455696202494,-0.2468747543045795
23,3,618178,0,215,43.39,0.21,11.31,3.817,0.2079503105590035,-0.0004938462055955508,0.07899999999999974,-0.0062512177923487655,0.07296774193548387,-0.04083299305839124,-0.25316455696202605,-0.21103943126942074
23,3,618217,0,215,42.95,0.2,11.01,3.856,0.20061784897024912,-0.00044869680693722814,0.07799999999999985,-0.005752523165861911,0.07103225806451613,-0.041356492969396204,-0.2564102564102568,-0.18499425822080082
23,3,618256,0,215,42.4,0.19,10.81,3.895,0.19352075841778107,-0.0004081582245398749,0.07699999999999996,-0.005300756162855521,0.06974193548387098,-0.032677000418935905,-0.12987012987013005,-0.17487252858288949
23,3,618294,0,215,42.07,0.19,10.62,3.933,0.18715266426936664,-0.0003728961032023772,0.07699999999999996,-0.00484280653509581,0.06851612903225807,-0.02429828236279872,-0.12987012987013005,-0.1503759398496223
23,3,618333,0,215,41.63,0.18,10.52,3.972,0.18194181104936016,-0.00034291776179208534,0.07699999999999996,-0.004453477425871241,0.06787096774193548,-0.025136154168412275,-0.12987012987013005,-0.1341580942757785
23,3,618371,0,215,41.3,0.18,10.32,4.01,0.1768224910101317,-0.00031760372046616856,0.07600000000000007,-0.004178996321923267,0.06658064516129032,-0.03395585738539893,-0.13157894736842068,-0.1365255243371568
23,3,618409,0,215,40.97,0.17,10.12,4.048,0.17156587119973624,-0.0002959487519628787,0.07699999999999996,-0.003843490285232193,0.06529032258064515,-0.025136154168412275,-0.1298701298701297,-0.13042204608075633
23,3,618448,0,215,40.64,0.17,10.02,4.087,0.16677999346191347,-0.00027690979879941755,0.07699999999999996,-0.003596231153239191,0.06464516129032258,-0.025136154168412094,-0.12987012987013005,-0.11072288287064243
23,3,618486,0,215,40.31,0.16,9.82,4.125,0.16304020921869677,-0.00025970924936351205,0.07900000000000063,-0.003287458852702658,0.06335483870967742,-0.024499795835034366,-0.12658227848101178,-0.09265044835533809
23,3,618527,0,215,39.98,0.16,9.72,4.166,0.1594606080418417,-0.00024397890955637358,0.08000000000000007,-0.003049736369454667,0.06270967741935485,-0.016129032258064665,0.0,-0.08769205622752357
23,3,618566,0,215,39.76,0.16,9.62,4.205,0.15602484472049488,-0.00022971846504439065,0.07699999999999996,-0.002983356688888192,0.06206451612903225,-0.015919564306661263,-0.12987012987013005,-0.08800940804863606
23,3,618604,0,215,39.54,0.15,9.53,4.243,0.15268388362209673,-0.0002171212119809258,0.07699999999999996,-0.0028197559997522846,0.06148387096774193,-0.024298282362798358,-0.12987012987013005,-0.08660838997550244
23,3,618643,0,215,39.32,0.15,9.33,4.282,0.1493559986923812,-0.0002063521850033787,0.07699999999999996,-0.002679898506537387,0.06019354838709678,-0.016757436112274728,0.0,-0.08775467748988364
23,3,618681,0,215,39.1,0.15,9.33,4.32,0.1459267734553757,-0.00019735692472256617,0.07699999999999996,-0.002563076944448913,0.06019354838709678,-0.008378718056137454,-0.1298701298701297,-0.08057976675171717
23,3,618720,0,215,38.88,0.14,9.23,4.359,0.14315135665249898,-0.00018976524777420957,0.07699999999999996,-0.0024644837373273983,0.059548387096774194,-0.01675743611227482,-0.1298701298701297,-0.07276802961667218
23,3,618758,0,215,38.66,0.14,9.13,4.397,0.14032363517489194,-0.00018293699580905276,0.07699999999999996,-0.00237580514037731,0.05890322580645162,-0.01675743611227491,0.0,-0.057484196091583624
23,3,618797,0,215,38.55,0.14,9.03,4.436,0.13872507355344704,-0.0001761477766185422,0.07699999999999996,-0.002287633462578471,0.05825806451612903,-0.01675743611227491,0.0,-0.04644587187901916
23,3,618835,0,215,38.33,0.14,8.93,4.474,0.13674730304020746,-0.00016883872741490792,0.07800000000000029,-0.002164599069421888,0.05761290322580645,-0.016542597187758315,-0.12820512820512783,-0.0463114307507893
23,3,618875,0,215,38.11,0.13,8.83,4.514,0.13511278195488546,-0.00016081122274784398,0.07899999999999974,-0.002035585098073981,0.05696774193548387,-0.016333197223356428,-0.1265822784810132,-0.046387294598631564
23,3,618914,0,215,38.0,0.13,8.73,4.553,0.13308270676691558,-0.0001522743339337609,0.0779999999999994,-0.0019522350504328468,0.056322580645161296,-0.008271298593879253,0.0,-0.041114491915407086
23,3,618953,0,215,37.78,0.13,8.73,4.592,0.13190585158548374,-0.00014373188043702713,0.07699999999999996,-0.0018666477978834702,0.056322580645161296,-0.008378718056137454,0.0,-0.036341559715211046
23,3,618991,0,215,37.67,0.13,8.63,4.63,0.13028440666884433,-0.0001357735026033584,0.07699999999999996,-0.001763292241602058,0.05567741935483871,-0.016757436112275,0.0,-0.046191141320267824
23,3,619030,0,215,37.45,0.13,8.53,4.669,0.12834913370382312,-0.0001288628729491137,0.07699999999999996,-0.001673543804533945,0.05503225806451612,-0.008378718056137545,0.0,-0.04580904548214064
23,3,619068,0,215,37.34,0.13,8.53,4.707,0.1267571101667195,-0.0001231935597767677,0.07700000000000085,-0.0015999163607372253,0.05503225806451612,-0.008378718056137269,0.0,-0.028360002207664117
23,3,619107,0,215,37.23,0.13,8.43,4.746,0.12616541353383295,-0.00011864739155289605,0.07699999999999996,-0.001540875214972677,0.054387096774193545,-0.008378718056137364,0.0,-0.024114492895139984
23,3,619145,0,215,37.01,0.13,8.43,4.784,0.12490029421379373,-0.0001148638327924889,0.07699999999999996,-0.0014917380882141424,0.054387096774193545,-0.008378718056137364,-0.12987012987013005,-0.033072517544566894
23,3,619184,0,215,36.9,0.12,8.33,4.823,0.1236188296829013,-0.00011139576571432563,0.08000000000000007,-0.0013924470714290693,0.05374193548387097,-0.015322580645161184,-0.125,-0.031015037593984704
23,3,619225,0,215,36.79,0.12,8.24,4.864,0.12241909120627495,-0.00010788159859204604,0.0779999999999994,-0.0013830974178467546,0.05316129032258065,-0.015715467328370668,0.0,-0.02845743120342671
23,3,619262,0,215,36.68,0.12,8.14,4.901,0.12139915004903404,-0.00010414571939915796,0.07600000000000051,-0.001370338413146806,0.052516129032258066,0.0,0.0,-0.035056175908879016
23,3,619301,0,215,36.46,0.12,8.24,4.94,0.11975482183720013,-0.00010018958859869542,0.07800000000000029,-0.001284481905111475,0.05316129032258065,0.0,-0.12820512820512767,-0.04216226184189502
23,3,619340,0,215,36.35,0.11,8.14,4.979,0.11811049362536621,-9.612201200495641e-05,0.07699999999999996,-0.0012483378182461878,0.052516129032258066,-0.016757436112275,0.0,-0.04186072182149292
23,3,619378,0,215,36.24,0.12,8.04,5.017,0.11653154625694517,-9.210805077609941e-05,0.07699999999999996,-0.0011962084516376553,0.051870967741935475,-0.008378718056137545,0.12987012987012989,-0.03931341623397792
23,3,619417,0,215,36.13,0.12,8.04,5.056,0.11508336057534992,-8.835893784075832e-05,0.07699999999999996,-0.0011475186732566023,0.051870967741935475,-0.008378718056137276,0.0,-0.03506790692145328
23,3,619455,0,215,36.13,0.12,7.94,5.094,0.11383131742399327,-8.51189789693212e-05,0.07699999999999996,-0.0011054412853158603,0.051225806451612906,-0.008378718056137276,-0.12987012987012989,-0.029124193883918997
23,3,619494,0,215,35.91,0.11,7.94,5.133,0.11284079764628815,-8.261040831725719e-05,0.07699999999999996,-0.0010728624456786654,0.051225806451612906,0.0,-0.12987012987012989,-0.021482277121374717
23,3,619532,0,215,35.8,0.11,7.94,5.171,0.11217718208564742,-8.095398443952107e-05,0.07899999999999974,-0.0010247339802471056,0.051225806451612906,-0.008166598611678302,0.0,-0.011834760263343827
23,3,619573,0,215,35.69,0.11,7.84,5.212,0.111905851585484,-8.011734722008601e-05,0.08000000000000007,-0.0010014668402510741,0.05058064516129032,-0.008064516129032289,0.0,-0.005353056554429146
23,3,619612,0,215,35.58,0.11,7.84,5.251,0.11174893756129309,-7.992091398689994e-05,0.07699999999999996,-0.001037933947881818,0.05058064516129032,-0.008378718056137364,0.0,-0.006198443596285797
23,3,619650,0,215,35.47,0.11,7.74,5.289,0.11142857142856999,-8.008457736348706e-05,0.07599999999999962,-0.001053744438993256,0.049935483870967745,-0.008488964346349735,0.0,-0.017076443970337557
23,3,619688,0,215,35.36,0.11,7.74,5.327,0.11045112781954744,-8.0280570425594e-05,0.07699999999999996,-0.0010426048107220007,0.049935483870967745,0.0,0.0,-0.014519641848834185
23,3,619727,0,215,35.36,0.11,7.74,5.366,0.11031055900620976,-8.018128568854355e-05,0.07699999999999996,-0.0010413153985525142,0.049935483870967745,-0.008378718056137454,0.0,-0.015368743711339006
