MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,3,15029,190,0,47.36,0.11,7.44,2.81,0.11187316116377755,5.745723662395541e-05,0.03799999999999981,0.0015120325427356762,0.048,0.0,0.26315789473684326,0.008602742554326647
1,3,15047,190,0,47.36,0.12,7.44,2.828,0.11200392285060332,5.066480607613233e-05,0.03799999999999981,0.0013332843704245416,0.048,0.0,0.0,0.005161645532595842
1,3,15067,190,0,47.36,0.11,7.44,2.848,0.11206930369401619,3.905576823029122e-05,0.039000000000000146,0.001001429954622848,0.048,0.0,-0.25641025641025533,0.016009924476742838
1,3,15086,190,0,47.25,0.11,7.44,2.867,0.11262830990519629,2.2084563479286777e-05,0.038000000000000256,0.0005811727231391219,0.048,0.0,0.2631578947368402,0.0342389153662183
1,3,15105,190,0,47.36,0.12,7.44,2.886,0.11337038247793249,-6.296228437259188e-07,0.03799999999999981,-1.6569022203313735e-05,0.048,0.0,0.0,0.03656165585588697
1,3,15124,190,0,47.36,0.11,7.44,2.905,0.11401765282771999,-2.9256465861029036e-05,0.040000000000000036,-0.0007314116465257253,0.048,0.0,-0.24999999999999967,0.037839163125203516
1,3,15145,190,0,47.36,0.11,7.44,2.926,0.11488394900294063,-6.371485315707748e-05,0.040000000000000036,-0.0015928713289269354,0.048,0.0,0.0,0.021739130434782532
1,3,15164,190,0,47.36,0.11,7.44,2.945,0.11488721804511129,-0.00010364391716510823,0.03799999999999981,-0.0027274715043449672,0.048,0.0,0.0,-0.04112110940967885
1,3,15183,0,255,47.25,0.11,7.44,2.964,0.11332134684537284,-0.00014838859901393153,0.039000000000000146,-0.003804835872152076,0.048,0.0,0.0,-0.10117266410172389
1,3,15203,0,255,47.25,0.11,7.44,2.984,0.11094148414514404,-0.00019700314634617122,0.03799999999999981,-0.0051842933248992685,0.048,0.0,0.0,-0.16439841021317472
1,3,15221,0,255,47.14,0.11,7.44,3.002,0.10707420725727224,-0.0002482750619145948,0.03799999999999981,-0.006533554260910422,0.048,0.0,0.0,-0.22195075790161756
1,3,15241,0,255,47.03,0.11,7.44,3.022,0.10250735534488262,-0.0003007706304638473,0.039000000000000146,-0.007712067447790928,0.048,0.0,0.0,-0.24542962758065354
1,3,15260,0,255,47.36,0.11,7.44,3.041,0.09750245178162671,-0.0003529012104118809,0.038000000000000256,-0.00928687395820733,0.048,-0.03395585738539873,-0.2631578947368402,-0.2909447531873105
1,3,15279,0,255,43.61,0.1,7.24,3.06,0.09145145472376474,-0.00040300701799506734,0.038000000000000256,-0.010605447841975384,0.04670967741935484,-0.06791171477079747,-0.5263157894736807,-0.34729271691814656
1,3,15298,0,255,41.19,0.09,7.04,3.079,0.08430532853873705,-0.00044945240849040327,0.040999999999999925,-0.010962253865619612,0.04541935483870968,-0.10857592446892232,-0.4878048780487815,-0.34611980640891327
1,3,15320,0,255,38.66,0.08,6.55,3.101,0.07726054266099933,-0.0004907242506141207,0.040999999999999925,-0.01196888416132004,0.04225806451612903,-0.1400472069236824,-0.731707317073172,-0.36884363613168236
1,3,15339,0,255,36.57,0.06,6.15,3.12,0.0691827394573381,-0.0005255236785970627,0.03699999999999992,-0.014203342664785509,0.03967741935483871,-0.13949433304272052,-0.8108108108108125,-0.44149739801913224
1,3,15357,0,255,34.58,0.05,5.75,3.138,0.06092513893429147,-0.0005528418923835874,0.03799999999999981,-0.01454847085219974,0.037096774193548385,-0.13412563667232674,-0.26315789473684326,-0.4168889041826502
1,3,15377,0,255,32.82,0.05,5.36,3.158,0.05334096109839748,-0.0005720127747348141,0.038000000000000256,-0.015052967756179217,0.03458064516129032,-0.134125636672325,-0.26315789473684037,-0.3965864317544356
1,3,15395,0,255,31.17,0.04,4.96,3.176,0.045854854527622814,-0.0005827382837212918,0.038000000000000256,-0.015335217992665469,0.032,-0.11884550084889556,-0.26315789473684037,-0.3828220436675136
1,3,15415,0,255,29.52,0.04,4.66,3.196,0.03879372343903186,-0.0005850860079375222,0.0389999999999997,-0.015002205331731454,0.03006451612903226,-0.0976013234077758,-0.25641025641025844,-0.3428303199470229
1,3,15434,0,255,28.2,0.03,4.37,3.215,0.032484472049689024,-0.0005794613026635202,0.03799999999999981,-0.01524898164904008,0.028193548387096774,-0.08319185059422796,-0.2631578947368435,-0.3036768121677168
1,3,15453,0,255,26.77,0.03,4.17,3.234,0.02725400457665868,-0.0005665587082389161,0.038000000000000256,-0.01490943969049769,0.026903225806451613,-0.08488964346349682,-0.2631578947368403,-0.23829596875483455
1,3,15472,0,255,25.55,0.02,3.87,3.253,0.02342922523700525,-0.000547298696314789,0.039000000000000146,-0.01403329990550736,0.024967741935483873,-0.08271298593879212,-0.2564102564102554,-0.17485184533239156
1,3,15492,0,255,24.34,0.02,3.67,3.273,0.020434782608695384,-0.0005227561808931012,0.040000000000000036,-0.013068904522327517,0.02367741935483871,-0.06451612903225805,0.0,-0.13018960444589547
1,3,15512,0,255,23.13,0.02,3.47,3.293,0.018221641059169427,-0.000494086887946207,0.040000000000000036,-0.012352172198655165,0.022387096774193548,-0.06451612903225797,0.0,-0.09316770186335267
1,3,15532,0,255,22.14,0.02,3.27,3.313,0.016708074534161274,-0.0004624569117722288,0.0389999999999997,-0.011857869532621343,0.021096774193548388,-0.06451612903225852,0.0,-0.08851560338973995
1,3,15551,0,255,21.15,0.02,3.08,3.332,0.014769532526969595,-0.0004289798088586085,0.03699999999999992,-0.011594048888070526,0.019870967741935485,-0.06800348735832627,-0.27027027027027084,-0.09556571341467811
1,3,15569,0,255,20.27,0.01,2.88,3.35,0.013172143137818192,-0.00039466450215488714,0.038000000000000256,-0.01038590795144433,0.01858064516129032,-0.05093378607809819,-0.2631578947368403,-0.0756276656553661
1,3,15589,0,255,19.5,0.01,2.78,3.37,0.011895681232065664,-0.00036037619813747445,0.0389999999999997,-0.00924041533685839,0.01793548387096774,-0.04962779156327578,0.0,-0.057749268275584804
1,3,15608,0,255,18.73,0.01,2.58,3.389,0.010919921675070401,-0.00032681153904546043,0.03799999999999981,-0.008600303659091106,0.01664516129032258,-0.05093378607809869,0.0,-0.04397478683881233
1,3,15627,0,255,17.96,0.01,2.48,3.408,0.010224639332190803,-0.0002944883235989799,0.038000000000000256,-0.007749692726288893,0.016,-0.033955857385398774,0.0,-0.02974506858645126
1,3,15646,0,255,17.29,0.01,2.38,3.427,0.009789609068785246,-0.0002637492948181772,0.039000000000000146,-0.006762802431235288,0.015354838709677418,-0.03308519437551685,0.0,-0.016154707230222214
1,3,15666,0,255,16.63,0.01,2.28,3.447,0.009594605750212135,-0.00023477869294912822,0.040000000000000036,-0.0058694673237282,0.014709677419354838,-0.03225806451612894,0.0,-0.004255120673885521
1,3,15686,0,255,16.08,0.01,2.18,3.467,0.009619404241829825,-0.00020762948740257636,0.040000000000000036,-0.005190737185064405,0.01406451612903226,-0.03225806451612898,0.0,0.006229341469615556
1,3,15706,0,255,15.42,0.01,2.08,3.487,0.009843779408996757,-0.00018225844082326282,0.0389999999999997,-0.0046732933544426725,0.013419354838709678,-0.033085194375517275,0.0,0.016105176288242908
1,3,15725,0,255,14.98,0.01,1.98,3.506,0.010247506117071294,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
