MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
4,3,67630,205,0,50.44,0.17,9.03,0.635,0.1658973520758396,0.00024329941205111183,0.05900000000000005,0.004123718848323926,0.05825806451612903,0.04373974849644608,0.1694915254237288,0.12161945024683812
4,3,67651,205,0,50.88,0.17,9.23,0.656,0.16966655769859207,0.00023342792349472142,0.04300000000000004,0.005428556360342354,0.059548387096774194,0.04501125281320347,0.23255813953488308,0.16542873868188918
4,3,67673,205,0,51.1,0.18,9.33,0.678,0.17301078783916085,0.00022545200929279652,0.04399999999999993,0.00512390930210902,0.06019354838709678,0.029325513196480968,0.2272727272727272,0.1449523017028725
4,3,67695,205,0,51.43,0.18,9.43,0.7,0.17604445897351845,0.00021864689761604694,0.04399999999999993,0.0049692476730919845,0.060838709677419354,0.02932551319648081,0.0,0.14614104431037936
4,3,67717,205,0,51.76,0.18,9.53,0.722,0.17944099378881753,0.0002123924754210549,0.04300000000000004,0.0049393598935129,0.06148387096774193,0.028507126781695227,0.0,0.1488554551190903
4,3,67738,205,0,52.09,0.18,9.62,0.743,0.18244524354363933,0.00020619479558344088,0.04300000000000004,0.004795227804266063,0.06206451612903225,0.02850712678169571,0.0,0.12604818416110877
4,3,67760,205,0,52.31,0.18,9.72,0.765,0.18486106570774521,0.00019969495991525933,0.04400000000000004,0.0045385218162558895,0.06270967741935485,0.029325513196481207,0.0,0.11248476923533991
4,3,67782,205,0,52.65,0.18,9.82,0.787,0.1873945733899943,0.000192667909413041,0.04400000000000004,0.004378816123023655,0.06335483870967742,0.029325513196480735,0.22727272727272727,0.08870991708520247
4,3,67804,205,0,52.98,0.19,9.92,0.809,0.18876430205949413,0.00018501314105773227,0.04599999999999993,0.004022024805602881,0.064,0.028050490883590337,0.2173913043478266,0.06921841465667879
4,3,67828,205,0,53.2,0.19,10.02,0.833,0.19057862046420151,0.00017673897368488412,0.04599999999999993,0.003842151601845313,0.06464516129032258,0.028050490883590337,0.2173913043478266,0.07284278749804504
4,3,67850,205,0,53.42,0.2,10.12,0.855,0.1921150702844042,0.00016794189090622958,0.04300000000000004,0.0039056253699123124,0.06529032258064515,0.03000750187546898,0.0,0.08218219968525833
4,3,67871,205,0,53.64,0.19,10.22,0.876,0.19411245505066763,0.00015878272101892322,0.04400000000000004,0.0036086982049755244,0.06593548387096775,0.014662756598240683,0.0,0.08558946774049607
4,3,67894,205,0,53.86,0.2,10.22,0.899,0.19588100686498602,0.00014946184254198335,0.04400000000000004,0.0033968600577723457,0.06593548387096775,0.0,0.22727272727272727,0.09272192338553793
4,3,67915,205,0,53.97,0.2,10.22,0.92,0.1981922196796313,0.0001401958515410353,0.04299999999999993,0.0032603686404891986,0.06593548387096775,0.030007501875468738,0.0,0.10483742217018632
4,3,67937,205,0,54.19,0.2,10.42,0.942,0.20038901601830403,0.0001311976970950699,0.04399999999999993,0.0029817658430697754,0.0672258064516129,0.02932551319648081,0.0,0.09502511218758246
4,3,67959,205,0,54.41,0.2,10.42,0.964,0.20237332461588492,0.00012266115044469217,0.04400000000000004,0.002787753419197547,0.0672258064516129,0.014662756598240368,0.0,0.08313768611251349
4,3,67981,205,0,54.52,0.2,10.52,0.986,0.20404707420725463,0.0001147493521692624,0.04299999999999993,0.0026685895853316884,0.06787096774193548,0.015003750937734369,0.0,0.055345644191368226
4,3,68002,205,0,54.63,0.2,10.52,1.007,0.20475318731611375,0.00010758681813314475,0.04600000000000004,0.0023388438724596663,0.06787096774193548,0.014025245441795436,0.21739130434782547,0.038588910840427836
4,3,68027,205,0,54.85,0.21,10.62,1.032,0.2058221641059143,0.00010125455104728864,0.04600000000000004,0.00220118589233236,0.06851612903225807,0.014025245441795436,0.21739130434782547,0.04008129965745922
4,3,68048,205,0,54.96,0.21,10.62,1.053,0.20659692710035688,9.578814756538457e-05,0.04299999999999993,0.0022276313387298774,0.06851612903225807,0.015003750937734369,0.0,0.03489512456571042
4,3,68070,205,0,55.18,0.21,10.72,1.075,0.20732265446223985,9.117872223682078e-05,0.04400000000000004,0.0020722436872004702,0.06916129032258064,0.014662756598240368,0.0,0.05015007875419763
4,3,68092,205,0,55.29,0.21,10.72,1.097,0.20880353056554157,8.737628310007573e-05,0.04400000000000004,0.0019858246159108104,0.06916129032258064,0.013196480938416646,0.0,0.04977859668935099
4,3,68114,205,0,55.4,0.21,10.81,1.119,0.2095129127165713,8.429511547193868e-05,0.04299999999999993,0.0019603515226032284,0.06974193548387098,0.013503375843961255,0.0,0.046754905463861865
4,3,68135,205,0,55.51,0.21,10.81,1.14,0.21081399150048763,8.182080489299004e-05,0.04400000000000004,0.0018595637475679538,0.06974193548387098,0.014662756598240368,0.0,0.05839698059377628
4,3,68158,205,0,55.62,0.21,10.91,1.163,0.21208237986269746,7.98186952106903e-05,0.04400000000000004,0.0018140612547884144,0.07038709677419355,0.0,0.0,0.05542512407500815
4,3,68179,205,0,55.73,0.21,10.81,1.184,0.213252696959788,7.814370945899008e-05,0.04299999999999993,0.0018172955688137257,0.06974193548387098,0.0,0.0,0.05063214152671815
4,3,68201,205,0,55.84,0.21,10.91,1.206,0.21425956194834633,7.665132903841432e-05,0.04500000000000015,0.0017033628675203125,0.07038709677419355,0.028673835125447758,0.22222222222222168,0.039664378337146415
4,3,68224,205,0,55.95,0.22,11.01,1.229,0.21503759398495959,7.520894863758442e-05,0.04600000000000004,0.0016349771442953122,0.07103225806451613,0.014025245441795134,0.0,0.027431527779751504
4,3,68247,205,0,56.06,0.21,11.01,1.252,0.2155214122262149,7.370607292117804e-05,0.04599999999999982,0.001602305933069094,0.07103225806451613,0.014025245441795202,0.0,0.03283255397472929
4,3,68270,205,0,56.17,0.22,11.11,1.275,0.21654789146779713,7.206159270684865e-05,0.04400000000000004,0.001637763470610195,0.0716774193548387,0.014662756598240368,0.22727272727272727,0.04554370115010779
4,3,68291,205,0,56.28,0.22,11.11,1.296,0.21752533507681965,7.02270372734084e-05,0.04300000000000015,0.0016331869133350734,0.0716774193548387,0.0,0.0,0.0435618875297428
4,3,68313,205,0,56.28,0.22,11.11,1.318,0.21842105263157607,6.818581815380753e-05,0.04400000000000004,0.001549677685313806,0.0716774193548387,0.014662756598240683,0.0,0.025409373235460418
4,3,68335,205,0,56.39,0.22,11.21,1.34,0.2186433474991799,6.594934765807636e-05,0.04400000000000004,0.0014988488104108251,0.0723225806451613,0.014662756598240683,0.0,0.013819132812268257
4,3,68357,205,0,56.61,0.22,11.21,1.362,0.21902909447531588,6.355124064143424e-05,0.04299999999999993,0.0014779358288705662,0.0723225806451613,0.0,0.0,0.020222446916076504
4,3,68378,205,0,56.61,0.22,11.21,1.383,0.2195129127165712,6.104078910851563e-05,0.04399999999999982,0.0013872906615571793,0.0723225806451613,0.0,0.0,0.03543938898629987
4,3,68401,205,0,56.72,0.22,11.21,1.406,0.22058842759071307,5.847675011178666e-05,0.04400000000000004,0.0013290170479951502,0.0723225806451613,0.014662756598240368,0.0,0.04108591637195686
4,3,68422,205,0,56.72,0.22,11.31,1.427,0.2213206930369373,5.592212583214007e-05,0.04600000000000004,0.0012156983876552177,0.07296774193548387,0.014025245441795134,0.0,0.011512713731398606
4,3,68447,205,0,56.83,0.22,11.31,1.452,0.2211180124223574,5.344000185067621e-05,0.04600000000000004,0.0011617391706668732,0.07296774193548387,0.0,0.0,0.008670068365621604
4,3,68468,205,0,56.94,0.22,11.31,1.473,0.2217195161817559,5.1089989700821905e-05,0.04300000000000015,0.001188139295367947,0.07296774193548387,0.015003750937734291,0.0,0.011935805134676328
4,3,68490,205,0,56.94,0.22,11.41,1.495,0.22163125204314849,4.892473506784612e-05,0.04399999999999982,0.0011119257969965074,0.07361290322580645,0.014662756598240442,0.0,0.012036018901006432
4,3,68512,205,0,57.05,0.22,11.41,1.517,0.22224910101340017,4.6986243912950696e-05,0.04399999999999982,0.001067869179839793,0.07361290322580645,0.0,0.0,0.030684418556271097
4,3,68534,205,0,57.05,0.22,11.41,1.539,0.2229813664596244,4.5302235535384485e-05,0.04300000000000015,0.0010535403612880077,0.07361290322580645,0.0,0.2325581395348831,0.03595946387708275
4,3,68555,205,0,57.16,0.23,11.41,1.56,0.22379535796011474,4.388318661669111e-05,0.04400000000000004,0.0009973451503793424,0.07361290322580645,0.0,0.22727272727272727,0.03811405985319
4,3,68578,205,0,57.27,0.23,11.41,1.583,0.22465838509316477,4.27208810330022e-05,0.04400000000000004,0.0009709291143864128,0.07361290322580645,0.014662756598240368,0.0,0.039599988112574064
4,3,68599,205,0,57.27,0.23,11.51,1.604,0.225537757437068,4.178888182598328e-05,0.04299999999999993,0.0009718344610693802,0.07425806451612903,0.015003750937734369,-0.23255813953488433,0.040520918068680536
4,3,68621,205,0,57.38,0.22,11.51,1.626,0.22640078457011803,4.1044681167416995e-05,0.04599999999999982,0.0008922756775525469,0.07425806451612903,0.0,-0.21739130434782714,0.036456926816094956
4,3,68645,205,0,57.38,0.22,11.51,1.65,0.22721477607060836,4.0432988448507955e-05,0.04600000000000004,0.0008789780097501721,0.07425806451612903,0.0,0.21739130434782608,0.03361428145031657
4,3,68667,205,0,57.38,0.23,11.51,1.672,0.2279470415168326,3.9889869103319596e-05,0.04400000000000004,0.0009065879341663537,0.07425806451612903,0.0,0.22727272727272727,0.030684418556270944
4,3,68689,205,0,57.49,0.23,11.51,1.694,0.22856489048708428,3.9347736128382495e-05,0.04400000000000004,0.0008942667301905105,0.07425806451612903,0.014662756598240368,0.0,0.02474070551873721
4,3,68711,205,0,57.6,0.23,11.61,1.716,0.22903563255965703,3.8741012669170516e-05,0.04300000000000015,0.0009009537830039624,0.0749032258064516,0.015003750937734291,0.0,0.017713647110700184
4,3,68732,205,0,57.49,0.23,11.61,1.737,0.2293265773128444,3.801181519484409e-05,0.04400000000000004,0.0008639048907919104,0.0749032258064516,0.0,0.0,0.008395494665518822
4,3,68755,205,0,57.6,0.23,11.61,1.76,0.22940503432493986,3.7114871776077865e-05,0.04399999999999982,0.0008435198130926822,0.0749032258064516,0.0,0.0,-0.0020060031501683696
4,3,68776,205,0,57.71,0.23,11.61,1.781,0.22923831317423699,3.6021281093805865e-05,0.04299999999999993,0.0008377042114838587,0.0749032258064516,0.0,0.0,0.006766157050867581
4,3,68798,205,0,57.71,0.23,11.61,1.803,0.22969597907812717,3.472113403022625e-05,0.04400000000000004,0.0007891166825051413,0.0749032258064516,0.014662756598240683,0.0,0.022288923890754642
4,3,68820,205,0,57.82,0.23,11.71,1.825,0.2302190258254302,3.322496203033332e-05,0.04400000000000004,0.0007551127734166656,0.0755483870967742,0.014662756598240683,0.0,0.025260780409521507
4,3,68842,205,0,57.82,0.23,11.71,1.847,0.2308074534161461,3.156364301417547e-05,0.04700000000000015,0.0006715668726420291,0.0755483870967742,0.0,0.0,0.0072336252286585275
4,3,68867,205,0,57.82,0.23,11.71,1.872,0.23055900621117714,2.9786414784014782e-05,0.04600000000000004,0.0006475307561742338,0.0755483870967742,0.0,0.0,-0.017553335133675487
4,3,68888,205,0,57.82,0.23,11.71,1.893,0.22999999999999704,2.7957217069989327e-05,0.04299999999999993,0.0006501678388369622,0.0755483870967742,0.0,0.0,-0.013000144446048904
4,3,68910,205,0,57.82,0.23,11.71,1.915,0.22999999999999704,2.615019530001561e-05,0.04400000000000004,0.0005943226204548997,0.0755483870967742,0.0,0.0,-0.012704686617729579
4,3,68932,205,0,57.82,0.23,11.71,1.937,0.22944099378881694,2.4445250678386544e-05,0.04400000000000004,0.0005555738790542392,0.0755483870967742,0.0,0.0,-0.01835121400338801
4,3,68954,205,0,57.93,0.23,11.71,1.959,0.22919254658384797,2.2923942062835324e-05,0.04299999999999993,0.0005331149316938457,0.0755483870967742,0.015003750937734369,0.0,-0.005093623847282569
4,3,68975,205,0,57.93,0.23,11.81,1.98,0.2292219679633838,2.166525140384401e-05,0.04400000000000004,0.0004923920773600907,0.07619354838709677,0.014662756598240368,0.0,0.01961425302386434
4,3,68998,205,0,58.04,0.23,11.81,2.003,0.230055573716898,2.0740277463049848e-05,0.04400000000000004,0.0004713699423420416,0.07619354838709677,0.0,0.0,0.02295759160747659
4,3,69019,205,0,58.04,0.23,11.81,2.024,0.23023210199411276,2.0205232611957057e-05,0.042999999999999705,0.00046988913051063244,0.07619354838709677,0.0,0.0,0.026152337365151716
4,3,69041,205,0,58.04,0.23,11.81,2.046,0.23118012422359951,2.009310388630858e-05,0.04599999999999982,0.00043680660622410133,0.07619354838709677,0.0,0.0,0.03837571243799393
4,3,69065,205,0,58.15,0.23,11.81,2.07,0.23199738476626047,2.040537093738415e-05,0.04600000000000026,0.0004435950203779138,0.07619354838709677,0.0,0.0,0.03269042170643838
4,3,69087,205,0,58.15,0.23,11.81,2.092,0.2326838836220957,2.1105616447931298e-05,0.04300000000000015,0.0004908282894867727,0.07619354838709677,0.0,0.0,0.02888920988010896
4,3,69108,205,0,58.15,0.23,11.81,2.113,0.23323962079110516,2.211661627673145e-05,0.04400000000000004,0.0005026503699257143,0.07619354838709677,0.0,0.0,0.009584237273024434
4,3,69131,205,0,58.15,0.23,11.81,2.136,0.23310559006210876,2.3321852991266212e-05,0.04400000000000004,0.000530042113437868,0.07619354838709677,0.0,0.22727272727272665,-0.0020060031501683596
4,3,69152,205,0,58.15,0.24,11.81,2.157,0.23315135665249775,2.457162403766766e-05,0.04400000000000004,0.0005584460008560827,0.07619354838709677,0.0,0.22727272727272665,0.005423638146750696
4,3,69175,205,0,58.26,0.24,11.81,2.18,0.2333442301405658,2.5693119760966e-05,0.04400000000000004,0.000583934540021954,0.07619354838709677,0.014662756598240683,0.0,0.011367351184285057
4,3,69196,205,0,58.26,0.24,11.91,2.201,0.2336515201046063,2.6503134872887913e-05,0.042999999999999705,0.0006163519737880952,0.07683870967741936,0.015003750937734768,-0.23255813953488488,0.016193162380166534
4,3,69218,205,0,58.26,0.23,11.91,2.223,0.23404053612291295,2.6821724798544722e-05,0.04400000000000004,0.0006095846545123796,0.07683870967741936,0.0,0.0,0.01879699248120285
4,3,69240,205,0,58.26,0.24,11.91,2.245,0.23447858777377922,2.6485435553261993e-05,0.04600000000000026,0.0005757703381143879,0.07683870967741936,0.0,0.0,0.019401054621430266
4,3,69264,205,0,58.37,0.23,11.91,2.269,0.23493298463549875,2.5359638850634525e-05,0.04599999999999982,0.0005512964967529266,0.07683870967741936,0.0,-0.21739130434782653,0.019401054621430453
4,3,69286,205,0,58.37,0.23,11.91,2.291,0.23537103628636502,2.33503831348969e-05,0.04400000000000004,0.0005306905257931109,0.07683870967741936,0.0,0.0,0.01879699248120285
4,3,69308,205,0,58.37,0.23,11.91,2.313,0.23576005230467167,2.0416422600254337e-05,0.04300000000000015,0.00047480052558730853,0.07683870967741936,0.0,0.0,0.016193162380166368
4,3,69329,205,0,58.37,0.23,11.91,2.334,0.23606734226871218,1.658164493633052e-05,0.04400000000000004,0.0003768555667347842,0.07683870967741936,0.0,0.22727272727272665,0.011367351184284426
4,3,69352,205,0,58.37,0.24,11.91,2.357,0.2362602157567802,1.1947323675382648e-05,0.04400000000000004,0.0002715300835314236,0.07683870967741936,0.0,0.22727272727272665,0.005423638146750696
4,3,69373,205,0,58.37,0.24,11.91,2.378,0.2363059823471692,6.702785269887101e-06,0.042999999999999705,0.00015587872720667785,0.07683870967741936,0.0,0.0,0.018930034895124077
4,3,69395,205,0,58.37,0.24,11.91,2.4,0.23707420725727052,1.1323553625199878e-06,0.04400000000000004,2.5735349148181517e-05,0.07683870967741936,0.014662756598240368,0.0,0.03863413474397429
4,3,69417,205,0,58.37,0.24,12.01,2.422,0.23800588427590408,-4.38403205988891e-06,0.04400000000000004,-9.96370922702024e-05,0.07748387096774194,0.0,0.0,0.04606377604089209
4,3,69439,205,0,58.48,0.24,11.91,2.444,0.23910101340306977,-9.379195411000296e-06,0.04699999999999971,-0.0001995573491702203,0.07683870967741936,0.0,0.0,0.030882015399274643
4,3,69464,205,0,58.48,0.24,12.01,2.469,0.23945733899966998,-1.3318068305860464e-05,0.04600000000000026,-0.00028952322404044323,0.07748387096774194,0.014025245441795066,0.0,0.030487371547961845
4,3,69485,205,0,58.48,0.24,12.01,2.49,0.24050343249427603,-1.5628988395102184e-05,0.04300000000000015,-0.00036346484639772396,0.07748387096774194,0.0,0.0,0.030713791556747732
4,3,69507,205,0,58.48,0.24,12.01,2.512,0.24077803203661013,-1.5746462460693778e-05,0.043999999999999595,-0.0003578741468339528,0.07748387096774194,-0.014662756598240515,0.0,0.0069095664061335675
4,3,69529,205,0,58.48,0.24,11.91,2.534,0.2408074534161459,-1.3163518428296327e-05,0.04400000000000004,-0.00029917087337037084,0.07683870967741936,0.0,0.0,-0.004977859668935224
4,3,69551,205,0,58.48,0.24,12.01,2.556,0.24055900621117698,-7.4905571859194e-06,0.04300000000000015,-0.00017419900432370637,0.07748387096774194,0.015003750937734291,0.0,-0.01877798642207011
4,3,69572,205,0,58.48,0.24,12.01,2.577,0.23999999999999688,1.483025961839246e-06,0.04400000000000004,3.370513549634647e-05,0.07748387096774194,0.0,0.0,-0.012704686617729579
4,3,69595,205,0,58.59,0.24,12.01,2.6,0.23999999999999688,1.372846912285297e-05,0.04400000000000004,0.0003120106618830218,0.07748387096774194,0.0,0.0,0.0
4,3,69616,205,0,58.59,0.24,12.01,2.621,0.23999999999999688,2.892304242853605e-05,0.04400000000000004,0.0006573418733758188,0.07748387096774194,0.0,0.0,0.0
4,3,69639,205,0,58.59,0.24,12.01,2.644,0.23999999999999688,4.640653742109357e-05,0.04400000000000004,0.0010546940322975803,0.07748387096774194,0.0,0.0,0.0
4,3,69660,205,0,58.59,0.24,12.01,2.665,0.23999999999999688,6.515470158158542e-05,0.04599999999999982,0.0014164065561214278,0.07748387096774194,0.0,0.0,0.0
4,3,69685,205,0,58.59,0.24,12.01,2.69,0.23999999999999688,8.377525816806397e-05,0.04599999999999982,0.001821201264523137,0.07748387096774194,0.012622720897615682,0.0,0.0
4,3,69706,205,0,58.59,0.24,12.1,2.711,0.23999999999999688,0.00010053119910084795,0.04400000000000004,0.002284799979564724,0.07806451612903226,0.0,0.0,0.0
4,3,69729,205,0,58.59,0.24,12.01,2.734,0.23999999999999688,0.00011339462546057888,0.04400000000000004,0.002577150578649518,0.07748387096774194,0.0,0.0,0.0
4,3,69750,205,0,58.59,0.24,12.1,2.755,0.23999999999999688,0.00012013271056899023,0.04300000000000015,0.0027937839667206933,0.07806451612903226,0.013503375843960861,0.0,0.0
4,3,69772,205,0,58.59,0.24,12.1,2.777,0.23999999999999688,0.0001184253003123068,0.04400000000000004,0.0026914840980069707,0.07806451612903226,0.0,0.0,0.012704686617729579
4,3,69794,205,0,58.59,0.24,12.1,2.799,0.24055900621117698,0.00010601112576487636,0.04400000000000004,0.0024093437673835517,0.07806451612903226,0.0,0.0,0.04376058723884717
4,3,69816,205,0,58.59,0.24,12.1,2.821,0.24192546583850616,8.085665915271178e-05,0.04300000000000015,0.0018803874221560814,0.07806451612903226,0.0,0.0,0.06864988558352303
4,3,69837,205,0,58.7,0.24,12.1,2.842,0.24351095129126848,4.133845082153265e-05,0.04400000000000004,0.000939510245943923,0.07806451612903226,0.0,0.0,0.07786264079170171
4,3,69860,205,0,58.7,0.24,12.1,2.865,0.24535142203334104,-1.3573540226845538e-05,0.04599999999999982,-0.00029507696145316504,0.07806451612903226,0.0,0.0,0.056710775047258154
4,3,69883,205,0,58.7,0.24,12.1,2.888,0.24611964694344235,-8.414727622105645e-05,0.04499999999999993,-0.001869939471579035,0.07806451612903226,0.0,0.0,0.014747012458682396
4,3,69905,205,0,58.7,0.24,12.1,2.91,0.24601503759398174,-0.00016975270591946235,0.04400000000000004,-0.003858016043624141,0.07806451612903226,0.0,0.0,-0.06374632232755689
4,3,69927,205,0,58.7,0.24,12.1,2.932,0.24331480876102984,-0.0002687776206844941,0.04400000000000004,-0.006108582288283951,0.07806451612903226,0.0,0.0,-0.16642396505096463
4,3,69949,0,255,58.59,0.24,12.1,2.954,0.2386923831317393,-0.00037861326171917755,0.04400000000000004,-0.008604846857254028,0.07806451612903226,0.0,0.0,-0.2702160539689104
4,3,69971,0,255,58.59,0.24,12.1,2.976,0.23142530238639777,-0.0004957238951373846,0.04400000000000004,-0.011266452162213276,0.07806451612903226,0.0,0.0,-0.38559838331004903
4,3,69993,0,255,58.48,0.24,12.1,2.998,0.22172605426609712,-0.0006158076591385182,0.04300000000000015,-0.014321108352058513,0.07806451612903226,-0.013503375843960861,-0.23255813953488247,-0.514988178231212
4,3,70014,0,255,56.28,0.23,12.01,3.019,0.20928081072245558,-0.0007340456166689169,0.043999999999999595,-0.01668285492429372,0.07748387096774194,-0.10117302052786019,-0.6818181818181881,-0.6020238342892772
4,3,70037,0,255,52.54,0.21,11.41,3.042,0.19523700555736917,-0.0008454226904797472,0.04499999999999993,-0.018787170899549968,0.07361290322580645,-0.15770609318996437,-0.8888888888888905,-0.6659402128509602
4,3,70059,0,255,48.79,0.19,10.91,3.064,0.17931350114416242,-0.0009450903693268043,0.04600000000000026,-0.02054544281145215,0.07038709677419355,-0.18092566619915756,-1.086956521739124,-0.7075344315419805
4,3,70083,0,255,45.6,0.16,10.12,3.088,0.16269042170643788,-0.0010287308009944275,0.04599999999999982,-0.02236371306509634,0.06529032258064515,-0.2356241234221609,-1.0869565217391344,-0.7555040720894797
4,3,70105,0,255,42.4,0.14,9.23,3.11,0.1445603138280465,-0.0010928789301491496,0.042999999999999705,-0.02541578907323621,0.059548387096774194,-0.25356339084771357,-1.1627906976744267,-0.8298805659244111
4,3,70126,0,255,39.65,0.11,8.43,3.131,0.12700555737168845,-0.0011351650913704106,0.04300000000000015,-0.026399188171404808,0.054387096774193545,-0.20855213803450792,-0.9302325581395319,-0.8088978766430599
4,3,70148,0,255,37.23,0.1,7.84,3.153,0.10977770513239479,-0.0011544534509822081,0.04400000000000004,-0.026237578431413798,0.05058064516129032,-0.17448680351906132,-0.6818181818181812,-0.7607952688044118
