MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  4 ,  543523 ,  255 ,  0 ,  91.52 ,  0.53 ,  23.32
22 ,  4 ,  543562 ,  255 ,  0 ,  92.40 ,  0.53 ,  23.51
22 ,  4 ,  543600 ,  255 ,  0 ,  93.06 ,  0.53 ,  23.71
22 ,  4 ,  543639 ,  255 ,  0 ,  93.83 ,  0.52 ,  23.81
22 ,  4 ,  543680 ,  255 ,  0 ,  94.49 ,  0.52 ,  24.01
22 ,  4 ,  543719 ,  255 ,  0 ,  95.04 ,  0.53 ,  24.11
22 ,  4 ,  543757 ,  255 ,  0 ,  95.48 ,  0.53 ,  24.21
22 ,  4 ,  543796 ,  255 ,  0 ,  95.93 ,  0.53 ,  24.31
22 ,  4 ,  543834 ,  255 ,  0 ,  96.26 ,  0.53 ,  24.41
22 ,  4 ,  543872 ,  255 ,  0 ,  96.48 ,  0.53 ,  24.51
22 ,  4 ,  543910 ,  255 ,  0 ,  96.70 ,  0.52 ,  24.51
22 ,  4 ,  543948 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.61
22 ,  4 ,  543987 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.61
22 ,  4 ,  544028 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.71
22 ,  4 ,  544066 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
22 ,  4 ,  544105 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
22 ,  4 ,  544143 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.71
22 ,  4 ,  544182 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  4 ,  544220 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  4 ,  544259 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  4 ,  544296 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
22 ,  4 ,  544334 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  4 ,  544375 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  4 ,  544414 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  4 ,  544452 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  4 ,  544491 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  4 ,  544529 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
22 ,  4 ,  544567 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  4 ,  544606 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544644 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
22 ,  4 ,  544683 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.00
22 ,  4 ,  544723 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544761 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
22 ,  4 ,  544799 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
22 ,  4 ,  544838 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544876 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544915 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544953 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  544992 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  4 ,  545030 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545071 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
22 ,  4 ,  545108 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  4 ,  545147 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  4 ,  545185 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545224 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545262 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545301 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
22 ,  4 ,  545339 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545378 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545418 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
22 ,  4 ,  545457 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
22 ,  4 ,  545495 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  4 ,  545533 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  4 ,  545571 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
22 ,  4 ,  545610 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
22 ,  4 ,  545648 ,  0 ,  220 ,  96.81 ,  0.53 ,  25.20
22 ,  4 ,  545687 ,  0 ,  220 ,  92.40 ,  0.52 ,  24.90
22 ,  4 ,  545725 ,  0 ,  220 ,  84.69 ,  0.53 ,  24.01
22 ,  4 ,  545766 ,  0 ,  220 ,  77.20 ,  0.52 ,  22.72
22 ,  4 ,  545804 ,  0 ,  220 ,  71.37 ,  0.52 ,  21.43
22 ,  4 ,  545843 ,  0 ,  220 ,  66.74 ,  0.51 ,  20.24
22 ,  4 ,  545881 ,  0 ,  220 ,  62.78 ,  0.49 ,  19.15
22 ,  4 ,  545920 ,  0 ,  220 ,  59.58 ,  0.47 ,  18.06
22 ,  4 ,  545957 ,  0 ,  220 ,  56.83 ,  0.45 ,  17.07
22 ,  4 ,  545996 ,  0 ,  220 ,  54.41 ,  0.42 ,  16.17
22 ,  4 ,  546034 ,  0 ,  220 ,  52.31 ,  0.38 ,  15.38
22 ,  4 ,  546073 ,  0 ,  220 ,  50.55 ,  0.35 ,  14.59
22 ,  4 ,  546113 ,  0 ,  220 ,  48.79 ,  0.32 ,  13.89
22 ,  4 ,  546152 ,  0 ,  220 ,  47.36 ,  0.29 ,  13.20
22 ,  4 ,  546190 ,  0 ,  220 ,  46.15 ,  0.27 ,  12.60
22 ,  4 ,  546229 ,  0 ,  220 ,  45.05 ,  0.25 ,  12.10
22 ,  4 ,  546267 ,  0 ,  220 ,  44.06 ,  0.23 ,  11.71
22 ,  4 ,  546306 ,  0 ,  220 ,  43.06 ,  0.22 ,  11.21
22 ,  4 ,  546343 ,  0 ,  220 ,  42.18 ,  0.21 ,  10.91
22 ,  4 ,  546382 ,  0 ,  220 ,  41.41 ,  0.20 ,  10.52
22 ,  4 ,  546420 ,  0 ,  220 ,  40.75 ,  0.19 ,  10.22
22 ,  4 ,  546461 ,  0 ,  220 ,  39.98 ,  0.18 ,  9.82
22 ,  4 ,  546503 ,  0 ,  220 ,  39.32 ,  0.17 ,  9.62
22 ,  4 ,  546542 ,  0 ,  220 ,  38.77 ,  0.16 ,  9.33
22 ,  4 ,  546580 ,  0 ,  220 ,  38.33 ,  0.16 ,  9.13
22 ,  4 ,  546618 ,  0 ,  220 ,  37.89 ,  0.15 ,  8.93
22 ,  4 ,  546657 ,  0 ,  220 ,  37.45 ,  0.15 ,  8.73
22 ,  4 ,  546695 ,  0 ,  220 ,  37.01 ,  0.15 ,  8.53
22 ,  4 ,  546734 ,  0 ,  220 ,  36.68 ,  0.14 ,  8.43
22 ,  4 ,  546771 ,  0 ,  220 ,  36.35 ,  0.14 ,  8.33
22 ,  4 ,  546812 ,  0 ,  220 ,  35.91 ,  0.13 ,  8.14
22 ,  4 ,  546850 ,  0 ,  220 ,  35.69 ,  0.13 ,  8.04
22 ,  4 ,  546888 ,  0 ,  220 ,  35.47 ,  0.13 ,  7.94
22 ,  4 ,  546927 ,  0 ,  220 ,  35.13 ,  0.13 ,  7.84
22 ,  4 ,  546965 ,  0 ,  220 ,  34.91 ,  0.13 ,  7.74
22 ,  4 ,  547004 ,  0 ,  220 ,  34.69 ,  0.12 ,  7.64
22 ,  4 ,  547042 ,  0 ,  220 ,  34.47 ,  0.12 ,  7.54
22 ,  4 ,  547081 ,  0 ,  220 ,  34.25 ,  0.12 ,  7.44
22 ,  4 ,  547119 ,  0 ,  220 ,  34.03 ,  0.12 ,  7.34
22 ,  4 ,  547160 ,  0 ,  220 ,  33.92 ,  0.12 ,  7.34
22 ,  4 ,  547197 ,  0 ,  220 ,  33.70 ,  0.12 ,  7.14
22 ,  4 ,  547235 ,  0 ,  220 ,  33.48 ,  0.11 ,  7.14
22 ,  4 ,  547274 ,  0 ,  220 ,  33.37 ,  0.11 ,  7.14
22 ,  4 ,  547312 ,  0 ,  220 ,  33.26 ,  0.12 ,  7.04
22 ,  4 ,  547351 ,  0 ,  220 ,  33.04 ,  0.12 ,  6.95
22 ,  4 ,  547389 ,  0 ,  220 ,  32.82 ,  0.11 ,  6.95
22 ,  4 ,  547428 ,  0 ,  220 ,  32.71 ,  0.11 ,  6.85
22 ,  4 ,  547466 ,  0 ,  220 ,  32.60 ,  0.11 ,  6.85
22 ,  4 ,  547507 ,  0 ,  220 ,  32.38 ,  0.11 ,  6.75
22 ,  4 ,  547545 ,  0 ,  220 ,  32.38 ,  0.11 ,  6.65
22 ,  4 ,  547582 ,  0 ,  220 ,  32.16 ,  0.11 ,  6.65
22 ,  4 ,  547621 ,  0 ,  220 ,  32.05 ,  0.10 ,  6.55
22 ,  4 ,  547659 ,  0 ,  220 ,  31.94 ,  0.11 ,  6.55
22 ,  4 ,  547698 ,  0 ,  220 ,  31.72 ,  0.10 ,  6.45
22 ,  4 ,  547736 ,  0 ,  220 ,  31.61 ,  0.10 ,  6.45
22 ,  4 ,  547775 ,  0 ,  220 ,  31.61 ,  0.10 ,  6.45
22 ,  4 ,  547813 ,  0 ,  220 ,  31.39 ,  0.10 ,  6.35
22 ,  4 ,  547851 ,  0 ,  220 ,  31.28 ,  0.10 ,  6.35
22 ,  4 ,  547892 ,  0 ,  220 ,  31.17 ,  0.10 ,  6.25
22 ,  4 ,  547930 ,  0 ,  220 ,  31.06 ,  0.10 ,  6.25
22 ,  4 ,  547969 ,  0 ,  220 ,  31.06 ,  0.10 ,  6.25
22 ,  4 ,  548006 ,  0 ,  220 ,  30.95 ,  0.10 ,  6.15
22 ,  4 ,  548045 ,  0 ,  220 ,  30.84 ,  0.10 ,  6.15
22 ,  4 ,  548083 ,  0 ,  220 ,  30.73 ,  0.10 ,  6.05
22 ,  4 ,  548121 ,  0 ,  220 ,  30.62 ,  0.10 ,  6.05
22 ,  4 ,  548160 ,  0 ,  220 ,  30.51 ,  0.10 ,  6.05
22 ,  4 ,  548198 ,  0 ,  220 ,  30.40 ,  0.10 ,  6.05
22 ,  4 ,  548239 ,  0 ,  220 ,  30.29 ,  0.10 ,  5.95
22 ,  4 ,  548277 ,  0 ,  220 ,  30.29 ,  0.10 ,  5.95
22 ,  4 ,  548316 ,  0 ,  220 ,  30.18 ,  0.10 ,  5.95
22 ,  4 ,  548354 ,  0 ,  220 ,  30.07 ,  0.09 ,  5.85
22 ,  4 ,  548392 ,  0 ,  220 ,  29.96 ,  0.09 ,  5.85
22 ,  4 ,  548430 ,  0 ,  220 ,  29.85 ,  0.10 ,  5.85
22 ,  4 ,  548468 ,  0 ,  220 ,  29.85 ,  0.09 ,  5.75
22 ,  4 ,  548507 ,  0 ,  220 ,  29.74 ,  0.10 ,  5.75
22 ,  4 ,  548545 ,  0 ,  220 ,  29.63 ,  0.09 ,  5.75
22 ,  4 ,  548586 ,  0 ,  220 ,  29.63 ,  0.09 ,  5.75
22 ,  4 ,  548624 ,  0 ,  220 ,  29.41 ,  0.09 ,  5.66
22 ,  4 ,  548663 ,  0 ,  220 ,  29.41 ,  0.09 ,  5.66
22 ,  4 ,  548701 ,  0 ,  220 ,  29.30 ,  0.09 ,  5.66
22 ,  4 ,  548740 ,  0 ,  220 ,  29.19 ,  0.09 ,  5.56
22 ,  4 ,  548777 ,  0 ,  220 ,  29.19 ,  0.09 ,  5.56
22 ,  4 ,  548815 ,  0 ,  220 ,  29.08 ,  0.09 ,  5.56
22 ,  4 ,  548854 ,  0 ,  220 ,  28.97 ,  0.09 ,  5.56
22 ,  4 ,  548892 ,  0 ,  220 ,  28.97 ,  0.10 ,  5.56
22 ,  4 ,  548933 ,  0 ,  220 ,  28.86 ,  0.09 ,  5.46
22 ,  4 ,  548971 ,  0 ,  220 ,  28.86 ,  0.09 ,  5.46
22 ,  4 ,  549010 ,  0 ,  220 ,  28.75 ,  0.09 ,  5.46
22 ,  4 ,  549048 ,  0 ,  220 ,  28.64 ,  0.09 ,  5.46
22 ,  4 ,  549086 ,  0 ,  220 ,  28.53 ,  0.09 ,  5.36
22 ,  4 ,  549125 ,  0 ,  220 ,  28.53 ,  0.09 ,  5.36
22 ,  4 ,  549163 ,  0 ,  220 ,  28.42 ,  0.09 ,  5.36
22 ,  4 ,  549201 ,  0 ,  220 ,  28.31 ,  0.09 ,  5.36
22 ,  4 ,  549239 ,  0 ,  220 ,  28.31 ,  0.08 ,  5.36
22 ,  4 ,  549280 ,  0 ,  220 ,  28.09 ,  0.09 ,  5.26
22 ,  4 ,  549318 ,  0 ,  220 ,  28.09 ,  0.08 ,  5.26
22 ,  4 ,  549357 ,  0 ,  220 ,  28.09 ,  0.09 ,  5.26
22 ,  4 ,  549395 ,  0 ,  220 ,  27.98 ,  0.09 ,  5.26
22 ,  4 ,  549433 ,  0 ,  220 ,  27.87 ,  0.09 ,  5.26
22 ,  4 ,  549472 ,  0 ,  220 ,  27.76 ,  0.09 ,  5.16
22 ,  4 ,  549510 ,  0 ,  220 ,  27.76 ,  0.09 ,  5.16
22 ,  4 ,  549549 ,  0 ,  220 ,  27.65 ,  0.09 ,  5.16
22 ,  4 ,  549586 ,  0 ,  220 ,  27.54 ,  0.09 ,  5.16
22 ,  4 ,  549627 ,  0 ,  220 ,  27.54 ,  0.09 ,  5.16
22 ,  4 ,  549665 ,  0 ,  220 ,  27.43 ,  0.09 ,  5.06
22 ,  4 ,  549704 ,  0 ,  220 ,  27.43 ,  0.09 ,  5.06
22 ,  4 ,  549742 ,  0 ,  220 ,  27.32 ,  0.08 ,  5.06
22 ,  4 ,  549780 ,  0 ,  220 ,  27.21 ,  0.09 ,  5.06
22 ,  4 ,  549819 ,  0 ,  220 ,  27.21 ,  0.09 ,  4.96
22 ,  4 ,  549857 ,  0 ,  220 ,  27.10 ,  0.08 ,  4.96
22 ,  4 ,  549896 ,  0 ,  220 ,  26.99 ,  0.08 ,  4.96
22 ,  4 ,  549934 ,  0 ,  220 ,  26.99 ,  0.08 ,  4.96
22 ,  4 ,  549975 ,  0 ,  220 ,  26.88 ,  0.08 ,  4.86
22 ,  4 ,  550013 ,  0 ,  220 ,  26.88 ,  0.08 ,  4.96
22 ,  4 ,  550051 ,  0 ,  220 ,  26.66 ,  0.08 ,  4.86
22 ,  4 ,  550090 ,  0 ,  220 ,  26.66 ,  0.08 ,  4.86
22 ,  4 ,  550128 ,  0 ,  220 ,  26.55 ,  0.08 ,  4.86
22 ,  4 ,  550166 ,  0 ,  220 ,  26.55 ,  0.08 ,  4.86
22 ,  4 ,  550205 ,  0 ,  220 ,  26.43 ,  0.08 ,  4.86
22 ,  4 ,  550243 ,  0 ,  220 ,  26.32 ,  0.08 ,  4.76
22 ,  4 ,  550282 ,  0 ,  220 ,  26.21 ,  0.08 ,  4.76
22 ,  4 ,  550320 ,  0 ,  220 ,  26.21 ,  0.08 ,  4.76
22 ,  4 ,  550361 ,  0 ,  220 ,  26.21 ,  0.09 ,  4.76
22 ,  4 ,  550398 ,  0 ,  220 ,  26.10 ,  0.08 ,  4.76
22 ,  4 ,  550437 ,  0 ,  220 ,  25.99 ,  0.08 ,  4.66
22 ,  4 ,  550475 ,  0 ,  220 ,  25.99 ,  0.08 ,  4.66
22 ,  4 ,  550513 ,  0 ,  220 ,  25.88 ,  0.08 ,  4.66
22 ,  4 ,  550552 ,  0 ,  220 ,  25.77 ,  0.08 ,  4.66
22 ,  4 ,  550590 ,  0 ,  220 ,  25.77 ,  0.08 ,  4.66
22 ,  4 ,  550629 ,  0 ,  220 ,  25.66 ,  0.08 ,  4.66
22 ,  4 ,  550667 ,  0 ,  220 ,  25.66 ,  0.08 ,  4.56
22 ,  4 ,  550708 ,  0 ,  220 ,  25.55 ,  0.08 ,  4.56
22 ,  4 ,  550746 ,  0 ,  220 ,  25.44 ,  0.08 ,  4.56
22 ,  4 ,  550785 ,  0 ,  220 ,  25.44 ,  0.08 ,  4.56
22 ,  4 ,  550822 ,  0 ,  220 ,  25.33 ,  0.08 ,  4.56
22 ,  4 ,  550860 ,  0 ,  220 ,  25.33 ,  0.08 ,  4.46
22 ,  4 ,  550899 ,  0 ,  220 ,  25.22 ,  0.08 ,  4.46
22 ,  4 ,  550937 ,  0 ,  220 ,  25.11 ,  0.08 ,  4.46
22 ,  4 ,  550976 ,  0 ,  220 ,  25.11 ,  0.07 ,  4.46
22 ,  4 ,  551014 ,  0 ,  220 ,  25.00 ,  0.08 ,  4.46
22 ,  4 ,  551055 ,  0 ,  220 ,  25.00 ,  0.08 ,  4.37
22 ,  4 ,  551093 ,  0 ,  220 ,  24.89 ,  0.07 ,  4.37
22 ,  4 ,  551131 ,  0 ,  220 ,  24.78 ,  0.08 ,  4.37
22 ,  4 ,  551170 ,  0 ,  220 ,  24.78 ,  0.08 ,  4.37
22 ,  4 ,  551207 ,  0 ,  220 ,  24.67 ,  0.08 ,  4.37
22 ,  4 ,  551246 ,  0 ,  220 ,  24.56 ,  0.08 ,  4.27
22 ,  4 ,  551284 ,  0 ,  220 ,  24.56 ,  0.08 ,  4.37
22 ,  4 ,  551322 ,  0 ,  220 ,  24.45 ,  0.08 ,  4.27
22 ,  4 ,  551361 ,  0 ,  220 ,  24.45 ,  0.08 ,  4.27
22 ,  4 ,  551402 ,  0 ,  220 ,  24.34 ,  0.08 ,  4.27
22 ,  4 ,  551440 ,  0 ,  220 ,  24.34 ,  0.08 ,  4.27
22 ,  4 ,  551478 ,  0 ,  220 ,  24.23 ,  0.08 ,  4.27
22 ,  4 ,  551517 ,  0 ,  220 ,  24.12 ,  0.08 ,  4.17
22 ,  4 ,  551555 ,  0 ,  220 ,  24.12 ,  0.08 ,  4.17
22 ,  4 ,  551593 ,  0 ,  220 ,  24.01 ,  0.07 ,  4.17
22 ,  4 ,  551631 ,  0 ,  220 ,  24.01 ,  0.08 ,  4.17
22 ,  4 ,  551669 ,  0 ,  220 ,  23.90 ,  0.07 ,  4.17
22 ,  4 ,  551708 ,  0 ,  220 ,  23.90 ,  0.08 ,  4.17
22 ,  4 ,  551748 ,  0 ,  220 ,  23.68 ,  0.08 ,  4.07
22 ,  4 ,  551787 ,  0 ,  220 ,  23.68 ,  0.07 ,  4.07
22 ,  4 ,  551825 ,  0 ,  220 ,  23.68 ,  0.08 ,  4.07
22 ,  4 ,  551864 ,  0 ,  220 ,  23.57 ,  0.08 ,  4.07
22 ,  4 ,  551902 ,  0 ,  220 ,  23.46 ,  0.08 ,  4.07
22 ,  4 ,  551940 ,  0 ,  220 ,  23.46 ,  0.08 ,  4.07
22 ,  4 ,  551979 ,  0 ,  220 ,  23.46 ,  0.08 ,  3.97
22 ,  4 ,  552016 ,  0 ,  220 ,  23.35 ,  0.07 ,  4.07
22 ,  4 ,  552055 ,  0 ,  220 ,  23.24 ,  0.08 ,  3.97
22 ,  4 ,  552095 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  4 ,  552134 ,  0 ,  220 ,  23.24 ,  0.08 ,  3.97
22 ,  4 ,  552172 ,  0 ,  220 ,  23.13 ,  0.08 ,  3.97
22 ,  4 ,  552211 ,  0 ,  220 ,  23.02 ,  0.07 ,  3.97
22 ,  4 ,  552249 ,  0 ,  220 ,  22.91 ,  0.07 ,  3.87
22 ,  4 ,  552287 ,  0 ,  220 ,  22.91 ,  0.08 ,  3.87
22 ,  4 ,  552326 ,  0 ,  220 ,  22.80 ,  0.07 ,  3.87
22 ,  4 ,  552364 ,  0 ,  220 ,  22.80 ,  0.07 ,  3.87
22 ,  4 ,  552401 ,  0 ,  220 ,  22.69 ,  0.08 ,  3.87
22 ,  4 ,  552442 ,  0 ,  220 ,  22.69 ,  0.08 ,  3.87
22 ,  4 ,  552481 ,  0 ,  220 ,  22.58 ,  0.08 ,  3.87
22 ,  4 ,  552519 ,  0 ,  220 ,  22.47 ,  0.08 ,  3.87
22 ,  4 ,  552557 ,  0 ,  220 ,  22.36 ,  0.07 ,  3.77
22 ,  4 ,  552596 ,  0 ,  220 ,  22.47 ,  0.08 ,  3.77
22 ,  4 ,  552634 ,  0 ,  220 ,  22.36 ,  0.07 ,  3.77
22 ,  4 ,  552673 ,  0 ,  220 ,  22.25 ,  0.07 ,  3.77
22 ,  4 ,  552711 ,  0 ,  220 ,  22.25 ,  0.08 ,  3.77
22 ,  4 ,  552749 ,  0 ,  220 ,  22.14 ,  0.08 ,  3.77
22 ,  4 ,  552787 ,  0 ,  220 ,  22.14 ,  0.08 ,  3.77
22 ,  4 ,  552827 ,  0 ,  220 ,  22.03 ,  0.07 ,  3.67
22 ,  4 ,  552866 ,  0 ,  220 ,  22.03 ,  0.07 ,  3.67
22 ,  4 ,  552904 ,  0 ,  220 ,  21.92 ,  0.07 ,  3.67
22 ,  4 ,  552947 ,  0 ,  220 ,  21.81 ,  0.08 ,  3.67
22 ,  4 ,  552985 ,  0 ,  220 ,  21.81 ,  0.07 ,  3.67
22 ,  4 ,  553024 ,  0 ,  220 ,  21.70 ,  0.07 ,  3.67
22 ,  4 ,  553062 ,  0 ,  220 ,  21.70 ,  0.07 ,  3.67
22 ,  4 ,  553100 ,  0 ,  220 ,  21.59 ,  0.07 ,  3.67
22 ,  4 ,  553139 ,  0 ,  220 ,  21.59 ,  0.07 ,  3.57
22 ,  4 ,  553180 ,  0 ,  220 ,  21.48 ,  0.07 ,  3.57
22 ,  4 ,  553218 ,  0 ,  220 ,  21.48 ,  0.07 ,  3.57
22 ,  4 ,  553256 ,  0 ,  220 ,  21.37 ,  0.07 ,  3.57
22 ,  4 ,  553294 ,  0 ,  220 ,  21.37 ,  0.07 ,  3.57
22 ,  4 ,  553333 ,  0 ,  220 ,  21.26 ,  0.07 ,  3.47
22 ,  4 ,  553371 ,  0 ,  220 ,  21.26 ,  0.07 ,  3.47
22 ,  4 ,  553410 ,  0 ,  220 ,  21.15 ,  0.07 ,  3.47
22 ,  4 ,  553448 ,  0 ,  220 ,  21.15 ,  0.07 ,  3.47
22 ,  4 ,  553487 ,  0 ,  220 ,  21.04 ,  0.07 ,  3.47
22 ,  4 ,  553527 ,  0 ,  220 ,  21.04 ,  0.07 ,  3.47
22 ,  4 ,  553566 ,  0 ,  220 ,  20.93 ,  0.07 ,  3.47
22 ,  4 ,  553604 ,  0 ,  220 ,  20.93 ,  0.07 ,  3.47
22 ,  4 ,  553643 ,  0 ,  220 ,  20.82 ,  0.07 ,  3.47
22 ,  4 ,  553680 ,  0 ,  220 ,  20.82 ,  0.07 ,  3.37
22 ,  4 ,  553719 ,  0 ,  220 ,  20.71 ,  0.07 ,  3.37
22 ,  4 ,  553757 ,  0 ,  220 ,  20.71 ,  0.07 ,  3.37
22 ,  4 ,  553796 ,  0 ,  220 ,  20.60 ,  0.07 ,  3.37
22 ,  4 ,  553834 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.37
22 ,  4 ,  553884 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.37
22 ,  4 ,  553925 ,  0 ,  220 ,  20.49 ,  0.07 ,  3.27
22 ,  4 ,  553965 ,  0 ,  220 ,  20.38 ,  0.07 ,  3.27
22 ,  4 ,  554006 ,  0 ,  220 ,  20.27 ,  0.07 ,  3.27
22 ,  4 ,  554047 ,  0 ,  220 ,  20.27 ,  0.07 ,  3.27
22 ,  4 ,  554087 ,  0 ,  220 ,  20.16 ,  0.07 ,  3.27
22 ,  4 ,  554128 ,  0 ,  220 ,  20.16 ,  0.07 ,  3.27
22 ,  4 ,  554168 ,  0 ,  220 ,  20.05 ,  0.07 ,  3.27
22 ,  4 ,  554209 ,  0 ,  220 ,  20.05 ,  0.07 ,  3.27
22 ,  4 ,  554252 ,  0 ,  220 ,  19.94 ,  0.07 ,  3.18
22 ,  4 ,  554292 ,  0 ,  220 ,  19.94 ,  0.06 ,  3.18
22 ,  4 ,  554333 ,  0 ,  220 ,  19.94 ,  0.07 ,  3.18
22 ,  4 ,  554373 ,  0 ,  220 ,  19.83 ,  0.07 ,  3.18
22 ,  4 ,  554414 ,  0 ,  220 ,  19.72 ,  0.07 ,  3.18
22 ,  4 ,  554454 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.18
22 ,  4 ,  554494 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.18
22 ,  4 ,  554534 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.08
22 ,  4 ,  554574 ,  0 ,  220 ,  19.50 ,  0.07 ,  3.08
22 ,  4 ,  554617 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  4 ,  554658 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  4 ,  554698 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  4 ,  554738 ,  0 ,  220 ,  19.28 ,  0.07 ,  3.08
22 ,  4 ,  554779 ,  0 ,  220 ,  19.28 ,  0.07 ,  3.08
22 ,  4 ,  554819 ,  0 ,  220 ,  19.17 ,  0.07 ,  3.08
22 ,  4 ,  554860 ,  0 ,  220 ,  19.17 ,  0.07 ,  3.08
22 ,  4 ,  554900 ,  0 ,  220 ,  19.06 ,  0.07 ,  2.98
