MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
28,5,1267302,255,0,83.59,0.51,21.23,0.575,0.52440013076168,0.0004490414420496691,0.08699999999999997,0.005161395885628383,0.13696774193548386,0.05116796440489452,0.11494252873563233,0.17464951734658762
28,5,1267345,255,0,84.91,0.51,21.53,0.618,0.5281137626675315,0.0004050681280091659,0.08700000000000008,0.004655955494358224,0.13890322580645162,0.05190952910641449,0.11494252873563218,0.036823693416448755
28,5,1267389,255,0,86.23,0.52,21.93,0.662,0.5276037920889111,0.0004501153186469864,0.08799999999999997,0.005114946802806665,0.14148387096774193,0.05058651026392949,0.11363636363636379,-0.0378540224077979
28,5,1267433,255,0,87.34,0.52,22.22,0.706,0.5247826086956453,0.0005223065128293669,0.08999999999999997,0.005803405698104079,0.1433548387096774,0.042293906810036065,0.0,-0.047982274526895796
28,5,1267479,255,0,88.55,0.52,22.52,0.752,0.5232853873814904,0.0005771712666438234,0.09000000000000008,0.006413014073820254,0.14529032258064517,0.04301075268817205,0.0,-0.0208492245105502
28,5,1267523,255,0,89.54,0.52,22.82,0.796,0.5229061784896958,0.0005924881851018285,0.08799999999999997,0.006732820285248053,0.1472258064516129,0.04398826979472147,0.0,-0.00980712651193155
28,5,1267567,255,0,90.53,0.52,23.12,0.84,0.5224223602484405,0.0005659868106668143,0.08799999999999997,0.006431668303031983,0.14916129032258066,0.029325513196480774,0.0,-0.009807126511932811
28,5,1267611,255,0,91.41,0.52,23.22,0.884,0.5220431513566457,0.0005086139620550156,0.08800000000000008,0.005779704114261536,0.1498064516129032,0.021994134897360552,0.0,-0.0018574103242294485
28,5,1267655,255,0,92.18,0.52,23.42,0.928,0.5222589081399083,0.0004365414113481911,0.08699999999999997,0.00501771737181829,0.1510967741935484,0.028921023359288412,0.11494252873563233,0.007815641051655345
28,5,1267698,255,0,92.95,0.53,23.61,0.971,0.5227231121281397,0.0003645770988735677,0.08699999999999986,0.004190541366362854,0.1523225806451613,0.02892102335928813,0.0,0.01239981513002937
28,5,1267742,255,0,93.72,0.52,23.81,1.015,0.5233376920562208,0.00030242861002178145,0.08799999999999997,0.0034366887502475176,0.15361290322580645,0.02199413489736058,-0.11363636363636379,0.008581235697939634
28,5,1267786,255,0,94.38,0.52,23.91,1.059,0.5234782608695584,0.00025390663390013657,0.08900000000000019,0.0028528835269678206,0.15425806451612903,0.021747009786154226,0.0,0.000955001083558072
28,5,1267831,255,0,94.93,0.52,24.11,1.104,0.5234226871526575,0.00021820422825375729,0.09099999999999997,0.002397848662129202,0.15554838709677418,0.021269053527118227,0.10989010989011003,0.005819613534553149
28,5,1267877,255,0,95.48,0.53,24.21,1.15,0.5240078457012027,0.00019205579946046569,0.08999999999999986,0.002133953327338511,0.1561935483870968,0.01433691756272395,0.0,0.013548363662780422
28,5,1267921,255,0,95.93,0.52,24.31,1.194,0.5246420398823077,0.00017174530153724987,0.08800000000000008,0.0019516511538323832,0.15683870967741934,0.014662756598240368,-0.11363636363636363,0.014599245148444701
28,5,1267965,255,0,96.26,0.52,24.41,1.238,0.5252925792742659,0.00015437396992874143,0.08699999999999997,0.0017744134474567987,0.15748387096774194,0.007415647015202353,0.11494252873563233,0.021192411313139384
28,5,1268008,255,0,96.48,0.53,24.41,1.281,0.5264857796665509,0.00013829047880371448,0.09400000000000008,0.0014711753064224932,0.15748387096774194,0.006863417982155066,0.10638297872340426,0.015614892921479733
28,5,1268059,255,0,96.81,0.53,24.51,1.332,0.526760379208885,0.00012292329810268044,0.09499999999999997,0.001293929453712426,0.15812903225806452,0.013582342954159514,0.0,0.011149154350407083
28,5,1268103,255,0,96.92,0.53,24.61,1.376,0.5275449493298395,0.00010833949316465663,0.08799999999999986,0.0012311306041438274,0.1587741935483871,0.007331378299120202,0.0,0.007021011025588014
28,5,1268147,255,0,96.92,0.53,24.61,1.42,0.5273782281791367,9.47762979139668e-05,0.08800000000000008,0.0010770033853859855,0.1587741935483871,0.0,-0.11363636363636363,0.011887426075068722
28,5,1268191,255,0,97.03,0.52,24.61,1.464,0.5285910428244456,8.231399364474257e-05,0.09000000000000008,0.0009145999293860278,0.1587741935483871,0.007168458781361958,0.0,0.010170353419780556
28,5,1268237,255,0,97.03,0.53,24.71,1.51,0.528293559986917,7.080551712582306e-05,0.09000000000000008,0.0007867279680647,0.15941935483870967,0.007168458781361958,0.1111111111111111,-0.0013076168682574823
28,5,1268281,255,0,97.03,0.53,24.71,1.554,0.5284733573063024,6.005478385029406e-05,0.08699999999999997,0.0006902848718424607,0.15941935483870967,0.0066740823136819906,0.0,-0.0071768626964712765
28,5,1268324,255,0,97.14,0.53,24.8,1.597,0.527669172932324,5.006271647415162e-05,0.08699999999999997,0.0005754335226913982,0.16,0.0066740823136819906,0.0,-0.0030060157890975225
28,5,1268368,255,0,97.03,0.53,24.8,1.641,0.5282118339326509,4.1107643540509996e-05,0.08800000000000008,0.00046713231296034046,0.16,0.0,0.0,0.0011515944010230907
28,5,1268412,255,0,97.03,0.53,24.8,1.685,0.527770513239614,3.3578584470561165e-05,0.08800000000000008,0.00038157482352910383,0.16,0.0,-0.11363636363636363,-0.01485928259383685
28,5,1268456,255,0,97.14,0.52,24.8,1.729,0.5269042170643933,2.770845344820927e-05,0.08799999999999986,0.0003148687891841968,0.16,0.0,0.0,-0.014264911290082503
28,5,1268500,255,0,97.03,0.53,24.8,1.773,0.5265152010460867,2.3453678686792046e-05,0.08799999999999986,0.0002665190759862737,0.16,0.0,0.0,-0.01575083954946657
28,5,1268544,255,0,97.03,0.52,24.8,1.817,0.5255181431840402,2.064217992668915e-05,0.08700000000000019,0.00023726643593895526,0.16,0.007415647015202015,0.0,-0.019539102629137037
28,5,1268587,255,0,97.03,0.53,24.9,1.86,0.5248152991173518,1.925573068816533e-05,0.08499999999999996,0.0002265380080960628,0.16064516129032258,0.007590132827324436,0.0,-0.013076168682575856
28,5,1268629,255,0,97.03,0.52,24.9,1.902,0.5244066688460213,1.9546727786767804e-05,0.08599999999999985,0.00022728753240427717,0.16064516129032258,0.0,0.0,-0.01657328356280023
28,5,1268673,255,0,97.03,0.53,24.9,1.946,0.523389996730951,2.1797180211315493e-05,0.08800000000000008,0.0002476952296740395,0.16064516129032258,-0.007331378299120184,0.0,-0.013781984605782583
28,5,1268717,255,0,97.03,0.52,24.8,1.99,0.5231938542007124,2.5857431220803308e-05,0.08799999999999986,0.0002938344456909472,0.16,0.0,0.0,-0.0014859282593828055
28,5,1268761,255,0,97.03,0.53,24.9,2.034,0.5232592350441253,3.0846386101774924e-05,0.08799999999999986,0.0003505271147928974,0.16064516129032258,0.007331378299120202,0.0,0.010810128087015746
28,5,1268805,255,0,97.03,0.52,24.9,2.078,0.5241451454723698,3.529462494653046e-05,0.08700000000000019,0.00040568534421299294,0.16064516129032258,0.0,-0.11494252873563204,0.019802129010681842
28,5,1268848,255,0,97.03,0.52,24.9,2.121,0.5249820202680546,3.766326997925873e-05,0.08700000000000019,0.000432911149186881,0.16064516129032258,0.007415647015202015,0.0,0.01262526631421186
28,5,1268892,255,0,97.03,0.52,25.0,2.165,0.5252435436417062,3.6902210802388424e-05,0.08800000000000008,0.00041934330457259536,0.16129032258064516,0.007331378299120184,0.0,-0.0005943713037531208
28,5,1268936,255,0,96.92,0.52,25.0,2.209,0.5249297155933244,3.271923894333639e-05,0.08800000000000008,0.00037180953344700414,0.16129032258064516,0.0,0.11363636363636363,0.0025632262474358063
28,5,1268980,255,0,96.92,0.53,25.0,2.253,0.5254691075514806,2.547659369182398e-05,0.08999999999999986,0.0002830732632424891,0.16129032258064516,-0.007168458781361975,0.11111111111111138,0.011441647597253307
28,5,1269026,255,0,97.03,0.53,24.9,2.299,0.5259594638770771,1.593219328197293e-05,0.08999999999999986,0.00017702436979969948,0.16064516129032258,0.0,0.0,0.010351966873705609
28,5,1269070,255,0,96.92,0.53,25.0,2.343,0.5264007845701141,5.154080806573091e-06,0.08700000000000019,5.9242308121529654e-05,0.16129032258064516,0.007415647015202015,0.0,0.003156316578552965
28,5,1269113,255,0,97.03,0.53,25.0,2.386,0.5262340634194113,-5.274936101045568e-06,0.08700000000000019,-6.063144943730525e-05,0.16129032258064516,0.0,0.0,0.0055987044071960515
28,5,1269157,255,0,96.92,0.53,25.0,2.43,0.5268878718535401,-1.2998657145846692e-05,0.08800000000000008,-0.00014771201302098502,0.16129032258064516,0.0,0.0,0.013930577431721495
28,5,1269201,255,0,96.92,0.53,25.0,2.474,0.5274599542334028,-1.496774502896514e-05,0.08799999999999963,-0.0001700880116927864,0.16129032258064516,0.0,-0.11363636363636422,0.012073167107490845
28,5,1269245,255,0,96.92,0.52,25.0,2.518,0.5279503105589993,-8.099949648919136e-06,0.08799999999999963,-9.204488237408148e-05,0.16129032258064516,0.0,-0.11363636363636422,0.0038634134743978274
28,5,1269289,255,0,96.92,0.52,25.0,2.562,0.5277999346191498,9.529058289245995e-06,0.08900000000000041,0.00010706807066568484,0.16129032258064516,0.0,0.11235955056179733,-0.004664812985075035
28,5,1269334,255,0,96.92,0.53,25.0,2.607,0.5275351422033276,3.7258830672104894e-05,0.08800000000000008,0.0004233958030921007,0.16129032258064516,0.0,0.11363636363636363,-0.007689678742311203
28,5,1269377,255,0,96.92,0.53,25.0,2.65,0.5271232428898264,7.061484053286194e-05,0.08899999999999997,0.0007934251745265389,0.16129032258064516,0.007249003262051738,0.0,-0.004995390283232224
28,5,1269423,255,0,96.92,0.53,25.1,2.696,0.52709055246812,0.0001007406295512574,0.0900000000000003,0.0011193403283473007,0.16193548387096776,0.007168458781362248,-0.11111111111111084,0.0034869783153541
28,5,1269467,255,0,96.92,0.52,25.1,2.74,0.5274370709382082,0.00011489777134972457,0.08799999999999963,0.001305656492610512,0.16193548387096776,0.0,0.0,0.006203750482927171
28,5,1269511,255,0,96.92,0.53,25.1,2.784,0.5276364825106176,9.832304551074955e-05,0.08799999999999963,0.0011173073353494313,0.16193548387096776,0.0,0.11363636363636422,0.00958423727302385
28,5,1269555,255,0,96.92,0.53,25.1,2.828,0.5282804838182343,3.7500988490485554e-05,0.08800000000000008,0.00042614759648279,0.16193548387096776,0.0,0.0,0.010178608576778185
28,5,1269599,255,0,96.92,0.53,25.1,2.872,0.528532200065374,-7.557026444940363e-05,0.08800000000000008,-0.0008587530051068587,0.16193548387096776,0.0,-0.11363636363636363,0.00835834645903315
28,5,1269643,255,0,96.92,0.52,25.1,2.916,0.5290160183066293,-0.00023925624968386928,0.08700000000000019,-0.0027500718354467675,0.16193548387096776,0.0,0.0,0.004546598881010454
28,5,1269686,0,190,96.92,0.53,25.1,2.959,0.528927754168022,-0.0004400275743793074,0.08700000000000019,-0.005057788211256396,0.16193548387096776,-0.007415647015202334,0.11494252873563204,-0.011422859998572088
28,5,1269730,0,190,93.94,0.53,25.0,3.003,0.5280222294867535,-0.0006536632888472305,0.08800000000000008,-0.0074279919187185215,0.16129032258064516,-0.05058651026392974,0.0,-0.03265327349995489
28,5,1269774,0,190,88.77,0.53,24.41,3.047,0.5260542661000259,-0.0008503412990178987,0.08999999999999986,-0.009448236655754444,0.15748387096774194,-0.08530465949820797,0.0,-0.03821147070574885
28,5,1269820,0,190,84.14,0.53,23.81,3.093,0.5245831971232361,-0.00100220433014033,0.08999999999999986,-0.011135603668225906,0.15361290322580645,-0.08530465949820827,-0.11111111111111138,-0.041589480948748696
28,5,1269864,0,190,80.51,0.52,23.22,3.137,0.5223112128146385,-0.0010906039147472449,0.08800000000000008,-0.012393226303945954,0.1498064516129032,-0.08724340175953066,-0.11363636363636363,-0.052527563969210114
28,5,1269908,0,190,77.53,0.52,22.62,3.181,0.5199607714939456,-0.0011102942490539612,0.08800000000000008,-0.012616980102885911,0.14593548387096775,-0.07991202346041047,0.0,-0.07258759547088993
28,5,1269952,0,190,75.0,0.52,22.13,3.225,0.5159235044132002,-0.0010693191910960812,0.08699999999999974,-0.012291025185012464,0.14277419354838708,-0.0734149054505008,-0.11494252873563263,-0.08709930748911278
28,5,1269995,0,190,72.91,0.51,21.63,3.268,0.5123831317423928,-0.0009851913398877805,0.08699999999999974,-0.011324038389514752,0.1395483870967742,-0.0667408231368188,-0.11494252873563263,-0.08984229689666423
28,5,1270039,0,190,71.04,0.51,21.23,3.312,0.5081072245831905,-0.0008791887813204475,0.08800000000000008,-0.009990781605914167,0.13696774193548386,-0.05791788856304993,-0.11363636363636363,-0.0965853368599351
28,5,1270083,0,190,69.49,0.5,20.84,3.356,0.5038836220987185,-0.0007708390408545149,0.08800000000000008,-0.008759534555164934,0.1344516129032258,-0.05058651026392943,-0.11363636363636363,-0.11293054771315475
28,5,1270127,0,190,68.17,0.5,20.54,3.4,0.49816933638443284,-0.0006741245037538021,0.08800000000000008,-0.007660505724475018,0.13251612903225807,-0.051319648093841604,-0.11363636363636363,-0.1212517459657035
28,5,1270171,0,190,66.96,0.49,20.14,3.444,0.4932134684537366,-0.0005960326039830796,0.0900000000000003,-0.006622584488700863,0.12993548387096773,-0.050179211469533885,-0.11111111111111084,-0.10845955468380865
28,5,1270217,0,190,65.86,0.49,19.84,3.49,0.48840797646289,-0.0005371965700333199,0.08999999999999986,-0.005968850778148008,0.128,-0.03512544802867383,-0.11111111111111138,-0.11151066070974373
28,5,1270261,0,190,64.98,0.48,19.65,3.534,0.48317750898985967,-0.0004938500223453879,0.08699999999999974,-0.005676437038452751,0.1267741935483871,-0.03633667037449022,-0.11494252873563263,-0.12136788748482794
28,5,1270304,0,190,64.1,0.48,19.35,3.577,0.47784897025171,-0.00046023996730843207,0.08700000000000019,-0.005290114566763576,0.12483870967741936,-0.037078235076010393,-0.11494252873563204,-0.12381027531346914
28,5,1270348,0,190,63.44,0.47,19.15,3.621,0.47240601503758783,-0.00043082027114103736,0.08800000000000008,-0.0048956848993299655,0.12354838709677418,-0.03665689149560108,-0.11363636363636363,-0.12518945585306948
28,5,1270392,0,190,62.78,0.47,18.85,3.665,0.4668322981366399,-0.00040176048380248373,0.08800000000000008,-0.004565460043210038,0.12161290322580647,-0.029325513196480735,-0.11363636363636301,-0.12444649172337809
28,5,1270436,0,190,62.23,0.46,18.75,3.709,0.46145472376593055,-0.00037153091875177324,0.08800000000000008,-0.004221942258542874,0.12096774193548387,-0.02199413489736071,-0.11363636363636301,-0.12017444797765049
28,5,1270480,0,190,61.68,0.46,18.55,3.753,0.45625694671460665,-0.0003406156257015063,0.08699999999999974,-0.003915122134500084,0.11967741935483872,-0.028921023359288325,-0.11494252873563263,-0.11761036774845507
28,5,1270523,0,190,61.24,0.45,18.36,3.796,0.451222621771815,-0.00031067169496736826,0.09099999999999975,-0.003413974669971089,0.1184516129032258,-0.020560085076214193,-0.10989010989011029,-0.11517087031960996
28,5,1270571,0,190,60.9,0.45,18.26,3.844,0.44577639751552217,-0.00028355628461645564,0.09100000000000019,-0.0031160031276533523,0.11780645161290323,-0.01417936901807858,-0.10989010989010975,-0.10870463305899608
28,5,1270614,0,190,60.46,0.44,18.16,3.887,0.4413305001634463,-0.0002605730159084523,0.08700000000000019,-0.0029950921368787553,0.11716129032258064,-0.022246941045606206,-0.2298850574712641,-0.10769051564443241
28,5,1270658,0,190,60.13,0.43,17.96,3.931,0.43640732265445653,-0.00024212110485423465,0.08800000000000008,-0.0027513761915253913,0.11587096774193549,-0.02199413489736071,-0.11363636363636363,-0.10126601087699377
28,5,1270702,0,190,59.8,0.43,17.86,3.975,0.43241909120627087,-0.0002277278805595735,0.08800000000000008,-0.0025878168245406057,0.1152258064516129,-0.014662756598240368,0.0,-0.09680822609884221
28,5,1270746,0,190,59.47,0.43,17.76,4.019,0.4278881987577584,-0.00021630510636951072,0.08799999999999963,-0.0024580125723808136,0.11458064516129034,-0.014662756598240442,-0.11363636363636422,-0.09944574875924861
28,5,1270790,0,190,59.14,0.42,17.66,4.063,0.423667865315457,-0.0002064777697579885,0.08699999999999974,-0.0023733076983676908,0.11393548387096775,-0.014831294030404426,-0.11494252873563263,-0.1004385025532333
28,5,1270833,0,190,58.92,0.42,17.56,4.106,0.41915004903562714,-0.0001969279023159558,0.08700000000000063,-0.0022635391070799354,0.11329032258064516,-0.014831294030403955,0.0,-0.09142045518593851
28,5,1270877,0,190,58.7,0.42,17.46,4.15,0.4157142857142803,-0.00018673140643069884,0.08800000000000008,-0.0021219478003488487,0.11264516129032259,-0.014662756598240368,-0.11363636363636363,-0.08295194508009081
28,5,1270921,0,190,58.48,0.41,17.36,4.194,0.41185027786857914,-0.00017561273552929536,0.08999999999999986,-0.0019512526169921738,0.112,-0.014336917562724105,-0.11111111111111138,-0.08150811812138924
28,5,1270967,0,190,58.26,0.41,17.26,4.24,0.4083785550833553,-0.00016399570973695888,0.08999999999999986,-0.0018221745526328793,0.11135483870967743,-0.014336917562724105,0.0,-0.07369873960262907
28,5,1271011,0,190,58.04,0.41,17.16,4.284,0.40521739130434253,-0.00015277677430181313,0.08800000000000008,-0.0017360997079751475,0.11070967741935483,-0.007331378299120342,-0.11363636363636301,-0.06924425688727641
28,5,1271055,0,190,57.82,0.4,17.16,4.328,0.40228506047727497,-0.00014289007109723073,0.08800000000000008,-0.001623750807923075,0.11070967741935483,-0.006598240469208165,-0.11363636363636301,-0.07132455645041233
28,5,1271099,0,190,57.6,0.4,17.07,4.372,0.39894083033670624,-0.00013487560229780016,0.08699999999999974,-0.0015502942792850638,0.11012903225806452,-0.014089729328884061,-0.11494252873563263,-0.08292846058173901
28,5,1271142,0,190,57.49,0.39,16.97,4.415,0.3950702844066637,-0.00012867529207473183,0.08699999999999974,-0.001479026345686577,0.10948387096774193,-0.007415647015202213,-0.11494252873563263,-0.07992244479264149
28,5,1271186,0,190,57.27,0.39,16.97,4.459,0.39198757763974645,-0.0001237441975784357,0.08800000000000008,-0.0014061840633913135,0.10948387096774193,-0.007331378299120026,0.0,-0.06876133020297653
28,5,1271230,0,190,57.05,0.39,16.87,4.503,0.38901928734880176,-0.00011938843232789864,0.08800000000000008,-0.001356686730998847,0.10883870967741936,-0.014662756598240368,0.0,-0.07381348628488184
28,5,1271274,0,190,56.94,0.39,16.77,4.547,0.38549199084667685,-0.00011513867348242713,0.08800000000000008,-0.0013083940168457616,0.10819354838709677,-0.007331378299120342,-0.11363636363636363,-0.07793693720467053
28,5,1271318,0,190,56.72,0.38,16.77,4.591,0.38216083687479074,-0.00011096855123108896,0.08999999999999986,-0.0012329839025676571,0.10819354838709677,-0.007168458781361821,-0.11111111111111138,-0.06345574080127712
28,5,1271364,0,190,56.61,0.38,16.67,4.637,0.3797809741745619,-0.0001072637608338134,0.08999999999999986,-0.0011918195648201507,0.10754838709677421,-0.007168458781361821,0.0,-0.05982347172278521
28,5,1271408,0,190,56.5,0.38,16.67,4.681,0.3767767244197401,-0.00010459191675704815,0.08700000000000063,-0.001202205939736177,0.10754838709677421,-0.007415647015202137,-0.11494252873563145,-0.06756020485997495
28,5,1271451,0,190,56.28,0.37,16.57,4.724,0.37390323635174405,-0.00010341770020935215,0.08699999999999974,-0.0011887091978086488,0.10690322580645162,-0.007415647015202213,-0.11494252873563263,-0.062299677229054
28,5,1271495,0,190,56.17,0.37,16.57,4.768,0.3713566525008124,-0.00010390012514724134,0.08800000000000008,-0.0011806832403095597,0.10690322580645162,-0.007331378299120342,0.0,-0.062186097655204005
28,5,1271539,0,190,56.06,0.37,16.47,4.812,0.3684308597580861,-0.00010583800583083302,0.08800000000000008,-0.0012027046117140106,0.10625806451612903,-0.007331378299120342,0.0,-0.056242384617670275
28,5,1271583,0,190,55.84,0.37,16.47,4.856,0.3664073226544574,-0.00010875269832699885,0.08800000000000008,-0.0012358261173522585,0.10625806451612903,-0.007331378299120026,-0.11363636363636363,-0.05401349222859544
28,5,1271627,0,190,55.73,0.36,16.37,4.9,0.3636776724419697,-0.00011203444567878407,0.08699999999999974,-0.00128775224918143,0.10561290322580646,-0.014831294030404106,-0.11494252873563263,-0.06256270361059944
28,5,1271670,0,190,55.62,0.36,16.27,4.943,0.3609643674403353,-0.00011504932414339919,0.08699999999999974,-0.0013224060246367763,0.10496774193548387,-0.007415647015202213,0.0,-0.060308191768775984
28,5,1271714,0,190,55.51,0.36,16.27,4.987,0.3584308597580862,-0.0001171558807549431,0.09000000000000075,-0.001301732008388246,0.10496774193548387,0.0,0.0,-0.05248628818422825
28,5,1271760,0,190,55.29,0.36,16.27,5.033,0.3562406015037547,-0.00011771334176499337,0.08999999999999986,-0.0013079260196110394,0.10496774193548387,-0.007168458781361975,-0.11111111111111138,-0.046856271112563394
28,5,1271804,0,190,55.29,0.35,16.17,5.077,0.3542137953579555,-0.0001162325597533247,0.08800000000000008,-0.001320824542651416,0.1043225806451613,-0.014662756598240526,-0.11363636363636363,-0.04624951707331478
28,5,1271848,0,190,55.07,0.35,16.07,5.121,0.352170644001303,-0.00011267445334674874,0.08800000000000008,-0.001280391515303962,0.1036774193548387,-0.014662756598240526,0.0,-0.044763588813931346
28,5,1271892,0,190,54.96,0.35,15.97,5.165,0.35027459954232953,-0.00010765264528145302,0.08899999999999952,-0.0012095802840612763,0.10303225806451613,-0.0072490032620514625,0.0,-0.04297504876015098
28,5,1271937,0,190,54.74,0.35,15.97,5.21,0.3483458646616496,-0.0001022671834507065,0.08800000000000008,-0.0011621270846671184,0.10303225806451613,0.0,0.0,-0.04624951707331478
28,5,1271980,0,190,54.63,0.35,15.97,5.253,0.34620464203987783,-9.758715409105357e-05,0.08699999999999974,-0.0011216914263339523,0.10303225806451613,-0.006674082313681848,-0.11494252873563199,-0.04978713650693399
28,5,1272024,0,190,54.52,0.34,15.88,5.297,0.34401438378554633,-9.412262239209391e-05,0.08899999999999952,-0.0010575575549673529,0.10245161290322581,-0.006524102935846317,-0.11235955056179783,-0.04793370823247667
28,5,1272069,0,190,54.41,0.34,15.88,5.342,0.34193854200718743,-9.165199767505072e-05,0.08800000000000008,-0.0010414999735801208,0.10245161290322581,-0.007331378299120342,0.0,-0.054273529673986326
28,5,1272112,0,190,54.19,0.34,15.78,5.385,0.33923831317423553,-8.950454605640168e-05,0.09000000000000075,-0.0009944949561822326,0.10180645161290322,-0.007168458781362058,0.0,-0.05927863136101016
28,5,1272159,0,190,54.19,0.34,15.78,5.432,0.33660346518469647,-8.709711372850571e-05,0.08999999999999986,-0.0009677457080945093,0.10180645161290322,-0.007168458781361975,0.0,-0.05016163597399249
28,5,1272202,0,190,53.97,0.34,15.68,5.475,0.3347237659365762,-8.4385866690738e-05,0.08699999999999974,-0.0009699524906981408,0.10116129032258064,-0.014831294030404106,-0.11494252873563263,-0.04302360098146295
28,5,1272246,0,190,53.86,0.33,15.58,5.519,0.3328604118993092,-8.19534041033414e-05,0.08800000000000008,-0.000931288682992515,0.10051612903225807,0.0,-0.11363636363636363,-0.050558709025526796
28,5,1272290,0,190,53.75,0.33,15.68,5.563,0.33027459954232985,-8.067465344021052e-05,0.08800000000000008,-0.0009167574254569369,0.10116129032258064,0.0,0.0,-0.05913994472346831
28,5,1272334,0,190,53.64,0.33,15.58,5.607,0.327656096763644,-8.118663070361799e-05,0.08800000000000008,-0.000922575348904749,0.10051612903225807,-0.007331378299120184,-0.11363636363636363,-0.05839698059377628
28,5,1272378,0,190,53.42,0.32,15.58,5.651,0.32513566525007753,-8.352111152127328e-05,0.08699999999999974,-0.0009600127761065923,0.10051612903225807,-0.007415647015202053,-0.11494252873563263,-0.048885331770204474
28,5,1272421,0,190,53.31,0.32,15.48,5.694,0.3234030728996362,-8.711646218239543e-05,0.08700000000000063,-0.001001338645774653,0.09987096774193549,-0.007415647015201978,0.0,-0.039266081245091594
28,5,1272465,0,190,53.2,0.32,15.48,5.738,0.32171951618175454,-9.114204380246704e-05,0.08800000000000008,-0.0010357050432098518,0.09987096774193549,-0.007331378299120184,0.0,-0.0461009242473765
28,5,1272509,0,190,53.09,0.32,15.38,5.782,0.3193461915658671,-9.48965934902688e-05,0.08999999999999986,-0.0010544065943363218,0.09922580645161291,-0.007168458781361975,0.0,-0.052740547019722694
28,5,1272555,0,190,52.98,0.32,15.38,5.828,0.3169728669499795,-9.806459849987626e-05,0.08999999999999986,-0.0010896066499986269,0.09922580645161291,-0.0071684587813621295,0.0,-0.0450764592641022
28,5,1272599,0,190,52.87,0.32,15.28,5.872,0.3152893102320979,-0.00010073718534590092,0.08800000000000008,-0.001144740742567055,0.09858064516129032,-0.007331378299120342,-0.11363636363636363,-0.038819875776396985
28,5,1272643,0,190,52.65,0.31,15.28,5.916,0.31355671788165657,-0.00010322256448642265,0.08800000000000008,-0.0011729836873457108,0.09858064516129032,-0.007331378299120184,-0.11363636363636363,-0.03807691164670495
28,5,1272687,0,190,52.54,0.31,15.18,5.96,0.31193854200718785,-0.00010574749063943223,0.08799999999999919,-0.0012016760299935591,0.09793548387096775,-0.007331378299120258,0.0,-0.04387203185830148
