MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
20,3,393673,255,0,92.18,0.53,23.71,0.94,0.5289571755475577,0.00033661901543678143,0.07499999999999996,0.004488253539157088,0.15296774193548388,0.03440860215053745,0.13333333333333353,0.01625803639533649
20,3,393709,255,0,92.73,0.53,23.91,0.976,0.5294932984635433,0.0002925052976205329,0.07200000000000006,0.004062573578062953,0.15425806451612903,0.026881720430107725,0.0,0.012395118230357513
20,3,393745,255,0,93.39,0.53,24.01,1.012,0.5298496240601435,0.0002524857303175345,0.07200000000000006,0.0035067462544101985,0.15490322580645163,0.017921146953404892,0.0,0.006946714612617489
20,3,393781,255,0,93.94,0.53,24.11,1.048,0.5299934619156518,0.00021891341600669635,0.07200000000000006,0.0030404641112041133,0.15554838709677418,0.017921146953404892,0.0,0.0083542188805346
20,3,393817,255,0,94.38,0.53,24.21,1.084,0.530451127819542,0.000192498983503409,0.07099999999999995,0.00271125328878041,0.1561935483870968,0.018173557473875415,0.0,-0.003269042170643928
20,3,393852,255,0,94.93,0.53,24.31,1.119,0.5297613599215361,0.0001726026484140135,0.07099999999999995,0.0024310232170987834,0.15683870967741934,0.018173557473875415,0.0,-0.010635897766460393
20,3,393888,255,0,95.26,0.53,24.41,1.155,0.5296959790781233,0.00015770380821366814,0.07200000000000006,0.0021903306696342776,0.15748387096774194,0.01792114695340528,0.0,-0.0009080672696220524
20,3,393924,255,0,95.59,0.53,24.51,1.191,0.5296959790781233,0.00014592231537471535,0.07200000000000006,0.0020266988246488223,0.15812903225806452,0.017921146953404892,0.0,0.0009080672696220524
20,3,393960,255,0,95.93,0.53,24.61,1.227,0.5297613599215361,0.00013547559306496026,0.07399999999999984,0.001830751257634602,0.1587741935483871,0.008718395815169975,0.0,0.002650574732953864
20,3,393998,255,0,96.15,0.53,24.61,1.265,0.5298921216083619,0.0001249960732524116,0.07399999999999984,0.0016891361250325927,0.1587741935483871,0.008718395815169975,0.0,-0.007775019216666968
20,3,394034,255,0,96.37,0.53,24.71,1.301,0.5291860084995027,0.00011368545576316791,0.07200000000000006,0.0015789646633773307,0.15941935483870967,0.01702508960573484,0.0,-0.011396244233772022
20,3,394070,255,0,96.59,0.53,24.8,1.337,0.5290715920235303,0.00010132183193146816,0.07100000000000017,0.0014270680553727874,0.16,0.008178100863244105,0.0,-0.002762570848430775
20,3,394105,255,0,96.7,0.53,24.8,1.372,0.5289898659692641,8.815611259419143e-05,0.07099999999999995,0.0012416353886505844,0.16,0.0,0.0,-0.0018417138989548984
20,3,394141,255,0,96.7,0.53,24.8,1.408,0.5289408303367045,7.474572071469154e-05,0.07199999999999984,0.0010381350099262737,0.16,0.008960573476702474,-0.1388888888888893,-0.0009080672696235971
20,3,394177,255,0,96.81,0.52,24.9,1.444,0.5289244851258512,6.177806541682784e-05,0.07200000000000006,0.0008580286863448304,0.16064516129032258,0.008960573476702446,0.0,0.0
20,3,394213,255,0,96.81,0.53,24.9,1.48,0.5289408303367045,4.9924776558142983e-05,0.07200000000000006,0.0006933996744186519,0.16064516129032258,0.0,0.1388888888888889,0.0009080672696235943
20,3,394249,255,0,96.92,0.53,24.9,1.516,0.5289898659692641,3.974449276870118e-05,0.07200000000000006,0.0005520068440097381,0.16064516129032258,0.0,0.0,0.0018161345392471886
20,3,394285,255,0,96.92,0.53,24.9,1.552,0.5290715920235303,3.1632466456262164e-05,0.07299999999999995,0.00043332145830496144,0.16064516129032258,0.008837825894829824,0.0,0.002686883975871036
20,3,394322,255,0,96.92,0.53,25.0,1.589,0.5291860084995027,2.5801618351984246e-05,0.07299999999999995,0.00035344682673951045,0.16129032258064516,0.008837825894829824,0.0,0.003582511967828555
20,3,394358,255,0,96.92,0.53,25.0,1.625,0.5293331153971818,2.2270719862724773e-05,0.07200000000000006,0.0003093155536489549,0.16129032258064516,0.0,0.0,0.004540336348117972
20,3,394394,255,0,96.92,0.53,25.0,1.661,0.5295129127165672,2.0845223857026697e-05,0.07200000000000006,0.0002895169980142594,0.16129032258064516,-0.008960573476702446,0.0,0.005448403617740024
20,3,394430,255,0,97.03,0.53,24.9,1.697,0.529725400457659,2.110901108787999e-05,0.07200000000000006,0.0002931807095538885,0.16064516129032258,0.0,0.0,0.0063564708873620765
20,3,394466,255,0,96.92,0.53,25.0,1.733,0.5299705786204573,2.246824610207199e-05,0.07199999999999984,0.0003120589736398894,0.16129032258064516,0.008960573476702474,0.0,0.007264538156985693
20,3,394502,255,0,96.92,0.53,25.0,1.769,0.530248447204962,2.4267284557467406e-05,0.07099999999999995,0.00034179274024602,0.16129032258064516,0.0,0.0,0.00828771254529548
20,3,394537,255,0,96.92,0.53,25.0,1.804,0.5305590062111732,2.5945850841544884e-05,0.07100000000000017,0.0003654345188949975,0.16129032258064516,0.00908677873693807,0.0,0.004374070510017479
20,3,394573,255,0,96.92,0.53,25.1,1.84,0.5305590062111732,2.7174427133456193e-05,0.07199999999999984,0.00037742259907578126,0.16193548387096776,0.0,0.0,0.0034506556245690522
20,3,394609,255,0,96.92,0.53,25.0,1.876,0.5308074534161422,2.791474616756062e-05,0.07399999999999984,0.0003772262995616308,0.16129032258064516,0.0,0.0,-0.004594329537121731
20,3,394647,255,0,96.92,0.53,25.1,1.914,0.5302190258254262,2.8387140479363637e-05,0.07400000000000007,0.00038361000647788664,0.16193548387096776,0.008718395815170324,0.0,-0.015019923486742519
20,3,394683,255,0,96.92,0.53,25.1,1.95,0.5296959790781233,2.8958515205811606e-05,0.07200000000000006,0.0004022016000807164,0.16193548387096776,0.0,0.0,-0.013621009044349288
20,3,394719,255,0,96.92,0.53,25.1,1.986,0.5292383131742331,2.9983732142390805e-05,0.07199999999999984,0.0004164407241998732,0.16193548387096776,0.0,0.0,-0.011804874505103678
20,3,394755,255,0,96.92,0.53,25.1,2.022,0.5288460281137558,3.1644623123380454e-05,0.07099999999999995,0.00044569891723071094,0.16193548387096776,0.0,0.0,-0.010129426444248813
20,3,394790,255,0,96.92,0.53,25.1,2.057,0.5285191238966914,3.38349776909368e-05,0.07100000000000017,0.00047654898156248893,0.16193548387096776,0.0,0.0,-0.008287712545295454
20,3,394826,255,0,96.92,0.53,25.1,2.093,0.5282576005230398,3.6125948773612745e-05,0.07200000000000006,0.0005017492885223988,0.16193548387096776,0.008960573476702061,0.0,-0.006356470887363618
20,3,394862,255,0,96.92,0.53,25.2,2.129,0.5280614579928012,3.781296237210796e-05,0.07200000000000006,0.0005251800329459434,0.1625806451612903,0.008960573476702061,0.0,-0.0045403363481148875
20,3,394898,255,0,96.92,0.53,25.2,2.165,0.5279306963059756,3.801433613056915e-05,0.07200000000000006,0.0005279768907023489,0.1625806451612903,0.0,-0.1388888888888889,-0.002724201808869241
20,3,394934,255,0,96.92,0.52,25.2,2.201,0.5278653154625627,3.5790498603240904e-05,0.09200000000000008,0.00038902715873087904,0.1625806451612903,0.0,-0.10869565217391304,-0.000710661341444552
20,3,394990,255,0,96.81,0.52,25.2,2.257,0.5278653154625627,3.0281279553193484e-05,0.09200000000000008,0.0003291443429694941,0.1625806451612903,0.0,0.10869565217391304,0.000710661341444552
20,3,395026,255,0,96.92,0.53,25.2,2.293,0.5279306963059756,2.0885555248465693e-05,0.07200000000000006,0.0002900771562286899,0.1625806451612903,0.0,0.1388888888888889,0.002724201808869241
20,3,395062,255,0,96.81,0.53,25.2,2.329,0.5280614579928012,7.501699331843525e-06,0.07200000000000006,0.00010419026849782665,0.1625806451612903,0.0,0.0,0.0045403363481148875
20,3,395098,255,0,96.81,0.53,25.2,2.365,0.5282576005230398,-9.191218514409626e-06,0.07099999999999973,-0.00012945378189309383,0.1625806451612903,0.0,0.0,0.0064459986463406005
20,3,395133,255,0,96.81,0.53,25.2,2.4,0.5285191238966914,-2.747944998213825e-05,0.07099999999999973,-0.00038703450679068106,0.1625806451612903,0.0,0.0,0.008287712545295504
20,3,395169,255,0,96.92,0.53,25.2,2.436,0.5288460281137558,-4.449064865929842e-05,0.07200000000000006,-0.0006179256758235886,0.1625806451612903,0.0,0.0,0.009988739965856454
20,3,395205,255,0,96.92,0.53,25.2,2.472,0.5292383131742331,-5.631235616775498e-05,0.07200000000000006,-0.0007821160578854852,0.1625806451612903,0.0,0.0,0.011804874505103643
20,3,395241,255,0,96.81,0.53,25.2,2.508,0.5296959790781233,-5.844370743317029e-05,0.07200000000000006,-0.0008117181587940311,0.1625806451612903,0.0,0.0,0.013621009044349288
20,3,395277,255,0,96.81,0.53,25.2,2.544,0.5302190258254262,-4.661752226473936e-05,0.07399999999999984,-0.0006299665170910738,0.1625806451612903,0.0,0.0,0.022574061475662877
20,3,395315,255,0,96.92,0.53,25.2,2.582,0.5313664596273223,-1.7948746090198142e-05,0.07399999999999984,-0.00024255062284051594,0.1625806451612903,0.0,0.0,0.007951724198864592
20,3,395351,255,0,96.92,0.53,25.2,2.618,0.5308074534161422,2.7731838898425565e-05,0.07100000000000017,0.00039058928025951405,0.1625806451612903,0.0,0.0,-0.01966029587133871
20,3,395386,255,0,96.81,0.53,25.2,2.653,0.5299705786204573,8.659400438450859e-05,0.07100000000000017,0.0012196338645705405,0.1625806451612903,0.00908677873693807,0.0,-0.007366855595818006
20,3,395422,255,0,96.81,0.53,25.3,2.689,0.5302844066688391,0.00014988118158217745,0.07200000000000006,0.0020816830775302404,0.16322580645161291,0.008960573476702833,0.0,-0.0029058152627945764
20,3,395458,255,0,96.92,0.53,25.3,2.725,0.5297613599215361,0.0002036803006614498,0.07200000000000006,0.002828893064742356,0.16322580645161291,-0.008960573476702833,0.0,-0.005857033889070102
20,3,395494,255,0,96.81,0.53,25.2,2.761,0.5298627002288261,0.00022970881638444495,0.07200000000000006,0.003190400227561733,0.1625806451612903,0.0,0.0,0.007173731430025316
20,3,395530,255,0,96.92,0.53,25.3,2.797,0.5302778685844979,0.0002073337384364038,0.07200000000000006,0.002879635256061161,0.16322580645161291,0.0,0.0,0.019795866477787572
20,3,395566,255,0,96.92,0.53,25.2,2.833,0.5312880026152268,0.0001168059645254651,0.07099999999999973,0.0016451544299361345,0.1625806451612903,0.0,0.0,0.04475364774459041
20,3,395601,255,0,96.81,0.53,25.3,2.868,0.5334553775743638,-5.6658246843944934e-05,0.07299999999999995,-0.0007761403677252735,0.16322580645161291,0.008837825894830204,0.0,0.060007075461137045
20,3,395639,255,0,96.92,0.53,25.3,2.906,0.5356685191238898,-0.0003187038657878176,0.07400000000000029,-0.004306808997132654,0.16322580645161291,0.0,-0.13513513513513473,0.054734368235511664
20,3,395675,255,0,96.92,0.52,25.3,2.942,0.5375057208237917,-0.0006626125518254753,0.07200000000000006,-0.00920295210868715,0.16322580645161291,0.0,0.0,0.021929824561402942
20,3,395711,0,230,96.81,0.53,25.3,2.978,0.5372474664923108,-0.0010681078090263795,0.07199999999999962,-0.014834830680922017,0.16322580645161291,-0.02688172043010789,0.13888888888888976,-0.0458119937524962
20,3,395747,0,230,92.18,0.53,25.0,3.014,0.534207257273612,-0.0015029523728240263,0.07199999999999962,-0.02087433851144492,0.16129032258064516,-0.11559139784946286,-0.13888888888888976,-0.13857106534452002
20,3,395783,0,230,83.48,0.52,24.01,3.05,0.5272703497875054,-0.0019274052725818222,0.07200000000000006,-0.026769517674747507,0.15490322580645163,-0.22222222222222185,0.0,-0.2561657767607399
20,3,395819,0,230,75.44,0.53,22.52,3.086,0.5157633213468387,-0.0023007034651983814,0.07100000000000017,-0.0324042741577236,0.14529032258064517,-0.27896410722398846,0.0,-0.3922390176297996
20,3,395854,0,230,68.83,0.52,20.94,3.121,0.4994213795357896,-0.002587996772705786,0.07100000000000017,-0.03645065877050394,0.1350967741935484,-0.27896410722398846,-0.28169014084507,-0.5111216498073016
20,3,395890,0,230,63.33,0.51,19.45,3.157,0.47947368421052017,-0.002765981328004834,0.07200000000000006,-0.03841640733340044,0.12548387096774194,-0.2670250896057346,-0.4166666666666667,-0.6064981293814171
20,3,395926,0,230,58.81,0.49,17.96,3.193,0.4557535142203275,-0.0028259470036627013,0.07399999999999984,-0.03818847302246902,0.11587096774193549,-0.25108979947689675,-0.8108108108108125,-0.6816836450703662
20,3,395964,0,230,54.74,0.45,16.57,3.231,0.4290290944753132,-0.002773808886754425,0.07399999999999984,-0.03748390387505988,0.10690322580645162,-0.23365300784655682,-1.0810810810810836,-0.7520564042303094
20,3,396000,0,230,51.54,0.41,15.28,3.267,0.4001013403072847,-0.0026275228963394976,0.07200000000000006,-0.03649337356027077,0.09858064516129032,-0.2132616487455196,-1.2499999999999993,-0.8225727361882861
20,3,396036,0,230,48.9,0.36,14.19,3.303,0.3698038574697565,-0.002412820290144671,0.07100000000000017,-0.03398338436823472,0.0915483870967742,-0.19809177646524256,-1.2676056338028134,-0.8811219721072294
20,3,396071,0,230,46.59,0.32,13.1,3.338,0.3375416802876713,-0.0021583722982892457,0.07100000000000017,-0.030399609835059724,0.08451612903225807,-0.18082689686506098,-1.1267605633802784,-0.8993088968594039
20,3,396107,0,230,44.39,0.28,12.2,3.374,0.3059529257927387,-0.001891376467224754,0.07200000000000006,-0.026269117600343783,0.07870967741935483,-0.16039426523297476,-0.9722222222222214,-0.8513130652718629
20,3,396143,0,230,42.51,0.25,11.31,3.41,0.2762471395880971,-0.0016342521808560538,0.07200000000000006,-0.02269794695633406,0.07296774193548387,-0.14157706093189942,-0.6944444444444441,-0.8068177690603203
20,3,396179,0,230,40.86,0.23,10.62,3.446,0.24786204642039558,-0.0014027681685150153,0.07200000000000006,-0.019482891229375195,0.06851612903225807,-0.11559139784946233,-0.4166666666666663,-0.7252733282481464
20,3,396215,0,230,39.21,0.22,10.02,3.482,0.2240274599542305,-0.0012055965597632188,0.07199999999999962,-0.01674439666337813,0.06464516129032258,-0.11559139784946296,-0.41666666666666885,-0.6139896843558117
20,3,396251,0,230,37.89,0.2,9.33,3.518,0.20365478914677737,-0.0010450406833111732,0.07399999999999984,-0.014122171396096965,0.06019354838709678,-0.10374891020052326,-0.40540540540540626,-0.49168161296307267
20,3,396289,0,230,36.46,0.19,8.83,3.556,0.1876430205949632,-0.0009185296005745478,0.0730000000000004,-0.012582597268144423,0.05696774193548387,-0.08837825894829827,-0.2739726027397248,-0.37943279879268704
20,3,396324,0,230,35.36,0.18,8.33,3.591,0.17595619483491107,-0.0008204249626628037,0.07099999999999973,-0.011555281164264885,0.05374193548387097,-0.08087233075874634,-0.2816901408450714,-0.28726132538940463
20,3,396360,0,230,34.25,0.17,7.94,3.627,0.16724746649231556,-0.0007437506469952568,0.07199999999999962,-0.010329870097156399,0.051225806451612906,-0.06182795698924765,-0.2777777777777791,-0.19777705132396045
20,3,396396,0,230,33.26,0.16,7.64,3.663,0.161716247139586,-0.0006815958017255124,0.07200000000000006,-0.009466608357298775,0.04929032258064516,-0.06272401433691752,-0.1388888888888889,-0.14093204024553926
20,3,396432,0,230,32.38,0.16,7.24,3.699,0.15710035959463672,-0.000628086545072061,0.07200000000000006,-0.00872342423711195,0.04670967741935484,-0.06182795698924727,0.0,-0.11636882060222822
20,3,396468,0,230,31.61,0.16,6.95,3.735,0.15333769205622555,-0.0005789194421064253,0.07200000000000006,-0.008040547807033676,0.044838709677419354,-0.052867383512544726,-0.1388888888888889,-0.10311103846572807
20,3,396504,0,230,30.84,0.15,6.65,3.771,0.1496763648251043,-0.0005315024491119428,0.07100000000000017,-0.0074859499874921345,0.04290322580645162,-0.045433893684688684,-0.140845070422535,-0.1014323929849103
20,3,396539,0,230,30.18,0.15,6.45,3.806,0.1461359921542969,-0.0004847852248321711,0.07000000000000028,-0.006925503211888131,0.04161290322580645,-0.03686635944700453,-0.14285714285714202,-0.08765703077569524
20,3,396574,0,230,29.52,0.14,6.25,3.841,0.1435403726708056,-0.00043889006427658915,0.07399999999999984,-0.005930946814548515,0.04032258064516129,-0.04359197907585006,-0.13513513513513517,-0.061802567523390715
20,3,396613,0,230,28.97,0.14,5.95,3.88,0.141562602157566,-0.00039466082533972193,0.07499999999999973,-0.005262144337862978,0.03838709677419355,-0.03440860215053773,0.0,-0.056750572082379304
20,3,396649,0,230,28.31,0.14,5.85,3.916,0.13928407976462717,-0.00035322438329487584,0.07200000000000006,-0.004905894212428826,0.03774193548387097,-0.02598566308243729,0.0,-0.060840507064762316
20,3,396685,0,230,27.87,0.14,5.66,3.952,0.1371820856489031,-0.0003156280396534212,0.07100000000000017,-0.004445465347231274,0.036516129032258066,-0.02635165833711946,0.0,-0.05833628774937894
20,3,396720,0,230,27.43,0.14,5.56,3.987,0.13514220333442126,-0.00028259310606488163,0.07000000000000028,-0.004037044372355436,0.03587096774193548,-0.027649769585253375,-0.1428571428571424,-0.059496567505720105
20,3,396755,0,230,27.1,0.13,5.36,4.022,0.13301732592350268,-0.00025440142154101864,0.07099999999999973,-0.0035831186132537973,0.03458064516129032,-0.0272603362108134,-0.14084507042253588,-0.06358517236139867
20,3,396791,0,230,26.66,0.13,5.26,4.058,0.13062765609676197,-0.0002309012281899383,0.07200000000000006,-0.0032069615026380288,0.03393548387096774,-0.01792114695340499,0.0,-0.060477280156913185
20,3,396827,0,230,26.32,0.13,5.16,4.094,0.12866296175220493,-0.00021159621292486896,0.07200000000000006,-0.0029388362906231777,0.03329032258064516,-0.01792114695340499,0.0,-0.03909229595728433
20,3,396863,0,230,25.99,0.13,5.06,4.13,0.1278130107878375,-0.00019577922360398858,0.07200000000000006,-0.002719155883388728,0.03264516129032258,-0.01792114695340499,0.0,-0.038683665685953474
20,3,396899,0,230,25.66,0.13,4.96,4.166,0.12587773782281628,-0.00018267983035835745,0.07399999999999984,-0.002468646356194025,0.032,-0.01743679163033995,-0.13513513513513553,-0.038344981136742715
20,3,396937,0,230,25.33,0.12,4.86,4.204,0.12497548218371854,-0.0001715968930274121,0.07399999999999984,-0.002318876932802871,0.031354838709677424,-0.01743679163034009,-0.13513513513513553,-0.03304383167083349
20,3,396973,0,230,25.11,0.12,4.76,4.24,0.1234324942791746,-0.00016198595512741497,0.07100000000000062,-0.0022814923257382194,0.030709677419354837,-0.01817355747387539,0.0,-0.043234233777952776
20,3,397008,0,230,24.89,0.12,4.66,4.275,0.12190585158548387,-0.0001534808477611369,0.07099999999999973,-0.0021617020811427815,0.03006451612903226,-0.009086778736937735,0.0,-0.041392519878999195
20,3,397044,0,230,24.67,0.12,4.66,4.311,0.12049362536776567,-0.0001458540642413757,0.07200000000000006,-0.0020257508922413275,0.03006451612903226,-0.008960573476702543,0.0,-0.03627728742145164
20,3,397080,0,230,24.34,0.12,4.56,4.347,0.11929388689113934,-0.00013894705881264803,0.07200000000000006,-0.0019298202612867763,0.029419354838709676,-0.017921146953405038,0.0,-0.029012749264465204
20,3,397116,0,230,24.23,0.12,4.46,4.383,0.11840470742072418,-0.0001326092129250771,0.07199999999999918,-0.0018417946239594253,0.028774193548387096,-0.008960573476702606,0.0,-0.03155533761941104
20,3,397152,0,230,24.01,0.12,4.46,4.419,0.11702190258254178,-0.00012666934580354017,0.07200000000000006,-0.001759296469493612,0.028774193548387096,-0.008064516129032251,0.0,-0.03659511096581983
20,3,397188,0,230,23.68,0.12,4.37,4.455,0.11576985943118515,-0.00012094244007897358,0.07100000000000062,-0.001703414648999613,0.028193548387096774,-0.017264879600181627,-0.1408450704225339,-0.032506250316543646
20,3,397223,0,230,23.57,0.11,4.27,4.49,0.11471395881006716,-0.00011525985674735394,0.07299999999999951,-0.0015789021472240373,0.02754838709677419,-0.008837825894829973,0.0,-0.02534627217239049
20,3,397261,0,230,23.35,0.12,4.27,4.528,0.11391958156260065,-0.00010950491434677012,0.07399999999999984,-0.001479796139821221,0.02754838709677419,-0.008718395815169975,0.0,-0.017052030782007743
20,3,397297,0,230,23.24,0.11,4.17,4.564,0.11345210853219859,-0.00010363778770846021,0.07200000000000006,-0.0014394137181730571,0.026903225806451613,-0.008960573476702446,-0.1388888888888887,-0.02006828665867519
20,3,397333,0,230,23.02,0.11,4.17,4.6,0.11247466492317604,-9.77031122884906e-05,0.07200000000000006,-0.0013569876706734792,0.026903225806451613,-0.008960573476702495,0.0,-0.026016127274707958
20,3,397369,0,230,22.91,0.11,4.07,4.636,0.11157894736841961,-9.18215072392119e-05,0.07200000000000006,-0.0012752987116557196,0.026258064516129033,-0.008960573476702495,0.0,-0.023291925465837946
20,3,397405,0,230,22.69,0.11,4.07,4.672,0.1107976462896357,-8.616645435023251e-05,0.07200000000000006,-0.001196756310419895,0.026258064516129033,-0.008960573476702495,0.0,-0.019659656387345112
20,3,397441,0,230,22.58,0.11,3.97,4.708,0.11016345210853076,-8.092625804551501e-05,0.07100000000000062,-0.0011398064513452719,0.025612903225806453,-0.00908677873693767,0.0,-0.015332268208794773
20,3,397476,0,230,22.47,0.11,3.97,4.743,0.10970905524681127,-7.625535088206625e-05,0.0699999999999994,-0.0010893621554580986,0.025612903225806453,0.0,0.0,-0.009947228319245174
20,3,397511,0,230,22.25,0.11,3.97,4.778,0.1094671461261836,-7.222922266830967e-05,0.07099999999999973,-0.0010173129953283092,0.025612903225806453,-0.009086778736937784,0.0,-0.0033611278655916055
20,3,397547,0,230,22.14,0.11,3.87,4.814,0.10947041516835426,-6.882242977140596e-05,0.07200000000000006,-0.0009558670801584153,0.024967741935483873,-0.008960573476702495,0.0,0.011714067778140973
20,3,397583,0,230,22.03,0.11,3.87,4.85,0.11031055900620976,-6.592138905101663e-05,0.07399999999999984,-0.0008908295817704969,0.024967741935483873,0.0,0.0,0.010513946440719645
20,3,397621,0,230,21.92,0.11,3.87,4.888,0.11024844720496751,-6.336843241009626e-05,0.07400000000000073,-0.0008563301677039951,0.024967741935483873,-0.008718395815169963,0.0,0.006317203113541367
20,3,397657,0,230,21.81,0.11,3.77,4.924,0.11077803203661182,-6.102190653701545e-05,0.07099999999999973,-0.0008594634723523336,0.02432258064516129,-0.009086778736937832,0.0,0.0035913421029609683
20,3,397692,0,230,21.59,0.11,3.77,4.959,0.11050343249427774,-5.881187804056109e-05,0.07099999999999973,-0.0008283363104304411,0.02432258064516129,0.0,0.0,-0.010727983461408876
20,3,397728,0,230,21.59,0.11,3.77,4.995,0.1100163452108518,-5.677127631510004e-05,0.07200000000000006,-0.0007884899488208332,0.02432258064516129,-0.008960573476702495,0.0,-0.016027387308851504
20,3,397764,0,230,21.48,0.11,3.67,5.031,0.10934946060804043,-5.5028944778399593e-05,0.07200000000000006,-0.0007642908996999937,0.02367741935483871,-0.008960573476702495,0.0,-0.02056772365696832
