MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
30,2,45937,236,61,63.0,0.3,14.39,1.022,0.21410264792415543,0.0020396679378123484,0.08899999999999997,0.02291761727879044,0.09283870967741936,0.2160202972091339,1.1235955056179776,0.1231216781572873
30,2,45982,21,255,66.3,0.35,15.68,1.067,0.21703824779339373,0.0007723926348918884,0.08899999999999997,0.008678568931369536,0.10116129032258064,0.09351214208046388,0.44943820224719155,0.02813580115408189
30,2,46026,21,255,63.33,0.34,15.68,1.111,0.2166067342268687,-0.0005538529755475227,0.09000000000000008,-0.006153921950528025,0.10116129032258064,-0.09964157706093182,-0.7777777777777766,-0.029711961062074816
30,2,46072,21,255,55.95,0.28,14.29,1.157,0.214364171297807,-0.0016456663254121081,0.09000000000000008,-0.018285181393467853,0.09219354838709677,-0.24946236559139767,-1.5555555555555542,-0.06795975445860926
30,2,46116,3,223,48.57,0.2,12.2,1.201,0.21049035632559387,-0.002267102082815935,0.08800000000000008,-0.025762523668362874,0.07870967741935483,-0.2551319648093838,-1.3636363636363626,-0.09966863799815646
30,2,46160,3,223,44.72,0.16,10.81,1.245,0.20559333115396922,-0.00229948186492884,0.08799999999999986,-0.026130475737827768,0.06974193548387098,-0.17448680351906176,-0.7954545454545469,-0.11712829504591384
30,2,46204,3,223,41.96,0.13,9.82,1.289,0.20018306636155347,-0.0017653188935874446,0.08899999999999997,-0.01983504374817354,0.06335483870967742,-0.12903225806451632,-0.6741573033707867,-0.1262070662734009
30,2,46249,238,69,39.65,0.1,9.03,1.334,0.19436090225563654,-0.0008122510879442402,0.09000000000000008,-0.009025012088269327,0.05825806451612903,-0.07096774193548384,-0.33333333333333304,-0.10312011913842441
30,2,46294,238,69,39.87,0.1,8.83,1.379,0.19090225563909527,0.0003346081551968947,0.08899999999999997,0.003759642193223537,0.05696774193548387,0.04276911924610365,0.33707865168539336,0.002828272439771094
30,2,46338,238,69,46.15,0.13,9.62,1.423,0.19461261850277617,0.0014356122820505526,0.08800000000000008,0.016313775932392627,0.06206451612903225,0.2038123167155422,1.0227272727272718,0.1774569823768884
30,2,46382,233,26,53.42,0.19,11.61,1.467,0.20651847008826146,0.0022958373132535587,0.08799999999999986,0.026089060377881394,0.0749032258064516,0.27639296187683343,1.250000000000002,0.38923890754553914
30,2,46426,233,26,58.81,0.24,13.39,1.511,0.22886564236678356,0.0028038521154597883,0.08999999999999986,0.031153912393997698,0.08638709677419355,0.22007168458781404,1.1111111111111127,0.6255857033889001
30,2,46472,233,26,62.67,0.29,14.68,1.557,0.2628211833932624,0.002940505465054185,0.09100000000000019,0.03231324686872724,0.09470967741935483,0.16235377525700065,0.9890109890109872,0.8112972349650883
30,2,46517,242,26,65.64,0.33,15.68,1.602,0.30269369074860675,0.002759279553471808,0.08899999999999997,0.031003141050245046,0.10116129032258064,0.1370061616527729,0.7865168539325846,0.8810986920158123
30,2,46561,242,26,68.28,0.36,16.57,1.646,0.34123896698266964,0.002349986021997891,0.08799999999999986,0.026704386613612442,0.10690322580645162,0.12316715542522019,0.6818181818181829,0.7934113940978833
30,2,46605,242,26,70.82,0.39,17.36,1.69,0.37251389342922037,0.0018019573878040624,0.08800000000000008,0.02047678849777342,0.112,0.10190615835777118,0.5681818181818176,0.6167716722636547
30,2,46649,225,0,72.91,0.41,17.96,1.734,0.3955148741418713,0.0011799792342668488,0.08800000000000008,0.013408854934850542,0.11587096774193549,0.07331378299120216,0.3409090909090903,0.4120479063270774
30,2,46693,225,0,73.68,0.42,18.36,1.778,0.4087741091860032,0.0005187058892817654,0.08800000000000008,0.0058943851054746015,0.1184516129032258,0.0432551319648094,0.22727272727272727,0.16126036434960672
30,2,46737,225,0,74.12,0.43,18.55,1.822,0.4097057862046367,-0.00016679416612537068,0.08800000000000008,-0.0018953882514246652,0.11967741935483872,0.028592375366569032,0.11363636363636363,-0.12036018901007381
30,2,46781,40,234,74.56,0.43,18.75,1.866,0.3981824125531167,-0.0008625131115015776,0.08799999999999986,-0.009801285357972488,0.12096774193548387,0.014662756598240404,0.0,-0.37902315076227683
30,2,46825,40,234,72.03,0.43,18.75,1.91,0.3763517489375564,-0.0015391379367976406,0.08899999999999997,-0.017293684683119565,0.12096774193548387,-0.09351214208046388,-0.44943820224719094,-0.5786571950148863
30,2,46870,40,234,65.97,0.39,17.46,1.955,0.34668192219679184,-0.002145655267927859,0.09099999999999997,-0.023578629317888566,0.11264516129032259,-0.19709322935129395,-1.098901098901099,-0.7151299174836192
30,2,46916,64,243,60.13,0.33,15.97,2.001,0.3112749264465471,-0.002615130284974038,0.08999999999999986,-0.029057003166378246,0.10303225806451613,-0.21290322580645205,-1.3333333333333355,-0.8109767171551979
30,2,46960,64,243,55.07,0.27,14.49,2.045,0.27369401765282414,-0.0028790220209321048,0.08800000000000008,-0.03271615932877389,0.09348387096774194,-0.21774193548387072,-1.2499999999999991,-0.8422241374186332
30,2,47004,64,243,50.44,0.22,13.0,2.089,0.2371592023537073,-0.002883638688132509,0.08800000000000008,-0.03276862145605121,0.08387096774193549,-0.2111436950146627,-1.022727272727272,-0.7960117685518028
30,2,47048,31,234,46.59,0.18,11.61,2.133,0.20364498202026543,-0.0026034253254248654,0.08899999999999997,-0.029251969948594005,0.0749032258064516,-0.17977528089887662,-0.7865168539325846,-0.6848092385335506
30,2,47093,31,234,43.5,0.15,10.52,2.178,0.17621118012422132,-0.002048619761889192,0.08899999999999997,-0.023018199571788685,0.06787096774193548,-0.1370061616527726,-0.6741573033707867,-0.5277850219099223
30,2,47137,31,234,40.97,0.12,9.72,2.222,0.15667211507028236,-0.0012669461364216835,0.08800000000000008,-0.014397115186610028,0.06270967741935485,-0.10190615835777103,-0.5681818181818176,-0.34789295372818946
30,2,47181,227,18,38.66,0.1,9.13,2.266,0.14559660019614062,-0.0003395867889821442,0.08800000000000008,-0.003858940783887999,0.05890322580645162,-0.05791788856304993,-0.22727272727272696,-0.14309489137864267
30,2,47225,227,18,38.99,0.1,8.93,2.31,0.1440797646289618,0.0006285703245287256,0.08800000000000008,0.0071428445969173296,0.05761290322580645,0.007331378299120184,0.11363636363636348,0.08232042556985232
30,2,47269,227,18,43.61,0.11,9.23,2.354,0.15284079764628763,0.0015240431811966674,0.08999999999999986,0.01693381312440744,0.059548387096774194,0.14193548387096802,0.5555555555555564,0.32512440521593516
30,2,47315,234,68,49.67,0.15,10.91,2.4,0.17334096109839592,0.002242990470059784,0.09200000000000008,0.024380331196301976,0.07038709677419355,0.2293127629733518,0.9782608695652166,0.554955441533884
30,2,47361,234,68,54.96,0.2,12.5,2.446,0.203896698267405,0.0027078942335118333,0.0900000000000003,0.030087713705686935,0.08064516129032258,0.21362007168458705,1.1111111111111074,0.7557299044713105
30,2,47405,234,68,59.58,0.25,13.89,2.49,0.2413566525008141,0.0028775364896233436,0.08799999999999963,0.03269927829117449,0.08961290322580645,0.1891495601173028,1.0227272727272767,0.8385836131831483
30,2,47449,237,35,63.0,0.29,15.08,2.534,0.27769205622752174,0.0027481299097510447,0.08799999999999963,0.031228748974443818,0.09729032258064516,0.15982404692082175,0.9090909090909131,0.7603123421201163
30,2,47493,237,35,65.97,0.33,16.07,2.578,0.30826413860738405,0.0023482260006613435,0.08800000000000008,0.026684386371151607,0.1036774193548387,0.13123167155425222,0.7954545454545449,0.6224553478557963
30,2,47537,237,35,68.5,0.36,16.87,2.622,0.33246812683883187,0.0017328142994266712,0.08800000000000008,0.019691071584393975,0.10883870967741936,0.10190615835777134,0.5681818181818176,0.469330440726315
30,2,47581,238,0,70.49,0.38,17.46,2.666,0.3495652173912998,0.0009806217165578878,0.08800000000000008,0.011143428597248714,0.11264516129032259,0.07991202346041047,0.45454545454545453,0.3292817022794099
30,2,47625,238,0,72.14,0.4,17.96,2.71,0.36144491663941997,0.00019393883135589718,0.08899999999999997,0.0021790879927628902,0.11587096774193549,0.07176513229430943,0.44943820224719094,0.2196502492185492
30,2,47670,238,0,73.68,0.42,18.45,2.755,0.3691140895717507,-0.0005046811460709151,0.09100000000000019,-0.005545946660119935,0.11903225806451613,0.06309819213045013,0.32967032967032867,0.13227047551990123
30,2,47716,61,246,75.11,0.43,18.85,2.801,0.373481529911731,-0.0009864182964636186,0.0900000000000003,-0.01096020329404017,0.12161290322580647,0.021505376344085975,0.0,0.08909956049543978
30,2,47760,61,246,71.7,0.42,18.75,2.845,0.3771330500163403,-0.001144827755293914,0.08799999999999963,-0.013009406310158168,0.12096774193548387,-0.13049853372434086,-0.6818181818181847,0.11137032304080242
30,2,47804,61,246,63.99,0.37,17.07,2.889,0.3832821183393216,-0.0009340108507779412,0.08799999999999963,-0.010613759667931195,0.11012903225806452,-0.2617302052785935,-1.4772727272727335,0.13072453861927408
30,2,47848,245,11,56.61,0.29,15.18,2.933,0.38863680941483636,-0.0004009792424150973,0.08900000000000041,-0.004505384746237027,0.09793548387096775,-0.17325117796302933,-1.123595505617972,0.09039452563994115
30,2,47893,245,11,56.83,0.27,14.68,2.978,0.3913272311212764,0.0003069890567886446,0.08899999999999997,0.003449315244816233,0.09470967741935483,0.007249003262051427,0.11235955056179789,0.01704309626043594
30,2,47937,245,11,60.9,0.3,15.28,3.022,0.39015364498201516,0.0009714801717333294,0.08799999999999963,0.011039547406060607,0.09858064516129032,0.14589442815249348,0.7954545454545489,-0.0773425659009178
30,2,47981,255,62,66.41,0.34,16.67,3.066,0.38452108532199564,0.0013635228102940574,0.08800000000000008,0.015494577389705184,0.10754838709677421,0.1964809384164222,1.1363636363636358,-0.17296204939225213
30,2,48025,255,62,71.92,0.4,17.96,3.11,0.37493298463549696,0.0013149746308715499,0.08800000000000008,0.014942893532631235,0.11587096774193549,0.18181818181818135,1.0227272727272714,-0.25918303664298636
30,2,48069,255,62,76.54,0.43,19.15,3.154,0.3617129780974128,0.0007742358655451014,0.09100000000000019,0.008508086434561536,0.12354838709677418,0.147465437788018,0.4395604395604384,-0.3316102008485092
30,2,48116,32,252,80.18,0.44,20.04,3.201,0.34475645635828256,-0.00017429136507914934,0.09100000000000019,-0.0019152897261444943,0.12929032258064516,0.04891882311237156,0.10989010989010975,-0.40047562767405315
30,2,48160,32,252,75.44,0.44,19.84,3.245,0.3252696959790739,-0.001333849451202262,0.08800000000000008,-0.015157380127298418,0.128,-0.16715542521994098,-0.5681818181818176,-0.4702591458884304
30,2,48204,32,252,65.2,0.39,17.76,3.289,0.30337365152010065,-0.002453122328541907,0.08800000000000008,-0.027876390097067102,0.11458064516129034,-0.3343108504398824,-1.7045454545454533,-0.5053270528098834
30,2,48248,56,229,55.73,0.29,15.28,3.333,0.2808009153318041,-0.003297114005968281,0.08799999999999963,-0.03746720461327607,0.09858064516129032,-0.3343108504398843,-1.93181818181819,-0.5378688816903872
30,2,48292,56,229,49.56,0.22,13.2,3.377,0.2560411899313468,-0.003706748771167371,0.08799999999999963,-0.04212214512690212,0.08516129032258064,-0.2690615835777138,-1.3636363636363689,-0.6257243900264442
30,2,48336,56,229,45.6,0.17,11.61,3.421,0.22573716900947727,-0.0036300893876379412,0.08800000000000008,-0.04125101576861293,0.0749032258064516,-0.21114369501466254,-1.0227272727272718,-0.7281419953044566
30,2,48380,51,249,42.18,0.13,10.32,3.465,0.19196469434455454,-0.0031215038842731372,0.08899999999999997,-0.035073077351383576,0.06658064516129032,-0.1725262776368249,-0.6741573033707869,-0.7455252689613532
30,2,48425,51,249,38.55,0.11,9.23,3.51,0.15938542007191686,-0.002316646721462133,0.0900000000000003,-0.025740519127356948,0.059548387096774194,-0.1491039426523292,-0.44444444444444303,-0.6943808797355595
30,2,48470,51,249,34.91,0.09,8.24,3.555,0.12947041516835398,-0.001395244823030497,0.09100000000000019,-0.015332360692642792,0.05316129032258065,-0.14817440623892209,-0.43956043956043855,-0.5989172644942415
30,2,48516,220,43,31.72,0.07,7.14,3.601,0.10488394900294076,-0.0005411264091485384,0.08999999999999986,-0.006012515657205991,0.04606451612903226,-0.0924731182795701,-0.22222222222222246,-0.47818822418364193
30,2,48560,220,43,32.05,0.07,6.95,3.645,0.08643347499182627,9.523905566772495e-05,0.08800000000000008,0.001082261996224146,0.044838709677419354,0.014662756598240446,0.11363636363636348,-0.36654135338345356
30,2,48604,220,43,37.45,0.08,7.34,3.689,0.07262830990519682,0.00042763377913134713,0.08800000000000008,0.004859474762856213,0.04735483870967742,0.13782991202346032,0.4545454545454541,-0.21051888614817388
30,2,48648,70,244,43.39,0.11,8.83,3.733,0.06790781301078695,0.0004523174946379944,0.08899999999999997,0.005082219040876344,0.05696774193548387,0.12975715839072138,0.4494382022471911,-0.020605984918328712
30,2,48693,70,244,43.28,0.12,9.13,3.778,0.07079437724746557,0.00024625087252567643,0.08899999999999997,0.0027668637362435566,0.05890322580645162,0.007249003262051427,0.0,0.08921913969094589
30,2,48737,70,244,41.19,0.11,8.93,3.822,0.07584831644328113,-5.813781020590802e-05,0.08800000000000008,-0.0006606569341580451,0.05761290322580645,-0.036656891495601154,-0.3409090909090906,0.11463936521144608
30,2,48781,15,255,38.66,0.09,8.63,3.866,0.08088264138607283,-0.00031637031340166287,0.08800000000000008,-0.003595117197746166,0.05567741935483871,-0.07258064516129022,-0.3409090909090906,0.10906713423875758
30,2,48825,15,255,36.02,0.08,7.94,3.91,0.08544622425629181,-0.0004197309318271794,0.08800000000000008,-0.004769669679854307,0.051225806451612906,-0.10190615835777118,-0.3409090909090906,0.08930428838895528
30,2,48869,15,255,33.15,0.06,7.24,3.954,0.0887414187643009,-0.0003305560503981804,0.08999999999999986,-0.0036728450044242324,0.04670967741935484,-0.09964157706093207,-0.33333333333333387,0.05680868838763496
30,2,48915,229,63,30.51,0.05,6.55,4.0,0.09055900621117895,-9.186679325619629e-05,0.08999999999999941,-0.0010207421472910765,0.04225806451612903,-0.06379928315412235,0.0,0.01852457230031591
30,2,48959,229,63,30.84,0.06,6.35,4.044,0.09040863027132932,0.0001927096335905629,0.08900000000000041,0.0021652767819164273,0.040967741935483866,0.04276911924610344,0.2247191011235945,-0.025454451957935508
30,2,49004,229,63,38.0,0.07,7.14,4.089,0.08829355998692268,0.0004013296341768404,0.08900000000000041,0.004509321732324029,0.04606451612903226,0.19427328742297845,0.6741573033707834,-0.06607872882009495
30,2,49048,46,255,45.49,0.12,9.03,4.133,0.08452762340634085,0.0004415222218495067,0.08799999999999919,0.005017297975562622,0.05825806451612903,0.16788856304985492,0.6818181818181881,-0.0929819608309307
30,2,49092,46,255,45.16,0.13,9.43,4.177,0.08011114743380085,0.0002830536196800111,0.08800000000000008,0.0032165184054546688,0.060838709677419354,0.0,-0.11363636363636348,-0.08187464709203732
30,2,49136,46,255,41.3,0.11,9.03,4.221,0.07732265446224156,-3.6716640220175735e-05,0.08800000000000008,-0.00041723454795654206,0.05825806451612903,-0.08724340175953066,-0.5681818181818177,-0.05107878391631188
30,2,49180,50,236,37.45,0.08,8.24,4.265,0.0756162144491654,-0.00043388559758417687,0.08800000000000008,-0.004930518154365642,0.05316129032258065,-0.10923753665689137,-0.4545454545454541,-0.033767719694492625
30,2,49224,50,236,35.13,0.07,7.54,4.309,0.0743510951291262,-0.0008123369524436636,0.08800000000000008,-0.009231101732314352,0.04864516129032258,-0.08797653958944275,-0.22727272727272713,-0.05152456239412672
30,2,49268,50,236,33.15,0.06,7.04,4.353,0.07108205295848224,-0.0010951130634820957,0.09100000000000019,-0.012034209488814212,0.04541935483870968,-0.07018787663948935,-0.21978021978021936,-0.0797861830879145
30,2,49315,34,255,31.28,0.05,6.55,4.4,0.06709055246812597,-0.001242203835025082,0.09100000000000019,-0.01365059159368219,0.04225806451612903,-0.07018787663948943,-0.1098901098901096,-0.10791431517158717
30,2,49359,34,255,29.19,0.05,6.05,4.444,0.06126185027786779,-0.0012527424900479112,0.08800000000000008,-0.014235710114180795,0.03903225806451613,-0.07991202346041047,0.0,-0.1438007073018494
30,2,49403,34,255,27.21,0.05,5.46,4.488,0.054436090225563206,-0.0011557763846469858,0.08800000000000008,-0.013133822552806644,0.035225806451612905,-0.07991202346041047,-0.11363636363636356,-0.15936580581889292
30,2,49447,45,250,25.44,0.04,4.96,4.532,0.0472376593658052,-0.0009957955002752846,0.08799999999999919,-0.011315857957673793,0.032,-0.06598240469208275,-0.1136363636363647,-0.16282058902196148
30,2,49491,45,250,23.9,0.04,4.56,4.576,0.04010787839163073,-0.0008183197866329745,0.08999999999999986,-0.009092442073699731,0.029419354838709676,-0.04946236559139797,0.0,-0.11230975990701259
30,2,49537,45,250,22.58,0.04,4.27,4.622,0.03712978097417408,-0.0006589717649808678,0.09000000000000075,-0.007321908499787359,0.02754838709677419,-0.04229390681003547,0.0,-0.037811921107114746
30,2,49581,12,249,21.37,0.04,3.97,4.666,0.03670480549199037,-0.000537649939488618,0.08800000000000008,-0.006109658403279745,0.025612903225806453,-0.04398826979472134,0.0,-0.003789117061428195
30,2,49625,12,249,20.38,0.04,3.67,4.71,0.0367963386727684,-0.0004579048839147326,0.08799999999999919,-0.005203464589940191,0.02367741935483871,-0.03665689149560152,-0.1136363636363647,-0.007132455645041463
30,2,49669,12,249,19.5,0.03,3.47,4.754,0.03607714939522673,-0.0004104669357513084,0.08999999999999986,-0.004560743730570101,0.022387096774193548,-0.028673835125448053,0.0,-0.014565399004758063
30,2,49715,34,255,18.62,0.04,3.27,4.8,0.03548545276234018,-0.00037923768080539767,0.09700000000000042,-0.003909666812426763,0.021096774193548388,-0.025939474559361363,0.10309278350515422,-0.013076168682575764
30,2,49766,34,255,17.73,0.04,3.08,4.851,0.034808761033016875,-0.0003479552624713853,0.09499999999999975,-0.0036626869733830127,0.019870967741935485,-0.026485568760611297,0.0,-0.017721649661912035
30,2,49810,34,255,16.96,0.04,2.88,4.895,0.03380189604445854,-0.00030595192444496844,0.08800000000000008,-0.0034767264141473656,0.01858064516129032,-0.029325513196480933,-0.11363636363636356,-0.01953995661089449
30,2,49854,78,244,16.19,0.03,2.68,4.939,0.03308924485125816,-0.0002517333107631128,0.08800000000000008,-0.0028606058041262795,0.01729032258064516,-0.02199413489736067,-0.11363636363636356,-0.012110315313976537
30,2,49898,78,244,15.86,0.03,2.58,4.983,0.0327361882968286,-0.00019353143630382964,0.08800000000000008,-0.0021992208670889714,0.01664516129032258,-0.014662756598240446,0.0,-0.013447650747421769
30,2,49942,78,244,15.64,0.03,2.48,5.027,0.03190585158548504,-0.0001465956308944274,0.08800000000000008,-0.001665859441982128,0.016,-0.014662756598240467,0.0,-0.01757110166721125
30,2,49986,34,253,15.42,0.03,2.38,5.071,0.03118993135011401,-0.00012772245424959828,0.08800000000000008,-0.0014513915255636156,0.015354838709677418,-0.007331378299120243,0.0,-0.027303931766173965
30,2,50030,34,253,15.09,0.03,2.38,5.115,0.02950310559006173,-0.00014820352478164177,0.08900000000000041,-0.0016652081436139448,0.015354838709677418,-0.0072490032620514296,0.0,-0.05403102284289036
30,2,50075,34,253,14.65,0.03,2.28,5.16,0.026381170317096747,-0.00020684583372989617,0.09100000000000019,-0.002273031139888964,0.014709677419354838,-0.021269053527117984,0.0,-0.07109268632642184
30,2,50121,39,221,14.32,0.03,2.08,5.206,0.02303367113435733,-0.00028495548372029547,0.08999999999999986,-0.0031661720413366213,0.013419354838709678,-0.014336917562724026,0.0,-0.08114489121354025
30,2,50165,39,221,14.32,0.03,2.08,5.25,0.019078130107878136,-0.0003452109363810729,0.08799999999999919,-0.003922851549784956,0.013419354838709678,0.0,0.0,-0.053567713750779955
30,2,50209,39,221,14.32,0.03,2.08,5.294,0.018319712324288737,-0.0003361398778529625,0.08800000000000008,-0.003819771339238207,0.013419354838709678,0.0,0.0,0.01177598145561517
30,2,50253,20,233,14.43,0.03,2.08,5.338,0.02011441647597227,-0.00020309710216622623,0.08800000000000008,-0.002307921615525296,0.013419354838709678,0.0,0.0,0.08395494665517426
30,2,50297,20,233,14.43,0.03,2.08,5.382,0.02570774762994408,9.527875822155285e-05,0.08800000000000008,0.0010827131616085541,0.013419354838709678,0.0,0.0,0.16282058902195976
30,2,50341,20,233,14.32,0.03,2.08,5.426,0.034442628309904744,0.0005690916349828394,0.08800000000000008,0.0064669503975322605,0.013419354838709678,-0.007331378299120243,0.0,0.24187197242116826
30,2,50385,229,47,14.43,0.03,1.98,5.47,0.046992481203006906,0.001184410782355178,0.08800000000000008,0.013459213435854283,0.012774193548387096,-0.007331378299120243,0.0,0.3351139706974901
30,2,50429,229,47,16.41,0.03,1.98,5.514,0.0639326577312839,0.0018628974253348952,0.08800000000000008,0.021169288924260152,0.012774193548387096,0.09457478005865096,0.22727272727272713,0.4367886118458138
30,2,50473,229,47,27.32,0.05,3.27,5.558,0.08542987904543856,0.0024975030788058957,0.08599999999999941,0.029040733474487358,0.021096774193548388,0.2685671417854482,0.697674418604656,0.5374913522430916
30,2,50515,221,15,37.78,0.09,5.56,5.6,0.11015691402418946,0.002980743513740786,0.08800000000000008,0.033872085383417995,0.03587096774193548,0.32038123167155397,0.9090909090909083,0.5931082647329708
30,2,50561,221,15,44.61,0.13,7.64,5.646,0.13762340634194004,0.003235069259567295,0.09000000000000075,0.03594521399519187,0.04929032258064516,0.2630824372759835,0.9999999999999917,0.6408412335185654
30,2,50605,221,15,49.23,0.18,9.23,5.69,0.16783262504086083,0.0032331608116451605,0.08800000000000008,0.03674046376869497,0.059548387096774194,0.21114369501466249,0.9090909090909082,0.7071532586406627
30,2,50649,233,0,52.54,0.21,10.52,5.734,0.1998528931023184,0.0030012246422970678,0.08799999999999919,0.03410482548064881,0.06787096774193548,0.1818181818181835,0.7954545454545529,0.7373547505126424
30,2,50693,233,0,55.95,0.25,11.71,5.778,0.23271984308597277,0.002606685828694886,0.08800000000000008,0.029621429871532767,0.0755483870967742,0.17448680351906148,0.7954545454545452,0.7389149751849879
30,2,50737,233,0,58.81,0.28,12.9,5.822,0.2648774109185974,0.002137371560636975,0.08800000000000008,0.024288313189056512,0.0832258064516129,0.15982404692082094,0.6818181818181812,0.7273247347617957
30,2,50781,224,57,61.35,0.31,13.89,5.866,0.29672441974501085,0.0016799548206834203,0.08800000000000008,0.019090395689584306,0.08961290322580645,0.1239002932551319,0.6818181818181812,0.7042928467413503
30,2,50825,224,57,62.89,0.34,14.59,5.91,0.3268551814318363,0.0013028645975299415,0.08800000000000008,0.014805279517385686,0.09412903225806452,0.08724340175953066,0.5681818181818176,0.642961157835291
30,2,50869,224,57,64.1,0.36,15.08,5.954,0.3533050016345165,0.0010460082580640631,0.09100000000000019,0.011494596242462208,0.09729032258064516,0.06309819213045013,0.32967032967032867,0.5349733626948318
30,2,50916,233,62,65.2,0.37,15.48,6.001,0.3755377574370661,0.0009178474018407421,0.09100000000000019,0.010086235185063078,0.09987096774193549,0.06309819213045013,0.3296703296703293,0.4401711397461571
30,2,50960,233,62,66.63,0.39,15.97,6.045,0.3933605753514169,0.0008992706348866655,0.08800000000000008,0.010218984487348462,0.10303225806451613,0.07258064516129013,0.4545454545454539,0.3775372225028918
