MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
30,1,4754,238,69,46.48,0.1,7.84,1.414,0.16521412226217502,0.0023147634540524294,0.08699999999999997,0.026606476483361268,0.05058064516129032,0.19132369299221377,1.03448275862069,0.22176881484069713
30,1,4797,233,26,53.75,0.16,9.72,1.457,0.17885256619810164,0.002949437141733355,0.08699999999999997,0.03390157634176272,0.06270967741935485,0.26473859844271425,1.3793103448275867,0.4395922339582034
30,1,4841,233,26,59.14,0.22,11.41,1.501,0.2034586466165387,0.003029645772370584,0.08799999999999986,0.0344277928678476,0.07361290322580645,0.2258064516129035,1.1363636363636382,0.6790320663318299
30,1,4885,233,26,62.89,0.26,12.8,1.545,0.23860738803530257,0.002703995990472375,0.09000000000000008,0.030044399894137472,0.08258064516129032,0.17060931899641552,0.888888888888888,0.8494061240056547
30,1,4931,242,26,65.75,0.3,13.79,1.591,0.2799051977770477,0.002207363741427363,0.09000000000000008,0.024526263793637346,0.08896774193548386,0.13476702508960556,0.8888888888888883,0.8978969162035398
30,1,4975,242,26,68.39,0.34,14.68,1.635,0.31941811049362123,0.001744952148614832,0.08800000000000008,0.01982900168880489,0.09470967741935483,0.13123167155425222,0.7954545454545449,0.8355746084578924
30,1,5019,242,26,70.71,0.37,15.58,1.679,0.3534357633213423,0.0014072663782950486,0.08800000000000008,0.015991663389716446,0.10051612903225807,0.11656891495601171,0.5681818181818176,0.6720482035127247
30,1,5063,225,0,72.69,0.39,16.27,1.723,0.37855835240274105,0.00115265160554625,0.08799999999999986,0.013098313699389227,0.10496774193548387,0.07991202346041083,0.34090909090909177,0.4528366370471576
30,1,5107,225,0,73.46,0.4,16.67,1.767,0.3932853873814921,0.0008537939102935397,0.08799999999999986,0.009702203526062967,0.10754838709677421,0.04398826979472153,0.34090909090909116,0.1907188920918881
30,1,5151,225,0,73.79,0.42,16.87,1.811,0.3953416149068272,0.0003802198053273038,0.08800000000000008,0.004320679605992085,0.10883870967741936,0.0359237536656889,0.22727272727272665,-0.09907426669440335
30,1,5195,40,234,74.12,0.42,17.16,1.855,0.3845668519123846,-0.0003192395198000817,0.08800000000000008,-0.003627721815910016,0.11070967741935483,0.021260997067448533,0.0,-0.36665279800290723
30,1,5239,40,234,72.14,0.42,17.16,1.899,0.3630761686825713,-0.0011729994824618243,0.08800000000000008,-0.01332953957342981,0.11070967741935483,-0.07991202346041047,-0.4545454545454539,-0.5825210258848613
30,1,5283,40,234,66.08,0.38,16.07,1.943,0.33330500163451676,-0.0020106336374365254,0.09000000000000008,-0.022340373749294706,0.1036774193548387,-0.17777777777777762,-1.1111111111111098,-0.7267807199157211
30,1,5329,64,243,60.68,0.32,14.68,1.989,0.29766590389015635,-0.0026450925581457305,0.08999999999999986,-0.029389917312730385,0.09470967741935483,-0.2129032258064519,-1.3333333333333355,-0.8179506737859049
30,1,5373,64,243,55.29,0.26,13.1,2.033,0.25968944099378544,-0.002960085475811983,0.08799999999999986,-0.033637334952408955,0.08451612903225807,-0.22507331378299164,-1.2500000000000022,-0.8573434574578647
30,1,5417,64,243,50.66,0.21,11.61,2.077,0.22221967963386438,-0.002942450518321971,0.08899999999999997,-0.03306124177889856,0.0749032258064516,-0.2015222906850309,-1.123595505617978,-0.8043680280329446
30,1,5462,31,234,46.81,0.16,10.32,2.122,0.1881006864988534,-0.0026433838305548463,0.08899999999999997,-0.029700941916346597,0.06658064516129032,-0.16527727437477338,-1.01123595505618,-0.7009707953322399
30,1,5506,31,234,43.84,0.12,9.33,2.166,0.15983327884929505,-0.0021108612923041383,0.08800000000000008,-0.023987060139819733,0.06019354838709678,-0.12390029325513181,-0.6818181818181812,-0.5553285387381425
30,1,5550,31,234,41.3,0.1,8.63,2.21,0.13923177508989681,-0.0013578779039679727,0.08800000000000008,-0.015430430726908768,0.05567741935483871,-0.10923753665689145,-0.4545454545454541,-0.3809920057059592
30,1,5594,227,18,39.21,0.08,7.84,2.254,0.1263059823471706,-0.00039746718030517057,0.08700000000000019,-0.004568588279369767,0.05058064516129032,-0.06599925843529833,-0.22988505747126392,-0.16953929050512054
30,1,5637,227,18,39.43,0.08,7.74,2.297,0.1244818568159513,0.0006884508447980249,0.08700000000000019,0.007913228101126706,0.049935483870967745,0.007415647015202095,0.11494252873563188,0.07109227341216497
30,1,5681,227,18,44.06,0.09,7.94,2.341,0.13249101013402897,0.001719272306406287,0.08799999999999963,0.019537185300071525,0.051225806451612906,0.13049853372434064,0.5681818181818206,0.32062617016850165
30,1,5725,234,68,49.89,0.13,9.52,2.385,0.15269695979077932,0.00247286106549619,0.08999999999999986,0.02747623406106882,0.061419354838709674,0.23440860215053805,1.111111111111113,0.5720460571719089
30,1,5771,234,68,55.62,0.19,11.21,2.431,0.1839751552795007,0.0028020978846726922,0.0900000000000003,0.031134420940807588,0.0723225806451613,0.22078853046594907,1.1111111111111074,0.7734190548835731
30,1,5815,234,68,60.02,0.23,12.6,2.475,0.22230467473030113,0.002723580038326645,0.08800000000000008,0.030949773162802757,0.08129032258064516,0.19648093841642203,0.9090909090909085,0.8603896103895985
30,1,5859,237,35,63.55,0.27,13.89,2.519,0.25968944099378544,0.0024041141288240146,0.08800000000000008,0.027319478736636506,0.08961290322580645,0.16715542521994128,0.9090909090909082,0.7865761241047173
30,1,5903,237,35,66.41,0.31,14.88,2.563,0.2915233736515163,0.0020461298921520326,0.08800000000000008,0.023251476047182168,0.096,0.1239002932551319,0.7954545454545449,0.6373146304496331
30,1,5947,237,35,68.83,0.34,15.58,2.607,0.3157731284733532,0.0017483725488082983,0.08799999999999963,0.019867869872821655,0.10051612903225807,0.1019061583577717,0.5681818181818205,0.4688846622485025
30,1,5991,238,0,70.82,0.36,16.27,2.651,0.33278522392938437,0.0014397031563280294,0.08799999999999963,0.01636026314009131,0.10496774193548387,0.0872434017595311,0.5681818181818205,0.3254925852179826
30,1,6035,238,0,72.58,0.39,16.77,2.695,0.34441647597253555,0.0009416885270318538,0.08800000000000008,0.010701005988998329,0.10819354838709677,0.07258064516129029,0.45454545454545453,0.21181907337513414
30,1,6079,238,0,73.9,0.4,17.26,2.739,0.3514253023863962,0.00013381549443817776,0.09200000000000008,0.0014545162438932351,0.11135483870967743,0.0624123422159888,0.3260869565217385,0.12717284705146414
30,1,6127,61,246,75.33,0.42,17.66,2.787,0.35611637790127026,-0.0008838693621372222,0.0940000000000003,-0.00940286555465127,0.11393548387096775,0.013726835964310246,0.10638297872340341,0.09866247487358394
30,1,6173,61,246,71.7,0.41,17.46,2.833,0.3606995750245131,-0.0017593193180311247,0.08999999999999986,-0.019547992422568085,0.11264516129032259,-0.12759856630824393,-0.7777777777777791,0.12011913842577351
30,1,6217,61,246,63.77,0.35,15.88,2.877,0.36692710035958986,-0.002047447813615415,0.08799999999999963,-0.023266452427447994,0.10245161290322581,-0.2543988269794734,-1.590909090909097,0.1492986418615693
30,1,6261,245,11,56.61,0.27,13.99,2.921,0.37383785550833115,-0.0014823900323685387,0.08800000000000008,-0.0168453412769152,0.09025806451612903,-0.1752199413489735,-1.1363636363636351,0.11709114683942849
30,1,6305,245,11,56.61,0.25,13.49,2.965,0.3772311212814596,-0.0001846056864127945,0.08800000000000008,-0.0020977918910544814,0.08703225806451613,0.014662756598240526,0.11363636363636363,0.02986715801361135
30,1,6349,245,11,61.01,0.28,14.19,3.009,0.37646616541352895,0.0013452420353145945,0.08800000000000008,0.015286841310393106,0.0915483870967742,0.1458944281524926,0.9090909090909085,-0.0713988528633818
30,1,6393,255,62,66.52,0.33,15.48,3.053,0.370948022229482,0.0024490560348707415,0.08800000000000008,0.02783018221444022,0.09987096774193549,0.1964809384164222,1.1363636363636351,-0.17370501352194478
30,1,6437,255,62,72.03,0.38,16.87,3.097,0.3611801242235978,0.0026181485709423917,0.08800000000000008,0.029751688306163517,0.10883870967741936,0.18181818181818166,1.0227272727272714,-0.2666126779399054
30,1,6481,255,62,76.76,0.42,17.96,3.141,0.3474861065707703,0.0017209039481827445,0.08700000000000019,0.019780505151525758,0.11587096774193549,0.15424545791620273,0.6896551724137916,-0.3507644673903596
30,1,6524,32,252,80.18,0.44,18.95,3.184,0.33066361556063645,5.002915731178348e-05,0.09100000000000019,0.000549770959470147,0.12225806451612903,0.04891882311237125,0.10989010989010975,-0.40654670599096293
30,1,6572,32,252,75.0,0.43,18.65,3.232,0.3104903563255926,-0.0018221855175140896,0.09199999999999964,-0.0198063643208054,0.12032258064516128,-0.15988779803646605,-0.7608695652173944,-0.4577725030913729
30,1,6616,32,252,64.87,0.37,16.67,3.276,0.2885485452762303,-0.0033092995736444236,0.08699999999999974,-0.03803792613384406,0.10754838709677421,-0.3307378568780135,-1.7241379310344875,-0.5108723833571885
30,1,6659,56,229,55.73,0.28,14.19,3.319,0.2660444589735173,-0.004063117221994837,0.08700000000000019,-0.04670249680453826,0.0915483870967742,-0.33889506859473434,-1.9540229885057427,-0.5511529949310972
30,1,6703,56,229,49.78,0.2,12.1,3.363,0.24059823471722475,-0.004076205808502591,0.08800000000000008,-0.04632052055116576,0.07806451612903226,-0.26173020527859214,-1.4772727272727264,-0.6435555291390441
30,1,6747,56,229,45.82,0.15,10.62,3.407,0.20941157240928138,-0.00358641114316562,0.08800000000000008,-0.04075467208142746,0.06851612903225807,-0.1957478005865101,-1.022727272727272,-0.7504309191952112
30,1,6791,51,249,42.62,0.11,9.43,3.451,0.1745603138280461,-0.002869600702828288,0.08800000000000008,-0.03260909889577597,0.060838709677419354,-0.1744868035190614,-0.6818181818181812,-0.7807438556866368
30,1,6835,51,249,38.99,0.09,8.24,3.495,0.14070611310885728,-0.0020789939574072137,0.08800000000000008,-0.02362493133417286,0.05316129032258065,-0.1532258064516128,-0.4545454545454541,-0.7374661951320886
30,1,6879,51,249,35.47,0.07,7.34,3.539,0.10966328865642225,-0.0012366843319901548,0.08800000000000008,-0.014053231045342656,0.04735483870967742,-0.13856304985337242,-0.4545454545454541,-0.6369431483847872
30,1,6923,220,43,32.38,0.05,6.35,3.583,0.08465511605099596,-0.0003518718054224825,0.08999999999999986,-0.003909686726916478,0.040967741935483866,-0.08530465949820797,-0.22222222222222263,-0.48937561294540144
30,1,6969,220,43,32.82,0.05,6.15,3.629,0.06561948349133619,0.0004600660468901614,0.08999999999999986,0.0051118449654462455,0.03967741935483871,0.014336917562724105,0.11111111111111123,-0.3528022955940536
30,1,7013,220,43,38.22,0.06,6.55,3.673,0.052902909447531184,0.0009755419146080113,0.08800000000000008,0.011085703575091027,0.04225806451612903,0.13123167155425208,0.4545454545454541,-0.19885434931201243
30,1,7057,70,244,44.28,0.09,7.94,3.717,0.04812030075187908,0.0009908236869764612,0.08800000000000008,0.011259360079277959,0.051225806451612906,0.13049853372434006,0.45454545454545425,-0.022251775684269677
30,1,7101,70,244,44.28,0.1,8.33,3.761,0.05094475318731545,0.000481504056723189,0.08800000000000008,0.005471637008218052,0.05374193548387097,0.014662756598240446,0.0,0.08284050046063646
30,1,7145,70,244,42.18,0.09,8.14,3.805,0.05541026479241509,-0.00033123989511652587,0.08800000000000008,-0.003764089717233245,0.052516129032258066,-0.03592375366568914,-0.3409090909090906,0.10553805462272138
30,1,7189,15,255,39.54,0.07,7.84,3.849,0.06023210199411494,-0.0010608178288999577,0.08699999999999974,-0.01219330837816047,0.05058064516129032,-0.07415647015202101,-0.3448275862068976,0.10581175577624637
30,1,7232,15,255,36.57,0.06,7.14,3.892,0.0646158875449485,-0.0013379432544239772,0.08699999999999974,-0.015378658096827369,0.04606451612903226,-0.10307749351130918,-0.34482758620689763,0.0801478959768229
30,1,7276,15,255,33.7,0.04,6.45,3.936,0.06720496894409851,-0.0009988388513975997,0.08800000000000008,-0.011350441493154532,0.04161290322580645,-0.10190615835777118,-0.22727272727272704,0.05230467473030317
30,1,7320,229,63,31.06,0.04,5.75,3.98,0.06921869892121518,-0.00018247662007798128,0.08800000000000008,-0.0020735979554316036,0.037096774193548385,-0.06524926686217003,-0.11363636363636356,0.029755713394157005
30,1,7364,229,63,31.28,0.03,5.56,4.024,0.06982347172278433,0.0007230037905637871,0.0900000000000003,0.00803337545070872,0.03587096774193548,0.04301075268817187,0.11111111111111076,-0.018052377320111553
30,1,7410,229,63,38.77,0.05,6.35,4.07,0.06759398496240514,0.0012752140948539133,0.08999999999999986,0.014169045498376838,0.040967741935483866,0.19211469534050216,0.6666666666666677,-0.0613127020449668
30,1,7454,46,255,46.37,0.09,8.24,4.114,0.06430532853873733,0.0012151195199575514,0.08800000000000008,0.013808176363153981,0.05316129032258065,0.15982404692082094,0.6818181818181812,-0.09164462539748446
30,1,7498,46,255,45.82,0.11,8.53,4.158,0.0595292579274265,0.0006002947102089849,0.08800000000000008,0.006821530797829367,0.05503225806451612,-0.007331378299120263,-0.11363636363636348,-0.08930428838895552
30,1,7542,46,255,41.96,0.08,8.14,4.202,0.056446551160509235,-0.00025530425275279534,0.08800000000000008,-0.0029011846903726716,0.052516129032258066,-0.08724340175953066,-0.4545454545454541,-0.057022496953846404
30,1,7586,50,236,38.0,0.07,7.34,4.246,0.05451127819548801,-0.0009853387689005358,0.08800000000000008,-0.011197031464778805,0.04735483870967742,-0.10190615835777118,-0.3409090909090906,-0.03822550447264339
30,1,7630,50,236,35.69,0.05,6.75,4.29,0.053082706766916614,-0.0013692162955447546,0.08799999999999919,-0.015559276085735992,0.043548387096774194,-0.07991202346041128,-0.3409090909090941,-0.04814407560402968
30,1,7674,50,236,33.48,0.04,6.25,4.334,0.05027459954233344,-0.0014015763468693506,0.08699999999999974,-0.01611007295252132,0.04032258064516129,-0.07415647015202101,-0.11494252873563254,-0.07567644749053976
30,1,7717,34,255,31.72,0.04,5.75,4.377,0.046498855835239675,-0.0012242357382403037,0.08700000000000063,-0.014071675152187296,0.037096774193548385,-0.07341490545050006,-0.11494252873563138,-0.11035835465725556
30,1,7761,34,255,29.63,0.03,5.26,4.421,0.040673422687152135,-0.001002880575551777,0.09100000000000019,-0.01102066566540412,0.03393548387096774,-0.07018787663948939,-0.21978021978021933,-0.1371920005460358
30,1,7808,34,255,27.43,0.02,4.76,4.468,0.03401438378555039,-0.0008379937998588875,0.0909999999999993,-0.00920872307537246,0.030709677419354837,-0.07018787663949007,-0.10989010989011072,-0.16435019704061787
30,1,7852,45,250,25.55,0.02,4.27,4.512,0.025717554756456023,-0.0007463680067556298,0.08800000000000008,-0.008481454622223057,0.02754838709677419,-0.06524926686216999,-0.11363636363636354,-0.17957443014651
30,1,7896,45,250,24.12,0.01,3.87,4.556,0.018211833932657497,-0.0006942437828497931,0.08800000000000008,-0.007889133896020369,0.024967741935483873,-0.05131964809384156,0.0,-0.13180183660732678
30,1,7940,45,250,22.8,0.02,3.57,4.6,0.014118993135011257,-0.0006418416572855623,0.08800000000000008,-0.007293655196426838,0.02303225806451613,-0.043988269794721375,0.11363636363636354,-0.05616808820470072
30,1,7984,12,249,21.59,0.02,3.27,4.644,0.013269042170643829,-0.0005703952183836711,0.08800000000000008,-0.006481763845268984,0.021096774193548388,-0.04325513196480936,0.0,-0.02221462747778509
30,1,8028,12,249,20.6,0.02,2.98,4.688,0.012164105916966168,-0.0004850724665546187,0.08800000000000008,-0.005512187119938844,0.0192258064516129,-0.03592375366568914,-0.11363636363636354,-0.016605248298611937
30,1,8072,12,249,19.72,0.01,2.78,4.732,0.011807780320365977,-0.0004025310632513204,0.08800000000000008,-0.0045742166278559095,0.01793548387096774,-0.02199413489736067,-0.11363636363636354,-0.011515944010223022
30,1,8116,34,255,18.84,0.01,2.68,4.776,0.01115070284406654,-0.00033623456950115173,0.08800000000000008,-0.0038208473806949027,0.01729032258064516,-0.02199413489736067,0.0,-0.014413504116021063
30,1,8160,34,255,18.07,0.01,2.48,4.82,0.010539391958156123,-0.00028932034345261436,0.08999999999999986,-0.003214670482806831,0.016,-0.028673835125448074,0.0,-0.005775307834804293
30,1,8206,34,255,17.29,0.01,2.28,4.866,0.010630925138934155,-0.0002569653527229647,0.08999999999999986,-0.0028551705858107235,0.014709677419354838,-0.02150537634408604,0.0,0.0009080672696233267
30,1,8250,78,244,16.63,0.01,2.18,4.91,0.010621118012422222,-0.000232450214438376,0.08700000000000063,-0.0026718415452686704,0.01406451612903226,-0.014831294030404035,0.0,-0.004584174078374253
30,1,8293,78,244,16.19,0.01,2.08,4.953,0.010232101994115592,-0.00020981862135324448,0.08699999999999974,-0.0024117082914166103,0.013419354838709678,-0.014831294030404226,0.0,-0.006500509143924199
30,1,8337,78,244,16.08,0.01,1.98,4.997,0.010055573716900818,-0.000182237029180798,0.08800000000000008,-0.002070875331599975,0.012774193548387096,-0.007331378299120243,0.0,-0.011478795803738452
30,1,8381,34,253,15.97,0.01,1.98,5.041,0.009221967963386608,-0.00014185182995125412,0.08800000000000008,-0.0016119526130824317,0.012774193548387096,-0.006598240469208204,0.0,-0.022511813129661808
30,1,8425,34,253,15.64,0.01,1.89,5.085,0.008074534161490577,-8.647538578877945e-05,0.08799999999999919,-0.0009826748385088665,0.012193548387096773,-0.013929618768328569,0.0,-0.03491931409551534
30,1,8469,34,253,15.31,0.01,1.79,5.129,0.006149068322981286,-3.0233325394279477e-05,0.08800000000000008,-0.00034356051584408465,0.011548387096774193,-0.007331378299120223,0.0,-0.055090790216647575
30,1,8513,39,221,14.87,0.01,1.79,5.173,0.003226544622425586,-6.370124563662483e-06,0.08800000000000008,-7.238777913252814e-05,0.011548387096774193,-0.007331378299120223,0.0,-0.06549228803233291
30,1,8557,39,221,14.87,0.01,1.69,5.217,0.00038574697613598516,-5.0151785372500644e-05,0.08999999999999986,-0.0005572420596944525,0.010903225806451613,-0.007168458781362013,0.0,-0.04583923577058541
30,1,8603,39,221,14.98,0.01,1.69,5.263,-0.0008989865969270937,-0.00016251210059084942,0.09000000000000075,-0.0018056900065649786,0.010903225806451613,0.0,0.0,0.0036685917692781352
30,1,8647,20,233,14.98,0.01,1.69,5.307,0.0007159202353710201,-0.00027500417096059813,0.08800000000000008,-0.0031250473972795215,0.010903225806451613,0.0,0.0,0.06720110553062401
30,1,8691,20,233,14.98,0.01,1.69,5.351,0.005014710689767825,-0.0002492684790547757,0.08699999999999974,-0.002865154931664097,0.010903225806451613,0.0,0.0,0.14248514840324059
30,1,8734,20,233,14.98,0.01,1.69,5.394,0.013112128146452913,6.639145168948724e-05,0.08699999999999974,0.0007631201343619245,0.010903225806451613,0.0,0.0,0.2375503977334617
30,1,8778,229,47,14.98,0.01,1.69,5.438,0.02568159529257893,0.0007391907513116787,0.08800000000000008,0.008399894901269068,0.010903225806451613,-0.007331378299120223,0.0,0.3331451157538068
30,1,8822,229,47,16.52,0.01,1.59,5.482,0.042428898332787936,0.0016738884075158298,0.08800000000000008,0.01902145917631623,0.010258064516129033,0.07991202346041047,0.22727272727272704,0.4303619721239799
30,1,8866,229,47,27.65,0.03,2.78,5.526,0.0635534488394892,0.0026241704459377202,0.08800000000000008,0.029820118703837703,0.01793548387096774,0.2470674486803517,0.5681818181818177,0.5151341793218152
30,1,8910,221,15,38.33,0.06,4.96,5.57,0.08776070611310771,0.003306995723401387,0.08800000000000008,0.03757949685683391,0.032,0.3057184750733135,0.9090909090909083,0.57999494784391
30,1,8954,221,15,45.49,0.11,6.95,5.614,0.11459300424975333,0.0035487226082896706,0.08800000000000008,0.040326393276018946,0.044838709677419354,0.26173020527859203,1.0227272727272718,0.6337112544206281
30,1,8998,221,15,50.11,0.15,8.53,5.658,0.14352729650212304,0.0033599045441043895,0.08999999999999986,0.037332272712271054,0.05503225806451612,0.20573476702509,0.8888888888888903,0.6598016781083069
30,1,9044,233,0,53.42,0.19,9.82,5.704,0.17397515527950086,0.002894576984840688,0.0909999999999993,0.03180853829495286,0.06335483870967742,0.17582417582417725,0.7692307692307752,0.6847745258990723
30,1,9089,233,0,56.61,0.22,11.01,5.749,0.20584177835893813,0.002342149950729501,0.08900000000000041,0.02631629158123023,0.07103225806451613,0.16527727437477263,0.7865168539325808,0.7204748559233812
30,1,9133,233,0,59.47,0.26,12.1,5.793,0.2380974174566821,0.0018378803930420827,0.08800000000000008,0.020885004466387285,0.07806451612903226,0.1532258064516128,0.7954545454545445,0.7254301762310819
30,1,9177,224,57,62.01,0.29,13.1,5.837,0.2696796338672734,0.0014395397465344927,0.08800000000000008,0.016358406210619222,0.08451612903225807,0.12390029325513173,0.5681818181818176,0.6976804659870924
30,1,9221,224,57,63.44,0.31,13.79,5.881,0.2994932984635463,0.00115549210327746,0.08800000000000008,0.013130592082698398,0.08896774193548386,0.07991202346041047,0.45454545454545453,0.6510223186424463
30,1,9265,224,57,64.43,0.33,14.19,5.925,0.3269695979078087,0.0009805550667717337,0.08800000000000008,0.011142671213315145,0.0915483870967742,0.06524926686217011,0.3409090909090909,0.5748313471425519
30,1,9309,233,62,65.53,0.34,14.68,5.969,0.3500784570120909,0.0009107903299673126,0.08699999999999974,0.010468854367440406,0.09470967741935483,0.0659992584352986,0.34482758620689724,0.49486534928024234
30,1,9352,233,62,66.96,0.36,15.08,6.012,0.3700228832951897,0.0009373074258721807,0.08699999999999974,0.010773648573243488,0.09729032258064516,0.07415647015202101,0.45977011494252984,0.4174228675136075
30,1,9396,233,62,68.39,0.38,15.68,6.056,0.38639424648577464,0.0010343545461288031,0.09100000000000019,0.011366533473942867,0.10116129032258064,0.07018787663948943,0.439560439560439,0.3465184700882596
