MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
24,2,693494,255,0,78.97,0.5,19.74,0.429,0.48600523046746674,0.0016253505319760535,0.07800000000000001,0.02083782733302632,0.1273548387096774,0.0984284532671627,0.2564102564102566,0.6849062455469694
24,2,693533,255,0,80.62,0.51,20.24,0.468,0.5094573389996665,0.0011114384042224471,0.07800000000000001,0.014249210310544191,0.1305806451612903,0.08271298593879259,0.1282051282051283,0.4869196402377112
24,2,693572,255,0,82.16,0.51,20.74,0.507,0.5239849624060082,0.0007378763230410427,0.07700000000000001,0.00958280939014341,0.13380645161290322,0.07457059069962303,0.0,0.2653443320327886
24,2,693610,255,0,83.48,0.51,21.13,0.545,0.5298888525661912,0.0005083927838886062,0.07699999999999996,0.00660250368686502,0.13632258064516128,0.06619187264348572,0.12987012987013005,0.0784570120954553
24,2,693649,255,0,84.69,0.52,21.53,0.584,0.5300261523373583,0.000402447180669661,0.07799999999999996,0.005159579239354631,0.13890322580645162,0.05789909015715471,0.1282051282051284,-0.025230299829841898
24,2,693688,255,0,85.9,0.52,21.83,0.623,0.5279208891794636,0.0003853429724731079,0.08000000000000007,0.004816787155913845,0.14083870967741935,0.048387096774193214,0.0,-0.053898332788491994
24,2,693729,255,0,87.12,0.52,22.13,0.664,0.5257142857142789,0.00041846060085226356,0.07999999999999996,0.005230757510653297,0.14277419354838708,0.047580645161290576,0.0,-0.05553285387381454
24,2,693768,255,0,88.22,0.52,22.42,0.703,0.5234782608695584,0.0004674369933337168,0.07799999999999996,0.005992781965816886,0.1446451612903226,0.04880066170388778,0.0,-0.04434162328899212
24,2,693807,255,0,89.1,0.52,22.72,0.742,0.5222556390977375,0.0005071773000003326,0.07600000000000007,0.006673385526320159,0.14658064516129032,0.042444821731748794,0.0,-0.023872610588254718
24,2,693844,255,0,90.09,0.52,22.92,0.779,0.521663942464851,0.0005235732851150452,0.07599999999999996,0.006889122172566388,0.1478709677419355,0.03395585738539916,0.13157894736842124,-0.008172605426608708
24,2,693883,255,0,90.86,0.53,23.12,0.818,0.5216345210853153,0.0005125475922202156,0.07799999999999996,0.006571122977182255,0.14916129032258066,0.033085194375516776,0.0,0.0020117182588581424
24,2,693922,255,0,91.74,0.52,23.32,0.857,0.521820856489042,0.0004774495752341075,0.07800000000000007,0.00612114840043727,0.1504516129032258,0.03225806451612899,-0.1282051282051282,0.017853999547362966
24,2,693961,255,0,92.51,0.52,23.51,0.896,0.5230271330500096,0.000425872199264834,0.07800000000000007,0.00545989999057479,0.15167741935483872,0.03225806451612899,0.0,0.017686356359124192
24,2,694000,255,0,93.28,0.52,23.71,0.935,0.5232003922850537,0.0003667187086213133,0.07699999999999996,0.00476258063144563,0.15296774193548388,0.033514872224549457,0.0,0.009212755208178972
24,2,694038,255,0,93.94,0.52,23.91,0.973,0.5237365152010394,0.00030798778233486954,0.07899999999999996,0.0038985795232261986,0.15425806451612903,0.024499795835034924,0.0,0.010676112405395023
24,2,694079,255,0,94.6,0.52,24.01,1.014,0.5240438051650799,0.000255431637994878,0.07999999999999996,0.0031928954749359762,0.15490322580645163,0.016129032258064425,0.0,0.008703824779339458
24,2,694118,255,0,95.15,0.52,24.11,1.053,0.5244328211833865,0.00021205000569049303,0.07800000000000007,0.00271858981654478,0.15554838709677418,0.016542597187758364,0.1282051282051282,0.01777017795324429
24,2,694157,255,0,95.59,0.53,24.21,1.092,0.5254298790454329,0.00017828637790383083,0.07800000000000007,0.0022857227936388547,0.1561935483870968,0.016542597187758364,0.1282051282051282,0.01462686817377836
24,2,694196,255,0,96.04,0.53,24.31,1.131,0.5255737169009412,0.00015272400413792652,0.07799999999999985,0.0019580000530503437,0.15683870967741934,0.01654259718775841,0.0,0.003897704126535433
24,2,694235,255,0,96.26,0.53,24.41,1.17,0.5257338999673027,0.0001330164569682921,0.07699999999999996,0.0017274864541336646,0.15748387096774194,0.01675743611227509,0.0,0.011208144585064632
24,2,694273,255,0,96.59,0.53,24.51,1.208,0.5264367440339912,0.00011677130335511876,0.07600000000000007,0.0015364645178305087,0.15812903225806452,0.008488964346349687,0.0,0.018280827927944658
24,2,694311,255,0,96.7,0.53,24.51,1.246,0.5271232428898265,0.00010217281091749087,0.07699999999999996,0.001326919622305077,0.15812903225806452,0.008378718056137364,-0.12987012987013005,0.01035904272255945
24,2,694350,255,0,96.81,0.52,24.61,1.285,0.5272343903236283,8.825912999238739e-05,0.07800000000000007,0.001131527307594709,0.1587741935483871,0.008271298593879182,0.0,0.0022212722441548247
24,2,694389,255,0,96.92,0.53,24.61,1.324,0.5272965021248706,7.489519428944646e-05,0.08000000000000007,0.0009361899286180799,0.1587741935483871,0.0,0.0,0.0005312193527298721
24,2,694430,255,0,96.92,0.52,24.61,1.365,0.5272768878718467,6.255106351601114e-05,0.07999999999999985,0.0007818882939501407,0.1587741935483871,0.008064516129032225,0.0,-0.0019205622752524502
24,2,694469,255,0,97.03,0.53,24.71,1.404,0.5271428571428504,5.1997133996799507e-05,0.07699999999999996,0.00067528745450389,0.15941935483870967,0.008378718056137364,0.12987012987013005,-0.005391796826904939
24,2,694507,255,0,97.03,0.53,24.71,1.442,0.526861719516175,4.399085644278955e-05,0.07700000000000018,0.0005713098239323304,0.15941935483870967,0.0,-0.1298701298701297,-0.009637306139432256
24,2,694546,255,0,97.03,0.52,24.71,1.481,0.5264007845701141,3.89988875164029e-05,0.07800000000000007,0.0004999857373897803,0.15941935483870967,0.0,0.0,-0.002975666591228584
24,2,694585,255,0,97.03,0.53,24.71,1.52,0.5266296175220592,3.6997111627222526e-05,0.07799999999999985,0.00047432194393875126,0.15941935483870967,0.007444168734491463,0.12820512820512858,0.00754394347071769
24,2,694624,255,0,97.03,0.53,24.8,1.559,0.5269892121608301,3.739619986253828e-05,0.07800000000000007,0.0004794384597761314,0.16,0.0,-0.1282051282051282,0.010896807235480284
24,2,694663,255,0,97.03,0.52,24.71,1.598,0.5274795684864266,3.9122491115094246e-05,0.07699999999999996,0.0005080843001960295,0.15941935483870967,0.0,0.0,0.01443473166258374
24,2,694701,255,0,97.03,0.53,24.8,1.636,0.528100686498849,4.084764432830568e-05,0.07599999999999985,0.0005374690043198127,0.16,0.007640067911714923,0.13157894736842143,0.018065759364084666
24,2,694739,255,0,97.03,0.53,24.8,1.674,0.5288525661980971,4.1321324211882174e-05,0.07900000000000018,0.0005230547368592669,0.16,0.0,0.0,0.016345210853220108
24,2,694780,255,0,96.92,0.53,24.8,1.715,0.5293919581562534,3.972183693588249e-05,0.08400000000000007,0.0004728790111414578,0.16,0.0076804915514592405,0.0,0.010313049705007186
24,2,694823,255,0,97.03,0.53,24.9,1.758,0.5297188623733177,3.5910768425690524e-05,0.08199999999999985,0.00043793620031329985,0.16064516129032258,0.007867820613689975,0.0,0.005381959671182064
24,2,694862,255,0,97.03,0.53,24.9,1.797,0.5298332788492903,3.0485873735706548e-05,0.07699999999999996,0.00039592043812605927,0.16064516129032258,0.0,0.0,0.007472096390043568
24,2,694900,255,0,97.03,0.53,24.9,1.835,0.530294213795351,2.4589631359571484e-05,0.07700000000000018,0.0003193458618126159,0.16064516129032258,0.0,0.0,0.0023774852150124795
24,2,694939,255,0,97.03,0.53,24.9,1.874,0.5300163452108463,1.9531542824068992e-05,0.07800000000000007,0.00025040439518037147,0.16064516129032258,0.0,0.0,-0.016596675635577162
24,2,694978,255,0,97.03,0.53,24.9,1.913,0.528999673095776,1.6365195380824814e-05,0.07799999999999985,0.00020981019719006213,0.16064516129032258,0.0,0.0,-0.017225337591470113
24,2,695017,255,0,96.92,0.53,24.9,1.952,0.5286727688787116,1.5575713927340473e-05,0.07699999999999996,0.0002022819990563699,0.16064516129032258,0.0,0.0,0.00046700602437835384
24,2,695055,255,0,97.03,0.53,24.9,1.99,0.5290356325596531,1.6979914068826927e-05,0.07699999999999996,0.00022051836453021995,0.16064516129032258,0.0,0.0,-0.0118874260750682
24,2,695094,255,0,96.92,0.53,24.9,2.029,0.5277574370709314,1.9857745431153263e-05,0.07999999999999985,0.00024822181788941626,0.16064516129032258,0.0,0.0,-0.02333278849297048
24,2,695135,255,0,96.92,0.53,24.9,2.07,0.5271690094802155,2.324981176470331e-05,0.08000000000000007,0.0002906226470587911,0.16064516129032258,0.008064516129032202,-0.125,-0.0060885910428243265
24,2,695174,255,0,96.92,0.52,25.0,2.109,0.5272703497875054,2.6289265005878805e-05,0.07800000000000029,0.000337041859049727,0.16129032258064516,0.008271298593879158,0.0,0.00029337557941678155
24,2,695213,255,0,96.92,0.53,25.0,2.148,0.52719189277541,2.841602370130403e-05,0.07699999999999996,0.00036903926884810447,0.16129032258064516,0.0,0.0,-0.011208144585064632
24,2,695251,255,0,97.03,0.52,25.0,2.186,0.5264073226544554,2.9379955956411406e-05,0.07600000000000007,0.0003865783678475182,0.16129032258064516,0.0,-0.13157894736842105,-0.01806575936408607
24,2,695289,255,0,96.92,0.52,25.0,2.224,0.5258188950637395,2.9063634450633204e-05,0.07699999999999996,0.0003774497980601717,0.16129032258064516,0.0,0.12987012987013005,-0.01273652793757482
24,2,695328,255,0,96.92,0.53,25.0,2.263,0.5254266100032622,2.7267501225633594e-05,0.07799999999999985,0.00034958334904658525,0.16129032258064516,0.0,0.12820512820512858,-0.007543943470716266
24,2,695367,255,0,96.92,0.53,25.0,2.302,0.5252304674730236,2.362634028974142e-05,0.07800000000000029,0.00030290179858642735,0.16129032258064516,0.0,0.0,-0.0025146478235716
24,2,695406,255,0,96.92,0.53,25.0,2.341,0.5252304674730236,1.7759694673426195e-05,0.07699999999999996,0.0002306453853691715,0.16129032258064516,0.0,-0.12987012987013005,0.002547305587514099
24,2,695444,255,0,96.92,0.52,25.0,2.379,0.5254266100032622,9.64529414269677e-06,0.07899999999999974,0.0001220923309202127,0.16129032258064516,0.0,0.0,0.007448450515392159
24,2,695485,255,0,96.92,0.53,25.0,2.42,0.5258188950637396,8.80166104160196e-08,0.08000000000000007,1.100207630200244e-06,0.16129032258064516,0.00806451612903255,0.125,0.012258908139915748
24,2,695524,255,0,96.92,0.53,25.1,2.459,0.5264073226544554,-8.930165692159875e-06,0.07800000000000029,-0.000114489303745639,0.16193548387096776,0.0,-0.12820512820512783,0.017602534765005468
24,2,695563,255,0,96.92,0.52,25.0,2.498,0.52719189277541,-1.425686365316281e-05,0.07799999999999985,-0.0001827803032456774,0.16129032258064516,0.0,-0.12820512820512858,0.011064450423717665
24,2,695602,255,0,96.92,0.52,25.1,2.537,0.5272703497875054,-1.210567113194827e-05,0.07799999999999985,-0.00015520091194805505,0.16193548387096776,0.008271298593879562,0.12820512820512858,0.011274004409015773
24,2,695641,255,0,96.92,0.53,25.1,2.576,0.5280712651193132,8.437873179296673e-07,0.07600000000000007,1.1102464709600875e-05,0.16193548387096776,0.0,0.13157894736842105,0.018710965055658904
24,2,695678,255,0,96.92,0.53,25.1,2.613,0.5286923831317355,2.5927184726825204e-05,0.07600000000000007,0.0003411471674582261,0.16193548387096776,0.0,0.0,0.002107671925808581
24,2,695717,255,0,96.92,0.53,25.1,2.652,0.5282314481856747,6.089135926561795e-05,0.07799999999999985,0.0007806584521233086,0.16193548387096776,0.0,0.0,0.00419107970595364
24,2,695756,255,0,96.92,0.53,25.1,2.691,0.5290192873487999,9.869166692310926e-05,0.07799999999999985,0.0012652777810655059,0.16193548387096776,0.0,0.0,0.017895910344423775
24,2,695795,255,0,96.81,0.53,25.1,2.73,0.5296273291925397,0.0001272279229486557,0.08000000000000007,0.001590349036858195,0.16193548387096776,0.0,0.0,0.020349787512259614
24,2,695836,255,0,96.81,0.53,25.1,2.771,0.5306472703497807,0.0001304466655568568,0.08000000000000007,0.0016305833194607084,0.16193548387096776,0.0,0.0,0.008908139915003712
24,2,695875,255,0,96.81,0.53,25.1,2.81,0.53033998038574,9.095950513737704e-05,0.07699999999999996,0.0011812922745113909,0.16193548387096776,0.0,0.0,0.0014434731662572205
24,2,695913,255,0,96.92,0.53,25.1,2.848,0.5307584177835825,-6.087085600171349e-06,0.07699999999999996,-7.905305974248509e-05,0.16193548387096776,0.0,0.0,0.017109402529474408
24,2,695952,255,0,96.92,0.53,25.1,2.887,0.5316574043805096,-0.00016863502291488075,0.07800000000000029,-0.002161987473267694,0.16193548387096776,0.0,0.0,0.003771971735358823
24,2,695991,255,0,96.92,0.53,25.1,2.926,0.5310526315789404,-0.000393994871673204,0.07799999999999985,-0.005051216303502625,0.16193548387096776,0.0,0.0,-0.022757562803328232
24,2,696030,0,210,96.92,0.53,25.1,2.965,0.52988231448185,-0.0006671189036855836,0.07799999999999985,-0.008552806457507499,0.16193548387096776,-0.008271298593879562,-0.12820512820512858,-0.03155883018583173
24,2,696069,0,210,93.06,0.52,25.0,3.004,0.5285910428244456,-0.000961913746232689,0.07699999999999996,-0.012492386314710254,0.16129032258064516,-0.07457059069962309,0.0,-0.04704024318277372
24,2,696107,0,210,86.56,0.53,24.21,3.042,0.5262602157567764,-0.001245780377410231,0.07600000000000007,-0.016391847071187234,0.1561935483870968,-0.14261460101867546,0.0,-0.07888714922317147
24,2,696145,0,210,80.51,0.52,23.32,3.08,0.5225956194834845,-0.0014863478512884818,0.07900000000000018,-0.018814529763145297,0.1504516129032258,-0.16251531237239678,-0.12658227848101247,-0.11255436334369061
24,2,696186,0,210,75.22,0.52,22.22,3.121,0.5173684210526248,-0.001658370728443881,0.08000000000000007,-0.020729634105548494,0.1433548387096774,-0.16048387096774203,-0.125,-0.1522556390977424
24,2,696225,0,210,71.15,0.51,21.33,3.16,0.5104151683556651,-0.0017486110180589343,0.07799999999999985,-0.022418089975114585,0.13761290322580644,-0.14722911497105057,-0.12820512820512858,-0.20167475545049668
24,2,696264,0,210,67.73,0.51,20.44,3.199,0.5016377901274861,-0.0017573534515377637,0.07699999999999996,-0.022822772097893046,0.1318709677419355,-0.14076246334310846,-0.12987012987013005,-0.25935816390212896
24,2,696302,0,210,64.87,0.5,19.65,3.237,0.4904445897352012,-0.0016965188776089234,0.07699999999999996,-0.022032712696219797,0.1267741935483871,-0.12484289903644764,-0.3896103896103902,-0.3176490067630924
24,2,696341,0,210,62.45,0.48,18.95,3.276,0.477178816606728,-0.0015854520180166461,0.07799999999999985,-0.020326307923290373,0.12225806451612903,-0.11497105045492148,-0.3846153846153857,-0.3547329863119296
24,2,696380,0,210,60.35,0.47,18.26,3.315,0.46277541680287076,-0.0014459481238384662,0.07800000000000029,-0.018537796459467445,0.11780645161290323,-0.10669975186104168,-0.3846153846153828,-0.38264557715358044
24,2,696419,0,210,58.37,0.45,17.66,3.354,0.4473324615887486,-0.0012979316042445355,0.07799999999999985,-0.016640148772365873,0.11393548387096775,-0.10669975186104264,-0.5128205128205136,-0.42153879682483464
24,2,696458,0,210,56.83,0.43,16.97,3.393,0.4298953906505337,-0.0011566438787711207,0.07699999999999996,-0.015021349074949628,0.10948387096774193,-0.09970674486803537,-0.5194805194805202,-0.46496817990769573
24,2,696496,0,210,55.29,0.41,16.47,3.431,0.41152991173585607,-0.0010315427919540489,0.07900000000000018,-0.013057503695620842,0.10625806451612903,-0.08901592486729239,-0.5063291139240492,-0.46987308667926575
24,2,696537,0,210,54.08,0.39,15.88,3.472,0.39277541680287165,-0.0009266133678452668,0.08000000000000007,-0.011582667098065824,0.10245161290322581,-0.07983870967741914,-0.49999999999999933,-0.4735616214449105
24,2,696576,0,210,52.87,0.37,15.48,3.511,0.3736449820202632,-0.0008415584442641038,0.07699999999999996,-0.010929330444988367,0.09987096774193549,-0.06702974444909945,-0.5194805194805202,-0.4870872834259504
24,2,696614,0,210,51.87,0.35,15.08,3.549,0.3552696959790735,-0.0007733469001133138,0.07699999999999996,-0.010043466235237847,0.09729032258064516,-0.06702974444909945,-0.5194805194805195,-0.4713364438764839
24,2,696653,0,210,50.99,0.33,14.68,3.588,0.33735207584177396,-0.0007177258516914939,0.07799999999999985,-0.009201613483224298,0.09470967741935483,-0.06534325889164608,-0.384615384615385,-0.4458051483223061
24,2,696692,0,210,50.22,0.32,14.29,3.627,0.3204968944099337,-0.0006704406416879643,0.07699999999999996,-0.008707021320622918,0.09219354838709677,-0.057813154587348176,-0.2597402597402601,-0.4234046437380806
24,2,696730,0,210,49.45,0.31,13.99,3.665,0.30474991827394177,-0.0006280206022667336,0.0770000000000004,-0.008156111717749746,0.09025806451612903,-0.05027230833682426,-0.3896103896103879,-0.39164823408039356
24,2,696769,0,210,48.79,0.29,13.69,3.704,0.2903399803857432,-0.0005881030277338741,0.07799999999999985,-0.007539782406844555,0.08832258064516128,-0.04962779156327541,-0.5128205128205136,-0.34982942305596365
24,2,696808,0,210,48.24,0.27,13.39,3.743,0.27746322327557665,-0.0005493841521415969,0.07799999999999985,-0.007043386565917923,0.08638709677419355,-0.040529363110008286,-0.25641025641025644,-0.30842155556114004
24,2,696847,0,210,47.69,0.27,13.2,3.782,0.26628309905197434,-0.000511362781865854,0.08000000000000007,-0.006392034773323169,0.08516129032258064,-0.03951612903225814,-0.25,-0.27492644655115656
24,2,696888,0,210,47.14,0.25,12.9,3.823,0.2554691075514841,-0.00047404570079540774,0.07900000000000018,-0.006000578491081097,0.0832258064516129,-0.04083299305839119,-0.25316455696202494,-0.24315052904688486
24,2,696926,0,210,46.7,0.25,12.7,3.861,0.2470742072572704,-0.0004377223227327356,0.07699999999999996,-0.00568470549003553,0.08193548387096773,-0.03351487222454964,-0.12987012987013005,-0.20964324985246638
24,2,696965,0,210,46.26,0.24,12.5,3.9,0.2393265773128442,-0.00040282887829879143,0.07799999999999985,-0.005164472798702464,0.08064516129032258,-0.041356492969396204,-0.2564102564102568,-0.1907779482150171
24,2,697004,0,210,45.93,0.23,12.2,3.939,0.23219352729649909,-0.00036985800920053436,0.07699999999999996,-0.004803350768838111,0.07870967741935483,-0.03351487222454964,-0.25974025974025977,-0.17856612168478586
24,2,697042,0,210,45.49,0.22,12.1,3.977,0.2255769859431157,-0.0003392645654819635,0.07599999999999962,-0.004464007440552174,0.07806451612903226,-0.0161290322580645,-0.13157894736842182,-0.1621186834362779
24,2,697080,0,210,45.16,0.22,12.01,4.015,0.21987250735534203,-0.0003113705143154668,0.0770000000000004,-0.004043772913187859,0.07748387096774194,-0.0242982823627984,0.0,-0.1388706096126794
24,2,697119,0,210,44.94,0.22,11.81,4.054,0.21488394900293933,-0.00028632057621667605,0.07800000000000029,-0.0036707766181624996,0.07619354838709677,-0.03308519437551699,-0.12820512820512783,-0.11726641017258682
24,2,697158,0,210,44.61,0.21,11.61,4.093,0.21072572736188022,-0.0002641156349818683,0.0779999999999994,-0.0033860978843829525,0.0749032258064516,-0.024813895781637934,-0.1282051282051293,-0.09932858903110565
24,2,697197,0,210,44.39,0.21,11.51,4.132,0.20713631905851315,-0.00024467548545068494,0.08000000000000007,-0.003058443568133559,0.07425806451612903,-0.016129032258064405,-0.12499999999999965,-0.09758090879372203
24,2,697238,0,210,44.06,0.2,11.41,4.173,0.20291925465838245,-0.0002278587395476901,0.08000000000000007,-0.0028482342443461235,0.07361290322580645,-0.016129032258064405,0.0,-0.09521085322000507
24,2,697277,0,210,43.84,0.21,11.31,4.212,0.19951945080091274,-0.0002134312823513085,0.07699999999999996,-0.0027718348357312806,0.07296774193548387,-0.016757436112274728,-0.12987012987013005,-0.0968825225118118
24,2,697315,0,210,43.61,0.19,11.21,4.25,0.19545930042497295,-0.00020104347205738193,0.07699999999999996,-0.002610954182563403,0.0723225806451613,-0.01675743611227491,-0.25974025974025977,-0.08885850991114015
24,2,697354,0,210,43.39,0.19,11.11,4.289,0.19267734553775495,-0.00019027277317279178,0.07800000000000029,-0.0024393945278562957,0.0716774193548387,-0.016542597187758495,0.0,-0.07430784318656049
24,2,697393,0,210,43.17,0.19,11.01,4.328,0.1896632886564212,-0.00018072860947759928,0.07800000000000029,-0.0023170334548410078,0.07103225806451613,-0.016542597187758315,0.0,-0.08130694629550356
24,2,697432,0,210,42.95,0.19,10.91,4.367,0.18633540372670565,-0.0001721616560712107,0.07699999999999996,-0.002235865663262478,0.07038709677419355,-0.016757436112274728,-0.12987012987013005,-0.09200018680240882
24,2,697470,0,210,42.84,0.18,10.81,4.405,0.18257927427263573,-0.00016450881473633317,0.07599999999999962,-0.002164589667583342,0.06974193548387098,-0.016129032258064682,-0.13157894736842182,-0.09454414067204552
24,2,697508,0,210,42.62,0.18,10.72,4.443,0.17915004903563023,-0.00015784156781206883,0.07699999999999996,-0.00204989049106583,0.06916129032258064,-0.007540846250523809,0.0,-0.07501814955231026
24,2,697547,0,210,42.51,0.18,10.72,4.482,0.17680287675710785,-0.00015224832871411564,0.08000000000000007,-0.001903104108926444,0.06916129032258064,-0.008064516129032202,-0.12499999999999965,-0.06484962406014949
24,2,697588,0,210,42.29,0.17,10.62,4.523,0.17396207911081826,-0.0001477264848772144,0.08000000000000007,-0.0018465810609651784,0.06851612903225807,-0.016129032258064578,-0.12499999999999965,-0.06775089898659598
24,2,697627,0,210,42.07,0.17,10.52,4.562,0.17138280483818016,-0.00014414453024387086,0.07800000000000029,-0.0018480067979983375,0.06787096774193548,-0.016542597187758495,0.0,-0.07183510616004787
24,2,697666,0,210,41.96,0.17,10.42,4.601,0.1683589408303345,-0.0001412712481909466,0.0779999999999994,-0.0018111698486018935,0.0672258064516129,-0.008271298593879253,0.0,-0.05523843052447103
24,2,697705,0,210,41.74,0.17,10.42,4.64,0.16707420725727146,-0.0001388249767499836,0.07699999999999996,-0.0018029217759738141,0.0672258064516129,-0.008378718056137364,-0.12987012987013005,-0.057484196091583624
24,2,697743,0,210,41.63,0.16,10.32,4.678,0.16393265773128257,-0.00013651059053636062,0.07699999999999996,-0.0017728648121605286,0.06658064516129032,-0.016757436112274728,-0.12987012987013005,-0.07777773060545101
24,2,697782,0,210,41.52,0.16,10.22,4.717,0.16108532200065173,-0.00013404752704532718,0.07800000000000029,-0.0017185580390426498,0.06593548387096775,-0.008271298593879158,0.0,-0.06039345856279339
24,2,697821,0,210,41.41,0.16,10.22,4.756,0.15922196796338467,-0.0001312017274827628,0.07800000000000029,-0.0016820734292661837,0.06593548387096775,-0.008271298593879336,0.0,-0.04463499886840799
24,2,697860,0,210,41.19,0.16,10.12,4.795,0.1576037920889159,-0.00012782190659087967,0.07599999999999962,-0.0016818671919852672,0.06529032258064515,-0.016977928692699654,0.0,-0.0490786462724312
24,2,697897,0,210,41.08,0.16,10.02,4.832,0.15549199084667992,-0.00012386924114101027,0.07800000000000029,-0.0015880671941155102,0.06464516129032258,-0.008271298593879158,-0.12820512820512783,-0.0516341019773507
24,2,697938,0,210,40.97,0.15,10.02,4.873,0.15357633213468252,-0.00011942723918455123,0.08000000000000007,-0.0014928404898068891,0.06464516129032258,-0.008064516129032202,-0.125,-0.04380516508662928
24,2,697977,0,210,40.86,0.15,9.92,4.912,0.15198757763974957,-0.00011468849924975189,0.0779999999999994,-0.0014703653749968304,0.064,-0.008271298593879253,0.0,-0.0464371631419682
24,2,698016,0,210,40.75,0.15,9.92,4.951,0.14995423340960903,-0.00010993008136778926,0.07800000000000029,-0.0014093600175357544,0.064,-0.008271298593879158,0.0,-0.04224608343601405
24,2,698055,0,210,40.64,0.15,9.82,4.99,0.14869238313174046,-0.00010548560030210118,0.07699999999999996,-0.0013699428610662498,0.06335483870967742,-0.016757436112274728,-0.1298701298701297,-0.032775331892689795
24,2,698093,0,210,40.53,0.14,9.72,5.028,0.14743053285387192,-0.00010169804094255497,0.07699999999999996,-0.0013207537784747406,0.06270967741935485,-0.008378718056137364,0.0,-0.03833694909209707
24,2,698132,0,210,40.31,0.15,9.72,5.067,0.145740438051649,-9.883248766485054e-05,0.07800000000000029,-0.0012670831751903867,0.06270967741935485,0.0,0.12820512820512747,-0.04040200836539433
24,2,698171,0,210,40.2,0.15,9.72,5.106,0.14427917620137115,-9.697001805591477e-05,0.0779999999999994,-0.0012432053596912246,0.06270967741935485,-0.008271298593879518,-0.12820512820512894,-0.037677806556525056
24,2,698210,0,210,40.09,0.14,9.62,5.145,0.14280156914024006,-9.595268223978515e-05,0.07699999999999996,-0.0012461387303868208,0.06206451612903225,-0.008378718056137635,-0.1298701298701297,-0.037318026857091714
24,2,698248,0,210,39.98,0.14,9.62,5.183,0.1414056881333751,-9.543722785532261e-05,0.07900000000000063,-0.001208066175383821,0.06206451612903225,-0.00734993875051031,0.0,-0.03306284423220851
24,2,698289,0,210,39.87,0.14,9.53,5.224,0.14018960444589557,-9.503901537218873e-05,0.0810000000000004,-0.001173321177434423,0.06148387096774193,-0.015133412982875181,0.0,-0.026596281363634035
24,2,698329,0,210,39.76,0.14,9.43,5.264,0.13925138934292072,-9.447767618281411e-05,0.07899999999999974,-0.0011959199516811952,0.060838709677419354,-0.008166598611678214,0.0,-0.030414506271181606
24,2,698368,0,210,39.76,0.14,9.43,5.303,0.13778685845047223,-9.363738785212838e-05,0.07599999999999962,-0.001232070892791169,0.060838709677419354,0.0,0.0,-0.029894530376283583
24,2,698405,0,210,39.54,0.14,9.43,5.34,0.13697940503432318,-9.252610446580789e-05,0.07599999999999962,-0.0012174487429711623,0.060838709677419354,-0.008488964346349735,-0.13157894736842182,-0.030539736067858245
24,2,698444,0,210,39.54,0.13,9.33,5.379,0.135465838509315,-9.119449656814283e-05,0.07800000000000029,-0.0011691602124120832,0.06019354838709678,-0.008271298593879158,-0.12820512820512783,-0.028289788015187972
