MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
7,3,125080,220,0,69.94,0.41,16.67,1.586,0.4113010787839109,5.708822664492175e-05,0.04499999999999993,0.0012686272587760408,0.10754838709677421,0.014336917562724259,0.0,0.04838182412552943
7,3,125103,220,0,70.05,0.41,16.67,1.609,0.4123569794050289,5.539530365091139e-05,0.04499999999999993,0.001231006747798033,0.10754838709677421,0.0,0.0,0.04402310123133864
7,3,125125,220,0,70.16,0.41,16.67,1.631,0.41328211833932116,5.375776807191102e-05,0.04499999999999993,0.0011946170682646912,0.10754838709677421,0.0,0.0,0.03675856307435233
7,3,125148,220,0,70.16,0.41,16.67,1.654,0.41401111474337476,5.214427694360069e-05,0.04699999999999993,0.0011094527009276758,0.10754838709677421,0.013726835964309868,0.212765957446809,0.02545679647778146
7,3,125172,220,0,70.27,0.42,16.77,1.678,0.4144785877737769,5.052437157607059e-05,0.04700000000000015,0.0010749866292780943,0.10819354838709677,0.013726835964309804,0.0,0.03213398899654333
7,3,125195,220,0,70.38,0.41,16.77,1.701,0.4155214122262123,4.887115307106171e-05,0.04500000000000015,0.0010860256238013678,0.10819354838709677,0.0,0.0,0.045984526533725256
7,3,125217,220,0,70.38,0.42,16.77,1.723,0.41654789146779453,4.716416772554055e-05,0.04499999999999993,0.001048092616123125,0.10819354838709677,0.0,0.22222222222222276,0.04453161890232649
7,3,125240,220,0,70.49,0.42,16.77,1.746,0.417525335076817,4.5392129442920035e-05,0.04499999999999993,0.0010087139876204469,0.10819354838709677,0.014336917562724259,0.0,0.04162580363953222
7,3,125262,220,0,70.49,0.42,16.87,1.768,0.4184210526315735,4.355523511756232e-05,0.04499999999999993,0.0009678941137236086,0.10883870967741936,0.014336917562724259,0.0,0.03726708074534266
7,3,125285,220,0,70.6,0.42,16.87,1.791,0.4192023537103574,4.1666733688732195e-05,0.04499999999999993,0.0009259274153051614,0.10883870967741936,0.0,0.0,0.031455450219751636
7,3,125307,220,0,70.6,0.42,16.87,1.813,0.4198365478914623,3.975339837847258e-05,0.04500000000000015,0.0008834088528549433,0.10883870967741936,0.0,0.0,0.011768551814318545
7,3,125330,220,0,70.71,0.42,16.87,1.836,0.41973193854200175,3.7854914056016045e-05,0.04500000000000015,0.0008412203123559093,0.10883870967741936,0.0,0.0,-0.002469942973375924
7,3,125352,220,0,70.71,0.42,16.87,1.858,0.4197254004576604,3.602250950009634e-05,0.04699999999999993,0.0007664363723424764,0.10883870967741936,0.013726835964309868,0.0,0.00041732453242299545
7,3,125377,220,0,70.82,0.42,16.97,1.883,0.41975155279502563,3.4316903924089816e-05,0.04799999999999982,0.0007149354984185405,0.10948387096774193,0.013440860215053443,0.0,0.012054593004249685
7,3,125400,220,0,70.82,0.42,16.97,1.906,0.42030402092186436,3.2805066845430275e-05,0.04499999999999993,0.0007290014854540072,0.10948387096774193,0.0,0.0,0.023101231339215166
7,3,125422,220,0,70.82,0.42,16.97,1.928,0.4207911082052903,3.155521222053537e-05,0.04500000000000015,0.0007012269382341169,0.10948387096774193,0.0,0.0,0.007046602012277718
7,3,125445,220,0,70.93,0.42,16.97,1.951,0.42062111801241686,3.063010668528676e-05,0.04500000000000015,0.0006806690374508147,0.10948387096774193,0.0,0.0,0.00886273655152552
7,3,125467,220,0,70.93,0.42,16.97,1.973,0.42118993135010896,3.007951098194539e-05,0.04499999999999993,0.0006684335773765652,0.10948387096774193,0.014336917562724259,0.0,0.028549634956958597
7,3,125490,220,0,71.04,0.42,17.07,1.996,0.42190585158548,2.9932714298151807e-05,0.04499999999999971,0.0006651714288478223,0.11012903225806452,0.0,0.0,0.03436126548254485
7,3,125512,220,0,71.04,0.42,16.97,2.018,0.42273618829682347,3.0191784627596974e-05,0.04499999999999993,0.0006709285472799338,0.10948387096774193,0.0,0.0,0.03871998837673671
7,3,125535,220,0,71.04,0.42,17.07,2.041,0.42364825106243315,3.082590289045584e-05,0.04500000000000037,0.0006850200642323463,0.11012903225806452,0.014336917562724117,0.22222222222222057,0.04162580363953304
7,3,125557,220,0,71.15,0.43,17.07,2.063,0.42460934946060247,3.17671674608917e-05,0.04800000000000004,0.0006618159887685765,0.11012903225806452,0.0,0.20833333333333334,0.04038629181649906
7,3,125583,220,0,71.15,0.43,17.07,2.089,0.4255867930696251,3.290837747577413e-05,0.04800000000000004,0.0006855911974119605,0.11012903225806452,0.0,0.0,0.04038629181649791
7,3,125605,220,0,71.26,0.43,17.07,2.111,0.42654789146779437,3.4103413925233636e-05,0.04499999999999993,0.0007578536427829709,0.11012903225806452,0.0,-0.22222222222222276,0.04162580363953099
7,3,125628,220,0,71.26,0.42,17.07,2.134,0.427459954233404,3.517082292704288e-05,0.043999999999999595,0.0007993368847055274,0.11012903225806452,0.013196480938416464,0.0,0.03959998811257446
7,3,125649,220,0,71.26,0.43,17.16,2.155,0.42829029094474763,3.590088620807919e-05,0.04400000000000004,0.000815929232001799,0.11070967741935483,0.01319648093841633,0.22727272727272727,0.03514220333442313
7,3,125672,220,0,71.26,0.43,17.16,2.178,0.4290062111801186,3.6066005758531364e-05,0.04500000000000037,0.0008014667946340236,0.11070967741935483,0.0,0.0,0.02854963495695708
7,3,125694,220,0,71.26,0.43,17.16,2.2,0.4295750245178107,3.5434165526499584e-05,0.04499999999999993,0.0007874259005888809,0.11070967741935483,0.0,0.0,0.021285096799969826
7,3,125717,220,0,71.37,0.43,17.16,2.223,0.42996404053611725,3.3785715809486306e-05,0.04599999999999982,0.0007344720828149226,0.11070967741935483,0.0,0.0,0.012294441206986103
7,3,125740,220,0,71.37,0.43,17.16,2.246,0.43014056881333207,3.093416481292621e-05,0.04499999999999993,0.0006874258847316947,0.11070967741935483,0.0,0.0,0.002397297591806418
7,3,125762,220,0,71.37,0.43,17.16,2.268,0.43007191892774854,2.675138067423788e-05,0.04800000000000004,0.0005573204307132886,0.11070967741935483,0.0,0.0,-0.008649340743162308
7,3,125788,220,0,71.37,0.43,17.16,2.294,0.4297254004576603,2.1196541157461722e-05,0.04800000000000004,0.0004415946074471188,0.11070967741935483,0.0,0.0,-0.0021112564018733533
7,3,125810,220,0,71.48,0.43,17.16,2.316,0.4299705786204586,1.434672675742732e-05,0.04499999999999993,0.00031881615016505203,0.11070967741935483,0.0,0.0,0.011623261051179569
7,3,125833,220,0,71.48,0.43,17.16,2.339,0.43024844720496336,6.425619146735783e-06,0.04500000000000037,0.00014279153659412734,0.11070967741935483,0.0,0.0,0.013076168682574727
7,3,125855,220,0,71.48,0.43,17.16,2.361,0.4305590062111745,-2.174458750001662e-06,0.04499999999999993,-4.832130555559257e-05,0.11070967741935483,0.014336917562724259,0.0,-0.0055210489993104805
7,3,125878,220,0,71.59,0.43,17.26,2.384,0.4299999999999944,-1.088272972560489e-05,0.04499999999999993,-0.0002418384383467757,0.11135483870967743,0.014336917562724259,0.0,-0.01242236024844673
7,3,125900,220,0,71.48,0.43,17.26,2.406,0.4299999999999944,-1.8957909497135717e-05,0.04499999999999993,-0.0004212868777141277,0.11135483870967743,0.0,0.0,0.0
7,3,125923,220,0,71.59,0.43,17.26,2.429,0.4299999999999944,-2.5518125375100454e-05,0.04499999999999993,-0.000567069452780011,0.11135483870967743,0.0,0.0,0.0
7,3,125945,220,0,71.59,0.43,17.26,2.451,0.4299999999999944,-2.9594499085966675e-05,0.04500000000000037,-0.0006576555352436985,0.11135483870967743,0.0,0.0,0.0
7,3,125968,220,0,71.59,0.43,17.26,2.474,0.4299999999999944,-3.0207177272799868e-05,0.04700000000000015,-0.0006427058994212717,0.11135483870967743,0.0,0.0,0.0
7,3,125992,220,0,71.59,0.43,17.26,2.498,0.4299999999999944,-2.6460134134161705e-05,0.04699999999999971,-0.000562981577322593,0.11135483870967743,0.0,0.0,0.0
7,3,126015,220,0,71.59,0.43,17.26,2.521,0.4299999999999944,-1.764925448289034e-05,0.04599999999999982,-0.0003836794452802263,0.11135483870967743,0.0,0.0,0.0
7,3,126038,220,0,71.7,0.43,17.26,2.544,0.4299999999999944,-3.3767523863730277e-06,0.04499999999999993,-7.503894191940073e-05,0.11135483870967743,0.0,0.0,0.0
7,3,126060,220,0,71.7,0.43,17.26,2.566,0.4299999999999944,1.6336307654889026e-05,0.04499999999999993,0.00036302905899753446,0.11135483870967743,0.0,0.0,0.0
7,3,126083,220,0,71.7,0.43,17.26,2.589,0.4299999999999944,4.094867325189e-05,0.04500000000000037,0.0009099705167086592,0.11135483870967743,0.0,0.0,0.0
7,3,126105,220,0,71.7,0.43,17.26,2.611,0.4299999999999944,6.931866016566701e-05,0.04499999999999993,0.0015404146703481582,0.11135483870967743,0.01433691756272395,0.0,0.0
7,3,126128,220,0,71.7,0.43,17.36,2.634,0.4299999999999944,9.965499218064976e-05,0.04499999999999993,0.0022145553817922207,0.112,0.01433691756272395,0.0,0.0
7,3,126150,220,0,71.7,0.43,17.36,2.656,0.4299999999999944,0.00012950837487478138,0.04499999999999993,0.0028779638861062577,0.112,0.0,0.0,0.0
7,3,126173,220,0,71.7,0.43,17.36,2.679,0.4299999999999944,0.00015581288281001803,0.04800000000000004,0.003246101725208706,0.112,0.0,0.0,0.0
7,3,126198,220,0,71.81,0.43,17.36,2.704,0.4299999999999944,0.0001749851711939492,0.04800000000000004,0.003645524399873938,0.112,0.0,0.0,0.0
7,3,126221,220,0,71.81,0.43,17.36,2.727,0.4299999999999944,0.00018308708840866926,0.04499999999999993,0.004068601964637101,0.112,0.0,0.0,0.0
7,3,126243,220,0,71.81,0.43,17.36,2.749,0.4299999999999944,0.00017605271447124692,0.04499999999999993,0.003912282543805493,0.112,0.0,0.0,0.02484472049689346
7,3,126266,220,0,71.81,0.43,17.36,2.772,0.4311180124223546,0.0001499742656696057,0.04499999999999993,0.0033327614593245767,0.112,0.0,0.0,0.08557625948930134
7,3,126288,220,0,71.81,0.43,17.36,2.794,0.43385093167701294,0.00010143345436289764,0.04500000000000037,0.002254076763619929,0.112,0.0,0.0,0.1436199193636233
7,3,126311,220,0,71.81,0.43,17.36,2.817,0.4375809087937177,2.785668585743295e-05,0.04499999999999993,0.000619037463498511,0.112,0.0,0.0,0.15778576876974976
7,3,126333,220,0,71.81,0.43,17.36,2.839,0.44095129127165167,-7.213522220521184e-05,0.04499999999999993,-0.001603004937893599,0.112,0.0,0.0,0.09044350005448369
7,3,126356,220,0,71.81,0.43,17.36,2.862,0.44165086629616945,-0.00019841837120673132,0.04599999999999982,-0.004313442852320263,0.112,0.0,0.0,-0.02437568401154234
7,3,126379,220,0,71.92,0.43,17.36,2.885,0.4398300098071207,-0.0003491374992739864,0.04699999999999971,-0.007428457431361459,0.112,0.0,0.0,-0.15621848330353993
7,3,126403,220,0,71.92,0.43,17.36,2.909,0.4343085975809031,-0.0005205974997873674,0.04700000000000015,-0.011076542548667356,0.112,0.013726835964310393,0.0,-0.31751441508488487
7,3,126426,0,255,71.92,0.43,17.46,2.932,0.4249068322981311,-0.0007073092143862993,0.04500000000000037,-0.015717982541917634,0.11264516129032259,0.0,0.0,-0.5183247975009877
7,3,126448,0,255,71.7,0.43,17.36,2.954,0.4109839816933585,-0.0009022125606382438,0.04499999999999993,-0.020049168014183227,0.112,0.0,0.0,-0.7244197450147037
7,3,126471,0,255,72.14,0.43,17.46,2.977,0.39230794377246947,-0.0010970810188548885,0.04499999999999993,-0.024379578196775338,0.11264516129032259,-0.08458781362007192,-0.44444444444444553,-0.9200537575823499
7,3,126493,0,255,65.42,0.41,16.77,2.999,0.3695815626021528,-0.0012830851990961757,0.04499999999999993,-0.028513004424359507,0.10819354838709677,-0.2551971326164882,-1.3333333333333355,-1.0837238022592577
7,3,126516,0,255,60.35,0.37,15.68,3.022,0.34354037267080295,-0.001451463446260643,0.04499999999999993,-0.03225474325023656,0.10116129032258064,-0.32688172043010794,-2.0000000000000027,-1.2139769714140294
7,3,126538,0,255,55.62,0.32,14.49,3.044,0.31495259888852156,-0.001594222522066561,0.04500000000000037,-0.035427167157034395,0.09348387096774194,-0.32831541218637705,-2.2222222222222032,-1.321782717663695
7,3,126561,0,255,51.43,0.27,13.39,3.067,0.2840601503759362,-0.001704781082424459,0.04499999999999993,-0.037884024053876926,0.08638709677419355,-0.3283154121863806,-1.777777777777781,-1.38636446187932
7,3,126583,0,255,47.8,0.24,12.2,3.089,0.25256619810395226,-0.001778477449217675,0.04499999999999993,-0.039521721093726175,0.07870967741935483,-0.3268817204301082,-1.5555555555555582,-1.4069957502451618
7,3,126606,0,255,44.39,0.2,11.11,3.112,0.220745341614904,-0.00181288680154797,0.04700000000000015,-0.038572059607403494,0.0716774193548387,-0.312971859986272,-1.4893617021276542,-1.3359949364623187
7,3,126630,0,255,40.97,0.17,9.92,3.136,0.18977443609022307,-0.0018079225335636674,0.04699999999999971,-0.038466436884333585,0.064,-0.2855181880576545,-1.276595744680859,-1.2747873383736785
7,3,126653,0,255,38.22,0.14,9.03,3.159,0.16083033671134148,-0.0017657252052197326,0.04499999999999993,-0.039238337893771895,0.05825806451612903,-0.25519713261648785,-1.1111111111111132,-1.2027895826522683
7,3,126675,0,255,35.8,0.12,8.14,3.181,0.13564890487087108,-0.0016903670460036615,0.04500000000000037,-0.03756371213341439,0.052516129032258066,-0.22795698924730978,-0.6666666666666614,-1.02873124841086
7,3,126698,0,255,33.48,0.11,7.44,3.204,0.1145374305328524,-0.0015874186975647574,0.04599999999999982,-0.03450910212097312,0.048,-0.15427769985974812,-0.43478260869565366,-0.8031183819662507
7,3,126721,0,255,31.28,0.1,7.04,3.227,0.0987054593004237,-0.0014634360200267355,0.04499999999999993,-0.03252080044503862,0.04541935483870968,-0.14193548387096802,-0.44444444444444525,-0.5995423340961034
7,3,126743,0,255,29.3,0.09,6.45,3.249,0.08755802549852779,-0.0013254268180922769,0.04499999999999993,-0.029453929290939533,0.04161290322580645,-0.15627240143369198,-0.44444444444444525,-0.42127056772365223
7,3,126766,0,255,27.43,0.08,5.95,3.272,0.07974828375285938,-0.0011803502674789454,0.04499999999999993,-0.026230005943976606,0.03838709677419355,-0.14193548387096788,-0.22222222222222246,-0.30096981584395427
