MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,1,154252,230,0,62.34,0.34,14.29,0.479,0.34164432821182944,0.0007222259764962047,0.04999999999999999,0.014444519529924097,0.09219354838709677,0.09032258064516131,0.39999999999999936,0.46047728015690803
9,1,154276,230,0,63.22,0.35,14.59,0.503,0.3528898332788447,0.0006235920357071958,0.049000000000000044,0.012726368075657047,0.09412903225806452,0.07768268597761688,0.4081632653061213,0.45246212247566003
9,1,154301,230,0,64.1,0.36,14.88,0.528,0.3638149722131368,0.0005428579841341872,0.051000000000000045,0.010644274198709544,0.096,0.07463630613535739,0.39215686274509803,0.4099122486523165
9,1,154327,230,0,64.76,0.37,15.18,0.554,0.3737953579601129,0.0004797687442333185,0.04999999999999993,0.009595374884666384,0.09793548387096775,0.07741935483870986,0.6000000000000013,0.3908466819221928
9,1,154351,230,0,65.53,0.39,15.48,0.578,0.3833573063092464,0.00043289786009667884,0.04899999999999993,0.008834650206054683,0.09987096774193549,0.06583278472679392,0.40816326530612335,0.382411218819004
9,1,154376,230,0,66.3,0.39,15.68,0.603,0.39253350768224404,0.00039997899602657404,0.050000000000000044,0.007999579920531474,0.10116129032258064,0.05161290322580637,0.2,0.3501144164759681
9,1,154401,230,0,67.07,0.4,15.88,0.628,0.40086302713304484,0.00037824708309840285,0.050000000000000044,0.00756494166196805,0.10245161290322581,0.06322580645161302,0.3999999999999989,0.3188623733246107
9,1,154426,230,0,67.62,0.41,16.17,0.653,0.4084766263484746,0.0003647578910245386,0.05300000000000005,0.006882224358953553,0.1043225806451613,0.059646987218502846,0.3773584905660367,0.25985801254571644
9,1,154454,230,0,68.28,0.42,16.37,0.681,0.4146355017979678,0.00035666200512754644,0.051999999999999935,0.006858884713991286,0.10561290322580646,0.049627791563275465,0.1923076923076927,0.24014886715115233
9,1,154478,230,0,68.94,0.42,16.57,0.705,0.4209643674403345,0.00035141682145348695,0.04899999999999993,0.007171771866397703,0.10690322580645162,0.052666227781434906,0.20408163265306167,0.2480469140909026
9,1,154503,230,0,69.49,0.43,16.77,0.73,0.42678980058842203,0.00034692856445191466,0.050000000000000044,0.006938571289038287,0.10819354838709677,0.05161290322580609,0.2,0.2101340307289932
9,1,154528,230,0,69.94,0.43,16.97,0.755,0.43147106897678417,0.0003416249276113916,0.050000000000000044,0.006832498552227826,0.10948387096774193,0.03870967741935485,0.2,0.1807780320366102
9,1,154553,230,0,70.6,0.44,17.07,0.78,0.43582870219025255,0.000334466329630942,0.049000000000000044,0.0068258434618559535,0.11012903225806452,0.03818301514154079,0.20408163265306123,0.1702570534588451
9,1,154577,230,0,71.15,0.44,17.26,0.804,0.4398136645962676,0.0003249088205344677,0.04999999999999993,0.006498176410689362,0.11135483870967743,0.03741935483870978,0.0,0.15161817587446744
9,1,154603,230,0,71.59,0.44,17.36,0.83,0.4434096109839759,0.00031283379143042824,0.050999999999999934,0.006133995910400562,0.112,0.03795066413662221,0.0,0.1514015217070784
9,1,154628,230,0,72.03,0.44,17.56,0.855,0.4475351422033286,0.0002984589150067762,0.049000000000000044,0.006090998265444407,0.11329032258064516,0.039499670836076375,0.20408163265306123,0.1510430913130186
9,1,154652,230,0,72.58,0.45,17.66,0.879,0.45081072245831383,0.0002822421850212251,0.052000000000000046,0.005427734327331247,0.11393548387096775,0.02481389578163808,0.19230769230769232,0.11121029999748343
9,1,154680,230,0,73.02,0.45,17.76,0.907,0.4533180778031977,0.0002647879249340654,0.052000000000000046,0.0050920754795012535,0.11458064516129034,0.03722084367245659,0.19230769230769232,0.10058591294289132
9,1,154704,230,0,73.35,0.46,17.96,0.931,0.4560411899313442,0.0002467609254572558,0.04999999999999993,0.004935218509145123,0.11587096774193549,0.038709677419354376,0.20000000000000046,0.11552795031055789
9,1,154730,230,0,73.79,0.46,18.06,0.957,0.4590944753187256,0.00022881261576339896,0.050999999999999934,0.004486521877713711,0.11651612903225805,0.02530044275774814,0.0,0.11140382926625832
9,1,154755,230,0,74.12,0.46,18.16,0.982,0.46172278522392335,0.0002115217731875525,0.049000000000000044,0.004316770881378619,0.11716129032258064,0.01316655694535898,0.2040816326530601,0.11301545789940512
9,1,154779,230,0,74.45,0.47,18.16,1.006,0.46463223275579646,0.00019535186577213182,0.050000000000000044,0.003907037315442633,0.11716129032258064,0.025806451612903045,0.1999999999999989,0.10755148741418576
9,1,154805,230,0,74.89,0.47,18.36,1.032,0.46710035959463264,0.0001806266049245302,0.050000000000000044,0.003612532098490601,0.1184516129032258,0.037419354838709694,0.0,0.10467473030401954
9,1,154829,230,0,75.11,0.47,18.45,1.056,0.46986596927099744,0.0001675235433291924,0.04899999999999993,0.0034188478230447474,0.11903225806451613,0.011849901250823138,0.0,0.1048762100459658
9,1,154854,230,0,75.44,0.47,18.45,1.081,0.47223929388688496,0.00015608335223585358,0.050999999999999934,0.003060457886977525,0.11903225806451613,0.012650221378874341,0.0,0.08281573498964738
9,1,154880,230,0,75.66,0.47,18.55,1.107,0.47408957175546945,0.00014623124054313763,0.052000000000000046,0.0028121392412141827,0.11967741935483872,0.024813895781637545,0.0,0.0478411748434627
9,1,154906,230,0,75.99,0.47,18.65,1.133,0.474727034978745,0.00013780663052189368,0.050999999999999934,0.0027020907945469385,0.12032258064516128,0.02530044275774814,0.19607843137254943,0.033395509233441194
9,1,154931,230,0,76.21,0.48,18.75,1.158,0.47579274272637495,0.00013059665913288043,0.050000000000000044,0.0026119331826576064,0.12096774193548387,0.0129032258064518,0.2,0.03739784243216634
9,1,154956,230,0,76.43,0.48,18.75,1.183,0.47659692710035334,0.00012436872936478238,0.050000000000000044,0.0024873745872956454,0.12096774193548387,0.0129032258064518,0.0,0.04236678653154465
9,1,154981,230,0,76.65,0.48,18.85,1.208,0.4779110820529522,0.0001188981346080027,0.050000000000000044,0.002377962692160052,0.12161290322580647,0.025806451612903045,0.0,0.049624060150376084
9,1,155006,230,0,76.87,0.48,18.95,1.233,0.47907813010787215,0.0001139883042689398,0.050000000000000044,0.0022797660853787942,0.12225806451612903,0.012903225806451245,0.0,0.04177835894083156
9,1,155031,230,0,77.09,0.48,18.95,1.258,0.47999999999999376,0.00010948256332903483,0.04999999999999982,0.0021896512665807045,0.12225806451612903,0.012903225806451857,0.0,0.04805491990846695
9,1,155056,230,0,77.2,0.48,19.05,1.283,0.4814808761032955,0.0001052674958166655,0.050000000000000044,0.002105349916333308,0.12290322580645162,0.0129032258064518,0.0,0.05792742726381079
9,1,155081,230,0,77.42,0.48,19.05,1.308,0.4828963713631843,0.00010126926422545068,0.050000000000000044,0.0020253852845090116,0.12290322580645162,0.012903225806451245,0.0,0.05400457665903797
9,1,155106,230,0,77.53,0.48,19.15,1.333,0.4841811049362474,9.744510785784044e-05,0.050999999999999934,0.001910688389369423,0.12354838709677418,0.012650221378873798,0.0,0.04653577678210716
9,1,155132,230,0,77.75,0.48,19.15,1.359,0.48526969597907177,9.37723705116511e-05,0.052000000000000046,0.0018033148175317503,0.12354838709677418,0.01240694789081904,0.19230769230769232,0.036839590615333366
9,1,155158,230,0,77.86,0.49,19.25,1.385,0.4860967636482447,9.023714513667614e-05,0.052000000000000046,0.0017353297141668473,0.12419354838709677,0.01240694789081904,0.19230769230769232,0.025523675409259
9,1,155184,230,0,77.97,0.49,19.25,1.411,0.48659692710035324,8.682446227120976e-05,0.050000000000000044,0.0017364892454241937,0.12419354838709677,0.0,0.0,0.030205949656749692
9,1,155208,230,0,78.08,0.49,19.25,1.435,0.4876070611310822,8.351186871732352e-05,0.04899999999999993,0.0017043238513739518,0.12419354838709677,0.013166556945359011,0.0,0.03956208177942661
9,1,155233,230,0,78.3,0.49,19.35,1.46,0.48853546910754514,8.026770563498787e-05,0.050000000000000044,0.001605354112699756,0.12483870967741936,0.0129032258064518,0.0,0.03484798953906518
9,1,155258,230,0,78.41,0.49,19.35,1.485,0.48934946060803547,7.70540393812702e-05,0.050000000000000044,0.0015410807876254026,0.12483870967741936,0.012903225806451523,0.0,0.02961752206603438
9,1,155283,230,0,78.53,0.49,19.45,1.51,0.49001634521084686,7.383261722644363e-05,0.04999999999999982,0.0014766523445288778,0.12548387096774194,0.01290322580645158,0.0,0.023079437724746826
9,1,155308,230,0,78.53,0.49,19.45,1.535,0.4905034324942728,7.057157233753842e-05,0.050000000000000044,0.0014114314467507671,0.12548387096774194,0.0,0.0,0.015233736515201088
9,1,155333,230,0,78.64,0.49,19.45,1.56,0.4907780320366069,6.725122750590983e-05,0.052000000000000046,0.001293292836652111,0.12548387096774194,0.012406947890818773,0.0,0.005846556189805267
9,1,155360,230,0,78.75,0.49,19.55,1.587,0.4908074534161427,6.386833236750889e-05,0.052000000000000046,0.0012282371609136315,0.12612903225806452,0.012406947890818773,0.0,-0.004212035104484719
9,1,155385,230,0,78.86,0.49,19.55,1.612,0.4905590062111737,6.0438461945881984e-05,0.050000000000000044,0.0012087692389176387,0.12612903225806452,0.0,0.0,-0.01614906832298145
9,1,155410,230,0,78.97,0.49,19.55,1.637,0.4899999999999936,5.699619493821118e-05,0.04999999999999982,0.0011399238987642277,0.12612903225806452,0.01290322580645158,0.0,-0.01118012422360208
9,1,155435,230,0,79.08,0.49,19.65,1.662,0.4899999999999936,5.3592689267123464e-05,0.050000000000000044,0.0010718537853424684,0.1267741935483871,0.012903225806451523,0.0,0.0
9,1,155460,230,0,79.19,0.49,19.65,1.687,0.4899999999999936,5.02906014651181e-05,0.050000000000000044,0.0010058120293023611,0.1267741935483871,0.0,0.0,0.0
9,1,155485,230,0,79.19,0.49,19.65,1.712,0.4899999999999936,4.715691535259481e-05,0.04899999999999993,0.000962386027603977,0.1267741935483871,0.0,0.0,0.0
9,1,155509,230,0,79.3,0.49,19.65,1.736,0.4899999999999936,4.425497633477704e-05,0.050000000000000044,0.00088509952669554,0.1267741935483871,0.011612903225806093,0.0,0.0
9,1,155535,230,0,79.3,0.49,19.74,1.762,0.4899999999999936,4.163727180363352e-05,0.050000000000000044,0.0008327454360726697,0.1273548387096774,0.011612903225806093,0.0,-0.011180124223602029
9,1,155559,230,0,79.41,0.49,19.74,1.786,0.4894409937888135,3.93399884392629e-05,0.052000000000000046,0.0007565382392165935,0.1273548387096774,0.0,0.0,-0.004777830864787904
9,1,155587,230,0,79.52,0.49,19.74,1.814,0.48975155279502464,3.7379957003693674e-05,0.052999999999999936,0.0007052822076168626,0.1273548387096774,0.0,0.0,0.0005551203685993521
9,1,155612,230,0,79.52,0.49,19.74,1.839,0.48947041516834927,3.575495870322598e-05,0.04899999999999993,0.0007296930347597149,0.1273548387096774,0.0,0.0,-0.005804217731550894
9,1,155636,230,0,79.63,0.49,19.74,1.863,0.48946714612617864,3.44486705573459e-05,0.050000000000000044,0.0006889734111469175,0.1273548387096774,0.0,0.0,0.015952925792743752
9,1,155662,230,0,79.63,0.49,19.74,1.889,0.49026806145798646,3.3440446655504275e-05,0.050000000000000044,0.0006688089331100849,0.1273548387096774,0.012903225806452078,0.0,0.01889506374632253
9,1,155686,230,0,79.74,0.49,19.84,1.913,0.49041189931349477,3.271774482721668e-05,0.04899999999999993,0.0006677090781064637,0.128,0.013166556945359294,0.0,0.01020741738996858
9,1,155711,230,0,79.74,0.49,19.84,1.938,0.4907682249100949,3.2286919338027074e-05,0.06800000000000006,0.00047480763732392714,0.128,0.0,0.0,0.01312424283214325
9,1,155754,230,0,79.85,0.49,19.84,1.981,0.4913043478260805,3.2177924469873883e-05,0.06900000000000017,0.0004663467314474464,0.128,0.0,0.0,0.01767177869058228
9,1,155780,230,0,79.85,0.49,19.84,2.007,0.4919875776397451,3.244023366916693e-05,0.050000000000000044,0.000648804673383338,0.128,0.012903225806451523,0.0,0.02961752206603549
9,1,155804,230,0,79.85,0.49,19.94,2.031,0.4927852239293823,3.312946438146014e-05,0.04899999999999993,0.0006761115179889834,0.12864516129032258,0.013166556945358726,0.20408163265306167,0.04563316009633718
9,1,155829,230,0,79.96,0.5,19.94,2.056,0.4942236024844656,3.428577926209542e-05,0.052000000000000046,0.0006593419088864497,0.12864516129032258,0.0,0.0,0.03954283702567341
9,1,155856,230,0,80.07,0.49,19.94,2.083,0.4948414514547173,3.5906722168576267e-05,0.052000000000000046,0.0006905138878572352,0.12864516129032258,0.0,0.0,0.02470641486659659
9,1,155881,230,0,80.07,0.5,19.94,2.108,0.49550833605752864,3.791935016834103e-05,0.04999999999999982,0.0007583870033668232,0.12864516129032258,0.0,0.2000000000000009,0.02700228832951966
9,1,155906,230,0,80.07,0.5,19.94,2.133,0.4961915658711933,4.0158299485639756e-05,0.04999999999999982,0.0008031659897127979,0.12864516129032258,0.0,-0.2000000000000009,0.02700228832952077
9,1,155931,230,0,80.07,0.49,19.94,2.158,0.4968584504740047,4.235621139605428e-05,0.04999999999999982,0.0008471242279210886,0.12864516129032258,0.0,0.0,0.025694671461260567
9,1,155956,230,0,80.18,0.5,19.94,2.183,0.4974762994442563,4.415052643115658e-05,0.04899999999999993,0.0009010311516562579,0.12864516129032258,0.013166556945358726,0.20408163265306167,0.02355044665790374
9,1,155980,230,0,80.18,0.5,20.04,2.207,0.49801242236024196,4.510721055891409e-05,0.050000000000000266,0.0009021442111782769,0.12929032258064516,0.012903225806451465,0.0,0.019156587119974932
9,1,156006,230,0,80.29,0.5,20.04,2.233,0.49843412880025506,4.475913614910354e-05,0.050000000000000266,0.000895182722982066,0.12929032258064516,0.0,0.0,0.01392611964694305
9,1,156030,230,0,80.29,0.5,20.04,2.257,0.4987087283425891,4.265583028248443e-05,0.04899999999999993,0.0008705271486221325,0.12929032258064516,0.0,0.0,0.0075388115363831335
9,1,156055,230,0,80.29,0.5,20.04,2.282,0.49880353056553783,3.8421958883429144e-05,0.052999999999999936,0.0007249426204420602,0.12929032258064516,0.0,-0.18867924528301927,-0.00043176028668780305
9,1,156083,230,0,80.29,0.49,20.04,2.31,0.49868584504739466,3.1822514762843924e-05,0.052000000000000046,0.000611971437746998,0.12929032258064516,0.0,0.0,0.00810973923102014
9,1,156107,230,0,80.29,0.5,20.04,2.334,0.4992252370055509,2.283154484031158e-05,0.04999999999999982,0.0004566308968062332,0.12929032258064516,0.0,0.2000000000000009,0.00549199084668108
9,1,156133,230,0,80.4,0.5,20.04,2.36,0.4989604445897287,1.1698312738374738e-05,0.04999999999999982,0.0002339662547674956,0.12929032258064516,0.0,0.0,0.0018960444589732962
9,1,156157,230,0,80.4,0.5,20.04,2.384,0.49932003922849955,-9.987793551076152e-07,0.04899999999999993,-2.03832521450534e-05,0.12929032258064516,0.013166556945358726,0.0,0.016011635121520606
9,1,156182,230,0,80.4,0.5,20.14,2.409,0.4997450147106832,-1.4323026260207428e-05,0.051000000000000156,-0.0002808436521609291,0.12993548387096773,0.012650221378874015,0.0,0.0002563954643651792
9,1,156208,230,0,80.4,0.5,20.14,2.435,0.49933311539718217,-2.6988277561141415e-05,0.050000000000000266,-0.0005397655512228254,0.12993548387096773,0.0,0.0,-0.00464203988231435
9,1,156232,230,0,80.51,0.5,20.14,2.459,0.4995129127165675,-3.741658321444064e-05,0.04899999999999993,-0.0007636037390702182,0.12993548387096773,0.0,0.0,0.00800581756076087
9,1,156257,230,0,80.51,0.5,20.14,2.484,0.49972540045765945,-4.384977107573818e-05,0.04999999999999982,-0.0008769954215147667,0.12993548387096773,0.0,0.0,0.009153318077803651
9,1,156282,230,0,80.51,0.5,20.14,2.509,0.4999705786204577,-4.451314203612711e-05,0.052000000000000046,-0.0008560219622332128,0.12993548387096773,0.0,0.0,0.010058591294287851
9,1,156309,230,0,80.51,0.5,20.14,2.536,0.5002484472049624,-3.782309502759418e-05,0.052999999999999936,-0.0007136433024074382,0.12993548387096773,0.0,0.0,0.01110240737199961
9,1,156335,230,0,80.51,0.5,20.14,2.562,0.5005590062111737,-2.2625231263258883e-05,0.04999999999999982,-0.00045250462526517926,0.12993548387096773,0.0,0.0,-0.004968944099379442
9,1,156359,230,0,80.62,0.5,20.14,2.586,0.49999999999999345,1.555131665099907e-06,0.04900000000000038,3.173738092040602e-05,0.12993548387096773,0.0,0.0,-0.011408290024085891
9,1,156384,230,0,80.62,0.5,20.14,2.611,0.49999999999999345,3.42722853383286e-05,0.050000000000000266,0.0006854457067665684,0.12993548387096773,0.0,0.0,0.0
9,1,156409,230,0,80.62,0.5,20.14,2.636,0.49999999999999345,7.395486609955882e-05,0.04999999999999982,0.0014790973219911815,0.12993548387096773,0.01290322580645158,0.0,0.0
9,1,156434,230,0,80.62,0.5,20.24,2.661,0.49999999999999345,0.00011776351097156735,0.04999999999999982,0.0023552702194313555,0.1305806451612903,0.01290322580645158,0.0,0.0
9,1,156459,230,0,80.62,0.5,20.24,2.686,0.49999999999999345,0.00016153943065624432,0.04999999999999982,0.0032307886131248977,0.1305806451612903,0.0,0.0,0.0
9,1,156484,230,0,80.62,0.5,20.24,2.711,0.49999999999999345,0.0001998709712706983,0.050000000000000266,0.003997419425413945,0.1305806451612903,-0.012903225806451465,0.0,0.0
9,1,156509,230,0,80.62,0.5,20.14,2.736,0.49999999999999345,0.00022630174493796674,0.051000000000000156,0.004437289116430707,0.12993548387096773,0.0,0.0,0.01096090610157277
9,1,156535,230,0,80.62,0.5,20.24,2.762,0.5005590062111737,0.00023369519730067267,0.0519999999999996,0.004494138409628355,0.1305806451612903,0.012406947890818878,0.0,0.0370281892021039
9,1,156561,230,0,80.73,0.5,20.24,2.788,0.5019254658385028,0.00021475477901990912,0.04999999999999982,0.004295095580398198,0.1305806451612903,0.0,0.0,0.08139915004903327
9,1,156585,230,0,80.73,0.5,20.24,2.812,0.5046289637136253,0.00016267782050052659,0.04900000000000038,0.0033199555204188845,0.1305806451612903,0.0,0.0,0.1256913357039402
9,1,156610,230,0,80.73,0.5,20.24,2.837,0.508084341287996,7.189863063140934e-05,0.051000000000000156,0.0014097770712041004,0.1305806451612903,0.0,0.0,0.1352486074521324
9,1,156636,230,0,80.73,0.5,20.24,2.863,0.5115266426936841,-6.114480359860508e-05,0.04999999999999982,-0.001222896071972106,0.1305806451612903,0.0,0.0,0.09682902909447434
9,1,156660,230,0,80.73,0.5,20.24,2.887,0.5129257927427197,-0.00023730424417143327,0.04999999999999982,-0.004746084883428682,0.1305806451612903,0.0,0.0,-0.004184373978424209
9,1,156686,230,0,80.73,0.5,20.24,2.913,0.5113174239947629,-0.0004541711390341199,0.04999999999999982,-0.009083422780682431,0.1305806451612903,0.0,0.0,-0.16286368094148132
9,1,156710,230,0,80.73,0.5,20.24,2.937,0.5047826086956456,-0.0007057825022109725,0.04900000000000038,-0.014403724534917697,0.1305806451612903,0.0,0.0,-0.36760045633159405
9,1,156735,0,255,80.73,0.5,20.24,2.962,0.49330500163451463,-0.0009826707040692818,0.05300000000000038,-0.018540956680552355,0.1305806451612903,0.0,0.0,-0.5353827554941386
9,1,156763,0,255,80.62,0.5,20.24,2.99,0.47640732265445607,-0.0012723146416117785,0.0519999999999996,-0.02446758926176516,0.1305806451612903,-0.049627791563275514,-0.19230769230769396,-0.7447129529509353
9,1,156787,0,255,75.22,0.49,19.84,3.014,0.4545799280810663,-0.0015599977392565627,0.04899999999999993,-0.031836688556256425,0.128,-0.19618169848584588,-0.612244897959185,-0.9915872200465562
9,1,156812,0,255,68.61,0.47,18.75,3.039,0.4278195488721749,-0.001830008406007071,0.050000000000000266,-0.036600168120141226,0.12096774193548387,-0.3199999999999983,-1.1999999999999935,-1.1504413206930146
9,1,156837,0,255,62.45,0.43,17.36,3.064,0.39705786204641524,-0.0020670459232842706,0.04999999999999982,-0.04134091846568556,0.112,-0.3703225806451626,-1.8000000000000058,-1.3023864007845567
9,1,156862,0,255,56.5,0.38,15.88,3.089,0.3627002288329473,-0.0022576435123830337,0.04999999999999982,-0.045152870247660834,0.10245161290322581,-0.3832258064516142,-2.2000000000000077,-1.4088917947041386
9,1,156887,0,255,51.54,0.32,14.39,3.114,0.32661327231120857,-0.0023914107637916706,0.04999999999999982,-0.04782821527583358,0.09283870967741936,-0.39741935483871116,-2.2000000000000077,-1.4693036940176405
9,1,156912,0,255,47.14,0.27,12.8,3.139,0.2892350441320655,-0.002461932043808636,0.050000000000000266,-0.049238640876172454,0.08258064516129032,-0.3845161290322562,-1.9999999999999896,-1.4941484145145199
9,1,156937,0,255,43.28,0.22,11.41,3.164,0.2519058515854822,-0.002467220802282517,0.04900000000000038,-0.050351444944540774,0.07361290322580645,-0.35286372613561295,-1.6326530612244776,-1.4952865749110709
9,1,156961,0,255,39.87,0.19,10.12,3.188,0.2159660019614225,-0.0024097018128783907,0.052000000000000046,-0.046340419478430546,0.06529032258064515,-0.3200992555831262,-1.1538461538461529,-1.3190585158548365
9,1,156989,0,255,36.57,0.16,8.83,3.216,0.18331480876103062,-0.0022957592000476677,0.052999999999999936,-0.04331621132165416,0.05696774193548387,-0.2775410833840538,-0.9433962264150952,-1.1611884510291182
9,1,157014,0,255,33.81,0.14,7.84,3.241,0.1544230140568793,-0.0021349392239624052,0.04999999999999982,-0.042698784479248256,0.05058064516129032,-0.2309677419354847,-0.800000000000003,-1.0530238640078353
9,1,157039,0,255,31.28,0.12,7.04,3.266,0.13066361556063905,-0.001938929517540709,0.04999999999999982,-0.03877859035081432,0.04541935483870968,-0.1922580645161298,-0.6000000000000024,-0.8383131742399393
9,1,157064,0,255,28.97,0.11,6.35,3.291,0.11250735534488249,-0.0017204494984446406,0.04899999999999993,-0.0351112142539723,0.040967741935483866,-0.18169848584595158,-0.4081632653061228,-0.6133790554469513
9,1,157088,0,255,26.88,0.1,5.66,3.315,0.10060804184373848,-0.001492179886362684,0.04899999999999993,-0.030452650742095633,0.036516129032258066,-0.1566820276497697,-0.2040816326530614,-0.4119660286474792
9,1,157113,0,255,24.89,0.1,5.16,3.34,0.09232101994115603,-0.001265835270647102,0.050000000000000266,-0.025316705412941905,0.03329032258064516,-0.12903225806451543,-0.19999999999999912,-0.2526315789473638
9,1,157138,0,255,23.13,0.09,4.66,3.365,0.08797646289637022,-0.0010514492850713202,0.050000000000000266,-0.021028985701426292,0.03006451612903226,-0.11483870967741881,-0.19999999999999912,-0.1562602157567805
9,1,157163,0,255,21.48,0.09,4.27,3.39,0.08450800915331697,-0.0008569054419884945,0.04999999999999982,-0.01713810883976995,0.02754838709677419,-0.10193548387096811,0.0,-0.09944426283098974
9,1,157188,0,255,20.05,0.09,3.87,3.415,0.08300424975482075,-0.0006877139909305372,0.04999999999999982,-0.013754279818610793,0.024967741935483873,-0.09032258064516155,0.0,-0.05722606912536141
9,1,157213,0,255,18.62,0.09,3.57,3.44,0.0816467056970489,-0.0005470092905218315,0.052000000000000046,-0.010519409433112135,0.02303225806451613,-0.0744416873449131,-0.19230769230769204,-0.036244266793444856
9,1,157240,0,255,17.18,0.08,3.27,3.467,0.08111954788156162,-0.00043572458348978537,0.051000000000000156,-0.008543619284113412,0.021096774193548388,-0.07463630613535717,-0.19607843137254832,-0.010869613777137965
9,1,157264,0,255,16.08,0.08,2.98,3.491,0.08109235539441487,-0.0003528922391990683,0.04999999999999982,-0.007057844783981392,0.0192258064516129,-0.06322580645161316,0.0,0.002303188802043063
9,1,157290,0,255,15.09,0.08,2.78,3.517,0.08123470732166377,-0.00029601694443839535,0.05099999999999971,-0.0058042538125175885,0.01793548387096774,-0.050600885515496775,0.0,0.002427987351933721
9,1,157315,0,255,14.1,0.08,2.58,3.542,0.08121618274936349,-0.00026147556479745224,0.04899999999999993,-0.005336236016274543,0.01664516129032258,-0.052666227781435225,-0.2040816326530614,-0.010782582818261352
9,1,157339,0,255,13.22,0.07,2.38,3.566,0.08070636076356896,-0.0002449082957852915,0.04900000000000038,-0.004998128485414074,0.015354838709677418,-0.03949967083607607,0.0,-0.03757882242914674
