MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
16,3,285468,255,0,83.04,0.52,22.13,0.588,0.5274632232755734,0.0002794443573022178,0.061999999999999944,0.004507167053261582,0.14277419354838708,0.050988553590010366,0.0,-0.01402524544179588
16,3,285499,255,0,83.92,0.53,22.32,0.619,0.5273193854200651,0.00026816353729235587,0.062000000000000055,0.004325218343425091,0.144,0.05098855359001073,0.16129032258064516,-0.009859852998554453
16,3,285530,255,0,84.91,0.53,22.62,0.65,0.526851912389663,0.00028378494693091127,0.06000000000000005,0.0047297491155151835,0.14593548387096775,0.053763440860215145,0.0,-0.011169227416366972
16,3,285559,255,0,85.9,0.53,22.82,0.679,0.526649231775083,0.0003123367886919581,0.05999999999999994,0.005205613144865974,0.1472258064516129,0.043010752688171824,0.0,0.0022883295194509067
16,3,285590,255,0,86.67,0.53,23.02,0.71,0.5269892121608301,0.00034247309970091775,0.061999999999999944,0.005523759672595453,0.14851612903225805,0.041623309053069504,0.0,0.019192441130878573
16,3,285621,255,0,87.45,0.53,23.22,0.741,0.5278391631251975,0.0003661528209321645,0.061000000000000054,0.006002505261183019,0.1498064516129032,0.042305658381808726,-0.16393442622950818,0.021436342102584306
16,3,285651,255,0,88.33,0.52,23.42,0.771,0.5282968290290877,0.0003787339819100275,0.06300000000000006,0.006011650506508368,0.1510967741935484,0.029697900665643057,-0.15873015873015872,-0.0005707851409068761
16,3,285684,255,0,88.99,0.52,23.51,0.804,0.5278032036613204,0.0003786090399585298,0.06399999999999995,0.005915766249352033,0.15167741935483872,0.029233870967742,0.15625000000000028,-0.01670276234063546
16,3,285715,255,0,89.76,0.53,23.71,0.835,0.527227852239287,0.0003665423011656586,0.061999999999999944,0.005911972599446111,0.15296774193548388,0.031217481789802128,0.16129032258064546,-0.020405150323213793
16,3,285746,255,0,90.42,0.53,23.81,0.866,0.5265380843412811,0.0003448745284765451,0.061000000000000054,0.005653680794697456,0.15361290322580645,0.021152829190904138,0.0,-0.010235853353983611
16,3,285776,255,0,90.97,0.53,23.91,0.896,0.526603465184694,0.0003167379658329068,0.061000000000000054,0.0051924256693919105,0.15425806451612903,0.03172924378635621,-0.16393442622950818,-0.009431990525136949
16,3,285807,255,0,91.63,0.52,24.11,0.927,0.5259627329192478,0.0002853857220071916,0.061999999999999944,0.00460299551624503,0.15554838709677418,0.031217481789802576,0.0,-0.009016229212582298
16,3,285838,255,0,92.18,0.53,24.21,0.958,0.5260444589735139,0.0002536941015847773,0.061999999999999944,0.004091840348141573,0.1561935483870968,0.020811654526534752,0.16129032258064546,0.005272648662328766
16,3,285869,255,0,92.73,0.53,24.31,0.989,0.5262896371363122,0.00022385622893638768,0.06099999999999994,0.003669774244858818,0.15683870967741934,0.021152829190904176,0.0,0.010718171051293083
16,3,285899,255,0,93.28,0.53,24.41,1.019,0.5266982674076428,0.00019725666313026124,0.061000000000000054,0.0032337157890206733,0.15748387096774194,0.021152829190904592,-0.16393442622950818,0.016077256576938686
16,3,285930,255,0,93.72,0.52,24.51,1.05,0.5272703497875054,0.00017449833294261552,0.06400000000000006,0.002726536452228365,0.15812903225806452,0.020161290322580506,-0.15625,0.020431513566523934
16,3,285963,255,0,94.27,0.52,24.61,1.083,0.5280058842759003,0.0001555405051378145,0.06299999999999994,0.0024688969069494387,0.1587741935483871,0.02048131080389134,0.158730158730159,0.011623261051179208
16,3,285993,255,0,94.71,0.53,24.71,1.113,0.5280026152337297,0.0001398991845903268,0.06099999999999994,0.00229342925557913,0.15941935483870967,0.020095187731359192,0.1639344262295085,-0.0035905873021837014
16,3,286024,255,0,95.04,0.53,24.8,1.144,0.5277868584504671,0.0001268624393048583,0.062000000000000055,0.0020461683758848095,0.16,0.009365244536940846,0.0,0.0036381275770056604
16,3,286055,255,0,95.37,0.53,24.8,1.175,0.5282281791435041,0.0001156830613268447,0.062000000000000055,0.001865855827852332,0.16,0.010405827263267357,0.0,0.01581794598698627
16,3,286086,255,0,95.82,0.53,24.9,1.206,0.5287675711016603,0.00010572464043148954,0.06099999999999994,0.0017331908267457319,0.16064516129032258,0.021152829190904176,0.0,0.019292707892325366
16,3,286116,255,0,96.04,0.53,25.0,1.236,0.5294050343249359,9.654821951986748e-05,0.06000000000000005,0.0016091369919977898,0.16129032258064516,0.010752688172042935,0.0,0.007845701209546745
16,3,286146,255,0,96.26,0.53,25.0,1.266,0.5292383131742331,8.793447362728912e-05,0.06099999999999994,0.0014415487479883477,0.16129032258064516,0.010576414595452542,0.0,0.004769586117825595
16,3,286177,255,0,96.48,0.53,25.1,1.297,0.5296959790781233,7.984555015292826e-05,0.062000000000000055,0.001287831454079487,0.16193548387096776,0.010405827263267805,0.0,0.01581794598698627
16,3,286208,255,0,96.7,0.53,25.1,1.328,0.5302190258254262,7.234356776798379e-05,0.06400000000000006,0.0011303682463747456,0.16193548387096776,0.0,0.0,0.02610125858123512
16,3,286241,255,0,96.7,0.53,25.1,1.361,0.5313664596273223,6.549491324948776e-05,0.06399999999999983,0.001023358019523249,0.16193548387096776,0.0,0.0,0.00919418110493719
16,3,286272,255,0,96.81,0.53,25.1,1.392,0.5308074534161422,5.929402356017377e-05,0.062000000000000055,0.0009563552187124793,0.16193548387096776,0.0,0.0,-0.022514209788145976
16,3,286303,255,0,96.92,0.53,25.1,1.423,0.5299705786204573,5.3632761067657244e-05,0.061000000000000165,0.0008792255912730672,0.16193548387096776,0.010576414595451594,0.0,-0.017738573089888177
16,3,286333,255,0,97.03,0.53,25.2,1.453,0.529725400457659,4.8322759285753136e-05,0.06099999999999994,0.0007921763817336587,0.1625806451612903,0.010576414595451633,0.0,0.001661316512951347
16,3,286364,255,0,97.03,0.53,25.2,1.484,0.5300719189277473,4.3156609187132486e-05,0.06199999999999983,0.0006960743417279452,0.1625806451612903,0.0,0.0,-0.002319965411424375
16,3,286395,255,0,97.03,0.53,25.2,1.515,0.5295815626021507,3.7980547306062815e-05,0.062000000000000055,0.000612589472678432,0.1625806451612903,0.010405827263267805,0.0,-0.014763416254521952
16,3,286426,255,0,97.03,0.53,25.3,1.546,0.5291565871199669,3.275081905473698e-05,0.061000000000000165,0.0005368986730284736,0.16322580645161291,0.010576414595452504,0.0,-0.012861805261550197
16,3,286456,255,0,97.14,0.53,25.3,1.576,0.5287969924811962,2.7554355603221837e-05,0.06099999999999994,0.000451710747593801,0.16322580645161291,0.0,0.0,-0.010718171051291263
16,3,286487,255,0,97.03,0.53,25.3,1.607,0.5285027786858382,2.2587240786975827e-05,0.06399999999999983,0.0003529256372964982,0.16322580645161291,0.0,0.0,0.000561866623080208
16,3,286520,255,0,97.03,0.53,25.3,1.64,0.5288329519450733,1.809892389150747e-05,0.06400000000000006,0.00028279568580480397,0.16322580645161291,0.0,-0.15625,-0.002247466492317355
16,3,286551,255,0,97.14,0.52,25.3,1.671,0.5283589408303299,1.4321526066908064e-05,0.061000000000000165,0.00023477911585095124,0.16322580645161291,0.0,0.0,-0.013933622366679683
16,3,286581,255,0,97.14,0.53,25.3,1.701,0.5279830009807058,1.1406677804501442e-05,0.06099999999999994,0.00018699471810658118,0.16322580645161291,0.0,0.1639344262295085,-0.010718171051293083
16,3,286612,255,0,97.14,0.53,25.3,1.732,0.527705132396201,9.387177190273377e-06,0.06099999999999994,0.00015388815066021944,0.16322580645161291,0.0,0.0,-0.007502719735904612
16,3,286642,255,0,97.03,0.53,25.3,1.762,0.5275253350768156,8.17202479906598e-06,0.06000000000000005,0.0001362004133177662,0.16322580645161291,0.0,-0.16666666666666666,-0.004358722894191402
16,3,286672,255,0,97.14,0.52,25.3,1.792,0.5274436090225495,7.574951665116458e-06,0.06099999999999994,0.00012417953549371256,0.16322580645161291,0.0,0.0,-0.0010718171051294903
16,3,286703,255,0,97.03,0.53,25.3,1.823,0.5274599542334028,7.369543808742662e-06,0.062000000000000055,0.00011886360981842993,0.16322580645161291,0.0,0.16129032258064516,0.002109059464932219
16,3,286734,255,0,97.03,0.53,25.3,1.854,0.5275743707093753,7.35825544266433e-06,0.062000000000000055,0.00011868153939781167,0.16322580645161291,0.0,0.0,0.0052726486623287565
16,3,286765,255,0,97.03,0.53,25.3,1.885,0.5277868584504671,7.437805530479125e-06,0.06299999999999994,0.0001180604052457005,0.16322580645161291,0.01024065540194523,0.0,0.017175443785447345
16,3,286797,255,0,97.03,0.53,25.4,1.917,0.5286564236678585,7.640899773829091e-06,0.06299999999999994,0.00012128412339411266,0.16387096774193546,0.01024065540194523,-0.158730158730159,0.015359309246200593
16,3,286828,255,0,97.03,0.52,25.4,1.948,0.5287544949329778,8.13769539868403e-06,0.062000000000000055,0.00013125315159167778,0.16387096774193546,-0.01040582726326691,0.0,0.0052726486623287565
16,3,286859,255,0,97.03,0.53,25.3,1.979,0.5289833278849229,9.192898076779699e-06,0.06099999999999994,0.00015070324716032308,0.16322580645161291,-0.010576414595451633,0.1639344262295085,-0.005144722104620826
16,3,286889,255,0,97.03,0.53,25.3,2.009,0.5284406668845959,1.109036368441707e-05,0.06099999999999994,0.00018180924072814887,0.16322580645161291,0.010576414595451633,0.0,0.0021436342102589805
16,3,286920,255,0,97.03,0.53,25.4,2.04,0.5291140895717487,1.404391671877292e-05,0.06200000000000028,0.00022651478578665897,0.16387096774193546,0.010405827263266873,0.0,0.009279861645699224
16,3,286951,255,0,97.03,0.53,25.4,2.071,0.5290160183066293,1.8106777380207718e-05,0.06199999999999983,0.000292044796454964,0.16387096774193546,0.0,0.0,-0.0010545297324661134
16,3,286982,255,0,97.03,0.53,25.4,2.102,0.5290487087283358,2.3084922096924032e-05,0.06099999999999994,0.000378441345851214,0.16387096774193546,0.0,0.0,-0.011575624735394127
16,3,287012,255,0,97.03,0.53,25.4,2.132,0.5283099051977702,2.8464185113545427e-05,0.06099999999999994,0.00046662598546795824,0.16387096774193546,0.0,0.0,-0.0134513046693721
16,3,287043,255,0,97.03,0.53,25.4,2.163,0.5282281791435041,3.337262907375305e-05,0.06400000000000006,0.0005214473292773909,0.16387096774193546,0.0,0.0,-0.0010215756783265436
16,3,287076,255,0,97.03,0.53,25.4,2.196,0.5282445243543573,3.660565844846886e-05,0.06400000000000006,0.0005719634132573254,0.16387096774193546,0.0,-0.15625,0.0020431513566530873
16,3,287107,255,0,97.03,0.52,25.4,2.227,0.5283589408303299,3.673580922900044e-05,0.06099999999999994,0.0006022263808032864,0.16387096774193546,0.0,0.0,0.005359085525645632
16,3,287137,255,0,97.03,0.53,25.4,2.257,0.5285714285714217,3.231521227554879e-05,0.06099999999999994,0.0005297575782876855,0.16387096774193546,0.0,0.1639344262295085,-0.006216539209750316
16,3,287168,255,0,97.03,0.53,25.4,2.288,0.5279797319385351,2.2160860873999156e-05,0.06199999999999983,0.00035743323990321317,0.16387096774193546,0.0,0.0,-0.009016229212582313
16,3,287199,255,0,97.03,0.53,25.4,2.319,0.5280124223602416,5.693646631762305e-06,0.06000000000000005,9.489411052937167e-05,0.16387096774193546,0.0,-0.16666666666666666,0.0021793614470966265
16,3,287228,255,0,97.03,0.52,25.4,2.348,0.5281104936253609,-1.6716344841743336e-05,0.06000000000000005,-0.0002786057473623887,0.16387096774193546,0.0,0.0,0.004358722894191402
16,3,287259,255,0,97.03,0.53,25.4,2.379,0.5282739457338931,-4.3461124778211516e-05,0.06200000000000028,-0.0007009858835195375,0.16387096774193546,0.0,0.16129032258064457,0.006327178394794844
16,3,287290,255,0,96.92,0.53,25.4,2.41,0.5285027786858382,-7.153479361399917e-05,0.06199999999999983,-0.0011537869937741831,0.16387096774193546,0.0,0.0,0.008436237859727115
16,3,287321,255,0,97.03,0.53,25.4,2.441,0.5287969924811962,-9.657446832364514e-05,0.06299999999999972,-0.0015329280686292945,0.16387096774193546,0.0,0.0,0.010377911652837609
16,3,287353,255,0,97.03,0.53,25.4,2.473,0.5291565871199669,-0.00011316262698830215,0.06300000000000017,-0.0017962321744174896,0.16387096774193546,0.0,0.0,0.012453493983405747
16,3,287384,255,0,97.03,0.53,25.4,2.504,0.5295815626021507,-0.0001154260090852759,0.06200000000000028,-0.0018617098239560544,0.16387096774193546,0.0,0.0,0.0147634162545219
16,3,287415,255,0,97.03,0.53,25.4,2.535,0.5300719189277473,-9.792723450618368e-05,0.06199999999999983,-0.0015794715242932894,0.16387096774193546,0.0,0.0,0.002319965411424375
16,3,287446,255,0,97.03,0.53,25.4,2.566,0.529725400457659,-5.6794974117018174e-05,0.06099999999999994,-0.0009310651494593152,0.16387096774193546,0.0,0.0,0.007502719735904612
16,3,287476,255,0,96.92,0.53,25.4,2.596,0.5305295848316375,9.01836864636607e-06,0.06099999999999994,0.00014784210895682097,0.16387096774193546,0.010576414595452542,0.0,0.012647441840523618
16,3,287507,255,0,96.92,0.53,25.5,2.627,0.530496894409931,9.651936595802723e-05,0.06199999999999983,0.0015567639670649594,0.16451612903225807,0.0,0.0,0.0
16,3,287538,255,0,97.03,0.53,25.4,2.658,0.5305295848316375,0.00019771370834498824,0.06100000000000039,0.0032412083335243767,0.16387096774193546,-0.010576414595452466,0.0,-0.012647441840523526
16,3,287568,255,0,97.03,0.53,25.4,2.688,0.529725400457659,0.0002991507851650006,0.06099999999999994,0.004904111232213129,0.16387096774193546,0.0,0.0,-0.016666755984758752
16,3,287599,255,0,97.03,0.53,25.4,2.719,0.5295129127165672,0.00038221257959581936,0.06399999999999961,0.0059720715561847135,0.16387096774193546,0.0,0.0,0.0026050179797315765
16,3,287632,255,0,96.92,0.53,25.4,2.752,0.5298921216083619,0.00042432506677259594,0.06400000000000006,0.006630079168321806,0.16387096774193546,0.010080645161290687,0.0,0.007508581235696539
16,3,287663,255,0,97.03,0.53,25.5,2.783,0.5299934619156518,0.000401150748114393,0.06100000000000039,0.006576241772367057,0.16451612903225807,0.010576414595452466,0.0,0.035959463877083854
16,3,287693,255,0,97.03,0.53,25.5,2.813,0.532085648904864,0.0002896584475080068,0.06099999999999994,0.004748499139475526,0.16451612903225807,0.0,0.0,0.11806065412997978
16,3,287724,255,0,97.03,0.53,25.5,2.844,0.5371951618175805,7.178433488650526e-05,0.06199999999999983,0.0011578118530081525,0.16451612903225807,0.0,0.0,0.18506996804774647
16,3,287755,255,0,97.03,0.53,25.5,2.875,0.5435599869238242,-0.00026178120261860727,0.06099999999999994,-0.0042914951248952055,0.16451612903225807,0.0,-0.1639344262295085,0.16291619997963339
16,3,287785,255,0,97.03,0.52,25.5,2.905,0.5471330500163382,-0.0007082983361414996,0.06000000000000005,-0.011804972269024983,0.16451612903225807,0.0,0.0,0.025553012967201746
16,3,287815,255,0,97.03,0.53,25.5,2.935,0.5450931677018563,-0.0012508796565360036,0.06100000000000039,-0.020506223877639274,0.16451612903225807,0.0,0.1639344262295073,-0.17749291260938987
16,3,287846,0,250,97.03,0.53,25.5,2.966,0.5363059823471653,-0.0018582646080697635,0.06199999999999983,-0.029972009807576912,0.16451612903225807,-0.03121748178980263,0.0,-0.38094886585326926
16,3,287877,0,250,92.18,0.53,25.2,2.997,0.5214743380189537,-0.002486937460041922,0.06299999999999972,-0.039475197778443376,0.1625806451612903,-0.16282642089093785,0.0,-0.5551144943103054
16,3,287909,0,250,81.39,0.53,23.91,3.029,0.5013337692056162,-0.0030856568695578766,0.06300000000000017,-0.04897868046917252,0.15425806451612903,-0.33486943164362426,-0.15873015873015844,-0.7114577333603045
16,3,287940,0,250,70.27,0.52,21.93,3.06,0.4766525008172544,-0.00360192036806351,0.06200000000000028,-0.05809548980747571,0.14148387096774193,-0.4640998959417252,-0.16129032258064457,-0.8655052779212953
16,3,287971,0,250,60.35,0.52,19.45,3.091,0.4476724419744957,-0.003989355395624734,0.06199999999999983,-0.06434444186491524,0.12548387096774194,-0.5473465140478678,-0.645161290322583,-0.9767054382098211
16,3,288002,0,250,52.2,0.48,16.67,3.122,0.41609676364824566,-0.0042147039106389525,0.06099999999999994,-0.06909350673178617,0.10754838709677421,-0.5774722369116876,-1.9672131147541,-1.1558524380671382
16,3,288032,0,250,45.27,0.4,13.99,3.152,0.3771654432524003,-0.004263074125326959,0.06099999999999994,-0.06988646107093383,0.09025806451612903,-0.5563194077207835,-2.7868852459016416,-1.2831518308502765
16,3,288063,0,250,39.21,0.31,11.41,3.183,0.33782450196637887,-0.004140459827953778,0.06199999999999983,-0.06678161012828693,0.07361290322580645,-0.5057232049947983,-2.419354838709684,-1.2538710028929299
16,3,288094,0,250,33.92,0.25,9.13,3.214,0.29942544107303887,-0.003873057706929908,0.06100000000000039,-0.06349274929393252,0.05890322580645162,-0.44103648863035144,-1.4754098360655643,-1.2213891821499485
16,3,288124,0,250,28.86,0.22,7.24,3.244,0.26331976185523154,-0.0035034967472588486,0.06099999999999994,-0.05743437290588282,0.04670967741935484,-0.35748281332628284,-0.6557377049180335,-1.124040581593949
16,3,288155,0,250,24.12,0.21,5.75,3.275,0.23085896559580804,-0.003084606594306417,0.06399999999999961,-0.04819697803603806,0.037096774193548385,-0.2802419354838727,-0.3125000000000017,-0.9363313793376827
16,3,288188,0,250,19.5,0.2,4.46,3.308,0.2033945535776202,-0.00267171456602939,0.06400000000000006,-0.04174554009420918,0.028774193548387096,-0.2197580645161288,-0.31249999999999956,-0.759077164254509
16,3,288219,0,250,15.75,0.19,3.57,3.339,0.18227802708351942,-0.002314640263071065,0.06000000000000005,-0.03857733771785105,0.02303225806451613,-0.18064516129032243,-0.3333333333333333,-0.5755611030210545
16,3,288248,0,250,12.23,0.18,2.78,3.368,0.1688608873963569,-0.0020505584875847457,0.06000000000000005,-0.034175974793079066,0.01793548387096774,-0.14946236559139767,-0.16666666666666666,-0.2963898547422616
16,3,288279,0,250,9.26,0.18,2.18,3.399,0.1644946357989837,-0.0018987568761532092,0.06200000000000028,-0.030625110905696785,0.01406451612903226,-0.11342351716961446,-0.16129032258064413,0.026933648030562377
16,3,288310,0,250,6.5,0.17,1.69,3.43,0.17053077357425178,0.0,0.0,0.0,0.010903225806451613,0.0,0.0,0.0
