MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
25,2,802957,255,0,94.71,0.52,24.01,1.027,0.5257208237986202,0.0002535418706323362,0.08000000000000007,0.0031692733829042,0.15490322580645163,0.024193548387096607,0.125,0.0029830009807135767
25,2,802996,255,0,95.15,0.53,24.11,1.066,0.5258483164432753,0.00021405042726134837,0.07800000000000007,0.002744236246940361,0.15554838709677418,0.016542597187758364,0.1282051282051282,0.0030594881853458346
25,2,803035,255,0,95.7,0.53,24.21,1.105,0.5259594638770771,0.00018326643200687086,0.07799999999999985,0.0023495696411137334,0.1561935483870968,0.01654259718775841,0.0,0.00938801854133564
25,2,803074,255,0,96.04,0.53,24.31,1.144,0.5265805818894995,0.00015932006612490567,0.07699999999999996,0.002069091767855919,0.15683870967741934,0.016757436112274728,-0.12987012987013005,0.003778503288147548
25,2,803112,255,0,96.37,0.52,24.41,1.182,0.5262504086302645,0.00013990640106737118,0.07700000000000018,0.0018169662476281928,0.15748387096774194,0.01675743611227504,-0.1298701298701297,-0.002377485215013921
25,2,803151,255,0,96.59,0.52,24.51,1.221,0.5263975155279434,0.0001230298946507702,0.07800000000000007,0.0015773063416765396,0.15812903225806452,0.008271298593879182,0.1282051282051282,0.0027242018088697154
25,2,803190,255,0,96.7,0.53,24.51,1.26,0.5264628963713563,0.0001074120554091067,0.07799999999999985,0.0013770776334500886,0.15812903225806452,0.008271298593879204,0.12820512820512858,0.005029295647144652
25,2,803229,255,0,96.92,0.53,24.61,1.299,0.5267898005884207,9.255636039138083e-05,0.07800000000000007,0.001186620005017702,0.1587741935483871,0.008271298593879182,0.0,0.00733438948541956
25,2,803268,255,0,96.92,0.53,24.61,1.338,0.5270349787512191,7.857040558428353e-05,0.08000000000000007,0.0009821300698035433,0.1587741935483871,0.0,-0.125,0.005107878391631677
25,2,803309,255,0,97.03,0.52,24.61,1.379,0.5271984308597513,6.588885803008537e-05,0.07999999999999985,0.0008236107253760687,0.1587741935483871,0.008064516129032225,0.0,-0.003922850604771996
25,2,803348,255,0,97.03,0.53,24.71,1.418,0.5267211507028373,5.5016153965219415e-05,0.07800000000000007,0.0007053353072464021,0.15941935483870967,0.008271298593879182,0.1282051282051282,-0.00653808434128931
25,2,803387,255,0,97.03,0.53,24.71,1.457,0.5266884602811307,4.634580716001224e-05,0.07800000000000007,0.0005941770148719513,0.15941935483870967,0.0,0.0,0.004861652458905866
25,2,803426,255,0,97.03,0.53,24.71,1.496,0.527100359594632,4.006082968265545e-05,0.07799999999999985,0.0005136003805468657,0.15941935483870967,0.0,-0.12820512820512858,0.002347004635335689
25,2,803465,255,0,97.03,0.52,24.71,1.535,0.5268715266426869,3.610140702350861e-05,0.07800000000000007,0.00046283855158344334,0.15941935483870967,0.007444168734491442,0.0,0.0046520984736077575
25,2,803504,255,0,97.03,0.53,24.8,1.574,0.5274632232755734,3.417968407596916e-05,0.07800000000000007,0.00043820107789704015,0.16,0.007444168734491442,0.0,-0.0041910797059536275
25,2,803543,255,0,97.03,0.52,24.8,1.613,0.5265446224256225,3.380746872875307e-05,0.07699999999999996,0.0004390580354383518,0.16,0.0,0.0,-0.017661318740101406
25,2,803581,255,0,97.03,0.53,24.8,1.651,0.5261033017325856,3.4309181140699255e-05,0.07699999999999996,0.00044557378104804254,0.16,0.0,0.12987012987013005,-0.012524252471948166
25,2,803620,255,0,97.03,0.53,24.8,1.69,0.5255802549852825,3.484158387759706e-05,0.08000000000000007,0.0004355197984699629,0.16,0.0,-0.125,-0.0028195488721807745
25,2,803661,255,0,97.03,0.52,24.8,1.731,0.5258777378228111,3.448739474007922e-05,0.08000000000000007,0.00043109243425098993,0.16,0.0,0.0,0.006824125531219854
25,2,803700,255,0,96.92,0.53,24.8,1.77,0.5261261850277801,3.246615600620473e-05,0.07799999999999985,0.00041623276931031786,0.16,0.008271298593879204,0.12820512820512858,-0.012573239117860917
25,2,803739,255,0,97.03,0.53,24.9,1.809,0.524897025171618,2.8414139967079423e-05,0.07800000000000007,0.00036428384573178714,0.16064516129032258,0.008271298593879182,-0.1282051282051282,-0.020578201356234102
25,2,803778,255,0,97.03,0.52,24.9,1.848,0.5245210853219938,2.2600358631585492e-05,0.07800000000000007,0.00028974818758442916,0.16064516129032258,0.0,-0.1282051282051282,-0.005867511588335647
25,2,803817,255,0,97.03,0.52,24.9,1.887,0.5244393592677278,1.5946711692272687e-05,0.07799999999999985,0.00020444502169580407,0.16064516129032258,0.0,0.12820512820512858,0.0016764318823834484
25,2,803856,255,0,96.92,0.53,24.9,1.926,0.5246518470088197,9.813973951985133e-06,0.07800000000000007,0.00012582017887160414,0.16064516129032258,0.0,0.0,0.004819741661846529
25,2,803895,255,0,96.92,0.52,24.9,1.965,0.5248152991173518,5.628057937311582e-06,0.07800000000000007,7.215458893989201e-05,0.16064516129032258,0.0,0.0,0.01072916404724009
25,2,803934,255,0,96.92,0.53,24.9,2.004,0.5254887218045045,4.475988534242248e-06,0.07800000000000007,5.7384468387721076e-05,0.16064516129032258,0.0,0.0,-0.0016764318823820202
25,2,803973,255,0,96.92,0.52,24.9,2.043,0.524684537430526,6.788773691827288e-06,0.08000000000000007,8.485967114784103e-05,0.16064516129032258,0.0,0.0,-0.009439359267733585
25,2,804014,255,0,96.92,0.53,24.9,2.084,0.5247335730630858,1.2187354443920385e-05,0.07899999999999974,0.00015427030941671425,0.16064516129032258,0.0,0.0,0.004965633676927638
25,2,804052,255,0,96.92,0.52,24.9,2.122,0.5250768224910033,1.952726112293135e-05,0.07699999999999996,0.0002536007938043034,0.16064516129032258,0.0,-0.12987012987013005,0.0010189222350053513
25,2,804091,255,0,96.92,0.52,24.9,2.161,0.5248120300751812,2.713899436320588e-05,0.07800000000000029,0.00034793582516930486,0.16064516129032258,0.0,0.12820512820512783,0.003730060938299486
25,2,804130,255,0,96.92,0.53,24.9,2.2,0.5253677672441907,3.3214669338672566e-05,0.07799999999999985,0.00042582909408554656,0.16064516129032258,0.008271298593879204,0.12820512820512858,0.01760253476500557
25,2,804169,255,0,96.92,0.53,25.0,2.239,0.5261850277868516,3.623884334455951e-05,0.07799999999999985,0.00046460055569948184,0.16129032258064516,0.008271298593879204,0.0,0.0199076286032805
25,2,804208,255,0,96.92,0.53,25.0,2.278,0.5269205622752465,3.533274127213559e-05,0.07800000000000029,0.0004529838624632751,0.16129032258064516,0.0,0.0,0.006244708761871086
25,2,804247,255,0,96.92,0.53,25.0,2.317,0.5266721150702776,3.0416955249936706e-05,0.07799999999999985,0.00038996096474277906,0.16129032258064516,0.0,-0.12820512820512858,0.0037300609382995074
25,2,804286,255,0,96.92,0.52,25.0,2.356,0.5272115070284339,2.2192723768380773e-05,0.07799999999999985,0.00028452209959462584,0.16129032258064516,0.0,-0.12820512820512858,0.005196938835383424
25,2,804325,255,0,96.92,0.52,25.0,2.395,0.5270774762994375,1.2025788478009503e-05,0.08000000000000007,0.00015032235597511865,0.16129032258064516,0.0,0.125,0.0060885910428243265
25,2,804366,255,0,96.92,0.53,25.0,2.436,0.5276985943118598,1.8228975354332989e-06,0.08000000000000007,2.2786219192916217e-05,0.16129032258064516,0.0,0.125,0.013689114089571174
25,2,804405,255,0,96.92,0.53,25.0,2.475,0.5281726054266032,-6.076076461134506e-06,0.07799999999999985,-7.789841616839124e-05,0.16129032258064516,0.0,0.0,0.010268145279585989
25,2,804444,255,0,96.92,0.53,25.0,2.514,0.5284995096436675,-9.052926155046493e-06,0.07799999999999985,-0.00011606315583392963,0.16129032258064516,0.0,0.0,-0.0006705727529522406
25,2,804483,255,0,96.92,0.53,25.0,2.553,0.5281203007518729,-4.532705558492722e-06,0.0770000000000004,-5.886630595445063e-05,0.16129032258064516,0.008378718056137676,0.0,-0.012184611726946312
25,2,804521,255,0,96.92,0.53,25.1,2.591,0.5275612945406927,9.404409589802044e-06,0.07699999999999996,0.00012213518947794868,0.16193548387096776,0.008378718056137725,0.0,-0.005561617199407994
25,2,804560,255,0,96.92,0.53,25.1,2.63,0.5276920562275185,3.307451294331187e-05,0.07799999999999985,0.0004240322172219479,0.16193548387096776,0.0,-0.12820512820512858,0.005029295647144652
25,2,804599,255,0,96.81,0.52,25.1,2.669,0.52795357960117,6.403293501695018e-05,0.07800000000000029,0.000820935064319871,0.16193548387096776,0.0,0.0,0.015548905709087998
25,2,804638,255,0,96.92,0.53,25.1,2.708,0.5289048708728273,9.606397714093263e-05,0.07799999999999985,0.0012315894505247798,0.16193548387096776,0.0,0.12820512820512858,0.022086990050377415
25,2,804677,255,0,96.81,0.53,25.1,2.747,0.5296763648250994,0.00011882960675780296,0.08099999999999996,0.001467032182195099,0.16193548387096776,0.0,0.0,0.006094140342806351
25,2,804719,255,0,96.92,0.53,25.1,2.789,0.5293984962405947,0.0001186581306186767,0.08099999999999996,0.0014649151928231698,0.16193548387096776,0.0,0.0,-0.006013423252172182
25,2,804758,255,0,96.92,0.53,25.1,2.828,0.5291892775416734,8.070368205704881e-05,0.07799999999999985,0.0010346625904749868,0.16193548387096776,0.0,-0.12820512820512858,-0.004065347314775628
25,2,804797,255,0,96.81,0.52,25.1,2.867,0.5290813991500422,-7.707107627762611e-06,0.07800000000000029,-9.880907215080234e-05,0.16193548387096776,0.0,0.0,0.006538084341287867
25,2,804836,255,0,96.92,0.53,25.1,2.906,0.5296992481202939,-0.0001532050501763962,0.07799999999999985,-0.001964167309953801,0.16193548387096776,0.0,0.12820512820512858,0.01085489643842098
25,2,804875,255,0,96.81,0.53,25.1,2.945,0.529928081072239,-0.00035306121805242085,0.07799999999999985,-0.004526425872466943,0.16193548387096776,0.0,0.0,-0.001424967100024579
25,2,804914,0,205,96.92,0.53,25.1,2.984,0.529588100686492,-0.0005936648004497585,0.07800000000000029,-0.007611087185253286,0.16193548387096776,-0.008271298593879513,0.0,-0.017895910344422252
25,2,804953,0,205,93.39,0.53,25.0,3.023,0.528532200065374,-0.0008517596280102282,0.07799999999999985,-0.010919995230900384,0.16129032258064516,-0.0653432588916466,0.0,-0.037719717353584176
25,2,804992,0,205,87.45,0.53,24.31,3.062,0.5266459627329124,-0.0010985860709327078,0.07699999999999996,-0.014267351570554655,0.15683870967741934,-0.13238374528697108,-0.12987012987013005,-0.06529593322663005
25,2,805030,0,205,81.83,0.52,23.42,3.1,0.5235044132069235,-0.0013059337718879754,0.07900000000000018,-0.016530807239088258,0.1510967741935484,-0.13801551653736158,-0.12658227848101247,-0.08189157538866258
25,2,805071,0,205,76.98,0.52,22.62,3.141,0.5201765282772081,-0.001452218189492882,0.08000000000000007,-0.01815272736866101,0.14593548387096775,-0.13629032258064508,0.0,-0.10317914351094933
25,2,805110,0,205,73.13,0.52,21.73,3.18,0.5152500817260476,-0.0015266267204808023,0.07799999999999985,-0.019572137442061606,0.14019354838709677,-0.13151364764268025,-0.12820512820512858,-0.13859900587589258
25,2,805149,0,205,69.94,0.51,21.03,3.219,0.5093658058188885,-0.0015302076945699526,0.07799999999999985,-0.01961804736628148,0.1356774193548387,-0.11497105045492148,-0.12820512820512858,-0.1728401270735347
25,2,805188,0,205,67.29,0.51,20.34,3.258,0.5017685518143119,-0.001473989971599046,0.07800000000000029,-0.018897307328192826,0.13122580645161291,-0.10669975186104202,-0.25641025641025567,-0.22602492854208842
25,2,805227,0,205,65.09,0.49,19.74,3.297,0.4917358613926055,-0.0013751792659637233,0.07799999999999985,-0.01763050340979136,0.1273548387096774,-0.09842845326716343,-0.3846153846153857,-0.2602660497397311
25,2,805266,0,205,63.0,0.48,19.15,3.336,0.4814677999346129,-0.0012528292069966937,0.07799999999999985,-0.016061912910214055,0.12354838709677418,-0.10669975186104211,-0.25641025641025716,-0.28147291305185673
25,2,805305,0,205,61.35,0.47,18.45,3.375,0.4697809741745607,-0.0011241627671751218,0.07800000000000029,-0.014412343168911764,0.11903225806451613,-0.09015715467328336,-0.25641025641025494,-0.31386995917887983
25,2,805344,0,205,59.8,0.46,18.06,3.414,0.4569859431186602,-0.0010021994875988901,0.07799999999999985,-0.012848711379472976,0.11651612903225805,-0.07361455748552546,-0.25641025641025644,-0.3378848458939949
25,2,805383,0,205,58.37,0.45,17.56,3.453,0.44342595619482916,-0.0008948288629953823,0.08000000000000007,-0.011185360787442268,0.11329032258064516,-0.07983870967741914,-0.375,-0.3508499509643607
25,2,805424,0,205,57.16,0.43,17.07,3.494,0.4289179470415113,-0.0008051116845502087,0.08000000000000007,-0.010063896056877599,0.11012903225806452,-0.07177419354838677,-0.5,-0.36286368094147936
25,2,805463,0,205,56.17,0.41,16.67,3.533,0.4143968617195108,-0.0007323924293353201,0.07699999999999996,-0.0095115899913678,0.10754838709677421,-0.058651026392961735,-0.38961038961038946,-0.3837515867591011
25,2,805501,0,205,55.18,0.4,16.37,3.571,0.39936907486106055,-0.0006737482510984236,0.07699999999999996,-0.008749977286992519,0.10561290322580646,-0.058651026392962095,-0.38961038961038946,-0.37988817328470276
25,2,805540,0,205,54.3,0.38,15.97,3.61,0.3851454723765887,-0.0006253722053143882,0.07799999999999985,-0.008017592375825507,0.10303225806451613,-0.05707196029776705,-0.3846153846153857,-0.3603071223208485
25,2,805579,0,205,53.64,0.37,15.68,3.649,0.3712651193200344,-0.0005836330267766456,0.07800000000000029,-0.00748247470226466,0.10116129032258064,-0.04880066170388721,-0.25641025641025567,-0.3458478973353062
25,2,805618,0,205,52.87,0.36,15.38,3.688,0.3581693363844347,-0.0005457017304670071,0.07799999999999985,-0.00699617603162831,0.09922580645161291,-0.041356492969396204,-0.384615384615385,-0.33164013713212454
25,2,805657,0,205,52.31,0.34,15.18,3.727,0.34539718862372876,-0.0005097629027210413,0.07799999999999985,-0.006535421829756953,0.09793548387096775,-0.041356492969396384,-0.384615384615385,-0.32250358337314494
25,2,805696,0,205,51.76,0.33,14.88,3.766,0.33301405688132946,-0.00047492486598078187,0.07800000000000029,-0.006088780333086925,0.096,-0.04135649296939615,-0.25641025641025567,-0.30054232571394596
25,2,805735,0,205,51.32,0.32,14.68,3.805,0.3219548872180409,-0.0004409812006233853,0.08000000000000007,-0.005512265007792312,0.09470967741935483,-0.03145161290322576,-0.25,-0.2665086629617492
25,2,805776,0,205,50.77,0.31,14.49,3.846,0.3116933638443895,-0.0004081539073821219,0.07999999999999963,-0.0051019238422765475,0.09348387096774194,-0.031451612903225935,-0.1250000000000007,-0.2352893102320991
25,2,805815,0,205,50.33,0.31,14.29,3.885,0.30313174239947305,-0.00037689592055047073,0.07799999999999985,-0.004831998981416301,0.09219354838709677,-0.033085194375517,-0.25641025641025716,-0.21646926681251316
25,2,805854,0,205,49.89,0.29,14.09,3.924,0.2948087610330135,-0.00034776992283175366,0.07800000000000029,-0.004458588754253236,0.09090322580645162,-0.03308519437551681,-0.25641025641025567,-0.2111885063830113
25,2,805893,0,205,49.56,0.29,13.89,3.963,0.2866590389015981,-0.0003213657934435155,0.07799999999999985,-0.004120074274916873,0.08961290322580645,-0.024813895781637972,-0.12820512820512786,-0.18968826749146864
25,2,805932,0,205,49.23,0.28,13.79,4.002,0.280013076168679,-0.0002982000883416323,0.07699999999999996,-0.0038727284200212007,0.08896774193548386,-0.025136154168412275,-0.2597402597402594,-0.1737686961616326
25,2,805970,0,205,48.9,0.27,13.59,4.04,0.2732788492971524,-0.0002785749908918227,0.07699999999999996,-0.0036178570245691283,0.0876774193548387,-0.025136154168412094,-0.12987012987013005,-0.16689097107534395
25,2,806009,0,205,48.57,0.27,13.49,4.079,0.2671624713958775,-0.00026243374744221447,0.07800000000000029,-0.0033645352236181215,0.08703225806451613,-0.016542597187758315,-0.12820512820512783,-0.1402754377582738
25,2,806048,0,205,48.35,0.26,13.39,4.118,0.262337365152007,-0.0002492894661600928,0.07800000000000029,-0.003196018796924255,0.08638709677419355,-0.0157154673283704,-0.12820512820512783,-0.12883379016101862
25,2,806087,0,205,48.13,0.26,13.3,4.157,0.257113435763318,-0.0002382960281180999,0.08000000000000007,-0.002978700351476246,0.08580645161290323,-0.02338709677419356,-0.125,-0.1279830009807108
25,2,806128,0,205,47.91,0.25,13.1,4.198,0.25209872507355013,-0.00022846621704866266,0.08000000000000007,-0.0028558277131082808,0.08451612903225807,-0.02419354838709678,-0.125,-0.12254821837201595
25,2,806167,0,205,47.58,0.25,13.0,4.237,0.24730957829355674,-0.00021895230827785993,0.0779999999999994,-0.0028070808753572,0.08387096774193549,-0.016542597187758683,-0.1282051282051293,-0.12011634437263627
25,2,806206,0,205,47.36,0.24,12.9,4.276,0.24272965021248458,-0.00020925869280206299,0.07800000000000029,-0.0026828037538725925,0.0832258064516129,-0.016542597187758495,-0.12820512820512783,-0.0966462980192938
25,2,806245,0,205,47.25,0.24,12.8,4.315,0.2397711670480518,-0.00019929802813956245,0.07900000000000063,-0.002522759849867859,0.08258064516129032,-0.01633319722335642,0.0,-0.08449853306904956
25,2,806285,0,205,47.03,0.24,12.7,4.355,0.2360542661000296,-0.00018929034820921764,0.07899999999999974,-0.002396080357078712,0.08193548387096773,-0.016333197223356605,-0.12658227848101283,-0.08623650485597525
25,2,806324,0,205,46.81,0.23,12.6,4.394,0.23295848316442977,-0.000179567605499507,0.0779999999999994,-0.0023021487884552355,0.08129032258064516,-0.016542597187758506,-0.12820512820512894,-0.0724637681159416
25,2,806363,0,205,46.7,0.23,12.5,4.433,0.2304020921869862,-0.00017036741439028092,0.07800000000000029,-0.002184197620388209,0.08064516129032258,-0.008271298593879158,0.0,-0.07124835500121394
25,2,806402,0,205,46.59,0.23,12.5,4.472,0.22740111147433506,-0.00016170313918065915,0.07600000000000051,-0.002127672883956027,0.08064516129032258,-0.008488964346349636,-0.1315789473684203,-0.08181208169164175
25,2,806439,0,205,46.37,0.22,12.4,4.509,0.2241843739784214,-0.00015338123586956876,0.07899999999999974,-0.0019415346312603706,0.08,-0.016333197223356428,-0.1265822784810132,-0.07460864599583646
25,2,806481,0,205,46.15,0.22,12.3,4.551,0.221507028440664,-0.00014517201279235436,0.08099999999999952,-0.0017922470715105584,0.07935483870967742,-0.01592990840302685,0.0,-0.0681655830397239
25,2,806520,0,205,46.04,0.22,12.2,4.59,0.2186629617522038,-0.00013703875883684446,0.0779999999999994,-0.0017569071645749425,0.07870967741935483,-0.016542597187758683,0.0,-0.06579995138347493
25,2,806559,0,205,45.93,0.22,12.1,4.629,0.216374632232753,-0.0001292714137535409,0.07800000000000029,-0.0016573258173530822,0.07806451612903226,-0.008271298593879158,0.0,-0.04668862792432547
25,2,806598,0,205,45.71,0.22,12.1,4.668,0.2150212487741064,-0.0001224217926869322,0.07800000000000029,-0.001569510162652971,0.07806451612903226,-0.007444168734491242,-0.12820512820512783,-0.04333576415956215
25,2,806637,0,205,45.6,0.21,12.01,4.707,0.21299444262830713,-0.00011706746659435119,0.07800000000000029,-0.00150086495633783,0.07748387096774194,-0.007444168734491242,-0.12820512820512783,-0.051340726397933925
25,2,806676,0,205,45.49,0.21,12.01,4.746,0.21101667211506753,-0.0001135386921808852,0.07800000000000029,-0.0014556242587292919,0.07748387096774194,-0.008271298593879158,0.0,-0.047987862633170605
25,2,806715,0,205,45.38,0.21,11.91,4.785,0.2092513893429198,-0.00011175519982635684,0.0779999999999994,-0.001432758972132791,0.07683870967741936,-0.008271298593879253,-0.12820512820512894,-0.05201129915088675
25,2,806754,0,205,45.27,0.2,11.91,4.824,0.2069597907812984,-0.00011124747361996867,0.07800000000000029,-0.0014262496617944648,0.07683870967741936,-0.008271298593879336,-0.12820512820512747,-0.05666339762449533
25,2,806793,0,205,45.16,0.2,11.81,4.863,0.20483164432820916,-0.00011133739407509502,0.08000000000000007,-0.0013917174259386864,0.07619354838709677,-0.016129032258064578,0.12499999999999965,-0.04253841124550423
25,2,806834,0,205,44.94,0.21,11.71,4.904,0.20355671788165805,-0.0001113778426344183,0.07999999999999918,-0.001392223032930243,0.0755483870967742,-0.00806451612903229,0.0,-0.0417211507028438
25,2,806873,0,205,44.83,0.2,11.71,4.943,0.2014939522719817,-0.00011093357963013694,0.07800000000000029,-0.0014222253798735452,0.0755483870967742,-0.008271298593879336,0.0,-0.05414874980092302
25,2,806912,0,205,44.72,0.21,11.61,4.982,0.19933311539718604,-0.00010983451534433008,0.07699999999999996,-0.0014264222771990928,0.0749032258064516,-0.008378718056137545,0.0,-0.05570108218032282
25,2,806950,0,205,44.61,0.2,11.61,5.02,0.19720496894409684,-0.00010811297241429329,0.07699999999999996,-0.0014040645768090046,0.0749032258064516,-0.008378718056137364,-0.25974025974025977,-0.05315377659280836
25,2,806989,0,205,44.5,0.19,11.51,5.059,0.1952402745995398,-0.0001058914999557814,0.07800000000000029,-0.001357583332766423,0.07425806451612903,-0.008271298593879158,-0.12820512820512783,-0.039438060033025316
25,2,807028,0,205,44.39,0.19,11.51,5.098,0.19412880026152085,-0.00010329075695309875,0.0779999999999994,-0.0013242404737576865,0.07425806451612903,-0.008271298593879253,0.0,-0.03859984409183474
25,2,807067,0,205,44.28,0.19,11.41,5.137,0.1922294867603767,-0.00010039608304310655,0.07800000000000029,-0.0012871292697834125,0.07361290322580645,-0.008271298593879158,0.0,-0.04995767009496904
25,2,807106,0,205,44.17,0.19,11.41,5.176,0.19023210199411325,-9.728490710044291e-05,0.07800000000000029,-0.0012472423987236224,0.07361290322580645,-0.008271298593879158,0.0,-0.0507958860361597
25,2,807145,0,205,44.06,0.19,11.31,5.215,0.18826740764955624,-9.408937051944477e-05,0.08000000000000007,-0.0011761171314930586,0.07296774193548387,-0.008064516129032202,0.0,-0.05835240274599455
25,2,807186,0,205,43.95,0.19,11.31,5.256,0.18556390977443368,-9.105342045635646e-05,0.08000000000000007,-0.0011381677557044548,0.07296774193548387,-0.008064516129032202,-0.125,-0.06860902255639006
25,2,807225,0,205,43.84,0.18,11.21,5.295,0.18277868584504503,-8.854262010981451e-05,0.0779999999999994,-0.001135161796279682,0.0723225806451613,-0.008271298593879253,-0.1282051282051293,-0.05963906421572316
25,2,807264,0,205,43.72,0.18,11.21,5.334,0.1809120627656073,-8.697885574244779e-05,0.07800000000000029,-0.001115113535159583,0.0723225806451613,-0.008271298593879336,0.0,-0.05314289067149395
25,2,807303,0,205,43.61,0.18,11.11,5.373,0.1786335403726685,-8.670094015849727e-05,0.07800000000000029,-0.001111550514852525,0.0716774193548387,-0.008271298593879336,0.0,-0.03654621503591683
25,2,807342,0,205,43.5,0.18,11.11,5.412,0.1780614579928058,-8.779256197831309e-05,0.07699999999999996,-0.0011401631425754953,0.0716774193548387,0.0,0.0,-0.02127000165574842
