MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
6 ,  5 ,  113549 ,  215 ,  0 ,  64.98 ,  0.34 ,  14.88
6 ,  5 ,  113571 ,  215 ,  0 ,  65.09 ,  0.34 ,  14.88
6 ,  5 ,  113593 ,  215 ,  0 ,  65.20 ,  0.35 ,  14.88
6 ,  5 ,  113615 ,  215 ,  0 ,  65.31 ,  0.35 ,  14.98
6 ,  5 ,  113638 ,  215 ,  0 ,  65.42 ,  0.35 ,  14.88
6 ,  5 ,  113660 ,  215 ,  0 ,  65.42 ,  0.35 ,  14.98
6 ,  5 ,  113683 ,  215 ,  0 ,  65.53 ,  0.35 ,  14.98
6 ,  5 ,  113705 ,  215 ,  0 ,  65.64 ,  0.35 ,  15.08
6 ,  5 ,  113728 ,  215 ,  0 ,  65.64 ,  0.35 ,  15.08
6 ,  5 ,  113751 ,  215 ,  0 ,  65.75 ,  0.35 ,  15.08
6 ,  5 ,  113775 ,  215 ,  0 ,  65.75 ,  0.35 ,  15.08
6 ,  5 ,  113798 ,  215 ,  0 ,  65.86 ,  0.35 ,  15.18
6 ,  5 ,  113819 ,  215 ,  0 ,  65.86 ,  0.36 ,  15.18
6 ,  5 ,  113845 ,  215 ,  0 ,  65.97 ,  0.36 ,  15.28
6 ,  5 ,  113867 ,  215 ,  0 ,  66.08 ,  0.36 ,  15.18
6 ,  5 ,  113890 ,  215 ,  0 ,  66.19 ,  0.36 ,  15.18
6 ,  5 ,  113912 ,  215 ,  0 ,  66.19 ,  0.36 ,  15.28
6 ,  5 ,  113935 ,  215 ,  0 ,  66.19 ,  0.36 ,  15.28
6 ,  5 ,  113957 ,  215 ,  0 ,  66.19 ,  0.36 ,  15.28
6 ,  5 ,  113982 ,  215 ,  0 ,  66.30 ,  0.36 ,  15.28
6 ,  5 ,  114004 ,  215 ,  0 ,  66.30 ,  0.37 ,  15.38
6 ,  5 ,  114027 ,  215 ,  0 ,  66.41 ,  0.37 ,  15.38
6 ,  5 ,  114050 ,  215 ,  0 ,  66.41 ,  0.36 ,  15.38
6 ,  5 ,  114071 ,  215 ,  0 ,  66.52 ,  0.36 ,  15.38
6 ,  5 ,  114094 ,  215 ,  0 ,  66.52 ,  0.36 ,  15.38
6 ,  5 ,  114116 ,  215 ,  0 ,  66.52 ,  0.36 ,  15.38
6 ,  5 ,  114139 ,  215 ,  0 ,  66.52 ,  0.36 ,  15.48
6 ,  5 ,  114161 ,  215 ,  0 ,  66.63 ,  0.36 ,  15.48
6 ,  5 ,  114186 ,  215 ,  0 ,  66.63 ,  0.36 ,  15.48
6 ,  5 ,  114208 ,  215 ,  0 ,  66.74 ,  0.37 ,  15.48
6 ,  5 ,  114231 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.48
6 ,  5 ,  114253 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.48
6 ,  5 ,  114275 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.48
6 ,  5 ,  114297 ,  215 ,  0 ,  66.85 ,  0.37 ,  15.48
6 ,  5 ,  114320 ,  215 ,  0 ,  66.85 ,  0.36 ,  15.48
6 ,  5 ,  114342 ,  215 ,  0 ,  66.85 ,  0.37 ,  15.58
6 ,  5 ,  114365 ,  215 ,  0 ,  66.85 ,  0.37 ,  15.58
6 ,  5 ,  114390 ,  215 ,  0 ,  66.96 ,  0.37 ,  15.58
6 ,  5 ,  114412 ,  215 ,  0 ,  66.96 ,  0.37 ,  15.58
6 ,  5 ,  114435 ,  215 ,  0 ,  66.96 ,  0.37 ,  15.58
6 ,  5 ,  114457 ,  215 ,  0 ,  66.96 ,  0.37 ,  15.68
6 ,  5 ,  114479 ,  215 ,  0 ,  67.07 ,  0.37 ,  15.68
6 ,  5 ,  114501 ,  215 ,  0 ,  67.07 ,  0.37 ,  15.68
6 ,  5 ,  114524 ,  215 ,  0 ,  67.07 ,  0.37 ,  15.68
6 ,  5 ,  114546 ,  215 ,  0 ,  67.07 ,  0.37 ,  15.68
6 ,  5 ,  114569 ,  215 ,  0 ,  67.07 ,  0.38 ,  15.68
6 ,  5 ,  114593 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.68
6 ,  5 ,  114616 ,  215 ,  0 ,  67.07 ,  0.37 ,  15.68
6 ,  5 ,  114638 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.68
6 ,  5 ,  114661 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.68
6 ,  5 ,  114682 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.68
6 ,  5 ,  114705 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.78
6 ,  5 ,  114727 ,  215 ,  0 ,  67.18 ,  0.38 ,  15.78
6 ,  5 ,  114750 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.78
6 ,  5 ,  114772 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114793 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114816 ,  215 ,  0 ,  67.18 ,  0.38 ,  15.78
6 ,  5 ,  114837 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114860 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114882 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.78
6 ,  5 ,  114905 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114927 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.78
6 ,  5 ,  114950 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114972 ,  215 ,  0 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  114997 ,  215 ,  0 ,  67.40 ,  0.38 ,  15.78
6 ,  5 ,  115019 ,  215 ,  0 ,  67.40 ,  0.38 ,  15.78
6 ,  5 ,  115042 ,  215 ,  0 ,  67.40 ,  0.38 ,  15.78
6 ,  5 ,  115063 ,  215 ,  0 ,  67.40 ,  0.38 ,  15.78
6 ,  5 ,  115086 ,  0 ,  255 ,  67.40 ,  0.38 ,  15.78
6 ,  5 ,  115108 ,  0 ,  255 ,  67.29 ,  0.38 ,  15.78
6 ,  5 ,  115131 ,  0 ,  255 ,  67.18 ,  0.38 ,  15.88
6 ,  5 ,  115153 ,  0 ,  255 ,  62.78 ,  0.35 ,  15.38
6 ,  5 ,  115176 ,  0 ,  255 ,  57.82 ,  0.32 ,  14.39
6 ,  5 ,  115198 ,  0 ,  255 ,  53.53 ,  0.28 ,  13.39
6 ,  5 ,  115223 ,  0 ,  255 ,  49.23 ,  0.24 ,  12.20
6 ,  5 ,  115246 ,  0 ,  255 ,  45.82 ,  0.21 ,  11.11
6 ,  5 ,  115267 ,  0 ,  255 ,  42.73 ,  0.17 ,  10.22
6 ,  5 ,  115290 ,  0 ,  255 ,  39.87 ,  0.15 ,  9.23
6 ,  5 ,  115312 ,  0 ,  255 ,  37.34 ,  0.12 ,  8.43
6 ,  5 ,  115335 ,  0 ,  255 ,  34.91 ,  0.11 ,  7.94
6 ,  5 ,  115357 ,  0 ,  255 ,  32.71 ,  0.09 ,  7.24
6 ,  5 ,  115380 ,  0 ,  255 ,  30.73 ,  0.09 ,  6.75
6 ,  5 ,  115401 ,  0 ,  255 ,  28.75 ,  0.08 ,  6.15
6 ,  5 ,  115426 ,  0 ,  255 ,  26.88 ,  0.08 ,  5.66
6 ,  5 ,  115448 ,  0 ,  255 ,  25.22 ,  0.07 ,  5.26
6 ,  5 ,  115471 ,  0 ,  255 ,  23.90 ,  0.07 ,  4.86
6 ,  5 ,  115493 ,  0 ,  255 ,  22.36 ,  0.06 ,  4.56
6 ,  5 ,  115516 ,  0 ,  255 ,  21.15 ,  0.06 ,  4.27
6 ,  5 ,  115538 ,  0 ,  255 ,  19.94 ,  0.06 ,  3.97
6 ,  5 ,  115560 ,  0 ,  255 ,  18.95 ,  0.05 ,  3.67
6 ,  5 ,  115582 ,  0 ,  255 ,  17.96 ,  0.06 ,  3.47
6 ,  5 ,  115605 ,  0 ,  255 ,  16.96 ,  0.05 ,  3.27
6 ,  5 ,  115630 ,  0 ,  255 ,  15.97 ,  0.05 ,  3.08
6 ,  5 ,  115652 ,  0 ,  255 ,  15.20 ,  0.05 ,  2.88
6 ,  5 ,  115675 ,  0 ,  255 ,  14.32 ,  0.05 ,  2.78
6 ,  5 ,  115696 ,  0 ,  255 ,  13.66 ,  0.05 ,  2.58
6 ,  5 ,  115719 ,  0 ,  255 ,  13.00 ,  0.05 ,  2.48
6 ,  5 ,  115741 ,  0 ,  255 ,  12.45 ,  0.05 ,  2.38
6 ,  5 ,  115764 ,  0 ,  255 ,  11.90 ,  0.05 ,  2.28
6 ,  5 ,  115786 ,  0 ,  255 ,  11.35 ,  0.05 ,  2.18
6 ,  5 ,  115808 ,  0 ,  255 ,  10.80 ,  0.05 ,  2.08
6 ,  5 ,  115833 ,  0 ,  255 ,  10.36 ,  0.04 ,  1.98
