MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
7,1,119130,0,255,33.59,0.11,7.44,3.224,0.11142530238639933,-0.0015515862001405606,0.04400000000000004,-0.035263322730467256,0.048,-0.161290322580645,-0.6818181818181812,-0.812877054295807
7,1,119151,0,255,31.39,0.09,7.04,3.245,0.09631252043151232,-0.0014330255656327625,0.043999999999999595,-0.032568762855290354,0.04541935483870968,-0.14516129032258204,-0.4545454545454588,-0.5823352848524451
7,1,119174,0,255,29.41,0.09,6.45,3.268,0.08580254985289198,-0.001300838996337082,0.04499999999999993,-0.0289075332519352,0.04161290322580645,-0.15627240143369198,-0.22222222222222246,-0.40238276851548727
7,1,119196,0,255,27.54,0.08,5.95,3.29,0.07820529584831543,-0.0011616117462428255,0.04700000000000015,-0.024715143537081312,0.03838709677419355,-0.13589567604667072,-0.2127659574468077,-0.2881625896378272
7,1,119221,0,255,25.77,0.08,5.46,3.315,0.07225890813991406,-0.0010214973831277918,0.04700000000000015,-0.021733986875059327,0.035225806451612905,-0.12216884008236077,-0.2127659574468077,-0.21714786503724295
7,1,119243,0,255,24.23,0.07,5.06,3.337,0.06799934619156497,-0.0008859071576180986,0.04499999999999993,-0.019686825724846667,0.03264516129032258,-0.1146953405017923,-0.44444444444444525,-0.16635792379499262
7,1,119266,0,255,22.8,0.06,4.66,3.36,0.06477280156913941,-0.0007592933148607317,0.04499999999999993,-0.016873184774682956,0.03006451612903226,-0.0989247311827958,0.0,-0.1378809342196051
7,1,119288,0,255,21.48,0.07,4.37,3.382,0.061794704151682756,-0.0006450254875795318,0.04499999999999993,-0.014333899723989617,0.028193548387096774,-0.08458781362007185,0.0,-0.1070792924339825
7,1,119311,0,255,20.27,0.06,4.07,3.405,0.0599542334096102,-0.0005453528554383942,0.04400000000000004,-0.012394383078145312,0.026258064516129033,-0.08797653958944275,-0.22727272727272727,-0.08499509643674294
7,1,119332,0,255,19.06,0.06,3.77,3.426,0.05805491990846606,-0.0004614402087842424,0.04400000000000004,-0.010487277472369137,0.02432258064516129,-0.07331378299120231,0.0,-0.09658533685993495
7,1,119355,0,255,18.07,0.06,3.57,3.449,0.05570447858777306,-0.0003934631451445916,0.04499999999999993,-0.008743625447657605,0.02303225806451613,-0.057347670250896106,0.0,-0.07286331771457531
7,1,119377,0,255,17.07,0.06,3.37,3.471,0.05477607061131018,-0.0003407463451665409,0.04500000000000037,-0.007572141003700846,0.021741935483870968,-0.055913978494623165,-0.22222222222222027,-0.056399232600588975
7,1,119400,0,255,16.19,0.05,3.18,3.494,0.053166513120746536,-0.000301929020388878,0.04800000000000004,-0.006290187924768286,0.020516129032258065,-0.05241935483870967,-0.20833333333333304,-0.05963284638912439
7,1,119425,0,255,15.2,0.05,2.98,3.519,0.051913693984632206,-0.0002751427329045666,0.04699999999999971,-0.005854100700097198,0.0192258064516129,-0.05490734385724128,0.0,-0.0458516009419172
7,1,119447,0,255,14.54,0.05,2.78,3.541,0.05101148787647644,-0.000258188569592964,0.04499999999999993,-0.0057375237687325425,0.01793548387096774,-0.04301075268817208,0.0,-0.03244276699654268
7,1,119470,0,255,13.66,0.05,2.68,3.564,0.05045376946978779,-0.0002487031899625305,0.04499999999999993,-0.0055267375547229085,0.01729032258064516,-0.04301075268817208,0.0,-0.017268320853370357
7,1,119492,0,255,13.0,0.05,2.48,3.586,0.050234413438074776,-0.0002443065246506304,0.04400000000000004,-0.00555242101478705,0.016,-0.043988269794721375,0.0,-0.0024198867032235024
7,1,119514,0,255,12.45,0.05,2.38,3.608,0.05034729445484595,-0.00024272738004561578,0.04400000000000004,-0.005516531364673081,0.015354838709677418,-0.029325513196480933,0.0,0.012542585353070153
7,1,119536,0,255,11.9,0.05,2.28,3.63,0.050786287193609864,-0.0002419062348769625,0.04499999999999993,-0.0053756941083769536,0.014709677419354838,-0.028673835125448015,0.0,0.02662159717842432
7,1,119559,0,255,11.24,0.05,2.18,3.653,0.051545266327875046,-0.0002400766260946723,0.04499999999999993,-0.005335036135437171,0.01406451612903226,-0.028673835125448053,0.22222222222222246,0.04070709638978188
7,1,119581,0,255,10.8,0.06,2.08,3.675,0.052618106531150045,-0.00023582744058378701,0.04499999999999993,-0.0052406097907508305,0.013419354838709678,-0.028673835125448133,0.0,0.0545203588681856
7,1,119604,0,255,10.14,0.05,1.98,3.698,0.053998682476943394,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
