MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,4,16339,190,0,40.31,0.07,5.46,0.544,0.07153971886237241,0.00014403517764233342,0.038999999999999924,0.0036932096831367614,0.035225806451612905,0.01654259718775859,0.0,0.08541420440733827
1,4,16359,190,0,40.53,0.07,5.46,0.564,0.07305001634520991,0.0001305251114320143,0.03799999999999992,0.0034348713534740672,0.035225806451612905,0.016977928692699422,0.0,0.0687359130090661
1,4,16377,190,0,40.86,0.07,5.56,0.582,0.07415168355671692,0.0001192736866969586,0.038000000000000034,0.0031387812288673285,0.03587096774193548,0.03395585738539893,0.26315789473684176,0.06839180330689305
1,4,16397,190,0,41.19,0.08,5.66,0.602,0.07564890487087185,0.0001101720809555351,0.039000000000000035,0.0028249251527060256,0.036516129032258066,0.01654259718775854,0.25641025641025605,0.05657957603037646
1,4,16416,190,0,41.41,0.08,5.66,0.621,0.0763582870219016,0.00010304069078074551,0.038000000000000034,0.00271159712580909,0.036516129032258066,0.015280135823429436,0.0,0.03776603981349213
1,4,16435,190,0,41.52,0.08,5.75,0.64,0.07708401438378455,9.764711725639774e-05,0.038000000000000034,0.0025696609804315173,0.037096774193548385,0.015280135823429436,0.0,0.03604549130262674
1,4,16454,190,0,41.85,0.08,5.75,0.659,0.07772801569140142,9.372435102452226e-05,0.039000000000000035,0.002403188487808261,0.037096774193548385,0.01654259718775854,0.0,0.051550280383231464
1,4,16474,190,0,41.96,0.08,5.85,0.679,0.07909447531873058,9.098839685533377e-05,0.03799999999999992,0.002394431496192999,0.03774193548387097,0.016977928692699606,0.0,0.07449975052046517
1,4,16492,190,0,42.18,0.08,5.85,0.697,0.08055900621117909,8.91545944928689e-05,0.039999999999999925,0.0022288648623217267,0.03774193548387097,0.016129032258064623,0.0,0.05148741418764233
1,4,16514,190,0,42.4,0.08,5.95,0.719,0.08115397188623627,8.795188556290512e-05,0.041000000000000036,0.0021451679405586595,0.03838709677419355,0.03147128245475998,0.0,0.027428061139061342
1,4,16533,190,0,42.51,0.08,6.05,0.738,0.0816835567178806,8.713434796391529e-05,0.038000000000000034,0.002293009156945137,0.03903225806451613,0.016977928692699373,0.0,0.047315084048794455
1,4,16552,190,0,42.84,0.08,6.05,0.757,0.08295194508009046,8.648955121232938e-05,0.038000000000000034,0.002276040821377087,0.03903225806451613,0.0,0.0,0.06073536243354254
1,4,16571,190,0,42.84,0.08,6.05,0.776,0.08399150049035523,8.584367110207936e-05,0.038000000000000034,0.0022590439763705075,0.03903225806451613,0.016977928692699554,0.0,0.0469709743466205
1,4,16590,190,0,43.06,0.08,6.15,0.795,0.08473684210526204,8.506367904522528e-05,0.038999999999999924,0.0021811199755186013,0.03967741935483871,0.01654259718775859,0.2564102564102568,0.05213703154206518
1,4,16610,190,0,43.17,0.09,6.15,0.815,0.08602484472049576,8.405709206377132e-05,0.038999999999999924,0.0021553100529172176,0.03967741935483871,0.01654259718775841,0.2564102564102568,0.06479409225404584
1,4,16629,190,0,43.28,0.09,6.25,0.834,0.08726381170316982,8.276973024772527e-05,0.038000000000000034,0.002178150795992768,0.04032258064516129,0.016977928692699373,0.0,0.0483474131553134
1,4,16648,190,0,43.5,0.09,6.25,0.853,0.08786204642039767,8.118186302750097e-05,0.038000000000000034,0.0021363648165131813,0.04032258064516129,0.0,0.0,0.05135837304932738
1,4,16667,190,0,43.61,0.09,6.25,0.872,0.08921542987904427,7.930314548024597e-05,0.041000000000000036,0.0019342230604938023,0.04032258064516129,0.015735641227379908,0.0,0.04799910699335769
1,4,16689,190,0,43.72,0.09,6.35,0.894,0.08983000980712534,7.716677479775136e-05,0.041000000000000036,0.0018821164584817388,0.040967741935483866,0.015735641227379908,0.0,0.046005788596623645
1,4,16708,190,0,43.84,0.09,6.35,0.913,0.09110166721150584,7.482323318386719e-05,0.038000000000000034,0.0019690324522070295,0.040967741935483866,0.016977928692699554,0.2631578947368421,0.05961700590148075
1,4,16727,190,0,43.95,0.1,6.45,0.932,0.09209545603138161,7.233387252402678e-05,0.03799999999999992,0.0019035229611586034,0.04161290322580645,0.016977928692699606,0.0,0.029421379535795995
1,4,16746,190,0,44.17,0.09,6.45,0.951,0.09221967963386608,6.976457844003558e-05,0.03799999999999992,0.0018359099589483085,0.04161290322580645,0.0,-0.26315789473684287,0.020388499853752934
1,4,16765,190,0,44.17,0.09,6.45,0.97,0.09287021902582422,6.717986683854704e-05,0.038000000000000034,0.0017678912325933417,0.04161290322580645,0.0,0.0,0.008774797405412661
1,4,16784,190,0,44.28,0.09,6.45,0.989,0.09255312193527176,6.463787550407574e-05,0.038000000000000034,0.0017009967237914653,0.04161290322580645,0.016977928692699554,0.0,-0.02013041757712323
1,4,16803,190,0,44.39,0.09,6.55,1.008,0.09210526315789354,6.218663986335305e-05,0.039000000000000035,0.0015945292272654614,0.04225806451612903,0.01654259718775854,0.0,-0.004861652458906578
1,4,16823,190,0,44.5,0.09,6.55,1.028,0.09236351748937441,5.9861781590669235e-05,0.038000000000000034,0.0015753100418597153,0.04225806451612903,0.0,0.2631578947368421,0.016603293129849594
1,4,16841,190,0,44.61,0.1,6.55,1.046,0.09273618829682782,5.7685475489239305e-05,0.038000000000000034,0.0015180388286641909,0.04225806451612903,0.016977928692699554,0.0,0.021764938662445405
1,4,16861,190,0,44.61,0.09,6.65,1.066,0.09319058515854733,5.566644605681859e-05,0.040999999999999925,0.0013577181965077729,0.04290322580645162,0.01573564122738012,0.0,0.023361691609724
1,4,16882,190,0,44.72,0.1,6.65,1.087,0.0936940176528265,5.380076349556084e-05,0.040999999999999925,0.0013122137437941693,0.04290322580645162,0.0,0.0,0.024956346327111103
1,4,16902,190,0,44.83,0.09,6.65,1.107,0.09421379535795889,5.207328454420157e-05,0.038999999999999924,0.0013352124242102994,0.04290322580645162,0.0,-0.25641025641025716,0.026236158959270648
1,4,16921,190,0,44.94,0.09,6.65,1.126,0.09471722785223806,5.0459662010554854e-05,0.052999999999999936,0.0009520690945387719,0.04290322580645162,0.012172854534388254,0.18867924528301927,0.035095943303705815
1,4,16955,190,0,45.05,0.1,6.75,1.16,0.0960738803530553,4.892885272726488e-05,0.05300000000000016,0.000923185900514429,0.043548387096774194,0.012172854534388204,0.0,0.03972194637537198
1,4,16974,190,0,45.16,0.09,6.75,1.179,0.09682249101013278,4.7445963903417266e-05,0.039000000000000146,0.0012165631770106947,0.043548387096774194,0.0,0.0,0.036294750253560104
1,4,16994,190,0,45.16,0.1,6.75,1.199,0.09748937561294414,4.597520639798258e-05,0.038000000000000034,0.0012098738525784878,0.043548387096774194,0.0,0.2631578947368421,0.0320882297276363
1,4,17012,190,0,45.27,0.1,6.75,1.217,0.09804184373978296,4.448275821078518e-05,0.038000000000000034,0.0011705989002838194,0.043548387096774194,0.016977928692699373,0.0,0.025206035684175825
1,4,17032,190,0,45.27,0.1,6.85,1.237,0.09844720496894283,4.293939730980689e-05,0.038999999999999924,0.001101010187430948,0.04419354838709677,0.01654259718775841,0.0,0.016177567664981702
1,4,17051,190,0,45.38,0.1,6.85,1.256,0.09867276887871725,4.132275505781546e-05,0.040999999999999925,0.0010078720745808668,0.04419354838709677,0.0,0.0,0.027826724818408363
1,4,17073,190,0,45.49,0.1,6.85,1.278,0.09958810068649757,3.961905387787645e-05,0.040000000000000036,0.0009904763469469103,0.04419354838709677,0.0,0.0,0.0264792415822161
1,4,17091,190,0,45.49,0.1,6.85,1.296,0.09973193854200589,3.782430448187668e-05,0.038000000000000034,0.000995376433733596,0.04419354838709677,0.0,0.0,0.024861925982002965
1,4,17111,190,0,45.6,0.1,6.85,1.316,0.10053285387381368,3.594503393675907e-05,0.038999999999999924,0.000921667536839978,0.04419354838709677,0.01654259718775859,0.0,0.02045246896505473
1,4,17130,190,0,45.6,0.1,6.95,1.335,0.10052958483164302,3.3998549757981775e-05,0.038000000000000034,0.0008946986778416248,0.044838709677419354,0.016977928692699554,0.0,-0.007484386022263708
1,4,17149,190,0,45.71,0.1,6.95,1.354,0.10024844720496766,3.201259172832316e-05,0.038000000000000034,0.000842436624429556,0.044838709677419354,0.0,0.0,-0.013936442938008109
1,4,17168,190,0,45.71,0.1,6.95,1.373,0.09999999999999871,3.0024204090974392e-05,0.03799999999999981,0.0007901106339730142,0.044838709677419354,0.0,0.0,-0.02778685845047426
1,4,17187,190,0,45.71,0.1,6.95,1.392,0.09919254658384964,2.8077845485539933e-05,0.038999999999999924,0.0007199447560394869,0.044838709677419354,0.0,0.0,-0.019949539400340548
1,4,17207,190,0,45.82,0.1,6.95,1.412,0.09922196796338544,2.6222959283280998e-05,0.038000000000000034,0.0006900778758758151,0.044838709677419354,0.0,0.0,0.008000550575523728
1,4,17225,190,0,45.82,0.1,6.95,1.43,0.09949656750571954,2.4511242467824877e-05,0.038000000000000034,0.0006450326965217068,0.044838709677419354,0.015280135823429618,0.0,0.02004439015158038
1,4,17245,190,0,45.93,0.1,7.04,1.45,0.09998365478914549,2.2993678412207784e-05,0.04100000000000015,0.0005608214246879928,0.04541935483870968,0.014162077104642047,0.0,0.028145655761885494
1,4,17266,190,0,45.93,0.1,7.04,1.471,0.10065053939195685,2.1717237454491388e-05,0.04100000000000015,0.0005296887184022271,0.04541935483870968,0.0,0.0,0.03611892934882232
1,4,17286,190,0,45.93,0.1,7.04,1.491,0.10146453089244721,2.0721197024144545e-05,0.03799999999999981,0.0005452946585301223,0.04541935483870968,0.0,0.0,0.045852617814558974
1,4,17304,190,0,46.04,0.1,7.04,1.509,0.10239293886891009,2.0033296714686346e-05,0.03799999999999981,0.000527192018807538,0.04541935483870968,0.0,0.0,0.051014263347154455
1,4,17324,190,0,46.15,0.1,7.04,1.529,0.10340307289963907,1.966622714808164e-05,0.039000000000000146,0.000504262234566194,0.04541935483870968,0.0,0.0,0.05305906907737492
1,4,17343,190,0,46.15,0.1,7.04,1.548,0.10446224256292772,1.9615052906536866e-05,0.037000000000000144,0.0005301365650415349,0.04541935483870968,0.0,0.27027027027026906,0.057694176687310604
1,4,17361,190,0,46.15,0.11,7.04,1.566,0.10553775743706957,1.9856057214291845e-05,0.038000000000000034,0.0005225278214287323,0.04541935483870968,0.0,0.26315789473684176,0.0561759088797496
1,4,17381,190,0,46.15,0.11,7.04,1.586,0.1065969271003582,2.0347264830433255e-05,0.038999999999999924,0.0005217247392418794,0.04541935483870968,0.0,0.0,0.053059069077375225
1,4,17400,190,0,46.26,0.11,7.04,1.605,0.1076070611310872,2.1030640814772462e-05,0.038999999999999924,0.0005392472003787821,0.04541935483870968,0.01654259718775841,0.0,0.04970620531261224
1,4,17420,190,0,46.26,0.11,7.14,1.625,0.10853546910755008,2.183573709804065e-05,0.040999999999999925,0.0005325789536107485,0.04606451612903226,0.0,0.0,0.0424975482183716
1,4,17441,190,0,46.26,0.11,7.04,1.646,0.10934946060804043,2.2684430236457055e-05,0.040000000000000036,0.0005671107559114259,0.04541935483870968,-0.016129032258064405,0.0,0.037021902582542975
1,4,17460,190,0,46.26,0.11,7.04,1.665,0.1100163452108518,2.3496374970116917e-05,0.038000000000000034,0.0006183256571083394,0.04541935483870968,0.016977928692699373,0.0,0.03036768121677127
1,4,17479,190,0,46.37,0.11,7.14,1.684,0.11050343249427774,2.4194781685399568e-05,0.038999999999999924,0.0006203790175743491,0.04606451612903226,0.01654259718775841,0.0,0.019530431429744328
1,4,17499,190,0,46.37,0.11,7.14,1.704,0.11077803203661182,2.471202070924239e-05,0.038000000000000034,0.0006503163344537464,0.04606451612903226,0.0,0.0,0.008000550575522998
1,4,17517,190,0,46.37,0.11,7.14,1.722,0.11080745341614762,2.499447236070118e-05,0.038000000000000034,0.0006577492726500305,0.04606451612903226,0.0,0.0,-0.005763837511398681
1,4,17537,190,0,46.37,0.11,7.14,1.742,0.11055900621117867,2.5006136987653528e-05,0.038999999999999924,0.000641182999683425,0.04606451612903226,0.0,0.0,-0.020703933747411463
1,4,17556,190,0,46.48,0.11,7.14,1.761,0.10999999999999857,2.4730721644472097e-05,0.03699999999999992,0.0006683978822830311,0.04606451612903226,0.017436791630340138,0.0,-0.015108275977840625
1,4,17574,190,0,46.48,0.11,7.24,1.779,0.10999999999999857,2.4172037394317946e-05,0.038000000000000034,0.0006361062472188927,0.04670967741935484,0.016977928692699554,0.0,0.0
1,4,17594,190,0,46.48,0.11,7.24,1.799,0.10999999999999857,2.3352581633525383e-05,0.039000000000000146,0.0005987841444493665,0.04670967741935484,0.0,0.0,0.0
1,4,17613,190,0,46.48,0.11,7.24,1.818,0.10999999999999857,2.231033594715015e-05,0.04100000000000015,0.0005441545352963431,0.04670967741935484,0.0,0.0,0.0
1,4,17635,190,0,46.59,0.11,7.24,1.84,0.10999999999999857,2.10941484904712e-05,0.040999999999999925,0.0005144914265968595,0.04670967741935484,0.0,0.0,0.0
1,4,17654,190,0,46.59,0.11,7.24,1.859,0.10999999999999857,1.9758410351529144e-05,0.03799999999999981,0.0005199581671455064,0.04670967741935484,0.0,0.0,0.0
1,4,17673,190,0,46.59,0.11,7.24,1.878,0.10999999999999857,1.8357865585963752e-05,0.038000000000000034,0.0004831017259464141,0.04670967741935484,0.0,0.0,0.0
1,4,17692,190,0,46.59,0.11,7.24,1.897,0.10999999999999857,1.6943285945099972e-05,0.039000000000000146,0.0004344432293615361,0.04670967741935484,0.0,0.0,0.0
1,4,17712,190,0,46.59,0.11,7.24,1.917,0.10999999999999857,1.555850638798706e-05,0.038000000000000034,0.00040943437863123804,0.04670967741935484,0.0,0.0,0.0
1,4,17730,190,0,46.59,0.11,7.24,1.935,0.10999999999999857,1.4239057746309847e-05,0.038000000000000034,0.00037471204595552197,0.04670967741935484,0.0,0.0,0.0
1,4,17750,190,0,46.7,0.11,7.24,1.955,0.10999999999999857,1.3012386110374586e-05,0.038999999999999924,0.0003336509259070413,0.04670967741935484,0.0,0.0,0.0
1,4,17769,190,0,46.7,0.11,7.24,1.974,0.10999999999999857,1.1899420155290663e-05,0.03699999999999992,0.00032160595014299156,0.04670967741935484,0.0,0.0,0.0
1,4,17787,190,0,46.7,0.11,7.24,1.992,0.10999999999999857,1.0917037431942944e-05,0.039999999999999813,0.0002729259357985749,0.04670967741935484,0.0,0.0,0.0
1,4,17809,190,0,46.7,0.11,7.24,2.014,0.10999999999999857,1.0080793086722827e-05,0.040999999999999925,0.00024587300211519135,0.04670967741935484,0.01573564122737995,0.0,0.0
1,4,17828,190,0,46.81,0.11,7.34,2.033,0.10999999999999857,9.407145175869935e-06,0.039000000000000146,0.00024120885066333076,0.04735483870967742,0.016542597187758315,0.0,0.0
1,4,17848,190,0,46.81,0.11,7.34,2.053,0.10999999999999857,8.914438096602416e-06,0.038000000000000256,0.0002345904762263778,0.04735483870967742,0.0,0.0,0.0
1,4,17866,190,0,46.81,0.11,7.34,2.071,0.10999999999999857,8.62219831238864e-06,0.038000000000000256,0.00022689995558917322,0.04735483870967742,0.0,0.0,0.0
1,4,17886,190,0,46.7,0.11,7.34,2.091,0.10999999999999857,8.54881573740407e-06,0.0389999999999997,0.00021920040352318296,0.04735483870967742,-0.016542597187758506,0.0,0.0
1,4,17905,190,0,46.81,0.11,7.24,2.11,0.10999999999999857,8.708175360392367e-06,0.0389999999999997,0.0002232865477023701,0.04670967741935484,0.0,0.0,0.0
1,4,17925,190,0,46.81,0.11,7.34,2.13,0.10999999999999857,9.105980650716105e-06,0.038000000000000256,0.00023963106975568536,0.04735483870967742,0.016977928692699273,0.0,0.0
1,4,17943,190,0,46.81,0.11,7.34,2.148,0.10999999999999857,9.736328272278882e-06,0.038000000000000256,0.00025621916505996886,0.04735483870967742,0.0,0.0,0.0
1,4,17963,190,0,46.81,0.11,7.34,2.168,0.10999999999999857,1.0578802051418811e-05,0.0389999999999997,0.00027125133465176644,0.04735483870967742,0.0,0.0,0.0
1,4,17982,190,0,46.81,0.11,7.34,2.187,0.10999999999999857,1.1596239073616842e-05,0.040000000000000036,0.0002899059768404208,0.04735483870967742,0.0,0.0,0.0
1,4,18003,190,0,46.81,0.11,7.34,2.208,0.10999999999999857,1.2733415959780282e-05,0.040000000000000036,0.00031833539899450675,0.04735483870967742,0.0,0.0,0.0
1,4,18022,190,0,46.92,0.11,7.34,2.227,0.10999999999999857,1.391702189011479e-05,0.03799999999999981,0.00036623741816091735,0.04735483870967742,0.0,0.0,0.0
1,4,18041,190,0,46.81,0.11,7.34,2.246,0.10999999999999857,1.5057282249706815e-05,0.039000000000000146,0.0003860841602488913,0.04735483870967742,0.0,0.0,0.0
1,4,18061,190,0,46.92,0.11,7.34,2.266,0.10999999999999857,1.6051481259705013e-05,0.03799999999999981,0.00042240740157118665,0.04735483870967742,0.0,0.0,0.0
1,4,18079,190,0,46.92,0.11,7.34,2.284,0.10999999999999857,1.678946533029624e-05,0.03799999999999981,0.00044182803500779794,0.04735483870967742,0.0,0.0,0.0
1,4,18099,190,0,46.92,0.11,7.34,2.304,0.10999999999999857,1.7161022251237945e-05,0.039000000000000146,0.0004400262115702021,0.04735483870967742,0.0,0.0,0.0
1,4,18118,190,0,46.92,0.11,7.34,2.323,0.10999999999999857,1.7064830726432056e-05,0.039000000000000146,0.00043755976221620494,0.04735483870967742,0.0,0.0,0.0
1,4,18138,190,0,46.92,0.11,7.34,2.343,0.10999999999999857,1.6418462217092865e-05,0.038000000000000256,0.00043206479518665146,0.04735483870967742,0.0,0.0,0.0
1,4,18156,190,0,46.92,0.11,7.34,2.361,0.10999999999999857,1.5168696024101535e-05,0.040000000000000036,0.000379217400602538,0.04735483870967742,0.0,0.0,0.0
1,4,18178,190,0,47.03,0.11,7.34,2.383,0.10999999999999857,1.330118907625888e-05,0.040999999999999925,0.0003244192457624123,0.04735483870967742,0.01573564122738012,0.0,0.0
1,4,18197,190,0,46.92,0.11,7.44,2.402,0.10999999999999857,1.0848366829510957e-05,0.03799999999999981,0.0002854833376187108,0.048,0.016977928692699654,0.0,0.0
1,4,18216,190,0,47.03,0.11,7.44,2.421,0.10999999999999857,7.894377905100392e-06,0.03799999999999981,0.00020774678697632712,0.048,0.0,0.0,0.0
1,4,18235,190,0,47.03,0.11,7.44,2.44,0.10999999999999857,4.576200588182644e-06,0.038000000000000256,0.00012042633126796352,0.048,0.0,0.0,0.0
1,4,18254,190,0,47.03,0.11,7.44,2.459,0.10999999999999857,1.0804802329769104e-06,0.039000000000000146,2.7704621358382215e-05,0.048,0.0,0.0,0.0
1,4,18274,190,0,47.03,0.11,7.44,2.479,0.10999999999999857,-2.3638005873003463e-06,0.03799999999999981,-6.220527861316732e-05,0.048,0.0,0.0,0.0
1,4,18292,190,0,47.03,0.11,7.44,2.497,0.10999999999999857,-5.4963773961080875e-06,0.03799999999999981,-0.00014464151042389777,0.048,0.0,0.0,0.0
1,4,18312,190,0,47.03,0.11,7.44,2.517,0.10999999999999857,-8.039912979190155e-06,0.039000000000000146,-0.00020615161485102885,0.048,0.0,0.0,0.0
1,4,18331,190,0,47.03,0.11,7.44,2.536,0.10999999999999857,-9.716756864516007e-06,0.039000000000000146,-0.00024914761191066593,0.048,0.0,0.0,0.0
1,4,18351,190,0,47.03,0.11,7.44,2.556,0.10999999999999857,-1.026761879576199e-05,0.040999999999999925,-0.00025042972672590264,0.048,0.0,0.0,0.0
1,4,18372,190,0,47.03,0.11,7.44,2.577,0.10999999999999857,-9.471453845423028e-06,0.040000000000000036,-0.00023678634613557548,0.048,0.0,0.0,0.0
1,4,18391,190,0,47.03,0.11,7.44,2.596,0.10999999999999857,-7.165760197181293e-06,0.038000000000000256,-0.00018857263676792747,0.048,0.0,0.0,0.0
1,4,18410,190,0,47.14,0.11,7.44,2.615,0.10999999999999857,-3.26637483647918e-06,0.03799999999999981,-8.595723253892622e-05,0.048,0.0,0.0,0.0
1,4,18429,190,0,47.14,0.11,7.44,2.634,0.10999999999999857,2.2142679421461865e-06,0.03799999999999981,5.8270209003847306e-05,0.048,0.0,0.0,0.0
1,4,18448,190,0,47.03,0.11,7.44,2.653,0.10999999999999857,9.151557831967416e-06,0.038000000000000256,0.0002408304692622988,0.048,0.0,0.0,0.0
1,4,18467,190,0,47.03,0.11,7.44,2.672,0.10999999999999857,1.729702769909558e-05,0.039000000000000146,0.0004435135307460389,0.048,0.0,0.0,0.0
1,4,18487,190,0,47.14,0.11,7.44,2.692,0.10999999999999857,2.6271811977219172e-05,0.03799999999999981,0.0006913634730847185,0.048,0.0,0.0,0.0
1,4,18505,190,0,47.03,0.11,7.44,2.71,0.10999999999999857,3.5566436818469604e-05,0.03799999999999981,0.0009359588636439416,0.048,0.0,0.0,0.0
1,4,18525,190,0,47.14,0.11,7.44,2.73,0.10999999999999857,4.454799579899671e-05,0.040999999999999925,0.0010865364829023606,0.048,0.0,0.0,0.0
1,4,18546,190,0,47.14,0.11,7.44,2.751,0.10999999999999857,5.247552172282344e-05,0.040999999999999925,0.0012798907737274032,0.048,0.0,0.0,0.0
1,4,18566,190,0,47.14,0.11,7.44,2.771,0.10999999999999857,5.852400786648371e-05,0.039000000000000146,0.0015006155863200895,0.048,0.0,0.0,0.0
1,4,18585,190,0,47.03,0.11,7.44,2.79,0.10999999999999857,6.181705817600847e-05,0.038000000000000256,0.0016267646888423171,0.048,0.0,0.0,0.0
1,4,18604,190,0,47.14,0.11,7.44,2.809,0.10999999999999857,6.1467561090355e-05,0.03799999999999981,0.0016175673971146134,0.048,0.0,0.0,0.0
1,4,18623,190,0,47.14,0.11,7.44,2.828,0.10999999999999857,5.6625106348445974e-05,0.03799999999999981,0.0014901343775906909,0.048,0.01697792869269947,0.0,0.0
1,4,18642,190,0,47.14,0.11,7.54,2.847,0.10999999999999857,4.6528155814092645e-05,0.038000000000000256,0.0012244251530024299,0.04864516129032258,0.0,0.0,0.014710689767897321
1,4,18661,190,0,47.14,0.11,7.44,2.866,0.11055900621117867,3.055833828693988e-05,0.03799999999999981,0.0008041667970247376,0.048,-0.01697792869269947,0.0,0.035959463877083736
1,4,18680,190,0,47.14,0.11,7.44,2.885,0.11136645962732775,8.293728723728577e-06,0.0389999999999997,0.00021265971086483694,0.048,0.016542597187758506,0.0,0.040653473147752237
