MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
22,2,514612,0,220,31.17,0.11,6.25,5.119,0.10607388035305518,-6.699485559741891e-05,0.07200000000000006,-0.0009304841055197063,0.04032258064516129,0.0,0.0,-0.02147579092659153
22,2,514648,0,220,31.06,0.11,6.25,5.155,0.10527623406341806,-6.613059214056616e-05,0.07200000000000006,-0.0009184804463967514,0.04032258064516129,-0.008960573476702446,-0.1388888888888887,-0.014619883040935358
22,2,514684,0,220,30.95,0.1,6.15,5.191,0.10502124877410783,-6.66948872602724e-05,0.07200000000000006,-0.0009263178786148936,0.03967741935483871,-0.008960573476702446,-0.1388888888888887,-0.018933202571646275
22,2,514720,0,220,30.73,0.1,6.15,5.227,0.10391304347825953,-6.819558592239262e-05,0.07399999999999984,-0.0009215619719242264,0.03967741935483871,0.0,0.0,-0.028847088343655663
22,2,514758,0,220,30.73,0.1,6.15,5.265,0.10288656423667732,-7.000314717948086e-05,0.07499999999999929,-0.0009333752957264203,0.03967741935483871,-0.00860215053763453,0.0,-0.018393810613490276
22,2,514795,0,220,30.62,0.1,6.05,5.302,0.10253350768224777,-7.144930815273209e-05,0.0730000000000004,-0.0009787576459278314,0.03903225806451613,-0.008837825894829865,0.1369863013698622,-0.019569471624265894
22,2,514831,0,220,30.51,0.11,6.05,5.338,0.1014579928081059,-7.19432998597842e-05,0.07200000000000006,-0.0009992124980525575,0.03903225806451613,0.0,0.0,-0.026924194544331554
22,2,514867,0,220,30.4,0.1,6.05,5.374,0.1005949656750559,-7.10905200000278e-05,0.07299999999999951,-0.0009738427397264148,0.03903225806451613,-0.008837825894829877,-0.13698630136986387,-0.020285974017831544
22,2,514904,0,220,30.4,0.1,5.95,5.411,0.0999771167048042,-6.879100807048211e-05,0.07200000000000006,-0.000955430667645584,0.03838709677419355,-0.008960573476702446,0.0,-0.018070538665503823
22,2,514939,0,220,30.29,0.1,5.95,5.446,0.09929388689113962,-6.528617263446801e-05,0.07100000000000062,-0.0009195235582319358,0.03838709677419355,-0.00908677873693772,0.0,-0.01970633871881144
22,2,514975,0,220,30.18,0.1,5.85,5.482,0.09857796665576858,-6.111913643447497e-05,0.07200000000000006,-0.0008488768949232628,0.03774193548387097,-0.008960573476702543,0.0,-0.007355344883949109
22,2,515011,0,220,30.07,0.1,5.85,5.518,0.09876430205949528,-5.699399581993081e-05,0.07299999999999951,-0.0007807396687661807,0.03774193548387097,0.0,-0.13698630136986406,0.006000707546113551
22,2,515048,0,220,30.07,0.09,5.85,5.555,0.09901601830663487,-5.3566253491177385e-05,0.07500000000000018,-0.0007142167132156967,0.03774193548387097,0.0,0.0,-0.0035741527732372777
22,2,515086,0,220,29.85,0.1,5.85,5.593,0.09849624060150249,-5.1243350113796106e-05,0.07500000000000018,-0.0006832446681839465,0.03774193548387097,0.0,0.13333333333333314,-0.016258036395335886
22,2,515123,0,220,29.85,0.1,5.85,5.63,0.09779666557698467,-5.0080870925836686e-05,0.0730000000000004,-0.0006860393277511838,0.03774193548387097,-0.008837825894829865,-0.1369863013698624,-0.02118160200978881
22,2,515159,0,220,29.74,0.09,5.75,5.666,0.0969499836547879,-4.98132875608146e-05,0.07099999999999973,-0.0007015955994480957,0.037096774193548385,-0.009086778736937832,0.0,-0.02546169465304381
22,2,515194,0,220,29.63,0.1,5.75,5.701,0.09598888525661857,-4.9989623242023384e-05,0.07099999999999973,-0.0007040792005918814,0.037096774193548385,0.0,0.14084507042253588,-0.015516439598690493
22,2,515230,0,220,29.52,0.1,5.75,5.737,0.09584831644328087,-5.014336975500822e-05,0.0730000000000004,-0.0006868954760959993,0.037096774193548385,-0.007954043305346794,0.0,-0.01173272669463993
22,2,515267,0,220,29.52,0.1,5.66,5.774,0.09513239620790985,-4.993089032717713e-05,0.07299999999999951,-0.000683984799002431,0.036516129032258066,-0.00795404330534689,-0.13698630136986406,-0.019390346025874586
22,2,515303,0,220,29.41,0.09,5.66,5.81,0.09443282118339204,-4.9203121451562027e-05,0.07200000000000006,-0.0006833766868272498,0.036516129032258066,0.0,0.0,-0.01875158911772171
22,2,515339,0,220,29.3,0.1,5.66,5.846,0.09378228179143389,-4.8007831070546734e-05,0.0730000000000004,-0.0006576415215143352,0.036516129032258066,0.0,0.0,-0.01670346205000257
22,2,515376,0,220,29.3,0.09,5.66,5.883,0.09321346845374184,-4.654311143163703e-05,0.07500000000000018,-0.0006205748190884923,0.036516129032258066,-0.00860215053763443,-0.13333333333333314,-0.01364280265882068
22,2,515414,0,220,29.19,0.09,5.56,5.921,0.09275907159202233,-4.508762932900545e-05,0.0730000000000004,-0.0006176387579315782,0.03587096774193548,-0.008837825894829865,0.0,-0.022793732395311916
22,2,515449,0,220,29.08,0.09,5.56,5.956,0.09154952598888406,-4.392051479225856e-05,0.07200000000000006,-0.0006100071498924795,0.03587096774193548,0.0,0.0,-0.023791362464131077
22,2,515486,0,220,28.97,0.09,5.56,5.993,0.0910460934946049,-4.3237721621540713e-05,0.07299999999999951,-0.0005922975564594658,0.03587096774193548,0.0,0.0,-0.01132969409825934
22,2,515522,0,220,28.97,0.09,5.56,6.029,0.09072245831971114,-4.308702922244034e-05,0.07200000000000006,-0.0005984309614227819,0.03587096774193548,0.0,0.0,-0.018569975663796954
22,2,515558,0,220,28.86,0.09,5.56,6.065,0.08970905524681151,-4.335599399075729e-05,0.0730000000000004,-0.0005939177259007816,0.03587096774193548,-0.00883782589482977,0.0,-0.017196057445578977
22,2,515595,0,220,28.86,0.09,5.46,6.102,0.08946714612618387,-4.382605168614706e-05,0.07299999999999951,-0.0006003568724129774,0.035225806451612905,-0.008837825894829877,0.0,-0.0032690421706439
22,2,515631,0,220,28.75,0.09,5.46,6.138,0.08947041516835451,-4.4264968651847706e-05,0.07099999999999973,-0.0006234502627020827,0.035225806451612905,0.0,0.0,0.004005727730225665
22,2,515666,0,220,28.64,0.09,5.46,6.173,0.08975155279502989,-4.451105625952767e-05,0.07099999999999973,-0.0006269162853454626,0.035225806451612905,0.0,0.0,-0.0004143856272648925
22,2,515702,0,220,28.64,0.09,5.46,6.209,0.0894409937888187,-4.4519524659389906e-05,0.07500000000000018,-0.0005935936621251973,0.035225806451612905,-0.00860215053763443,0.0,0.003312629399585905
22,2,515741,0,220,28.53,0.09,5.36,6.248,0.08999999999999883,-4.436480212548055e-05,0.07500000000000018,-0.0005915306950064059,0.03458064516129032,-0.00860215053763443,0.0,0.007453416149068378
22,2,515777,0,220,28.42,0.09,5.36,6.284,0.08999999999999883,-4.419991061496375e-05,0.07299999999999951,-0.0006054782276022473,0.03458064516129032,0.0,0.0,0.0
22,2,515814,0,220,28.42,0.09,5.36,6.321,0.08999999999999883,-4.4180720546208366e-05,0.0730000000000004,-0.0006052153499480565,0.03458064516129032,0.0,0.0,0.0
22,2,515850,0,220,28.31,0.09,5.36,6.357,0.08999999999999883,-4.438487290460014e-05,0.07200000000000006,-0.0006164565681194458,0.03458064516129032,0.0,0.0,0.0
22,2,515886,0,220,28.2,0.09,5.36,6.393,0.08999999999999883,-4.4770003921525966e-05,0.07099999999999973,-0.0006305634355144526,0.03458064516129032,-0.009086778736937832,0.0,0.0
22,2,515921,0,220,28.2,0.09,5.26,6.428,0.08999999999999883,-4.519488979082098e-05,0.07200000000000006,-0.0006277068026502909,0.03393548387096774,-0.008960573476702543,0.0,0.0
22,2,515958,0,220,28.09,0.09,5.26,6.465,0.08999999999999883,-4.5484417916541454e-05,0.0730000000000004,-0.0006230742180348111,0.03393548387096774,0.0,0.0,0.0
22,2,515994,0,220,27.98,0.09,5.26,6.501,0.08999999999999883,-4.5497713711990964e-05,0.07200000000000006,-0.0006319126904443184,0.03393548387096774,0.0,0.0,0.0
22,2,516030,0,220,27.98,0.09,5.26,6.537,0.08999999999999883,-4.5172436825628106e-05,0.07499999999999929,-0.0006022991576750471,0.03393548387096774,-0.008602150537634438,0.0,0.0
22,2,516069,0,220,27.87,0.09,5.16,6.576,0.08999999999999883,-4.4538418038291286e-05,0.07500000000000018,-0.0005938455738438824,0.03329032258064516,-0.008602150537634336,0.0,0.0
22,2,516105,0,220,27.76,0.09,5.16,6.612,0.08999999999999883,-4.369811989281214e-05,0.0730000000000004,-0.0005986043820933137,0.03329032258064516,0.0,0.0,0.0
22,2,516142,0,220,27.65,0.09,5.16,6.649,0.08999999999999883,-4.2775831899001023e-05,0.07200000000000006,-0.0005941087763750137,0.03329032258064516,0.0,0.0,0.0
22,2,516177,0,220,27.65,0.09,5.16,6.684,0.08999999999999883,-4.185814699023105e-05,0.07099999999999973,-0.0005895513660595944,0.03329032258064516,0.0,0.0,0.007873326918029831
22,2,516213,0,220,27.65,0.09,5.16,6.72,0.09055900621117895,-4.096315404869788e-05,0.07200000000000006,-0.0005689326951208033,0.03329032258064516,-0.008960573476702543,0.0,0.003450655624568656
22,2,516249,0,220,27.54,0.09,5.06,6.756,0.09024844720496777,-4.005664405981335e-05,0.0730000000000004,-0.0005487211515042895,0.03264516129032258,-0.008837825894829865,0.0,-0.008060651927615152
22,2,516286,0,220,27.54,0.09,5.06,6.793,0.08997057862046304,-3.909513894838224e-05,0.07299999999999951,-0.0005355498486079794,0.03264516129032258,0.0,0.0,-0.007165023935658104
22,2,516322,0,220,27.43,0.09,5.06,6.829,0.08972540045766474,-3.80609939610066e-05,0.07200000000000006,-0.0005286249161250912,0.03264516129032258,0.0,0.0,-0.006356470887363425
22,2,516358,0,220,27.32,0.09,5.06,6.865,0.08951291271657287,-3.6977607446813995e-05,0.07000000000000028,-0.0005282515349544835,0.03264516129032258,0.0,0.0,-0.005604072292532578
22,2,516392,0,220,27.21,0.09,5.06,6.899,0.08933311539718745,-3.591802098352037e-05,0.0699999999999994,-0.0005131145854788668,0.03264516129032258,-0.009216589861751176,0.0,0.003315742773081725
22,2,516428,0,220,27.21,0.09,4.96,6.935,0.08974501471068859,-3.5013066357610255e-05,0.07200000000000006,-0.000486292588300142,0.032,-0.008960573476702446,0.0,0.0075823617013548155
22,2,516464,0,220,27.1,0.09,4.96,6.971,0.089879045439685,-3.443916178360684e-05,0.07200000000000006,-0.0004783216914389835,0.032,0.0,0.0,-0.007446151610911199
22,2,516500,0,220,27.1,0.09,4.96,7.007,0.08920889179470298,-3.436403514841579e-05,0.07299999999999951,-0.00047074020751254825,0.032,0.0,0.0,-0.009359312515953318
22,2,516537,0,220,26.99,0.09,4.96,7.044,0.08919581562602041,-3.486421980512855e-05,0.0730000000000004,-0.000477592052125046,0.032,0.0,-0.1369863013698622,-0.00326904217064386
22,2,516573,0,220,26.99,0.08,4.96,7.08,0.08897025171624598,-3.5864676251737396e-05,0.07200000000000006,-0.0004981205034963523,0.032,0.0,0.0,-0.008762849151865064
22,2,516609,0,220,26.88,0.09,4.96,7.116,0.08856489048708613,-3.7146416242165084e-05,0.07200000000000006,-0.0005159224478078479,0.032,-0.008960573476702446,0.1388888888888887,-0.013303185499981687
22,2,516645,0,220,26.88,0.09,4.86,7.152,0.0880124223602473,-3.842247879565619e-05,0.07200000000000006,-0.0005336455388285577,0.031354838709677424,-0.008960573476702446,0.0,-0.02469942973375448
22,2,516681,0,220,26.77,0.09,4.86,7.188,0.0867865315462558,-3.943595464768457e-05,0.07399999999999984,-0.0005329183060497927,0.031354838709677424,0.0,0.0,-0.022485708984564628
22,2,516719,0,220,26.66,0.09,4.86,7.226,0.08634847989538952,-4.002607853671059e-05,0.07500000000000018,-0.0005336810471561399,0.031354838709677424,0.0,0.0,-0.012771058079982215
22,2,516756,0,220,26.55,0.09,4.86,7.263,0.08582870219025714,-4.0141180717260025e-05,0.0730000000000004,-0.0005498791879076686,0.031354838709677424,-0.008837825894829912,-0.1369863013698622,-0.022569825397322538
22,2,516792,0,220,26.55,0.08,4.76,7.299,0.08470088264138496,-3.9814510947489446e-05,0.07200000000000006,-0.0005529793187151307,0.030709677419354837,0.0,-0.1388888888888887,-0.027242018088699735
22,2,516828,0,220,26.43,0.08,4.86,7.335,0.08386727688787075,-3.9131307522154655e-05,0.07299999999999951,-0.00053604530852267,0.031354838709677424,0.0,0.13698630136986387,-0.01880818783110212
22,2,516865,0,220,26.43,0.09,4.76,7.372,0.08332788492971452,-3.820692428697381e-05,0.07200000000000006,-0.0005306517262079691,0.030709677419354837,-0.008960573476702592,0.0,-0.010896807235479661
22,2,516900,0,220,26.32,0.08,4.76,7.407,0.08308270676691622,-3.718074315764319e-05,0.07099999999999973,-0.000523672438840047,0.030709677419354837,0.0,-0.1408450704225357,-0.0027625708484315743
22,2,516936,0,220,26.21,0.08,4.76,7.443,0.08313174239947588,-3.621514262623737e-05,0.07200000000000006,-0.0005029880920310742,0.030709677419354837,-0.008960573476702446,0.0,-0.0070829247030620695
22,2,516972,0,220,26.21,0.08,4.66,7.479,0.08257273618829575,-3.548100187746606e-05,0.0730000000000004,-0.00048604112160912147,0.03006451612903226,0.0,0.0,0.0035825119678287234
22,2,517009,0,220,26.1,0.08,4.76,7.516,0.08339326577312738,-3.511988264881438e-05,0.07299999999999951,-0.00048109428286047425,0.030709677419354837,0.0,0.13698630136986387,0.021808541604159182
22,2,517045,0,220,26.1,0.09,4.66,7.552,0.08416475972539936,-3.519220118967681e-05,0.07500000000000018,-0.00046922934919568966,0.03006451612903226,-0.008602150537634336,0.0,0.02035523591587628
22,2,517084,0,220,25.99,0.08,4.66,7.591,0.0849199084668181,-3.5633779310220606e-05,0.07500000000000018,-0.000475117057469607,0.03006451612903226,0.0,-0.13333333333333294,0.02035523591587628
22,2,517120,0,220,25.99,0.08,4.66,7.627,0.08569140241909008,-3.624346174183124e-05,0.07099999999999973,-0.0005104712921384701,0.03006451612903226,0.0,0.1408450704225357,0.022422866719769233
22,2,517155,0,220,25.88,0.09,4.66,7.662,0.08651193200392171,-3.671842307521977e-05,0.07100000000000062,-0.0005171608883833725,0.03006451612903226,0.0,0.1408450704225339,0.011556754715938517
22,2,517191,0,220,25.77,0.09,4.66,7.698,0.08651193200392172,-3.674154686492148e-05,0.0730000000000004,-0.0005033088611633052,0.03006451612903226,-0.008837825894829865,0.0,-0.003582511967828914
22,2,517228,0,220,25.77,0.09,4.56,7.735,0.0862504086302702,-3.6098993831584105e-05,0.07299999999999951,-0.0004945067648162239,0.029419354838709676,-0.008837825894829973,0.0,0.0016121303855229357
22,2,517264,0,220,25.66,0.09,4.56,7.771,0.0866296175220649,-3.47768657860561e-05,0.07200000000000006,-0.00048301202480633434,0.029419354838709676,0.0,0.0,-0.00040863027133046325
22,2,517300,0,220,25.66,0.09,4.56,7.807,0.0862209872507344,-3.298490786941155e-05,0.0730000000000004,-0.00045184805300563523,0.029419354838709676,0.0,0.0,-0.014330047871316035
22,2,517337,0,220,25.55,0.09,4.56,7.844,0.08558352402745882,-3.109163127201153e-05,0.07199999999999918,-0.0004318282121112762,0.029419354838709676,-0.008960573476702606,-0.13888888888889042,-0.020885547201336757
22,2,517372,0,220,25.44,0.08,4.46,7.879,0.08471722785223817,-2.949954881375394e-05,0.07299999999999951,-0.00040410340840759095,0.028774193548387096,0.0,-0.13698630136986387,-0.02686883975871756
22,2,517410,0,220,25.44,0.08,4.56,7.917,0.08362209872507245,-2.8512879476633834e-05,0.07500000000000018,-0.0003801717263551169,0.029419354838709676,0.008602150537634383,0.0,-0.020224474229050222
22,2,517447,0,220,25.33,0.08,4.56,7.954,0.0832003922850594,-2.8250886159245426e-05,0.0730000000000004,-0.00038699844053760645,0.029419354838709676,-0.008837825894829818,0.0,-0.021898104403354213
22,2,517483,0,220,25.22,0.08,4.46,7.99,0.08202353710362759,-2.863917539630023e-05,0.07299999999999951,-0.0003923174711821976,0.028774193548387096,-0.008837825894829926,0.0,-0.03492949168633281
22,2,517520,0,220,25.22,0.08,4.46,8.027,0.08065053939195713,-2.9470288208202967e-05,0.0730000000000004,-0.000403702578194559,0.028774193548387096,0.0,0.0,-0.02794359334906629
22,2,517556,0,220,25.22,0.08,4.46,8.063,0.07998365478914574,-3.0491340549192002e-05,0.0730000000000004,-0.00041768959656427173,0.028774193548387096,0.0,0.0,-0.015807834058045627
22,2,517593,0,220,25.11,0.08,4.46,8.1,0.07949656750571979,-3.148072185314632e-05,0.07199999999999918,-0.0004372322479603705,0.028774193548387096,0.0,0.0,-0.010578983691111613
22,2,517628,0,220,25.11,0.08,4.46,8.135,0.07922196796338571,-3.230205585397528e-05,0.07099999999999973,-0.0004549585331545831,0.028774193548387096,-0.00817810086324401,0.0,-0.004281984815068862
22,2,517664,0,220,25.0,0.08,4.37,8.171,0.0791925465838499,-3.293199495070631e-05,0.0730000000000004,-0.0004511232185028237,0.028193548387096774,-0.00795404330534684,0.0,0.0030003537730566437
22,2,517701,0,220,24.89,0.08,4.37,8.208,0.07944099378881884,-3.344747237054868e-05,0.07500000000000107,-0.0004459662982739761,0.028193548387096774,0.0,0.0,0.010766045548653971
22,2,517739,0,220,24.89,0.08,4.37,8.246,0.07999999999999896,-3.396249304660515e-05,0.07399999999999984,-0.0004589526087379084,0.028193548387096774,0.0,0.0,0.0075541379889205
22,2,517775,0,220,24.78,0.08,4.37,8.282,0.07999999999999896,-3.453753450458663e-05,0.0730000000000004,-0.0004731169110217321,0.028193548387096774,0.0,0.0,0.0
22,2,517812,0,220,24.78,0.08,4.37,8.319,0.07999999999999896,-3.511479122607941e-05,0.0730000000000004,-0.00048102453734355093,0.028193548387096774,0.0,0.0,0.0
22,2,517848,0,220,24.67,0.08,4.37,8.355,0.07999999999999896,-3.5523272289512246e-05,0.07099999999999973,-0.0005003277787255265,0.028193548387096774,-0.009086778736937832,0.0,0.0
22,2,517883,0,220,24.56,0.08,4.27,8.39,0.07999999999999896,-3.5550914548527326e-05,0.07199999999999918,-0.0004937627020628852,0.02754838709677419,-0.008960573476702654,0.0,0.0
22,2,517920,0,220,24.56,0.08,4.27,8.427,0.07999999999999896,-3.50354351690374e-05,0.07299999999999862,-0.00047993746806901453,0.02754838709677419,0.0,0.0,0.0
22,2,517956,0,220,24.56,0.08,4.27,8.463,0.07999999999999896,-3.392099768744217e-05,0.07200000000000095,-0.000471124967881135,0.02754838709677419,0.0,0.0,0.0
22,2,517992,0,220,24.34,0.08,4.27,8.499,0.07999999999999896,-3.2264747358489386e-05,0.0730000000000004,-0.00044198284052724947,0.02754838709677419,0.0,0.0,0.0
22,2,518029,0,220,24.34,0.08,4.27,8.536,0.07999999999999896,-3.021558150665804e-05,0.07499999999999929,-0.0004028744200887777,0.02754838709677419,-0.008602150537634438,0.0,0.0
22,2,518067,0,220,24.34,0.08,4.17,8.574,0.07999999999999896,-2.799136187480755e-05,0.07399999999999984,-0.00037826164695685963,0.026903225806451613,0.0,0.0,0.0
22,2,518103,0,220,24.23,0.08,4.27,8.61,0.07999999999999896,-2.585864585826858e-05,0.07200000000000095,-0.00035914785914261445,0.02754838709677419,0.0,0.0,0.0
22,2,518139,0,220,24.23,0.08,4.17,8.646,0.07999999999999896,-2.410292495100652e-05,0.07200000000000095,-0.0003347628465417528,0.026903225806451613,-0.008960573476702337,0.0,0.0
22,2,518175,0,220,24.12,0.08,4.17,8.682,0.07999999999999896,-2.297946608210477e-05,0.07199999999999918,-0.0003191592511403477,0.026903225806451613,0.0,0.0,0.0
22,2,518211,0,220,24.01,0.08,4.17,8.718,0.07999999999999896,-2.2647276442445017e-05,0.0730000000000004,-0.0003102366635951355,0.026903225806451613,0.0,0.0,0.0
22,2,518248,0,220,24.01,0.08,4.17,8.755,0.07999999999999896,-2.310604417183182e-05,0.0730000000000004,-0.00031652115303879035,0.026903225806451613,0.0,0.0,0.0
22,2,518284,0,220,24.01,0.08,4.17,8.791,0.07999999999999896,-2.417108278774993e-05,0.07199999999999918,-0.00033570948316319734,0.026903225806451613,0.0,0.0,0.007763975155279669
22,2,518320,0,220,23.9,0.08,4.17,8.827,0.08055900621117909,-2.5517499228427278e-05,0.07199999999999918,-0.00035440971150593845,0.026903225806451613,0.0,0.0,0.003450655624568699
22,2,518356,0,220,23.79,0.08,4.17,8.863,0.0802484472049679,-2.6793122513656618e-05,0.07399999999999984,-0.00036206922315752265,0.026903225806451613,-0.008718395815170022,0.0,-0.007951724198863842
22,2,518394,0,220,23.79,0.08,4.07,8.901,0.07997057862046317,-2.7754953167005603e-05,0.07399999999999984,-0.0003750669346892657,0.026258064516129033,-0.008718395815170022,0.0,-0.007068199287878721
22,2,518430,0,220,23.68,0.08,4.07,8.937,0.07972540045766488,-2.8357615221812794e-05,0.0730000000000004,-0.0003884604824905841,0.026258064516129033,0.0,0.0,-0.006269395943700694
22,2,518467,0,220,23.68,0.08,4.07,8.974,0.07951291271657301,-2.874156716816323e-05,0.0730000000000004,-0.0003937200981940147,0.026258064516129033,0.0,0.0,-0.0053737679517435605
22,2,518503,0,220,23.57,0.08,4.07,9.01,0.0793331153971876,-2.912846149058268e-05,0.07199999999999918,-0.0004045619651469863,0.026258064516129033,0.0,0.0,0.003223638807162797
22,2,518539,0,220,23.57,0.08,4.07,9.046,0.07974501471068873,-2.9688275591600367e-05,0.0730000000000004,-0.0004066887067342494,0.026258064516129033,0.0,0.0,-0.00017912559839154075
22,2,518576,0,220,23.46,0.08,4.07,9.083,0.07932003922850502,-3.045505445707164e-05,0.07200000000000095,-0.0004229868674593227,0.026258064516129033,0.0,0.0,-0.01089680723547972
22,2,518611,0,220,23.35,0.08,4.07,9.118,0.07896044458973418,-3.1330557614886346e-05,0.07099999999999973,-0.0004412754593645981,0.026258064516129033,-0.009086778736937784,0.0,-0.009208569494771588
22,2,518647,0,220,23.35,0.08,3.97,9.154,0.07866623079437624,-3.215664519974304e-05,0.07199999999999918,-0.00044662007221865847,0.025612903225806453,-0.008960573476702606,-0.13888888888889042,-0.0072645381569865315
22,2,518683,0,220,23.24,0.07,3.97,9.19,0.07843739784243116,-3.2796739555234655e-05,0.07099999999999973,-0.00046192590922865885,0.025612903225806453,0.0,0.0,-0.005525141696863149
22,2,518718,0,220,23.13,0.08,3.97,9.225,0.07827394573389895,-3.317267123112533e-05,0.07099999999999973,-0.0004672207215651473,0.025612903225806453,0.0,0.1408450704225357,-0.003683427797908831
22,2,518754,0,220,23.13,0.08,3.97,9.261,0.07817587446877963,-3.3250385784243e-05,0.07200000000000095,-0.00046181091367003557,0.025612903225806453,0.0,0.0,-0.001816134539246588
22,2,518790,0,220,23.13,0.08,3.97,9.297,0.0781431840470732,-3.3013306445306424e-05,0.0730000000000004,-0.00045223707459323624,0.025612903225806453,0.0,0.0,0.0
22,2,518827,0,220,23.13,0.08,3.97,9.334,0.07817587446877963,-3.246386997974238e-05,0.07199999999999918,-0.00045088708305198263,0.025612903225806453,-0.008960573476702606,0.0,0.0018161345392466329
22,2,518862,0,220,23.02,0.08,3.87,9.369,0.07827394573389895,-3.1653497099738193e-05,0.07099999999999973,-0.0004458239028132157,0.024967741935483873,-0.009086778736937784,-0.1408450704225357,0.003683427797908831
22,2,518898,0,220,22.91,0.07,3.87,9.405,0.07843739784243116,-3.070084044468269e-05,0.0730000000000004,-0.0004205594581463359,0.024967741935483873,0.0,0.0,0.0053737679517435605
22,2,518935,0,220,22.91,0.08,3.87,9.442,0.07866623079437624,-2.9759427636251613e-05,0.0730000000000004,-0.00040766339227741715,0.024967741935483873,0.0,0.1369863013698622,0.01482264326689225
22,2,518971,0,220,22.8,0.08,3.87,9.478,0.0795194508009143,-2.894051580428547e-05,0.07199999999999918,-0.00040195160839285834,0.024967741935483873,0.0,0.0,0.020295303476081338
22,2,519007,0,220,22.69,0.08,3.87,9.514,0.08012749264465407,-2.8243523268291602e-05,0.07500000000000107,-0.00037658031024388267,0.024967741935483873,0.0,0.0,0.005927863136101042
22,2,519046,0,220,22.69,0.08,3.87,9.553,0.07996404053612188,-2.755196925411951e-05,0.07399999999999984,-0.00037232390883945365,0.024967741935483873,0.0,0.0,-0.007289080515625002
22,2,519081,0,220,22.69,0.08,3.87,9.588,0.07958810068649783,-2.6712369521262325e-05,0.07099999999999973,-0.000376230556637499,0.024967741935483873,-0.009086778736937832,0.0,-0.013582640004788314
22,2,519117,0,220,22.58,0.08,3.77,9.624,0.07899967309578192,-2.5655687593246325e-05,0.0730000000000004,-0.00035144777524994775,0.02432258064516129,-0.008837825894829865,0.0,-0.006672428540081423
22,2,519154,0,220,22.58,0.08,3.77,9.661,0.07910101340307188,-2.448468344792687e-05,0.07299999999999862,-0.000335406622574347,0.02432258064516129,0.0,0.0,0.0003134697971850613
22,2,519190,0,220,22.47,0.08,3.77,9.697,0.07902255639097643,-2.346465007149945e-05,0.07200000000000095,-0.0003258979176597103,0.02432258064516129,0.0,0.0,-0.004222512803748389
22,2,519226,0,220,22.47,0.08,3.77,9.733,0.07879699248120199,-2.291464447791336e-05,0.0730000000000004,-0.000313899239423469,0.02432258064516129,0.0,0.0,-0.007747182130430287
22,2,519263,0,220,22.36,0.08,3.77,9.77,0.07845701209545501,-2.3058454717284515e-05,0.07299999999999862,-0.00031586924270253356,0.02432258064516129,0.0,0.0,-0.02279373239531247
22,2,519299,0,220,22.25,0.08,3.77,9.806,0.07713305001634421,-2.3916005630968408e-05,0.07200000000000095,-0.00033216674487455684,0.02432258064516129,0.0,-0.13888888888888698,-0.030147833351493746
22,2,519335,0,220,22.25,0.07,3.77,9.842,0.07628636809414743,-2.52900265369691e-05,0.07200000000000095,-0.00035125036856901065,0.02432258064516129,0.0,-0.13888888888888698,-0.031963967890740526
22,2,519371,0,220,22.25,0.07,3.77,9.878,0.07483164432821086,-2.6851166515773793e-05,0.07499999999999929,-0.00035801555354365394,0.02432258064516129,-0.008602150537634485,0.13333333333333452,-0.03486978315353602
22,2,519410,0,220,22.14,0.08,3.67,9.917,0.07367113435763226,-2.82726874058441e-05,0.07499999999999929,-0.0003769691654112582,0.02367741935483871,-0.008602150537634485,0.0,-0.02702408194399012
22,2,519446,0,220,22.14,0.07,3.67,9.953,0.07280483818241162,-2.933871048817105e-05,0.07200000000000095,-0.00040748209011348143,0.02367741935483871,0.0,0.0,-0.012213504776433569
22,2,519482,0,220,22.03,0.08,3.67,9.989,0.07279176201372903,-2.9969288871790844e-05,0.0730000000000004,-0.00041053820372316004,0.02367741935483871,0.0,0.0,-0.008239777526006692
22,2,519519,0,220,21.92,0.07,3.67,10.026,0.07220333442301313,-3.0164682855867487e-05,0.07299999999999862,-0.0004132148336420282,0.02367741935483871,0.0,-0.13698630136986553,-0.003985544564209739
22,2,519555,0,220,21.92,0.07,3.67,10.062,0.07250081726054172,-2.992712447266177e-05,0.07200000000000095,-0.00041565450656474133,0.02367741935483871,0.0,0.0,0.008490428970977919
22,2,519591,0,220,21.81,0.07,3.67,10.098,0.07281464530892355,-2.9228564503693822e-05,0.07200000000000095,-0.00040595228477351993,0.02367741935483871,0.0,0.0,0.009398496240601309
22,2,519627,0,220,21.81,0.07,3.67,10.134,0.07317750898986503,-2.8053218093853528e-05,0.07199999999999918,-0.00038962802908130344,0.02367741935483871,-0.008960573476702606,0.0,0.011214630779847981
22,2,519663,0,220,21.7,0.07,3.57,10.17,0.0736220987250726,-2.648403334080962e-05,0.0730000000000004,-0.0003627949772713627,0.02303225806451613,-0.008837825894829818,0.0,0.013747889676543765
22,2,519700,0,220,21.7,0.07,3.57,10.207,0.07418110493625273,-2.4762699068473283e-05,0.07499999999999929,-0.0003301693209129802,0.02303225806451613,0.0,0.13333333333333452,0.0048381824125532285
22,2,519738,0,220,21.7,0.08,3.57,10.245,0.07398496240601408,-2.3263395917221707e-05,0.07499999999999929,-0.0003101786122296257,0.02303225806451613,0.0,0.13333333333333452,-0.015299117358613997
