MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
19,2,351052,0,235,16.08,0.11,2.68,5.03,0.11693690748610502,-5.27703137584763e-05,0.07100000000000062,-0.0007432438557531808,0.01729032258064516,-0.00908677873693767,0.0,-0.02085740990565785
19,2,351087,0,235,15.97,0.12,2.58,5.065,0.11615560640732112,-5.105664923539033e-05,0.07099999999999973,-0.0007191077357097256,0.01664516129032258,-0.009086778736937784,0.0,-0.02269912380461204
19,2,351123,0,235,15.86,0.11,2.58,5.101,0.11532526969597758,-4.8648066052010553e-05,0.07199999999999918,-0.0006756675840557098,0.01664516129032258,0.0,0.0,-0.023291925465838234
19,2,351159,0,235,15.75,0.12,2.58,5.137,0.11447858777378078,-4.569180940077988e-05,0.07399999999999984,-0.000617456883794324,0.01664516129032258,0.0,0.0,-0.0226624139667615
19,2,351197,0,235,15.64,0.11,2.58,5.175,0.11364825106243723,-4.2451774414374645e-05,0.0730000000000004,-0.0005815311563612933,0.01664516129032258,-0.008837825894829818,-0.1369863013698622,-0.022077230001745943
19,2,351232,0,235,15.53,0.11,2.48,5.21,0.11286694998365332,-3.927642561182409e-05,0.07000000000000028,-0.0005610917944546276,0.016,-0.009216589861751109,0.1428571428571422,-0.021155372904310205
19,2,351267,0,235,15.53,0.12,2.48,5.245,0.11216737495913551,-3.6543711086796995e-05,0.07099999999999973,-0.0005147001561520723,0.016,0.0,0.0,-0.018094839057226537
19,2,351303,0,235,15.42,0.11,2.48,5.281,0.11158221641059024,-3.458146804751783e-05,0.07200000000000006,-0.0004802981673266361,0.016,0.0,-0.1388888888888887,-0.014211252769605087
19,2,351339,0,235,15.31,0.11,2.48,5.317,0.11114416475972394,-3.358185974956829e-05,0.07100000000000062,-0.00047298394013476047,0.016,0.0,0.0,-0.009807126511931693
19,2,351374,0,235,15.2,0.11,2.48,5.352,0.11088591042824308,-3.35478404063192e-05,0.07099999999999973,-0.00047250479445520177,0.016,0.0,0.0,-0.004281984815068666
19,2,351410,0,235,15.2,0.11,2.48,5.388,0.11084014383785407,-3.430166886332353e-05,0.07200000000000006,-0.0004764120675461597,0.016,-0.008960573476702519,0.0,-0.010397370237186917
19,2,351446,0,235,15.09,0.11,2.38,5.424,0.11013729977116563,-3.555034862846318e-05,0.07000000000000028,-0.0005078621232637576,0.015354838709677418,-0.009216589861751133,0.0,-0.008592910848549847
19,2,351480,0,235,14.98,0.11,2.38,5.458,0.11023864007845557,-3.696967987309252e-05,0.07200000000000006,-0.0005134677760151734,0.015354838709677418,0.0,0.0,-0.005857033889070487
19,2,351518,0,235,14.98,0.11,2.38,5.496,0.10971559333115255,-3.826646789069743e-05,0.07399999999999984,-0.0005171144309553717,0.015354838709677418,0.0,0.0,-0.0028272797151514886
19,2,351554,0,235,14.87,0.11,2.38,5.532,0.11002942137953436,-3.920677515510329e-05,0.07199999999999918,-0.0005445385438208853,0.015354838709677418,0.0,0.0,0.0004994369982927518
19,2,351590,0,235,14.76,0.11,2.38,5.568,0.10975155279502963,-3.9625354273657984e-05,0.07200000000000006,-0.0005503521426896938,0.015354838709677418,-0.008960573476702495,0.0,-0.008172605426610035
19,2,351626,0,235,14.76,0.11,2.28,5.604,0.10944099378881844,-3.9430338768327464e-05,0.07100000000000062,-0.0005553568840609453,0.014709677419354838,-0.00908677873693767,0.0,0.003499256408013258
19,2,351661,0,235,14.65,0.11,2.28,5.639,0.10999999999999857,-3.8598006512707615e-05,0.07000000000000028,-0.000551400093038678,0.014709677419354838,0.0,0.0,0.007985803016858964
19,2,351696,0,235,14.54,0.11,2.28,5.674,0.10999999999999857,-3.714775019678696e-05,0.07099999999999973,-0.0005232077492505226,0.014709677419354838,0.0,0.0,0.007873326918029635
19,2,351732,0,235,14.54,0.11,2.28,5.71,0.11055900621117867,-3.510814909425575e-05,0.07099999999999973,-0.0004944809731585336,0.014709677419354838,0.0,0.0,0.0034992564080133016
19,2,351767,0,235,14.43,0.11,2.28,5.745,0.11024844720496751,-3.250547591379815e-05,0.07099999999999973,-0.00045782360441969403,0.014709677419354838,0.0,0.0,-0.008287712545294331
19,2,351803,0,235,14.43,0.11,2.28,5.781,0.10997057862046278,-2.939658378985266e-05,0.07399999999999984,-0.00039725113229530703,0.014709677419354838,-0.008718395815169998,0.0,-0.007068199287878721
19,2,351841,0,235,14.32,0.11,2.18,5.819,0.10972540045766449,-2.5930848318930887e-05,0.07400000000000073,-0.00035041686917473825,0.01406451612903226,-0.008718395815169894,0.0,-0.0061846743768939
19,2,351877,0,235,14.32,0.11,2.18,5.855,0.10951291271657262,-2.2392500088631806e-05,0.07099999999999973,-0.00031538732519199847,0.01406451612903226,0.0,0.0,-0.005525141696863149
19,2,351912,0,235,14.21,0.11,2.18,5.89,0.10933311539718721,-1.917698113734545e-05,0.0699999999999994,-0.0002739568733906517,0.01406451612903226,0.0,0.0,-0.00467006024377734
19,2,351947,0,235,14.1,0.11,2.18,5.925,0.10918600849950821,-1.6694487606284004e-05,0.07100000000000062,-0.00023513362825751914,0.01406451612903226,0.0,0.0,-0.0036834277979085894
19,2,351983,0,235,14.1,0.11,2.18,5.961,0.1090715920235357,-1.5239654570291527e-05,0.07200000000000006,-0.00021166186903182657,0.01406451612903226,0.0,0.0,0.005039773346409561
19,2,352019,0,235,14.1,0.11,2.18,5.997,0.1095488721804497,-1.4886157386445386e-05,0.07200000000000006,-0.0002067521859228524,0.01406451612903226,0.0,0.0,0.009398496240601233
19,2,352055,0,235,13.99,0.11,2.18,6.033,0.10974828375285899,-1.5453604773474795e-05,0.07099999999999973,-0.0002176564052602092,0.01406451612903226,0.0,-0.1408450704225357,-0.005709313086758483
19,2,352090,0,235,13.99,0.1,2.18,6.068,0.10914351095128985,-1.656635917722582e-05,0.0699999999999994,-0.00023666227396037091,0.01406451612903226,0.0,0.0,-0.015878204828842044
19,2,352125,0,235,13.88,0.11,2.18,6.103,0.10863680941484005,-1.77927783784666e-05,0.0730000000000004,-0.00024373669011597948,0.01406451612903226,0.0,0.1369863013698622,-0.012538791887401387
19,2,352163,0,235,13.99,0.11,2.18,6.141,0.10822817914350955,-1.8823237055014984e-05,0.07399999999999984,-0.00025436806831101384,0.01406451612903226,-0.008718395815170045,0.0,-0.00975491822171767
19,2,352199,0,235,13.88,0.11,2.08,6.177,0.10791494546643295,-1.962081346006883e-05,0.07200000000000006,-0.0002725112980565113,0.013419354838709678,-0.008960573476702519,0.0,-0.008209753633074298
19,2,352235,0,235,13.77,0.11,2.08,6.213,0.1076370768819282,-2.0473300575599484e-05,0.07200000000000006,-0.0002843513968833259,0.013419354838709678,0.0,0.0,-0.006996245554598108
19,2,352271,0,235,13.77,0.11,2.08,6.249,0.10741121578650188,-2.1904887307359734e-05,0.07200000000000006,-0.0003042345459355516,0.013419354838709678,0.0,0.0,-0.005320448684293241
19,2,352307,0,235,13.66,0.11,2.08,6.285,0.10725400457665908,-2.446577005462336e-05,0.07100000000000062,-0.00034458831062849504,0.013419354838709678,0.0,0.0,-0.0032271850365770075
19,2,352342,0,235,13.66,0.11,2.08,6.32,0.10718208564890491,-2.84758014974269e-05,0.07000000000000028,-0.0004067971642489541,0.013419354838709678,0.0,-0.1428571428571422,-0.0005986168130659655
19,2,352377,0,235,13.55,0.1,2.08,6.355,0.10721210139974446,-3.38213600370052e-05,0.07099999999999973,-0.00047635718361979337,0.013419354838709678,0.0,-0.1408450704225357,0.0025156137574352208
19,2,352413,0,235,13.55,0.1,2.08,6.391,0.10736069422568281,-3.988717114448459e-05,0.07099999999999973,-0.0005617911428800668,0.013419354838709678,0.0,0.1408450704225357,0.006090213006769394
19,2,352448,0,235,13.44,0.11,2.08,6.426,0.10764450652322509,-4.5661135087198266e-05,0.06899999999999995,-0.0006617555809738883,0.013419354838709678,0.0,0.1449275362318841,0.010427340046283259
19,2,352482,0,235,13.44,0.11,2.08,6.46,0.10808018068887636,-4.9993565181132296e-05,0.07000000000000028,-0.0007141937883018871,0.013419354838709678,-0.009216589861751133,0.0,0.014855037084523614
19,2,352518,0,235,13.44,0.11,1.98,6.496,0.10868435911914175,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
