MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  2 ,  449401 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  2 ,  449441 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  2 ,  449480 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  2 ,  449518 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  2 ,  449556 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  2 ,  449594 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  2 ,  449632 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  2 ,  449670 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  2 ,  449708 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  2 ,  449745 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.38
21 ,  2 ,  449784 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.38
21 ,  2 ,  449824 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.38
21 ,  2 ,  449862 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.38
21 ,  2 ,  449900 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  2 ,  449938 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  2 ,  449977 ,  0 ,  225 ,  15.75 ,  0.07 ,  2.28
21 ,  2 ,  450015 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  2 ,  450053 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  2 ,  450091 ,  0 ,  225 ,  15.64 ,  0.08 ,  2.28
21 ,  2 ,  450128 ,  0 ,  225 ,  15.64 ,  0.08 ,  2.28
21 ,  2 ,  450168 ,  0 ,  225 ,  15.64 ,  0.08 ,  2.28
21 ,  2 ,  450207 ,  0 ,  225 ,  15.53 ,  0.07 ,  2.28
21 ,  2 ,  450245 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  2 ,  450283 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.28
21 ,  2 ,  450321 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  2 ,  450359 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.28
21 ,  2 ,  450397 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.18
21 ,  2 ,  450435 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.28
21 ,  2 ,  450472 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.18
21 ,  2 ,  450513 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  2 ,  450551 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  2 ,  450589 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  2 ,  450627 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  2 ,  450665 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  2 ,  450704 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  2 ,  450742 ,  0 ,  225 ,  14.98 ,  0.07 ,  2.18
21 ,  2 ,  450780 ,  0 ,  225 ,  14.98 ,  0.08 ,  2.18
21 ,  2 ,  450818 ,  0 ,  225 ,  14.98 ,  0.08 ,  2.18
21 ,  2 ,  450857 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.08
21 ,  2 ,  450895 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.08
21 ,  2 ,  450934 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.08
21 ,  2 ,  450972 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  2 ,  451010 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  2 ,  451048 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  2 ,  451086 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  2 ,  451124 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  2 ,  451162 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  2 ,  451203 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  2 ,  451240 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  2 ,  451278 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  2 ,  451316 ,  0 ,  225 ,  14.43 ,  0.08 ,  2.08
21 ,  2 ,  451354 ,  0 ,  225 ,  14.43 ,  0.08 ,  2.08
21 ,  2 ,  451392 ,  0 ,  225 ,  14.43 ,  0.08 ,  1.98
