MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
3 ,  4 ,  53335 ,  200 ,  0 ,  51.87 ,  0.17 ,  9.43
3 ,  4 ,  53354 ,  200 ,  0 ,  51.98 ,  0.17 ,  9.43
3 ,  4 ,  53373 ,  200 ,  0 ,  52.09 ,  0.17 ,  9.53
3 ,  4 ,  53393 ,  200 ,  0 ,  52.09 ,  0.17 ,  9.53
3 ,  4 ,  53412 ,  200 ,  0 ,  52.20 ,  0.17 ,  9.53
3 ,  4 ,  53433 ,  200 ,  0 ,  52.31 ,  0.18 ,  9.62
3 ,  4 ,  53454 ,  200 ,  0 ,  52.31 ,  0.18 ,  9.62
3 ,  4 ,  53474 ,  200 ,  0 ,  52.54 ,  0.18 ,  9.62
3 ,  4 ,  53493 ,  200 ,  0 ,  52.54 ,  0.18 ,  9.62
3 ,  4 ,  53513 ,  200 ,  0 ,  52.54 ,  0.18 ,  9.72
3 ,  4 ,  53532 ,  200 ,  0 ,  52.65 ,  0.18 ,  9.72
3 ,  4 ,  53552 ,  200 ,  0 ,  52.65 ,  0.18 ,  9.72
3 ,  4 ,  53572 ,  200 ,  0 ,  52.76 ,  0.18 ,  9.72
3 ,  4 ,  53592 ,  200 ,  0 ,  52.76 ,  0.18 ,  9.82
3 ,  4 ,  53611 ,  200 ,  0 ,  52.87 ,  0.18 ,  9.82
3 ,  4 ,  53630 ,  200 ,  0 ,  52.87 ,  0.18 ,  9.82
3 ,  4 ,  53652 ,  200 ,  0 ,  52.98 ,  0.18 ,  9.82
3 ,  4 ,  53671 ,  200 ,  0 ,  52.98 ,  0.18 ,  9.82
3 ,  4 ,  53692 ,  200 ,  0 ,  53.09 ,  0.18 ,  9.92
3 ,  4 ,  53711 ,  200 ,  0 ,  53.20 ,  0.18 ,  9.82
3 ,  4 ,  53731 ,  200 ,  0 ,  53.20 ,  0.18 ,  9.92
3 ,  4 ,  53750 ,  200 ,  0 ,  53.20 ,  0.18 ,  9.92
3 ,  4 ,  53771 ,  200 ,  0 ,  53.31 ,  0.19 ,  9.92
3 ,  4 ,  53790 ,  200 ,  0 ,  53.31 ,  0.19 ,  9.92
3 ,  4 ,  53810 ,  200 ,  0 ,  53.42 ,  0.18 ,  9.92
3 ,  4 ,  53831 ,  200 ,  0 ,  53.42 ,  0.19 ,  10.02
3 ,  4 ,  53851 ,  200 ,  0 ,  53.42 ,  0.18 ,  9.92
3 ,  4 ,  53870 ,  200 ,  0 ,  53.53 ,  0.19 ,  10.02
3 ,  4 ,  53890 ,  200 ,  0 ,  53.53 ,  0.19 ,  10.02
3 ,  4 ,  53910 ,  200 ,  0 ,  53.53 ,  0.19 ,  10.02
3 ,  4 ,  53929 ,  200 ,  0 ,  53.53 ,  0.19 ,  10.02
3 ,  4 ,  53949 ,  200 ,  0 ,  53.64 ,  0.19 ,  10.02
3 ,  4 ,  53968 ,  200 ,  0 ,  53.64 ,  0.19 ,  10.12
3 ,  4 ,  53988 ,  200 ,  0 ,  53.64 ,  0.19 ,  10.12
3 ,  4 ,  54007 ,  200 ,  0 ,  53.75 ,  0.19 ,  10.12
3 ,  4 ,  54030 ,  200 ,  0 ,  53.75 ,  0.19 ,  10.12
3 ,  4 ,  54049 ,  200 ,  0 ,  53.86 ,  0.19 ,  10.12
3 ,  4 ,  54069 ,  200 ,  0 ,  53.75 ,  0.20 ,  10.12
3 ,  4 ,  54088 ,  200 ,  0 ,  53.75 ,  0.19 ,  10.12
3 ,  4 ,  54108 ,  200 ,  0 ,  53.86 ,  0.20 ,  10.22
3 ,  4 ,  54128 ,  200 ,  0 ,  53.86 ,  0.19 ,  10.22
3 ,  4 ,  54148 ,  200 ,  0 ,  53.86 ,  0.19 ,  10.22
3 ,  4 ,  54167 ,  200 ,  0 ,  53.86 ,  0.20 ,  10.22
3 ,  4 ,  54202 ,  200 ,  0 ,  53.97 ,  0.19 ,  10.22
3 ,  4 ,  54223 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.22
3 ,  4 ,  54243 ,  200 ,  0 ,  53.97 ,  0.19 ,  10.22
3 ,  4 ,  54262 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.22
3 ,  4 ,  54282 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.22
3 ,  4 ,  54301 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.32
3 ,  4 ,  54322 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.32
3 ,  4 ,  54341 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.32
3 ,  4 ,  54361 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.32
3 ,  4 ,  54380 ,  200 ,  0 ,  54.08 ,  0.19 ,  10.32
3 ,  4 ,  54402 ,  200 ,  0 ,  54.19 ,  0.19 ,  10.32
3 ,  4 ,  54422 ,  200 ,  0 ,  54.19 ,  0.19 ,  10.32
3 ,  4 ,  54441 ,  200 ,  0 ,  54.19 ,  0.19 ,  10.22
3 ,  4 ,  54461 ,  200 ,  0 ,  54.19 ,  0.19 ,  10.32
3 ,  4 ,  54480 ,  200 ,  0 ,  54.19 ,  0.19 ,  10.32
3 ,  4 ,  54500 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54519 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54539 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54559 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54579 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54600 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54620 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.42
3 ,  4 ,  54639 ,  200 ,  0 ,  54.30 ,  0.19 ,  10.32
3 ,  4 ,  54659 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54679 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54699 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54718 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54737 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54757 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54779 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54799 ,  200 ,  0 ,  54.41 ,  0.20 ,  10.42
3 ,  4 ,  54818 ,  200 ,  0 ,  54.41 ,  0.19 ,  10.42
3 ,  4 ,  54838 ,  200 ,  0 ,  54.41 ,  0.20 ,  10.42
3 ,  4 ,  54857 ,  200 ,  0 ,  54.41 ,  0.20 ,  10.42
3 ,  4 ,  54877 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.42
3 ,  4 ,  54897 ,  200 ,  0 ,  54.41 ,  0.20 ,  10.42
3 ,  4 ,  54917 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.42
3 ,  4 ,  54936 ,  200 ,  0 ,  54.41 ,  0.20 ,  10.42
3 ,  4 ,  54958 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.42
3 ,  4 ,  54977 ,  200 ,  0 ,  54.52 ,  0.20 ,  10.52
3 ,  4 ,  54998 ,  200 ,  0 ,  54.52 ,  0.20 ,  10.52
3 ,  4 ,  55017 ,  200 ,  0 ,  54.52 ,  0.20 ,  10.42
3 ,  4 ,  55036 ,  200 ,  0 ,  54.52 ,  0.20 ,  10.52
3 ,  4 ,  55056 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.52
3 ,  4 ,  55075 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.52
3 ,  4 ,  55095 ,  200 ,  0 ,  54.52 ,  0.20 ,  10.52
3 ,  4 ,  55114 ,  200 ,  0 ,  54.52 ,  0.19 ,  10.52
3 ,  4 ,  55135 ,  0 ,  255 ,  54.52 ,  0.19 ,  10.42
3 ,  4 ,  55156 ,  0 ,  255 ,  54.41 ,  0.19 ,  10.52
3 ,  4 ,  55176 ,  0 ,  255 ,  54.30 ,  0.20 ,  10.52
3 ,  4 ,  55195 ,  0 ,  255 ,  54.19 ,  0.19 ,  10.52
3 ,  4 ,  55215 ,  0 ,  255 ,  50.66 ,  0.18 ,  10.12
3 ,  4 ,  55234 ,  0 ,  255 ,  47.91 ,  0.16 ,  9.72
3 ,  4 ,  55255 ,  0 ,  255 ,  44.94 ,  0.14 ,  9.23
3 ,  4 ,  55274 ,  0 ,  255 ,  42.29 ,  0.12 ,  8.63
3 ,  4 ,  55293 ,  0 ,  255 ,  39.87 ,  0.10 ,  8.04
3 ,  4 ,  55313 ,  0 ,  255 ,  37.67 ,  0.09 ,  7.54
3 ,  4 ,  55334 ,  0 ,  255 ,  35.36 ,  0.07 ,  6.95
3 ,  4 ,  55354 ,  0 ,  255 ,  33.48 ,  0.07 ,  6.45
3 ,  4 ,  55373 ,  0 ,  255 ,  31.61 ,  0.06 ,  6.05
3 ,  4 ,  55394 ,  0 ,  255 ,  30.07 ,  0.05 ,  5.66
3 ,  4 ,  55413 ,  0 ,  255 ,  28.53 ,  0.05 ,  5.26
3 ,  4 ,  55433 ,  0 ,  255 ,  26.99 ,  0.04 ,  4.96
3 ,  4 ,  55452 ,  0 ,  255 ,  25.77 ,  0.04 ,  4.66
3 ,  4 ,  55472 ,  0 ,  255 ,  24.56 ,  0.04 ,  4.37
3 ,  4 ,  55491 ,  0 ,  255 ,  23.35 ,  0.03 ,  4.17
3 ,  4 ,  55513 ,  0 ,  255 ,  22.25 ,  0.04 ,  3.87
3 ,  4 ,  55532 ,  0 ,  255 ,  21.04 ,  0.04 ,  3.67
3 ,  4 ,  55553 ,  0 ,  255 ,  20.16 ,  0.03 ,  3.47
3 ,  4 ,  55572 ,  0 ,  255 ,  19.28 ,  0.03 ,  3.27
3 ,  4 ,  55591 ,  0 ,  255 ,  18.40 ,  0.03 ,  3.08
3 ,  4 ,  55611 ,  0 ,  255 ,  17.62 ,  0.03 ,  2.98
3 ,  4 ,  55630 ,  0 ,  255 ,  16.96 ,  0.03 ,  2.78
3 ,  4 ,  55650 ,  0 ,  255 ,  16.19 ,  0.03 ,  2.68
3 ,  4 ,  55669 ,  0 ,  255 ,  15.53 ,  0.02 ,  2.58
3 ,  4 ,  55689 ,  0 ,  255 ,  14.98 ,  0.02 ,  2.48
3 ,  4 ,  55710 ,  0 ,  255 ,  14.32 ,  0.02 ,  2.28
3 ,  4 ,  55731 ,  0 ,  255 ,  13.77 ,  0.02 ,  2.28
3 ,  4 ,  55750 ,  0 ,  255 ,  13.33 ,  0.02 ,  2.18
3 ,  4 ,  55770 ,  0 ,  255 ,  12.78 ,  0.02 ,  2.08
3 ,  4 ,  55789 ,  0 ,  255 ,  12.34 ,  0.02 ,  1.98
