MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
3,5,56376,200,0,45.16,0.12,7.34,0.517,0.1232101994115708,0.00024802294561297256,0.041000000000000036,0.0060493401369017645,0.04735483870967742,0.04720692368214006,0.24390243902439024,0.13291447069423168
3,5,56397,200,0,45.49,0.13,7.44,0.538,0.1253448839490013,0.00022552514035881365,0.041000000000000036,0.005500613179483255,0.048,0.03147128245475998,0.0,0.11377861408558379
3,5,56417,200,0,45.93,0.12,7.54,0.558,0.12787512258907974,0.00020629398323502722,0.039999999999999925,0.00515734958087569,0.04864516129032258,0.03225806451612907,0.0,0.11752206603465065
3,5,56437,200,0,46.37,0.13,7.64,0.578,0.13004576659038733,0.00019024658108891134,0.039999999999999925,0.0047561645272227926,0.04929032258064516,0.032258064516129246,0.5000000000000014,0.11719516181758644
3,5,56457,200,0,46.59,0.14,7.74,0.598,0.13256292906178319,0.0001771779542309524,0.039000000000000035,0.004543024467460314,0.049935483870967745,0.03308519437551691,0.0,0.11944577161968335
3,5,56476,200,0,47.03,0.13,7.84,0.617,0.13470415168355498,0.0001667905593917558,0.039000000000000035,0.004276681010045017,0.05058064516129032,0.03308519437551691,0.0,0.10477699264884495
3,5,56496,200,0,47.25,0.14,7.94,0.637,0.13664923177508814,0.00015872420208869277,0.039000000000000035,0.004069851335607503,0.051225806451612906,0.03308519437551673,0.2564102564102564,0.11366208162546709
3,5,56515,200,0,47.47,0.14,8.04,0.656,0.1391369728669482,0.00015258449238739313,0.039000000000000035,0.003912422881728025,0.051870967741935475,0.03308519437551691,0.0,0.10066973453701
3,5,56535,200,0,47.91,0.14,8.14,0.676,0.14057535142203154,0.00014796832597800246,0.039999999999999925,0.0036992081494500685,0.052516129032258066,0.03225806451612942,0.0,0.08671134357633048
3,5,56555,200,0,48.02,0.14,8.24,0.696,0.14260542661000142,0.00014448535925519755,0.038999999999999924,0.003704752801415329,0.05316129032258065,0.01654259718775859,0.0,0.10159177207231997
3,5,56574,200,0,48.35,0.14,8.24,0.715,0.144537430532852,0.00014177501821190753,0.041000000000000036,0.003457927273461156,0.05316129032258065,0.014162077104641915,0.24390243902438957,0.07502850445307276
3,5,56596,200,0,48.68,0.15,8.33,0.737,0.1456815952925774,0.00013951908308320427,0.041000000000000036,0.0034029044654440036,0.05374193548387097,0.029897718332021823,0.24390243902438957,0.09025745700412087
3,5,56615,200,0,48.79,0.15,8.43,0.756,0.14823798627002097,0.00013745015037941677,0.039000000000000035,0.0035243628302414525,0.054387096774193545,0.016542597187758364,0.0,0.10419024149001067
3,5,56635,200,0,49.01,0.15,8.43,0.776,0.14974501471068782,0.00013535625961106666,0.040000000000000036,0.0033839064902766638,0.054387096774193545,0.032258064516129156,0.0,0.06840470742072441
3,5,56655,200,0,49.23,0.15,8.63,0.796,0.15097417456684994,0.00013308185512339853,0.039999999999999925,0.0033270463780849698,0.05567741935483871,0.032258064516129246,0.0,0.08237986270022786
3,5,56675,200,0,49.45,0.15,8.63,0.816,0.15304020921869693,0.00013052525781938763,0.038999999999999924,0.0033468014825484074,0.05567741935483871,0.01654259718775859,0.25641025641025716,0.08742592266619642
3,5,56694,200,0,49.67,0.16,8.73,0.835,0.1543837855508316,0.00012763305050188478,0.039000000000000035,0.0032726423205611454,0.056322580645161296,0.01654259718775854,0.0,0.08449216687202835
3,5,56714,200,0,49.78,0.15,8.73,0.855,0.15633540372670604,0.00012439215634995016,0.039000000000000035,0.0031895424705115395,0.056322580645161296,0.016542597187758364,0.0,0.09882565946639063
3,5,56733,200,0,50.0,0.16,8.83,0.874,0.15823798627002084,0.00012082069595554223,0.039000000000000035,0.0030979665629626185,0.05696774193548387,0.016542597187758364,0.2564102564102564,0.0937963638192467
3,5,56753,200,0,50.22,0.16,8.83,0.894,0.15999346191565667,0.00011695875556035773,0.04200000000000004,0.00278473227524661,0.05696774193548387,0.015360983102918481,0.0,0.07775650305888838
3,5,56775,200,0,50.22,0.16,8.93,0.916,0.16150375939849415,0.00011285998800447317,0.04200000000000004,0.002687142571535073,0.05761290322580645,0.015360983102918481,0.23809523809523808,0.05043665063279257
3,5,56795,200,0,50.33,0.17,8.93,0.936,0.16211180124223395,0.00010858463997590562,0.038999999999999924,0.002784221537843739,0.05761290322580645,0.01654259718775841,0.0,0.050963529224397335
3,5,56814,200,0,50.55,0.16,9.03,0.955,0.16349133703824564,0.00010419427776063017,0.038999999999999924,0.0026716481477084713,0.05825806451612903,0.01654259718775841,-0.25641025641025716,0.07367918123066623
3,5,56834,200,0,50.77,0.16,9.03,0.975,0.16498528931022993,9.974821686981095e-05,0.039000000000000035,0.0025576465864054067,0.05825806451612903,0.016542597187758717,0.2564102564102564,0.07703204499543148
3,5,56853,200,0,50.77,0.17,9.13,0.994,0.16649558679306747,9.530145856030715e-05,0.039000000000000035,0.002443627142571976,0.05890322580645162,0.016542597187758717,0.2564102564102564,0.08968910570741175
3,5,56873,200,0,50.99,0.17,9.13,1.014,0.168483164432819,9.090380115210906e-05,0.040000000000000036,0.0022725950288027246,0.05890322580645162,0.016129032258064405,0.0,0.07314481856815831
3,5,56893,200,0,51.1,0.17,9.23,1.034,0.1694213795357938,8.659972804413129e-05,0.038999999999999924,0.002220505847285422,0.059548387096774194,0.01654259718775841,0.0,0.06496173544228426
3,5,56912,200,0,51.21,0.17,9.23,1.053,0.17101667211506807,8.242867838817069e-05,0.038999999999999924,0.002113555856106945,0.059548387096774194,0.01654259718775859,0.0,0.05951333182454339
3,5,56932,200,0,51.32,0.17,9.33,1.073,0.171742399476951,7.842538058945792e-05,0.039000000000000146,0.0020109071946014774,0.06019354838709678,0.016542597187758495,0.0,0.04987384850085001
3,5,56951,200,0,51.43,0.17,9.33,1.092,0.17296175220660123,7.46200662280252e-05,0.04200000000000004,0.0017766682435244078,0.06019354838709678,0.0,0.0,0.05495104220177791
3,5,56974,200,0,51.54,0.17,9.33,1.115,0.17405034324942567,7.103854383279362e-05,0.041999999999999815,0.001691393900780808,0.06019354838709678,0.01536098310291856,0.2380952380952387,0.04716760846214867
3,5,56993,200,0,51.65,0.18,9.43,1.134,0.17494279176201147,6.77022151270208e-05,0.038999999999999924,0.0017359542340261776,0.060838709677419354,0.01654259718775841,0.25641025641025644,0.06219562283635377
3,5,57013,200,0,51.65,0.18,9.43,1.154,0.17647597254004346,6.462810220736515e-05,0.039000000000000146,0.0016571308258298695,0.060838709677419354,0.0,0.0,0.056747219218614
3,5,57032,200,0,51.87,0.18,9.43,1.173,0.17715593331153742,6.182886938777799e-05,0.039000000000000146,0.0015853556253276348,0.060838709677419354,0.016542597187758315,0.0,0.011315915206075047
3,5,57052,200,0,51.87,0.18,9.53,1.193,0.1769172932330804,5.931275811429515e-05,0.038999999999999924,0.0015208399516485965,0.06148387096774193,0.01654259718775841,-0.25641025641025644,0.007963051441311772
3,5,57071,200,0,51.98,0.17,9.53,1.212,0.17746649231774858,5.708333475580574e-05,0.040000000000000036,0.0014270833688951423,0.06148387096774193,0.0,0.0,0.03154625694671423
3,5,57092,200,0,52.09,0.18,9.53,1.233,0.17817914351094896,5.513897446242666e-05,0.040000000000000036,0.0013784743615606653,0.06148387096774193,0.014516129032257965,0.2499999999999993,0.038084341288002026
3,5,57111,200,0,52.09,0.18,9.62,1.252,0.17898986596926866,5.347207344512128e-05,0.038999999999999924,0.0013710788062851638,0.06206451612903225,0.01488833746898257,0.0,0.04241372662425271
3,5,57131,200,0,52.2,0.18,9.62,1.272,0.17983327884929481,5.2068074454025394e-05,0.040999999999999925,0.0012699530354640363,0.06206451612903225,0.0,0.0,0.05397906218355996
3,5,57152,200,0,52.31,0.18,9.62,1.293,0.18120300751879462,5.090448210972198e-05,0.040000000000000036,0.0012726120527430484,0.06206451612903225,0.016129032258064925,0.0,0.044295521412225605
3,5,57171,200,0,52.42,0.18,9.72,1.312,0.18160509970578384,4.9950141591248e-05,0.040000000000000036,0.001248753539781199,0.06270967741935485,0.0,0.0,0.01683556717881686
3,5,57192,200,0,52.42,0.18,9.62,1.333,0.1818764302059473,4.916513424153735e-05,0.040000000000000036,0.0012291283560384326,0.06206451612903225,0.0,0.0,0.031219352729650013
3,5,57211,200,0,52.54,0.18,9.72,1.352,0.18285387381496984,4.8501641772018546e-05,0.039000000000000146,0.0012436318403081631,0.06270967741935485,0.01654259718775885,0.0,0.053059069077374565
3,5,57231,200,0,52.54,0.18,9.72,1.372,0.1839457338999649,4.790600334738748e-05,0.038999999999999924,0.001228359060189425,0.06270967741935485,0.0,0.25641025641025716,0.05808836472451952
3,5,57250,200,0,52.65,0.19,9.72,1.391,0.1851193200392261,4.7321964241588074e-05,0.038999999999999924,0.0012133836985022608,0.06270967741935485,0.0,0.25641025641025716,0.06144122848928286
3,5,57270,200,0,52.65,0.19,9.72,1.411,0.18634194181104693,4.669486380208276e-05,0.038999999999999924,0.0011973042000534065,0.06270967741935485,0.01654259718775841,0.0,0.039982900394799056
3,5,57289,200,0,52.76,0.19,9.82,1.43,0.18667865315462326,4.597627778314184e-05,0.038999999999999924,0.0011788789175164597,0.06335483870967742,0.01654259718775841,0.0,0.03034341707110597
3,5,57309,200,0,52.87,0.19,9.82,1.45,0.18752533507682007,4.512844520033355e-05,0.040000000000000036,0.0011282111300083377,0.06335483870967742,0.0,0.0,0.04029094475318653
3,5,57329,200,0,52.87,0.19,9.82,1.47,0.18829029094475072,4.412775975323235e-05,0.04200000000000004,0.0010506609465055312,0.06335483870967742,0.015360983102918481,-0.23809523809523808,0.033702268092590956
3,5,57351,200,0,52.87,0.18,9.92,1.492,0.1889408303367089,4.296675347064394e-05,0.040999999999999925,0.001047969596844976,0.064,0.01573564122737995,0.0,0.028145655761886323
3,5,57370,200,0,52.98,0.19,9.92,1.511,0.18944426283098806,4.165428452701292e-05,0.038999999999999924,0.0010680585776157178,0.064,0.0,0.25641025641025716,0.021206863312126355
3,5,57390,200,0,53.09,0.19,9.92,1.531,0.1897678980058818,4.021397052458298e-05,0.040000000000000036,0.0010053492631145735,0.064,0.0,0.0,0.010869565217391092
3,5,57410,200,0,53.09,0.19,9.92,1.551,0.1898790454396837,3.868121657238177e-05,0.040000000000000036,0.0009670304143095434,0.064,0.0,0.0,-0.0005720823798627256
3,5,57430,200,0,53.09,0.19,9.92,1.571,0.1897450147106873,3.709935188735436e-05,0.039000000000000146,0.0009512654330090825,0.064,0.016542597187758315,0.0,-0.013998206217885417
3,5,57449,200,0,53.2,0.19,10.02,1.59,0.18933311539718617,3.551531187147105e-05,0.038000000000000034,0.000934613470301869,0.06464516129032258,0.016977928692699373,0.0,-0.0061079472135715405
3,5,57468,200,0,53.2,0.19,10.02,1.609,0.18951291271657159,3.3975111179000094e-05,0.038999999999999924,0.00087115669689744,0.06464516129032258,0.0,0.0,0.010058591294288592
3,5,57488,200,0,53.31,0.19,10.02,1.629,0.18972540045766342,3.251931650911466e-05,0.038999999999999924,0.000833828628438839,0.06464516129032258,0.0,0.0,0.011735023176670616
3,5,57507,200,0,53.31,0.19,10.02,1.648,0.18997057862046174,3.1178927484075915e-05,0.04200000000000004,0.0007423554162875212,0.06464516129032258,0.0,0.0,0.01245349398340599
3,5,57530,200,0,53.42,0.19,10.02,1.671,0.19024844720496648,2.997229193063511e-05,0.04200000000000004,0.0007136259983484543,0.06464516129032258,0.0,0.0,0.01401018073133083
3,5,57549,200,0,53.42,0.19,10.02,1.69,0.19055900621117763,2.8903662043623157e-05,0.038999999999999924,0.0007411195395800824,0.06464516129032258,0.0,0.0,-0.006370441153049845
3,5,57569,200,0,53.53,0.19,10.02,1.71,0.18999999999999753,2.796370168354123e-05,0.039000000000000146,0.0007170179918856699,0.06464516129032258,0.0,0.0,-0.014333492594361535
3,5,57588,200,0,53.53,0.19,10.02,1.729,0.18999999999999753,2.7131817900151843e-05,0.040000000000000036,0.0006782954475037955,0.06464516129032258,0.016129032258064405,0.0,0.0
3,5,57609,200,0,53.53,0.19,10.12,1.75,0.18999999999999753,2.6379771794220018e-05,0.039999999999999813,0.0006594942948555036,0.06529032258064515,0.016129032258064495,0.0,0.0
3,5,57628,200,0,53.53,0.19,10.12,1.769,0.18999999999999753,2.567578506697643e-05,0.038999999999999924,0.0006583534632558072,0.06529032258064515,0.0,0.0,0.0
3,5,57648,200,0,53.53,0.19,10.12,1.789,0.18999999999999753,2.4988434285580396e-05,0.039000000000000146,0.0006407290842456488,0.06529032258064515,0.0,0.0,0.0
3,5,57667,200,0,53.64,0.19,10.12,1.808,0.18999999999999753,2.428997601536409e-05,0.040000000000000036,0.0006072494003841018,0.06529032258064515,0.0,0.0,0.0
3,5,57688,200,0,53.64,0.19,10.12,1.829,0.18999999999999753,2.355910957443008e-05,0.040000000000000036,0.0005889777393607515,0.06529032258064515,0.0,0.0,0.0
3,5,57707,200,0,53.64,0.19,10.12,1.848,0.18999999999999753,2.2783297738429907e-05,0.04100000000000015,0.0005556901887421909,0.06529032258064515,0.0,0.0,0.0
3,5,57729,200,0,53.75,0.19,10.12,1.87,0.18999999999999753,2.1960597782115342e-05,0.040999999999999925,0.0005356243361491557,0.06529032258064515,0.015735641227380286,0.0,0.0
3,5,57748,200,0,53.75,0.19,10.22,1.889,0.18999999999999753,2.1100680363721482e-05,0.038999999999999924,0.0005410430862492698,0.06593548387096775,0.016542597187758766,0.0,0.0
3,5,57768,200,0,53.75,0.19,10.22,1.909,0.18999999999999753,2.0224569135802283e-05,0.040000000000000036,0.0005056142283950566,0.06593548387096775,0.0,0.0,0.0
3,5,57788,200,0,53.75,0.19,10.22,1.929,0.18999999999999753,1.9362794651874182e-05,0.040000000000000036,0.00048406986629685413,0.06593548387096775,0.0,0.0,0.0
3,5,57808,200,0,53.86,0.19,10.22,1.949,0.18999999999999753,1.85520915422277e-05,0.04299999999999993,0.00043144398935413334,0.06593548387096775,0.0,0.0,0.0
3,5,57831,200,0,53.86,0.19,10.22,1.972,0.18999999999999753,1.783121673078547e-05,0.04200000000000004,0.0004245527793044156,0.06593548387096775,0.0,0.0,0.0
3,5,57850,200,0,53.86,0.19,10.22,1.991,0.18999999999999753,1.723666702775084e-05,0.039000000000000146,0.00044196582122437887,0.06593548387096775,0.0,0.0,0.0
3,5,57870,200,0,53.86,0.19,10.22,2.011,0.18999999999999753,1.679898904516719e-05,0.040000000000000036,0.0004199747261291794,0.06593548387096775,0.0,0.0,0.0
3,5,57890,200,0,53.86,0.19,10.22,2.031,0.18999999999999753,1.654013307051372e-05,0.041999999999999815,0.0003938126921550903,0.06593548387096775,0.0,0.0,-0.013309671694765051
3,5,57912,200,0,53.97,0.19,10.22,2.053,0.1894409937888174,1.6472022305409338e-05,0.040999999999999925,0.00040175664159535044,0.06593548387096775,0.0,0.0,-0.006059687926071803
3,5,57931,200,0,53.97,0.19,10.22,2.072,0.1897515527950286,1.659623143027744e-05,0.039000000000000146,0.00042554439564813787,0.06593548387096775,0.0,0.0,0.01508788694143387
3,5,57951,200,0,53.97,0.19,10.22,2.092,0.19002942137953333,1.690440388277459e-05,0.040000000000000036,0.00042261009706936434,0.06593548387096775,0.016129032258064405,0.0,0.013076168682575594
3,5,57971,200,0,53.97,0.19,10.32,2.112,0.1902745995423316,1.7378826462733697e-05,0.040000000000000036,0.00043447066156834205,0.06658064516129032,0.016129032258064405,0.0,0.011441647597253819
3,5,57991,200,0,53.97,0.19,10.32,2.132,0.19048708728342348,1.7992538425943394e-05,0.0389999999999997,0.00046134713912675723,0.06658064516129032,0.0,0.0,0.01005859129428936
3,5,58010,200,0,53.97,0.19,10.32,2.151,0.1906668846028089,1.8708608064875064e-05,0.0389999999999997,0.0004797078990993643,0.06658064516129032,0.0,0.0,0.008382159411908037
3,5,58030,200,0,54.08,0.19,10.32,2.171,0.1908139915004879,1.9478722721265384e-05,0.039000000000000146,0.0004994544287503926,0.06658064516129032,0.0,0.0,0.006705727529525927
3,5,58049,200,0,54.08,0.19,10.32,2.19,0.1909284079764604,2.024174398775358e-05,0.038000000000000256,0.0005326774733619327,0.06658064516129032,0.0,0.0,0.005161645532595052
3,5,58068,200,0,54.08,0.19,10.32,2.209,0.1910101340307265,2.092311472847186e-05,0.04200000000000026,0.000498169398296946,0.06658064516129032,0.0,0.0,-0.010196298198913266
3,5,58091,200,0,54.08,0.19,10.32,2.232,0.19050016345210605,2.1435929638162322e-05,0.041999999999999815,0.0005103792770991052,0.06658064516129032,0.0,0.23809523809523936,-0.01766839458895661
3,5,58110,200,0,54.08,0.2,10.32,2.251,0.19026806145799033,2.1684226575931832e-05,0.0389999999999997,0.000556005809639282,0.06658064516129032,0.0,0.0,0.00871744578838416
3,5,58130,200,0,54.19,0.19,10.32,2.271,0.19084014383785303,2.1568740579347434e-05,0.039000000000000146,0.0005530446302396757,0.06658064516129032,0.0,-0.25641025641025567,0.012489417523742172
3,5,58149,200,0,54.19,0.19,10.32,2.29,0.19075514874141627,2.099503139810821e-05,0.040000000000000036,0.0005248757849527048,0.06658064516129032,0.0,0.0,0.01503759398496228
3,5,58170,200,0,54.19,0.19,10.32,2.311,0.19144164759725152,1.9883557635218098e-05,0.040000000000000036,0.000497088940880452,0.06658064516129032,0.0,0.0,0.031055900621117905
3,5,58189,200,0,54.19,0.19,10.32,2.33,0.191997384766261,1.818093040646396e-05,0.039000000000000146,0.00046617770272984336,0.06658064516129032,0.0,0.0,0.025146478235723115
3,5,58209,200,0,54.19,0.19,10.32,2.35,0.19242236024844472,1.5871248773560607e-05,0.039000000000000146,0.0004069550967579628,0.06658064516129032,0.016542597187758315,0.0,0.00410725811183423
3,5,58228,200,0,54.3,0.19,10.42,2.369,0.19215756783262253,1.2986148762827554e-05,0.0389999999999997,0.00033297817340583727,0.0672258064516129,0.016542597187758506,0.0,0.005364582023620091
3,5,58248,200,0,54.19,0.19,10.42,2.389,0.1926315789473659,9.612114120404414e-06,0.03999999999999959,0.0002403028530101128,0.0672258064516129,0.0,0.0,0.0056390977443609176
3,5,58268,200,0,54.19,0.19,10.42,2.409,0.19238313174239696,5.893839790337196e-06,0.04200000000000026,0.0001403295188175514,0.0672258064516129,0.0,0.23809523809523683,-0.008328274101402145
3,5,58290,200,0,54.3,0.2,10.42,2.431,0.192281791435107,2.0329799838183505e-06,0.04100000000000037,4.958487765410566e-05,0.0672258064516129,0.0,0.24390243902438827,-0.0021527838684719898
3,5,58309,200,0,54.3,0.2,10.42,2.45,0.1922948676037896,-1.7178017804280189e-06,0.039000000000000146,-4.404619949815417e-05,0.0672258064516129,0.0,-0.25641025641025567,0.025900872582794027
3,5,58329,200,0,54.3,0.19,10.42,2.47,0.19329192546583598,-5.06518798972877e-06,0.040000000000000036,-0.00012662969974321913,0.0672258064516129,0.0,0.0,0.037920889179469223
3,5,58349,200,0,54.3,0.2,10.42,2.49,0.19381170317096838,-7.689542833404061e-06,0.03999999999999959,-0.0001922385708351035,0.0672258064516129,0.0,0.0,0.02721477607061193
3,5,58369,200,0,54.3,0.19,10.42,2.51,0.19438051650866045,-9.262781650701158e-06,0.0389999999999997,-0.00023750722181285202,0.0672258064516129,0.0,-0.2564102564102586,0.029589022724034512
3,5,58388,200,0,54.3,0.19,10.42,2.529,0.19496567505720572,-9.469300452240148e-06,0.038000000000000256,-0.00024919211716421276,0.0672258064516129,0.0,0.0,0.030367681216771095
3,5,58407,200,0,54.3,0.19,10.42,2.548,0.19553448839489776,-8.029422609270753e-06,0.039000000000000146,-0.0002058826310069416,0.0672258064516129,0.0,0.25641025641025567,0.042246083436013694
3,5,58427,200,0,54.3,0.2,10.42,2.568,0.19661327231121026,-4.724713818315962e-06,0.040000000000000036,-0.00011811784545789894,0.0672258064516129,0.0,0.0,0.0441320693036928
3,5,58447,200,0,54.41,0.19,10.42,2.588,0.19729977116704547,5.756159737142497e-07,0.041999999999999815,1.370514223129172e-05,0.0672258064516129,0.01536098310291856,0.0,0.010040629524120888
3,5,58469,200,0,54.41,0.2,10.52,2.61,0.19703497875122333,7.888186261261865e-06,0.040999999999999925,0.00019239478686004582,0.06787096774193548,0.01573564122737995,0.2439024390243909,-0.014910021607570866
3,5,58488,200,0,54.41,0.2,10.52,2.629,0.19668846028113507,1.7090081093503075e-05,0.039000000000000146,0.0004382072075257182,0.06787096774193548,0.0,0.0,0.002430826229452926
3,5,58508,200,0,54.41,0.2,10.52,2.649,0.197129780974172,2.789649289458751e-05,0.040000000000000036,0.0006974123223646871,0.06787096774193548,-0.016129032258064405,0.0,0.04176201372997689
3,5,58528,200,0,54.41,0.2,10.42,2.669,0.19835894083033415,3.984391096866524e-05,0.040000000000000036,0.00099609777421663,0.0672258064516129,-0.016129032258064405,0.0,0.02288329519450833
3,5,58548,200,0,54.41,0.2,10.42,2.689,0.19804511278195233,5.228179652299403e-05,0.039000000000000146,0.00134055888520497,0.0672258064516129,0.0,0.0,0.01844075070619648
3,5,58567,200,0,54.41,0.2,10.42,2.708,0.1990781301078758,6.437539508159418e-05,0.039000000000000146,0.0016506511559383063,0.0672258064516129,0.016542597187758315,0.0,0.013411455059051855
3,5,58587,200,0,54.41,0.2,10.52,2.728,0.19856815952925536,7.512137021104159e-05,0.0389999999999997,0.001926188979770312,0.06787096774193548,0.016542597187758506,0.0,-0.029086093159319617
3,5,58606,200,0,54.41,0.2,10.52,2.747,0.19794377247466236,8.337679528015763e-05,0.0389999999999997,0.002137866545645084,0.06787096774193548,0.0,-0.2564102564102586,-0.03579182068884562
3,5,58626,200,0,54.41,0.19,10.52,2.767,0.1971722785223904,8.790121859169986e-05,0.04200000000000026,0.002092886156945222,0.06787096774193548,0.0,-0.23809523809523683,-0.019536418686466883
3,5,58648,200,0,54.52,0.19,10.52,2.789,0.19712324288983074,8.741107338403432e-05,0.04200000000000026,0.002081216032953185,0.06787096774193548,0.0,0.23809523809523683,-0.00661591867868417
3,5,58668,200,0,54.41,0.2,10.52,2.809,0.19689440993788565,8.064527516751774e-05,0.0389999999999997,0.002067827568397907,0.06787096774193548,0.0,0.2564102564102586,-0.0020117182588581567
3,5,58687,200,0,54.41,0.2,10.52,2.828,0.19704478587773527,6.644009569680697e-05,0.03799999999999981,0.0017484235709686131,0.06787096774193548,0.0,0.0,0.01875397876843117
3,5,58706,200,0,54.52,0.2,10.52,2.847,0.19760706113108603,4.381030471610359e-05,0.040000000000000036,0.0010952576179025888,0.06787096774193548,0.0,-0.25,0.04543968617195106
