MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,1,81380,0,255,36.68,0.1,7.94,3.177,0.11001307616868115,-0.0013038237558052669,0.04400000000000004,-0.02963235808648331,0.051225806451612906,-0.20381231671554254,-0.9090909090909082,-0.842892805135356
5,1,81401,0,255,34.36,0.08,7.34,3.198,0.09244197450146986,-0.0012697393388105764,0.04400000000000004,-0.028857712245694892,0.04735483870967742,-0.17448680351906148,-0.6818181818181812,-0.7437070938215005
5,1,81424,0,255,32.38,0.07,6.75,3.221,0.0772899640405351,-0.0012145912612377527,0.04400000000000004,-0.027604346846312536,0.043548387096774194,-0.15982404692082094,-0.45454545454545425,-0.6151742993848172
5,1,81445,0,255,30.51,0.06,6.25,3.242,0.06537430532853789,-0.0011420917139945566,0.042999999999999705,-0.026560272418478244,0.04032258064516129,-0.15003750937734542,-0.23255813953488552,-0.4729467754320044
5,1,81467,0,255,28.75,0.06,5.75,3.264,0.056953252696959056,-0.0010564602566898822,0.04400000000000004,-0.024010460379315483,0.037096774193548385,-0.13049853372434006,-0.22727272727272696,-0.33433385836131363
5,1,81489,0,255,27.1,0.05,5.36,3.286,0.05066361556064007,-0.0009621275559572186,0.04400000000000004,-0.02186653536266404,0.03458064516129032,-0.11583577712609953,-0.22727272727272696,-0.24525245921126612
5,1,81511,0,255,25.44,0.05,4.96,3.308,0.04616214449166334,-0.0008634603362952982,0.04700000000000015,-0.018371496516921177,0.032,-0.10981468771448145,0.0,-0.13180499815681446
5,1,81536,0,255,24.01,0.05,4.56,3.333,0.04446878064726977,-0.0007645237548426866,0.04600000000000026,-0.01662008162701483,0.029419354838709676,-0.09677419354838664,0.0,-0.0864164191196311
5,1,81557,0,255,22.69,0.05,4.27,3.354,0.042186989212160284,-0.0006688917472719726,0.043999999999999595,-0.015202085165272244,0.02754838709677419,-0.08651026392961951,-0.2272727272727294,-0.09836845077119641
5,1,81580,0,255,21.37,0.04,3.97,3.377,0.04014056881333717,-0.0005795106974850901,0.04400000000000004,-0.013170697670115672,0.025612903225806453,-0.07331378299120223,-0.22727272727272713,-0.0506701536449813
5,1,81601,0,255,20.27,0.04,3.77,3.398,0.039957502451781104,-0.0004986175015430617,0.04300000000000015,-0.011595755849838603,0.02432258064516129,-0.07501875468867193,0.0,-0.00828664178139975
5,1,81623,0,255,19.17,0.04,3.47,3.42,0.03978424321673698,-0.00042770965331575227,0.04400000000000004,-0.00972067393899436,0.022387096774193548,-0.05865102639296178,-0.22727272727272713,-0.01805402835151082
5,1,81645,0,255,18.29,0.03,3.37,3.442,0.03916312520431463,-0.00036756216958809686,0.04400000000000004,-0.00835368567245674,0.021741935483870968,-0.0425219941348973,0.0,-0.02979286160064158
5,1,81667,0,255,17.29,0.04,3.18,3.464,0.03847335730630875,-0.0003182839540385243,0.04400000000000004,-0.007233726228148272,0.020516129032258065,-0.05718475073313783,0.22727272727272713,-0.02846228038654659
5,1,81689,0,255,16.52,0.04,2.98,3.486,0.03791078486730658,-0.00027940457450455414,0.04400000000000004,-0.006350103966012589,0.0192258064516129,-0.058651026392961866,0.0,-0.023932450601880467
5,1,81711,0,255,15.75,0.04,2.78,3.508,0.03742032947982601,-0.0002499814588609972,0.04599999999999982,-0.005434379540456482,0.01793548387096774,-0.04207573632538583,0.0,-0.021128177033062596
5,1,81735,0,255,14.98,0.04,2.68,3.532,0.0369388887237857,-0.0002287175317685115,0.04599999999999982,-0.0049721202558372255,0.01729032258064516,-0.028050490883590556,-0.217391304347827,-0.022108028276569276
5,1,81757,0,255,14.21,0.03,2.58,3.554,0.036403360179103825,-0.00021408055741564257,0.04300000000000015,-0.004978617614317252,0.01664516129032258,-0.04501125281320315,0.0,-0.027633658095049387
5,1,81778,0,255,13.55,0.04,2.38,3.575,0.03575064142569857,-0.00020441748916529744,0.04400000000000004,-0.004645852026484028,0.015354838709677418,-0.043988269794721375,0.22727272727272713,-0.033766593991266435
5,1,81801,0,255,13.0,0.04,2.28,3.598,0.0349176300434881,-0.0001980592155815888,0.04400000000000004,-0.004501345808672469,0.014709677419354838,-0.029325513196480853,-0.22727272727272713,-0.04339585939336314
5,1,81822,0,255,12.45,0.03,2.18,3.619,0.03384122361239059,-0.00019341300574288444,0.04400000000000004,-0.004395750130520097,0.01406451612903226,-0.014662756598240408,-0.22727272727272713,-0.055893416617360865
5,1,81845,0,255,12.01,0.03,2.18,3.642,0.03245831971232422,-0.00018904176561627617,0.043999999999999595,-0.004296403764006316,0.01406451612903226,-0.014662756598240633,0.0,-0.07125926566326071
5,1,81866,0,255,11.46,0.03,2.08,3.663,0.03070581592320715,-0.0001837304876478858,0.04300000000000015,-0.004272802038322911,0.013419354838709678,-0.030007501875468825,0.0,-0.09157464854340998
5,1,81888,0,255,11.02,0.03,1.98,3.685,0.028520609824957577,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
