MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
10 ,  2 ,  176728 ,  235 ,  0 ,  70.93 ,  0.45 ,  17.56
10 ,  2 ,  176755 ,  235 ,  0 ,  71.70 ,  0.46 ,  17.76
10 ,  2 ,  176781 ,  235 ,  0 ,  72.36 ,  0.47 ,  17.96
10 ,  2 ,  176805 ,  235 ,  0 ,  72.91 ,  0.47 ,  18.16
10 ,  2 ,  176831 ,  235 ,  0 ,  73.68 ,  0.47 ,  18.36
10 ,  2 ,  176856 ,  235 ,  0 ,  74.12 ,  0.48 ,  18.45
10 ,  2 ,  176881 ,  235 ,  0 ,  74.78 ,  0.48 ,  18.65
10 ,  2 ,  176907 ,  235 ,  0 ,  75.22 ,  0.48 ,  18.85
10 ,  2 ,  176931 ,  235 ,  0 ,  75.77 ,  0.49 ,  18.95
10 ,  2 ,  176957 ,  235 ,  0 ,  76.21 ,  0.49 ,  19.15
10 ,  2 ,  176985 ,  235 ,  0 ,  76.76 ,  0.49 ,  19.25
10 ,  2 ,  177009 ,  235 ,  0 ,  77.20 ,  0.49 ,  19.45
10 ,  2 ,  177035 ,  235 ,  0 ,  77.64 ,  0.49 ,  19.55
10 ,  2 ,  177060 ,  235 ,  0 ,  78.08 ,  0.50 ,  19.65
10 ,  2 ,  177085 ,  235 ,  0 ,  78.53 ,  0.50 ,  19.74
10 ,  2 ,  177111 ,  235 ,  0 ,  78.86 ,  0.50 ,  19.84
10 ,  2 ,  177135 ,  235 ,  0 ,  79.19 ,  0.50 ,  19.94
10 ,  2 ,  177161 ,  235 ,  0 ,  79.52 ,  0.50 ,  20.04
10 ,  2 ,  177186 ,  235 ,  0 ,  79.85 ,  0.50 ,  20.14
10 ,  2 ,  177213 ,  235 ,  0 ,  80.18 ,  0.50 ,  20.14
10 ,  2 ,  177239 ,  235 ,  0 ,  80.40 ,  0.50 ,  20.24
10 ,  2 ,  177264 ,  235 ,  0 ,  80.73 ,  0.50 ,  20.34
10 ,  2 ,  177293 ,  235 ,  0 ,  80.95 ,  0.50 ,  20.44
10 ,  2 ,  177318 ,  235 ,  0 ,  81.17 ,  0.51 ,  20.54
10 ,  2 ,  177343 ,  235 ,  0 ,  81.50 ,  0.51 ,  20.54
10 ,  2 ,  177369 ,  235 ,  0 ,  81.61 ,  0.51 ,  20.54
10 ,  2 ,  177394 ,  235 ,  0 ,  81.83 ,  0.51 ,  20.64
10 ,  2 ,  177419 ,  235 ,  0 ,  82.05 ,  0.51 ,  20.64
10 ,  2 ,  177446 ,  235 ,  0 ,  82.16 ,  0.51 ,  20.74
10 ,  2 ,  177472 ,  235 ,  0 ,  82.38 ,  0.51 ,  20.84
10 ,  2 ,  177497 ,  235 ,  0 ,  82.49 ,  0.51 ,  20.84
10 ,  2 ,  177522 ,  235 ,  0 ,  82.60 ,  0.51 ,  20.84
10 ,  2 ,  177547 ,  235 ,  0 ,  82.71 ,  0.51 ,  20.94
10 ,  2 ,  177572 ,  235 ,  0 ,  82.93 ,  0.51 ,  20.84
10 ,  2 ,  177597 ,  235 ,  0 ,  83.04 ,  0.51 ,  20.94
10 ,  2 ,  177623 ,  235 ,  0 ,  83.15 ,  0.51 ,  20.94
10 ,  2 ,  177648 ,  235 ,  0 ,  83.26 ,  0.51 ,  21.03
10 ,  2 ,  177676 ,  235 ,  0 ,  83.26 ,  0.51 ,  21.03
10 ,  2 ,  177700 ,  235 ,  0 ,  83.48 ,  0.51 ,  21.03
10 ,  2 ,  177726 ,  235 ,  0 ,  83.48 ,  0.51 ,  21.13
10 ,  2 ,  177751 ,  235 ,  0 ,  83.59 ,  0.51 ,  21.13
10 ,  2 ,  177776 ,  235 ,  0 ,  83.70 ,  0.51 ,  21.13
10 ,  2 ,  177801 ,  235 ,  0 ,  83.81 ,  0.51 ,  21.23
10 ,  2 ,  177826 ,  235 ,  0 ,  83.81 ,  0.51 ,  21.23
10 ,  2 ,  177852 ,  235 ,  0 ,  83.92 ,  0.51 ,  21.23
10 ,  2 ,  177876 ,  235 ,  0 ,  84.03 ,  0.51 ,  21.23
10 ,  2 ,  177904 ,  235 ,  0 ,  84.03 ,  0.51 ,  21.23
10 ,  2 ,  177930 ,  235 ,  0 ,  84.14 ,  0.51 ,  21.33
10 ,  2 ,  177954 ,  235 ,  0 ,  84.25 ,  0.51 ,  21.23
10 ,  2 ,  177980 ,  235 ,  0 ,  84.25 ,  0.51 ,  21.33
10 ,  2 ,  178006 ,  235 ,  0 ,  84.36 ,  0.51 ,  21.33
10 ,  2 ,  178030 ,  235 ,  0 ,  84.25 ,  0.51 ,  21.33
10 ,  2 ,  178056 ,  235 ,  0 ,  84.36 ,  0.51 ,  21.33
10 ,  2 ,  178080 ,  235 ,  0 ,  84.47 ,  0.52 ,  21.33
10 ,  2 ,  178106 ,  235 ,  0 ,  84.47 ,  0.52 ,  21.43
10 ,  2 ,  178134 ,  235 ,  0 ,  84.47 ,  0.51 ,  21.43
10 ,  2 ,  178158 ,  235 ,  0 ,  84.58 ,  0.51 ,  21.43
10 ,  2 ,  178184 ,  235 ,  0 ,  84.58 ,  0.51 ,  21.43
10 ,  2 ,  178209 ,  235 ,  0 ,  84.58 ,  0.51 ,  21.43
10 ,  2 ,  178234 ,  235 ,  0 ,  84.69 ,  0.51 ,  21.43
10 ,  2 ,  178259 ,  235 ,  0 ,  84.69 ,  0.52 ,  21.43
10 ,  2 ,  178284 ,  235 ,  0 ,  84.80 ,  0.52 ,  21.43
10 ,  2 ,  178310 ,  235 ,  0 ,  84.69 ,  0.51 ,  21.53
10 ,  2 ,  178334 ,  235 ,  0 ,  84.80 ,  0.51 ,  21.53
10 ,  2 ,  178362 ,  235 ,  0 ,  84.80 ,  0.51 ,  21.53
10 ,  2 ,  178387 ,  235 ,  0 ,  84.91 ,  0.51 ,  21.53
10 ,  2 ,  178412 ,  235 ,  0 ,  84.91 ,  0.52 ,  21.53
10 ,  2 ,  178438 ,  235 ,  0 ,  84.91 ,  0.52 ,  21.53
10 ,  2 ,  178463 ,  235 ,  0 ,  84.91 ,  0.52 ,  21.53
10 ,  2 ,  178488 ,  235 ,  0 ,  84.91 ,  0.52 ,  21.63
10 ,  2 ,  178513 ,  235 ,  0 ,  85.02 ,  0.52 ,  21.53
10 ,  2 ,  178538 ,  235 ,  0 ,  85.02 ,  0.52 ,  21.53
10 ,  2 ,  178564 ,  235 ,  0 ,  85.02 ,  0.52 ,  21.63
10 ,  2 ,  178591 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178616 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178641 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178667 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178692 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178717 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178742 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178767 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.63
10 ,  2 ,  178793 ,  235 ,  0 ,  85.13 ,  0.52 ,  21.63
10 ,  2 ,  178820 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.63
10 ,  2 ,  178845 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.63
10 ,  2 ,  178871 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.63
10 ,  2 ,  178895 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.63
10 ,  2 ,  178921 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.73
10 ,  2 ,  178946 ,  235 ,  0 ,  85.35 ,  0.52 ,  21.73
10 ,  2 ,  178971 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.73
10 ,  2 ,  178997 ,  235 ,  0 ,  85.24 ,  0.52 ,  21.73
10 ,  2 ,  179021 ,  235 ,  0 ,  85.35 ,  0.52 ,  21.73
10 ,  2 ,  179049 ,  0 ,  255 ,  85.35 ,  0.52 ,  21.73
10 ,  2 ,  179075 ,  0 ,  255 ,  85.24 ,  0.52 ,  21.73
10 ,  2 ,  179099 ,  0 ,  255 ,  77.97 ,  0.51 ,  21.13
10 ,  2 ,  179125 ,  0 ,  255 ,  70.93 ,  0.50 ,  20.04
10 ,  2 ,  179149 ,  0 ,  255 ,  63.99 ,  0.47 ,  18.45
10 ,  2 ,  179175 ,  0 ,  255 ,  57.71 ,  0.43 ,  16.87
10 ,  2 ,  179201 ,  0 ,  255 ,  52.09 ,  0.37 ,  15.08
10 ,  2 ,  179225 ,  0 ,  255 ,  47.36 ,  0.30 ,  13.49
10 ,  2 ,  179251 ,  0 ,  255 ,  43.28 ,  0.25 ,  11.81
10 ,  2 ,  179278 ,  0 ,  255 ,  39.32 ,  0.21 ,  10.32
10 ,  2 ,  179303 ,  0 ,  255 ,  36.13 ,  0.17 ,  9.03
10 ,  2 ,  179329 ,  0 ,  255 ,  33.15 ,  0.15 ,  7.94
10 ,  2 ,  179353 ,  0 ,  255 ,  30.51 ,  0.14 ,  7.04
10 ,  2 ,  179379 ,  0 ,  255 ,  28.20 ,  0.13 ,  6.25
10 ,  2 ,  179403 ,  0 ,  255 ,  25.99 ,  0.13 ,  5.56
10 ,  2 ,  179429 ,  0 ,  255 ,  24.01 ,  0.12 ,  5.06
10 ,  2 ,  179453 ,  0 ,  255 ,  22.25 ,  0.11 ,  4.56
10 ,  2 ,  179479 ,  0 ,  255 ,  20.49 ,  0.11 ,  4.07
10 ,  2 ,  179507 ,  0 ,  255 ,  18.95 ,  0.10 ,  3.77
10 ,  2 ,  179531 ,  0 ,  255 ,  17.51 ,  0.10 ,  3.37
10 ,  2 ,  179557 ,  0 ,  255 ,  16.30 ,  0.10 ,  3.08
10 ,  2 ,  179581 ,  0 ,  255 ,  15.09 ,  0.10 ,  2.88
10 ,  2 ,  179608 ,  0 ,  255 ,  14.10 ,  0.10 ,  2.58
10 ,  2 ,  179633 ,  0 ,  255 ,  13.00 ,  0.09 ,  2.38
10 ,  2 ,  179658 ,  0 ,  255 ,  12.12 ,  0.09 ,  2.28
10 ,  2 ,  179683 ,  0 ,  255 ,  11.35 ,  0.09 ,  2.08
10 ,  2 ,  179708 ,  0 ,  255 ,  10.58 ,  0.09 ,  1.98
