MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
1 ,  2 ,  11126 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11145 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11164 ,  190 ,  0 ,  47.58 ,  0.10 ,  7.24
1 ,  2 ,  11183 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11202 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11224 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11242 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11261 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11281 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11299 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11319 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11337 ,  190 ,  0 ,  47.69 ,  0.11 ,  7.34
1 ,  2 ,  11357 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11376 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11395 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11416 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11436 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11454 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11473 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11493 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11511 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11531 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11549 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11569 ,  190 ,  0 ,  47.69 ,  0.11 ,  7.34
1 ,  2 ,  11590 ,  190 ,  0 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11609 ,  0 ,  255 ,  47.58 ,  0.11 ,  7.44
1 ,  2 ,  11628 ,  0 ,  255 ,  47.58 ,  0.11 ,  7.34
1 ,  2 ,  11648 ,  0 ,  255 ,  47.47 ,  0.11 ,  7.34
1 ,  2 ,  11666 ,  0 ,  255 ,  47.36 ,  0.11 ,  7.34
1 ,  2 ,  11685 ,  0 ,  255 ,  45.82 ,  0.11 ,  7.44
1 ,  2 ,  11704 ,  0 ,  255 ,  44.50 ,  0.10 ,  7.24
1 ,  2 ,  11723 ,  0 ,  255 ,  41.74 ,  0.08 ,  6.95
1 ,  2 ,  11743 ,  0 ,  255 ,  39.32 ,  0.07 ,  6.45
1 ,  2 ,  11764 ,  0 ,  255 ,  37.23 ,  0.06 ,  6.15
1 ,  2 ,  11783 ,  0 ,  255 ,  35.02 ,  0.05 ,  5.66
1 ,  2 ,  11802 ,  0 ,  255 ,  33.15 ,  0.04 ,  5.36
1 ,  2 ,  11821 ,  0 ,  255 ,  31.50 ,  0.04 ,  4.96
1 ,  2 ,  11840 ,  0 ,  255 ,  29.85 ,  0.03 ,  4.66
1 ,  2 ,  11859 ,  0 ,  255 ,  28.53 ,  0.03 ,  4.37
1 ,  2 ,  11878 ,  0 ,  255 ,  27.10 ,  0.02 ,  4.07
1 ,  2 ,  11897 ,  0 ,  255 ,  25.77 ,  0.02 ,  3.87
1 ,  2 ,  11916 ,  0 ,  255 ,  24.56 ,  0.02 ,  3.67
1 ,  2 ,  11935 ,  0 ,  255 ,  23.57 ,  0.02 ,  3.37
1 ,  2 ,  11957 ,  0 ,  255 ,  22.36 ,  0.01 ,  3.18
1 ,  2 ,  11975 ,  0 ,  255 ,  21.37 ,  0.02 ,  2.98
1 ,  2 ,  11995 ,  0 ,  255 ,  20.49 ,  0.02 ,  2.88
1 ,  2 ,  12014 ,  0 ,  255 ,  19.72 ,  0.01 ,  2.68
1 ,  2 ,  12033 ,  0 ,  255 ,  18.95 ,  0.01 ,  2.58
1 ,  2 ,  12052 ,  0 ,  255 ,  18.18 ,  0.01 ,  2.48
1 ,  2 ,  12070 ,  0 ,  255 ,  17.51 ,  0.01 ,  2.38
1 ,  2 ,  12090 ,  0 ,  255 ,  16.85 ,  0.01 ,  2.18
1 ,  2 ,  12108 ,  0 ,  255 ,  16.30 ,  0.01 ,  2.18
1 ,  2 ,  12130 ,  0 ,  255 ,  15.75 ,  0.01 ,  2.08
1 ,  2 ,  12149 ,  0 ,  255 ,  15.09 ,  0.01 ,  1.89
