MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
7,4,127572,220,0,49.34,0.19,9.33,0.323,0.18699248120300507,0.0012380050545934048,0.04899999999999999,0.02526540927741643,0.06019354838709678,0.1303489137590521,0.4081632653061229,0.562275253350761
7,4,127597,220,0,50.66,0.2,9.82,0.348,0.20012095456031123,0.0011525575322673162,0.05099999999999999,0.022599167299359145,0.06335483870967742,0.11258697027197978,0.5882352941176472,0.48080559454902694
7,4,127623,220,0,51.76,0.22,10.22,0.374,0.21151356652500544,0.001054645478508272,0.050000000000000044,0.021092909570165422,0.06593548387096775,0.10322580645161274,0.39999999999999947,0.4295521412226157
7,4,127647,220,0,52.87,0.22,10.62,0.398,0.22159856162144204,0.0009506761160474397,0.04899999999999999,0.019401553388723264,0.06851612903225807,0.1040157998683344,0.20408163265306145,0.4120994589401572
7,4,127672,220,0,53.86,0.23,11.01,0.423,0.23170644001307314,0.0008465892749952282,0.05099999999999999,0.016599789705788792,0.07103225806451613,0.08728652751423153,0.3921568627450979,0.38459319654634744
7,4,127698,220,0,54.85,0.24,11.31,0.449,0.24121281464530575,0.0007474313599350814,0.05099999999999999,0.014655516861472187,0.07296774193548387,0.07590132827324461,0.3921568627450979,0.3603638251639288
7,4,127723,220,0,55.73,0.25,11.61,0.474,0.2500849950964335,0.0006570837817945012,0.04999999999999999,0.013141675635890028,0.0749032258064516,0.07741935483870978,0.40000000000000047,0.34220333442301026
7,4,127748,220,0,56.5,0.26,11.91,0.499,0.25832298136645626,0.000578144223657226,0.049000000000000044,0.011798861707290317,0.07683870967741936,0.07768268597761688,0.20408163265306123,0.3423821310152
7,4,127772,220,0,57.38,0.26,12.2,0.523,0.2668617195161783,0.0005119440525314243,0.049000000000000044,0.010447837806763751,0.07870967741935483,0.0776826859776166,0.20408163265306123,0.32683750191805605
7,4,127797,220,0,58.04,0.27,12.5,0.548,0.274338018960441,0.000458674378370473,0.04899999999999993,0.009360701599397421,0.08064516129032258,0.06583278472679392,0.40816326530612335,0.31529578160129323
7,4,127821,220,0,58.7,0.28,12.7,0.572,0.28231121281464167,0.0004175875211613107,0.04899999999999993,0.008522194309414515,0.08193548387096773,0.0658327847267942,0.40816326530612224,0.3090912729917039
7,4,127846,220,0,59.25,0.29,13.0,0.597,0.2894834913370345,0.0003872400279909574,0.049000000000000044,0.007902857714101165,0.08387096774193549,0.06583278472679405,0.4081632653061213,0.29114489862633125
7,4,127870,220,0,59.91,0.3,13.2,0.621,0.2965773128473319,0.00036574674666587547,0.049000000000000044,0.007464219319711737,0.08516129032258064,0.051349572086899206,0.40816326530612246,0.291945480382408
7,4,127895,220,0,60.46,0.31,13.39,0.646,0.3037888198757725,0.0003510212349267832,0.05300000000000005,0.0066230421684298655,0.08638709677419355,0.04747413268411436,0.18867924528301888,0.26164673373342817
7,4,127923,220,0,61.01,0.31,13.59,0.674,0.3104445897352036,0.0003409845859108902,0.051999999999999935,0.006557395882901743,0.0876774193548387,0.049627791563275195,0.1923076923076927,0.2538536977896207
7,4,127947,220,0,61.57,0.32,13.79,0.698,0.31698921216083276,0.0003337314053840501,0.04899999999999993,0.006810845007837766,0.08896774193548386,0.05266622778143519,0.20408163265306167,0.25178296228592445
7,4,127972,220,0,62.12,0.32,13.99,0.723,0.3227819548872139,0.00032764747531885874,0.049000000000000044,0.006686683169772621,0.09025806451612903,0.03949967083607666,0.20408163265306123,0.23783949670093346
7,4,127996,220,0,62.56,0.33,14.09,0.747,0.3286433474991785,0.0003214785891530152,0.049000000000000044,0.006560787533734998,0.09090322580645162,0.039499670836076375,0.20408163265306123,0.2396408056521028
7,4,128021,220,0,63.11,0.33,14.29,0.772,0.33452435436416694,0.0003143542118788076,0.050000000000000044,0.006287084237576146,0.09219354838709677,0.05161290322580637,0.2,0.21726054266099618
7,4,128046,220,0,63.55,0.34,14.49,0.797,0.3395063746322283,0.00030577264791989834,0.04899999999999993,0.006240258120814261,0.09348387096774194,0.039499670836076466,0.20408163265306167,0.18466752506821368
7,4,128070,220,0,63.88,0.34,14.59,0.821,0.3435730630925094,0.00029555625028322116,0.04899999999999993,0.006031760209861665,0.09412903225806452,0.025016458196181583,0.20408163265306056,0.1539785577519652
7,4,128095,220,0,64.32,0.35,14.68,0.846,0.3470513239620746,0.00028378640196982907,0.049000000000000044,0.005791559223874057,0.09470967741935483,0.0381830151415405,0.2040816326530601,0.15944919975181784
7,4,128119,220,0,64.65,0.35,14.88,0.87,0.3513860738803485,0.00027072854240990196,0.052000000000000046,0.0052063181232673405,0.096,0.03722084367245659,0.19230769230769232,0.15603389745265892
7,4,128147,220,0,64.98,0.36,14.98,0.898,0.3551650866296129,0.000256756771137022,0.05300000000000005,0.004844467379943807,0.09664516129032258,0.02434570906877646,0.18867924528301888,0.1500675396448434
7,4,128172,220,0,65.31,0.36,15.08,0.923,0.3593396534815252,0.00024228569706723845,0.04899999999999993,0.00494460606259671,0.09729032258064516,0.026333113890717737,0.0,0.1617175147273664
7,4,128196,220,0,65.75,0.36,15.18,0.947,0.3630892448512538,0.0002277151655559475,0.04899999999999993,0.004647248276651996,0.09793548387096775,0.026333113890717737,0.20408163265306167,0.14603945533754367
7,4,128221,220,0,65.97,0.37,15.28,0.972,0.3664955867930648,0.0002133915259918542,0.049000000000000044,0.004354929101874572,0.09858064516129032,0.02633311389071768,0.20408163265306123,0.1336971532647042
7,4,128245,220,0,66.3,0.37,15.38,0.996,0.36964040536122433,0.0001995866928981229,0.04899999999999993,0.004073197814247412,0.09922580645161291,0.026333113890717737,0.0,0.13609889853293253
7,4,128270,220,0,66.63,0.37,15.48,1.021,0.3731644328211785,0.00018649344955426982,0.050000000000000044,0.003729868991085393,0.09987096774193549,0.025806451612903045,0.0,0.13278849297155826
7,4,128295,220,0,66.85,0.37,15.58,1.046,0.37627983000980225,0.00017423303311621475,0.05300000000000016,0.0032874157191738534,0.10051612903225807,0.02434570906877641,0.18867924528301847,0.12255824137867148
7,4,128323,220,0,67.07,0.38,15.68,1.074,0.3796600196142481,0.00016286971089121493,0.052999999999999936,0.0030730134130417947,0.10116129032258064,0.02434570906877651,0.37735849056603854,0.11830231855273769
7,4,128348,220,0,67.29,0.39,15.78,1.099,0.38254985289309734,0.000152427030633687,0.050999999999999934,0.002988765306542886,0.10180645161290322,0.025300442757748412,0.0,0.10659641430942915
7,4,128374,220,0,67.51,0.38,15.88,1.125,0.385096436744029,0.00014290164014200003,0.050999999999999934,0.0028019929439607886,0.10245161290322581,0.012650221378874341,0.0,0.10698100750597583
7,4,128399,220,0,67.62,0.39,15.88,1.15,0.3880058842759021,0.0001342726732548467,0.050000000000000044,0.002685453465096932,0.10245161290322581,0.011612903225806371,0.2,0.10918600849950767
7,4,128424,220,0,67.84,0.39,15.97,1.175,0.3905557371690044,0.0001265068480025686,0.050000000000000044,0.00253013696005137,0.10303225806451613,0.024516129032257895,0.0,0.09839816933638437
7,4,128449,220,0,68.06,0.39,16.07,1.2,0.3929257927427213,0.00011956061032904231,0.050000000000000044,0.002391212206580844,0.1036774193548387,0.012903225806451523,0.2,0.08793723439032278
7,4,128474,220,0,68.17,0.4,16.07,1.225,0.3949525988885205,0.00011338067563490028,0.049000000000000155,0.0023138913394877537,0.1036774193548387,0.01316655694535895,0.20408163265306076,0.09079931416829395
7,4,128498,220,0,68.39,0.4,16.17,1.249,0.39737495913696774,0.00010790395328839608,0.04899999999999993,0.0022021214956815557,0.1043225806451613,0.013166556945359011,0.0,0.08145919368074077
7,4,128523,220,0,68.5,0.4,16.17,1.274,0.3989440993788768,0.00010305770275433801,0.04899999999999993,0.0021032184235579214,0.1043225806451613,0.013166556945358726,0.0,0.07311980038828086
7,4,128547,220,0,68.61,0.4,16.27,1.298,0.4009578293559935,9.87606380649595e-05,0.04899999999999993,0.0020155232258155025,0.10496774193548387,0.013166556945358726,0.0,0.05877604392525202
7,4,128572,220,0,68.83,0.4,16.27,1.323,0.40182412553121416,9.492524911157218e-05,0.052000000000000046,0.0018254855598379249,0.10496774193548387,0.01240694789081904,0.0,0.04281187919631771
7,4,128599,220,0,68.94,0.4,16.37,1.35,0.403184047074202,9.146104088319972e-05,0.051000000000000156,0.0017933537428078323,0.10561290322580646,0.012650221378874288,0.19607843137254752,0.06717561166342878
7,4,128623,220,0,69.16,0.41,16.37,1.374,0.40525008172604904,8.827807123813614e-05,0.04899999999999993,0.0018015932905742094,0.10561290322580646,0.013166556945358444,0.0,0.0669152917786916
7,4,128648,220,0,69.16,0.4,16.47,1.399,0.4064628963713579,8.529024453235578e-05,0.04899999999999993,0.001740617235354202,0.10625806451612903,0.013166556945358444,0.0,0.059243049949628625
7,4,128672,220,0,69.27,0.41,16.47,1.423,0.40815299117358084,8.241824338728065e-05,0.04899999999999993,0.0016820049670873624,0.10625806451612903,0.0,0.20408163265306056,0.06531412826653919
7,4,128697,220,0,69.38,0.41,16.47,1.448,0.4096632886564183,7.959248649392947e-05,0.04899999999999993,0.0016243364590597875,0.10625806451612903,0.013166556945359011,0.0,0.055974007778984466
7,4,128721,220,0,69.49,0.41,16.57,1.472,0.41089571755475107,7.675655816530736e-05,0.050000000000000044,0.0015351311633061459,0.10690322580645162,0.0129032258064518,0.0,0.05982347172278407
7,4,128747,220,0,69.6,0.41,16.57,1.498,0.41265446224255753,7.387083754347401e-05,0.050999999999999934,0.0014484477949700805,0.10690322580645162,0.012650221378874341,0.19607843137254943,0.06704741393124757
7,4,128772,220,0,69.71,0.42,16.67,1.523,0.4143151356652447,7.091508842203354e-05,0.04899999999999993,0.0014472467024904824,0.10754838709677421,0.013166556945359011,0.0,0.06444683136412308
7,4,128796,220,0,69.83,0.41,16.67,1.547,0.41581235697939956,6.788858794320874e-05,0.051000000000000156,0.0013311487832001671,0.10754838709677421,0.0,0.0,0.054227640713034035
7,4,128823,220,0,69.94,0.42,16.67,1.574,0.41708074534160944,6.480728128103764e-05,0.051000000000000156,0.001270731005510538,0.10754838709677421,0.012650221378873743,0.1960784313725486,0.04397182213846605
7,4,128847,220,0,70.05,0.42,16.77,1.598,0.41805491990846133,6.169864461246278e-05,0.04899999999999993,0.001259156012499242,0.10819354838709677,0.013166556945358444,0.0,0.03242356112108186
7,4,128872,220,0,70.05,0.42,16.77,1.623,0.41866949983654245,5.859557849820618e-05,0.04999999999999982,0.0011719115699641276,0.10819354838709677,0.0,0.0,0.02294867603792169
7,4,128897,220,0,70.16,0.42,16.77,1.648,0.4192023537103574,5.553078214558837e-05,0.04899999999999993,0.0011332812682773154,0.10819354838709677,0.0,0.0,0.01874695612144654
7,4,128921,220,0,70.16,0.42,16.77,1.672,0.4195881006864933,5.253298812750273e-05,0.049000000000000155,0.0010721017985204605,0.10819354838709677,0.01316655694535895,0.0,0.011408290024083678
7,4,128946,220,0,70.38,0.42,16.87,1.697,0.4197613599215375,4.9625899694898836e-05,0.049000000000000155,0.0010127734631611976,0.10883870967741936,0.01316655694535895,0.0,0.008406108438799215
7,4,128970,220,0,70.38,0.42,16.87,1.721,0.4199999999999945,4.6829552778415715e-05,0.04899999999999993,0.0009557051587431791,0.10883870967741936,0.0,0.0,0.009740411365593109
7,4,128995,220,0,70.49,0.42,16.87,1.746,0.4202386400784516,4.4162965442993144e-05,0.04899999999999993,0.0009012850090406776,0.10883870967741936,0.0,0.0,0.008406108438799253
7,4,129019,220,0,70.49,0.42,16.87,1.77,0.42041189931349565,4.164698708332182e-05,0.04899999999999993,0.000849938511904528,0.10883870967741936,0.013166556945358444,0.0,0.02281658004816746
7,4,129044,220,0,70.6,0.42,16.97,1.795,0.4213566525008118,3.930659355749811e-05,0.052999999999999936,0.0007416338407075124,0.10948387096774193,0.012172854534387993,0.0,0.02201977462112928
7,4,129072,220,0,70.6,0.42,16.97,1.823,0.4215789473684155,3.71718660842113e-05,0.052000000000000046,0.0007148435785425244,0.10948387096774193,0.0,0.0,0.021500238891542366
7,4,129096,220,0,70.71,0.42,16.97,1.847,0.422474664923172,3.527714397539583e-05,0.049000000000000155,0.000719941713783586,0.10948387096774193,0.0,0.0,0.03822777885263372
7,4,129121,220,0,70.71,0.42,16.97,1.872,0.42345210853219456,3.365891629702844e-05,0.04899999999999993,0.0006869166591230303,0.10948387096774193,0.0,0.20408163265306167,0.040896384706220465
7,4,129145,220,0,70.82,0.43,16.97,1.896,0.4244785877737768,3.23540123239745e-05,0.04899999999999993,0.0006602859657953989,0.10948387096774193,0.0,0.0,0.04223068763301319
7,4,129170,220,0,70.82,0.42,16.97,1.921,0.4255214122262122,3.1399235863254656e-05,0.050000000000000044,0.0006279847172650925,0.10948387096774193,0.0129032258064518,0.0,0.041386073880351724
7,4,129195,220,0,70.93,0.43,17.07,1.946,0.42654789146779437,3.0831817275206675e-05,0.04899999999999993,0.0006292207607185045,0.11012903225806452,0.013166556945359011,0.20408163265306167,0.0408963847062182
7,4,129219,220,0,70.93,0.43,17.07,1.97,0.4275253350768169,3.068844161826689e-05,0.049000000000000155,0.000626294726903404,0.11012903225806452,0.0,0.0,0.03822777885263258
7,4,129244,220,0,71.04,0.43,17.07,1.995,0.4284210526315734,3.1000660503831765e-05,0.049000000000000155,0.0006326665408945239,0.11012903225806452,0.0,0.0,0.034224870072251036
7,4,129268,220,0,71.04,0.43,17.07,2.019,0.4292023537103572,3.178621297344009e-05,0.05099999999999971,0.0006232590779105935,0.11012903225806452,0.0,0.0,0.02775480901742803
7,4,129295,220,0,71.04,0.43,17.07,2.046,0.4298365478914622,3.303758554621083e-05,0.052000000000000046,0.000635338183580977,0.11012903225806452,0.011166253101736896,0.0,0.02093444313123918
7,4,129320,220,0,71.15,0.43,17.16,2.071,0.43029094475318164,3.470961828663377e-05,0.050000000000000266,0.0006941923657326716,0.11070967741935483,0.011612903225806319,0.0,0.01392611964694305
7,4,129345,220,0,71.15,0.43,17.16,2.096,0.43053285387380935,3.6707496121969996e-05,0.04999999999999982,0.0007341499224394026,0.11070967741935483,0.0,0.0,0.004772801569141744
7,4,129370,220,0,71.15,0.43,17.16,2.121,0.4305295848316387,3.887654434732823e-05,0.04899999999999993,0.0007933988642311895,0.11070967741935483,0.0,0.0,-0.005804217731550894
7,4,129394,220,0,71.15,0.43,17.16,2.145,0.43024844720496336,4.099635555860814e-05,0.04899999999999993,0.0008366603175226163,0.11070967741935483,0.0,0.0,0.0006004363170564422
7,4,129419,220,0,71.26,0.43,17.16,2.17,0.4305590062111745,4.278269001496682e-05,0.04899999999999993,0.0008731161227544262,0.11070967741935483,0.0,0.0,-0.005070351121815746
7,4,129443,220,0,71.26,0.43,17.16,2.194,0.4299999999999944,4.3899908323702163e-05,0.04899999999999993,0.0008959164964020862,0.11070967741935483,0.013166556945359011,0.0,-0.01140829002408373
7,4,129468,220,0,71.37,0.43,17.26,2.219,0.4299999999999944,4.3984465273478434e-05,0.04899999999999993,0.0008976421484383366,0.11135483870967743,0.013166556945359011,0.0,0.0
7,4,129492,220,0,71.37,0.43,17.26,2.243,0.4299999999999944,4.2677686167472476e-05,0.051000000000000156,0.0008368173758327911,0.11135483870967743,0.0,0.0,0.0
7,4,129519,220,0,71.37,0.43,17.26,2.27,0.4299999999999944,3.9665166138870945e-05,0.052000000000000046,0.0007627916565167483,0.11135483870967743,0.0,0.0,0.0
7,4,129544,220,0,71.37,0.43,17.26,2.295,0.4299999999999944,3.472075855801293e-05,0.04899999999999993,0.0007085869093472036,0.11135483870967743,0.0,0.0,0.0
7,4,129568,220,0,71.37,0.43,17.26,2.319,0.4299999999999944,2.7753769834109932e-05,0.04899999999999993,0.0005664034660022443,0.11135483870967743,0.0,0.0,0.0
7,4,129593,220,0,71.48,0.43,17.26,2.344,0.4299999999999944,1.885717063973047e-05,0.04899999999999993,0.0003848402171373571,0.11135483870967743,0.0,0.0,0.0
7,4,129617,220,0,71.48,0.43,17.26,2.368,0.4299999999999944,8.352296166837192e-06,0.050000000000000266,0.00016704592333674294,0.11135483870967743,0.0,0.0,0.0
7,4,129643,220,0,71.48,0.43,17.26,2.394,0.4299999999999944,-3.1773357642670417e-06,0.051000000000000156,-6.230070126013789e-05,0.11135483870967743,0.012650221378874015,0.0,0.0
7,4,129668,220,0,71.48,0.43,17.36,2.419,0.4299999999999944,-1.48726279815925e-05,0.04899999999999993,-0.00030352302003250044,0.112,0.013166556945358726,0.0,0.0
7,4,129692,220,0,71.48,0.43,17.36,2.443,0.4299999999999944,-2.561579139679182e-05,0.04899999999999993,-0.0005227712529957522,0.112,0.0,0.0,0.0
7,4,129717,220,0,71.59,0.43,17.36,2.468,0.4299999999999944,-3.4084916689735676e-05,0.051000000000000156,-0.0006683316997987367,0.112,-0.012650221378874015,0.0,-0.010960906101570593
7,4,129743,220,0,71.59,0.43,17.26,2.494,0.4294409937888143,-3.884876839296325e-05,0.051000000000000156,-0.0007617405567247672,0.11135483870967743,0.0,0.0,-0.004871513822920989
7,4,129768,220,0,71.59,0.43,17.36,2.519,0.4297515527950254,-3.849916461387082e-05,0.04999999999999982,-0.0007699832922774191,0.112,0.01290322580645158,0.0,0.011768551814317393
7,4,129793,220,0,71.7,0.43,17.36,2.544,0.43002942137953015,-3.1814623799878205e-05,0.04899999999999993,-0.0006492780367322092,0.112,0.0,0.0,0.010674423414348582
7,4,129817,220,0,71.7,0.43,17.36,2.568,0.4302745995423285,-1.7946196381100066e-05,0.04899999999999993,-0.00036624890573673654,0.112,0.0,0.0,-0.002068169536529004
7,4,129842,220,0,71.7,0.43,17.36,2.593,0.42992808107224023,3.387278444154873e-06,0.04899999999999993,6.912813151336485e-05,0.112,0.0,0.0,-0.008472823585138605
7,4,129866,220,0,71.7,0.43,17.36,2.617,0.4298594311866567,3.1712088738046876e-05,0.04899999999999993,0.0006471854844499372,0.112,0.0,0.0,0.01360988985329144
7,4,129891,220,0,71.7,0.43,17.36,2.642,0.4305949656750515,6.564263208862542e-05,0.04899999999999993,0.0013396455528290922,0.112,0.0,0.0,0.02802036146266191
7,4,129915,220,0,71.7,0.43,17.36,2.666,0.43123242889832714,0.00010277845724605327,0.04899999999999993,0.002097519535633743,0.112,0.0,0.0,0.024017452682284873
7,4,129940,220,0,71.7,0.43,17.36,2.691,0.43177182085648347,0.00013967867688849367,0.052999999999999936,0.0026354467337451667,0.112,0.0,0.0,0.018504012286664272
7,4,129968,220,0,71.7,0.43,17.36,2.719,0.43221314154952034,0.00017193350015591235,0.052000000000000046,0.003306413464536773,0.112,0.01240694789081904,0.19230769230769232,0.004337767495660595
7,4,129992,220,0,71.81,0.44,17.46,2.743,0.4319973847662578,0.00019434623389744132,0.04899999999999993,0.003966249671376359,0.11264516129032259,0.013166556945359011,0.0,0.006938375219325558
7,4,130017,220,0,71.81,0.43,17.46,2.768,0.4325531219352673,0.00020123041825779352,0.04899999999999993,0.004106743229750894,0.11264516129032259,0.0,-0.20408163265306167,0.05423941397415449
7,4,130041,220,0,71.7,0.43,17.46,2.792,0.4346551160509914,0.00018681671823636846,0.04900000000000038,0.0038125860864564698,0.11264516129032259,0.0,0.0,0.10974641572876137
7,4,130066,220,0,71.81,0.43,17.46,2.817,0.43793069630597664,0.00014575308832782597,0.050000000000000266,0.0029150617665565036,0.11264516129032259,0.0,0.19999999999999912,0.14279176201372681
7,4,130091,220,0,71.81,0.44,17.46,2.842,0.44179470415167776,7.366892127532054e-05,0.04899999999999993,0.0015034473729657275,0.11264516129032259,-0.013166556945359011,0.20408163265306167,0.14270369802055904
7,4,130115,220,0,71.81,0.44,17.36,2.866,0.444923177508984,-3.2240928291180635e-05,0.04899999999999993,-0.0006579781283914425,0.112,0.0,-0.20408163265306167,0.07758971519304017
7,4,130140,220,0,71.81,0.43,17.46,2.891,0.4455966001961367,-0.000172671826622242,0.04899999999999993,-0.0035239148290253522,0.11264516129032259,0.013166556945359011,-0.20408163265306167,-0.03662661534047922
7,4,130164,220,0,71.92,0.43,17.46,2.915,0.44312847335730055,-0.0003457771952485622,0.051000000000000156,-0.006779945004873747,0.11264516129032259,0.0,0.0,-0.18024601144805374
7,4,130191,220,0,71.81,0.43,17.46,2.942,0.43640405361228596,-0.0005469265235786835,0.052000000000000046,-0.01051781776112852,0.11264516129032259,0.0,0.0,-0.3534337516030831
7,4,130216,0,255,71.92,0.43,17.46,2.967,0.4247499182739402,-0.0007687251006021363,0.04999999999999982,-0.01537450201204278,0.11264516129032259,0.0,0.2000000000000009,-0.5700555737168964
7,4,130241,0,255,71.7,0.44,17.46,2.992,0.40790127492644124,-0.0010013452573992545,0.04999999999999982,-0.020026905147985163,0.11264516129032259,0.0,0.0,-0.7352075841778287
7,4,130266,0,255,70.16,0.43,17.46,3.017,0.3879895390650489,-0.0012331806728114341,0.04899999999999993,-0.02516695250635583,0.11264516129032259,-0.11718235681369352,-0.8163265306122456,-0.9077929962439256
7,4,130290,0,255,63.99,0.4,16.57,3.041,0.36341941811048895,-0.0014517819581373406,0.04899999999999993,-0.029628203227292708,0.10690322580645162,-0.27386438446346323,-1.4285714285714306,-1.070844813898087
7,4,130315,0,255,58.7,0.36,15.38,3.066,0.3355181431840427,-0.0016449716310479943,0.04899999999999993,-0.03357084961322442,0.09922580645161291,-0.32653061224489843,-1.836734693877554,-1.201873361309205
7,4,130339,0,255,53.64,0.31,14.09,3.09,0.304527623406338,-0.001801988219828676,0.04900000000000038,-0.036775269792421676,0.09090322580645162,-0.33969716919025433,-2.0408163265305963,-1.2862013062825386
7,4,130364,0,255,49.23,0.26,12.8,3.115,0.27249427917619784,-0.0019144934992342203,0.04899999999999993,-0.03907129590273924,0.08258064516129032,-0.33969716919025744,-1.8367346938775535,-1.30474811696498
7,4,130388,0,255,45.49,0.22,11.51,3.139,0.24059496567505406,-0.001977301606797141,0.05099999999999971,-0.03877061974112063,0.07425806451612903,-0.3010752688172061,-1.5686274509804012,-1.2599914107519348
7,4,130415,0,255,42.07,0.18,10.42,3.166,0.20823471722784953,-0.0019887430442153135,0.052000000000000046,-0.03824505854260215,0.0672258064516129,-0.2828784119106696,-1.3461538461538451,-1.2201071239972667
7,4,130440,0,255,38.66,0.15,9.23,3.191,0.17714939522719614,-0.001950640527553187,0.04899999999999993,-0.03980899035822836,0.059548387096774194,-0.2870309414088218,-1.0204081632653073,-1.2073440033090572
7,4,130464,0,255,35.91,0.13,8.24,3.215,0.1490748610657058,-0.0018679316090859874,0.04900000000000038,-0.03812105324665251,0.05316129032258065,-0.2225148123765619,-0.6122448979591789,-1.078183479995441
7,4,130489,0,255,33.37,0.12,7.54,3.24,0.12431840470741912,-0.0017480173772653148,0.04899999999999993,-0.0356738240258228,0.04864516129032258,-0.15799868334430572,-0.6122448979591845,-0.8996537483904866
7,4,130513,0,255,30.95,0.1,7.04,3.264,0.10499182739457202,-0.0015999441390286923,0.04899999999999993,-0.032651921204667235,0.04541935483870968,-0.15668202764976985,-0.6122448979591845,-0.6824959470548523
7,4,130538,0,255,28.86,0.09,6.35,3.289,0.0908761033017314,-0.001433533037564426,0.051000000000000156,-0.02810849093263572,0.040967741935483866,-0.15053763440860174,-0.3921568627450969,-0.46978058958136293
7,4,130564,0,255,26.88,0.08,5.85,3.315,0.08103301732592244,-0.0012585602598007232,0.04999999999999982,-0.025171205196014554,0.03774193548387097,-0.12774193548387133,-0.20000000000000062,-0.3246812683883591
7,4,130588,0,255,25.11,0.08,5.36,3.339,0.07464203988231351,-0.0010840630870047096,0.04899999999999993,-0.022123736469483898,0.03458064516129032,-0.1303489137590521,0.0,-0.20541593557985213
7,4,130613,0,255,23.46,0.08,4.86,3.364,0.0709676364825097,-0.0009178146449564117,0.04899999999999993,-0.01873091112155945,0.031354838709677424,-0.11849901250822925,-0.2040816326530614,-0.14203654655716325
7,4,130637,0,255,21.92,0.07,4.46,3.388,0.06768224910101252,-0.0007659815600760296,0.051000000000000156,-0.015019246276000535,0.028774193548387096,-0.08728652751423131,-0.19607843137254832,-0.09569960707394912
7,4,130664,0,255,20.49,0.07,4.17,3.415,0.06608695652173828,-0.0006329575986922244,0.052000000000000046,-0.012172261513311997,0.026903225806451613,-0.07320099255583115,0.0,-0.06192320265546719
7,4,130689,0,255,19.17,0.07,3.87,3.44,0.06446224256292822,-0.0005213526408135625,0.04899999999999993,-0.010639849812521697,0.024967741935483873,-0.07899934167215286,-0.20408163265306167,-0.06784930382744707
7,4,130713,0,255,17.96,0.06,3.57,3.464,0.06276234063419338,-0.00043210819783185084,0.04899999999999993,-0.00881853464962962,0.02303225806451613,-0.06583278472679406,-0.20408163265306167,-0.06153562497837784
7,4,130738,0,255,16.85,0.06,3.37,3.489,0.06144699693898771,-0.0003647064584266366,0.04899999999999993,-0.0074429889474823905,0.021741935483870968,-0.05134957208689932,0.0,-0.046590758307924716
7,4,130762,0,255,15.86,0.06,3.18,3.513,0.06047939347710507,-0.0003174389994810927,0.04899999999999993,-0.006478346928185574,0.020516129032258065,-0.05134957208689939,0.0,-0.03547763226463132
