MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  4 ,  861844 ,  0 ,  205 ,  26.88 ,  0.06 ,  5.16
25 ,  4 ,  861887 ,  0 ,  205 ,  26.88 ,  0.06 ,  5.16
25 ,  4 ,  861931 ,  0 ,  205 ,  26.66 ,  0.06 ,  5.16
25 ,  4 ,  861974 ,  0 ,  205 ,  26.55 ,  0.06 ,  5.06
25 ,  4 ,  862017 ,  0 ,  205 ,  26.55 ,  0.06 ,  5.06
25 ,  4 ,  862060 ,  0 ,  205 ,  26.55 ,  0.07 ,  5.06
25 ,  4 ,  862103 ,  0 ,  205 ,  26.43 ,  0.06 ,  5.06
25 ,  4 ,  862146 ,  0 ,  205 ,  26.32 ,  0.06 ,  5.06
25 ,  4 ,  862189 ,  0 ,  205 ,  26.32 ,  0.06 ,  4.96
25 ,  4 ,  862234 ,  0 ,  205 ,  26.21 ,  0.06 ,  4.96
25 ,  4 ,  862278 ,  0 ,  205 ,  26.10 ,  0.06 ,  4.96
25 ,  4 ,  862321 ,  0 ,  205 ,  25.99 ,  0.06 ,  4.96
25 ,  4 ,  862364 ,  0 ,  205 ,  25.88 ,  0.06 ,  4.86
25 ,  4 ,  862407 ,  0 ,  205 ,  25.88 ,  0.06 ,  4.86
25 ,  4 ,  862450 ,  0 ,  205 ,  25.77 ,  0.07 ,  4.86
25 ,  4 ,  862493 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.86
25 ,  4 ,  862536 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.86
25 ,  4 ,  862579 ,  0 ,  205 ,  25.55 ,  0.06 ,  4.86
25 ,  4 ,  862622 ,  0 ,  205 ,  25.44 ,  0.06 ,  4.76
25 ,  4 ,  862668 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.76
25 ,  4 ,  862711 ,  0 ,  205 ,  25.22 ,  0.06 ,  4.76
25 ,  4 ,  862754 ,  0 ,  205 ,  25.22 ,  0.06 ,  4.76
25 ,  4 ,  862797 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  4 ,  862840 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  4 ,  862883 ,  0 ,  205 ,  25.00 ,  0.06 ,  4.66
25 ,  4 ,  862926 ,  0 ,  205 ,  24.89 ,  0.06 ,  4.66
25 ,  4 ,  862969 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.66
25 ,  4 ,  863012 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  4 ,  863058 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  4 ,  863101 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  4 ,  863144 ,  0 ,  205 ,  24.56 ,  0.06 ,  4.56
25 ,  4 ,  863187 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.56
25 ,  4 ,  863230 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.46
25 ,  4 ,  863273 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  4 ,  863316 ,  0 ,  205 ,  24.23 ,  0.06 ,  4.46
25 ,  4 ,  863360 ,  0 ,  205 ,  24.23 ,  0.06 ,  4.46
25 ,  4 ,  863403 ,  0 ,  205 ,  24.12 ,  0.06 ,  4.46
25 ,  4 ,  863449 ,  0 ,  205 ,  24.12 ,  0.06 ,  4.37
25 ,  4 ,  863492 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  4 ,  863535 ,  0 ,  205 ,  23.90 ,  0.06 ,  4.37
25 ,  4 ,  863578 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  4 ,  863621 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  4 ,  863664 ,  0 ,  205 ,  23.68 ,  0.06 ,  4.37
25 ,  4 ,  863707 ,  0 ,  205 ,  23.57 ,  0.05 ,  4.27
25 ,  4 ,  863750 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  4 ,  863793 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  4 ,  863839 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  4 ,  863882 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.17
25 ,  4 ,  863925 ,  0 ,  205 ,  23.24 ,  0.06 ,  4.27
25 ,  4 ,  863969 ,  0 ,  205 ,  23.24 ,  0.06 ,  4.17
25 ,  4 ,  864012 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  4 ,  864055 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  4 ,  864098 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.17
25 ,  4 ,  864141 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  4 ,  864184 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  4 ,  864229 ,  0 ,  205 ,  22.80 ,  0.06 ,  4.07
25 ,  4 ,  864272 ,  0 ,  205 ,  22.69 ,  0.05 ,  4.07
25 ,  4 ,  864316 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  4 ,  864359 ,  0 ,  205 ,  22.58 ,  0.05 ,  3.97
25 ,  4 ,  864402 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  4 ,  864445 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  4 ,  864488 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  4 ,  864531 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  4 ,  864574 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  4 ,  864620 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.87
25 ,  4 ,  864663 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.97
25 ,  4 ,  864706 ,  0 ,  205 ,  21.92 ,  0.05 ,  3.87
25 ,  4 ,  864749 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  4 ,  864792 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  4 ,  864835 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  4 ,  864878 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.87
25 ,  4 ,  864921 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.87
25 ,  4 ,  864964 ,  0 ,  205 ,  21.59 ,  0.05 ,  3.77
25 ,  4 ,  865010 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  4 ,  865053 ,  0 ,  205 ,  21.48 ,  0.06 ,  3.77
25 ,  4 ,  865096 ,  0 ,  205 ,  21.48 ,  0.06 ,  3.77
25 ,  4 ,  865139 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.77
25 ,  4 ,  865182 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.77
25 ,  4 ,  865225 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.77
25 ,  4 ,  865268 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  4 ,  865311 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  4 ,  865354 ,  0 ,  205 ,  21.04 ,  0.06 ,  3.67
25 ,  4 ,  865398 ,  0 ,  205 ,  21.04 ,  0.05 ,  3.67
25 ,  4 ,  865443 ,  0 ,  205 ,  20.93 ,  0.05 ,  3.67
25 ,  4 ,  865486 ,  0 ,  205 ,  20.82 ,  0.06 ,  3.57
25 ,  4 ,  865529 ,  0 ,  205 ,  20.82 ,  0.06 ,  3.57
25 ,  4 ,  865572 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  4 ,  865615 ,  0 ,  205 ,  20.60 ,  0.05 ,  3.57
25 ,  4 ,  865658 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  4 ,  865701 ,  0 ,  205 ,  20.49 ,  0.06 ,  3.57
25 ,  4 ,  865745 ,  0 ,  205 ,  20.49 ,  0.05 ,  3.57
25 ,  4 ,  865788 ,  0 ,  205 ,  20.38 ,  0.06 ,  3.57
25 ,  4 ,  865833 ,  0 ,  205 ,  20.38 ,  0.05 ,  3.47
25 ,  4 ,  865876 ,  0 ,  205 ,  20.27 ,  0.05 ,  3.47
25 ,  4 ,  865920 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  4 ,  865963 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  4 ,  866006 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  4 ,  866050 ,  0 ,  205 ,  20.05 ,  0.05 ,  3.47
25 ,  4 ,  866093 ,  0 ,  205 ,  20.05 ,  0.06 ,  3.47
25 ,  4 ,  866136 ,  0 ,  205 ,  19.94 ,  0.05 ,  3.37
25 ,  4 ,  866179 ,  0 ,  205 ,  19.83 ,  0.05 ,  3.37
25 ,  4 ,  866224 ,  0 ,  205 ,  19.72 ,  0.05 ,  3.37
25 ,  4 ,  866267 ,  0 ,  205 ,  19.72 ,  0.05 ,  3.37
25 ,  4 ,  866310 ,  0 ,  205 ,  19.72 ,  0.06 ,  3.37
25 ,  4 ,  866353 ,  0 ,  205 ,  19.61 ,  0.06 ,  3.37
25 ,  4 ,  866397 ,  0 ,  205 ,  19.61 ,  0.05 ,  3.27
25 ,  4 ,  866440 ,  0 ,  205 ,  19.50 ,  0.05 ,  3.27
25 ,  4 ,  866483 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.27
25 ,  4 ,  866526 ,  0 ,  205 ,  19.39 ,  0.05 ,  3.27
25 ,  4 ,  866569 ,  0 ,  205 ,  19.28 ,  0.05 ,  3.27
25 ,  4 ,  866614 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.27
25 ,  4 ,  866657 ,  0 ,  205 ,  19.17 ,  0.05 ,  3.27
25 ,  4 ,  866700 ,  0 ,  205 ,  19.17 ,  0.05 ,  3.27
25 ,  4 ,  866743 ,  0 ,  205 ,  19.06 ,  0.06 ,  3.18
25 ,  4 ,  866787 ,  0 ,  205 ,  18.95 ,  0.05 ,  3.18
25 ,  4 ,  866830 ,  0 ,  205 ,  18.95 ,  0.05 ,  3.18
25 ,  4 ,  866873 ,  0 ,  205 ,  18.84 ,  0.05 ,  3.18
25 ,  4 ,  866916 ,  0 ,  205 ,  18.84 ,  0.05 ,  3.18
25 ,  4 ,  866959 ,  0 ,  205 ,  18.84 ,  0.05 ,  3.18
25 ,  4 ,  867004 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.08
25 ,  4 ,  867047 ,  0 ,  205 ,  18.73 ,  0.05 ,  3.08
25 ,  4 ,  867090 ,  0 ,  205 ,  18.62 ,  0.05 ,  3.08
25 ,  4 ,  867134 ,  0 ,  205 ,  18.51 ,  0.05 ,  3.08
25 ,  4 ,  867177 ,  0 ,  205 ,  18.51 ,  0.05 ,  3.08
25 ,  4 ,  867220 ,  0 ,  205 ,  18.51 ,  0.05 ,  3.08
25 ,  4 ,  867263 ,  0 ,  205 ,  18.40 ,  0.05 ,  3.08
25 ,  4 ,  867306 ,  0 ,  205 ,  18.29 ,  0.06 ,  3.08
25 ,  4 ,  867349 ,  0 ,  205 ,  18.29 ,  0.05 ,  2.98
25 ,  4 ,  867394 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  4 ,  867437 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  4 ,  867481 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  4 ,  867524 ,  0 ,  205 ,  18.07 ,  0.05 ,  2.98
25 ,  4 ,  867567 ,  0 ,  205 ,  17.96 ,  0.05 ,  2.98
25 ,  4 ,  867610 ,  0 ,  205 ,  17.96 ,  0.06 ,  2.98
25 ,  4 ,  867653 ,  0 ,  205 ,  17.85 ,  0.06 ,  2.98
25 ,  4 ,  867696 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  4 ,  867739 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  4 ,  867785 ,  0 ,  205 ,  17.73 ,  0.05 ,  2.88
25 ,  4 ,  867828 ,  0 ,  205 ,  17.62 ,  0.05 ,  2.88
25 ,  4 ,  867871 ,  0 ,  205 ,  17.62 ,  0.05 ,  2.88
25 ,  4 ,  867915 ,  0 ,  205 ,  17.62 ,  0.05 ,  2.88
25 ,  4 ,  867958 ,  0 ,  205 ,  17.51 ,  0.06 ,  2.88
25 ,  4 ,  868001 ,  0 ,  205 ,  17.51 ,  0.05 ,  2.88
25 ,  4 ,  868050 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.88
25 ,  4 ,  868093 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.78
25 ,  4 ,  868136 ,  0 ,  205 ,  17.29 ,  0.05 ,  2.78
25 ,  4 ,  868179 ,  0 ,  205 ,  17.29 ,  0.06 ,  2.78
25 ,  4 ,  868225 ,  0 ,  205 ,  17.18 ,  0.05 ,  2.78
25 ,  4 ,  868269 ,  0 ,  205 ,  17.18 ,  0.05 ,  2.78
25 ,  4 ,  868312 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  4 ,  868355 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  4 ,  868398 ,  0 ,  205 ,  17.07 ,  0.06 ,  2.78
25 ,  4 ,  868441 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  4 ,  868484 ,  0 ,  205 ,  16.85 ,  0.05 ,  2.78
25 ,  4 ,  868527 ,  0 ,  205 ,  16.85 ,  0.06 ,  2.78
25 ,  4 ,  868570 ,  0 ,  205 ,  16.85 ,  0.05 ,  2.68
25 ,  4 ,  868615 ,  0 ,  205 ,  16.74 ,  0.06 ,  2.68
25 ,  4 ,  868659 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  4 ,  868702 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  4 ,  868745 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.58
25 ,  4 ,  868788 ,  0 ,  205 ,  16.52 ,  0.06 ,  2.68
25 ,  4 ,  868831 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  4 ,  868874 ,  0 ,  205 ,  16.41 ,  0.05 ,  2.58
25 ,  4 ,  868917 ,  0 ,  205 ,  16.41 ,  0.05 ,  2.68
25 ,  4 ,  868960 ,  0 ,  205 ,  16.41 ,  0.06 ,  2.58
25 ,  4 ,  869006 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  4 ,  869049 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  4 ,  869092 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  4 ,  869135 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  4 ,  869178 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  4 ,  869221 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  4 ,  869264 ,  0 ,  205 ,  15.97 ,  0.06 ,  2.58
25 ,  4 ,  869307 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  4 ,  869350 ,  0 ,  205 ,  15.86 ,  0.06 ,  2.58
25 ,  4 ,  869396 ,  0 ,  205 ,  15.86 ,  0.05 ,  2.58
25 ,  4 ,  869439 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  4 ,  869482 ,  0 ,  205 ,  15.75 ,  0.06 ,  2.48
25 ,  4 ,  869525 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  4 ,  869568 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  4 ,  869611 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  4 ,  869654 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  4 ,  869697 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  4 ,  869740 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.48
25 ,  4 ,  869785 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.48
25 ,  4 ,  869829 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.48
25 ,  4 ,  869872 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  4 ,  869915 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  4 ,  869958 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  4 ,  870001 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  4 ,  870044 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  4 ,  870087 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  4 ,  870130 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  4 ,  870175 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  4 ,  870219 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  4 ,  870262 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.38
25 ,  4 ,  870305 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.38
25 ,  4 ,  870348 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.38
25 ,  4 ,  870391 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  4 ,  870434 ,  0 ,  205 ,  14.76 ,  0.06 ,  2.28
25 ,  4 ,  870477 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  4 ,  870520 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  4 ,  870565 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  4 ,  870609 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  4 ,  870652 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  4 ,  870695 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  4 ,  870738 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  4 ,  870781 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  4 ,  870824 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.28
25 ,  4 ,  870867 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.28
25 ,  4 ,  870910 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  4 ,  870953 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  4 ,  871000 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  4 ,  871043 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  4 ,  871086 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  4 ,  871129 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  4 ,  871172 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  4 ,  871215 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  4 ,  871258 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  4 ,  871301 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  4 ,  871344 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  4 ,  871390 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  4 ,  871433 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  4 ,  871476 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.18
25 ,  4 ,  871519 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  4 ,  871562 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  4 ,  871605 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  4 ,  871648 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  4 ,  871691 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  4 ,  871734 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  4 ,  871780 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  4 ,  871823 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  4 ,  871866 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  4 ,  871909 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  4 ,  871952 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  4 ,  871996 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  4 ,  872039 ,  0 ,  205 ,  13.22 ,  0.06 ,  2.08
25 ,  4 ,  872082 ,  0 ,  205 ,  13.22 ,  0.05 ,  2.08
25 ,  4 ,  872125 ,  0 ,  205 ,  13.22 ,  0.05 ,  1.98
