MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
29,2,18084,0,255,25.11,0.02,4.07,3.614,0.041219352729649675,-0.0013719333078713225,0.0900000000000003,-0.01524370342079242,0.026258064516129033,-0.07096774193548366,-0.11111111111111072,-0.3041298899422421
29,2,18130,0,255,23.13,0.02,3.67,3.66,0.026479241582216068,-0.0011281172217729792,0.0900000000000003,-0.012534635797477505,0.02367741935483871,-0.050179211469533885,0.0,-0.33536740401728415
29,2,18174,0,255,21.37,0.02,3.37,3.704,0.011036286368093999,-0.0009259142738842505,0.08699999999999974,-0.010642692803267278,0.021741935483870968,-0.043752317389692354,-0.11494252873563253,-0.304997877001346
29,2,18217,0,255,19.83,0.01,3.08,3.747,-5.557371690095587e-05,-0.0007848275675348156,0.08799999999999963,-0.008918495085622941,0.019870967741935485,-0.04325513196480958,-0.1136363636363641,-0.16924722874379478
29,2,18262,0,255,18.62,0.01,2.78,3.792,-0.00385746976135988,-0.0006769747921870741,0.08899999999999997,-0.007606458339180611,0.01793548387096774,-0.036245016310257366,0.0,-0.006648276774006227
29,2,18306,0,255,17.51,0.01,2.58,3.836,-0.0006472703497875099,-0.000541387168855568,0.08800000000000008,-0.006152126918813268,0.01664516129032258,-0.029325513196480912,0.0,0.11972866949983497
29,2,18350,0,255,16.63,0.01,2.38,3.88,0.006678653154625606,-0.00030952152665615195,0.08700000000000019,-0.0035577186971971412,0.015354838709677418,-0.022246941045606185,0.0,0.1924225856996285
29,2,18393,0,255,15.75,0.01,2.28,3.923,0.016093494606080207,6.47713142812103e-05,0.08700000000000019,0.0007444978653012662,0.014709677419354838,-0.022246941045606167,0.0,0.2310874637869
29,2,18437,0,255,14.98,0.01,2.08,3.967,0.026783262504085952,0.0005793087146897535,0.08800000000000008,0.00658305357601992,0.013419354838709678,-0.021994134897360688,0.0,0.23548248090581866
29,2,18481,0,255,14.32,0.01,1.98,4.011,0.03681595292579227,0.0011705916285444581,0.0900000000000003,0.013006573650493935,0.012774193548387096,-0.013620071684587782,0.0,0.22389306599832554
29,2,18527,255,0,13.77,0.01,1.89,4.057,0.04693363844393532,0.0017209061924210833,0.08999999999999986,0.019121179915789845,0.012193548387096773,-0.006451612903225816,0.0,0.21194290073008368
29,2,18571,255,0,18.4,0.01,1.89,4.101,0.05589081399149977,0.002087527484255269,0.08699999999999974,0.023994568784543393,0.012193548387096773,0.1764923989618099,0.4597701149425301,0.18862749076589333
29,2,18614,255,0,35.69,0.05,4.27,4.144,0.06334423014056799,0.0021475405385809722,0.08699999999999974,0.024684374006677914,0.02754838709677419,0.456062291434929,1.3793103448275903,0.16048366794046418
29,2,18658,0,255,50.66,0.13,8.04,4.188,0.06985289310232011,0.001842785057532085,0.08800000000000008,0.02094073929013731,0.051870967741935475,0.33431085043988246,1.1363636363636354,0.1170539986329444
29,2,18702,0,255,49.01,0.15,8.83,4.232,0.0736449820202671,0.0012059946725179874,0.08800000000000008,0.013704484914977118,0.05696774193548387,0.02126099706744877,-0.11363636363636363,0.06166602276442018
29,2,18746,0,255,44.5,0.12,8.33,4.276,0.07527950310558909,0.00035616493528686723,0.08800000000000008,0.0040473288100780335,0.05374193548387097,-0.10923753665689145,-0.6818181818181812,-0.01913132633956398
29,2,18790,0,255,39.76,0.09,7.34,4.32,0.07196142530238547,-0.0005342436997037554,0.08700000000000063,-0.006140732180502892,0.04735483870967742,-0.13941416388579805,-0.5747126436781567,-0.14105729090341765
29,2,18833,0,255,35.69,0.07,6.45,4.363,0.06300751879699167,-0.001285291227099851,0.08699999999999974,-0.0147734623804581,0.04161290322580645,-0.13199851687059735,-0.45977011494253,-0.1953910262913637
29,2,18877,0,255,32.27,0.05,5.56,4.407,0.05496240601503688,-0.001751391323062327,0.08999999999999986,-0.019459903589581443,0.03587096774193548,-0.10681003584229405,-0.3333333333333339,-0.13581054084486427
29,2,18923,0,255,29.3,0.04,4.96,4.453,0.0507845701209539,-0.0018483609126200245,0.08999999999999986,-0.02053734347355586,0.032,-0.08530465949820801,-0.22222222222222263,-0.059823471722784516
29,2,18967,0,255,26.66,0.03,4.37,4.497,0.04957829355998628,-0.0015640241005952574,0.08800000000000008,-0.01777300114312791,0.028193548387096774,-0.07258064516129026,-0.22727272727272707,-0.018945585307141133
29,2,19011,0,255,24.45,0.02,3.97,4.541,0.04911735861392548,-0.000956143165488979,0.08699999999999974,-0.010990151327459561,0.025612903225806453,-0.059325176121616786,-0.1149425287356325,-0.02254511841823435
29,2,19054,0,255,22.69,0.02,3.57,4.584,0.0476168682575999,-0.00014183598948034427,0.08699999999999974,-0.0016302987296591344,0.02303225806451613,-0.05190952910641469,-0.11494252873563253,-0.020779084142139262
29,2,19098,0,255,21.04,0.01,3.27,4.628,0.04730957829355937,0.0007201103376279843,0.08800000000000008,0.008183072018499814,0.021096774193548388,-0.04325513196480936,-0.11363636363636354,0.05966001961425214
29,2,19142,255,0,19.61,0.01,2.98,4.672,0.05286694998365409,0.0014551561750938058,0.08800000000000008,0.01653586562606596,0.0192258064516129,-0.02126099706744869,0.0,0.15609676364824895
29,2,19186,255,0,23.13,0.01,2.98,4.716,0.06104609349460529,0.0019075033590680288,0.08700000000000063,0.021925325966299022,0.0192258064516129,0.1690767519466061,0.5747126436781567,0.18513299741106537
29,2,19229,255,0,38.66,0.06,5.26,4.759,0.0689735207584169,0.001978263882340389,0.08699999999999974,0.022738665314257413,0.03393548387096774,0.43381535038932284,1.609195402298855,0.16089699511146513
29,2,19273,0,255,52.54,0.15,8.83,4.803,0.07504413206930272,0.0016553339471568282,0.08800000000000008,0.01881061303587303,0.05696774193548387,0.31304985337243374,1.2499999999999991,0.11801985200154369
29,2,19317,0,255,51.54,0.17,9.53,4.847,0.07935926773455275,0.0010204631838808167,0.08999999999999986,0.011338479820897982,0.06148387096774193,0.007168458781361975,-0.11111111111111108,0.07678616831934838
29,2,19363,0,255,45.6,0.14,8.93,4.893,0.08195488721804406,0.0002261155395591068,0.08999999999999986,0.0025123948839900793,0.05761290322580645,-0.12831541218638004,-0.7777777777777791,0.0323998401801603
29,2,19407,0,255,40.75,0.1,7.74,4.937,0.08227525335076717,-0.0005511162567226053,0.08800000000000008,-0.006262684735484146,0.049935483870967745,-0.15982404692082094,-0.7954545454545449,-0.021360218728639444
29,2,19451,0,255,36.57,0.07,6.75,4.981,0.08007518796992379,-0.0011622220416590086,0.08699999999999974,-0.013358874042057609,0.043548387096774194,-0.14015572858731967,-0.5747126436781627,-0.08274058459492002
29,2,19494,0,255,33.04,0.05,5.85,5.024,0.07507682249100915,-0.0015231388168604142,0.08699999999999974,-0.01750734272253355,0.03774193548387097,-0.11790878754171337,-0.34482758620689763,-0.14026821175878101
29,2,19538,0,255,29.85,0.04,5.16,5.068,0.06787185354690987,-0.0016267525266004225,0.08800000000000008,-0.018485824165913874,0.03329032258064516,-0.09457478005865096,-0.22727272727272713,-0.19870575648607391
29,2,19582,0,255,27.21,0.03,4.56,5.112,0.05759071592023463,-0.001529832422223543,0.08900000000000041,-0.01718912833959029,0.029419354838709676,-0.07901413555636062,-0.11235955056179725,-0.2593195249971487
29,2,19627,0,255,25.0,0.03,4.07,5.157,0.044792415822163534,-0.0013233882732608677,0.08800000000000008,-0.01503850310523712,0.026258064516129033,-0.06524926686217003,-0.11363636363636352,-0.3258269190763426
29,2,19670,0,255,23.02,0.02,3.67,5.2,0.02891794704151646,-0.001098031030517381,0.08699999999999974,-0.012621046327786024,0.02367741935483871,-0.05190952910641469,-0.1149425287356325,-0.3577158789026505
29,2,19714,0,255,21.37,0.02,3.37,5.244,0.013671134357633032,-0.0009148736286575731,0.08999999999999986,-0.010165262540639717,0.021741935483870968,-0.042293906810035885,0.0,-0.2981366459627296
29,2,19760,0,255,19.83,0.02,3.08,5.29,0.002085648904870837,-0.0007891864342485144,0.08999999999999986,-0.00876873815831684,0.019870967741935485,-0.042293906810035926,-0.11111111111111129,-0.17445788384003288
29,2,19804,0,255,18.51,0.01,2.78,5.334,-0.0020300751879699036,-0.0006899480584076074,0.08800000000000008,-0.007840318845540987,0.01793548387096774,-0.036656891495601154,-0.11363636363636354,-0.012184611726945618
29,2,19848,0,255,17.51,0.01,2.58,5.378,0.0010134030728996216,-0.0005545185859854136,0.08700000000000063,-0.006373776850407006,0.01664516129032258,-0.02966258806080809,0.0,0.11858732287991106
29,2,19891,0,255,16.52,0.01,2.38,5.421,0.008287021902582433,-0.0003143312649079908,0.08699999999999974,-0.003613003044919445,0.015354838709677418,-0.0222469410456063,0.0,0.19858491806728015
29,2,19935,0,255,15.64,0.01,2.28,5.465,0.018290290944752947,7.511937320467399e-05,0.08800000000000008,0.0008536292409622037,0.014709677419354838,-0.02199413489736067,0.0,0.23886296769591636
29,2,19979,0,255,14.98,0.01,2.08,5.509,0.02930696305982309,0.0006085047519289861,0.08800000000000008,0.006914826726465746,0.013419354838709678,-0.021994134897360688,0.0,0.25019317067371644
29,2,20023,0,255,14.32,0.01,1.98,5.553,0.04030728996404001,0.0012181094798251802,0.08699999999999974,0.014001258388795216,0.012774193548387096,-0.014089729328884,0.0,0.24480241082466042
29,2,20066,255,0,13.77,0.01,1.89,5.596,0.050604772801568484,0.0017817012368288054,0.08699999999999974,0.020479324561250695,0.012193548387096773,0.0,0.11494252873563253,0.23112503898426498
29,2,20110,255,0,18.51,0.02,1.98,5.64,0.060415168355671005,0.002152791597674035,0.08999999999999986,0.02391990664082265,0.012774193548387096,0.17060931899641602,0.44444444444444514,0.19290981075877883
29,2,20156,255,0,35.69,0.05,4.27,5.686,0.06796665576985855,0.002206560796295329,0.09000000000000075,0.024517342181059006,0.02754838709677419,0.4551971326164837,1.3333333333333224,0.14892303221822356
29,2,20200,0,255,51.32,0.14,8.33,5.73,0.07381824125531124,0.0018855370895427867,0.08800000000000008,0.021426557835713466,0.05374193548387097,0.34897360703812286,1.249999999999999,0.12002585515171157
29,2,20244,0,255,49.12,0.16,9.03,5.774,0.07852893102320918,0.0012256827832238626,0.08799999999999919,0.01392821344572584,0.05825806451612903,0.014662756598240515,-0.11363636363636478,0.06760973580195523
29,2,20288,0,255,44.83,0.13,8.53,5.818,0.07976789800588324,0.00035079072884350635,0.08699999999999974,0.004032077343028821,0.05503225806451612,-0.11790878754171329,-0.6896551724137951,-0.020703933747411776
29,2,20331,0,255,40.09,0.1,7.44,5.861,0.07672768878718436,-0.0005618451920150332,0.08700000000000063,-0.006457990712816426,0.048,-0.14682981090099995,-0.689655172413788,-0.1372997711670453
29,2,20375,0,255,36.02,0.07,6.55,5.905,0.06782281791435021,-0.0013288160794135946,0.08800000000000008,-0.015100182720609017,0.04225806451612903,-0.13049853372434006,-0.5681818181818177,-0.19465660197925372
29,2,20419,0,255,32.49,0.05,5.66,5.949,0.05959790781301002,-0.0018031106139149919,0.08800000000000008,-0.020489893339943072,0.036516129032258066,-0.11656891495601163,-0.34090909090909066,-0.1455838212131098
