MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  1 ,  1022971 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  1 ,  1023010 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  1 ,  1023052 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
27 ,  1 ,  1023093 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  1 ,  1023135 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
27 ,  1 ,  1023176 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  1 ,  1023217 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
27 ,  1 ,  1023259 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
27 ,  1 ,  1023300 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  1 ,  1023342 ,  255 ,  0 ,  96.92 ,  0.52 ,  24.90
27 ,  1 ,  1023385 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  1 ,  1023427 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
27 ,  1 ,  1023468 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
27 ,  1 ,  1023510 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023551 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023592 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023634 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
27 ,  1 ,  1023675 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023717 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
27 ,  1 ,  1023760 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023802 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023843 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
27 ,  1 ,  1023885 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  1 ,  1023926 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  1 ,  1023968 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
27 ,  1 ,  1024009 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  1 ,  1024050 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
27 ,  1 ,  1024092 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
27 ,  1 ,  1024135 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
27 ,  1 ,  1024177 ,  0 ,  195 ,  96.92 ,  0.53 ,  25.10
27 ,  1 ,  1024218 ,  0 ,  195 ,  93.72 ,  0.53 ,  25.00
27 ,  1 ,  1024260 ,  0 ,  195 ,  88.33 ,  0.52 ,  24.41
27 ,  1 ,  1024301 ,  0 ,  195 ,  83.59 ,  0.52 ,  23.71
27 ,  1 ,  1024343 ,  0 ,  195 ,  79.63 ,  0.52 ,  23.12
27 ,  1 ,  1024384 ,  0 ,  195 ,  76.43 ,  0.52 ,  22.42
27 ,  1 ,  1024424 ,  0 ,  195 ,  73.68 ,  0.52 ,  21.83
27 ,  1 ,  1024466 ,  0 ,  195 ,  71.26 ,  0.51 ,  21.33
27 ,  1 ,  1024510 ,  0 ,  195 ,  69.16 ,  0.51 ,  20.84
27 ,  1 ,  1024551 ,  0 ,  195 ,  67.51 ,  0.50 ,  20.34
27 ,  1 ,  1024592 ,  0 ,  195 ,  66.08 ,  0.49 ,  19.94
27 ,  1 ,  1024634 ,  0 ,  195 ,  64.65 ,  0.49 ,  19.55
27 ,  1 ,  1024675 ,  0 ,  195 ,  63.55 ,  0.48 ,  19.15
27 ,  1 ,  1024717 ,  0 ,  195 ,  62.56 ,  0.47 ,  18.85
27 ,  1 ,  1024758 ,  0 ,  195 ,  61.68 ,  0.47 ,  18.55
27 ,  1 ,  1024800 ,  0 ,  195 ,  60.90 ,  0.46 ,  18.26
27 ,  1 ,  1024843 ,  0 ,  195 ,  60.24 ,  0.45 ,  18.06
27 ,  1 ,  1024885 ,  0 ,  195 ,  59.47 ,  0.44 ,  17.86
27 ,  1 ,  1024926 ,  0 ,  195 ,  58.92 ,  0.43 ,  17.56
27 ,  1 ,  1024967 ,  0 ,  195 ,  58.37 ,  0.43 ,  17.46
27 ,  1 ,  1025009 ,  0 ,  195 ,  57.93 ,  0.42 ,  17.26
27 ,  1 ,  1025050 ,  0 ,  195 ,  57.49 ,  0.41 ,  17.07
27 ,  1 ,  1025092 ,  0 ,  195 ,  57.16 ,  0.41 ,  16.97
27 ,  1 ,  1025139 ,  0 ,  195 ,  56.72 ,  0.40 ,  16.77
27 ,  1 ,  1025180 ,  0 ,  195 ,  56.39 ,  0.39 ,  16.67
27 ,  1 ,  1025224 ,  0 ,  195 ,  56.17 ,  0.39 ,  16.57
27 ,  1 ,  1025265 ,  0 ,  195 ,  55.84 ,  0.38 ,  16.37
27 ,  1 ,  1025307 ,  0 ,  195 ,  55.51 ,  0.37 ,  16.27
27 ,  1 ,  1025348 ,  0 ,  195 ,  55.29 ,  0.37 ,  16.17
27 ,  1 ,  1025390 ,  0 ,  195 ,  55.07 ,  0.36 ,  16.07
27 ,  1 ,  1025431 ,  0 ,  195 ,  54.85 ,  0.36 ,  15.97
27 ,  1 ,  1025472 ,  0 ,  195 ,  54.63 ,  0.36 ,  15.97
27 ,  1 ,  1025514 ,  0 ,  195 ,  54.41 ,  0.35 ,  15.88
27 ,  1 ,  1025555 ,  0 ,  195 ,  54.30 ,  0.35 ,  15.78
27 ,  1 ,  1025599 ,  0 ,  195 ,  54.08 ,  0.34 ,  15.68
27 ,  1 ,  1025640 ,  0 ,  195 ,  53.86 ,  0.34 ,  15.58
27 ,  1 ,  1025682 ,  0 ,  195 ,  53.75 ,  0.34 ,  15.58
27 ,  1 ,  1025723 ,  0 ,  195 ,  53.53 ,  0.34 ,  15.38
27 ,  1 ,  1025764 ,  0 ,  195 ,  53.42 ,  0.34 ,  15.38
27 ,  1 ,  1025806 ,  0 ,  195 ,  53.20 ,  0.33 ,  15.38
27 ,  1 ,  1025847 ,  0 ,  195 ,  53.09 ,  0.33 ,  15.28
27 ,  1 ,  1025889 ,  0 ,  195 ,  52.98 ,  0.33 ,  15.18
27 ,  1 ,  1025930 ,  0 ,  195 ,  52.87 ,  0.32 ,  15.18
27 ,  1 ,  1025974 ,  0 ,  195 ,  52.65 ,  0.32 ,  15.08
27 ,  1 ,  1026015 ,  0 ,  195 ,  52.54 ,  0.32 ,  15.08
27 ,  1 ,  1026057 ,  0 ,  195 ,  52.42 ,  0.32 ,  14.98
27 ,  1 ,  1026098 ,  0 ,  195 ,  52.31 ,  0.32 ,  14.98
27 ,  1 ,  1026139 ,  0 ,  195 ,  52.20 ,  0.31 ,  14.88
27 ,  1 ,  1026181 ,  0 ,  195 ,  51.98 ,  0.31 ,  14.88
27 ,  1 ,  1026222 ,  0 ,  195 ,  51.87 ,  0.31 ,  14.78
27 ,  1 ,  1026264 ,  0 ,  195 ,  51.76 ,  0.30 ,  14.78
27 ,  1 ,  1026305 ,  0 ,  195 ,  51.65 ,  0.30 ,  14.68
27 ,  1 ,  1026349 ,  0 ,  195 ,  51.54 ,  0.30 ,  14.68
27 ,  1 ,  1026390 ,  0 ,  195 ,  51.43 ,  0.30 ,  14.59
27 ,  1 ,  1026430 ,  0 ,  195 ,  51.32 ,  0.30 ,  14.59
27 ,  1 ,  1026472 ,  0 ,  195 ,  51.21 ,  0.29 ,  14.49
27 ,  1 ,  1026513 ,  0 ,  195 ,  51.10 ,  0.29 ,  14.49
27 ,  1 ,  1026555 ,  0 ,  195 ,  50.99 ,  0.29 ,  14.39
27 ,  1 ,  1026596 ,  0 ,  195 ,  50.77 ,  0.29 ,  14.39
27 ,  1 ,  1026638 ,  0 ,  195 ,  50.66 ,  0.28 ,  14.29
27 ,  1 ,  1026679 ,  0 ,  195 ,  50.66 ,  0.29 ,  14.29
27 ,  1 ,  1026723 ,  0 ,  195 ,  50.44 ,  0.28 ,  14.19
27 ,  1 ,  1026764 ,  0 ,  195 ,  50.44 ,  0.28 ,  14.19
27 ,  1 ,  1026805 ,  0 ,  195 ,  50.22 ,  0.28 ,  14.09
27 ,  1 ,  1026847 ,  0 ,  195 ,  50.11 ,  0.28 ,  14.09
27 ,  1 ,  1026888 ,  0 ,  195 ,  50.11 ,  0.27 ,  14.09
27 ,  1 ,  1026930 ,  0 ,  195 ,  49.89 ,  0.28 ,  13.99
27 ,  1 ,  1026971 ,  0 ,  195 ,  49.89 ,  0.27 ,  13.99
27 ,  1 ,  1027012 ,  0 ,  195 ,  49.67 ,  0.27 ,  13.89
27 ,  1 ,  1027056 ,  0 ,  195 ,  49.56 ,  0.27 ,  13.89
27 ,  1 ,  1027097 ,  0 ,  195 ,  49.45 ,  0.26 ,  13.79
27 ,  1 ,  1027139 ,  0 ,  195 ,  49.34 ,  0.26 ,  13.79
27 ,  1 ,  1027180 ,  0 ,  195 ,  49.23 ,  0.26 ,  13.69
27 ,  1 ,  1027222 ,  0 ,  195 ,  49.12 ,  0.26 ,  13.69
27 ,  1 ,  1027263 ,  0 ,  195 ,  49.01 ,  0.26 ,  13.59
27 ,  1 ,  1027304 ,  0 ,  195 ,  48.90 ,  0.26 ,  13.59
27 ,  1 ,  1027346 ,  0 ,  195 ,  48.79 ,  0.26 ,  13.59
27 ,  1 ,  1027387 ,  0 ,  195 ,  48.68 ,  0.26 ,  13.49
27 ,  1 ,  1027431 ,  0 ,  195 ,  48.57 ,  0.25 ,  13.49
27 ,  1 ,  1027472 ,  0 ,  195 ,  48.46 ,  0.24 ,  13.39
27 ,  1 ,  1027514 ,  0 ,  195 ,  48.35 ,  0.24 ,  13.39
27 ,  1 ,  1027555 ,  0 ,  195 ,  48.24 ,  0.24 ,  13.30
27 ,  1 ,  1027597 ,  0 ,  195 ,  48.13 ,  0.24 ,  13.30
27 ,  1 ,  1027638 ,  0 ,  195 ,  48.02 ,  0.25 ,  13.30
27 ,  1 ,  1027679 ,  0 ,  195 ,  47.91 ,  0.24 ,  13.20
27 ,  1 ,  1027721 ,  0 ,  195 ,  47.80 ,  0.24 ,  13.20
27 ,  1 ,  1027762 ,  0 ,  195 ,  47.69 ,  0.24 ,  13.10
27 ,  1 ,  1027806 ,  0 ,  195 ,  47.58 ,  0.23 ,  13.10
27 ,  1 ,  1027847 ,  0 ,  195 ,  47.47 ,  0.23 ,  13.00
27 ,  1 ,  1027889 ,  0 ,  195 ,  47.36 ,  0.23 ,  13.00
27 ,  1 ,  1027930 ,  0 ,  195 ,  47.25 ,  0.23 ,  12.90
27 ,  1 ,  1027971 ,  0 ,  195 ,  47.14 ,  0.23 ,  12.90
27 ,  1 ,  1028013 ,  0 ,  195 ,  47.03 ,  0.22 ,  12.90
27 ,  1 ,  1028054 ,  0 ,  195 ,  46.92 ,  0.23 ,  12.80
27 ,  1 ,  1028096 ,  0 ,  195 ,  46.81 ,  0.23 ,  12.80
27 ,  1 ,  1028136 ,  0 ,  195 ,  46.70 ,  0.22 ,  12.70
27 ,  1 ,  1028180 ,  0 ,  195 ,  46.59 ,  0.22 ,  12.60
27 ,  1 ,  1028221 ,  0 ,  195 ,  46.48 ,  0.22 ,  12.60
27 ,  1 ,  1028262 ,  0 ,  195 ,  46.37 ,  0.22 ,  12.60
27 ,  1 ,  1028304 ,  0 ,  195 ,  46.26 ,  0.22 ,  12.50
27 ,  1 ,  1028345 ,  0 ,  195 ,  46.15 ,  0.22 ,  12.50
27 ,  1 ,  1028387 ,  0 ,  195 ,  46.04 ,  0.22 ,  12.40
27 ,  1 ,  1028428 ,  0 ,  195 ,  45.93 ,  0.21 ,  12.40
27 ,  1 ,  1028469 ,  0 ,  195 ,  45.82 ,  0.21 ,  12.30
27 ,  1 ,  1028511 ,  0 ,  195 ,  45.71 ,  0.21 ,  12.30
27 ,  1 ,  1028555 ,  0 ,  195 ,  45.60 ,  0.21 ,  12.20
27 ,  1 ,  1028596 ,  0 ,  195 ,  45.49 ,  0.21 ,  12.20
27 ,  1 ,  1028637 ,  0 ,  195 ,  45.38 ,  0.21 ,  12.20
27 ,  1 ,  1028679 ,  0 ,  195 ,  45.27 ,  0.20 ,  12.10
27 ,  1 ,  1028720 ,  0 ,  195 ,  45.16 ,  0.20 ,  12.10
27 ,  1 ,  1028762 ,  0 ,  195 ,  45.05 ,  0.20 ,  12.01
27 ,  1 ,  1028803 ,  0 ,  195 ,  45.05 ,  0.20 ,  12.01
27 ,  1 ,  1028844 ,  0 ,  195 ,  44.83 ,  0.20 ,  11.91
27 ,  1 ,  1028886 ,  0 ,  195 ,  44.72 ,  0.19 ,  11.91
27 ,  1 ,  1028930 ,  0 ,  195 ,  44.61 ,  0.20 ,  11.81
27 ,  1 ,  1028971 ,  0 ,  195 ,  44.61 ,  0.19 ,  11.81
27 ,  1 ,  1029013 ,  0 ,  195 ,  44.39 ,  0.19 ,  11.81
27 ,  1 ,  1029054 ,  0 ,  195 ,  44.28 ,  0.19 ,  11.71
27 ,  1 ,  1029096 ,  0 ,  195 ,  44.17 ,  0.19 ,  11.71
27 ,  1 ,  1029137 ,  0 ,  195 ,  44.06 ,  0.19 ,  11.61
27 ,  1 ,  1029179 ,  0 ,  195 ,  44.06 ,  0.18 ,  11.61
27 ,  1 ,  1029220 ,  0 ,  195 ,  43.95 ,  0.19 ,  11.51
27 ,  1 ,  1029264 ,  0 ,  195 ,  43.84 ,  0.18 ,  11.51
27 ,  1 ,  1029305 ,  0 ,  195 ,  43.72 ,  0.17 ,  11.51
27 ,  1 ,  1029346 ,  0 ,  195 ,  43.61 ,  0.18 ,  11.41
27 ,  1 ,  1029388 ,  0 ,  195 ,  43.50 ,  0.18 ,  11.41
27 ,  1 ,  1029429 ,  0 ,  195 ,  43.39 ,  0.17 ,  11.31
27 ,  1 ,  1029471 ,  0 ,  195 ,  43.28 ,  0.17 ,  11.31
27 ,  1 ,  1029512 ,  0 ,  195 ,  43.17 ,  0.17 ,  11.21
27 ,  1 ,  1029554 ,  0 ,  195 ,  43.06 ,  0.17 ,  11.21
27 ,  1 ,  1029595 ,  0 ,  195 ,  42.95 ,  0.17 ,  11.21
27 ,  1 ,  1029639 ,  0 ,  195 ,  42.84 ,  0.17 ,  11.11
27 ,  1 ,  1029680 ,  0 ,  195 ,  42.84 ,  0.16 ,  11.11
27 ,  1 ,  1029722 ,  0 ,  195 ,  42.73 ,  0.16 ,  11.01
27 ,  1 ,  1029763 ,  0 ,  195 ,  42.62 ,  0.16 ,  11.01
27 ,  1 ,  1029804 ,  0 ,  195 ,  42.40 ,  0.16 ,  11.01
27 ,  1 ,  1029861 ,  0 ,  195 ,  42.29 ,  0.16 ,  10.91
27 ,  1 ,  1029902 ,  0 ,  195 ,  42.18 ,  0.16 ,  10.91
27 ,  1 ,  1029944 ,  0 ,  195 ,  42.07 ,  0.16 ,  10.81
27 ,  1 ,  1029985 ,  0 ,  195 ,  41.96 ,  0.16 ,  10.81
27 ,  1 ,  1030029 ,  0 ,  195 ,  41.85 ,  0.15 ,  10.72
27 ,  1 ,  1030070 ,  0 ,  195 ,  41.85 ,  0.15 ,  10.72
27 ,  1 ,  1030112 ,  0 ,  195 ,  41.74 ,  0.15 ,  10.62
27 ,  1 ,  1030153 ,  0 ,  195 ,  41.63 ,  0.16 ,  10.62
27 ,  1 ,  1030194 ,  0 ,  195 ,  41.52 ,  0.15 ,  10.52
27 ,  1 ,  1030236 ,  0 ,  195 ,  41.41 ,  0.15 ,  10.52
27 ,  1 ,  1030277 ,  0 ,  195 ,  41.30 ,  0.15 ,  10.52
27 ,  1 ,  1030319 ,  0 ,  195 ,  41.19 ,  0.15 ,  10.42
27 ,  1 ,  1030360 ,  0 ,  195 ,  41.08 ,  0.15 ,  10.42
27 ,  1 ,  1030404 ,  0 ,  195 ,  40.97 ,  0.14 ,  10.32
27 ,  1 ,  1030445 ,  0 ,  195 ,  40.86 ,  0.14 ,  10.32
27 ,  1 ,  1030486 ,  0 ,  195 ,  40.75 ,  0.14 ,  10.32
27 ,  1 ,  1030528 ,  0 ,  195 ,  40.75 ,  0.14 ,  10.22
27 ,  1 ,  1030568 ,  0 ,  195 ,  40.64 ,  0.14 ,  10.22
27 ,  1 ,  1030610 ,  0 ,  195 ,  40.53 ,  0.13 ,  10.12
27 ,  1 ,  1030651 ,  0 ,  195 ,  40.42 ,  0.14 ,  10.12
27 ,  1 ,  1030693 ,  0 ,  195 ,  40.31 ,  0.13 ,  10.12
27 ,  1 ,  1030734 ,  0 ,  195 ,  40.20 ,  0.13 ,  10.12
27 ,  1 ,  1030778 ,  0 ,  195 ,  40.09 ,  0.13 ,  10.02
27 ,  1 ,  1030819 ,  0 ,  195 ,  39.98 ,  0.13 ,  9.92
27 ,  1 ,  1030860 ,  0 ,  195 ,  39.87 ,  0.13 ,  9.92
27 ,  1 ,  1030902 ,  0 ,  195 ,  39.87 ,  0.13 ,  9.92
27 ,  1 ,  1030943 ,  0 ,  195 ,  39.65 ,  0.13 ,  9.82
27 ,  1 ,  1030984 ,  0 ,  195 ,  39.65 ,  0.13 ,  9.82
27 ,  1 ,  1031026 ,  0 ,  195 ,  39.54 ,  0.13 ,  9.72
27 ,  1 ,  1031067 ,  0 ,  195 ,  39.43 ,  0.13 ,  9.72
27 ,  1 ,  1031109 ,  0 ,  195 ,  39.32 ,  0.13 ,  9.72
27 ,  1 ,  1031152 ,  0 ,  195 ,  39.21 ,  0.13 ,  9.62
27 ,  1 ,  1031194 ,  0 ,  195 ,  39.10 ,  0.12 ,  9.62
27 ,  1 ,  1031235 ,  0 ,  195 ,  38.99 ,  0.12 ,  9.53
27 ,  1 ,  1031276 ,  0 ,  195 ,  38.99 ,  0.13 ,  9.53
27 ,  1 ,  1031318 ,  0 ,  195 ,  38.88 ,  0.12 ,  9.53
27 ,  1 ,  1031359 ,  0 ,  195 ,  38.77 ,  0.12 ,  9.43
27 ,  1 ,  1031400 ,  0 ,  195 ,  38.66 ,  0.12 ,  9.43
27 ,  1 ,  1031442 ,  0 ,  195 ,  38.55 ,  0.12 ,  9.33
27 ,  1 ,  1031483 ,  0 ,  195 ,  38.44 ,  0.12 ,  9.33
27 ,  1 ,  1031527 ,  0 ,  195 ,  38.33 ,  0.12 ,  9.23
27 ,  1 ,  1031568 ,  0 ,  195 ,  38.22 ,  0.11 ,  9.23
27 ,  1 ,  1031610 ,  0 ,  195 ,  38.11 ,  0.12 ,  9.23
27 ,  1 ,  1031651 ,  0 ,  195 ,  38.11 ,  0.11 ,  9.13
27 ,  1 ,  1031692 ,  0 ,  195 ,  38.00 ,  0.11 ,  9.13
27 ,  1 ,  1031734 ,  0 ,  195 ,  37.89 ,  0.11 ,  9.13
27 ,  1 ,  1031775 ,  0 ,  195 ,  37.78 ,  0.11 ,  9.03
27 ,  1 ,  1031816 ,  0 ,  195 ,  37.67 ,  0.11 ,  9.03
27 ,  1 ,  1031858 ,  0 ,  195 ,  37.56 ,  0.11 ,  8.93
27 ,  1 ,  1031901 ,  0 ,  195 ,  37.45 ,  0.11 ,  8.93
27 ,  1 ,  1031943 ,  0 ,  195 ,  37.34 ,  0.11 ,  8.93
27 ,  1 ,  1031984 ,  0 ,  195 ,  37.34 ,  0.11 ,  8.83
27 ,  1 ,  1032026 ,  0 ,  195 ,  37.23 ,  0.10 ,  8.73
27 ,  1 ,  1032067 ,  0 ,  195 ,  37.12 ,  0.11 ,  8.83
27 ,  1 ,  1032109 ,  0 ,  195 ,  37.01 ,  0.11 ,  8.73
27 ,  1 ,  1032150 ,  0 ,  195 ,  36.90 ,  0.10 ,  8.63
27 ,  1 ,  1032192 ,  0 ,  195 ,  36.90 ,  0.11 ,  8.73
27 ,  1 ,  1032232 ,  0 ,  195 ,  36.79 ,  0.10 ,  8.63
27 ,  1 ,  1032276 ,  0 ,  195 ,  36.68 ,  0.10 ,  8.63
27 ,  1 ,  1032317 ,  0 ,  195 ,  36.57 ,  0.10 ,  8.53
27 ,  1 ,  1032359 ,  0 ,  195 ,  36.46 ,  0.10 ,  8.53
27 ,  1 ,  1032400 ,  0 ,  195 ,  36.35 ,  0.10 ,  8.53
27 ,  1 ,  1032442 ,  0 ,  195 ,  36.24 ,  0.10 ,  8.43
27 ,  1 ,  1032483 ,  0 ,  195 ,  36.13 ,  0.10 ,  8.43
27 ,  1 ,  1032525 ,  0 ,  195 ,  36.13 ,  0.10 ,  8.43
27 ,  1 ,  1032566 ,  0 ,  195 ,  36.02 ,  0.10 ,  8.33
27 ,  1 ,  1032608 ,  0 ,  195 ,  35.91 ,  0.10 ,  8.33
27 ,  1 ,  1032651 ,  0 ,  195 ,  35.80 ,  0.10 ,  8.33
27 ,  1 ,  1032693 ,  0 ,  195 ,  35.80 ,  0.10 ,  8.24
27 ,  1 ,  1032734 ,  0 ,  195 ,  35.69 ,  0.10 ,  8.24
27 ,  1 ,  1032776 ,  0 ,  195 ,  35.47 ,  0.09 ,  8.24
27 ,  1 ,  1032817 ,  0 ,  195 ,  35.47 ,  0.09 ,  8.14
27 ,  1 ,  1032859 ,  0 ,  195 ,  35.36 ,  0.10 ,  8.14
27 ,  1 ,  1032900 ,  0 ,  195 ,  35.25 ,  0.09 ,  8.14
27 ,  1 ,  1032942 ,  0 ,  195 ,  35.25 ,  0.09 ,  8.04
27 ,  1 ,  1032983 ,  0 ,  195 ,  35.02 ,  0.09 ,  8.04
27 ,  1 ,  1033036 ,  0 ,  195 ,  35.02 ,  0.09 ,  7.94
27 ,  1 ,  1033079 ,  0 ,  195 ,  34.80 ,  0.09 ,  7.94
27 ,  1 ,  1033123 ,  0 ,  195 ,  34.80 ,  0.09 ,  7.94
27 ,  1 ,  1033167 ,  0 ,  195 ,  34.69 ,  0.09 ,  7.94
27 ,  1 ,  1033210 ,  0 ,  195 ,  34.58 ,  0.09 ,  7.84
27 ,  1 ,  1033254 ,  0 ,  195 ,  34.47 ,  0.09 ,  7.84
27 ,  1 ,  1033297 ,  0 ,  195 ,  34.47 ,  0.09 ,  7.84
27 ,  1 ,  1033341 ,  0 ,  195 ,  34.25 ,  0.09 ,  7.74
27 ,  1 ,  1033385 ,  0 ,  195 ,  34.25 ,  0.09 ,  7.74
27 ,  1 ,  1033431 ,  0 ,  195 ,  34.03 ,  0.09 ,  7.64
27 ,  1 ,  1033475 ,  0 ,  195 ,  34.03 ,  0.09 ,  7.64
27 ,  1 ,  1033518 ,  0 ,  195 ,  33.92 ,  0.09 ,  7.64
27 ,  1 ,  1033562 ,  0 ,  195 ,  33.81 ,  0.09 ,  7.54
27 ,  1 ,  1033605 ,  0 ,  195 ,  33.70 ,  0.09 ,  7.54
27 ,  1 ,  1033649 ,  0 ,  195 ,  33.59 ,  0.08 ,  7.54
27 ,  1 ,  1033693 ,  0 ,  195 ,  33.59 ,  0.08 ,  7.44
27 ,  1 ,  1033736 ,  0 ,  195 ,  33.48 ,  0.08 ,  7.44
27 ,  1 ,  1033779 ,  0 ,  195 ,  33.37 ,  0.08 ,  7.44
27 ,  1 ,  1033825 ,  0 ,  195 ,  33.26 ,  0.09 ,  7.34
27 ,  1 ,  1033869 ,  0 ,  195 ,  33.15 ,  0.08 ,  7.34
27 ,  1 ,  1033912 ,  0 ,  195 ,  33.15 ,  0.08 ,  7.34
27 ,  1 ,  1033955 ,  0 ,  195 ,  32.93 ,  0.08 ,  7.24
27 ,  1 ,  1033999 ,  0 ,  195 ,  32.93 ,  0.08 ,  7.24
27 ,  1 ,  1034042 ,  0 ,  195 ,  32.82 ,  0.08 ,  7.24
27 ,  1 ,  1034086 ,  0 ,  195 ,  32.71 ,  0.08 ,  7.14
27 ,  1 ,  1034129 ,  0 ,  195 ,  32.60 ,  0.08 ,  7.14
