MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  2 ,  1195668 ,  0 ,  190 ,  34.80 ,  0.09 ,  8.04
28 ,  2 ,  1195712 ,  0 ,  190 ,  34.69 ,  0.09 ,  7.94
28 ,  2 ,  1195756 ,  0 ,  190 ,  34.58 ,  0.09 ,  8.04
28 ,  2 ,  1195799 ,  0 ,  190 ,  34.47 ,  0.08 ,  7.94
28 ,  2 ,  1195843 ,  0 ,  190 ,  34.36 ,  0.09 ,  7.94
28 ,  2 ,  1195887 ,  0 ,  190 ,  34.36 ,  0.08 ,  7.84
28 ,  2 ,  1195930 ,  0 ,  190 ,  34.25 ,  0.08 ,  7.84
28 ,  2 ,  1195974 ,  0 ,  190 ,  34.14 ,  0.08 ,  7.84
28 ,  2 ,  1196018 ,  0 ,  190 ,  34.03 ,  0.09 ,  7.74
28 ,  2 ,  1196063 ,  0 ,  190 ,  33.92 ,  0.08 ,  7.74
28 ,  2 ,  1196107 ,  0 ,  190 ,  33.81 ,  0.08 ,  7.74
28 ,  2 ,  1196151 ,  0 ,  190 ,  33.81 ,  0.08 ,  7.64
28 ,  2 ,  1196194 ,  0 ,  190 ,  33.59 ,  0.08 ,  7.64
28 ,  2 ,  1196238 ,  0 ,  190 ,  33.59 ,  0.08 ,  7.64
28 ,  2 ,  1196282 ,  0 ,  190 ,  33.48 ,  0.08 ,  7.54
28 ,  2 ,  1196325 ,  0 ,  190 ,  33.37 ,  0.08 ,  7.54
28 ,  2 ,  1196369 ,  0 ,  190 ,  33.37 ,  0.08 ,  7.54
28 ,  2 ,  1196413 ,  0 ,  190 ,  33.15 ,  0.08 ,  7.44
28 ,  2 ,  1196460 ,  0 ,  190 ,  33.15 ,  0.08 ,  7.44
28 ,  2 ,  1196503 ,  0 ,  190 ,  32.93 ,  0.08 ,  7.44
28 ,  2 ,  1196547 ,  0 ,  190 ,  32.93 ,  0.08 ,  7.34
28 ,  2 ,  1196591 ,  0 ,  190 ,  32.82 ,  0.08 ,  7.34
28 ,  2 ,  1196634 ,  0 ,  190 ,  32.71 ,  0.08 ,  7.34
28 ,  2 ,  1196678 ,  0 ,  190 ,  32.71 ,  0.08 ,  7.24
28 ,  2 ,  1196722 ,  0 ,  190 ,  32.60 ,  0.08 ,  7.24
28 ,  2 ,  1196765 ,  0 ,  190 ,  32.49 ,  0.08 ,  7.24
28 ,  2 ,  1196809 ,  0 ,  190 ,  32.38 ,  0.08 ,  7.14
28 ,  2 ,  1196855 ,  0 ,  190 ,  32.27 ,  0.08 ,  7.14
28 ,  2 ,  1196899 ,  0 ,  190 ,  32.27 ,  0.08 ,  7.14
28 ,  2 ,  1196942 ,  0 ,  190 ,  32.05 ,  0.07 ,  7.04
28 ,  2 ,  1196986 ,  0 ,  190 ,  32.05 ,  0.08 ,  7.04
28 ,  2 ,  1197030 ,  0 ,  190 ,  31.94 ,  0.07 ,  7.04
28 ,  2 ,  1197073 ,  0 ,  190 ,  31.83 ,  0.07 ,  6.95
28 ,  2 ,  1197117 ,  0 ,  190 ,  31.72 ,  0.07 ,  6.95
28 ,  2 ,  1197161 ,  0 ,  190 ,  31.61 ,  0.07 ,  6.95
28 ,  2 ,  1197204 ,  0 ,  190 ,  31.50 ,  0.07 ,  6.85
28 ,  2 ,  1197250 ,  0 ,  190 ,  31.50 ,  0.08 ,  6.85
28 ,  2 ,  1197294 ,  0 ,  190 ,  31.39 ,  0.07 ,  6.85
28 ,  2 ,  1197337 ,  0 ,  190 ,  31.28 ,  0.07 ,  6.85
28 ,  2 ,  1197381 ,  0 ,  190 ,  31.17 ,  0.07 ,  6.75
28 ,  2 ,  1197425 ,  0 ,  190 ,  31.06 ,  0.07 ,  6.75
28 ,  2 ,  1197468 ,  0 ,  190 ,  31.06 ,  0.07 ,  6.75
28 ,  2 ,  1197512 ,  0 ,  190 ,  30.95 ,  0.08 ,  6.65
28 ,  2 ,  1197556 ,  0 ,  190 ,  30.84 ,  0.07 ,  6.65
28 ,  2 ,  1197599 ,  0 ,  190 ,  30.73 ,  0.07 ,  6.65
28 ,  2 ,  1197645 ,  0 ,  190 ,  30.62 ,  0.07 ,  6.55
28 ,  2 ,  1197689 ,  0 ,  190 ,  30.62 ,  0.07 ,  6.55
28 ,  2 ,  1197733 ,  0 ,  190 ,  30.51 ,  0.07 ,  6.55
28 ,  2 ,  1197776 ,  0 ,  190 ,  30.40 ,  0.07 ,  6.55
28 ,  2 ,  1197820 ,  0 ,  190 ,  30.29 ,  0.07 ,  6.45
28 ,  2 ,  1197864 ,  0 ,  190 ,  30.29 ,  0.07 ,  6.45
28 ,  2 ,  1197907 ,  0 ,  190 ,  30.18 ,  0.07 ,  6.35
28 ,  2 ,  1197952 ,  0 ,  190 ,  30.07 ,  0.06 ,  6.35
28 ,  2 ,  1197996 ,  0 ,  190 ,  29.96 ,  0.07 ,  6.35
28 ,  2 ,  1198042 ,  0 ,  190 ,  29.85 ,  0.07 ,  6.25
28 ,  2 ,  1198085 ,  0 ,  190 ,  29.74 ,  0.07 ,  6.25
28 ,  2 ,  1198129 ,  0 ,  190 ,  29.74 ,  0.07 ,  6.25
28 ,  2 ,  1198173 ,  0 ,  190 ,  29.63 ,  0.07 ,  6.25
28 ,  2 ,  1198216 ,  0 ,  190 ,  29.52 ,  0.06 ,  6.25
28 ,  2 ,  1198260 ,  0 ,  190 ,  29.41 ,  0.06 ,  6.15
28 ,  2 ,  1198304 ,  0 ,  190 ,  29.30 ,  0.07 ,  6.15
28 ,  2 ,  1198347 ,  0 ,  190 ,  29.19 ,  0.07 ,  6.15
28 ,  2 ,  1198391 ,  0 ,  190 ,  29.19 ,  0.07 ,  6.05
28 ,  2 ,  1198437 ,  0 ,  190 ,  29.08 ,  0.07 ,  6.05
28 ,  2 ,  1198481 ,  0 ,  190 ,  28.97 ,  0.06 ,  6.05
28 ,  2 ,  1198525 ,  0 ,  190 ,  28.97 ,  0.06 ,  5.95
28 ,  2 ,  1198568 ,  0 ,  190 ,  28.86 ,  0.07 ,  5.95
28 ,  2 ,  1198612 ,  0 ,  190 ,  28.75 ,  0.06 ,  5.95
28 ,  2 ,  1198656 ,  0 ,  190 ,  28.64 ,  0.06 ,  5.95
28 ,  2 ,  1198699 ,  0 ,  190 ,  28.53 ,  0.06 ,  5.85
28 ,  2 ,  1198749 ,  0 ,  190 ,  28.53 ,  0.06 ,  5.85
28 ,  2 ,  1198793 ,  0 ,  190 ,  28.42 ,  0.07 ,  5.85
28 ,  2 ,  1198839 ,  0 ,  190 ,  28.31 ,  0.06 ,  5.85
28 ,  2 ,  1198882 ,  0 ,  190 ,  28.20 ,  0.06 ,  5.75
28 ,  2 ,  1198926 ,  0 ,  190 ,  28.20 ,  0.06 ,  5.75
28 ,  2 ,  1198970 ,  0 ,  190 ,  28.09 ,  0.06 ,  5.66
28 ,  2 ,  1199013 ,  0 ,  190 ,  27.98 ,  0.06 ,  5.75
28 ,  2 ,  1199057 ,  0 ,  190 ,  27.98 ,  0.06 ,  5.75
28 ,  2 ,  1199100 ,  0 ,  190 ,  27.87 ,  0.06 ,  5.66
28 ,  2 ,  1199144 ,  0 ,  190 ,  27.65 ,  0.06 ,  5.66
28 ,  2 ,  1199188 ,  0 ,  190 ,  27.65 ,  0.06 ,  5.66
28 ,  2 ,  1199235 ,  0 ,  190 ,  27.54 ,  0.06 ,  5.56
28 ,  2 ,  1199278 ,  0 ,  190 ,  27.54 ,  0.06 ,  5.56
28 ,  2 ,  1199322 ,  0 ,  190 ,  27.43 ,  0.06 ,  5.56
28 ,  2 ,  1199366 ,  0 ,  190 ,  27.32 ,  0.06 ,  5.56
28 ,  2 ,  1199409 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.46
28 ,  2 ,  1199453 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.46
28 ,  2 ,  1199497 ,  0 ,  190 ,  27.10 ,  0.06 ,  5.46
28 ,  2 ,  1199540 ,  0 ,  190 ,  26.99 ,  0.06 ,  5.46
28 ,  2 ,  1199584 ,  0 ,  190 ,  26.88 ,  0.06 ,  5.46
28 ,  2 ,  1199630 ,  0 ,  190 ,  26.88 ,  0.06 ,  5.36
28 ,  2 ,  1199674 ,  0 ,  190 ,  26.77 ,  0.06 ,  5.36
28 ,  2 ,  1199717 ,  0 ,  190 ,  26.77 ,  0.06 ,  5.36
28 ,  2 ,  1199761 ,  0 ,  190 ,  26.55 ,  0.06 ,  5.26
28 ,  2 ,  1199805 ,  0 ,  190 ,  26.55 ,  0.06 ,  5.26
28 ,  2 ,  1199848 ,  0 ,  190 ,  26.43 ,  0.06 ,  5.26
28 ,  2 ,  1199892 ,  0 ,  190 ,  26.32 ,  0.06 ,  5.26
28 ,  2 ,  1199936 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.26
28 ,  2 ,  1199979 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.16
28 ,  2 ,  1200025 ,  0 ,  190 ,  26.10 ,  0.06 ,  5.16
28 ,  2 ,  1200069 ,  0 ,  190 ,  26.10 ,  0.06 ,  5.16
28 ,  2 ,  1200112 ,  0 ,  190 ,  25.99 ,  0.06 ,  5.16
28 ,  2 ,  1200156 ,  0 ,  190 ,  25.88 ,  0.06 ,  5.06
28 ,  2 ,  1200200 ,  0 ,  190 ,  25.77 ,  0.06 ,  5.06
28 ,  2 ,  1200243 ,  0 ,  190 ,  25.66 ,  0.06 ,  5.06
28 ,  2 ,  1200287 ,  0 ,  190 ,  25.55 ,  0.06 ,  5.06
28 ,  2 ,  1200331 ,  0 ,  190 ,  25.55 ,  0.06 ,  4.96
28 ,  2 ,  1200374 ,  0 ,  190 ,  25.44 ,  0.06 ,  4.96
28 ,  2 ,  1200420 ,  0 ,  190 ,  25.44 ,  0.05 ,  4.96
28 ,  2 ,  1200464 ,  0 ,  190 ,  25.33 ,  0.06 ,  4.96
28 ,  2 ,  1200508 ,  0 ,  190 ,  25.22 ,  0.06 ,  4.96
28 ,  2 ,  1200551 ,  0 ,  190 ,  25.11 ,  0.06 ,  4.96
28 ,  2 ,  1200595 ,  0 ,  190 ,  25.11 ,  0.06 ,  4.86
28 ,  2 ,  1200640 ,  0 ,  190 ,  25.00 ,  0.06 ,  4.86
28 ,  2 ,  1200683 ,  0 ,  190 ,  25.00 ,  0.06 ,  4.86
28 ,  2 ,  1200727 ,  0 ,  190 ,  24.78 ,  0.06 ,  4.86
28 ,  2 ,  1200771 ,  0 ,  190 ,  24.78 ,  0.06 ,  4.76
28 ,  2 ,  1200816 ,  0 ,  190 ,  24.67 ,  0.06 ,  4.76
28 ,  2 ,  1200860 ,  0 ,  190 ,  24.67 ,  0.06 ,  4.76
28 ,  2 ,  1200904 ,  0 ,  190 ,  24.56 ,  0.06 ,  4.76
28 ,  2 ,  1200947 ,  0 ,  190 ,  24.45 ,  0.06 ,  4.76
28 ,  2 ,  1200991 ,  0 ,  190 ,  24.45 ,  0.06 ,  4.66
28 ,  2 ,  1201035 ,  0 ,  190 ,  24.34 ,  0.06 ,  4.66
28 ,  2 ,  1201078 ,  0 ,  190 ,  24.23 ,  0.06 ,  4.66
28 ,  2 ,  1201122 ,  0 ,  190 ,  24.12 ,  0.05 ,  4.56
28 ,  2 ,  1201166 ,  0 ,  190 ,  24.12 ,  0.06 ,  4.66
28 ,  2 ,  1201212 ,  0 ,  190 ,  24.01 ,  0.06 ,  4.56
28 ,  2 ,  1201255 ,  0 ,  190 ,  24.01 ,  0.06 ,  4.56
28 ,  2 ,  1201299 ,  0 ,  190 ,  23.90 ,  0.06 ,  4.56
28 ,  2 ,  1201343 ,  0 ,  190 ,  23.90 ,  0.05 ,  4.56
28 ,  2 ,  1201386 ,  0 ,  190 ,  23.79 ,  0.06 ,  4.46
28 ,  2 ,  1201430 ,  0 ,  190 ,  23.68 ,  0.06 ,  4.46
28 ,  2 ,  1201474 ,  0 ,  190 ,  23.68 ,  0.06 ,  4.46
28 ,  2 ,  1201517 ,  0 ,  190 ,  23.57 ,  0.05 ,  4.46
28 ,  2 ,  1201561 ,  0 ,  190 ,  23.46 ,  0.06 ,  4.46
28 ,  2 ,  1201607 ,  0 ,  190 ,  23.35 ,  0.06 ,  4.46
28 ,  2 ,  1201650 ,  0 ,  190 ,  23.35 ,  0.06 ,  4.37
28 ,  2 ,  1201694 ,  0 ,  190 ,  23.24 ,  0.05 ,  4.37
28 ,  2 ,  1201738 ,  0 ,  190 ,  23.13 ,  0.05 ,  4.37
28 ,  2 ,  1201781 ,  0 ,  190 ,  23.13 ,  0.05 ,  4.37
28 ,  2 ,  1201825 ,  0 ,  190 ,  23.02 ,  0.05 ,  4.27
28 ,  2 ,  1201869 ,  0 ,  190 ,  22.91 ,  0.06 ,  4.37
28 ,  2 ,  1201912 ,  0 ,  190 ,  22.91 ,  0.06 ,  4.27
28 ,  2 ,  1201956 ,  0 ,  190 ,  22.80 ,  0.05 ,  4.27
28 ,  2 ,  1202002 ,  0 ,  190 ,  22.80 ,  0.06 ,  4.27
28 ,  2 ,  1202046 ,  0 ,  190 ,  22.69 ,  0.05 ,  4.27
28 ,  2 ,  1202089 ,  0 ,  190 ,  22.58 ,  0.05 ,  4.17
28 ,  2 ,  1202134 ,  0 ,  190 ,  22.58 ,  0.05 ,  4.17
28 ,  2 ,  1202178 ,  0 ,  190 ,  22.47 ,  0.05 ,  4.17
28 ,  2 ,  1202221 ,  0 ,  190 ,  22.36 ,  0.06 ,  4.17
28 ,  2 ,  1202265 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  2 ,  1202309 ,  0 ,  190 ,  22.25 ,  0.05 ,  4.17
28 ,  2 ,  1202352 ,  0 ,  190 ,  22.14 ,  0.05 ,  4.07
28 ,  2 ,  1202398 ,  0 ,  190 ,  22.14 ,  0.05 ,  4.07
28 ,  2 ,  1202442 ,  0 ,  190 ,  22.03 ,  0.05 ,  4.07
28 ,  2 ,  1202485 ,  0 ,  190 ,  22.03 ,  0.06 ,  4.07
28 ,  2 ,  1202529 ,  0 ,  190 ,  21.92 ,  0.05 ,  4.07
28 ,  2 ,  1202573 ,  0 ,  190 ,  21.81 ,  0.05 ,  4.07
28 ,  2 ,  1202616 ,  0 ,  190 ,  21.81 ,  0.06 ,  4.07
28 ,  2 ,  1202660 ,  0 ,  190 ,  21.70 ,  0.05 ,  3.97
28 ,  2 ,  1202704 ,  0 ,  190 ,  21.70 ,  0.05 ,  3.97
28 ,  2 ,  1202748 ,  0 ,  190 ,  21.59 ,  0.05 ,  3.97
28 ,  2 ,  1202794 ,  0 ,  190 ,  21.48 ,  0.05 ,  3.97
28 ,  2 ,  1202837 ,  0 ,  190 ,  21.48 ,  0.06 ,  3.97
28 ,  2 ,  1202881 ,  0 ,  190 ,  21.37 ,  0.05 ,  3.97
28 ,  2 ,  1202925 ,  0 ,  190 ,  21.37 ,  0.05 ,  3.87
28 ,  2 ,  1202968 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  2 ,  1203012 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  2 ,  1203056 ,  0 ,  190 ,  21.15 ,  0.05 ,  3.87
28 ,  2 ,  1203099 ,  0 ,  190 ,  21.04 ,  0.05 ,  3.87
28 ,  2 ,  1203143 ,  0 ,  190 ,  20.93 ,  0.05 ,  3.87
28 ,  2 ,  1203189 ,  0 ,  190 ,  20.93 ,  0.05 ,  3.77
28 ,  2 ,  1203233 ,  0 ,  190 ,  20.82 ,  0.06 ,  3.77
28 ,  2 ,  1203276 ,  0 ,  190 ,  20.82 ,  0.05 ,  3.77
28 ,  2 ,  1203320 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.77
28 ,  2 ,  1203363 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.67
28 ,  2 ,  1203407 ,  0 ,  190 ,  20.60 ,  0.05 ,  3.77
28 ,  2 ,  1203451 ,  0 ,  190 ,  20.60 ,  0.05 ,  3.77
28 ,  2 ,  1203494 ,  0 ,  190 ,  20.49 ,  0.05 ,  3.67
28 ,  2 ,  1203538 ,  0 ,  190 ,  20.38 ,  0.05 ,  3.67
28 ,  2 ,  1203585 ,  0 ,  190 ,  20.38 ,  0.05 ,  3.67
28 ,  2 ,  1203629 ,  0 ,  190 ,  20.27 ,  0.05 ,  3.67
28 ,  2 ,  1203672 ,  0 ,  190 ,  20.16 ,  0.05 ,  3.67
28 ,  2 ,  1203716 ,  0 ,  190 ,  20.16 ,  0.05 ,  3.57
28 ,  2 ,  1203760 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.57
28 ,  2 ,  1203803 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.57
28 ,  2 ,  1203847 ,  0 ,  190 ,  19.94 ,  0.05 ,  3.57
28 ,  2 ,  1203891 ,  0 ,  190 ,  19.94 ,  0.05 ,  3.57
28 ,  2 ,  1203934 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  2 ,  1203980 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  2 ,  1204024 ,  0 ,  190 ,  19.72 ,  0.05 ,  3.57
28 ,  2 ,  1204083 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  2 ,  1204126 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  2 ,  1204170 ,  0 ,  190 ,  19.50 ,  0.05 ,  3.47
28 ,  2 ,  1204214 ,  0 ,  190 ,  19.50 ,  0.05 ,  3.47
28 ,  2 ,  1204257 ,  0 ,  190 ,  19.39 ,  0.05 ,  3.47
28 ,  2 ,  1204301 ,  0 ,  190 ,  19.39 ,  0.05 ,  3.47
28 ,  2 ,  1204345 ,  0 ,  190 ,  19.28 ,  0.05 ,  3.47
28 ,  2 ,  1204391 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  2 ,  1204434 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  2 ,  1204478 ,  0 ,  190 ,  19.06 ,  0.05 ,  3.37
28 ,  2 ,  1204523 ,  0 ,  190 ,  19.06 ,  0.05 ,  3.37
28 ,  2 ,  1204566 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.37
28 ,  2 ,  1204610 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.37
28 ,  2 ,  1204654 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.27
28 ,  2 ,  1204697 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.27
28 ,  2 ,  1204741 ,  0 ,  190 ,  18.73 ,  0.05 ,  3.27
28 ,  2 ,  1204787 ,  0 ,  190 ,  18.73 ,  0.05 ,  3.27
28 ,  2 ,  1204830 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  2 ,  1204874 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  2 ,  1204918 ,  0 ,  190 ,  18.51 ,  0.05 ,  3.27
28 ,  2 ,  1204961 ,  0 ,  190 ,  18.51 ,  0.05 ,  3.27
28 ,  2 ,  1205005 ,  0 ,  190 ,  18.40 ,  0.05 ,  3.18
28 ,  2 ,  1205049 ,  0 ,  190 ,  18.40 ,  0.05 ,  3.18
28 ,  2 ,  1205092 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  2 ,  1205136 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  2 ,  1205182 ,  0 ,  190 ,  18.18 ,  0.05 ,  3.18
28 ,  2 ,  1205226 ,  0 ,  190 ,  18.18 ,  0.05 ,  3.18
28 ,  2 ,  1205269 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  2 ,  1205313 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  2 ,  1205357 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.08
28 ,  2 ,  1205400 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.08
28 ,  2 ,  1205444 ,  0 ,  190 ,  17.85 ,  0.05 ,  3.08
28 ,  2 ,  1205488 ,  0 ,  190 ,  17.85 ,  0.05 ,  3.08
28 ,  2 ,  1205531 ,  0 ,  190 ,  17.73 ,  0.05 ,  3.08
28 ,  2 ,  1205577 ,  0 ,  190 ,  17.62 ,  0.05 ,  3.08
28 ,  2 ,  1205621 ,  0 ,  190 ,  17.62 ,  0.06 ,  3.08
28 ,  2 ,  1205664 ,  0 ,  190 ,  17.62 ,  0.06 ,  3.08
28 ,  2 ,  1205708 ,  0 ,  190 ,  17.51 ,  0.05 ,  3.08
28 ,  2 ,  1205752 ,  0 ,  190 ,  17.40 ,  0.05 ,  2.98
28 ,  2 ,  1205795 ,  0 ,  190 ,  17.40 ,  0.05 ,  2.98
28 ,  2 ,  1205839 ,  0 ,  190 ,  17.40 ,  0.05 ,  2.98
28 ,  2 ,  1205883 ,  0 ,  190 ,  17.29 ,  0.05 ,  2.98
28 ,  2 ,  1205926 ,  0 ,  190 ,  17.18 ,  0.05 ,  2.98
28 ,  2 ,  1205972 ,  0 ,  190 ,  17.18 ,  0.05 ,  2.98
28 ,  2 ,  1206017 ,  0 ,  190 ,  17.07 ,  0.05 ,  2.98
28 ,  2 ,  1206061 ,  0 ,  190 ,  17.07 ,  0.05 ,  2.88
28 ,  2 ,  1206104 ,  0 ,  190 ,  16.96 ,  0.05 ,  2.88
28 ,  2 ,  1206148 ,  0 ,  190 ,  16.96 ,  0.05 ,  2.88
28 ,  2 ,  1206192 ,  0 ,  190 ,  16.85 ,  0.05 ,  2.88
28 ,  2 ,  1206236 ,  0 ,  190 ,  16.85 ,  0.05 ,  2.88
28 ,  2 ,  1206279 ,  0 ,  190 ,  16.85 ,  0.05 ,  2.88
28 ,  2 ,  1206323 ,  0 ,  190 ,  16.74 ,  0.05 ,  2.88
28 ,  2 ,  1206369 ,  0 ,  190 ,  16.74 ,  0.05 ,  2.88
28 ,  2 ,  1206413 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.88
28 ,  2 ,  1206457 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.78
28 ,  2 ,  1206500 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.78
28 ,  2 ,  1206544 ,  0 ,  190 ,  16.52 ,  0.05 ,  2.78
28 ,  2 ,  1206588 ,  0 ,  190 ,  16.52 ,  0.05 ,  2.78
28 ,  2 ,  1206632 ,  0 ,  190 ,  16.41 ,  0.05 ,  2.78
28 ,  2 ,  1206675 ,  0 ,  190 ,  16.41 ,  0.05 ,  2.78
28 ,  2 ,  1206721 ,  0 ,  190 ,  16.30 ,  0.05 ,  2.68
28 ,  2 ,  1206765 ,  0 ,  190 ,  16.30 ,  0.05 ,  2.78
28 ,  2 ,  1206809 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.78
28 ,  2 ,  1206853 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.68
28 ,  2 ,  1206896 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.68
28 ,  2 ,  1206940 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.68
28 ,  2 ,  1206984 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.68
28 ,  2 ,  1207028 ,  0 ,  190 ,  15.97 ,  0.05 ,  2.68
28 ,  2 ,  1207071 ,  0 ,  190 ,  15.97 ,  0.05 ,  2.68
28 ,  2 ,  1207124 ,  0 ,  190 ,  15.86 ,  0.05 ,  2.68
28 ,  2 ,  1207169 ,  0 ,  190 ,  15.86 ,  0.05 ,  2.68
28 ,  2 ,  1207213 ,  0 ,  190 ,  15.75 ,  0.05 ,  2.68
28 ,  2 ,  1207257 ,  0 ,  190 ,  15.75 ,  0.05 ,  2.68
28 ,  2 ,  1207301 ,  0 ,  190 ,  15.64 ,  0.05 ,  2.58
28 ,  2 ,  1207344 ,  0 ,  190 ,  15.64 ,  0.05 ,  2.58
28 ,  2 ,  1207388 ,  0 ,  190 ,  15.64 ,  0.05 ,  2.58
28 ,  2 ,  1207432 ,  0 ,  190 ,  15.53 ,  0.05 ,  2.58
28 ,  2 ,  1207476 ,  0 ,  190 ,  15.53 ,  0.05 ,  2.58
28 ,  2 ,  1207522 ,  0 ,  190 ,  15.42 ,  0.05 ,  2.58
28 ,  2 ,  1207566 ,  0 ,  190 ,  15.42 ,  0.05 ,  2.58
28 ,  2 ,  1207610 ,  0 ,  190 ,  15.31 ,  0.05 ,  2.58
28 ,  2 ,  1207653 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.58
28 ,  2 ,  1207697 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.58
28 ,  2 ,  1207741 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.48
28 ,  2 ,  1207784 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  2 ,  1207828 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  2 ,  1207872 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  2 ,  1207918 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  2 ,  1207961 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  2 ,  1208005 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  2 ,  1208049 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  2 ,  1208093 ,  0 ,  190 ,  14.76 ,  0.05 ,  2.48
28 ,  2 ,  1208136 ,  0 ,  190 ,  14.76 ,  0.05 ,  2.48
28 ,  2 ,  1208180 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.48
28 ,  2 ,  1208224 ,  0 ,  190 ,  14.65 ,  0.05 ,  2.38
28 ,  2 ,  1208268 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.38
28 ,  2 ,  1208313 ,  0 ,  190 ,  14.65 ,  0.05 ,  2.38
28 ,  2 ,  1208357 ,  0 ,  190 ,  14.54 ,  0.05 ,  2.38
28 ,  2 ,  1208401 ,  0 ,  190 ,  14.54 ,  0.05 ,  2.38
28 ,  2 ,  1208445 ,  0 ,  190 ,  14.43 ,  0.05 ,  2.38
28 ,  2 ,  1208488 ,  0 ,  190 ,  14.43 ,  0.05 ,  2.38
28 ,  2 ,  1208532 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.38
28 ,  2 ,  1208577 ,  0 ,  190 ,  14.32 ,  0.05 ,  2.38
28 ,  2 ,  1208620 ,  0 ,  190 ,  14.32 ,  0.05 ,  2.38
28 ,  2 ,  1208664 ,  0 ,  190 ,  14.32 ,  0.05 ,  2.38
28 ,  2 ,  1208710 ,  0 ,  190 ,  14.21 ,  0.05 ,  2.38
28 ,  2 ,  1208754 ,  0 ,  190 ,  14.21 ,  0.04 ,  2.38
28 ,  2 ,  1208797 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  2 ,  1208841 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  2 ,  1208885 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  2 ,  1208928 ,  0 ,  190 ,  13.99 ,  0.05 ,  2.28
28 ,  2 ,  1208972 ,  0 ,  190 ,  13.99 ,  0.05 ,  2.28
28 ,  2 ,  1209016 ,  0 ,  190 ,  13.99 ,  0.05 ,  2.28
28 ,  2 ,  1209059 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  2 ,  1209105 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  2 ,  1209149 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.18
28 ,  2 ,  1209193 ,  0 ,  190 ,  13.77 ,  0.05 ,  2.28
28 ,  2 ,  1209236 ,  0 ,  190 ,  13.77 ,  0.05 ,  2.18
28 ,  2 ,  1209280 ,  0 ,  190 ,  13.66 ,  0.04 ,  2.28
