MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
30,4,122408,233,62,68.06,0.42,16.77,6.103,0.4194475318731557,0.0009327505780062459,0.08999999999999986,0.010363895311180527,0.10819354838709677,0.06379928315412188,0.33333333333333354,0.2947223130289455
30,4,122454,247,10,69.38,0.43,17.16,6.149,0.43182739457338437,0.001022534085162004,0.08999999999999986,0.011361489835133395,0.11070967741935483,0.07096774193548418,0.22222222222222276,0.25255166902763887
30,4,122498,247,10,71.48,0.44,17.76,6.193,0.44217718208564316,0.001100227443463755,0.08800000000000008,0.012502584584815386,0.11458064516129034,0.094574780058651,0.22727272727272727,0.21698267407649333
30,4,122542,247,10,74.23,0.45,18.45,6.237,0.4509218698921158,0.0011399719957429042,0.08900000000000041,0.012808674109470774,0.11903225806451613,0.10076114534251464,0.22471910112359467,0.16830057557180367
30,4,122587,243,82,76.43,0.46,19.15,6.282,0.45715593331153376,0.0011326543928630636,0.09100000000000019,0.01244675156992375,0.12354838709677418,0.09145693016660715,0.10989010989010975,0.1384493244578207
30,4,122633,243,82,78.19,0.46,19.74,6.328,0.4635207584177775,0.0010840754133464507,0.08999999999999986,0.012045282370516138,0.1273548387096774,0.06379928315412205,0.11111111111111077,0.13156078602302682
30,4,122677,243,82,79.63,0.47,20.04,6.372,0.46899640405360615,0.001008800430313638,0.08899999999999952,0.011334836295658915,0.12929032258064516,0.050743022834360864,0.11235955056179783,0.10898031595843488
30,4,122722,255,50,80.84,0.47,20.44,6.417,0.47322000653807816,0.0009223557087838579,0.08900000000000041,0.010363547289706222,0.1318709677419355,0.057992026096411436,0.11235955056179733,0.08378297967684155
30,4,122766,255,50,82.49,0.48,20.84,6.461,0.4764530892448451,0.0008350092680459582,0.08900000000000041,0.009382126607257913,0.1344516129032258,0.057267125770206144,0.11235955056179733,0.05891622069340272
30,4,122811,255,50,84.36,0.48,21.23,6.506,0.47846355017979103,0.0007493319186055487,0.09399999999999942,0.007971616155378227,0.13696774193548386,0.06108442004118096,0.0,0.03954149944704416
30,4,122860,252,22,86.12,0.48,21.73,6.555,0.4801699901928672,0.0006617516387468712,0.09299999999999997,0.007115609018783563,0.14019354838709677,0.05549774540409324,0.0,0.034307367296220775
30,4,122904,252,22,87.34,0.48,22.03,6.599,0.48165413533833956,0.0005666591149883188,0.08800000000000008,0.006439308124867254,0.14212903225806453,0.035923753665689055,0.0,0.026523819429997837
30,4,122948,252,22,88.33,0.48,22.22,6.643,0.482504086302707,0.0004610784608616214,0.08800000000000008,0.005239527964336602,0.1433548387096774,0.028592375366568876,0.0,0.01415346667062923
30,4,122992,248,49,89.32,0.48,22.42,6.687,0.48289964040535494,0.00034829950168286674,0.09100000000000019,0.003827467051460066,0.1446451612903226,0.028358738036157464,0.10989010989010975,0.006035154776573802
30,4,123039,248,49,89.98,0.49,22.62,6.734,0.48305328538737524,0.00023943106371027056,0.0909999999999993,0.0026311105902227733,0.14593548387096775,0.028358738036157436,0.0,0.003412736331991694
30,4,123083,248,49,90.53,0.48,22.82,6.778,0.4832101994115662,0.0001521212405557648,0.08800000000000008,0.0017286504608609622,0.1472258064516129,0.021994134897360868,-0.11363636363636363,-0.003491931409552423
30,4,123127,231,40,90.97,0.48,22.92,6.822,0.48274599542333463,0.00010595409787607225,0.08900000000000041,0.0011904954817536153,0.1478709677419355,0.014498006524102781,0.0,-0.008007316777533269
30,4,123172,231,40,90.97,0.48,23.02,6.867,0.4824975482183657,0.0001147958254523438,0.08899999999999952,0.0012898407354196,0.14851612903225805,0.007249003262051151,0.0,0.002754810817958924
30,4,123216,231,40,90.75,0.48,23.02,6.911,0.48299117358613297,0.00017771304153414746,0.08800000000000008,0.0020194663810698555,0.14851612903225805,0.0,0.11363636363636363,0.028827008232042126
30,4,123260,247,8,90.53,0.49,23.02,6.955,0.4850343249427854,0.0002714972079874407,0.08900000000000041,0.003050530426825162,0.14851612903225805,0.0,0.0,0.07243315910685191
30,4,123305,247,8,90.53,0.48,23.02,7.0,0.4894377247466428,0.00034851811640388417,0.08999999999999986,0.003872423515598719,0.14851612903225805,0.0,-0.11111111111111138,0.10795103701282072
30,4,123350,247,8,90.75,0.48,23.02,7.045,0.49474991827393927,0.0003429707185071145,0.08900000000000041,0.0038536035787316058,0.14851612903225805,0.007249003262051703,0.0,0.06839276990718028
30,4,123394,231,35,90.97,0.48,23.12,7.089,0.4955246812683819,0.00018638234058247248,0.09100000000000019,0.002048157588818375,0.14916129032258066,0.007089684509039595,0.0,-0.044760731259585976
30,4,123441,231,35,90.86,0.48,23.12,7.136,0.49067669172931694,-0.0001701021685402502,0.0909999999999993,-0.001869254599343423,0.14916129032258066,0.0,0.0,-0.17272038193908043
30,4,123485,231,35,90.64,0.48,23.12,7.18,0.4798071265119257,-0.0007326842905189537,0.08800000000000008,-0.008325957846806285,0.14916129032258066,0.0,0.0,-0.3026835864364426
30,4,123529,53,237,90.42,0.48,23.12,7.224,0.46404053612290996,-0.001449496791234786,0.08800000000000008,-0.016471554445849825,0.14916129032258066,-0.02932551319648105,0.0,-0.4086674195369788
30,4,123573,53,237,85.46,0.48,22.72,7.268,0.4438443935926715,-0.002210758204753841,0.08899999999999952,-0.024839979828694972,0.14658064516129032,-0.13700616165277374,0.0,-0.47750054177945805
30,4,123618,53,237,75.77,0.48,21.23,7.313,0.4215429879045384,-0.0028682252575039546,0.08900000000000041,-0.03222725008431395,0.13696774193548386,-0.24429140993113327,-0.22471910112359403,-0.5001634521085229
30,4,123662,16,245,67.4,0.46,19.35,7.357,0.3993298463550128,-0.003270450781944252,0.08800000000000008,-0.037164213431184645,0.12483870967741936,-0.28372434017595266,-0.5681818181818176,-0.4839296858747578
30,4,123706,16,245,60.13,0.43,17.36,7.401,0.3789571755475597,-0.003303289338050151,0.08800000000000008,-0.03753737884147895,0.112,-0.2983870967741934,-1.1363636363636358,-0.41657998751819714
30,4,123750,16,245,54.08,0.36,15.28,7.445,0.3626708074534114,-0.0029220015970667763,0.09100000000000019,-0.0321099076600744,0.09858064516129032,-0.2743707904998222,-1.6483516483516445,-0.3242458750794772
30,4,123797,222,76,49.01,0.28,13.49,7.492,0.3494508009153272,-0.0021639964541529493,0.0909999999999993,-0.023780180814867755,0.08703225806451613,-0.15455512229705895,-1.098901098901107,-0.24043625547384798
30,4,123841,222,76,49.45,0.26,13.1,7.536,0.3407911082052914,-0.0011385660869930856,0.08900000000000041,-0.012792877381944723,0.08451612903225807,-0.02827111272200058,-0.22471910112359467,-0.14927401552243733
30,4,123886,222,76,50.99,0.26,13.1,7.581,0.3361654135338302,1.2842156392807169e-06,0.08900000000000041,1.4429389205401247e-05,0.08451612903225807,0.0572671257702063,0.22471910112359467,-0.04220370173112216
30,4,123930,234,25,54.19,0.28,13.89,7.625,0.3370349787512215,0.0010935894783287168,0.08799999999999919,0.012427153162826441,0.08961290322580645,0.13049853372434136,0.6818181818181881,0.08503224464322821
30,4,123974,234,25,58.15,0.32,14.88,7.669,0.34364825106243424,0.0019967496419811344,0.08800000000000008,0.02269033684069469,0.096,0.15249266862170077,0.9090909090909078,0.2533507682249065
30,4,124018,234,25,62.12,0.36,15.97,7.713,0.3593298463550133,0.002606358514886839,0.08900000000000041,0.029284927133559853,0.10303225806451613,0.1442551649148236,0.898876404494378,0.38629793829957654
30,4,124063,255,50,65.42,0.4,16.87,7.758,0.3780287675710967,0.0028599429114722543,0.08899999999999952,0.03213419001654236,0.10883870967741936,0.15150416817687634,0.7865168539325885,0.43548049410286455
30,4,124107,255,50,69.94,0.43,18.06,7.802,0.39808761033016804,0.002735648922400493,0.08800000000000008,0.03108691957273285,0.11651612903225805,0.17448680351906132,0.5681818181818176,0.4338167553270477
30,4,124151,255,50,74.78,0.45,19.25,7.846,0.41620464203987695,0.002251719578778161,0.09100000000000019,0.024744171195364352,0.12419354838709677,0.15455512229705742,0.3296703296703293,0.36509094044235707
30,4,124198,255,8,78.86,0.46,20.24,7.893,0.4313108859104226,0.0014696336364220172,0.09100000000000019,0.016149820180461693,0.1305806451612903,0.11981566820276492,0.2197802197802189,0.2614156030305058
30,4,124242,255,8,81.83,0.47,20.94,7.937,0.43999346191565303,0.0004977637499581959,0.08800000000000008,0.0056564062495249486,0.1350967741935484,0.08724340175953098,0.11363636363636301,0.09699396713126553
30,4,124286,255,8,84.03,0.47,21.43,7.981,0.439846355017974,-0.0005121127021215806,0.08899999999999952,-0.005754075304736892,0.13825806451612904,0.07176513229430964,0.11235955056179846,-0.041358893080282934
30,4,124331,53,255,85.79,0.48,21.93,8.026,0.43631252043150787,-0.001383493492781394,0.08999999999999986,-0.01537214991979329,0.14148387096774193,0.0,0.0,-0.1071519378155517
30,4,124376,53,255,79.74,0.47,21.43,8.071,0.43020268061457434,-0.0019518673448517666,0.08900000000000041,-0.021931093762379297,0.13825806451612904,-0.19427328742297836,-0.33707865168539136,-0.13998112036319194
30,4,124420,53,255,67.84,0.45,19.25,8.115,0.4238542007191837,-0.002112079454780954,0.08800000000000097,-0.02400090289523785,0.12419354838709677,-0.3929618768328404,-1.2499999999999862,-0.16620107581205584
30,4,124464,227,20,55.4,0.36,16.07,8.159,0.41557698594311326,-0.0018581786787639344,0.08799999999999919,-0.02111566680413581,0.1036774193548387,-0.2983870967741962,-1.3636363636363762,-0.21178192516865188
30,4,124508,227,20,55.84,0.33,15.18,8.203,0.40521739130434253,-0.0012943670570360873,0.08899999999999864,-0.014543450079057383,0.09793548387096775,-0.06451612903225898,-0.44943820224719766,-0.2553893282302001
30,4,124553,227,20,56.83,0.32,15.18,8.248,0.3928473357306258,-0.0006056611394568527,0.09100000000000108,-0.006655616917108193,0.09793548387096775,0.04962779156327485,0.10989010989010868,-0.2733422184223026
30,4,124599,237,28,59.8,0.34,15.88,8.294,0.3803432494279127,3.911412949797466e-06,0.08999999999999986,4.346014388663858e-05,0.10245161290322581,0.1068100358422942,0.5555555555555564,-0.244052159383964
30,4,124643,237,28,63.22,0.37,16.67,8.338,0.3708826413860691,0.00038127071469492077,0.08899999999999864,0.0042839406145497375,0.10754838709677421,0.11453425154041504,0.6741573033707968,-0.1766017388365892
30,4,124688,237,28,66.63,0.4,17.46,8.383,0.3646256946714565,0.0004741229624264598,0.08900000000000041,0.0053272242969264905,0.11264516129032259,0.11525915186661773,0.6741573033707834,-0.09652857106126173
30,4,124732,15,232,69.38,0.43,18.26,8.427,0.36229159856161675,0.00034158057357158,0.08800000000000097,0.00388159742694973,0.11780645161290323,0.05865102639296119,0.22727272727272435,-0.004197747332758738
30,4,124776,15,232,67.62,0.42,18.26,8.471,0.36425629290617373,0.0001227284438711145,0.08800000000000097,0.0013946414076262857,0.11780645161290323,-0.06598240469208146,-0.34090909090908683,0.10412642277630635
30,4,124820,15,232,62.89,0.4,17.36,8.515,0.3714547237659318,-2.3361880012323865e-05,0.08900000000000041,-0.00026249303384633435,0.112,-0.151504168176875,-0.7865168539325808,0.2048844632342915
30,4,124865,242,59,58.37,0.35,16.17,8.56,0.38249101013402576,1.8037708410119537e-05,0.08899999999999864,0.00020267088101258218,0.1043225806451613,-0.10076114534251697,-0.6741573033707968,0.2963441823905144
30,4,124909,242,59,58.26,0.34,15.97,8.604,0.3978293559986872,0.00027373313294437194,0.08799999999999919,0.003110603783458801,0.10303225806451613,0.0,0.0,0.31966031679990303
30,4,124953,242,59,60.9,0.35,16.17,8.648,0.41062111801241696,0.0006751672964010105,0.09100000000000108,0.007419420839571455,0.1043225806451613,0.09145693016660655,0.5494505494505428,0.24068772025620114
30,4,125000,246,38,65.86,0.39,17.26,8.695,0.41973193854200175,0.0010867912127586728,0.09100000000000108,0.011942760579765493,0.11135483870967743,0.1552640907479597,0.8791208791208689,0.14739428600167087
30,4,125044,246,38,70.16,0.43,18.36,8.739,0.42403399803856917,0.001356186878962639,0.08799999999999919,0.015411214533666492,0.1184516129032258,0.14589442815249393,0.5681818181818233,0.06850129275758507
30,4,125088,246,38,73.9,0.44,19.25,8.783,0.4257600523046692,0.0013662441000948996,0.08899999999999864,0.015351057304437308,0.12419354838709677,0.1072852482783635,0.22471910112359916,0.0143984778751963
30,4,125133,231,23,76.65,0.45,19.84,8.828,0.4253154625694616,0.0010727868268847161,0.08900000000000041,0.012053784571738328,0.128,0.07176513229430907,0.22471910112359467,-0.015463671391473137
30,4,125177,231,23,77.97,0.46,20.24,8.872,0.42438378555082806,0.0005188416439310543,0.08800000000000097,0.005895927771943734,0.1305806451612903,0.04398826979472097,0.1136363636363625,-0.007206752058011247
30,4,125221,231,23,78.64,0.46,20.44,8.916,0.4246812683883566,-0.00017568690513208195,0.08800000000000097,-0.0019964421037736366,0.1318709677419355,0.029325513196480753,0.0,0.012296056346399027
30,4,125265,54,243,79.3,0.46,20.64,8.96,0.4254658385093112,-0.0008452051600226333,0.08900000000000041,-0.009496687191265498,0.13316129032258064,-0.0072490032620513905,0.0,0.027952147099551763
30,4,125310,54,243,75.66,0.46,20.34,9.005,0.42716900948021674,-0.001323489051640813,0.08999999999999986,-0.014705433907120166,0.13122580645161291,-0.12831541218637998,-0.33333333333333415,0.011695906432749703
30,4,125355,54,243,67.29,0.43,18.85,9.05,0.42651847008825866,-0.001492118326521748,0.0909999999999993,-0.0163969046870523,0.12161290322580647,-0.24601205246366728,-0.879120879120886,-0.03786341151493049
30,4,125401,220,77,59.47,0.38,16.87,9.096,0.4237234390323581,-0.0013184157191830793,0.0909999999999993,-0.014488084826187795,0.10883870967741936,-0.17582417582417717,-0.7692307692307752,-0.09214388096375682
30,4,125446,220,77,59.14,0.36,16.37,9.141,0.41813337692055685,-0.0008692749601290793,0.08900000000000041,-0.009767134383472756,0.10561290322580646,-0.028996013048205874,-0.22471910112359467,-0.13450822953818256
30,4,125490,220,77,59.36,0.36,16.47,9.185,0.4117522066034598,-0.0002941271463741231,0.08799999999999919,-0.0033423539360696113,0.10625806451612903,0.0073313782991201,0.0,-0.1536821302267522
30,4,125534,236,70,60.68,0.36,16.47,9.229,0.4046093494606028,0.00021835077994999353,0.08899999999999864,0.0024533795499999647,0.10625806451612903,0.03624501631025783,0.22471910112359916,-0.18016462749448187
30,4,125579,236,70,63.33,0.38,16.97,9.274,0.39571755475645115,0.0004955935224438619,0.08900000000000041,0.00556846654431303,0.10948387096774193,0.08626313881841217,0.44943820224718933,-0.23257949465749983
30,4,125623,236,70,66.52,0.4,17.66,9.318,0.3839097744360852,0.0004310970792755171,0.08800000000000097,0.00489883044631264,0.11393548387096775,0.0945747800586502,0.4545454545454493,-0.29948884067876436
30,4,125667,35,237,69.38,0.42,18.26,9.362,0.3693625367767196,1.4382965910922252e-05,0.08800000000000097,0.00016344279444229653,0.11780645161290323,0.051319648093840924,0.22727272727272435,-0.3907619840114024
30,4,125711,35,237,67.4,0.42,18.36,9.406,0.3495227198430814,-0.0006668337883799822,0.08900000000000041,-0.007492514476179541,0.1184516129032258,-0.07249003262051437,-0.33707865168539136,-0.5036161483336976
30,4,125756,35,237,62.12,0.39,17.26,9.451,0.3245406995750203,-0.0014515027699168854,0.0909999999999993,-0.015950579889196664,0.11135483870967743,-0.1694434597660416,-0.8791208791208854,-0.5241244535131395
30,4,125802,23,233,56.72,0.34,15.97,9.497,0.3018273945733861,-0.00214838040582719,0.08999999999999986,-0.023870893398079927,0.10303225806451613,-0.1849462365591402,-1.1111111111111132,-0.466746576586388
30,4,125846,23,233,52.54,0.29,14.68,9.541,0.28253350768224544,-0.00258447538386638,0.08900000000000041,-0.02903904925692548,0.09470967741935483,-0.17252627763682418,-1.0112359550561754,-0.43397453085571
30,4,125891,23,233,49.23,0.25,13.59,9.586,0.2632036613272277,-0.002646880911019844,0.08900000000000041,-0.02974023495527901,0.0876774193548387,-0.15802827111272125,-0.8988764044943777,-0.4372803038372604
30,4,125935,55,255,46.48,0.21,12.5,9.63,0.2436155606407291,-0.0023104477548915093,0.08799999999999919,-0.02625508812376739,0.08064516129032258,-0.15982404692082255,-0.7954545454545529,-0.44492406906594417
30,4,125979,55,255,43.17,0.18,11.41,9.674,0.224050343249425,-0.001647447145327952,0.08799999999999919,-0.018720990287817808,0.07361290322580645,-0.1818181818181835,-0.7954545454545525,-0.4429180659157755
30,4,126023,55,255,39.65,0.14,10.02,9.718,0.2046387708401412,-0.0008163864017436104,0.08900000000000041,-0.00917288091846749,0.06464516129032258,-0.18702428416092698,-0.6741573033707834,-0.4245714432637452
30,4,126068,245,30,36.46,0.12,8.83,9.763,0.1862634847989515,-2.758051410322082e-05,0.08900000000000041,-0.00030989341689012013,0.05696774193548387,-0.10076114534251487,-0.33707865168539186,-0.42060451568588575
30,4,126112,245,30,37.67,0.11,8.63,9.807,0.1672049689440972,0.0005127135317751605,0.08999999999999986,0.005696817019724015,0.05567741935483871,0.09964157706093207,0.33333333333333387,-0.41636700446768665
30,4,126158,245,30,45.93,0.15,10.22,9.853,0.14879045439685976,0.0006679290748215045,0.0909999999999993,0.007339879943093513,0.06593548387096775,0.3098192130450219,1.3186813186813289,-0.33538217258387076
30,4,126203,28,255,55.18,0.23,13.0,9.898,0.1366851912389652,0.0004239118507366939,0.08900000000000041,0.00476305450265946,0.08387096774193549,0.23704240666908188,1.0112359550561751,-0.19529772158779582
30,4,126247,28,255,53.42,0.24,13.49,9.942,0.13140895717554585,-9.642677558656665e-05,0.08800000000000097,-0.0010957588134837,0.08703225806451613,-0.05131964809384108,-0.34090909090908716,-0.05423638146750105
30,4,126291,28,255,48.68,0.2,12.3,9.986,0.13191238966982505,-0.0006690053015783129,0.08900000000000041,-0.0075169135008798845,0.07935483870967742,-0.19427328742297836,-0.8988764044943777,0.07059661856154702
30,4,126336,69,242,43.61,0.16,10.81,10.031,0.13769205622752356,-0.0010444883196415412,0.08999999999999986,-0.011605425773794921,0.06974193548387098,-0.19211469534050224,-0.7777777777777791,0.1668664414659814
30,4,126381,69,242,39.87,0.13,9.62,10.076,0.14693036940176335,-0.0010346501734673304,0.08899999999999864,-0.011625282847947711,0.06206451612903225,-0.12903225806451826,-0.5617977528089974,0.2500266298379069
30,4,126425,69,242,36.57,0.11,9.03,10.12,0.15994442628309694,-0.0005759146779904025,0.08799999999999919,-0.006544484977163725,0.05825806451612903,-0.11583577712610078,-0.4545454545454588,0.3365256025439084
30,4,126469,255,32,33.92,0.09,8.04,10.164,0.17654462242562702,0.00025191768456179987,0.08800000000000097,0.0028627009609295128,0.051870967741935475,-0.08724340175952978,-0.22727272727272482,0.40695860203868417
30,4,126513,255,32,36.13,0.09,7.84,10.208,0.19575678326250154,0.001255686019871126,0.09100000000000108,0.01379874747111111,0.05058064516129032,0.14037575327897747,0.6593406593406514,0.44839763048326825
30,4,126560,255,32,47.03,0.15,10.02,10.255,0.21734880679960492,0.0021940403601006173,0.0909999999999993,0.024110333627479497,0.06464516129032258,0.4076568592697656,1.7582417582417718,0.4708857667340803
30,4,126604,211,26,58.26,0.25,13.59,10.299,0.23860738803530251,0.0028518067069319597,0.08799999999999919,0.032406894396954385,0.0876774193548387,0.37096774193548726,1.7045454545454701,0.5048069779191039
30,4,126648,211,26,61.46,0.3,15.08,10.343,0.26177182085648565,0.0030953838244446316,0.08900000000000041,0.03477959353308559,0.09729032258064516,0.151504168176875,0.898876404494378,0.5792081571784763
30,4,126693,211,26,63.0,0.33,15.68,10.388,0.29015691402418714,0.002892234543008353,0.08900000000000041,0.032497017337172356,0.10116129032258064,0.07901413555636078,0.561797752808986,0.623248399454904
30,4,126737,223,53,64.32,0.35,16.17,10.432,0.31724092840797236,0.0022969190591191906,0.08800000000000097,0.02610135294453597,0.1043225806451613,0.07258064516128972,0.34090909090908683,0.5322966507176907
30,4,126781,223,53,66.08,0.36,16.67,10.476,0.33699901928734444,0.001420887317865077,0.08799999999999919,0.01614644679392148,0.10754838709677421,0.07991202346041128,0.45454545454545914,0.33856875390056057
30,4,126825,223,53,67.84,0.39,17.26,10.52,0.3470349787512214,0.0004043146372414412,0.08899999999999864,0.004542861092600533,0.11135483870967743,0.07176513229431052,0.4494382022471983,0.1203301365284252
30,4,126870,0,230,69.38,0.4,17.66,10.565,0.3477084014383741,-0.000601916092267306,0.08900000000000041,-0.006763102160306777,0.11393548387096775,0.03624501631025726,0.11235955056179733,-0.06905392450349024
30,4,126914,0,230,67.51,0.4,17.76,10.609,0.34088917947041075,-0.0014476088998457185,0.09100000000000108,-0.01590779010819452,0.11458064516129034,-0.05600850762141015,-0.32967032967032606,-0.2179481192230405
30,4,126961,0,230,62.89,0.37,16.87,10.656,0.3278751225890772,-0.001996618814722977,0.0909999999999993,-0.021940866095857058,0.10883870967741936,-0.1403757532789804,-0.879120879120886,-0.32320409240971365
30,4,127005,30,238,58.59,0.32,15.78,10.7,0.31147760706112704,-0.00214771050523669,0.08899999999999864,-0.024131578710524976,0.10180645161290322,-0.15875317143892972,-1.011235955056195,-0.3193744008286488
30,4,127050,30,238,54.52,0.28,14.68,10.745,0.2994508009153279,-0.0018608769474135621,0.08900000000000041,-0.0209087297462197,0.09470967741935483,-0.17325117796302916,-0.898876404494378,-0.1813032826325679
30,4,127094,30,238,50.77,0.24,13.39,10.789,0.2953416149068284,-0.0011801439044372176,0.08800000000000097,-0.013410726186786417,0.08638709677419355,-0.16715542521993945,-0.9090909090908993,-0.05007578234122704
30,4,127138,237,38,47.69,0.2,12.4,10.833,0.29504413206929986,-0.00024108428206922382,0.08800000000000097,-0.0027395941144229678,0.08,-0.08724340175952994,-0.5681818181818118,0.009138458795209501
30,4,127182,237,38,47.69,0.19,12.2,10.877,0.29614579928080687,0.0007461490353551525,0.08900000000000041,0.008383697026462349,0.07870967741935483,0.02174700978615417,0.11235955056179701,0.02258944870725896
30,4,127227,237,38,51.65,0.21,12.7,10.922,0.2970545930042459,0.0015399627831495285,0.08899999999999864,0.017302952619657887,0.08193548387096773,0.14425516491482648,0.7865168539325964,-0.009990780566462102
30,4,127271,242,75,57.49,0.26,14.19,10.966,0.29525661981039175,0.0019281592290187302,0.08799999999999919,0.0219109003297585,0.0915483870967742,0.22580645161290536,1.2500000000000118,-0.06088591042824451
30,4,127315,242,75,62.78,0.32,15.78,11.01,0.29169663288656045,0.0017891976185109505,0.09200000000000053,0.019447800201205873,0.10180645161290322,0.20196353436185016,1.1956521739130366,-0.10649260201543417
30,4,127363,242,75,67.4,0.37,17.07,11.058,0.28545930042497175,0.001133448458350701,0.09200000000000053,0.012320091938594504,0.11012903225806452,0.15287517531556727,0.8695652173912995,-0.11999516750287577
30,4,127407,56,247,70.71,0.4,17.96,11.102,0.2806570774762958,0.00010853877593790529,0.08800000000000097,0.0012333951811125466,0.11587096774193549,0.06524926686216945,0.34090909090908744,-0.10553805462271967
30,4,127451,56,247,67.73,0.4,17.96,11.146,0.2761719516181723,-0.0010361628644722546,0.08799999999999919,-0.011774578005366639,0.11587096774193549,-0.10923753665689263,-0.6818181818181881,-0.11749977711076073
30,4,127495,56,247,60.57,0.34,16.47,11.19,0.27031709709054896,-0.0020172811352505617,0.08899999999999864,-0.022666080171354974,0.10625806451612903,-0.2442914099311383,-1.4606741573033932,-0.14853939930431906
30,4,127540,13,255,53.97,0.27,14.59,11.235,0.2629519450800881,-0.002597308397705097,0.08900000000000041,-0.029183240423652643,0.09412903225806452,-0.2660384197172876,-1.4606741573033644,-0.19493041347873488
30,4,127584,13,255,47.91,0.21,12.8,11.279,0.2529682902909415,-0.0026516508826346036,0.08800000000000097,-0.03013239639357471,0.08258064516129032,-0.2624633431085015,-1.2499999999999865,-0.2798745876549012
30,4,127628,13,255,42.84,0.16,11.01,11.323,0.23832298136645655,-0.00220169477802221,0.08900000000000041,-0.024738143573283147,0.07103225806451613,-0.2305183037332357,-1.0112359550561751,-0.3806781242309419
30,4,127673,232,63,38.33,0.12,9.62,11.368,0.2190879372343875,-0.001403806368524057,0.08900000000000041,-0.015773105264315173,0.06206451612903225,-0.10801014860456642,-0.5617977528089861,-0.4672159147257414
30,4,127717,232,63,38.55,0.11,9.52,11.412,0.19674076495586537,-0.0004984366210776834,0.08999999999999986,-0.005538184678640936,0.061419354838709674,0.028673835125448133,0.11111111111111138,-0.4984199629508497
30,4,127763,232,63,44.28,0.13,10.02,11.458,0.1742301405688111,0.0002635545465752944,0.0909999999999993,0.0028962038085197407,0.06464516129032258,0.16235377525700231,0.769230769230775,-0.45479202066321783
30,4,127808,36,221,50.66,0.18,11.81,11.503,0.15535469107551286,0.0006927451237976694,0.08900000000000041,0.007783653076378272,0.07619354838709677,0.15802827111272125,0.6741573033707834,-0.37090772852991655
30,4,127852,36,221,50.44,0.19,12.2,11.547,0.14121935272964836,0.000707885162263203,0.08799999999999919,0.008044149571172835,0.07870967741935483,0.028592375366569164,0.11363636363636478,-0.2568798478409453
30,4,127896,36,221,49.56,0.19,12.2,11.591,0.1327492644655099,0.0003447783508710014,0.08899999999999864,0.003873914054730412,0.07870967741935483,-0.02102210945994945,-0.11235955056179958,-0.126758028436994
30,4,127941,0,255,48.35,0.18,11.91,11.636,0.12993788819875607,-0.0002703089675545627,0.08900000000000041,-0.0030371794107254095,0.07683870967741936,-0.06451612903225769,-0.3370786516853917,-0.05770410393350186
30,4,127985,0,255,45.16,0.16,11.31,11.68,0.1276135992154282,-0.0009682247320532937,0.08800000000000097,-0.011002553773332762,0.07296774193548387,-0.11656891495601053,-0.5681818181818118,-0.07017296204939043
30,4,128029,0,255,41.08,0.13,10.32,11.724,0.12376266753840964,-0.0015869798453694006,0.08900000000000041,-0.01783123421763363,0.06658064516129032,-0.15077926785066986,-0.6741573033707834,-0.11246974299451373
30,4,128074,14,255,37.23,0.1,9.23,11.769,0.11760379208891643,-0.0020093702240931003,0.08900000000000041,-0.022577193529135856,0.059548387096774194,-0.15802827111272125,-0.5617977528089861,-0.17145942530972974
30,4,128118,14,255,34.03,0.08,8.14,11.813,0.10850277868584363,-0.0021807646954128874,0.0909999999999993,-0.023964447202339607,0.052516129032258066,-0.1410847217298841,-0.32967032967033216,-0.23734683100488807
30,4,128165,14,255,31.17,0.07,7.24,11.86,0.09600523046747178,-0.0021073721495500886,0.0909999999999993,-0.023157935709341812,0.04670967741935484,-0.11981566820276593,-0.10989010989011068,-0.294824495543683
30,4,128209,24,255,28.75,0.07,6.45,11.904,0.08167374959136868,-0.001840909014975555,0.08800000000000097,-0.020919420624721987,0.04161290322580645,-0.10923753665689034,-0.1136363636363625,-0.3174685726173063
30,4,128253,24,255,26.66,0.06,5.75,11.948,0.06806799607714852,-0.001457841479353437,0.08800000000000097,-0.016566380447197965,0.037096774193548385,-0.09457478005864997,-0.1136363636363625,-0.25944307408837697
30,4,128297,24,255,24.67,0.06,5.16,11.992,0.058842759071591255,-0.0010402329047512566,0.08999999999999986,-0.011558143386125092,0.03329032258064516,-0.07813620071684595,0.0,-0.17264174930078627
30,4,128343,22,241,22.91,0.06,4.66,12.038,0.052530238640077775,-0.0006619338556099432,0.08999999999999986,-0.00735482061788827,0.03006451612903226,-0.05663082437275995,-0.11111111111111123,-0.10904071773636857
30,4,128387,22,241,22.03,0.05,4.37,12.082,0.0490290944753181,-0.0003803222497917096,0.08799999999999919,-0.0043218437476331036,0.028193548387096774,-0.0359237536656895,-0.11363636363636463,-0.046323813486284705
30,4,128431,22,241,21.15,0.05,4.17,12.126,0.04845374305328476,-0.00023156521652679008,0.08899999999999864,-0.0026018563654695913,0.026903225806451613,-0.03624501631025787,0.0,-0.00532596758138635
30,4,128476,11,245,20.49,0.05,3.87,12.171,0.04855508336057472,-0.00022696806740567154,0.08900000000000041,-0.0025502030045580952,0.024967741935483873,-0.028996013048205756,0.0,-0.031478304946537805
