MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,5,205016,240,0,56.06,0.34,12.6,0.28,0.3220660346518428,0.00238853845800341,0.05499999999999999,0.04342797196369837,0.08129032258064516,0.24398826979472146,1.090909090909091,1.1124901726107455
11,5,205043,240,0,58.48,0.37,13.49,0.307,0.351693363844389,0.0022296214797482856,0.05499999999999999,0.04053857235905974,0.08703225806451613,0.2099706744868038,0.909090909090909,1.0497191595589637
11,5,205071,240,0,60.57,0.39,14.39,0.335,0.3798005884275858,0.0020233648041198984,0.055999999999999994,0.036131514359283905,0.09283870967741936,0.18317972350230405,0.714285714285714,0.9451034418343883
11,5,205099,240,0,62.45,0.41,15.08,0.363,0.4046191565871147,0.001786989394261873,0.05499999999999999,0.03249071625930679,0.09729032258064516,0.1513196480938415,0.727272727272727,0.8201135249190065
11,5,205126,240,0,64.1,0.43,15.68,0.39,0.42490683229813114,0.0015384763434147112,0.05499999999999999,0.027972297152994752,0.10116129032258064,0.12785923753665715,0.545454545454546,0.6751463639335391
11,5,205154,240,0,65.53,0.44,16.17,0.418,0.4417522066034594,0.0012945264188064431,0.05499999999999999,0.023536843978298968,0.1043225806451613,0.11612903225806484,0.363636363636364,0.5568664744866039
11,5,205181,240,0,66.85,0.45,16.67,0.445,0.45553448839489435,0.0010690208406142184,0.056999999999999995,0.01875475158972313,0.10754838709677421,0.11205432937181646,0.5263157894736837,0.4186094526935129
11,5,205211,240,0,68.17,0.47,17.16,0.475,0.4656129454069896,0.0008720730456132771,0.057999999999999996,0.015035742165746158,0.11070967741935483,0.08787541713014456,0.3448275862068959,0.31450440193436696
11,5,205239,240,0,69.27,0.47,17.46,0.503,0.47377574370708764,0.0007096667851208203,0.05500000000000005,0.012903032456742175,0.11264516129032259,0.08211143695014657,0.18181818181818182,0.27032006894706967
11,5,205266,240,0,70.38,0.48,17.86,0.53,0.48048054919907845,0.00058380550329748,0.05500000000000005,0.010614645514499628,0.1152258064516129,0.0821114369501463,0.36363636363636365,0.22800083211982328
11,5,205294,240,0,71.37,0.49,18.16,0.558,0.48631578947367793,0.0004930548770455055,0.05499999999999994,0.00896463412810011,0.11716129032258064,0.06920821114369517,0.18181818181818218,0.19305179945911896
11,5,205321,240,0,72.36,0.49,18.45,0.585,0.49109839816933,0.0004333414054642155,0.05399999999999994,0.008024840841929925,0.11903225806451613,0.07048984468339324,0.0,0.16641846161296767
11,5,205348,240,0,73.24,0.49,18.75,0.612,0.49530238640077817,0.00039887014099029014,0.05500000000000005,0.007252184381641632,0.12096774193548387,0.05865102639296172,0.18181818181818182,0.12618502778685742
11,5,205376,240,0,74.12,0.5,18.95,0.64,0.49803857469760715,0.00038303963947133824,0.05600000000000005,0.006839993561988176,0.12225806451612903,0.05760368663594455,0.17857142857142858,0.09229206556764426
11,5,205404,240,0,74.89,0.5,19.25,0.668,0.5004707420725663,0.0003792569661388434,0.05499999999999994,0.0068955812025244334,0.12419354838709677,0.058651026392962095,0.0,0.08885850991114043
11,5,205431,240,0,75.66,0.5,19.45,0.695,0.5029257927427199,0.00038158487371765657,0.05699999999999994,0.006694471468730825,0.12548387096774194,0.05546123372948473,0.0,0.07759673784002255
11,5,205461,240,0,76.54,0.5,19.74,0.725,0.5048937561294475,0.00038518342895030246,0.05800000000000005,0.006641093602591416,0.1273548387096774,0.054505005561735126,0.1724137931034483,0.060871819729231454
11,5,205489,240,0,77.2,0.51,19.94,0.753,0.5064563582870153,0.0003865378180894439,0.05500000000000005,0.007027960328898974,0.12864516129032258,0.035190615835777386,0.18181818181818182,0.06793664001901828
11,5,205516,240,0,77.86,0.51,20.04,0.78,0.5086302713304935,0.0003834912692857984,0.05500000000000005,0.006972568532469055,0.12929032258064516,0.03519061583577688,0.0,0.06686677167226317
11,5,205544,240,0,78.53,0.51,20.24,0.808,0.5101340307289898,0.0003751232634434096,0.05599999999999994,0.006698629704346607,0.1305806451612903,0.046082949308756026,0.0,0.05493158361742838
11,5,205572,240,0,79.19,0.51,20.44,0.836,0.5117064400130695,0.0003615239035224036,0.05499999999999994,0.006573161882225527,0.1318709677419355,0.035190615835777456,0.0,0.06229011263336149
11,5,205599,240,0,79.85,0.51,20.54,0.863,0.5135599869238247,0.00034351473261116895,0.05500000000000005,0.006245722411112157,0.13251612903225807,0.03519061583577688,0.0,0.06056643585247656
11,5,205627,240,0,80.29,0.51,20.74,0.891,0.5150375939849557,0.000322358879737056,0.05600000000000005,0.005756408566733138,0.13380645161290322,0.03456221198156658,0.17857142857142858,0.04430719656283479
11,5,205655,240,0,80.95,0.52,20.84,0.919,0.5160411899313434,0.0002994941304950984,0.05499999999999994,0.005445347827183614,0.1344516129032258,0.02346041055718514,0.18181818181818218,0.042497548218369666
11,5,205682,240,0,81.5,0.52,20.94,0.946,0.5173749591369661,0.0002763129085933329,0.05699999999999994,0.004847594887602337,0.1350967741935484,0.03282399547255243,0.0,0.041637273962939925
11,5,205712,240,0,81.94,0.52,21.13,0.976,0.518414514547231,0.0002540027913718674,0.05800000000000005,0.004379358471928745,0.13632258064516128,0.032258064516128566,0.0,0.0296468307199794
11,5,205740,240,0,82.49,0.52,21.23,1.004,0.5190944753187249,0.000233450718803649,0.05499999999999994,0.004244558523702714,0.13696774193548386,0.023460410557184636,0.0,0.016999019287347865
11,5,205767,240,0,82.93,0.52,21.33,1.031,0.5193494606080351,0.00021520570804105078,0.05499999999999994,0.0039128310552918365,0.13761290322580644,0.02346041055718514,0.0,0.016761270765847627
11,5,205795,240,0,83.48,0.52,21.43,1.059,0.5200163452108465,0.00019949022974656571,0.05500000000000016,0.0036270950863011844,0.13825806451612904,0.023460410557185046,0.0,0.020981307022496978
11,5,205822,240,0,83.81,0.52,21.53,1.086,0.5205034324942724,0.0001862484144308958,0.05500000000000016,0.003386334807834459,0.13890322580645162,0.02346041055718454,0.0,0.013848851377455507
11,5,205850,240,0,84.25,0.52,21.63,1.114,0.5207780320366066,0.00017521780481715509,0.05599999999999983,0.003128889371734922,0.1395483870967742,0.02304147465437781,0.0,0.005428945033390627
11,5,205878,240,0,84.58,0.52,21.73,1.142,0.5208074534161423,0.00016601010597311471,0.05499999999999994,0.0030183655631475436,0.14019354838709677,0.023460410557184636,0.0,-0.003982287735149197
11,5,205905,240,0,85.02,0.52,21.83,1.169,0.5205590062111733,0.0001581867094213436,0.05500000000000016,0.0028761219894789664,0.14083870967741935,0.02346041055718454,0.0,-0.014680971202710379
11,5,205933,240,0,85.24,0.52,21.93,1.197,0.5199999999999932,0.00015131780090222335,0.05800000000000005,0.0026089276017624693,0.14148387096774193,0.022246941045606553,0.0,-0.009638038123794853
11,5,205963,240,0,85.57,0.52,22.03,1.227,0.5199999999999932,0.00014501960055171993,0.05699999999999994,0.0025442035184512295,0.14212903225806453,0.011318619128466758,0.0,-0.009807126511931623
11,5,205990,240,0,85.9,0.52,22.03,1.254,0.5194409937888131,0.0001389715754237031,0.05499999999999994,0.0025267559167946045,0.14212903225806453,0.0,0.0,-0.014680971202710438
11,5,206018,240,0,86.23,0.52,22.03,1.282,0.5191925465838442,0.00013292146447573216,0.05600000000000005,0.0023735975799237864,0.14212903225806453,0.021889400921658586,0.0,-0.0039111754541624
11,5,206046,240,0,86.34,0.52,22.22,1.31,0.51922196796338,0.00012668696910959199,0.05499999999999994,0.0023033994383562205,0.1433548387096774,0.02228739002932515,0.0,0.01569140241909251
11,5,206073,240,0,86.67,0.52,22.22,1.337,0.5200555737168943,0.00012015834188247254,0.05499999999999994,0.0021846971251358667,0.1433548387096774,0.011730205278592318,0.0,0.028529822580166002
11,5,206101,240,0,86.89,0.52,22.32,1.365,0.5207911082052892,0.0001133004262170374,0.05600000000000005,0.002023221896732809,0.144,0.01152073732718886,0.0,0.024517816279829116
11,5,206129,240,0,87.0,0.52,22.32,1.393,0.5214285714285647,0.0001061509654614774,0.05499999999999994,0.0019300175538450458,0.144,0.011730205278592823,0.0,0.02139736693512248
11,5,206156,240,0,87.23,0.52,22.42,1.42,0.5219679633867209,9.881386184200735e-05,0.05499999999999994,0.0017966156698546812,0.1446451612903226,0.011730205278592823,0.0,0.017831139112602742
11,5,206184,240,0,87.45,0.52,22.42,1.448,0.5224092840797578,9.14477300568386e-05,0.05900000000000016,0.0015499615263870907,0.1446451612903226,0.01093493712411144,0.0,0.013297798660246813
11,5,206215,240,0,87.56,0.52,22.52,1.479,0.5227525335076755,8.42498951923929e-05,0.05800000000000005,0.0014525843998688419,0.14529032258064517,0.011123470522803037,0.0,0.010145303288206519
11,5,206242,240,0,87.67,0.52,22.52,1.506,0.5229977116704738,7.743526829258584e-05,0.05499999999999994,0.0014079139689561078,0.14529032258064517,0.011730205278592318,0.18181818181818218,0.0071324556450415005
11,5,206270,240,0,87.89,0.53,22.62,1.534,0.5231448185681528,7.120992736477306e-05,0.05600000000000005,0.0012716058457995178,0.14593548387096775,0.01152073732718886,0.17857142857142858,0.0035025451828318813
11,5,206298,240,0,88.0,0.53,22.62,1.562,0.5231938542007124,6.574126088916543e-05,0.05400000000000005,0.0012174307572067663,0.14593548387096775,0.0,0.0,0.0
11,5,206324,240,0,88.11,0.53,22.62,1.588,0.5231448185681528,6.112954285413963e-05,0.05400000000000005,0.001132028571372955,0.14593548387096775,0.0,-0.18518518518518517,-0.003632269078492321
11,5,206352,240,0,88.22,0.52,22.62,1.616,0.5229977116704738,5.7387822450220224e-05,0.05599999999999983,0.0010247825437539357,0.14593548387096775,0.011520737327188906,-0.17857142857142927,-0.007005090365665773
11,5,206380,240,0,88.33,0.52,22.72,1.644,0.5227525335076755,5.443580358866384e-05,0.05499999999999994,0.0009897418834302527,0.14658064516129032,0.011730205278592318,0.0,-0.020862432761746943
11,5,206407,240,0,88.44,0.52,22.72,1.671,0.5218502778685777,5.210927962843215e-05,0.05500000000000016,0.0009474414477896727,0.14658064516129032,0.0,0.0,-0.01878213319860766
11,5,206435,240,0,88.55,0.52,22.72,1.699,0.521719516181752,5.018295388754623e-05,0.05800000000000005,0.0008652233428887273,0.14658064516129032,0.0,0.0,-0.006763535525470374
11,5,206465,240,0,88.66,0.52,22.72,1.729,0.5214579928081005,4.840320059896186e-05,0.05699999999999994,0.0008491789578765248,0.14658064516129032,0.01131861912846627,0.0,-0.011470323405769792
11,5,206492,240,0,88.66,0.52,22.82,1.756,0.5210657077476232,4.652683467743657e-05,0.05499999999999994,0.0008459424486806659,0.1472258064516129,0.011730205278592318,0.0,-0.016642396505095487
11,5,206520,240,0,88.77,0.52,22.82,1.784,0.5205426610003202,4.436052971249182e-05,0.05499999999999994,0.0008065550856816704,0.1472258064516129,0.0,0.0,-0.02139736693512248
11,5,206547,240,0,88.88,0.52,22.82,1.811,0.5198888525661914,4.179464490376716e-05,0.05499999999999994,0.0007599026346139493,0.1472258064516129,0.0,0.0,-0.009747689381556245
11,5,206575,240,0,88.99,0.52,22.82,1.839,0.5200065380843346,3.88264412103716e-05,0.05600000000000005,0.0006933293073280636,0.1472258064516129,0.011520737327189355,0.0,0.008581235697938902
11,5,206603,240,0,88.99,0.52,22.92,1.867,0.520369401765276,3.55694092459089e-05,0.05499999999999994,0.0006467165317437989,0.1478709677419355,0.011730205278592823,0.0,0.018247199025230178
11,5,206630,240,0,88.99,0.52,22.92,1.894,0.5210101340307223,3.2246161860335576e-05,0.05499999999999994,0.0005862938520061021,0.1478709677419355,0.0,0.0,0.002377485215014506
11,5,206658,240,0,89.1,0.52,22.92,1.922,0.5205001634521018,2.9163726523158574e-05,0.05600000000000005,0.0005207808307706883,0.1478709677419355,0.0,0.17857142857142858,-0.0032690421706441466
11,5,206686,240,0,89.21,0.53,22.92,1.95,0.5208270676691662,2.6673669484882368e-05,0.05700000000000016,0.0004679591137698648,0.1478709677419355,0.0,0.0,0.010323291065192577
11,5,206715,240,0,89.21,0.52,22.92,1.979,0.5210885910428178,2.512305985737484e-05,0.05700000000000016,0.0004407554360942942,0.1478709677419355,0.0,-0.17543859649122773,-0.0017779001278952944
11,5,206743,240,0,89.32,0.52,22.92,2.007,0.5207257273618762,2.480245960874683e-05,0.05600000000000005,0.0004429010644419073,0.1478709677419355,0.011520737327188365,0.0,0.001401018073132356
11,5,206771,240,0,89.32,0.52,23.02,2.035,0.5211670480549132,2.5894031877577106e-05,0.07200000000000006,0.000359639331633015,0.14851612903225805,0.008960573476702061,0.0,0.010896807235480048
11,5,206815,240,0,89.43,0.52,23.02,2.079,0.5215102974828307,2.8420315796886087e-05,0.07099999999999973,0.0004002861379843126,0.14851612903225805,0.0,0.0,0.008287712545293941
11,5,206842,240,0,89.43,0.52,23.02,2.106,0.5217554756456291,3.2195966733304715e-05,0.054999999999999716,0.000585381213332816,0.14851612903225805,0.0,0.0,0.007132455645041529
11,5,206870,240,0,89.43,0.52,23.02,2.134,0.521902582543308,3.679062067796579e-05,0.05500000000000016,0.0006689203759630124,0.14851612903225805,0.0,0.0,0.0035662278225197263
11,5,206897,240,0,89.54,0.52,23.02,2.161,0.5219516181758677,4.151662276201051e-05,0.05400000000000027,0.0007688263474446353,0.14851612903225805,0.0,0.0,2.05596856412065e-15
11,5,206924,240,0,89.54,0.52,23.02,2.188,0.5219025825433081,4.5456181316872344e-05,0.05500000000000016,0.0008264760239431311,0.14851612903225805,0.0,0.18181818181818146,-0.0035662278225197263
11,5,206952,240,0,89.54,0.53,23.02,2.216,0.5217554756456291,4.753771752211833e-05,0.05899999999999972,0.0008057240257986196,0.14851612903225805,0.0,0.0,-0.006648899330125338
11,5,206983,240,0,89.54,0.52,23.02,2.247,0.5215102974828307,4.666271425972468e-05,0.05699999999999994,0.0008186441098197321,0.14851612903225805,0.0,-0.17543859649122842,0.005505755234767708
11,5,207009,240,0,89.54,0.52,23.02,2.273,0.5220693036940108,4.1874231796207085e-05,0.05400000000000027,0.000775448736966794,0.14851612903225805,0.011947431302270394,0.18518518518518443,0.009141210514209476
11,5,207037,240,0,89.65,0.53,23.12,2.301,0.522003922850598,3.2548076026134966e-05,0.05600000000000005,0.0005812156433238382,0.14916129032258066,0.011520737327189355,0.0,-0.0035025451828318813
11,5,207065,240,0,89.65,0.52,23.12,2.329,0.5218731611637722,1.8579837263423827e-05,0.054999999999999716,0.00033781522297134407,0.14916129032258066,0.0,-0.1818181818181829,-0.016107462331717996
11,5,207092,240,0,89.76,0.52,23.12,2.356,0.5211180124223536,5.384612973955427e-07,0.054999999999999716,9.790205407191737e-06,0.14916129032258066,0.0,0.0,-0.023002169455257265
11,5,207120,240,0,89.65,0.52,23.12,2.384,0.5206080418437331,-2.0240015645729415e-05,0.05600000000000005,-0.0003614288508165964,0.14916129032258066,0.0,0.0,-0.014418811002662008
11,5,207148,240,0,89.76,0.52,23.12,2.412,0.5203105590062045,-4.163958465532858e-05,0.05500000000000016,-0.0007570833573696083,0.14916129032258066,0.0,0.0,0.0026152337365147353
11,5,207175,240,0,89.76,0.52,23.12,2.439,0.5207518796992414,-6.084867205894185e-05,0.05500000000000016,-0.0011063394919807576,0.14916129032258066,0.0,0.0,0.002912419388392052
11,5,207203,240,0,89.76,0.52,23.12,2.467,0.520470742072566,-7.455421626169213e-05,0.05799999999999983,-0.0012854175217533162,0.14916129032258066,0.0,0.0,0.0024799630260053667
11,5,207233,240,0,89.87,0.52,23.12,2.497,0.5208957175547497,-7.925166336807265e-05,0.05699999999999994,-0.0013903800590889953,0.14916129032258066,0.0,0.0,0.017492243193796546
11,5,207260,240,0,89.87,0.52,23.12,2.524,0.5214677999346125,-7.166705528798189e-05,0.05500000000000016,-0.0013030373688723942,0.14916129032258066,0.0,0.0,0.013313917204075933
11,5,207288,240,0,89.87,0.52,23.12,2.552,0.5216279830009739,-4.927323967789477e-05,0.05500000000000016,-0.0008958770850526295,0.14916129032258066,0.011730205278591766,0.0,0.018068887634102908
11,5,207315,240,0,89.87,0.52,23.22,2.579,0.5224615887544881,-1.0864760291752872e-05,0.05500000000000016,-0.000197541096213688,0.1498064516129032,0.0,0.0,0.04255698534874859
11,5,207343,240,0,89.98,0.52,23.12,2.607,0.5239686171951551,4.286378042706573e-05,0.055999999999999606,0.0007654246504833221,0.14916129032258066,-0.011520737327188457,0.17857142857143,0.040337645355625784
11,5,207371,240,0,89.87,0.53,23.12,2.635,0.5247204968944031,0.00010881052963927474,0.054999999999999716,0.0019783732661686417,0.14916129032258066,0.01173020527859186,0.1818181818181829,0.013611102855951341
11,5,207398,240,0,89.87,0.53,23.22,2.662,0.5247172278522324,0.00018111869790433843,0.05500000000000016,0.0032930672346243254,0.1498064516129032,0.011730205278591766,0.0,0.012125174596570703
11,5,207426,240,0,89.87,0.53,23.22,2.69,0.5253873814972145,0.00025107938082025784,0.05600000000000005,0.004483560371790315,0.1498064516129032,0.0,-0.17857142857142858,0.019847756036054594
11,5,207454,240,0,89.98,0.52,23.22,2.718,0.5258287021902515,0.00030736632298736667,0.05699999999999994,0.005392391631357315,0.1498064516129032,0.0,0.0,0.011470323405767844
11,5,207483,240,0,89.98,0.53,23.22,2.747,0.5260411899313433,0.0003366628046521214,0.05699999999999994,0.005906364993896873,0.1498064516129032,0.0,0.0,0.013248223533661199
11,5,207511,240,0,89.98,0.52,23.22,2.775,0.5265838509316701,0.0003247054794114632,0.05600000000000005,0.005798312132347552,0.1498064516129032,0.0,0.0,0.029713258301031987
11,5,207539,240,0,89.98,0.53,23.22,2.803,0.5277051323962011,0.00025771739931251505,0.05500000000000016,0.004685770896591169,0.1498064516129032,0.0,0.18181818181818146,0.08125055722309812
11,5,207566,240,0,89.98,0.53,23.22,2.83,0.5310526315789406,0.00012413478605519045,0.05500000000000016,0.0022569961100943653,0.1498064516129032,0.0,-0.18181818181818146,0.15043537697999657
11,5,207594,240,0,89.98,0.52,23.22,2.858,0.5359790781301009,-8.354210552166563e-05,0.05600000000000005,-0.001491823312886885,0.1498064516129032,0.0,-0.17857142857142858,0.16502825386447256
11,5,207622,240,0,89.98,0.52,23.22,2.886,0.540294213795351,-0.00036701231549211854,0.054999999999999716,-0.006672951190765826,0.1498064516129032,0.0,0.0,0.09040387530090042
11,5,207649,240,0,89.98,0.52,23.22,2.913,0.5409512912716504,-0.0007208389263465556,0.054999999999999716,-0.013106162297210169,0.1498064516129032,0.0,0.1818181818181829,-0.08588665339237365
11,5,207677,240,0,89.98,0.53,23.22,2.941,0.5355704478587705,-0.0011318157179777515,0.05600000000000005,-0.020210994963888403,0.1498064516129032,0.0,0.0,-0.2924041470134925
11,5,207705,0,255,89.98,0.52,23.22,2.969,0.5245766590388948,-0.001579296602971752,0.057000000000000384,-0.027706957946872654,0.1498064516129032,-0.022637238256932365,-0.17543859649122703,-0.5006796166617835
11,5,207734,0,255,86.34,0.52,23.02,2.998,0.5070317097090487,-0.002036641086415724,0.05699999999999994,-0.0357305453757145,0.14851612903225805,-0.13469156762874887,0.0,-0.7404093758423428
11,5,207762,0,255,78.53,0.52,22.03,3.026,0.48237332461588134,-0.0024737494887622697,0.055999999999999606,-0.04417409801361227,0.14212903225806453,-0.2857142857142875,-0.17857142857143,-0.9500070050903602
11,5,207790,0,255,69.49,0.51,20.54,3.054,0.45383131742398886,-0.002860432905685723,0.05500000000000016,-0.05200787101246754,0.13251612903225807,-0.4304985337243393,-0.5454545454545443,-1.118131296620982
11,5,207817,0,255,60.35,0.49,18.36,3.081,0.42087610330172714,-0.0031701419602385246,0.05500000000000016,-0.05763894473160937,0.1184516129032258,-0.5243401759530778,-1.4545454545454506,-1.2452673184938432
11,5,207845,0,255,52.76,0.43,16.07,3.109,0.3853416149068273,-0.0033834398280956483,0.05600000000000005,-0.06041856835885081,0.1036774193548387,-0.538018433179723,-2.4999999999999982,-1.4069830137171428
11,5,207873,0,255,46.26,0.35,13.69,3.137,0.3420850545335671,-0.0034906028567022246,0.05500000000000016,-0.0634655064854948,0.08832258064516128,-0.546627565982403,-2.9090909090909003,-1.5738219665824311
11,5,207900,0,255,40.53,0.27,11.41,3.164,0.2987814067447933,-0.0034928712283568792,0.05500000000000016,-0.06350674960648853,0.07361290322580645,-0.5114369501466259,-2.545454545454538,-1.5479524058679417
11,5,207928,0,255,35.25,0.21,9.33,3.192,0.25694767221083004,-0.0034021108483936364,0.054999999999999716,-0.06185656087988462,0.06019354838709678,-0.4539589442815273,-1.4545454545454624,-1.4669191844145124
11,5,207955,0,255,30.51,0.19,7.54,3.219,0.21810085160199555,-0.003238923815160506,0.05699999999999994,-0.05682322482737735,0.04864516129032258,-0.371250707413696,-0.8771929824561411,-1.2840302916179176
11,5,207985,0,255,25.66,0.16,6.05,3.249,0.1837579455886088,-0.0030295013042672663,0.058000000000000274,-0.05223278110805607,0.03903225806451613,-0.29810901001112194,-0.6896551724137899,-1.080429254500109
11,5,208013,0,255,21.59,0.15,4.86,3.277,0.15543595484098893,-0.0028017085639517754,0.054999999999999716,-0.05094015570821436,0.031354838709677424,-0.2557184750733151,-0.1818181818181829,-0.8928375556210022
11,5,208040,0,255,17.73,0.15,3.87,3.304,0.13465188002945394,-0.002581003257962444,0.054999999999999716,-0.04692733196295377,0.024967741935483873,-0.20879765395894542,-0.1818181818181824,-0.5911496912121057
11,5,208068,0,255,14.43,0.14,3.08,3.332,0.12292272182432329,-0.0023868078582712448,0.05500000000000016,-0.043396506514022506,0.019870967741935485,-0.16304985337243358,-0.3636363636363624,-0.23429816606434287
11,5,208095,0,255,11.35,0.13,2.48,3.359,0.12176548089591505,-0.002229889991507693,0.05400000000000027,-0.04129425910199411,0.016,-0.1314217443249695,-0.18518518518518443,0.18100807574490738
11,5,208122,0,255,8.59,0.13,1.98,3.386,0.13269715791454834,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
