MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,4,203516,240,0,89.54,0.52,23.02,2.227,0.5219320039228439,5.577288558836102e-05,0.05699999999999994,0.0009784716769887908,0.14851612903225805,0.0,0.0,-0.003670503489845788
11,4,203544,240,0,89.54,0.52,23.02,2.255,0.5222131415495193,4.919933599105875e-05,0.05600000000000005,0.0008785595712689054,0.14851612903225805,0.0,0.17857142857142858,-0.011675150609442247
11,4,203572,240,0,89.65,0.53,23.02,2.283,0.5212781954887151,3.803659539989468e-05,0.05500000000000016,0.0006915744618162648,0.14851612903225805,0.0,0.0,-0.030134625100298552
11,4,203599,240,0,89.65,0.52,23.02,2.31,0.5205557371690028,2.230520628209831e-05,0.05500000000000016,0.000405549205129059,0.14851612903225805,0.011730205278592774,-0.18181818181818146,-0.012838420161075456
11,4,203627,240,0,89.65,0.52,23.12,2.338,0.520572082379856,2.6305666157071526e-06,0.05900000000000016,4.458587484249399e-05,0.14916129032258066,0.0,0.0,-0.011690981322135741
11,4,203658,240,0,89.65,0.52,23.02,2.369,0.5198659692709968,-1.9650075751162175e-05,0.05799999999999983,-0.00033879440950279713,0.14851612903225805,0.0,0.0,0.003381767762734243
11,4,203685,240,0,89.76,0.52,23.12,2.396,0.5207682249100946,-4.244692987860077e-05,0.054999999999999716,-0.0007717623614291089,0.14916129032258066,0.0,0.0,0.02591458884365136
11,4,203713,240,0,89.76,0.52,23.02,2.424,0.5212912716573976,-6.297048117251336e-05,0.05500000000000016,-0.0011449178395002396,0.14851612903225805,0.0,0.0,0.022288923890754347
11,4,203740,240,0,89.76,0.52,23.12,2.451,0.521994115724086,-7.789967915382334e-05,0.05699999999999994,-0.001366661037786376,0.14916129032258066,0.011318619128466758,0.0,0.02179361447096046
11,4,203770,240,0,89.76,0.52,23.12,2.481,0.5225335076822424,-8.367906514491707e-05,0.05699999999999994,-0.001468053774472231,0.14916129032258066,0.0,0.0,0.01605845276807654
11,4,203797,240,0,89.76,0.52,23.12,2.508,0.5229094475318664,-7.694523321827518e-05,0.05500000000000016,-0.001399004240332272,0.14916129032258066,0.0,0.0,0.010698683467561199
11,4,203825,240,0,89.87,0.52,23.12,2.536,0.5231219352729582,-5.5063617455576975e-05,0.05500000000000016,-0.0010011566810104876,0.14916129032258066,0.0,0.18181818181818146,0.004754970430026975
11,4,203852,240,0,89.87,0.53,23.12,2.563,0.5231709709055179,-1.673314795825931e-05,0.05500000000000016,-0.000304239053786532,0.14916129032258066,0.0,0.18181818181818146,0.015215905376087933
11,4,203880,240,0,89.76,0.53,23.12,2.591,0.5239588100686431,3.740643660923482e-05,0.05600000000000005,0.000667972082307764,0.14916129032258066,0.0,-0.17857142857142858,0.015819829075794364
11,4,203908,240,0,89.87,0.52,23.12,2.619,0.5240568813337624,0.00010424768974936782,0.054999999999999716,0.0018954125408976064,0.14916129032258066,0.0,0.0,-0.008975006686676466
11,4,203935,240,0,89.87,0.53,23.12,2.646,0.5234651847008759,0.00017786239496089706,0.054999999999999716,0.0032338617265617814,0.14916129032258066,0.0,0.0,-0.008083449731046528
11,4,203963,240,0,89.87,0.52,23.12,2.674,0.5236122915985548,0.00024941630805579607,0.05600000000000005,0.004453862643853497,0.14916129032258066,0.0,0.0,0.00233503012188726
11,4,203991,240,0,89.98,0.53,23.12,2.702,0.5235959463877016,0.00030743370689376804,0.05699999999999994,0.005393573805153831,0.14916129032258066,0.0,0.0,-0.003441097021729574
11,4,204020,240,0,89.87,0.52,23.12,2.731,0.5234161490683162,0.0003384669405830998,0.05699999999999994,0.005938016501457898,0.14916129032258066,0.0,-0.17543859649122842,0.0006308677873181274
11,4,204048,240,0,89.98,0.52,23.12,2.759,0.5236319058515787,0.00032818363353511517,0.05600000000000005,0.005860422027412765,0.14916129032258066,0.011520737327188365,0.0,0.02918787652360562
11,4,204076,240,0,89.98,0.52,23.22,2.787,0.5250506701536382,0.00026282771427637994,0.05500000000000016,0.004778685714115985,0.1498064516129032,0.011730205278591766,0.0,0.07744658087907412
11,4,204103,240,0,89.98,0.52,23.22,2.814,0.5278914677999278,0.0001309454633441689,0.05500000000000016,0.0023808266062576096,0.1498064516129032,-0.011730205278591766,0.0,0.14395672976908477
11,4,204131,240,0,89.98,0.52,23.12,2.842,0.5329682902909378,-7.479750001232333e-05,0.053999999999999826,-0.0013851388891171032,0.14916129032258066,0.0,0.0,0.1894833702614009
11,4,204157,240,0,89.98,0.52,23.22,2.868,0.5381235697940434,-0.00035593974990525724,0.053999999999999826,-0.006591476850097378,0.1498064516129032,0.011947431302269464,0.0,0.11647476178368604
11,4,204185,240,0,89.98,0.52,23.22,2.896,0.5392579274272569,-0.0007069603732167273,0.05600000000000005,-0.01262429237887012,0.1498064516129032,0.0,0.17857142857142858,-0.07933264839116352
11,4,204213,240,0,89.98,0.53,23.22,2.924,0.5336809414841382,-0.0011147107875810996,0.05500000000000016,-0.020267468865110844,0.1498064516129032,0.0,0.0,-0.3069333412582795
11,4,204240,0,255,89.98,0.52,23.22,2.951,0.5223765936580514,-0.0015587855417874509,0.05699999999999994,-0.027347114768200922,0.1498064516129032,-0.02263723825693254,-0.17543859649122842,-0.5233908570052069
11,4,204270,0,255,86.34,0.52,23.02,2.981,0.5038476626348415,-0.0020129702343085897,0.05799999999999983,-0.0347063833501482,0.14851612903225805,-0.1323692992213569,0.0,-0.7233601244490475
11,4,204298,0,255,78.64,0.52,22.03,3.009,0.4804217064400068,-0.002447731212118093,0.05500000000000016,-0.044504203856692466,0.14212903225806453,-0.29090909090908984,-0.18181818181818146,-0.9505185889625105
11,4,204325,0,255,69.6,0.51,20.54,3.036,0.45156914024190326,-0.002833493786626651,0.05500000000000016,-0.051518068847757136,0.13251612903225807,-0.4304985337243393,-0.7272727272727258,-1.1309102796516806
11,4,204353,0,255,60.57,0.48,18.36,3.064,0.4182216410591642,-0.003144247848778006,0.05600000000000005,-0.056147283013892914,0.1184516129032258,-0.5149769585253453,-1.4285714285714275,-1.2384999766496818
11,4,204381,0,255,52.98,0.43,16.07,3.092,0.382213141549521,-0.0033608921507095567,0.05500000000000016,-0.06110713001290085,0.1036774193548387,-0.5360703812316701,-2.5454545454545374,-1.4550803887187291
11,4,204408,0,255,46.37,0.34,13.79,3.119,0.33819221967963387,-0.003473731594498524,0.054999999999999716,-0.06315875626360985,0.08896774193548386,-0.5348973607038151,-3.090909090909107,-1.6014959545227068
11,4,204436,0,255,40.75,0.26,11.51,3.147,0.2941308640507726,-0.0034836780735792577,0.055999999999999606,-0.06220853702820147,0.07425806451612903,-0.5023041474654412,-2.3214285714285885,-1.5464704014883894
11,4,204464,0,255,35.58,0.21,9.43,3.175,0.2515898771962847,-0.003401932308734208,0.05500000000000016,-0.06185331470425815,0.060838709677419354,-0.4539589442815235,-1.4545454545454506,-1.4909236800229049
11,4,204491,0,255,30.73,0.18,7.64,3.202,0.2121300616495126,-0.003248182229483785,0.057000000000000384,-0.056985653148837946,0.04929032258064516,-0.3825693265421593,-0.8771929824561342,-1.303116793903247
11,4,204521,0,255,25.77,0.16,6.05,3.232,0.1773122199437991,-0.0030475921103085206,0.05699999999999994,-0.05346652825102673,0.03903225806451613,-0.31465761177136414,-0.5263157894736847,-1.1128580181934373
11,4,204548,0,255,21.7,0.15,4.86,3.259,0.14869715461248673,-0.0028270420136821883,0.053999999999999826,-0.052352629883003654,0.031354838709677424,-0.26045400238948707,-0.3703703703703714,-0.9160472547200249
11,4,204575,0,255,17.96,0.14,3.87,3.286,0.1278456681889179,-0.0026111886622058127,0.05500000000000016,-0.047476157494651006,0.024967741935483873,-0.20879765395894373,-0.3636363636363624,-0.5887016619282041
11,4,204603,0,255,14.54,0.13,3.08,3.314,0.11631856320643541,-0.0024189465745610927,0.05600000000000005,-0.04319547454573376,0.019870967741935485,-0.16013824884792616,-0.17857142857142858,-0.21730403554528627
11,4,204631,0,255,11.35,0.13,2.48,3.342,0.11567664219838186,-0.0022609320578768654,0.05500000000000016,-0.04110785559776107,0.016,-0.1290322580645158,-0.18181818181818146,0.20294808166662012
11,4,204658,0,255,8.7,0.12,1.98,3.369,0.12748070769809955,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
