MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
19,5,366570,255,0,89.1,0.52,23.22,0.792,0.523242889833272,0.0004568528992161092,0.07199999999999995,0.006345179155779299,0.1498064516129032,0.026881720430107767,-0.1388888888888891,0.006447277614325525
19,5,366606,255,0,89.87,0.52,23.32,0.828,0.5237953579601109,0.00044781705033821237,0.07199999999999995,0.006219681254697398,0.1504516129032258,0.03494623655914018,0.1388888888888891,0.016027387308851917
19,5,366642,255,0,90.64,0.53,23.61,0.864,0.5243968617195094,0.0004228157398976791,0.07200000000000006,0.0058724408319122045,0.1523225806451613,0.03494623655913973,0.0,0.016935454578475485
19,5,366678,255,0,91.3,0.52,23.71,0.9,0.5250147106897611,0.0003864222535629409,0.07300000000000006,0.0052934555282594595,0.15296774193548388,0.02651347768448943,-0.136986301369863,0.024361081381237486
19,5,366715,255,0,91.96,0.52,23.91,0.937,0.5261752206603397,0.00034391810216598983,0.07299999999999995,0.004711206878986165,0.15425806451612903,0.02651347768448985,0.13698630136986323,0.01921122042748217
19,5,366751,255,0,92.62,0.53,24.01,0.973,0.5264171297809673,0.0003001338778431446,0.07199999999999984,0.004168526081154795,0.15490322580645163,0.02688172043010781,0.0,0.006038647342995456
19,5,366787,255,0,93.17,0.52,24.21,1.009,0.5266100032690354,0.00025875460488869706,0.07599999999999996,0.0034046658537986475,0.1561935483870968,0.02546689303904873,0.0,0.004000275287761505
19,5,366827,255,0,93.83,0.53,24.31,1.049,0.5267211507028372,0.0002220606292053482,0.07500000000000018,0.0029608083894046354,0.15683870967741934,0.01720430107526867,0.13333333333333314,0.001438378555082365
19,5,366862,255,0,94.27,0.53,24.41,1.084,0.5267178816606666,0.0001910073565392665,0.07100000000000017,0.0026902444582995217,0.15748387096774194,0.018173557473875748,0.0,0.01054381207151465
19,5,366898,255,0,94.71,0.53,24.51,1.12,0.5274697613599147,0.00016551988367625013,0.07199999999999984,0.002298887273281257,0.15812903225806452,0.017921146953404948,0.0,0.023609749010205815
19,5,366934,255,0,95.15,0.53,24.61,1.156,0.5284177835894014,0.00014488075045489523,0.07099999999999995,0.0020405739500689484,0.1587741935483871,0.018173557473875415,0.0,0.016759596480483946
19,5,366969,255,0,95.48,0.53,24.71,1.191,0.5286596927100291,0.00012810667578114375,0.07100000000000017,0.0018043193771992035,0.15941935483870967,0.009086778736937678,0.0,0.01215531173309979
19,5,367005,255,0,95.82,0.53,24.71,1.227,0.5292808107224515,0.00011423995411747256,0.07399999999999984,0.0015437831637496325,0.15941935483870967,0.007846556233653164,0.0,0.014357279803504097
19,5,367043,255,0,96.15,0.53,24.8,1.265,0.5297221314154884,0.00010251874429158648,0.07399999999999984,0.0013853884363727931,0.16,0.016564952048823137,-0.13513513513513553,0.001943754804166367
19,5,367079,255,0,96.26,0.52,24.9,1.301,0.5294246485779598,9.242534378237011e-05,0.07200000000000006,0.0012836853303106947,0.16064516129032258,0.008960573476702446,0.0,-0.01121463077984823
19,5,367115,255,0,96.48,0.53,24.9,1.337,0.5289146779993393,8.363715311108422e-05,0.07200000000000006,0.0011616271265428354,0.16064516129032258,0.0,0.1388888888888889,-0.005039773346409946
19,5,367151,255,0,96.59,0.53,24.9,1.373,0.5290617848970183,7.592840698155357e-05,0.07099999999999995,0.0010694141828387835,0.16064516129032258,0.0,0.0,0.0006906427121076959
19,5,367186,255,0,96.7,0.53,24.9,1.408,0.528963713631899,6.908642273469922e-05,0.07099999999999995,0.0009730482075309756,0.16064516129032258,0.009086778736937707,0.0,-0.006215784408970827
19,5,367222,255,0,96.7,0.53,25.0,1.444,0.5286204642039813,6.289057059662185e-05,0.07200000000000006,0.0008734801471753027,0.16129032258064516,0.008960573476702446,0.0,-0.00040863027133007776
19,5,367258,255,0,96.81,0.53,25.0,1.48,0.5289342922523632,5.7152205682452716e-05,0.07099999999999995,0.0008049606434148276,0.16129032258064516,0.009086778736938098,0.0,-0.00202588528884945
19,5,367293,255,0,96.92,0.53,25.1,1.515,0.528476626348473,5.176623507250966e-05,0.07099999999999995,0.000729101902429714,0.16193548387096776,0.009086778736938098,0.0,-0.011050283393726263
19,5,367329,255,0,96.92,0.53,25.1,1.551,0.5281497221314086,4.671967847751546e-05,0.07400000000000007,0.0006313470064529111,0.16193548387096776,0.0,-0.13513513513513514,-0.00706819928787945
19,5,367367,255,0,96.92,0.52,25.1,1.589,0.52795357960117,4.204155966232648e-05,0.07400000000000007,0.000568129184626033,0.16193548387096776,0.0,0.0,-0.003534099643938975
19,5,367403,255,0,96.92,0.53,25.1,1.625,0.5278881987577572,3.772859988074373e-05,0.07099999999999995,0.0005313887307147007,0.16193548387096776,0.0,0.14084507042253544,1.5636944008805032e-15
19,5,367438,255,0,96.92,0.53,25.1,1.66,0.5279535796011701,3.370402788666027e-05,0.07099999999999995,0.0004747046181219759,0.16193548387096776,0.0,0.0,-0.009024398104876813
19,5,367474,255,0,96.92,0.53,25.1,1.696,0.5272474664923109,2.9845619261124055e-05,0.07200000000000006,0.00041452248973783374,0.16193548387096776,0.008960573476702061,0.0,-0.01048817696414997
19,5,367510,255,0,96.92,0.53,25.2,1.732,0.5271984308597513,2.6069109569192505e-05,0.07200000000000006,0.0003620709662387845,0.1625806451612903,0.008960573476702061,-0.1388888888888889,0.0
19,5,367546,255,0,96.92,0.52,25.2,1.768,0.5272474664923109,2.2411322625945473e-05,0.07200000000000006,0.00031126836980479796,0.1625806451612903,0.0,0.0,0.002724201808869241
19,5,367582,255,0,96.92,0.53,25.2,1.804,0.5273945733899899,1.905596080748495e-05,0.07200000000000006,0.0002646661223261796,0.1625806451612903,0.0,0.0,0.005448403617740024
19,5,367618,255,0,96.92,0.52,25.2,1.84,0.5276397515527882,1.628440098984285e-05,0.07099999999999995,0.000229357760420322,0.1625806451612903,0.0,0.0,0.00828771254529548
19,5,367653,255,0,96.92,0.53,25.2,1.875,0.5279830009807058,1.4380872609120132e-05,0.07299999999999995,0.000196998254919454,0.1625806451612903,0.0,0.13698630136986323,0.010747535903487187
19,5,367691,255,0,96.92,0.53,25.2,1.913,0.5284243216737428,1.3541993738190427e-05,0.07400000000000007,0.00018299991538095155,0.1625806451612903,0.0,0.0,0.020807011653692573
19,5,367727,255,0,96.92,0.53,25.2,1.949,0.5295227198430791,1.3829223667787715e-05,0.07200000000000006,0.00019207255094149588,0.1625806451612903,0.0,0.0,0.00726453815698567
19,5,367763,255,0,96.92,0.53,25.2,1.985,0.5289473684210457,1.5174942567302452e-05,0.07099999999999995,0.00021373158545496426,0.1625806451612903,0.0,0.0,-0.006952469968552161
19,5,367798,255,0,96.92,0.53,25.2,2.02,0.5290290944753119,1.7422953157595346e-05,0.07099999999999995,0.00024539370644500503,0.1625806451612903,0.009086778736938098,0.0,0.003683427797909797
19,5,367834,255,0,96.92,0.53,25.3,2.056,0.5292088917946973,2.0361468862116538e-05,0.07100000000000017,0.0002867812515791055,0.16322580645161291,0.00908677873693807,0.0,0.006445998646340561
19,5,367869,255,0,96.92,0.53,25.3,2.091,0.5294867603792021,2.3705032931314208e-05,0.07099999999999973,0.00033387370325794785,0.16322580645161291,0.0,0.0,0.009208569494771394
19,5,367905,255,0,96.81,0.53,25.3,2.127,0.5298627002288261,2.7015313861621593e-05,0.07199999999999962,0.0003752126925225241,0.16322580645161291,-0.008960573476702887,0.0,-0.0007264538156998051
19,5,367941,255,0,96.92,0.53,25.2,2.163,0.5294344557044717,2.9608052432337218e-05,0.07200000000000006,0.00041122295044912765,0.1625806451612903,0.0,0.0,-0.0032236388071627577
19,5,367977,255,0,96.92,0.53,25.3,2.199,0.5296305982347104,3.05302006440904e-05,0.07400000000000029,0.000412570278974193,0.16322580645161291,0.008718395815170298,0.0,-0.0060079693946966896
19,5,368015,255,0,96.92,0.53,25.3,2.237,0.5289898659692641,2.867180591614371e-05,0.07400000000000029,0.00038745683670464323,0.16322580645161291,0.0,0.0,-0.0093211878108905
19,5,368051,255,0,96.81,0.53,25.3,2.273,0.5289408303367045,2.3018764013396977e-05,0.07200000000000006,0.0003197050557416244,0.16322580645161291,0.0,-0.1388888888888889,-0.0009080672696235943
19,5,368087,255,0,96.92,0.52,25.3,2.309,0.5289244851258512,1.300268381849179e-05,0.07099999999999973,0.0001831363918097442,0.16322580645161291,0.0,0.0,0.0
19,5,368122,255,0,96.92,0.53,25.3,2.344,0.5289408303367045,-1.1183953466549212e-06,0.07099999999999973,-1.5752047135984864e-05,0.16322580645161291,0.0,0.14084507042253588,0.000920856949477452
19,5,368158,255,0,96.92,0.53,25.3,2.38,0.5289898659692641,-1.7927579273543158e-05,0.07100000000000017,-0.00025250111652877624,0.16322580645161291,0.0,0.0,0.0018417138989548925
19,5,368193,255,0,96.81,0.53,25.3,2.415,0.5290715920235303,-3.466135673304649e-05,0.07100000000000017,-0.0004881881230006536,0.16322580645161291,0.0,0.0,0.002762570848430775
19,5,368229,255,0,96.81,0.53,25.3,2.451,0.5291860084995027,-4.7275554619552904e-05,0.07200000000000006,-0.0006566049252715676,0.16322580645161291,0.0,0.0,0.003632269078492835
19,5,368265,255,0,96.92,0.53,25.3,2.487,0.5293331153971818,-5.0866476386968174e-05,0.07200000000000006,-0.0007064788387078906,0.16322580645161291,0.0,0.0,0.004540336348117972
19,5,368301,255,0,96.81,0.53,25.3,2.523,0.5295129127165672,-4.0512290775744473e-05,0.07299999999999995,-0.0005549628873389657,0.16322580645161291,0.008837825894829444,0.0,0.0053737679517435934
19,5,368338,255,0,96.81,0.53,25.4,2.56,0.529725400457659,-1.2530640437447006e-05,0.07299999999999995,-0.00017165260873215087,0.16387096774193546,0.008837825894829444,0.0,0.006269395943699591
19,5,368374,255,0,96.81,0.53,25.4,2.596,0.5299705786204573,3.3958668886214126e-05,0.07200000000000006,0.0004716481789751958,0.16387096774193546,0.0,0.0,0.00726453815698567
19,5,368410,255,0,96.92,0.53,25.4,2.632,0.530248447204962,9.542074855273697e-05,0.07200000000000006,0.0013252881743435678,0.16387096774193546,0.0,0.0,0.008172605426610807
19,5,368446,255,0,96.81,0.53,25.4,2.668,0.5305590062111732,0.00016264625430234504,0.07200000000000006,0.0022589757541992346,0.16387096774193546,-0.008960573476702061,0.0,0.004313319530711688
19,5,368482,255,0,96.81,0.53,25.3,2.704,0.5305590062111732,0.00022033478626355674,0.07200000000000006,0.0030602053647716186,0.16322580645161291,0.0,0.0,0.0034506556245690414
19,5,368518,255,0,96.81,0.53,25.4,2.74,0.5308074534161422,0.00024795995922017867,0.07099999999999973,0.0034923937918335157,0.16387096774193546,0.009086778736937345,0.0,0.018831524616808655
19,5,368553,255,0,96.92,0.53,25.4,2.775,0.5318960444589667,0.00022214287013868627,0.07099999999999973,0.003128772818854748,0.16387096774193546,0.0,0.0,0.03420983567307569
19,5,368589,255,0,96.81,0.53,25.4,2.811,0.5332363517489306,0.00012042476551201986,0.07100000000000017,0.0016961234579157686,0.16387096774193546,0.0,0.0,0.05755355934232241
19,5,368624,255,0,96.92,0.53,25.4,2.846,0.5359823471722716,-7.405689666192927e-05,0.07399999999999984,-0.0010007688738098571,0.16387096774193546,0.0,0.0,0.08199111173939616
19,5,368663,255,0,96.81,0.53,25.4,2.885,0.5393036940176459,-0.00036785014759553646,0.07399999999999984,-0.004970947940480233,0.16387096774193546,0.0,0.0,0.06922417677566318
19,5,368698,255,0,96.81,0.53,25.4,2.92,0.5411049362536706,-0.0007535543590867385,0.07100000000000017,-0.01061344167727798,0.16387096774193546,0.0,0.0,0.00695246996855214
19,5,368734,0,235,96.81,0.53,25.4,2.956,0.5397973193854131,-0.001208441836456135,0.07200000000000006,-0.016783914395224083,0.16387096774193546,-0.026881720430106955,0.0,-0.09498383640259897
19,5,368770,0,235,91.85,0.53,25.1,2.992,0.5342661000326835,-0.0016961870412434692,0.07100000000000017,-0.023889958327372746,0.16193548387096776,-0.135393003180372,0.0,-0.22478118136737693
19,5,368805,0,235,82.38,0.53,23.91,3.027,0.5238378555083293,-0.002171809609299476,0.07100000000000017,-0.030588867736612266,0.15425806451612903,-0.2526124488868694,-0.140845070422535,-0.3585816961264094
19,5,368841,0,235,73.79,0.52,22.32,3.063,0.5088067996077084,-0.0025889360993349405,0.07200000000000006,-0.035957445824096365,0.144,-0.3019713261648742,-0.1388888888888889,-0.48422687152663635
19,5,368877,0,235,66.52,0.52,20.54,3.099,0.48897352075841144,-0.0029076518086722843,0.07199999999999962,-0.040384052898226386,0.13251612903225807,-0.31093189964157836,-0.2777777777777795,-0.6074061966510437
19,5,368913,0,235,60.68,0.5,18.85,3.135,0.46507355344883344,-0.00310098441572077,0.07199999999999962,-0.043069227996122034,0.12161290322580647,-0.3028673835125465,-0.555555555555559,-0.7096999745741107
19,5,368949,0,235,55.84,0.48,17.16,3.171,0.43787512258907574,-0.0031585490737071568,0.07400000000000029,-0.042683095590637085,0.11070967741935483,-0.28509154315605834,-0.9459459459459424,-0.7688433775390169
19,5,368987,0,235,51.54,0.43,15.58,3.209,0.408179143510946,-0.0030868041178252954,0.0730000000000004,-0.042284987915414775,0.10051612903225807,-0.2624834290764457,-1.5068493150684847,-0.8440398196205072
19,5,369022,0,235,48.24,0.37,14.19,3.244,0.37626021575677837,-0.002906287225460524,0.07099999999999973,-0.040933622893810355,0.0915483870967742,-0.24352567014993287,-1.549295774647893,-0.9059851097431191
19,5,369058,0,235,45.38,0.32,12.9,3.28,0.34385420071918477,-0.0026468290206524063,0.07099999999999973,-0.03727928198101995,0.0832258064516129,-0.21626533393911945,-1.2676056338028212,-0.907504523709757
19,5,369093,0,235,42.84,0.28,11.81,3.315,0.3118273945733859,-0.002341987074306445,0.07100000000000017,-0.03298573344093576,0.07619354838709677,-0.18991367560199846,-0.9859154929577442,-0.8920341269585339
19,5,369129,0,235,40.53,0.25,10.81,3.351,0.2805197777051287,-0.00202385422363321,0.07200000000000006,-0.028109086439350114,0.06974193548387098,-0.1693548387096772,-0.6944444444444441,-0.8424140060295539
19,5,369165,0,235,38.55,0.23,9.92,3.387,0.25117358613925794,-0.0017190787495726418,0.07200000000000006,-0.023876093744064446,0.064,-0.15053763440860207,-0.5555555555555551,-0.7706766917293119
19,5,369201,0,235,36.68,0.21,9.13,3.423,0.2250310559006182,-0.0014465207949509705,0.07100000000000017,-0.020373532323253056,0.05890322580645162,-0.12630622444343462,-0.42253521126760457,-0.6864988558352302
19,5,369236,0,235,35.02,0.2,8.53,3.458,0.20243216737495648,-0.001216579187247161,0.07100000000000017,-0.017134918130241664,0.05503225806451612,-0.10813266696955906,-0.2816901408450696,-0.5538954551105174
19,5,369272,0,235,33.48,0.19,7.94,3.494,0.18570447858777137,-0.001031929382665286,0.07399999999999984,-0.013944991657639029,0.051225806451612906,-0.10374891020052326,-0.27027027027027106,-0.3925501179505711
19,5,369310,0,235,32.05,0.18,7.34,3.532,0.17338345864661428,-0.000889235828832347,0.07399999999999984,-0.012016700389626336,0.04735483870967742,-0.08631211857018331,-0.27027027027027073,-0.2668245231174264
19,5,369346,0,235,30.84,0.17,6.95,3.568,0.16595946387708185,-0.00078133470207817,0.07200000000000006,-0.010851870862196796,0.044838709677419354,-0.07078853046594971,-0.1388888888888885,-0.16213541099124357
19,5,369382,0,235,29.63,0.17,6.55,3.604,0.16170970905524473,-0.0006994181563702204,0.07099999999999973,-0.009850959948876381,0.04225806451612903,-0.07269422989550227,-0.14084507042253588,-0.11077909102210441
19,5,369417,0,235,28.64,0.16,6.15,3.639,0.15809414841451247,-0.0006348655672505057,0.07099999999999973,-0.008941768552824057,0.03967741935483871,-0.06360745115856453,-0.28169014084507177,-0.09816335081426739
19,5,369453,0,235,27.65,0.15,5.85,3.675,0.15474011114743177,-0.0005805151739045496,0.07100000000000017,-0.008176270054993636,0.03774193548387097,-0.053611994547932695,-0.140845070422535,-0.09351302321940629
19,5,369488,0,235,26.88,0.15,5.56,3.71,0.1514547237659346,-0.0005313126055097603,0.07100000000000017,-0.007483276133940268,0.03587096774193548,-0.04452521581099492,0.0,-0.09130296654066113
19,5,369524,0,235,25.99,0.15,5.36,3.746,0.14825760052304482,-0.00048439416705460216,0.07200000000000006,-0.006727696764647247,0.03458064516129032,-0.044802867383512524,0.0,-0.08390541571319475
19,5,369560,0,235,25.33,0.15,5.06,3.782,0.14541353383458458,-0.0004387495773143133,0.07200000000000006,-0.0060937441293654575,0.03264516129032258,-0.03584229390680998,0.0,-0.07909265918419109
19,5,369596,0,235,24.67,0.15,4.96,3.818,0.14256292906178306,-0.0003946489586279158,0.07399999999999984,-0.005333094035512387,0.032,-0.026155187445510063,-0.13513513513513517,-0.07068199287878833
19,5,369634,0,235,24.01,0.14,4.76,3.856,0.14018306636155425,-0.0003530137221819061,0.07399999999999984,-0.004770455705160903,0.030709677419354837,-0.03487358326068013,-0.13513513513513517,-0.05195126476590916
19,5,369670,0,235,23.46,0.14,4.56,3.892,0.13871853546910579,-0.00031487267366524653,0.07000000000000028,-0.004498181052360647,0.029419354838709676,-0.027649769585253326,0.0,-0.043291458459813255
19,5,369704,0,235,22.91,0.14,4.46,3.926,0.1371526642693673,-0.00028098830926592025,0.07000000000000028,-0.004014118703798844,0.028774193548387096,-0.01751152073732711,-0.1428571428571424,-0.04828842292065535
19,5,369740,0,235,22.47,0.13,4.37,3.962,0.1353383458646599,-0.0002516810754949894,0.07200000000000006,-0.003495570492985961,0.028193548387096774,-0.02598566308243724,-0.1388888888888889,-0.04381424575932532
19,5,369776,0,235,22.14,0.13,4.17,3.998,0.1339980385746959,-0.00022683128920908402,0.07199999999999962,-0.0031504345723484058,0.026903225806451613,-0.026881720430107652,0.0,-0.04090843049653061
19,5,369812,0,235,21.7,0.13,4.07,4.034,0.1323929388689097,-0.0002060000594789848,0.07200000000000006,-0.0028611119372081197,0.026258064516129033,-0.01792114695340499,0.0,-0.051214994006755374
19,5,369848,0,235,21.26,0.13,3.97,4.07,0.1303105590062095,-0.0001885903711088135,0.07200000000000006,-0.00261931070984463,0.025612903225806453,-0.01792114695340499,0.0,-0.05534670008354173
19,5,369884,0,235,21.04,0.13,3.87,4.106,0.1284079764628947,-0.00017398146997737473,0.0699999999999994,-0.0024854495711053746,0.024967741935483873,-0.018433179723502502,0.0,-0.050389950030355506
19,5,369918,0,235,20.71,0.13,3.77,4.14,0.12678326250408464,-0.00016160788940126956,0.0730000000000004,-0.002213806704126968,0.02432258064516129,-0.008837825894829865,0.0,-0.03936285024652078
19,5,369957,0,235,20.38,0.13,3.77,4.179,0.12553448839489867,-0.00015099308097163576,0.07400000000000073,-0.00204044704015722,0.02432258064516129,-0.008718395815169916,0.0,-0.027345095994980778
19,5,369992,0,235,20.16,0.13,3.67,4.214,0.12475972540045605,-0.00014176447638553614,0.07099999999999973,-0.0019966827659934744,0.02367741935483871,-0.018173557473875567,-0.14084507042253588,-0.026474637297468927
19,5,370028,0,235,19.94,0.12,3.57,4.25,0.12365478914677838,-0.00013366537647746933,0.07299999999999951,-0.0018310325544858936,0.02303225806451613,-0.017675651789659852,-0.13698630136986406,-0.026241900164347635
19,5,370065,0,235,19.61,0.12,3.47,4.287,0.12284406668845868,-0.00012655322642569588,0.0730000000000004,-0.0017336058414478793,0.022387096774193548,-0.008837825894829818,0.0,-0.01728562024477484
19,5,370101,0,235,19.39,0.12,3.47,4.323,0.12239293886890981,-0.0001203632830896053,0.07099999999999973,-0.0016952575083043066,0.022387096774193548,-0.009086778736937784,0.0,-0.019430081633968296
19,5,370136,0,235,19.17,0.12,3.37,4.358,0.12146453089244694,-0.0001150367370208345,0.0699999999999994,-0.001643381957440507,0.021741935483870968,-0.009216589861751225,0.0,-0.02489142109933211
19,5,370171,0,235,18.95,0.12,3.37,4.393,0.12065053939195658,-0.00011044290824305936,0.07100000000000062,-0.0015555339189163154,0.021741935483870968,-0.00908677873693767,0.0,-0.02085740990565785
19,5,370207,0,235,18.73,0.12,3.27,4.429,0.11998365478914522,-0.00010633605416496606,0.07200000000000006,-0.0014768896411800829,0.021096774193548388,-0.008960573476702495,0.0,-0.016027387308851504
19,5,370243,0,235,18.62,0.12,3.27,4.465,0.11949656750571927,-0.00010237263626356663,0.07399999999999984,-0.0013834140035617142,0.021096774193548388,-0.007846556233653023,0.0,-0.01029306521297374
19,5,370281,0,235,18.4,0.12,3.18,4.503,0.11922196796338516,-9.818917402559002e-05,0.07399999999999984,-0.0013268807300755435,0.020516129032258065,-0.007846556233653023,0.0,0.0034457471528409234
19,5,370317,0,235,18.18,0.12,3.18,4.539,0.1197515527950295,-9.351643376291153e-05,0.07200000000000006,-0.0012988393578182145,0.020516129032258065,-0.008960573476702495,0.0,0.014256656133086422
19,5,370353,0,235,18.07,0.12,3.08,4.575,0.12024844720496738,-8.828653330316883e-05,0.07100000000000062,-0.0012434723000446205,0.019870967741935485,-0.01817355747387539,0.0,0.01445745410679136
19,5,370388,0,235,17.85,0.12,2.98,4.61,0.1207780320366117,-8.268138898409827e-05,0.0699999999999994,-0.0011811626997728427,0.0192258064516129,-0.009216589861751275,0.0,0.003642646990146143
19,5,370423,0,235,17.73,0.12,2.98,4.645,0.12050343249427761,-7.708700419922243e-05,0.07099999999999973,-0.0010857324535101793,0.0192258064516129,0.0,0.0,-0.010727983461409267
19,5,370459,0,235,17.51,0.12,2.98,4.681,0.12001634521085164,-7.196318844084849e-05,0.07200000000000006,-0.000999488728345117,0.0192258064516129,0.0,0.0,-0.01602738730885189
19,5,370495,0,235,17.4,0.12,2.98,4.717,0.11934946060804028,-6.768719510753351e-05,0.07200000000000006,-0.0009400999320490757,0.0192258064516129,-0.008960573476702495,0.0,-0.028331698812247508
19,5,370531,0,235,17.29,0.12,2.88,4.753,0.11797646289636982,-6.444203134066084e-05,0.07200000000000006,-0.000895028213064733,0.01858064516129032,-0.008960573476702495,0.0,-0.027650648360030197
19,5,370567,0,235,17.18,0.12,2.88,4.789,0.1173586139261181,-6.218695498294346e-05,0.07200000000000006,-0.0008637077080964362,0.01858064516129032,0.0,0.0,-0.018751589117721516
19,5,370603,0,235,16.96,0.12,2.88,4.825,0.11662634847989387,-6.0702725285319835e-05,0.0730000000000004,-0.0008315441819906781,0.01858064516129032,-0.008837825894829818,0.0,-0.02118160200978881
19,5,370640,0,235,16.85,0.12,2.78,4.862,0.11581235697940351,-5.9679618037729923e-05,0.07299999999999951,-0.0008175290142154839,0.01793548387096774,-0.008837825894829926,-0.13698630136986387,-0.022972857993703737
19,5,370676,0,235,16.85,0.11,2.78,4.898,0.1149493298463535,-5.881274473612974e-05,0.07099999999999973,-0.0008283485174102812,0.01793548387096774,0.0,-0.1408450704225357,-0.02454083770356675
19,5,370711,0,235,16.63,0.11,2.78,4.933,0.11406995750245028,-5.7875542178986715e-05,0.07100000000000062,-0.0008151484813941719,0.01793548387096774,-0.00908677873693767,0.0,-0.02454083770356605
19,5,370747,0,235,16.63,0.11,2.68,4.969,0.1132069303694003,-5.675382675809315e-05,0.07200000000000006,-0.0007882475938624042,0.01729032258064516,-0.008960573476702495,0.0,-0.023291925465837946
19,5,370783,0,235,16.52,0.11,2.68,5.005,0.11239293886890994,-5.543699936158886e-05,0.07200000000000006,-0.0007699583244665112,0.01729032258064516,0.0,0.0,-0.021475790926591916
