MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  5 ,  654454 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  5 ,  654493 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  5 ,  654531 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
23 ,  5 ,  654570 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
23 ,  5 ,  654611 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654650 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654688 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654727 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654766 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
23 ,  5 ,  654804 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654842 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654881 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654920 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  654961 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
23 ,  5 ,  654999 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  655038 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655077 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655115 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655154 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
23 ,  5 ,  655193 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655232 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655269 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
23 ,  5 ,  655310 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.10
23 ,  5 ,  655349 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  5 ,  655388 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
23 ,  5 ,  655426 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.10
23 ,  5 ,  655465 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
23 ,  5 ,  655504 ,  0 ,  215 ,  96.92 ,  0.52 ,  25.10
23 ,  5 ,  655543 ,  0 ,  215 ,  92.73 ,  0.53 ,  24.90
23 ,  5 ,  655581 ,  0 ,  215 ,  85.68 ,  0.53 ,  24.11
23 ,  5 ,  655620 ,  0 ,  215 ,  79.19 ,  0.52 ,  23.02
23 ,  5 ,  655661 ,  0 ,  215 ,  73.46 ,  0.52 ,  21.83
23 ,  5 ,  655699 ,  0 ,  215 ,  69.05 ,  0.51 ,  20.84
23 ,  5 ,  655737 ,  0 ,  215 ,  65.42 ,  0.50 ,  19.84
23 ,  5 ,  655776 ,  0 ,  215 ,  62.34 ,  0.49 ,  18.95
23 ,  5 ,  655815 ,  0 ,  215 ,  59.80 ,  0.47 ,  18.06
23 ,  5 ,  655853 ,  0 ,  215 ,  57.60 ,  0.45 ,  17.36
23 ,  5 ,  655892 ,  0 ,  215 ,  55.62 ,  0.42 ,  16.57
23 ,  5 ,  655931 ,  0 ,  215 ,  53.86 ,  0.39 ,  15.97
23 ,  5 ,  655970 ,  0 ,  215 ,  52.31 ,  0.37 ,  15.38
23 ,  5 ,  656010 ,  0 ,  215 ,  50.88 ,  0.34 ,  14.78
23 ,  5 ,  656049 ,  0 ,  215 ,  49.78 ,  0.32 ,  14.19
23 ,  5 ,  656088 ,  0 ,  215 ,  48.68 ,  0.29 ,  13.79
23 ,  5 ,  656126 ,  0 ,  215 ,  47.80 ,  0.28 ,  13.30
23 ,  5 ,  656164 ,  0 ,  215 ,  46.92 ,  0.26 ,  12.90
23 ,  5 ,  656203 ,  0 ,  215 ,  46.15 ,  0.25 ,  12.60
23 ,  5 ,  656242 ,  0 ,  215 ,  45.38 ,  0.24 ,  12.20
23 ,  5 ,  656280 ,  0 ,  215 ,  44.83 ,  0.23 ,  11.91
23 ,  5 ,  656319 ,  0 ,  215 ,  44.28 ,  0.22 ,  11.71
23 ,  5 ,  656360 ,  0 ,  215 ,  43.61 ,  0.21 ,  11.41
23 ,  5 ,  656399 ,  0 ,  215 ,  43.17 ,  0.20 ,  11.11
23 ,  5 ,  656437 ,  0 ,  215 ,  42.62 ,  0.20 ,  10.91
23 ,  5 ,  656476 ,  0 ,  215 ,  42.29 ,  0.19 ,  10.72
23 ,  5 ,  656515 ,  0 ,  215 ,  41.85 ,  0.18 ,  10.62
23 ,  5 ,  656552 ,  0 ,  215 ,  41.52 ,  0.18 ,  10.42
23 ,  5 ,  656591 ,  0 ,  215 ,  41.19 ,  0.17 ,  10.22
23 ,  5 ,  656630 ,  0 ,  215 ,  40.86 ,  0.17 ,  10.12
23 ,  5 ,  656669 ,  0 ,  215 ,  40.53 ,  0.16 ,  9.92
23 ,  5 ,  656709 ,  0 ,  215 ,  40.20 ,  0.16 ,  9.82
23 ,  5 ,  656748 ,  0 ,  215 ,  39.98 ,  0.15 ,  9.72
23 ,  5 ,  656787 ,  0 ,  215 ,  39.76 ,  0.15 ,  9.62
23 ,  5 ,  656825 ,  0 ,  215 ,  39.54 ,  0.15 ,  9.43
23 ,  5 ,  656864 ,  0 ,  215 ,  39.32 ,  0.14 ,  9.43
23 ,  5 ,  656903 ,  0 ,  215 ,  39.10 ,  0.14 ,  9.33
23 ,  5 ,  656941 ,  0 ,  215 ,  38.99 ,  0.15 ,  9.23
23 ,  5 ,  656979 ,  0 ,  215 ,  38.77 ,  0.14 ,  9.13
23 ,  5 ,  657018 ,  0 ,  215 ,  38.55 ,  0.14 ,  9.03
23 ,  5 ,  657063 ,  0 ,  215 ,  38.33 ,  0.13 ,  8.93
23 ,  5 ,  657102 ,  0 ,  215 ,  38.11 ,  0.14 ,  8.93
23 ,  5 ,  657140 ,  0 ,  215 ,  38.00 ,  0.13 ,  8.83
23 ,  5 ,  657179 ,  0 ,  215 ,  37.78 ,  0.13 ,  8.73
23 ,  5 ,  657218 ,  0 ,  215 ,  37.78 ,  0.13 ,  8.63
23 ,  5 ,  657256 ,  0 ,  215 ,  37.56 ,  0.13 ,  8.63
23 ,  5 ,  657295 ,  0 ,  215 ,  37.45 ,  0.12 ,  8.53
23 ,  5 ,  657334 ,  0 ,  215 ,  37.34 ,  0.12 ,  8.53
23 ,  5 ,  657372 ,  0 ,  215 ,  37.12 ,  0.12 ,  8.43
23 ,  5 ,  657413 ,  0 ,  215 ,  37.01 ,  0.12 ,  8.33
23 ,  5 ,  657452 ,  0 ,  215 ,  36.90 ,  0.12 ,  8.33
23 ,  5 ,  657490 ,  0 ,  215 ,  36.79 ,  0.12 ,  8.33
23 ,  5 ,  657528 ,  0 ,  215 ,  36.68 ,  0.12 ,  8.24
23 ,  5 ,  657567 ,  0 ,  215 ,  36.57 ,  0.12 ,  8.24
23 ,  5 ,  657606 ,  0 ,  215 ,  36.46 ,  0.12 ,  8.14
23 ,  5 ,  657644 ,  0 ,  215 ,  36.24 ,  0.11 ,  8.04
23 ,  5 ,  657683 ,  0 ,  215 ,  36.13 ,  0.11 ,  8.04
23 ,  5 ,  657722 ,  0 ,  215 ,  36.02 ,  0.11 ,  8.04
23 ,  5 ,  657762 ,  0 ,  215 ,  36.02 ,  0.11 ,  7.94
23 ,  5 ,  657801 ,  0 ,  215 ,  35.80 ,  0.11 ,  7.94
23 ,  5 ,  657840 ,  0 ,  215 ,  35.80 ,  0.11 ,  7.94
23 ,  5 ,  657878 ,  0 ,  215 ,  35.69 ,  0.11 ,  7.74
23 ,  5 ,  657916 ,  0 ,  215 ,  35.58 ,  0.11 ,  7.84
23 ,  5 ,  657955 ,  0 ,  215 ,  35.47 ,  0.11 ,  7.74
23 ,  5 ,  657993 ,  0 ,  215 ,  35.36 ,  0.11 ,  7.74
23 ,  5 ,  658032 ,  0 ,  215 ,  35.25 ,  0.11 ,  7.74
23 ,  5 ,  658071 ,  0 ,  215 ,  35.13 ,  0.10 ,  7.64
23 ,  5 ,  658109 ,  0 ,  215 ,  35.02 ,  0.10 ,  7.64
23 ,  5 ,  658150 ,  0 ,  215 ,  35.02 ,  0.10 ,  7.54
23 ,  5 ,  658189 ,  0 ,  215 ,  34.80 ,  0.10 ,  7.54
23 ,  5 ,  658228 ,  0 ,  215 ,  34.69 ,  0.10 ,  7.54
23 ,  5 ,  658266 ,  0 ,  215 ,  34.69 ,  0.10 ,  7.44
23 ,  5 ,  658305 ,  0 ,  215 ,  34.58 ,  0.10 ,  7.44
23 ,  5 ,  658343 ,  0 ,  215 ,  34.47 ,  0.10 ,  7.44
23 ,  5 ,  658381 ,  0 ,  215 ,  34.36 ,  0.10 ,  7.34
23 ,  5 ,  658420 ,  0 ,  215 ,  34.36 ,  0.10 ,  7.34
23 ,  5 ,  658459 ,  0 ,  215 ,  34.25 ,  0.10 ,  7.34
23 ,  5 ,  658499 ,  0 ,  215 ,  34.14 ,  0.10 ,  7.34
23 ,  5 ,  658538 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.24
23 ,  5 ,  658577 ,  0 ,  215 ,  34.03 ,  0.10 ,  7.24
23 ,  5 ,  658615 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.14
23 ,  5 ,  658654 ,  0 ,  215 ,  33.81 ,  0.10 ,  7.14
23 ,  5 ,  658693 ,  0 ,  215 ,  33.70 ,  0.09 ,  7.14
23 ,  5 ,  658731 ,  0 ,  215 ,  33.70 ,  0.09 ,  7.14
23 ,  5 ,  658769 ,  0 ,  215 ,  33.59 ,  0.09 ,  7.04
23 ,  5 ,  658808 ,  0 ,  215 ,  33.48 ,  0.09 ,  7.04
23 ,  5 ,  658849 ,  0 ,  215 ,  33.37 ,  0.09 ,  7.04
23 ,  5 ,  658887 ,  0 ,  215 ,  33.26 ,  0.09 ,  6.95
23 ,  5 ,  658926 ,  0 ,  215 ,  33.26 ,  0.09 ,  6.95
23 ,  5 ,  658965 ,  0 ,  215 ,  33.15 ,  0.09 ,  6.95
23 ,  5 ,  659003 ,  0 ,  215 ,  33.15 ,  0.09 ,  6.95
23 ,  5 ,  659042 ,  0 ,  215 ,  32.93 ,  0.09 ,  6.85
23 ,  5 ,  659081 ,  0 ,  215 ,  32.93 ,  0.09 ,  6.85
23 ,  5 ,  659119 ,  0 ,  215 ,  32.82 ,  0.09 ,  6.85
23 ,  5 ,  659158 ,  0 ,  215 ,  32.71 ,  0.09 ,  6.75
23 ,  5 ,  659198 ,  0 ,  215 ,  32.60 ,  0.09 ,  6.75
23 ,  5 ,  659236 ,  0 ,  215 ,  32.60 ,  0.09 ,  6.75
23 ,  5 ,  659275 ,  0 ,  215 ,  32.49 ,  0.09 ,  6.75
23 ,  5 ,  659314 ,  0 ,  215 ,  32.38 ,  0.09 ,  6.65
23 ,  5 ,  659352 ,  0 ,  215 ,  32.27 ,  0.09 ,  6.65
23 ,  5 ,  659391 ,  0 ,  215 ,  32.27 ,  0.09 ,  6.65
23 ,  5 ,  659430 ,  0 ,  215 ,  32.16 ,  0.09 ,  6.65
23 ,  5 ,  659468 ,  0 ,  215 ,  32.05 ,  0.09 ,  6.55
23 ,  5 ,  659507 ,  0 ,  215 ,  32.05 ,  0.09 ,  6.55
23 ,  5 ,  659548 ,  0 ,  215 ,  31.94 ,  0.09 ,  6.55
23 ,  5 ,  659587 ,  0 ,  215 ,  31.94 ,  0.09 ,  6.45
23 ,  5 ,  659624 ,  0 ,  215 ,  31.83 ,  0.09 ,  6.45
23 ,  5 ,  659663 ,  0 ,  215 ,  31.72 ,  0.08 ,  6.45
23 ,  5 ,  659702 ,  0 ,  215 ,  31.61 ,  0.08 ,  6.45
23 ,  5 ,  659740 ,  0 ,  215 ,  31.50 ,  0.08 ,  6.35
23 ,  5 ,  659779 ,  0 ,  215 ,  31.39 ,  0.08 ,  6.35
23 ,  5 ,  659818 ,  0 ,  215 ,  31.39 ,  0.09 ,  6.25
23 ,  5 ,  659856 ,  0 ,  215 ,  31.28 ,  0.09 ,  6.25
23 ,  5 ,  659897 ,  0 ,  215 ,  31.17 ,  0.08 ,  6.25
23 ,  5 ,  659936 ,  0 ,  215 ,  31.17 ,  0.08 ,  6.25
23 ,  5 ,  659974 ,  0 ,  215 ,  31.06 ,  0.09 ,  6.25
23 ,  5 ,  660013 ,  0 ,  215 ,  30.95 ,  0.08 ,  6.25
23 ,  5 ,  660051 ,  0 ,  215 ,  30.95 ,  0.08 ,  6.15
23 ,  5 ,  660089 ,  0 ,  215 ,  30.73 ,  0.08 ,  6.15
23 ,  5 ,  660128 ,  0 ,  215 ,  30.73 ,  0.08 ,  6.15
23 ,  5 ,  660167 ,  0 ,  215 ,  30.73 ,  0.08 ,  6.05
23 ,  5 ,  660205 ,  0 ,  215 ,  30.62 ,  0.08 ,  6.05
23 ,  5 ,  660246 ,  0 ,  215 ,  30.51 ,  0.08 ,  6.05
23 ,  5 ,  660285 ,  0 ,  215 ,  30.40 ,  0.08 ,  6.05
23 ,  5 ,  660324 ,  0 ,  215 ,  30.40 ,  0.08 ,  6.05
23 ,  5 ,  660362 ,  0 ,  215 ,  30.29 ,  0.08 ,  5.95
23 ,  5 ,  660401 ,  0 ,  215 ,  30.18 ,  0.08 ,  5.95
23 ,  5 ,  660440 ,  0 ,  215 ,  30.18 ,  0.08 ,  5.95
23 ,  5 ,  660477 ,  0 ,  215 ,  30.07 ,  0.08 ,  5.85
23 ,  5 ,  660516 ,  0 ,  215 ,  29.96 ,  0.08 ,  5.85
23 ,  5 ,  660555 ,  0 ,  215 ,  29.85 ,  0.08 ,  5.85
23 ,  5 ,  660594 ,  0 ,  215 ,  29.74 ,  0.07 ,  5.85
23 ,  5 ,  660635 ,  0 ,  215 ,  29.74 ,  0.08 ,  5.85
23 ,  5 ,  660673 ,  0 ,  215 ,  29.63 ,  0.08 ,  5.75
23 ,  5 ,  660712 ,  0 ,  215 ,  29.63 ,  0.08 ,  5.75
23 ,  5 ,  660751 ,  0 ,  215 ,  29.52 ,  0.08 ,  5.75
23 ,  5 ,  660789 ,  0 ,  215 ,  29.41 ,  0.08 ,  5.75
23 ,  5 ,  660828 ,  0 ,  215 ,  29.30 ,  0.07 ,  5.66
23 ,  5 ,  660867 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.66
23 ,  5 ,  660904 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.66
23 ,  5 ,  660943 ,  0 ,  215 ,  29.19 ,  0.08 ,  5.66
23 ,  5 ,  660984 ,  0 ,  215 ,  29.08 ,  0.08 ,  5.66
23 ,  5 ,  661023 ,  0 ,  215 ,  28.97 ,  0.08 ,  5.56
23 ,  5 ,  661061 ,  0 ,  215 ,  28.86 ,  0.08 ,  5.56
23 ,  5 ,  661100 ,  0 ,  215 ,  28.86 ,  0.07 ,  5.56
23 ,  5 ,  661139 ,  0 ,  215 ,  28.75 ,  0.08 ,  5.46
23 ,  5 ,  661177 ,  0 ,  215 ,  28.75 ,  0.08 ,  5.56
23 ,  5 ,  661216 ,  0 ,  215 ,  28.53 ,  0.07 ,  5.46
23 ,  5 ,  661255 ,  0 ,  215 ,  28.53 ,  0.07 ,  5.46
23 ,  5 ,  661293 ,  0 ,  215 ,  28.42 ,  0.08 ,  5.46
23 ,  5 ,  661334 ,  0 ,  215 ,  28.42 ,  0.08 ,  5.46
23 ,  5 ,  661372 ,  0 ,  215 ,  28.31 ,  0.08 ,  5.36
23 ,  5 ,  661410 ,  0 ,  215 ,  28.20 ,  0.07 ,  5.36
23 ,  5 ,  661449 ,  0 ,  215 ,  28.20 ,  0.07 ,  5.36
23 ,  5 ,  661488 ,  0 ,  215 ,  28.09 ,  0.07 ,  5.36
23 ,  5 ,  661526 ,  0 ,  215 ,  27.98 ,  0.07 ,  5.36
23 ,  5 ,  661565 ,  0 ,  215 ,  27.98 ,  0.07 ,  5.26
23 ,  5 ,  661604 ,  0 ,  215 ,  27.87 ,  0.07 ,  5.26
23 ,  5 ,  661642 ,  0 ,  215 ,  27.76 ,  0.07 ,  5.26
23 ,  5 ,  661683 ,  0 ,  215 ,  27.76 ,  0.07 ,  5.26
23 ,  5 ,  661722 ,  0 ,  215 ,  27.65 ,  0.07 ,  5.16
23 ,  5 ,  661761 ,  0 ,  215 ,  27.54 ,  0.07 ,  5.16
23 ,  5 ,  661798 ,  0 ,  215 ,  27.43 ,  0.07 ,  5.16
23 ,  5 ,  661837 ,  0 ,  215 ,  27.43 ,  0.07 ,  5.16
23 ,  5 ,  661876 ,  0 ,  215 ,  27.32 ,  0.07 ,  5.16
23 ,  5 ,  661914 ,  0 ,  215 ,  27.21 ,  0.07 ,  5.06
23 ,  5 ,  661953 ,  0 ,  215 ,  27.21 ,  0.07 ,  5.06
23 ,  5 ,  661992 ,  0 ,  215 ,  27.10 ,  0.07 ,  5.06
23 ,  5 ,  662033 ,  0 ,  215 ,  26.99 ,  0.07 ,  5.06
23 ,  5 ,  662071 ,  0 ,  215 ,  26.99 ,  0.07 ,  4.96
23 ,  5 ,  662110 ,  0 ,  215 ,  26.88 ,  0.07 ,  4.96
23 ,  5 ,  662149 ,  0 ,  215 ,  26.88 ,  0.07 ,  4.96
23 ,  5 ,  662187 ,  0 ,  215 ,  26.77 ,  0.07 ,  4.96
23 ,  5 ,  662225 ,  0 ,  215 ,  26.66 ,  0.07 ,  4.96
23 ,  5 ,  662264 ,  0 ,  215 ,  26.55 ,  0.07 ,  4.96
23 ,  5 ,  662302 ,  0 ,  215 ,  26.55 ,  0.07 ,  4.86
23 ,  5 ,  662341 ,  0 ,  215 ,  26.43 ,  0.07 ,  4.86
23 ,  5 ,  662382 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  5 ,  662420 ,  0 ,  215 ,  26.32 ,  0.07 ,  4.86
23 ,  5 ,  662459 ,  0 ,  215 ,  26.21 ,  0.07 ,  4.76
23 ,  5 ,  662498 ,  0 ,  215 ,  26.21 ,  0.07 ,  4.86
23 ,  5 ,  662536 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  5 ,  662575 ,  0 ,  215 ,  26.10 ,  0.07 ,  4.76
23 ,  5 ,  662614 ,  0 ,  215 ,  25.99 ,  0.07 ,  4.76
23 ,  5 ,  662651 ,  0 ,  215 ,  25.88 ,  0.07 ,  4.76
23 ,  5 ,  662690 ,  0 ,  215 ,  25.88 ,  0.07 ,  4.76
23 ,  5 ,  662731 ,  0 ,  215 ,  25.77 ,  0.07 ,  4.66
23 ,  5 ,  662770 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  5 ,  662808 ,  0 ,  215 ,  25.66 ,  0.07 ,  4.66
23 ,  5 ,  662847 ,  0 ,  215 ,  25.55 ,  0.07 ,  4.66
23 ,  5 ,  662886 ,  0 ,  215 ,  25.44 ,  0.07 ,  4.66
23 ,  5 ,  662925 ,  0 ,  215 ,  25.44 ,  0.07 ,  4.56
23 ,  5 ,  662963 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  5 ,  663002 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  5 ,  663041 ,  0 ,  215 ,  25.33 ,  0.07 ,  4.56
23 ,  5 ,  663079 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.56
23 ,  5 ,  663120 ,  0 ,  215 ,  25.11 ,  0.07 ,  4.56
23 ,  5 ,  663158 ,  0 ,  215 ,  25.00 ,  0.07 ,  4.46
23 ,  5 ,  663197 ,  0 ,  215 ,  25.00 ,  0.07 ,  4.46
23 ,  5 ,  663236 ,  0 ,  215 ,  24.89 ,  0.07 ,  4.46
23 ,  5 ,  663275 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.46
23 ,  5 ,  663313 ,  0 ,  215 ,  24.78 ,  0.07 ,  4.46
23 ,  5 ,  663352 ,  0 ,  215 ,  24.67 ,  0.07 ,  4.46
23 ,  5 ,  663391 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  5 ,  663430 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  5 ,  663471 ,  0 ,  215 ,  24.56 ,  0.07 ,  4.37
23 ,  5 ,  663508 ,  0 ,  215 ,  24.45 ,  0.06 ,  4.37
23 ,  5 ,  663547 ,  0 ,  215 ,  24.34 ,  0.07 ,  4.37
23 ,  5 ,  663586 ,  0 ,  215 ,  24.34 ,  0.06 ,  4.27
23 ,  5 ,  663625 ,  0 ,  215 ,  24.23 ,  0.06 ,  4.27
23 ,  5 ,  663668 ,  0 ,  215 ,  24.12 ,  0.06 ,  4.27
23 ,  5 ,  663707 ,  0 ,  215 ,  24.12 ,  0.06 ,  4.27
23 ,  5 ,  663746 ,  0 ,  215 ,  24.01 ,  0.06 ,  4.27
23 ,  5 ,  663785 ,  0 ,  215 ,  23.90 ,  0.07 ,  4.27
23 ,  5 ,  663835 ,  0 ,  215 ,  23.90 ,  0.07 ,  4.17
23 ,  5 ,  663876 ,  0 ,  215 ,  23.79 ,  0.07 ,  4.17
23 ,  5 ,  663916 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.17
23 ,  5 ,  663957 ,  0 ,  215 ,  23.68 ,  0.07 ,  4.17
23 ,  5 ,  663998 ,  0 ,  215 ,  23.57 ,  0.06 ,  4.17
23 ,  5 ,  664039 ,  0 ,  215 ,  23.57 ,  0.07 ,  4.17
23 ,  5 ,  664080 ,  0 ,  215 ,  23.46 ,  0.06 ,  4.07
23 ,  5 ,  664121 ,  0 ,  215 ,  23.35 ,  0.06 ,  4.07
23 ,  5 ,  664162 ,  0 ,  215 ,  23.35 ,  0.06 ,  4.07
23 ,  5 ,  664205 ,  0 ,  215 ,  23.24 ,  0.06 ,  4.07
23 ,  5 ,  664245 ,  0 ,  215 ,  23.13 ,  0.06 ,  4.07
23 ,  5 ,  664286 ,  0 ,  215 ,  23.13 ,  0.06 ,  3.97
23 ,  5 ,  664327 ,  0 ,  215 ,  23.02 ,  0.06 ,  4.07
23 ,  5 ,  664367 ,  0 ,  215 ,  23.02 ,  0.06 ,  3.97
23 ,  5 ,  664408 ,  0 ,  215 ,  22.91 ,  0.06 ,  3.97
23 ,  5 ,  664449 ,  0 ,  215 ,  22.91 ,  0.06 ,  3.97
23 ,  5 ,  664488 ,  0 ,  215 ,  22.80 ,  0.06 ,  3.97
23 ,  5 ,  664529 ,  0 ,  215 ,  22.80 ,  0.06 ,  3.97
23 ,  5 ,  664572 ,  0 ,  215 ,  22.58 ,  0.06 ,  3.97
23 ,  5 ,  664613 ,  0 ,  215 ,  22.58 ,  0.06 ,  3.97
23 ,  5 ,  664653 ,  0 ,  215 ,  22.58 ,  0.06 ,  3.87
23 ,  5 ,  664694 ,  0 ,  215 ,  22.47 ,  0.06 ,  3.87
23 ,  5 ,  664735 ,  0 ,  215 ,  22.36 ,  0.06 ,  3.87
23 ,  5 ,  664775 ,  0 ,  215 ,  22.36 ,  0.06 ,  3.87
23 ,  5 ,  664816 ,  0 ,  215 ,  22.25 ,  0.06 ,  3.77
23 ,  5 ,  664857 ,  0 ,  215 ,  22.25 ,  0.06 ,  3.87
