MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
6 ,  3 ,  105141 ,  215 ,  0 ,  55.29 ,  0.23 ,  11.21
6 ,  3 ,  105163 ,  215 ,  0 ,  55.84 ,  0.24 ,  11.41
6 ,  3 ,  105188 ,  215 ,  0 ,  56.50 ,  0.25 ,  11.61
6 ,  3 ,  105210 ,  215 ,  0 ,  56.94 ,  0.24 ,  11.81
6 ,  3 ,  105233 ,  215 ,  0 ,  57.38 ,  0.25 ,  11.91
6 ,  3 ,  105255 ,  215 ,  0 ,  57.93 ,  0.25 ,  12.10
6 ,  3 ,  105277 ,  215 ,  0 ,  58.26 ,  0.26 ,  12.30
6 ,  3 ,  105299 ,  215 ,  0 ,  58.70 ,  0.27 ,  12.40
6 ,  3 ,  105322 ,  215 ,  0 ,  59.03 ,  0.27 ,  12.50
6 ,  3 ,  105345 ,  215 ,  0 ,  59.47 ,  0.27 ,  12.60
6 ,  3 ,  105366 ,  215 ,  0 ,  59.80 ,  0.27 ,  12.80
6 ,  3 ,  105392 ,  215 ,  0 ,  60.24 ,  0.28 ,  13.00
6 ,  3 ,  105413 ,  215 ,  0 ,  60.57 ,  0.29 ,  13.00
6 ,  3 ,  105436 ,  215 ,  0 ,  60.79 ,  0.29 ,  13.20
6 ,  3 ,  105458 ,  215 ,  0 ,  61.13 ,  0.30 ,  13.20
6 ,  3 ,  105481 ,  215 ,  0 ,  61.35 ,  0.30 ,  13.39
6 ,  3 ,  105502 ,  215 ,  0 ,  61.57 ,  0.30 ,  13.49
6 ,  3 ,  105525 ,  215 ,  0 ,  61.90 ,  0.30 ,  13.59
6 ,  3 ,  105547 ,  215 ,  0 ,  62.01 ,  0.30 ,  13.59
6 ,  3 ,  105570 ,  215 ,  0 ,  62.34 ,  0.31 ,  13.69
6 ,  3 ,  105594 ,  215 ,  0 ,  62.45 ,  0.31 ,  13.79
6 ,  3 ,  105617 ,  215 ,  0 ,  62.67 ,  0.31 ,  13.89
6 ,  3 ,  105638 ,  215 ,  0 ,  62.89 ,  0.31 ,  13.89
6 ,  3 ,  105661 ,  215 ,  0 ,  63.11 ,  0.31 ,  13.99
6 ,  3 ,  105683 ,  215 ,  0 ,  63.22 ,  0.32 ,  14.09
6 ,  3 ,  105706 ,  215 ,  0 ,  63.44 ,  0.32 ,  14.09
6 ,  3 ,  105728 ,  215 ,  0 ,  63.55 ,  0.32 ,  14.19
6 ,  3 ,  105750 ,  215 ,  0 ,  63.66 ,  0.32 ,  14.19
6 ,  3 ,  105773 ,  215 ,  0 ,  63.88 ,  0.33 ,  14.29
6 ,  3 ,  105793 ,  215 ,  0 ,  64.10 ,  0.33 ,  14.29
6 ,  3 ,  105816 ,  215 ,  0 ,  64.10 ,  0.33 ,  14.39
6 ,  3 ,  105837 ,  215 ,  0 ,  64.32 ,  0.33 ,  14.39
6 ,  3 ,  105860 ,  215 ,  0 ,  64.43 ,  0.33 ,  14.49
6 ,  3 ,  105882 ,  215 ,  0 ,  64.54 ,  0.33 ,  14.49
6 ,  3 ,  105905 ,  215 ,  0 ,  64.65 ,  0.33 ,  14.59
6 ,  3 ,  105926 ,  215 ,  0 ,  64.76 ,  0.33 ,  14.59
6 ,  3 ,  105949 ,  215 ,  0 ,  64.76 ,  0.33 ,  14.68
6 ,  3 ,  105971 ,  215 ,  0 ,  64.87 ,  0.34 ,  14.68
6 ,  3 ,  105996 ,  215 ,  0 ,  64.98 ,  0.34 ,  14.68
6 ,  3 ,  106018 ,  215 ,  0 ,  65.09 ,  0.34 ,  14.78
6 ,  3 ,  106041 ,  215 ,  0 ,  65.20 ,  0.34 ,  14.78
6 ,  3 ,  106062 ,  215 ,  0 ,  65.31 ,  0.34 ,  14.78
6 ,  3 ,  106085 ,  215 ,  0 ,  65.31 ,  0.34 ,  14.78
6 ,  3 ,  106107 ,  215 ,  0 ,  65.42 ,  0.34 ,  14.88
6 ,  3 ,  106130 ,  215 ,  0 ,  65.53 ,  0.34 ,  14.88
6 ,  3 ,  106152 ,  215 ,  0 ,  65.64 ,  0.34 ,  14.98
6 ,  3 ,  106174 ,  215 ,  0 ,  65.64 ,  0.35 ,  14.88
6 ,  3 ,  106196 ,  215 ,  0 ,  65.75 ,  0.35 ,  14.98
6 ,  3 ,  106221 ,  215 ,  0 ,  65.86 ,  0.35 ,  14.98
6 ,  3 ,  106244 ,  215 ,  0 ,  65.86 ,  0.35 ,  14.98
6 ,  3 ,  106266 ,  215 ,  0 ,  65.86 ,  0.35 ,  15.08
6 ,  3 ,  106288 ,  215 ,  0 ,  65.97 ,  0.35 ,  15.08
6 ,  3 ,  106310 ,  215 ,  0 ,  66.08 ,  0.35 ,  15.08
6 ,  3 ,  106333 ,  215 ,  0 ,  66.08 ,  0.35 ,  15.08
6 ,  3 ,  106355 ,  215 ,  0 ,  66.19 ,  0.35 ,  15.08
6 ,  3 ,  106378 ,  215 ,  0 ,  66.08 ,  0.35 ,  15.08
6 ,  3 ,  106399 ,  215 ,  0 ,  66.19 ,  0.36 ,  15.18
6 ,  3 ,  106424 ,  215 ,  0 ,  66.30 ,  0.35 ,  15.18
6 ,  3 ,  106446 ,  215 ,  0 ,  66.30 ,  0.36 ,  15.18
6 ,  3 ,  106469 ,  215 ,  0 ,  66.41 ,  0.36 ,  15.18
6 ,  3 ,  106491 ,  215 ,  0 ,  66.41 ,  0.36 ,  15.28
6 ,  3 ,  106514 ,  215 ,  0 ,  66.41 ,  0.36 ,  15.18
6 ,  3 ,  106535 ,  215 ,  0 ,  66.52 ,  0.35 ,  15.28
6 ,  3 ,  106558 ,  215 ,  0 ,  66.52 ,  0.36 ,  15.28
6 ,  3 ,  106580 ,  215 ,  0 ,  66.63 ,  0.35 ,  15.28
6 ,  3 ,  106603 ,  215 ,  0 ,  66.63 ,  0.35 ,  15.28
6 ,  3 ,  106628 ,  215 ,  0 ,  66.63 ,  0.36 ,  15.28
6 ,  3 ,  106649 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.38
6 ,  3 ,  106672 ,  215 ,  0 ,  66.74 ,  0.35 ,  15.38
6 ,  3 ,  106694 ,  215 ,  0 ,  66.74 ,  0.35 ,  15.38
6 ,  3 ,  106717 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.38
6 ,  3 ,  106739 ,  215 ,  0 ,  66.74 ,  0.36 ,  15.38
6 ,  3 ,  106761 ,  215 ,  0 ,  66.74 ,  0.35 ,  15.38
6 ,  3 ,  106783 ,  215 ,  0 ,  66.85 ,  0.36 ,  15.38
6 ,  3 ,  106806 ,  215 ,  0 ,  66.85 ,  0.36 ,  15.38
6 ,  3 ,  106830 ,  215 ,  0 ,  66.85 ,  0.36 ,  15.48
6 ,  3 ,  106853 ,  215 ,  0 ,  66.96 ,  0.36 ,  15.48
6 ,  3 ,  106875 ,  215 ,  0 ,  66.96 ,  0.36 ,  15.48
6 ,  3 ,  106897 ,  215 ,  0 ,  66.96 ,  0.36 ,  15.48
6 ,  3 ,  106919 ,  215 ,  0 ,  66.96 ,  0.36 ,  15.48
6 ,  3 ,  106942 ,  215 ,  0 ,  66.96 ,  0.36 ,  15.48
6 ,  3 ,  106964 ,  215 ,  0 ,  67.07 ,  0.36 ,  15.48
6 ,  3 ,  106986 ,  215 ,  0 ,  67.07 ,  0.36 ,  15.48
6 ,  3 ,  107009 ,  215 ,  0 ,  67.07 ,  0.36 ,  15.58
6 ,  3 ,  107033 ,  215 ,  0 ,  67.07 ,  0.36 ,  15.48
6 ,  3 ,  107056 ,  215 ,  0 ,  67.07 ,  0.36 ,  15.58
6 ,  3 ,  107078 ,  215 ,  0 ,  67.18 ,  0.36 ,  15.48
6 ,  3 ,  107101 ,  215 ,  0 ,  67.18 ,  0.36 ,  15.58
6 ,  3 ,  107122 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.58
6 ,  3 ,  107145 ,  215 ,  0 ,  67.18 ,  0.36 ,  15.58
6 ,  3 ,  107167 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.58
6 ,  3 ,  107190 ,  215 ,  0 ,  67.18 ,  0.36 ,  15.58
6 ,  3 ,  107212 ,  215 ,  0 ,  67.18 ,  0.37 ,  15.58
6 ,  3 ,  107232 ,  215 ,  0 ,  67.29 ,  0.36 ,  15.58
6 ,  3 ,  107258 ,  215 ,  0 ,  67.29 ,  0.36 ,  15.58
6 ,  3 ,  107281 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.68
6 ,  3 ,  107303 ,  215 ,  0 ,  67.29 ,  0.36 ,  15.68
6 ,  3 ,  107325 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.58
6 ,  3 ,  107347 ,  215 ,  0 ,  67.29 ,  0.36 ,  15.68
6 ,  3 ,  107370 ,  215 ,  0 ,  67.29 ,  0.36 ,  15.68
6 ,  3 ,  107393 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.68
6 ,  3 ,  107414 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.68
6 ,  3 ,  107440 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.68
6 ,  3 ,  107461 ,  215 ,  0 ,  67.40 ,  0.37 ,  15.68
6 ,  3 ,  107484 ,  215 ,  0 ,  67.29 ,  0.37 ,  15.68
6 ,  3 ,  107506 ,  215 ,  0 ,  67.40 ,  0.37 ,  15.68
6 ,  3 ,  107529 ,  0 ,  255 ,  67.40 ,  0.36 ,  15.68
6 ,  3 ,  107550 ,  0 ,  255 ,  67.18 ,  0.37 ,  15.68
6 ,  3 ,  107573 ,  0 ,  255 ,  67.07 ,  0.37 ,  15.68
6 ,  3 ,  107595 ,  0 ,  255 ,  62.67 ,  0.34 ,  15.18
6 ,  3 ,  107618 ,  0 ,  255 ,  57.93 ,  0.31 ,  14.29
6 ,  3 ,  107640 ,  0 ,  255 ,  53.64 ,  0.27 ,  13.30
6 ,  3 ,  107665 ,  0 ,  255 ,  49.34 ,  0.22 ,  12.10
6 ,  3 ,  107686 ,  0 ,  255 ,  45.93 ,  0.20 ,  11.11
6 ,  3 ,  107709 ,  0 ,  255 ,  42.73 ,  0.17 ,  10.12
6 ,  3 ,  107731 ,  0 ,  255 ,  39.98 ,  0.14 ,  9.23
6 ,  3 ,  107754 ,  0 ,  255 ,  37.45 ,  0.12 ,  8.43
6 ,  3 ,  107776 ,  0 ,  255 ,  35.02 ,  0.10 ,  7.74
6 ,  3 ,  107798 ,  0 ,  255 ,  32.71 ,  0.09 ,  7.34
6 ,  3 ,  107821 ,  0 ,  255 ,  30.73 ,  0.08 ,  6.75
6 ,  3 ,  107842 ,  0 ,  255 ,  28.86 ,  0.08 ,  6.15
6 ,  3 ,  107867 ,  0 ,  255 ,  26.88 ,  0.07 ,  5.66
6 ,  3 ,  107889 ,  0 ,  255 ,  25.33 ,  0.06 ,  5.16
6 ,  3 ,  107912 ,  0 ,  255 ,  23.90 ,  0.07 ,  4.86
6 ,  3 ,  107934 ,  0 ,  255 ,  22.47 ,  0.06 ,  4.46
6 ,  3 ,  107956 ,  0 ,  255 ,  21.26 ,  0.06 ,  4.17
6 ,  3 ,  107978 ,  0 ,  255 ,  20.05 ,  0.06 ,  3.87
6 ,  3 ,  108001 ,  0 ,  255 ,  19.06 ,  0.05 ,  3.67
6 ,  3 ,  108023 ,  0 ,  255 ,  17.96 ,  0.05 ,  3.47
6 ,  3 ,  108045 ,  0 ,  255 ,  17.07 ,  0.05 ,  3.27
6 ,  3 ,  108069 ,  0 ,  255 ,  16.08 ,  0.05 ,  3.08
6 ,  3 ,  108092 ,  0 ,  255 ,  15.31 ,  0.05 ,  2.88
6 ,  3 ,  108114 ,  0 ,  255 ,  14.54 ,  0.04 ,  2.78
6 ,  3 ,  108136 ,  0 ,  255 ,  13.77 ,  0.04 ,  2.58
6 ,  3 ,  108158 ,  0 ,  255 ,  13.22 ,  0.04 ,  2.48
6 ,  3 ,  108181 ,  0 ,  255 ,  12.56 ,  0.05 ,  2.38
6 ,  3 ,  108204 ,  0 ,  255 ,  11.90 ,  0.04 ,  2.18
6 ,  3 ,  108225 ,  0 ,  255 ,  11.46 ,  0.04 ,  2.18
6 ,  3 ,  108248 ,  0 ,  255 ,  10.91 ,  0.04 ,  2.08
6 ,  3 ,  108272 ,  0 ,  255 ,  10.47 ,  0.04 ,  1.98
