MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  5 ,  769654 ,  0 ,  210 ,  25.22 ,  0.07 ,  4.66
24 ,  5 ,  769697 ,  0 ,  210 ,  25.22 ,  0.06 ,  4.66
24 ,  5 ,  769738 ,  0 ,  210 ,  25.11 ,  0.06 ,  4.56
24 ,  5 ,  769779 ,  0 ,  210 ,  25.00 ,  0.06 ,  4.56
24 ,  5 ,  769820 ,  0 ,  210 ,  24.89 ,  0.07 ,  4.56
24 ,  5 ,  769861 ,  0 ,  210 ,  24.89 ,  0.06 ,  4.56
24 ,  5 ,  769902 ,  0 ,  210 ,  24.78 ,  0.06 ,  4.56
24 ,  5 ,  769943 ,  0 ,  210 ,  24.67 ,  0.06 ,  4.46
24 ,  5 ,  769984 ,  0 ,  210 ,  24.67 ,  0.06 ,  4.46
24 ,  5 ,  770025 ,  0 ,  210 ,  24.56 ,  0.06 ,  4.46
24 ,  5 ,  770068 ,  0 ,  210 ,  24.45 ,  0.07 ,  4.46
24 ,  5 ,  770109 ,  0 ,  210 ,  24.45 ,  0.06 ,  4.46
24 ,  5 ,  770149 ,  0 ,  210 ,  24.34 ,  0.06 ,  4.46
24 ,  5 ,  770190 ,  0 ,  210 ,  24.34 ,  0.06 ,  4.37
24 ,  5 ,  770231 ,  0 ,  210 ,  24.23 ,  0.06 ,  4.37
24 ,  5 ,  770272 ,  0 ,  210 ,  24.23 ,  0.06 ,  4.37
24 ,  5 ,  770313 ,  0 ,  210 ,  24.12 ,  0.06 ,  4.37
24 ,  5 ,  770354 ,  0 ,  210 ,  24.01 ,  0.06 ,  4.37
24 ,  5 ,  770395 ,  0 ,  210 ,  23.90 ,  0.06 ,  4.37
24 ,  5 ,  770438 ,  0 ,  210 ,  23.90 ,  0.06 ,  4.27
24 ,  5 ,  770479 ,  0 ,  210 ,  23.79 ,  0.06 ,  4.27
24 ,  5 ,  770520 ,  0 ,  210 ,  23.79 ,  0.07 ,  4.27
24 ,  5 ,  770561 ,  0 ,  210 ,  23.68 ,  0.06 ,  4.27
24 ,  5 ,  770601 ,  0 ,  210 ,  23.68 ,  0.07 ,  4.27
24 ,  5 ,  770642 ,  0 ,  210 ,  23.57 ,  0.07 ,  4.27
24 ,  5 ,  770682 ,  0 ,  210 ,  23.46 ,  0.06 ,  4.17
24 ,  5 ,  770723 ,  0 ,  210 ,  23.46 ,  0.06 ,  4.17
24 ,  5 ,  770764 ,  0 ,  210 ,  23.35 ,  0.07 ,  4.17
24 ,  5 ,  770807 ,  0 ,  210 ,  23.24 ,  0.06 ,  4.17
24 ,  5 ,  770848 ,  0 ,  210 ,  23.24 ,  0.06 ,  4.17
24 ,  5 ,  770889 ,  0 ,  210 ,  23.13 ,  0.07 ,  4.07
24 ,  5 ,  770930 ,  0 ,  210 ,  23.02 ,  0.06 ,  4.07
24 ,  5 ,  770971 ,  0 ,  210 ,  23.02 ,  0.06 ,  4.07
24 ,  5 ,  771012 ,  0 ,  210 ,  22.91 ,  0.06 ,  4.07
24 ,  5 ,  771053 ,  0 ,  210 ,  22.91 ,  0.06 ,  4.07
24 ,  5 ,  771094 ,  0 ,  210 ,  22.80 ,  0.06 ,  4.07
24 ,  5 ,  771135 ,  0 ,  210 ,  22.80 ,  0.06 ,  3.97
24 ,  5 ,  771178 ,  0 ,  210 ,  22.69 ,  0.06 ,  3.97
24 ,  5 ,  771219 ,  0 ,  210 ,  22.58 ,  0.06 ,  3.97
24 ,  5 ,  771260 ,  0 ,  210 ,  22.58 ,  0.06 ,  3.97
24 ,  5 ,  771300 ,  0 ,  210 ,  22.47 ,  0.06 ,  3.97
24 ,  5 ,  771341 ,  0 ,  210 ,  22.47 ,  0.06 ,  3.97
24 ,  5 ,  771382 ,  0 ,  210 ,  22.36 ,  0.06 ,  3.87
24 ,  5 ,  771423 ,  0 ,  210 ,  22.36 ,  0.06 ,  3.97
24 ,  5 ,  771464 ,  0 ,  210 ,  22.25 ,  0.06 ,  3.87
24 ,  5 ,  771505 ,  0 ,  210 ,  22.14 ,  0.06 ,  3.87
24 ,  5 ,  771546 ,  0 ,  210 ,  22.14 ,  0.06 ,  3.87
24 ,  5 ,  771590 ,  0 ,  210 ,  22.03 ,  0.06 ,  3.87
24 ,  5 ,  771631 ,  0 ,  210 ,  21.92 ,  0.06 ,  3.87
24 ,  5 ,  771671 ,  0 ,  210 ,  21.92 ,  0.06 ,  3.77
24 ,  5 ,  771712 ,  0 ,  210 ,  21.81 ,  0.06 ,  3.87
24 ,  5 ,  771752 ,  0 ,  210 ,  21.81 ,  0.06 ,  3.77
24 ,  5 ,  771793 ,  0 ,  210 ,  21.70 ,  0.06 ,  3.77
24 ,  5 ,  771834 ,  0 ,  210 ,  21.70 ,  0.06 ,  3.77
24 ,  5 ,  771875 ,  0 ,  210 ,  21.59 ,  0.06 ,  3.77
24 ,  5 ,  771916 ,  0 ,  210 ,  21.59 ,  0.06 ,  3.77
24 ,  5 ,  771959 ,  0 ,  210 ,  21.48 ,  0.06 ,  3.67
24 ,  5 ,  772000 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  5 ,  772041 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  5 ,  772082 ,  0 ,  210 ,  21.26 ,  0.06 ,  3.67
24 ,  5 ,  772123 ,  0 ,  210 ,  21.26 ,  0.06 ,  3.67
24 ,  5 ,  772164 ,  0 ,  210 ,  21.15 ,  0.06 ,  3.67
24 ,  5 ,  772204 ,  0 ,  210 ,  21.15 ,  0.06 ,  3.67
24 ,  5 ,  772245 ,  0 ,  210 ,  21.04 ,  0.06 ,  3.57
24 ,  5 ,  772286 ,  0 ,  210 ,  20.93 ,  0.06 ,  3.57
24 ,  5 ,  772329 ,  0 ,  210 ,  20.93 ,  0.06 ,  3.57
24 ,  5 ,  772370 ,  0 ,  210 ,  20.82 ,  0.06 ,  3.57
24 ,  5 ,  772411 ,  0 ,  210 ,  20.82 ,  0.06 ,  3.57
24 ,  5 ,  772452 ,  0 ,  210 ,  20.71 ,  0.06 ,  3.57
24 ,  5 ,  772493 ,  0 ,  210 ,  20.71 ,  0.06 ,  3.57
24 ,  5 ,  772534 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  5 ,  772575 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  5 ,  772616 ,  0 ,  210 ,  20.49 ,  0.06 ,  3.47
24 ,  5 ,  772657 ,  0 ,  210 ,  20.49 ,  0.06 ,  3.47
24 ,  5 ,  772700 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.47
24 ,  5 ,  772741 ,  0 ,  210 ,  20.27 ,  0.06 ,  3.47
24 ,  5 ,  772782 ,  0 ,  210 ,  20.27 ,  0.06 ,  3.47
24 ,  5 ,  772822 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  5 ,  772862 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  5 ,  772903 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  5 ,  772944 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  5 ,  772985 ,  0 ,  210 ,  19.94 ,  0.05 ,  3.37
24 ,  5 ,  773026 ,  0 ,  210 ,  19.94 ,  0.06 ,  3.37
24 ,  5 ,  773069 ,  0 ,  210 ,  19.83 ,  0.06 ,  3.27
24 ,  5 ,  773110 ,  0 ,  210 ,  19.83 ,  0.06 ,  3.37
24 ,  5 ,  773151 ,  0 ,  210 ,  19.72 ,  0.05 ,  3.27
24 ,  5 ,  773192 ,  0 ,  210 ,  19.72 ,  0.05 ,  3.27
24 ,  5 ,  773233 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  5 ,  773274 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  5 ,  773314 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  5 ,  773355 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  5 ,  773396 ,  0 ,  210 ,  19.39 ,  0.06 ,  3.27
24 ,  5 ,  773439 ,  0 ,  210 ,  19.28 ,  0.06 ,  3.18
24 ,  5 ,  773480 ,  0 ,  210 ,  19.28 ,  0.06 ,  3.18
24 ,  5 ,  773521 ,  0 ,  210 ,  19.28 ,  0.06 ,  3.18
24 ,  5 ,  773562 ,  0 ,  210 ,  19.17 ,  0.05 ,  3.18
24 ,  5 ,  773603 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.18
24 ,  5 ,  773644 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.18
24 ,  5 ,  773685 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.18
24 ,  5 ,  773726 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.18
24 ,  5 ,  773767 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.18
24 ,  5 ,  773810 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.08
24 ,  5 ,  773851 ,  0 ,  210 ,  18.73 ,  0.05 ,  3.08
24 ,  5 ,  773892 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  5 ,  773933 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  5 ,  773972 ,  0 ,  210 ,  18.62 ,  0.06 ,  3.08
24 ,  5 ,  774013 ,  0 ,  210 ,  18.51 ,  0.06 ,  3.08
24 ,  5 ,  774054 ,  0 ,  210 ,  18.51 ,  0.06 ,  3.08
24 ,  5 ,  774095 ,  0 ,  210 ,  18.51 ,  0.05 ,  2.98
24 ,  5 ,  774136 ,  0 ,  210 ,  18.40 ,  0.05 ,  2.98
24 ,  5 ,  774177 ,  0 ,  210 ,  18.40 ,  0.06 ,  2.98
24 ,  5 ,  774220 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  5 ,  774261 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  5 ,  774302 ,  0 ,  210 ,  18.18 ,  0.05 ,  2.98
24 ,  5 ,  774343 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.98
24 ,  5 ,  774384 ,  0 ,  210 ,  18.07 ,  0.06 ,  2.98
24 ,  5 ,  774425 ,  0 ,  210 ,  18.07 ,  0.06 ,  2.98
24 ,  5 ,  774466 ,  0 ,  210 ,  17.96 ,  0.05 ,  2.88
24 ,  5 ,  774506 ,  0 ,  210 ,  17.96 ,  0.05 ,  2.88
24 ,  5 ,  774547 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  5 ,  774591 ,  0 ,  210 ,  17.85 ,  0.05 ,  2.88
24 ,  5 ,  774631 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  5 ,  774672 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  5 ,  774713 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.88
24 ,  5 ,  774754 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.88
24 ,  5 ,  774795 ,  0 ,  210 ,  17.62 ,  0.05 ,  2.88
24 ,  5 ,  774836 ,  0 ,  210 ,  17.51 ,  0.05 ,  2.78
24 ,  5 ,  774877 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  5 ,  774918 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  5 ,  774961 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.78
24 ,  5 ,  775002 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  5 ,  775043 ,  0 ,  210 ,  17.29 ,  0.05 ,  2.78
24 ,  5 ,  775084 ,  0 ,  210 ,  17.18 ,  0.05 ,  2.78
24 ,  5 ,  775124 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.78
24 ,  5 ,  775164 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.68
24 ,  5 ,  775205 ,  0 ,  210 ,  17.07 ,  0.05 ,  2.78
24 ,  5 ,  775246 ,  0 ,  210 ,  17.07 ,  0.05 ,  2.68
24 ,  5 ,  775287 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  5 ,  775331 ,  0 ,  210 ,  16.96 ,  0.06 ,  2.68
24 ,  5 ,  775372 ,  0 ,  210 ,  16.85 ,  0.05 ,  2.68
24 ,  5 ,  775413 ,  0 ,  210 ,  16.85 ,  0.05 ,  2.68
24 ,  5 ,  775454 ,  0 ,  210 ,  16.85 ,  0.05 ,  2.58
24 ,  5 ,  775494 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.68
24 ,  5 ,  775541 ,  0 ,  210 ,  16.74 ,  0.05 ,  2.68
24 ,  5 ,  775582 ,  0 ,  210 ,  16.63 ,  0.05 ,  2.68
24 ,  5 ,  775623 ,  0 ,  210 ,  16.52 ,  0.05 ,  2.68
24 ,  5 ,  775664 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  5 ,  775707 ,  0 ,  210 ,  16.52 ,  0.05 ,  2.58
24 ,  5 ,  775748 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  5 ,  775789 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  5 ,  775830 ,  0 ,  210 ,  16.41 ,  0.05 ,  2.58
24 ,  5 ,  775871 ,  0 ,  210 ,  16.30 ,  0.05 ,  2.58
24 ,  5 ,  775911 ,  0 ,  210 ,  16.30 ,  0.06 ,  2.58
24 ,  5 ,  775952 ,  0 ,  210 ,  16.19 ,  0.05 ,  2.58
24 ,  5 ,  775993 ,  0 ,  210 ,  16.19 ,  0.05 ,  2.58
24 ,  5 ,  776034 ,  0 ,  210 ,  16.19 ,  0.05 ,  2.48
24 ,  5 ,  776077 ,  0 ,  210 ,  16.08 ,  0.05 ,  2.48
24 ,  5 ,  776118 ,  0 ,  210 ,  16.08 ,  0.05 ,  2.48
24 ,  5 ,  776159 ,  0 ,  210 ,  15.97 ,  0.05 ,  2.48
24 ,  5 ,  776200 ,  0 ,  210 ,  15.97 ,  0.05 ,  2.48
24 ,  5 ,  776241 ,  0 ,  210 ,  15.86 ,  0.05 ,  2.48
24 ,  5 ,  776282 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  5 ,  776323 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  5 ,  776363 ,  0 ,  210 ,  15.75 ,  0.05 ,  2.48
24 ,  5 ,  776403 ,  0 ,  210 ,  15.75 ,  0.06 ,  2.48
24 ,  5 ,  776446 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.48
24 ,  5 ,  776487 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.48
24 ,  5 ,  776528 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.48
24 ,  5 ,  776569 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  5 ,  776610 ,  0 ,  210 ,  15.53 ,  0.05 ,  2.38
24 ,  5 ,  776651 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  5 ,  776692 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  5 ,  776733 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  5 ,  776774 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  5 ,  776815 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  5 ,  776858 ,  0 ,  210 ,  15.31 ,  0.05 ,  2.38
24 ,  5 ,  776899 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.28
24 ,  5 ,  776939 ,  0 ,  210 ,  15.09 ,  0.05 ,  2.38
24 ,  5 ,  776980 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.38
24 ,  5 ,  777021 ,  0 ,  210 ,  15.09 ,  0.05 ,  2.28
24 ,  5 ,  777062 ,  0 ,  210 ,  14.98 ,  0.05 ,  2.28
24 ,  5 ,  777103 ,  0 ,  210 ,  14.98 ,  0.05 ,  2.28
24 ,  5 ,  777144 ,  0 ,  210 ,  14.98 ,  0.06 ,  2.28
24 ,  5 ,  777185 ,  0 ,  210 ,  14.98 ,  0.05 ,  2.28
24 ,  5 ,  777228 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  5 ,  777269 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  5 ,  777310 ,  0 ,  210 ,  14.76 ,  0.05 ,  2.28
24 ,  5 ,  777351 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  5 ,  777392 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  5 ,  777432 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  5 ,  777473 ,  0 ,  210 ,  14.65 ,  0.05 ,  2.28
24 ,  5 ,  777513 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.28
24 ,  5 ,  777554 ,  0 ,  210 ,  14.65 ,  0.05 ,  2.18
24 ,  5 ,  777597 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.28
24 ,  5 ,  777638 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  5 ,  777679 ,  0 ,  210 ,  14.43 ,  0.05 ,  2.18
24 ,  5 ,  777720 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  5 ,  777761 ,  0 ,  210 ,  14.32 ,  0.06 ,  2.18
24 ,  5 ,  777802 ,  0 ,  210 ,  14.32 ,  0.06 ,  2.18
24 ,  5 ,  777843 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  5 ,  777884 ,  0 ,  210 ,  14.21 ,  0.06 ,  2.18
24 ,  5 ,  777924 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.18
24 ,  5 ,  777968 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.18
24 ,  5 ,  778009 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.18
24 ,  5 ,  778049 ,  0 ,  210 ,  14.10 ,  0.06 ,  2.18
24 ,  5 ,  778090 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.18
24 ,  5 ,  778131 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.18
24 ,  5 ,  778172 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.08
24 ,  5 ,  778213 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.08
24 ,  5 ,  778254 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  5 ,  778295 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  5 ,  778338 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  5 ,  778379 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  5 ,  778420 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  5 ,  778461 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  5 ,  778501 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  5 ,  778542 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  5 ,  778583 ,  0 ,  210 ,  13.66 ,  0.05 ,  1.98
