MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
23,4,634138,255,0,90.09,0.53,22.92,0.777,0.5230663615560573,0.0005212818316044583,0.07699999999999996,0.006769893916941021,0.1478709677419355,0.03351487222454982,0.0,0.005519162106281509
23,4,634177,255,0,90.97,0.52,23.12,0.816,0.5235436417129713,0.0005088566787449551,0.07799999999999996,0.006523803573653274,0.14916129032258066,0.04135649296939597,-0.1282051282051284,0.014584957376719042
23,4,634216,255,0,91.85,0.52,23.42,0.855,0.5242039882314414,0.0004729227354683232,0.07700000000000007,0.0061418537073808155,0.1510967741935484,0.032677000418935856,0.12987012987012986,0.018255690043856306
23,4,634254,255,0,92.62,0.53,23.51,0.893,0.5249493298463482,0.000421501014849472,0.07700000000000007,0.005474039153889242,0.15167741935483872,0.024298282362798504,0.0,0.019614253023863437
23,4,634293,255,0,93.39,0.52,23.71,0.932,0.5257142857142789,0.0003637034130091372,0.07799999999999996,0.004662864269347916,0.15296774193548388,0.033085194375516776,-0.1282051282051284,0.012279863538444118
23,4,634332,255,0,94.05,0.52,23.91,0.971,0.5259071592023469,0.0003074419046100765,0.07999999999999996,0.0038430238076259584,0.15425806451612903,0.024193548387096985,0.12500000000000017,0.001552795031055377
23,4,634373,255,0,94.71,0.53,24.01,1.012,0.5258385093167633,0.00025810199028882506,0.07900000000000007,0.003267113801124365,0.15490322580645163,0.01633319722335636,0.0,-0.0011172675773089597
23,4,634411,255,0,95.26,0.52,24.11,1.05,0.5258188950637395,0.00021813879446827756,0.07600000000000007,0.0028702472956352284,0.15554838709677418,0.025466893039048696,0.0,-0.00030109598940143456
23,4,634449,255,0,95.7,0.53,24.31,1.088,0.5258156260215688,0.00018739970731960654,0.07699999999999996,0.0024337624327221644,0.15683870967741934,0.016757436112274728,0.12987012987013005,-0.000297185651876741
23,4,634488,255,0,96.04,0.53,24.31,1.127,0.525796011768545,0.00016391066334671935,0.07699999999999996,0.0021287099135937587,0.15683870967741934,0.008378718056137725,0.0,-0.0011462875143819213
23,4,634526,255,0,96.37,0.53,24.41,1.165,0.5257273618829614,0.00014486099246132156,0.07699999999999996,0.0018813115904067746,0.15748387096774194,0.01675743611227509,0.0,0.0161329353875941
23,4,634565,255,0,96.59,0.53,24.51,1.204,0.5270382477933897,0.00012755470303607198,0.07800000000000007,0.0016353167055906648,0.15812903225806452,0.016542597187758364,0.0,0.014249671000244326
23,4,634604,255,0,96.81,0.53,24.61,1.243,0.5268388362209805,0.00011013773475262667,0.07699999999999996,0.0014303601915925549,0.1587741935483871,0.008378718056137364,-0.12987012987013005,-0.006240898689411562
23,4,634642,255,0,96.81,0.52,24.61,1.281,0.526557698594305,9.19655976783389e-05,0.07699999999999996,0.0011943584114069994,0.1587741935483871,0.008378718056137364,-0.12987012987013005,0.0029294014256409256
23,4,634681,255,0,96.92,0.52,24.71,1.32,0.5270644001307548,7.356614233996694e-05,0.08000000000000007,0.0009195767792495859,0.15941935483870967,0.008064516129032202,0.0,0.004249754821837589
23,4,634722,255,0,96.92,0.52,24.71,1.361,0.526897678980052,5.626506151157784e-05,0.07999999999999985,0.0007033132688947243,0.15941935483870967,0.0,0.12500000000000036,0.0009807126511940398
23,4,634761,255,0,97.03,0.53,24.71,1.4,0.5271428571428504,4.1631994361715385e-05,0.07699999999999996,0.0005406752514508494,0.15941935483870967,0.0,0.12987012987013005,0.004457784778151115
23,4,634799,255,0,97.03,0.53,24.71,1.438,0.5272409284079697,3.0939525517339914e-05,0.07700000000000018,0.00040181201970571225,0.15941935483870967,0.0,0.0,-0.0066229945275398105
23,4,634838,255,0,97.03,0.53,24.71,1.477,0.5266328865642298,2.4794608238501327e-05,0.07699999999999996,0.00032200789920131613,0.15941935483870967,0.007540846250523809,0.0,0.0008491018625037385
23,4,634876,255,0,97.03,0.53,24.8,1.515,0.5273063092513824,2.301432726499897e-05,0.07599999999999985,0.0003028200955920923,0.16,0.0,0.0,0.008430687703240193
23,4,634914,255,0,97.03,0.53,24.71,1.553,0.527273618829676,2.472240413554161e-05,0.07700000000000018,0.0003210701835784617,0.15941935483870967,0.0,-0.1298701298701297,0.0016982037250103557
23,4,634953,255,0,97.03,0.52,24.8,1.592,0.5274370709382082,2.8589965202460376e-05,0.07800000000000007,0.00036653801541615833,0.16,0.007444168734491442,0.0,0.006705727529526658
23,4,634992,255,0,97.03,0.53,24.8,1.631,0.5277966655769791,3.31391186469645e-05,0.07699999999999996,0.0004303781642462925,0.16,0.0,0.12987012987013005,0.011887426075069641
23,4,635030,255,0,97.03,0.53,24.8,1.669,0.5283524027459886,3.704238691487305e-05,0.07899999999999996,0.00046889097360598817,0.16,0.0,0.0,0.005131154799491082
23,4,635071,255,0,97.03,0.53,24.8,1.71,0.5282020268061389,3.936509519094855e-05,0.08000000000000007,0.0004920636898868565,0.16,0.008064516129032202,0.0,-0.006006864988558619
23,4,635110,255,0,97.03,0.53,24.9,1.749,0.5278718535469039,3.970513885742122e-05,0.07699999999999996,0.0005156511539924837,0.16064516129032258,0.008378718056137364,-0.12987012987013005,-0.011335509864441201
23,4,635148,255,0,97.03,0.52,24.9,1.787,0.527329192546577,3.819121401571479e-05,0.07699999999999996,0.0004959897924118806,0.16064516129032258,0.0,0.0,0.0016982037250103607
23,4,635187,255,0,96.92,0.53,24.9,1.826,0.5280026152337297,3.533238626830482e-05,0.07800000000000007,0.00045297931113211264,0.16064516129032258,0.0,0.1282051282051282,0.00737630028248032
23,4,635226,255,0,97.03,0.53,24.9,1.865,0.5279045439686104,3.1777506721848425e-05,0.07699999999999996,0.0004126948924915382,0.16064516129032258,0.0,-0.12987012987013005,-0.0008491018625051803
23,4,635264,255,0,96.92,0.52,24.9,1.903,0.5279372343903168,2.8095558772729846e-05,0.07600000000000007,0.00036967840490433973,0.16064516129032258,0.0,0.0,0.0025808227662971754
23,4,635302,255,0,96.92,0.53,24.9,1.941,0.528100686498849,2.467123789879011e-05,0.07699999999999996,0.00032040568699727434,0.16064516129032258,0.008378718056137364,0.12987012987013005,0.0059437130375348205
23,4,635341,255,0,96.92,0.53,25.0,1.98,0.528394900294207,2.173096474864167e-05,0.07699999999999974,0.00028222032141093174,0.16129032258064516,0.0,0.0,-0.002377485215013935
23,4,635379,255,0,96.92,0.53,24.9,2.018,0.5279176201372929,1.9436745047887173e-05,0.07900000000000018,0.0002460347474416092,0.16064516129032258,0.0,0.0,-0.0037656055383383283
23,4,635420,255,0,96.92,0.53,25.0,2.059,0.5280974174566783,1.795968001074044e-05,0.0810000000000004,0.00022172444457704138,0.16129032258064516,0.007964954201513254,0.0,0.005650196344323193
23,4,635460,255,0,96.92,0.53,25.0,2.099,0.5283752860411831,1.746916568523815e-05,0.07799999999999985,0.0002239636626312588,0.16129032258064516,0.0,0.0,0.008382159411908702
23,4,635498,255,0,96.92,0.53,25.0,2.137,0.5287512258908071,1.802119769960342e-05,0.07699999999999996,0.0002340415285662783,0.16129032258064516,0.0,0.0,0.011038324212563018
23,4,635537,255,0,96.92,0.53,25.0,2.176,0.5292252370055505,1.9386236442183958e-05,0.07799999999999985,0.0002485414928485128,0.16129032258064516,0.0,-0.12820512820512858,0.0018440750706193736
23,4,635576,255,0,96.92,0.52,25.0,2.215,0.5288950637463155,2.0909601861404782e-05,0.07699999999999996,0.000271553270927335,0.16129032258064516,0.0,0.0,-0.00046700602437691195
23,4,635614,255,0,96.92,0.53,25.0,2.253,0.5291892775416734,2.151488396259893e-05,0.07699999999999996,0.0002794140774363499,0.16129032258064516,0.0,0.12987012987013005,0.00849101862504892
23,4,635653,255,0,96.92,0.53,25.0,2.292,0.5295488721804442,1.992569281728862e-05,0.07799999999999985,0.00025545760022164946,0.16129032258064516,0.0,0.0,-0.0015087886941432531
23,4,635692,255,0,96.92,0.53,25.0,2.331,0.5290715920235303,1.5107194798417822e-05,0.07600000000000007,0.0001987788789265501,0.16129032258064516,0.0,0.0,-0.004774522117651528
23,4,635729,255,0,96.92,0.53,25.0,2.368,0.5291860084995027,6.840185814173338e-06,0.07799999999999985,8.769468992529938e-05,0.16129032258064516,0.0,0.0,0.0033528637647626267
23,4,635770,255,0,96.92,0.53,25.0,2.409,0.5293331153971818,-3.7459241229349516e-06,0.08000000000000007,-4.6824051536686855e-05,0.16129032258064516,0.00806451612903255,0.0,0.011073880353057442
23,4,635809,255,0,96.92,0.53,25.1,2.448,0.5300719189277473,-1.3916048588932028e-05,0.07800000000000029,-0.00017841087934528175,0.16193548387096776,0.008271298593879513,0.0,0.008214516223669883
23,4,635848,255,0,96.92,0.53,25.1,2.487,0.529973847662628,-1.9576197228733606e-05,0.07699999999999996,-0.00025423632764589113,0.16193548387096776,-0.008378718056137725,0.0,-0.0016982037250103607
23,4,635886,255,0,96.92,0.53,25.0,2.525,0.5299411572409215,-1.6140348366597835e-05,0.07699999999999996,-0.00020961491385192006,0.16129032258064516,0.0,0.0,0.0
23,4,635925,255,0,96.92,0.53,25.1,2.564,0.529973847662628,5.483377670856271e-08,0.07800000000000029,7.029971372892629e-07,0.16193548387096776,0.008271298593879513,0.0,0.008843178179562783
23,4,635964,255,0,96.92,0.53,25.1,2.603,0.5306309251389274,3.0040013754504714e-05,0.07699999999999996,0.0003901300487598017,0.16193548387096776,0.0,0.0,0.0021652097493872727
23,4,636002,255,0,96.92,0.53,25.1,2.641,0.5301405688133308,7.058420753863004e-05,0.07699999999999996,0.0009166780199822088,0.16193548387096776,0.0,0.0,-0.008660838997550532
23,4,636041,255,0,96.92,0.53,25.1,2.68,0.529964040536116,0.00011310672870348171,0.07799999999999985,0.0014500862654292556,0.16193548387096776,0.0,0.0,-0.007250567891300906
23,4,636080,255,0,96.81,0.53,25.1,2.719,0.5295750245178094,0.00014362465998131314,0.07899999999999974,0.0018180336706495395,0.16193548387096776,0.0,0.0,-0.005048394238209367
23,4,636120,255,0,96.92,0.53,25.1,2.759,0.5295652173912975,0.00014414185890919385,0.07800000000000029,0.001847972550117863,0.16193548387096776,0.0,0.0,0.0010477699264891155
23,4,636158,255,0,96.92,0.53,25.1,2.797,0.5296567505720755,9.56127865461447e-05,0.07699999999999996,0.0012417245005992823,0.16193548387096776,0.0,-0.12987012987013005,0.0005094611175019547
23,4,636197,255,0,96.92,0.52,25.1,2.836,0.5296044458973451,-1.78239130478417e-05,0.07799999999999985,-0.0002285117057415607,0.16193548387096776,0.0,0.0,0.001257323911785807
23,4,636236,255,0,96.81,0.53,25.1,2.875,0.5297548218371948,-0.000204159726778002,0.07699999999999996,-0.0026514250230909365,0.16193548387096776,0.0,0.12987012987013005,0.007429641296918525
23,4,636274,255,0,96.92,0.53,25.1,2.913,0.5301765282772078,-0.00045963333837524447,0.07699999999999996,-0.005969264134743438,0.16193548387096776,0.0,0.0,-0.0023350301218874434
23,4,636313,0,215,96.92,0.53,25.1,2.952,0.5295750245178095,-0.0007670613989055682,0.07800000000000029,-0.009834120498789298,0.16193548387096776,-0.016542597187758672,-0.12820512820512783,-0.032732332503497254
23,4,636352,0,215,92.73,0.52,24.9,2.991,0.527623406341935,-0.0010974474399312974,0.07699999999999996,-0.014252564154951923,0.16064516129032258,-0.08294930875576081,-0.12987012987013005,-0.06436192117787334
23,4,636390,0,215,85.57,0.52,24.11,3.029,0.5246191565871132,-0.0014149895493438933,0.07699999999999996,-0.018376487653816807,0.15554838709677418,-0.16589861751152055,0.0,-0.09828354058494687
23,4,636429,0,215,79.19,0.52,22.92,3.068,0.5200555737168941,-0.0016843157416154106,0.08000000000000007,-0.021053946770192615,0.1478709677419355,-0.18387096774193526,0.0,-0.14567669172932243
23,4,636470,0,215,73.46,0.52,21.83,3.109,0.5129650212487674,-0.0018777754097349052,0.07899999999999974,-0.023769308983986222,0.14083870967741935,-0.16986525112290826,-0.1265822784810132,-0.211494614356472
23,4,636508,0,215,68.94,0.51,20.84,3.147,0.5033474991827329,-0.0019805469676871077,0.07699999999999996,-0.025721389190741673,0.1344516129032258,-0.16673648931713447,-0.2597402597402601,-0.28177445307225896
23,4,636547,0,215,65.31,0.5,19.84,3.186,0.4912683883622035,-0.001992257481048938,0.0770000000000004,-0.0258734737798562,0.128,-0.15835777126099618,-0.2597402597402586,-0.3512734405182857
23,4,636585,0,215,62.34,0.49,18.95,3.224,0.4762994442628248,-0.0019251569952645547,0.07600000000000007,-0.025331013095586222,0.12225806451612903,-0.1511035653650255,-0.39473684210526316,-0.4297930180141373
23,4,636623,0,215,59.69,0.47,18.06,3.262,0.45860411899312903,-0.0017999240875891792,0.07699999999999996,-0.023375637501158186,0.11651612903225805,-0.1416003351487222,-0.6493506493506496,-0.48076147455028806
23,4,636662,0,215,57.49,0.44,17.26,3.301,0.4392808107224526,-0.0016405738326965,0.07799999999999985,-0.021032997855083377,0.11135483870967743,-0.12324234904880069,-0.6410256410256422,-0.5085875223174935
23,4,636701,0,215,55.51,0.42,16.57,3.34,0.4189342922523646,-0.0014697950887664036,0.07699999999999996,-0.0190882479060572,0.10690322580645162,-0.11562630917469635,-0.5194805194805195,-0.5520435759075765
23,4,636739,0,215,53.75,0.4,15.88,3.378,0.39677345537756925,-0.0013056093131287162,0.07699999999999996,-0.016955965105567752,0.10245161290322581,-0.10808546292417273,-0.6493506493506496,-0.5904654351859248
23,4,636778,0,215,52.2,0.37,15.28,3.417,0.37346845374304843,-0.0011597210927573264,0.08000000000000007,-0.014496513659466567,0.09858064516129032,-0.09677419354838712,-0.7499999999999993,-0.5815626021575602
23,4,636819,0,215,50.88,0.34,14.68,3.458,0.3502484472049644,-0.001037457847530966,0.08000000000000007,-0.012968223094137064,0.09470967741935483,-0.08790322580645152,-0.6249999999999993,-0.5706521739130348
23,4,636858,0,215,49.67,0.32,14.19,3.497,0.3278162798300056,-0.0009388710673091936,0.07699999999999996,-0.012193130744275247,0.0915483870967742,-0.08294930875576045,-0.5194805194805202,-0.5701294455789312
23,4,636896,0,215,48.57,0.3,13.69,3.535,0.3063484798953867,-0.000860443837987587,0.07699999999999996,-0.011174595298540098,0.08832258064516128,-0.07457059069962291,-0.5194805194805195,-0.5355285446818563
23,4,636935,0,215,47.69,0.28,13.3,3.574,0.2865805818895027,-0.0007968976450380918,0.07799999999999985,-0.01021663647484735,0.08580645161290323,-0.06534325889164608,-0.384615384615385,-0.4872130158171298
23,4,636974,0,215,46.81,0.27,12.9,3.613,0.26834586466165067,-0.0007427389802687915,0.07600000000000007,-0.009772881319326196,0.0832258064516129,-0.06791171477079803,-0.39473684210526316,-0.4430842552605718
23,4,637011,0,215,46.04,0.25,12.5,3.65,0.2529061784896992,-0.0006933522705708591,0.07600000000000007,-0.009123056191721822,0.08064516129032258,-0.05942275042444817,-0.39473684210526316,-0.37667108274117306
23,4,637050,0,215,45.38,0.24,12.2,3.689,0.2397188623733215,-0.0006455861653585497,0.07800000000000029,-0.008276745709724967,0.07870967741935483,-0.04880066170388721,-0.38461538461538314,-0.3282034517732407
23,4,637089,0,215,44.72,0.22,11.91,3.728,0.22730630925138634,-0.0005978866943166726,0.07699999999999996,-0.007764762263852895,0.07683870967741936,-0.04943443653121082,-0.25974025974025977,-0.3021104426792521
23,4,637127,0,215,44.06,0.22,11.61,3.766,0.2164563582870191,-0.0005500966600988608,0.07899999999999974,-0.006963248862010919,0.0749032258064516,-0.048999591670069634,-0.1265822784810132,-0.25283351471689347
23,4,637168,0,215,43.5,0.21,11.31,3.807,0.20733246158875182,-0.0005030553289545221,0.08000000000000007,-0.006288191611931521,0.07296774193548387,-0.040322580645161185,-0.24999999999999967,-0.21657404380516201
23,4,637207,0,215,43.06,0.2,11.11,3.846,0.1991304347826061,-0.0004581135447353368,0.07799999999999985,-0.005873250573529971,0.0716774193548387,-0.033085194375517,-0.2564102564102568,-0.20289016856522352
23,4,637246,0,215,42.62,0.19,10.91,3.885,0.19150702844066442,-0.0004166650270859158,0.07699999999999996,-0.005411234117998909,0.07038709677419355,-0.032677000418935905,-0.12987012987013005,-0.17725001379790303
23,4,637284,0,215,42.18,0.19,10.72,3.923,0.1854821837201676,-0.0003797875967613891,0.0770000000000004,-0.004932306451446586,0.06916129032258064,-0.0326770004189359,-0.1298701298701293,-0.14914474214898943
23,4,637323,0,215,41.74,0.18,10.52,3.962,0.18002288329519217,-0.0003480535738285848,0.07800000000000029,-0.00446222530549466,0.06787096774193548,-0.03308519437551681,-0.12820512820512783,-0.1280793958139477
23,4,637362,0,215,41.3,0.18,10.32,4.001,0.17549199084667963,-0.0003215016804408251,0.07699999999999951,-0.004175346499231521,0.06658064516129032,-0.02513615416841224,-0.12987012987013044,-0.11585994913879777
23,4,637400,0,215,41.08,0.17,10.22,4.039,0.1711016672115048,-0.0002997102855305602,0.07599999999999962,-0.003943556388560022,0.06593548387096775,-0.02546689303904939,-0.26315789473684326,-0.10568469227989793
23,4,637438,0,215,40.75,0.16,10.02,4.077,0.16745995423340743,-0.0002819108937226691,0.07699999999999996,-0.0036611804379567433,0.06464516129032258,-0.025136154168412275,-0.12987012987013005,-0.08911324046989186
23,4,637477,0,215,40.42,0.16,9.92,4.116,0.16423994769532313,-0.0002671140311936746,0.07899999999999974,-0.0033811902682743733,0.064,-0.016333197223356428,0.0,-0.08780895552033549
23,4,637517,0,215,40.09,0.16,9.82,4.156,0.16052304674730095,-0.00025424539167879877,0.07900000000000063,-0.003218296097199959,0.06335483870967742,-0.02449979583503463,0.0,-0.082926082404689
23,4,637556,0,215,39.87,0.16,9.62,4.195,0.15768878718535265,-0.00024228785859797242,0.07800000000000029,-0.0031062545974098912,0.06206451612903225,-0.023986765922249825,0.0,-0.06957192311883265
23,4,637595,0,215,39.65,0.16,9.53,4.234,0.15509643674403198,-0.00023040675953899914,0.07699999999999996,-0.002992295578428562,0.06148387096774193,-0.015919564306660992,0.0,-0.058418208140338886
23,4,637633,0,215,39.43,0.16,9.43,4.272,0.15319058515854656,-0.00021803145306691007,0.07699999999999996,-0.0028315773125572753,0.060838709677419354,-0.016757436112274728,-0.12987012987013005,-0.05379060298968688
23,4,637672,0,215,39.1,0.15,9.33,4.311,0.1509545603138261,-0.00020488980883708407,0.07699999999999996,-0.0026609066082738204,0.06019354838709678,-0.01675743611227482,-0.12987012987013005,-0.05255940528905451
23,4,637710,0,215,38.99,0.15,9.23,4.349,0.14914351095128936,-0.00019101643686625459,0.07699999999999996,-0.002480732946314996,0.059548387096774194,-0.01675743611227482,-0.1298701298701297,-0.05069138119154398
23,4,637749,0,215,38.88,0.14,9.13,4.388,0.1470513239620772,-0.00017674761618660285,0.0779999999999994,-0.0022659950793154386,0.05890322580645162,-0.016542597187758683,0.0,-0.04798786263317151
23,4,637788,0,215,38.66,0.15,9.03,4.427,0.145400457665902,-0.0001626859226405646,0.07699999999999996,-0.0021128041901372035,0.05825806451612903,-0.01675743611227491,0.0,-0.0467430575308959
23,4,637826,0,215,38.44,0.14,8.93,4.465,0.14345210853219822,-0.00014960597784649288,0.07900000000000063,-0.0018937465550188822,0.05761290322580645,-0.008166598611678122,-0.12658227848101142,-0.04870459031453067
23,4,637867,0,215,38.22,0.14,8.93,4.506,0.14155279503105406,-0.00013829909765745895,0.07899999999999974,-0.0017506214893349293,0.05761290322580645,-0.008166598611678214,0.0,-0.05722892812659008
23,4,637905,0,215,38.11,0.14,8.83,4.544,0.13893102321019762,-0.000129394940865188,0.07699999999999996,-0.0016804537774699748,0.05696774193548387,-0.016757436112274728,0.0,-0.057229465532831564
23,4,637944,0,215,37.89,0.14,8.73,4.583,0.13714612618502603,-0.00012321244134882292,0.07700000000000085,-0.0016001615759587218,0.056322580645161296,-0.008378718056137269,0.0,-0.045511859830263374
23,4,637982,0,215,37.78,0.14,8.73,4.621,0.1354266100032673,-0.00011967390177308346,0.07699999999999996,-0.0015542065165335523,0.056322580645161296,-0.008378718056137454,-0.12987012987013005,-0.04211545238024462
23,4,638021,0,215,37.67,0.13,8.63,4.66,0.1339032363517472,-0.00011829678450360426,0.07699999999999996,-0.001536321876670186,0.05567741935483871,-0.008378718056137454,-0.12987012987013005,-0.03532263748020498
23,4,638059,0,215,37.45,0.13,8.63,4.698,0.13270676691729152,-0.00011827268163074045,0.07699999999999996,-0.0015360088523472795,0.05567741935483871,-0.008378718056137545,0.0,-0.03685102083271372
23,4,638098,0,215,37.34,0.13,8.53,4.737,0.13106570774762824,-0.00011862908400008543,0.0779999999999994,-0.0015208856923087993,0.05503225806451612,-0.016542597187758683,0.0,-0.032187492141725525
23,4,638137,0,215,37.12,0.13,8.43,4.776,0.13019614253023695,-0.00011843481731757066,0.07699999999999996,-0.0015381145106178017,0.054387096774193545,-0.008378718056137364,0.0,-0.0343037152451989
23,4,638175,0,215,37.01,0.13,8.43,4.814,0.12842432167374793,-0.00011698491801707611,0.07900000000000063,-0.0014808217470515847,0.054387096774193545,-0.008166598611678122,0.0,-0.043614815795679794
23,4,638216,0,215,36.9,0.13,8.33,4.855,0.12675057208237822,-0.00011391705492813386,0.08000000000000007,-0.001423963186601672,0.05374193548387097,-0.008064516129032202,-0.125,-0.039391958156259586
23,4,638255,0,215,36.79,0.12,8.33,4.894,0.12527296502124716,-0.00010925311779921464,0.07599999999999962,-0.0014375410236738841,0.05374193548387097,-0.007640067911714762,0.0,-0.03952960203712918
23,4,638292,0,215,36.68,0.13,8.24,4.931,0.12374632232755642,-0.00010338052467235137,0.07599999999999962,-0.0013602700614783142,0.05316129032258065,-0.01612903225806459,0.0,-0.03952960203712918
23,4,638331,0,215,36.46,0.12,8.14,4.97,0.12226871526642535,-9.697485852113808e-05,0.07800000000000029,-0.001243267416937663,0.052516129032258066,-0.008271298593879248,-0.12820512820512783,-0.036001374674142966
23,4,638370,0,215,36.35,0.12,8.14,5.009,0.12093821510297326,-9.08560755645258e-05,0.07699999999999996,-0.0011799490333055304,0.052516129032258066,0.0,0.0,-0.031374313819557256
23,4,638408,0,215,36.24,0.12,8.14,5.047,0.11985289310231945,-8.579808283159273e-05,0.07699999999999996,-0.0011142608159947114,0.052516129032258066,-0.008378718056137545,0.0,-0.02819018183516355
23,4,638447,0,215,36.13,0.12,8.04,5.086,0.11876757110166566,-8.235045546260445e-05,0.07800000000000029,-0.0010557750700333865,0.051870967741935475,-0.008271298593879336,0.0,-0.03813882532417946
23,4,638486,0,215,36.13,0.12,8.04,5.125,0.11687806472703344,-8.072867438096054e-05,0.07699999999999996,-0.0010484243426098778,0.051870967741935475,-0.008378718056137276,-0.12987012987012989,-0.03969551207210528
23,4,638524,0,215,35.91,0.11,7.94,5.163,0.11571101667211356,-8.078546305329404e-05,0.07899999999999974,-0.001022600798142966,0.051225806451612906,-0.008166598611678125,-0.12658227848101303,-0.030580027393745414
23,4,638565,0,215,35.8,0.11,7.94,5.204,0.11446224256292756,-8.204502381564271e-05,0.08000000000000007,-0.001025562797695533,0.051225806451612906,0.0,0.12499999999999983,-0.031015037593984704
23,4,638604,0,215,35.69,0.12,7.94,5.243,0.11322981366459478,-8.379216431412128e-05,0.07699999999999996,-0.0010882099261574198,0.051225806451612906,-0.008378718056137454,0.0,-0.030525211957051896
23,4,638642,0,215,35.58,0.11,7.84,5.281,0.11211180124223456,-8.52248730844023e-05,0.07699999999999996,-0.0011068165335636668,0.05058064516129032,-0.008378718056137454,-0.12987012987012989,-0.037997308347095284
23,4,638681,0,215,35.47,0.11,7.84,5.32,0.11030402092186845,-8.56599833244811e-05,0.07600000000000051,-0.0011271050437431647,0.05058064516129032,-0.008488964346349636,0.0,-0.036561655855886
23,4,638718,0,215,35.36,0.11,7.74,5.357,0.10933311539718721,-8.47368650785354e-05,0.07599999999999962,-0.001114958751033366,0.049935483870967745,-0.008488964346349735,0.0,-0.03247535314258151
