MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
6,2,104009,0,255,35.02,0.11,7.74,3.214,0.11274599542333949,-0.0014669282599449405,0.04400000000000004,-0.033339278635112254,0.049935483870967745,-0.15982404692082094,-0.6818181818181812,-0.8466819221967847
6,2,104032,0,255,32.82,0.09,7.24,3.237,0.0959986923831305,-0.0013851767897915881,0.04499999999999993,-0.03078170643981312,0.04670967741935484,-0.15627240143369198,-0.6666666666666677,-0.6375358686571431
6,2,104054,0,255,30.84,0.08,6.65,3.259,0.0840568813337681,-0.001285375535302518,0.04699999999999971,-0.027348415644734596,0.04290322580645162,-0.16334934797529274,-0.21276595744680973,-0.44125113894820034
6,2,104079,0,255,28.75,0.08,6.05,3.284,0.07525988885256521,-0.0011730576733520479,0.04600000000000026,-0.025501253768522632,0.03903225806451613,-0.15287517531556727,-0.21739130434782475,-0.33550321929586996
6,2,104100,0,255,26.99,0.07,5.56,3.305,0.06862373324615799,-0.001053781778812425,0.04400000000000004,-0.023949585882100548,0.03587096774193548,-0.13049853372434006,-0.22727272727272696,-0.26516389788700606
6,2,104123,0,255,25.44,0.07,5.16,3.328,0.06359267734553693,-0.0009328029038679384,0.04499999999999993,-0.020728953419287554,0.03329032258064516,-0.10035842293906812,-0.22222222222222276,-0.19076677200246775
6,2,104145,0,255,24.01,0.06,4.86,3.35,0.060039228506046954,-0.0008148054366498281,0.04400000000000004,-0.018518305378405167,0.031354838709677424,-0.10263929618768321,-0.22727272727272727,-0.1457695622455328
6,2,104167,0,255,22.58,0.06,4.46,3.372,0.05717881660673348,-0.0007037075045903833,0.04400000000000004,-0.01599335237705415,0.028774193548387096,-0.10117302052785924,0.0,-0.10602098130702126
6,2,104189,0,255,21.37,0.06,4.17,3.394,0.055374305328538015,-0.000602540326554358,0.04499999999999993,-0.01338978503454131,0.026903225806451613,-0.07025089605734774,-0.22222222222222246,-0.0825977988449374
6,2,104212,0,255,20.16,0.05,3.97,3.417,0.053461915658711306,-0.0005133997942066651,0.04400000000000004,-0.011668177141060559,0.025612903225806453,-0.07331378299120231,-0.22727272727272696,-0.08484650361080434
6,2,104233,0,255,19.06,0.05,3.67,3.438,0.05164105916966262,-0.0004374624767388595,0.04400000000000004,-0.009942329016792253,0.02367741935483871,-0.07331378299120231,0.0,-0.06983862819103001
6,2,104256,0,255,18.07,0.05,3.47,3.461,0.050389016018305983,-0.0003750546516882558,0.04800000000000004,-0.007813638576838656,0.022387096774193548,-0.05376344086021497,0.0,-0.06149885583523939
6,2,104281,0,255,17.07,0.05,3.27,3.486,0.04868911408957113,-0.0003257608515763737,0.04700000000000015,-0.00693108194843346,0.021096774193548388,-0.05353466026080968,0.0,-0.06761289735142904
6,2,104303,0,255,16.19,0.05,3.08,3.508,0.04721120984278881,-0.0002885577532539356,0.043999999999999595,-0.0065581307557713246,0.019870967741935485,-0.057184750733138404,0.0,-0.06278797364712332
6,2,104325,0,255,15.31,0.05,2.88,3.53,0.045926443249097726,-0.000261959972918274,0.04400000000000004,-0.005953635748142587,0.01858064516129032,-0.058651026392961866,0.0,-0.05478647511100179
6,2,104347,0,255,14.65,0.05,2.68,3.552,0.04480060493790473,-0.0002441662645251932,0.04500000000000037,-0.0054259169894486925,0.01729032258064516,-0.04301075268817166,-0.22222222222222043,-0.047265726899593866
6,2,104370,0,255,13.88,0.04,2.58,3.575,0.043799485538615984,-0.00023319752963464025,0.04400000000000004,-0.005299943855332728,0.01664516129032258,-0.02932551319648089,-0.22727272727272713,-0.04344839221061408
6,2,104391,0,255,13.22,0.04,2.48,3.596,0.042888875680637706,-0.00022702154304159628,0.04400000000000004,-0.005159580523672638,0.016,-0.029325513196480933,0.0,-0.04011180784636161
6,2,104414,0,255,12.67,0.04,2.38,3.619,0.04203456599337607,-0.00022366253988722828,0.04499999999999993,-0.004970278664160636,0.015354838709677418,-0.028673835125448095,0.0,-0.03747841276445405
6,2,104436,0,255,12.01,0.04,2.28,3.641,0.041202347106237276,-0.00022129585094049942,0.043999999999999595,-0.005029451157738669,0.014709677419354838,-0.02932551319648115,0.0,-0.03810355328974048
6,2,104458,0,255,11.46,0.04,2.18,3.663,0.040358009648627506,-0.0002183283049888627,0.04599999999999982,-0.004746267499757904,0.01406451612903226,-0.028050490883590556,0.0,-0.037717453397485376
6,2,104482,0,255,11.02,0.04,2.08,3.687,0.039467344249952956,-0.00021346460450937665,0.04700000000000015,-0.00454180009594417,0.013419354838709678,-0.02745367192862042,0.0,-0.03961421508527011
6,2,104505,0,255,10.58,0.04,1.98,3.71,0.038496141539619805,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
