MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
27,3,1076187,255,0,96.92,0.53,24.9,1.923,0.5261948349133636,2.924294464074606e-05,0.08299999999999996,0.0003523246342258563,0.16064516129032258,0.007773027594247916,0.12048192771084354,0.0015754420099480329
27,3,1076228,255,0,97.03,0.53,24.9,1.964,0.5269172932330758,2.7780823652094e-05,0.08299999999999974,0.00033470871869992875,0.16064516129032258,0.0,0.0,0.0092951078586981
27,3,1076270,255,0,97.03,0.53,24.9,2.006,0.5269663288656355,2.5918408309234308e-05,0.08300000000000018,0.00031226997962932834,0.16064516129032258,0.0,-0.1204819277108432,-0.006931944843774002
27,3,1076311,255,0,97.03,0.52,24.9,2.047,0.5263419418110425,2.381744756755566e-05,0.08300000000000018,0.0002869571996091037,0.16064516129032258,0.0,-0.1204819277108432,-0.005947293587556651
27,3,1076353,255,0,97.03,0.52,24.9,2.089,0.5264727034978683,2.169889469601216e-05,0.08199999999999985,0.00026462066702453903,0.16064516129032258,0.007867820613689975,0.12195121951219545,-0.005421826039116556
27,3,1076393,255,0,97.03,0.53,25.0,2.129,0.525897352075835,1.9798619376462766e-05,0.08499999999999996,0.0002329249338407385,0.16129032258064516,0.0,0.0,-0.005038170874757829
27,3,1076438,255,0,97.03,0.52,24.9,2.174,0.5260444589735139,1.8283021831603465e-05,0.08700000000000019,0.00021014967622532673,0.16064516129032258,0.0,0.0,0.0052605276309216084
27,3,1076480,255,0,97.03,0.53,25.0,2.216,0.5263550179797252,1.710776759700039e-05,0.08199999999999985,0.00020863131215854172,0.16129032258064516,0.007867820613689975,0.12195121951219545,0.00956792830432397
27,3,1076520,255,0,96.92,0.53,25.0,2.256,0.5268290290944685,1.5878458068492306e-05,0.08199999999999985,0.00019363973254258945,0.16129032258064516,-0.007867820613689975,0.0,0.013554565097792065
27,3,1076562,255,0,96.92,0.53,24.9,2.298,0.5274664923177441,1.3853033748098653e-05,0.08300000000000018,0.00016690402106142918,0.16064516129032258,-0.007773027594247895,0.0,0.013194326833321595
27,3,1076603,255,0,96.92,0.53,24.9,2.339,0.5279241582216342,1.023134237706813e-05,0.08299999999999974,0.00012326918526588148,0.16064516129032258,0.0077730275942479365,-0.12048192771084386,0.015596875898492924
27,3,1076645,255,0,96.92,0.52,25.0,2.381,0.528761033017319,4.738382446287659e-06,0.08300000000000018,5.708894513599576e-05,0.16129032258064516,0.007773027594247895,0.0,0.0116582708736221
27,3,1076686,255,0,96.92,0.53,25.0,2.422,0.5288917947041448,-1.738666954853585e-06,0.08300000000000018,-2.0947794636790134e-05,0.16129032258064516,0.0,0.1204819277108432,0.0055140470348214446
27,3,1076728,255,0,97.03,0.53,25.0,2.464,0.5292186989212092,-6.857437618187135e-06,0.08299999999999974,-8.26197303396043e-05,0.16129032258064516,0.0,0.0,0.006104837788552155
27,3,1076769,255,0,96.92,0.53,25.0,2.505,0.5293984962405947,-7.174429411879402e-06,0.08499999999999996,-8.440505190446359e-05,0.16129032258064516,0.0,0.0,-0.0015383727861858559
27,3,1076813,255,0,96.92,0.53,25.0,2.549,0.5290879372343834,8.264502408437124e-07,0.08499999999999996,9.722944009926032e-06,0.16129032258064516,0.0,0.0,-0.00903794011884027
27,3,1076854,255,0,96.92,0.53,25.0,2.59,0.5286302713304932,1.9261625561149743e-05,0.08300000000000018,0.0002320677778451771,0.16129032258064516,0.0,0.0,-0.019535480923366256
27,3,1076896,255,0,96.92,0.53,25.0,2.632,0.527466492317744,4.7304629754659546e-05,0.08300000000000018,0.0005699352982489089,0.16129032258064516,0.00777302759424823,0.0,-0.01260353607958958
27,3,1076937,255,0,96.92,0.53,25.1,2.673,0.5275841778358873,7.999777075645653e-05,0.08299999999999974,0.0009638285633308045,0.16193548387096776,0.0,0.0,0.0010634233567170988
27,3,1076979,255,0,97.03,0.53,25.0,2.715,0.5275547564563515,0.00010785465592370614,0.08299999999999974,0.0012994536858277888,0.16129032258064516,0.0,-0.12048192771084386,-0.0020874606631829883
27,3,1077020,255,0,96.92,0.52,25.1,2.756,0.5274109186008431,0.00011764458175880676,0.08300000000000018,0.0014174045995036927,0.16193548387096776,0.00777302759424823,-0.1204819277108432,-0.004450623678107027
27,3,1077062,255,0,96.92,0.52,25.1,2.798,0.5271853546910686,9.457482246438431e-05,0.08300000000000018,0.001139455692341977,0.16193548387096776,0.0,0.1204819277108432,-0.010161600964169801
27,3,1077103,255,0,96.92,0.53,25.1,2.839,0.526567505720817,2.5725374614030018e-05,0.08299999999999974,0.00030994427245819396,0.16193548387096776,0.0,0.12048192771084386,-0.012485377928844046
27,3,1077145,255,0,96.92,0.53,25.1,2.881,0.5261490683229746,-9.590674092750717e-05,0.08599999999999985,-0.0011151946619477598,0.16193548387096776,0.0,-0.11627906976744216,-0.006652120696078222
27,3,1077189,255,0,96.92,0.52,25.1,2.925,0.5259954233409543,-0.000267881542773317,0.08500000000000041,-0.0031515475620390084,0.16193548387096776,0.0,-0.11764705882352895,-0.003384420129608604
27,3,1077230,0,195,96.92,0.52,25.1,2.966,0.5258613926119579,-0.00047669285813993056,0.08300000000000018,-0.00574328744746903,0.16193548387096776,-0.00777302759424823,0.1204819277108432,-0.012288447677601313
27,3,1077272,0,195,93.83,0.53,25.0,3.008,0.5249754821837134,-0.0006991788417681839,0.08299999999999974,-0.008423841467086579,0.16129032258064516,-0.05363389040031127,0.12048192771084386,-0.022095574189533094
27,3,1077313,0,195,88.33,0.53,24.41,3.049,0.5240274599542266,-0.0009071469556649561,0.08300000000000018,-0.010929481393553663,0.15748387096774194,-0.10027205596579836,-0.1204819277108432,-0.02575847686266398
27,3,1077355,0,195,83.59,0.52,23.71,3.091,0.5228375286041123,-0.0010739968989130339,0.08300000000000018,-0.012939721673650982,0.15296774193548388,-0.10804508356004658,-0.1204819277108432,-0.0400949991531984
27,3,1077396,0,195,79.63,0.52,23.02,3.132,0.5206995750245111,-0.0011810611834358227,0.08299999999999974,-0.014229652812479836,0.14851612903225805,-0.10027205596579888,0.0,-0.053840730690003766
27,3,1077438,0,195,76.43,0.52,22.42,3.174,0.518368747956842,-0.0012214225726325338,0.08299999999999974,-0.014715934610030575,0.1446451612903226,-0.09249902837155095,0.0,-0.07073734624670766
27,3,1077479,0,195,73.68,0.52,21.83,3.215,0.5148283752860344,-0.0012001336785589843,0.08300000000000018,-0.014459441910349176,0.14083870967741935,-0.0847260007773029,-0.1204819277108432,-0.0945265205969339
27,3,1077521,0,195,71.26,0.51,21.33,3.257,0.5105230467472964,-0.0011312857788029086,0.08499999999999996,-0.013309244456504813,0.13761290322580644,-0.0751423149905124,-0.11764705882352956,-0.10064803953617756
27,3,1077564,0,195,69.16,0.51,20.84,3.3,0.5062732919254593,-0.0010333916802512172,0.08499999999999996,-0.012157549179426089,0.1344516129032258,-0.07514231499051208,-0.11764705882352956,-0.11268580658808064
27,3,1077606,0,195,67.51,0.5,20.34,3.342,0.5009447531873096,-0.0009247301025833572,0.08300000000000018,-0.011141326537148857,0.13122580645161291,-0.06995724834823139,-0.2409638554216864,-0.1415928506441575
27,3,1077647,0,195,65.97,0.49,19.94,3.383,0.49452108532199424,-0.0008198564091035365,0.08299999999999974,-0.009877788061488422,0.12864516129032258,-0.061406917994559204,-0.12048192771084386,-0.1681784345620456
27,3,1077689,0,195,64.65,0.49,19.55,3.425,0.48698594311865984,-0.0007278255320570217,0.08300000000000018,-0.00876898231394,0.12612903225806452,-0.05363389040031081,-0.1204819277108432,-0.17341677924512508
27,3,1077730,0,195,63.55,0.48,19.25,3.466,0.4801274926446488,-0.0006520999134118206,0.08300000000000018,-0.007856625462793003,0.12419354838709677,-0.05441119315973544,-0.2409638554216864,-0.16325517828095393
27,3,1077772,0,195,62.56,0.47,18.85,3.508,0.47343576332134063,-0.0005917274710504437,0.08299999999999974,-0.007129246639161994,0.12161290322580647,-0.05441119315973573,-0.12048192771084386,-0.16912369976801442
27,3,1077813,0,195,61.68,0.47,18.55,3.549,0.46609022556390367,-0.0005431717585472562,0.08300000000000018,-0.006544238054786205,0.11967741935483872,-0.03808783521181519,-0.12048192771084254,-0.18389346861128514
27,3,1077855,0,195,60.79,0.46,18.36,3.591,0.45817260542660393,-0.0005021687740977043,0.08599999999999985,-0.0058391717918337815,0.1184516129032258,-0.03675918979744969,-0.23255813953488366,-0.17934117396625854
27,3,1077899,0,195,60.24,0.45,18.06,3.635,0.45066688460280546,-0.0004651490102253426,0.08499999999999996,-0.005472341296768738,0.11651612903225805,-0.04554079696394661,-0.23529411764705913,-0.17698978905062812
27,3,1077940,0,195,59.58,0.44,17.76,3.676,0.44312847335730055,-0.0004299928487284532,0.08300000000000018,-0.005180636731668099,0.11458064516129034,-0.03109211037699158,-0.2409638554216864,-0.18066381249088934
27,3,1077982,0,195,58.92,0.43,17.66,3.718,0.4356717881660616,-0.000396097614213879,0.08299999999999974,-0.0047722604122154245,0.11393548387096775,-0.02331908278274398,-0.12048192771084386,-0.1773159982197489
27,3,1078023,0,195,58.48,0.43,17.46,3.759,0.42841124550506143,-0.0003639247937689234,0.08300000000000018,-0.004384636069505091,0.11264516129032259,-0.03109211037699175,-0.1204819277108432,-0.17121116043119516
27,3,1078065,0,195,58.04,0.42,17.26,3.801,0.4214612618502724,-0.00033433590133864045,0.08300000000000018,-0.004028143389622165,0.11135483870967743,-0.02331908278274402,-0.1204819277108432,-0.1732198489938804
27,3,1078106,0,195,57.49,0.42,17.16,3.842,0.41403399803856933,-0.0003080299477767312,0.08299999999999974,-0.0037112041900811106,0.11070967741935483,-0.02254178002331935,-0.12048192771084386,-0.16613035994911113
27,3,1078148,0,195,57.16,0.41,16.97,3.884,0.4076724419744962,-0.0002852625784878029,0.08299999999999974,-0.003436898535997636,0.10948387096774193,-0.022541780023319018,-0.24096385542168705,-0.15667770788941823
27,3,1078189,0,195,56.83,0.4,16.87,3.925,0.40102974828374766,-0.0002658553901143463,0.08300000000000018,-0.003203076989329467,0.10883870967741936,-0.023319082782743517,-0.24096385542168575,-0.16246745727597992
27,3,1078231,0,195,56.5,0.39,16.67,3.967,0.39418764302058984,-0.00024937549344353373,0.08499999999999996,-0.0029338293346298097,0.10754838709677421,-0.02277039848197347,-0.11764705882352956,-0.15214506855373555
27,3,1078274,0,195,56.28,0.39,16.57,4.01,0.38809741745668014,-0.00023531781118155237,0.08499999999999952,-0.0027684448374300434,0.10690322580645162,-0.015180265654649276,-0.11764705882353017,-0.13387689171778414
27,3,1078316,0,195,55.84,0.38,16.47,4.052,0.38280810722457825,-0.00022317686619412313,0.08199999999999985,-0.002721669099928336,0.10625806451612903,-0.01573564122737995,-0.12195121951219545,-0.12964542852358749
27,3,1078356,0,195,55.62,0.38,16.37,4.092,0.377466492317746,-0.0002124173352703167,0.08200000000000074,-0.0025904553081745707,0.10561290322580646,-0.01573564122737978,-0.12195121951219413,-0.13072182045782277
27,3,1078398,0,195,55.4,0.37,16.27,4.134,0.3720889179470367,-0.00020244491834763424,0.08300000000000018,-0.00243909540177872,0.10496774193548387,-0.015546055188495958,-0.1204819277108432,-0.1234752675297438
27,3,1078439,0,195,55.07,0.37,16.17,4.175,0.3672180451127772,-0.00019266808924977853,0.0829999999999993,-0.0023213022801178334,0.1043225806451613,-0.015546055188496125,-0.1204819277108445,-0.11146252220388608
27,3,1078481,0,195,54.96,0.36,16.07,4.217,0.3628375286041142,-0.00018265207261578987,0.08300000000000018,-0.0022006273809131263,0.1036774193548387,-0.015546055188495958,-0.1204819277108432,-0.106578651973044
27,3,1078522,0,195,54.74,0.36,15.97,4.258,0.35837201699901455,-0.0001722806332826643,0.08300000000000018,-0.002075670280514023,0.10303225806451613,-0.014768752429071,-0.1204819277108432,-0.09161195287852769
27,3,1078564,0,195,54.52,0.35,15.88,4.3,0.3552337365151964,-0.00016181782464891724,0.08399999999999963,-0.0019264026743918805,0.10245161290322581,-0.014592933947772798,-0.11904761904761968,-0.07651115366054759
27,3,1078606,0,195,54.3,0.35,15.78,4.342,0.3519450800915286,-0.00015181171371208,0.08499999999999996,-0.001786020161318589,0.10180645161290322,-0.007590132827324599,0.0,-0.07972616964405854
27,3,1078649,0,195,54.19,0.35,15.78,4.385,0.34845701209545143,-0.00014287701248990282,0.08499999999999996,-0.0016809060292929752,0.10180645161290322,-0.007590132827324436,0.0,-0.08537968963328953
27,3,1078691,0,195,53.97,0.35,15.68,4.427,0.344687806472699,-0.00013547043036643558,0.08400000000000052,-0.0016127432186480327,0.10116129032258064,-0.0153609831029184,-0.11904761904761776,-0.07705599402232147
27,3,1078733,0,195,53.75,0.34,15.58,4.469,0.3419843085975764,-0.00012976882612528406,0.08300000000000018,-0.0015634798328347443,0.10051612903225807,-0.007773027594247895,-0.12048192771084254,-0.07089489044770009
27,3,1078774,0,195,53.64,0.34,15.58,4.51,0.33880353056553986,-0.00012568230968356707,0.0829999999999993,-0.0015142446949827487,0.10051612903225807,-0.007773027594247978,0.0,-0.07290357901038477
27,3,1078816,0,195,53.53,0.34,15.48,4.552,0.3359333115397145,-0.0001229551915983489,0.08300000000000018,-0.0014813878505825135,0.09987096774193549,-0.01554605518849579,-0.1204819277108432,-0.07353375581436386
27,3,1078857,0,195,53.31,0.33,15.38,4.593,0.33270022883294764,-0.00012127730254109536,0.08300000000000018,-0.0014611723197722301,0.09922580645161291,-0.007773027594247895,-0.1204819277108432,-0.06644426676959439
27,3,1078899,0,195,53.09,0.33,15.38,4.635,0.33041843739783816,-0.00012034442929738631,0.08300000000000018,-0.0014499328831010367,0.09922580645161291,-0.007773027594248062,0.0,-0.06250566174472232
27,3,1078940,0,195,53.09,0.33,15.28,4.676,0.3275122589081357,-0.00011985766002466036,0.08300000000000018,-0.001444068193068194,0.09858064516129032,-0.007773027594248062,-0.1204819277108432,-0.06845295533227963
27,3,1078982,0,195,52.87,0.32,15.28,4.718,0.32473684210525894,-0.00011950839340526898,0.08599999999999941,-0.0013896324814566257,0.09858064516129032,-0.007501875468867223,-0.11627906976744276,-0.07123470962542815
27,3,1079026,0,195,52.76,0.32,15.18,4.762,0.3213860738803489,-0.00011900134137545138,0.08499999999999996,-0.0014000157808876639,0.09793548387096775,-0.015180265654649035,0.0,-0.07711093590754349
27,3,1079067,0,195,52.54,0.32,15.08,4.803,0.31818241255311774,-0.00011810859513991901,0.08300000000000018,-0.0014229951221676957,0.09729032258064516,-0.007773027594248062,0.0,-0.06671996912133614
27,3,1079109,0,195,52.42,0.32,15.08,4.845,0.315848316443278,-0.00011669549890578956,0.08300000000000018,-0.001405969866334811,0.09729032258064516,-0.007773027594247895,-0.1204819277108432,-0.054273977242738684
27,3,1079150,0,195,52.31,0.31,14.98,4.886,0.3136776724419704,-0.00011468454873731382,0.08300000000000018,-0.0013817415510519707,0.09664516129032258,-0.007773027594247895,-0.1204819277108432,-0.05884275907159064
27,3,1079192,0,195,52.2,0.31,14.98,4.928,0.31096436744033595,-0.00011200015079582037,0.08300000000000018,-0.0013493994071785557,0.09664516129032258,-0.007773027594247895,0.0,-0.06321461064919993
27,3,1079233,0,195,52.09,0.31,14.88,4.969,0.3084308597580868,-0.0001085746594172754,0.08300000000000018,-0.0013081284267141586,0.096,-0.007773027594247895,0.0,-0.05017782801687247
27,3,1079275,0,195,51.98,0.31,14.88,5.011,0.30679960771493553,-0.00010445061678483824,0.0829999999999993,-0.001258441166082399,0.096,-0.0077730275942481455,-0.1204819277108445,-0.05454967959448034
27,3,1079316,0,195,51.76,0.3,14.78,5.052,0.303903236351745,-9.992157612607855e-05,0.08300000000000018,-0.0012038744111575702,0.09535483870967741,-0.015546055188495958,-0.1204819277108432,-0.05911846142333238
27,3,1079358,0,195,51.65,0.3,14.68,5.094,0.30189277541679893,-9.558528881689732e-05,0.08499999999999996,-0.0011245328096105571,0.09470967741935483,-0.007590132827324436,0.0,-0.04557429379074259
27,3,1079401,0,195,51.54,0.3,14.68,5.137,0.30002942137953187,-9.220578308966764e-05,0.08499999999999996,-0.0010847739187019728,0.09470967741935483,0.0,0.0,-0.05080476126377202
27,3,1079443,0,195,51.54,0.3,14.68,5.179,0.2975743707093783,-9.04091574339425e-05,0.08300000000000018,-0.0010892669570354493,0.09470967741935483,-0.006995724834823106,0.0,-0.05797626596611889
27,3,1079484,0,195,51.32,0.3,14.59,5.22,0.295217391304344,-9.037788168086358e-05,0.0829999999999993,-0.0010888901407333053,0.09412903225806452,-0.00699572483482318,-0.1204819277108445,-0.05403766094124806
27,3,1079526,0,195,51.21,0.29,14.59,5.262,0.29308924485125476,-9.172692965661967e-05,0.08300000000000018,-0.0011051437308026441,0.09412903225806452,-0.007773027594247895,-0.1204819277108432,-0.040213157303945334
27,3,1079567,0,195,51.1,0.29,14.49,5.303,0.2918796992481165,-9.362771357421095e-05,0.08300000000000018,-0.0011280447418579608,0.09348387096774194,-0.007773027594247895,0.0,-0.03784999428902196
27,3,1079609,0,195,50.99,0.29,14.49,5.345,0.28994769532526593,-9.510792889501651e-05,0.08300000000000018,-0.0011458786613857386,0.09348387096774194,-0.007773027594247895,0.0,-0.04694817189647734
27,3,1079650,0,195,50.88,0.29,14.39,5.386,0.2879830009807089,-9.539312053044035e-05,0.08300000000000018,-0.0011493147051860257,0.09283870967741936,-0.007773027594247895,-0.12048192771084254,-0.046160450891502655
27,3,1079692,0,195,50.77,0.28,14.39,5.428,0.2861163779012712,-9.416781838762844e-05,0.08300000000000018,-0.0011345520287666052,0.09283870967741936,-0.007773027594248062,0.0,-0.04222184586662991
27,3,1079733,0,195,50.66,0.29,14.29,5.469,0.2844785877737786,-9.167749335740538e-05,0.08499999999999996,-0.0010785587453812403,0.09219354838709677,-0.007590132827324599,0.0,-0.04492048535661301
27,3,1079777,0,195,50.55,0.28,14.29,5.513,0.2822981366459591,-8.864168374695503e-05,0.08599999999999941,-0.0010307172528715772,0.09219354838709677,-0.007501875468867223,-0.11627906976744212,-0.04287766940100451
27,3,1079819,0,195,50.44,0.28,14.19,5.555,0.28079110820529224,-8.600044029872934e-05,0.08300000000000018,-0.0010361498831172186,0.0915483870967742,-0.007773027594247895,0.0,-0.037495519836783814
27,3,1079860,0,195,50.33,0.28,14.19,5.596,0.27918600849950603,-8.457384565155657e-05,0.08300000000000018,-0.0010189619958018842,0.0915483870967742,0.0,0.0,-0.0382832408417585
27,3,1079902,0,195,50.22,0.28,14.19,5.638,0.2776135992154263,-8.476427674644071e-05,0.08300000000000018,-0.001021256346342657,0.0915483870967742,-0.007773027594247895,0.0,-0.03592007782683445
