MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
3,4,52501,200,0,39.65,0.09,5.75,0.336,0.08728342595619369,0.0005221491177758378,0.04199999999999998,0.012432121851805667,0.037096774193548385,0.07526881720430115,0.23809523809523808,0.24572300316007079
3,4,52524,200,0,40.53,0.09,6.05,0.359,0.09215756783262384,0.0004945317053779297,0.04199999999999998,0.011774564413760236,0.03903225806451613,0.076804915514593,0.23809523809523842,0.21964850013231582
3,4,52543,200,0,41.41,0.1,6.25,0.378,0.09650866296175095,0.0004635648842519222,0.038000000000000034,0.012199075901366362,0.04032258064516129,0.0509337860780983,0.2631578947368421,0.21653103009239044
3,4,52562,200,0,41.96,0.1,6.35,0.397,0.10038574697613468,0.000430547831654013,0.03899999999999998,0.011039687991128545,0.040967741935483866,0.049627791563275514,0.0,0.20226150660933032
3,4,52582,200,0,42.62,0.1,6.55,0.417,0.10439686171951483,0.00039672045236614827,0.03899999999999998,0.010172319291439705,0.04225806451612903,0.06617038875103408,0.25641025641025644,0.21123041718007116
3,4,52601,200,0,43.28,0.11,6.75,0.436,0.10862373324615746,0.00036320488421405717,0.039000000000000035,0.00931294574907838,0.043548387096774194,0.04962779156327527,0.5128205128205121,0.1877603708267297
3,4,52621,200,0,43.72,0.12,6.85,0.456,0.1117195161817573,0.0003309618051798324,0.03899999999999998,0.00848620013281622,0.04419354838709677,0.04797353184449968,0.0,0.1461848601436687
3,4,52640,200,0,44.28,0.11,7.04,0.475,0.11432494279176053,0.00030076208404371127,0.03899999999999998,0.007711848308813113,0.04541935483870968,0.04797353184449968,0.0,0.13746741435528387
3,4,52660,200,0,44.72,0.12,7.14,0.495,0.11708074534161336,0.0002731732839182168,0.040000000000000036,0.006829332097955414,0.04606451612903226,0.03225806451612898,0.24999999999999967,0.14440993788819634
3,4,52680,200,0,45.16,0.12,7.24,0.515,0.12010134030728839,0.00024855975630285165,0.04200000000000004,0.0059180894357821765,0.04670967741935484,0.04608294930875577,0.0,0.13216270489889162
3,4,52702,200,0,45.6,0.12,7.44,0.537,0.12263157894736681,0.0002270944504415553,0.041000000000000036,0.00553888903515988,0.048,0.03147128245475998,0.0,0.11505433785949361
3,4,52721,200,0,45.93,0.12,7.44,0.556,0.12481856815952763,0.0002087800742316528,0.038999999999999924,0.005353335236709057,0.048,0.033085194375517,0.25641025641025716,0.10712399728417951
3,4,52741,200,0,46.37,0.13,7.64,0.576,0.1268094148414498,0.00019347691642862674,0.038999999999999924,0.004960946575093003,0.04929032258064516,0.04962779156327559,0.25641025641025716,0.11517087031961068
3,4,52760,200,0,46.7,0.13,7.74,0.595,0.12931023210199244,0.0001809345096220616,0.039000000000000035,0.004639346400565678,0.049935483870967745,0.03308519437551691,0.0,0.12279863538444598
3,4,52780,200,0,47.03,0.13,7.84,0.615,0.1315985616214432,0.0001708244061543578,0.039000000000000035,0.004380112978316863,0.05058064516129032,0.03308519437551691,0.0,0.10771074844301207
3,4,52799,200,0,47.36,0.13,7.94,0.634,0.1335109512912699,0.00016277168232454463,0.039000000000000035,0.004173632880116526,0.051225806451612906,0.03308519437551673,0.2564102564102564,0.10737546206653666
3,4,52819,200,0,47.58,0.14,8.04,0.654,0.13578620464203814,0.00015638333525457249,0.040000000000000036,0.0039095833813643085,0.051870967741935475,0.03225806451612898,0.25,0.1281464530892436
3,4,52839,200,0,47.91,0.14,8.14,0.674,0.13863680941483966,0.00015127236044520841,0.038999999999999924,0.0038787784729540694,0.052516129032258066,0.03308519437551735,0.0,0.10662106771946463
3,4,52858,200,0,48.13,0.14,8.24,0.693,0.13994442628309725,0.00014707690175803557,0.038999999999999924,0.0037712026091804066,0.05316129032258065,0.01654259718775859,0.0,0.09823890830755734
3,4,52878,200,0,48.35,0.14,8.24,0.713,0.1424681268388344,0.00014347442856776736,0.041000000000000036,0.003499376306530908,0.05316129032258065,0.014162077104641915,0.0,0.10110110908235463
3,4,52899,200,0,48.68,0.14,8.33,0.734,0.1440895717554738,0.0001401913484545858,0.041000000000000036,0.003419301181819163,0.05374193548387097,0.029897718332021823,0.24390243902438957,0.07590556454763496
3,4,52919,200,0,48.79,0.15,8.43,0.754,0.14558025498528743,0.0001370086751532007,0.039000000000000035,0.0035130429526461686,0.054387096774193545,0.016542597187758364,0.2564102564102557,0.06973956630707055
3,4,52938,200,0,49.12,0.15,8.43,0.773,0.14680941484144955,0.00013376431212350502,0.040000000000000036,0.0033441078030876227,0.054387096774193545,0.016129032258064405,0.0,0.07420725727361736
3,4,52959,200,0,49.34,0.15,8.53,0.794,0.14854854527623212,0.00013035231952763127,0.039999999999999925,0.0032588079881907877,0.05503225806451612,0.032258064516129246,0.0,0.0832788492971548
3,4,52978,200,0,49.45,0.15,8.63,0.813,0.15014056881333573,0.0001267193583664863,0.038999999999999924,0.0032492143170893984,0.05567741935483871,0.03308519437551735,0.0,0.07535561311304968
3,4,52998,200,0,49.67,0.15,8.73,0.833,0.15148741418764106,0.00012285844269345958,0.039000000000000035,0.0031502164793194734,0.056322580645161296,0.01654259718775854,0.0,0.045934233577253264
3,4,53017,200,0,49.78,0.15,8.73,0.852,0.1519320039228486,0.00011880027068457544,0.039000000000000035,0.003046160786783983,0.056322580645161296,0.016542597187758364,0.0,0.04258136981248994
3,4,53037,200,0,50.0,0.15,8.83,0.872,0.15314808761032817,0.00011460275539578824,0.039000000000000035,0.002938532189635593,0.05696774193548387,0.016542597187758364,0.2564102564102564,0.0652970218187602
3,4,53056,200,0,50.22,0.16,8.83,0.891,0.15447858777378026,0.000110339745661161,0.041000000000000036,0.0026912133088088028,0.05696774193548387,0.015735641227379908,0.0,0.0653011106770095
3,4,53078,200,0,50.22,0.15,8.93,0.913,0.15582543314808556,0.00010609009010136106,0.041000000000000036,0.002587563173203926,0.05761290322580645,0.015735641227379908,0.0,0.06370645595962307
3,4,53097,200,0,50.44,0.16,8.93,0.932,0.1570905524681248,0.00010192811716444438,0.038999999999999924,0.0026135414657549893,0.05761290322580645,0.0,0.25641025641025716,0.060267726171617145
3,4,53117,200,0,50.66,0.16,8.93,0.952,0.15817587446877862,9.791637738461389e-05,0.039999999999999925,0.002447909434615352,0.05761290322580645,0.01612903225806445,0.0,0.06987577639751427
3,4,53137,200,0,50.77,0.16,9.03,0.972,0.15988558352402538,9.410115913996897e-05,0.039000000000000035,0.0024128502343581768,0.05825806451612903,0.016542597187758364,0.0,0.0876773874485529
3,4,53156,200,0,50.88,0.16,9.03,0.991,0.1615952925792722,9.051083970271101e-05,0.038999999999999924,0.002320790761607979,0.05825806451612903,0.016542597187758766,0.0,0.08600095556617254
3,4,53176,200,0,50.99,0.16,9.13,1.011,0.1632396207911061,8.715666197047157e-05,0.039000000000000035,0.002234786204371064,0.05890322580645162,0.016542597187758717,0.0,0.08097165991902625
3,4,53195,200,0,51.1,0.16,9.13,1.03,0.1647531873161142,8.403520705951628e-05,0.039000000000000146,0.002154748898961948,0.05890322580645162,0.016542597187758315,0.25641025641025567,0.07258950050711878
3,4,53215,200,0,51.21,0.17,9.23,1.05,0.16607061131088374,8.11317486915204e-05,0.038999999999999924,0.002080301248500527,0.059548387096774194,0.01654259718775841,0.25641025641025716,0.04652098473608767
3,4,53234,200,0,51.32,0.17,9.23,1.069,0.16656750572082163,7.842377359639662e-05,0.038999999999999924,0.0020108659896511992,0.059548387096774194,0.01654259718775859,0.0,0.025062656641603873
3,4,53254,200,0,51.43,0.17,9.33,1.089,0.1670480549199063,7.588414805121779e-05,0.04200000000000004,0.001806765429790898,0.06019354838709678,0.015360983102918646,0.0,0.04164137050701293
3,4,53276,200,0,51.54,0.17,9.33,1.111,0.16831644328211617,7.348365681046864e-05,0.04200000000000004,0.001749610876439728,0.06019354838709678,0.0,0.0,0.04280888556795689
3,4,53296,200,0,51.65,0.17,9.33,1.131,0.16884602811376048,7.119288986974936e-05,0.038999999999999924,0.0018254587146089615,0.06019354838709678,0.01654259718775841,0.0,0.04316812097132362
3,4,53315,200,0,51.76,0.17,9.43,1.15,0.1699999999999978,6.898362030975669e-05,0.038999999999999924,0.0017688107771732518,0.060838709677419354,0.01654259718775841,0.0,0.05917804544806726
3,4,53335,200,0,51.87,0.17,9.43,1.17,0.1711539718862351,6.682984388987379e-05,0.039000000000000146,0.0017135857407659882,0.060838709677419354,0.0,0.0,0.05750161356568562
3,4,53354,200,0,51.98,0.17,9.43,1.189,0.17224256292905954,6.470858595685592e-05,0.038000000000000034,0.0017028575251804173,0.060838709677419354,0.016977928692699373,0.0,0.05385316839008171
3,4,53373,200,0,52.09,0.17,9.53,1.208,0.1732003922850582,6.260051572714609e-05,0.038999999999999924,0.001605141428901185,0.06148387096774193,0.01654259718775841,0.0,0.044090158506634024
3,4,53393,200,0,52.09,0.17,9.53,1.228,0.17396207911081826,6.049037205069751e-05,0.039000000000000146,0.00155103518078711,0.06148387096774193,0.0,0.0,0.03235513532996393
3,4,53412,200,0,52.2,0.17,9.53,1.247,0.1744622425629268,5.8367196807108003e-05,0.040000000000000036,0.0014591799201776987,0.06148387096774193,0.014516129032257965,0.2499999999999993,0.039391958156259586
3,4,53433,200,0,52.31,0.18,9.62,1.268,0.17553775743706865,5.622439968093218e-05,0.041999999999999815,0.0013386761828793434,0.06206451612903225,0.013824884792626705,0.2380952380952387,0.05082582231977372
3,4,53454,200,0,52.31,0.18,9.62,1.289,0.1765969271003573,5.405972278301618e-05,0.040999999999999925,0.001318529823976007,0.06206451612903225,0.0,0.0,0.05047082180530779
3,4,53474,200,0,52.54,0.18,9.62,1.309,0.17760706113108626,5.187520972840609e-05,0.039000000000000146,0.0013301335827796384,0.06206451612903225,0.0,0.0,0.049706205312611246
3,4,53493,200,0,52.54,0.18,9.62,1.328,0.17853546910754914,4.967729020433076e-05,0.039000000000000146,0.001273776671905912,0.06206451612903225,0.01654259718775885,0.0,0.044676909665467335
3,4,53513,200,0,52.54,0.18,9.72,1.348,0.1793494606080395,4.7477012921826044e-05,0.038999999999999924,0.0012173593056878497,0.06270967741935485,0.016542597187758943,0.0,0.03797118213594233
3,4,53532,200,0,52.65,0.18,9.72,1.367,0.1800163452108509,4.5290298674979465e-05,0.038999999999999924,0.0011612897096148604,0.06270967741935485,0.0,0.0,0.029589022724034342
3,4,53552,200,0,52.65,0.18,9.72,1.387,0.18050343249427683,4.313798275302716e-05,0.040000000000000036,0.001078449568825678,0.06270967741935485,0.0,0.0,0.00506701536449813
3,4,53572,200,0,52.76,0.18,9.72,1.407,0.1802190258254308,4.1045465576127426e-05,0.040000000000000036,0.0010261366394031847,0.06270967741935485,0.016129032258064405,0.0,-0.01258581235697927
3,4,53592,200,0,52.76,0.18,9.82,1.427,0.17999999999999766,3.9041880064152326e-05,0.038999999999999924,0.0010010738477987796,0.06335483870967742,0.01654259718775841,0.0,0.0031013989824051806
3,4,53611,200,0,52.87,0.18,9.82,1.446,0.1803399803857446,3.715870906499674e-05,0.038000000000000034,0.0009778607648683344,0.06335483870967742,0.0,0.0,-0.006710139192374409
3,4,53630,200,0,52.87,0.18,9.82,1.465,0.17974501471068743,3.542784507579455e-05,0.04100000000000015,0.0008640937823364493,0.06335483870967742,0.0,0.0,0.004225835001076375
3,4,53652,200,0,52.98,0.18,9.82,1.487,0.18051323962078875,3.387927037062966e-05,0.040999999999999925,0.0008263236675763346,0.06335483870967742,0.0,0.0,0.021448105948858598
3,4,53671,200,0,52.98,0.18,9.82,1.506,0.18062438705459063,3.2538709324294145e-05,0.039999999999999813,0.0008134677331073574,0.06335483870967742,0.016129032258064495,0.0,0.010869565217391153
3,4,53692,200,0,53.09,0.18,9.92,1.527,0.1809480222294844,3.142558272207196e-05,0.040000000000000036,0.0007856395680517984,0.064,0.0,0.0,0.020676691729323137
3,4,53711,200,0,53.2,0.18,9.82,1.546,0.18145145472376356,3.055142383968068e-05,0.039000000000000146,0.0007833698420430914,0.06335483870967742,0.0,0.0,0.029589022724034176
3,4,53731,200,0,53.2,0.18,9.92,1.566,0.18210199411572173,2.9918783007770954e-05,0.038999999999999924,0.0007671482822505387,0.064,0.01654259718775841,0.0,0.03629475025356031
3,4,53750,200,0,53.2,0.18,9.92,1.585,0.1828669499836524,2.9520616865610806e-05,0.040000000000000036,0.0007380154216402695,0.064,0.0,0.25,0.04029094475318653
3,4,53771,200,0,53.31,0.19,9.92,1.606,0.1837136319058492,2.9340176958402965e-05,0.040000000000000036,0.0007335044239600735,0.064,0.0,0.25,0.04355998692383077
3,4,53790,200,0,53.31,0.19,9.92,1.625,0.18460934946060564,2.9351444753986654e-05,0.038999999999999924,0.0007526011475381208,0.064,0.0,-0.25641025641025716,0.0463533415478489
3,4,53810,200,0,53.42,0.18,9.92,1.645,0.1855214122262153,2.9520171528247374e-05,0.040999999999999925,0.000720004183615791,0.064,0.01573564122737995,0.0,0.044092202935758704
3,4,53831,200,0,53.42,0.19,10.02,1.666,0.18641712978097175,2.9805511949875908e-05,0.040999999999999925,0.0007269637060945357,0.06464516129032258,0.0,0.0,0.04249754821837228
3,4,53851,200,0,53.42,0.18,9.92,1.686,0.18726381170316855,3.0162117539690668e-05,0.039000000000000146,0.0007733876292228347,0.064,0.0,0.0,0.02699055330634248
3,4,53870,200,0,53.53,0.19,10.02,1.705,0.1874697613599191,3.054249022210342e-05,0.039000000000000146,0.0007831407749257259,0.06464516129032258,0.016542597187758315,0.25641025641025567,0.029924309100509583
3,4,53890,200,0,53.53,0.19,10.02,1.725,0.18843085975808843,3.089941580554268e-05,0.040000000000000036,0.0007724853951385662,0.06464516129032258,0.0,0.0,0.029584831644328236
3,4,53910,200,0,53.53,0.19,10.02,1.745,0.18865315462569224,3.118834428743789e-05,0.038999999999999924,0.000799701135575332,0.06464516129032258,0.0,0.0,0.02824787721812844
3,4,53929,200,0,53.53,0.19,10.02,1.764,0.18953252696959544,3.13696259701679e-05,0.038999999999999924,0.0008043493838504606,0.06464516129032258,0.0,0.0,0.03797118213594091
3,4,53949,200,0,53.64,0.19,10.02,1.784,0.19013403072899393,3.141051781248016e-05,0.038999999999999924,0.000805397892627698,0.06464516129032258,0.01654259718775841,0.0,0.008549802600145338
3,4,53968,200,0,53.64,0.19,10.12,1.803,0.1898659692710011,3.128679348087182e-05,0.038999999999999924,0.0008022254738685098,0.06529032258064515,0.01654259718775841,0.0,0.02288329519450767
3,4,53988,200,0,53.64,0.19,10.12,1.823,0.19102647924157973,3.0983693079051024e-05,0.039000000000000146,0.000794453668693613,0.06529032258064515,0.0,0.0,0.05867511588335346
3,4,54007,200,0,53.75,0.19,10.12,1.842,0.1921542987904519,3.0496023934651008e-05,0.04200000000000004,0.0007260958079678805,0.06529032258064515,0.0,0.0,0.03144507230809961
3,4,54030,200,0,53.75,0.19,10.12,1.865,0.1923471722785199,2.9827518047458312e-05,0.041999999999999815,0.0007101790011299629,0.06529032258064515,0.0,0.0,0.02093743675960077
3,4,54049,200,0,53.86,0.19,10.12,1.884,0.19303367113435513,2.8989841987240085e-05,0.038999999999999924,0.0007433292817241062,0.06529032258064515,0.0,0.25641025641025716,0.010393877670765423
3,4,54069,200,0,53.75,0.2,10.12,1.904,0.19275253350767976,2.800168724101404e-05,0.039000000000000146,0.0007179919805388188,0.06529032258064515,0.0,0.0,-0.0025984694176909855
3,4,54088,200,0,53.75,0.19,10.12,1.923,0.19293233082706518,2.6888114766702388e-05,0.039000000000000146,0.0006894388401718535,0.06529032258064515,0.016542597187758672,0.0,0.006705727529525215
3,4,54108,200,0,53.86,0.2,10.22,1.943,0.19301405688133125,2.5679964860295003e-05,0.040000000000000036,0.0006419991215073745,0.06593548387096775,0.01612903225806475,0.0,0.001634521085321082
3,4,54128,200,0,53.86,0.19,10.22,1.963,0.19299771167047802,2.441291286079661e-05,0.040000000000000036,0.0006103228215199148,0.06593548387096775,0.0,-0.25,-0.0032690421706428577
3,4,54148,200,0,53.86,0.19,10.22,1.983,0.19288329519450553,2.3125830287723303e-05,0.0389999999999997,0.0005929700073775251,0.06593548387096775,0.0,0.2564102564102586,-0.008382159411907326
3,4,54167,200,0,53.86,0.2,10.22,2.002,0.19267080745341364,2.185847034948374e-05,0.053999999999999826,0.0004047864879534039,0.06593548387096775,0.0,0.0,-0.009686050875982476
3,4,54202,200,0,53.97,0.19,10.22,2.037,0.19236024844720248,2.0648874903738344e-05,0.05600000000000005,0.00036872990899532724,0.06593548387096775,0.0,-0.17857142857142858,-0.012842665670387365
3,4,54223,200,0,54.08,0.19,10.22,2.058,0.19195161817587195,1.9531034873237375e-05,0.040999999999999925,0.0004763667042253027,0.06593548387096775,0.0,0.0,-0.02232516604342282
3,4,54243,200,0,53.97,0.19,10.22,2.078,0.19144491663942215,1.8533190571513814e-05,0.039000000000000146,0.0004752100146541986,0.06593548387096775,0.0,0.0,-0.028499342000485012
3,4,54262,200,0,54.08,0.19,10.22,2.097,0.19084014383785303,1.767686354014586e-05,0.039000000000000146,0.0004532529112857896,0.06593548387096775,0.0,0.0,-0.033528637647630345
3,4,54282,200,0,54.08,0.19,10.22,2.117,0.19013729977116456,1.6976391677047788e-05,0.039000000000000146,0.000435292094283275,0.06593548387096775,0.016542597187758315,0.0,-0.015423173317909988
3,4,54301,200,0,54.08,0.19,10.32,2.136,0.19023864007845454,1.6438480899516607e-05,0.040000000000000036,0.0004109620224879148,0.06658064516129032,0.016129032258064405,0.0,-0.010542661000326184
3,4,54322,200,0,54.08,0.19,10.32,2.157,0.1897155933311515,1.60612127166182e-05,0.040000000000000036,0.00040153031791545464,0.06658064516129032,0.0,0.0,-0.005230467473030238
3,4,54341,200,0,54.08,0.19,10.32,2.176,0.19002942137953333,1.583218718823609e-05,0.039000000000000146,0.00040595351764707773,0.06658064516129032,0.0,0.0,0.0009220375353096815
3,4,54361,200,0,54.08,0.19,10.32,2.196,0.1897515527950286,1.5725994890926742e-05,0.0389999999999997,0.0004032306382288939,0.06658064516129032,0.0,0.0,-0.015087886941434042
3,4,54380,200,0,54.08,0.19,10.32,2.215,0.1894409937888174,1.5701734315447523e-05,0.040999999999999925,0.00038296912964506225,0.06658064516129032,0.0,0.0,0.006059687926071803
3,4,54402,200,0,54.19,0.19,10.32,2.237,0.18999999999999753,1.5701557268688048e-05,0.04200000000000026,0.0003738466016354274,0.06658064516129032,0.0,0.0,0.013309671694764911
3,4,54422,200,0,54.19,0.19,10.32,2.257,0.18999999999999753,1.5651188356521572e-05,0.0389999999999997,0.00040131252196209466,0.06658064516129032,-0.016542597187758506,0.0,0.0
3,4,54441,200,0,54.19,0.19,10.22,2.276,0.18999999999999753,1.546311765626207e-05,0.0389999999999997,0.0003964901963144151,0.06593548387096775,0.0,0.0,0.0
3,4,54461,200,0,54.19,0.19,10.32,2.296,0.18999999999999753,1.5042751014179955e-05,0.039000000000000146,0.00038571156446615124,0.06658064516129032,0.016542597187758315,0.0,0.0
3,4,54480,200,0,54.19,0.19,10.32,2.315,0.18999999999999753,1.4297251185951154e-05,0.039000000000000146,0.00036659618425515645,0.06658064516129032,0.0,0.0,0.0
3,4,54500,200,0,54.3,0.19,10.32,2.335,0.18999999999999753,1.3146291552732947e-05,0.039000000000000146,0.00033708439878802303,0.06658064516129032,0.0,0.0,0.0
3,4,54519,200,0,54.3,0.19,10.32,2.354,0.18999999999999753,1.1533700053760754e-05,0.039000000000000146,0.0002957358988143772,0.06658064516129032,0.0,0.0,0.0
3,4,54539,200,0,54.3,0.19,10.32,2.374,0.18999999999999753,9.438997961201068e-06,0.040000000000000036,0.00023597494903002648,0.06658064516129032,0.0,0.0,0.0
3,4,54559,200,0,54.3,0.19,10.32,2.394,0.18999999999999753,6.887915832507474e-06,0.040000000000000036,0.0001721978958126867,0.06658064516129032,0.0,0.0,0.0
3,4,54579,200,0,54.3,0.19,10.32,2.414,0.18999999999999753,3.960934503249192e-06,0.040999999999999925,9.660815861583412e-05,0.06658064516129032,0.0,0.0,-0.013634297833661725
3,4,54600,200,0,54.3,0.19,10.32,2.435,0.1894409937888174,7.987779411209317e-07,0.040999999999999925,1.948238880782764e-05,0.06658064516129032,0.01573564122737995,0.0,-0.006059687926071803
3,4,54620,200,0,54.3,0.19,10.42,2.455,0.1897515527950286,-2.3963031544944615e-06,0.039000000000000146,-6.144367062806289e-05,0.0672258064516129,0.0,0.0,0.0007543943470716223
3,4,54639,200,0,54.3,0.19,10.32,2.474,0.1894704151683532,-5.364547561022448e-06,0.039000000000000146,-0.00013755250156467764,0.06658064516129032,0.0,0.0,-0.00729247868835949
3,4,54659,200,0,54.41,0.19,10.42,2.494,0.18946714612618257,-7.798793359395261e-06,0.03999999999999959,-0.0001949698339848835,0.0672258064516129,0.01612903225806458,0.0,0.019941157240928525
3,4,54679,200,0,54.41,0.19,10.42,2.514,0.19026806145799033,-9.360999529054225e-06,0.03999999999999959,-0.00023402498822635803,0.0672258064516129,0.0,0.0,0.023618829682902735
3,4,54699,200,0,54.41,0.19,10.42,2.534,0.19041189931349867,-9.704937141458814e-06,0.039000000000000146,-0.0002488445420886866,0.0672258064516129,0.0,0.0,0.02715819649458054
3,4,54718,200,0,54.41,0.19,10.42,2.553,0.19132723112127897,-8.504204918425629e-06,0.038000000000000256,-0.00022379486627435716,0.0672258064516129,0.0,0.0,0.030023571514598238
3,4,54737,200,0,54.41,0.19,10.42,2.572,0.1915527950310534,-5.484124689315806e-06,0.039000000000000146,-0.00014061858177732782,0.0672258064516129,0.0,0.0,0.030511060259343144
3,4,54757,200,0,54.41,0.19,10.42,2.592,0.19251716247139336,-4.555848533822626e-07,0.041999999999999815,-1.0847258413863443e-05,0.0672258064516129,0.0,0.0,0.02872087049922964
3,4,54779,200,0,54.41,0.19,10.42,2.614,0.19275907159202105,6.651406407723215e-06,0.041999999999999815,0.0001583668192315058,0.0672258064516129,0.0,0.23809523809523936,0.015022027117483707
3,4,54799,200,0,54.41,0.2,10.42,2.634,0.19314808761032767,1.5756854142633615e-05,0.039000000000000146,0.0004040219010931681,0.0672258064516129,0.0,0.0,0.022883295194506825
3,4,54818,200,0,54.41,0.19,10.42,2.653,0.19365152010460682,2.6605054515325576e-05,0.039000000000000146,0.0006821808850083456,0.0672258064516129,0.0,0.0,0.027912590841651447
3,4,54838,200,0,54.41,0.2,10.42,2.673,0.19423667865315208,3.874645109888597e-05,0.039000000000000146,0.0009934987461252777,0.0672258064516129,0.0,0.25641025641025567,0.045598947200777014
3,4,54857,200,0,54.41,0.2,10.42,2.692,0.19542987904543713,5.152936554555865e-05,0.039000000000000146,0.0013212657832194475,0.0672258064516129,0.0,-0.25641025641025567,0.05364582023620884
3,4,54877,200,0,54.52,0.19,10.42,2.712,0.19632886564236424,6.41036193183382e-05,0.040000000000000036,0.0016025904829584535,0.0672258064516129,0.0,0.0,0.023618829682903165
3,4,54897,200,0,54.41,0.2,10.42,2.732,0.19637463223275325,7.543761729270315e-05,0.03999999999999959,0.001885940432317598,0.0672258064516129,0.0,0.0,0.01667211507028424
3,4,54917,200,0,54.52,0.19,10.42,2.752,0.1969957502451756,8.434983401034125e-05,0.0389999999999997,0.002162816256675433,0.0672258064516129,0.0,0.0,0.023470046353341368
3,4,54936,200,0,54.41,0.2,10.42,2.771,0.19728996404053356,8.955482201003485e-05,0.04100000000000037,0.0021842639514642447,0.0672258064516129,0.0,0.0,0.006378618869549696
3,4,54958,200,0,54.52,0.19,10.42,2.793,0.19725727361882714,8.972286139954022e-05,0.040999999999999925,0.0021883624731595217,0.0672258064516129,0.01573564122737995,0.0,-0.02320222613798502
3,4,54977,200,0,54.52,0.2,10.52,2.812,0.19633867276887618,8.355125667761598e-05,0.040000000000000036,0.0020887814169403976,0.06787096774193548,0.016129032258064405,0.25,-0.032363517489375465
3,4,54998,200,0,54.52,0.2,10.52,2.833,0.19596273291925212,6.98442138400388e-05,0.040000000000000036,0.0017461053460009685,0.06787096774193548,-0.016129032258064405,0.0,0.008744687806472994
3,4,55017,200,0,54.52,0.2,10.42,2.852,0.1966884602811351,4.7597351956294883e-05,0.03799999999999981,0.0012525618935867136,0.0672258064516129,0.0,0.0,0.036131518728170164
3,4,55036,200,0,54.52,0.2,10.52,2.871,0.19733573063092258,1.608218624145863e-05,0.039000000000000146,0.00041236374978098893,0.06787096774193548,0.016542597187758315,-0.25641025641025567,0.05356199864208874
