MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,3,946481,255,0,84.91,0.51,21.53,0.599,0.5307518796992412,0.00036872961059462384,0.08199999999999996,0.0044967025682271225,0.13890322580645162,0.055074744295830085,0.12195121951219529,0.03161402977220328
26,3,946522,255,0,86.12,0.52,21.83,0.64,0.5292383131742331,0.00035530887540937073,0.08200000000000007,0.004333035065967932,0.14083870967741935,0.05428796223446085,0.12195121951219512,-0.051467481003674674
26,3,946563,255,0,87.34,0.52,22.22,0.681,0.5265315462569399,0.0004088513751414489,0.08499999999999996,0.004810016178134695,0.1433548387096774,0.0523719165085391,0.0,-0.06276560967636359
26,3,946607,255,0,88.44,0.52,22.52,0.725,0.5239032363517422,0.00047966380835178055,0.08499999999999996,0.005643103627668009,0.14529032258064517,0.03795066413662251,0.0,-0.05968886410399318
26,3,946648,255,0,89.43,0.52,22.72,0.766,0.5214579928081005,0.0005326479353926174,0.08200000000000007,0.006495706529178255,0.14658064516129032,0.03933910306844977,0.0,-0.03328841722545999
26,3,946689,255,0,90.31,0.52,23.02,0.807,0.5211735861392545,0.0005500876962103724,0.08299999999999996,0.006627562604944249,0.14851612903225805,0.03886513797123958,0.0,-0.002245004864177117
26,3,946731,255,0,91.19,0.52,23.22,0.849,0.5212716574043738,0.0005296443659693679,0.08199999999999996,0.006459077633772782,0.1498064516129032,0.03147128245476019,0.0,0.009248997360846672
26,3,946771,255,0,92.07,0.52,23.42,0.889,0.5219320039228439,0.00047950807987741584,0.08100000000000007,0.0059198528379927826,0.1510967741935484,0.03106332138590233,0.0,0.015134454493722117
26,3,946812,255,0,92.84,0.52,23.61,0.93,0.5224975482183652,0.00041273292001841,0.08299999999999996,0.00497268578335434,0.1523225806451613,0.022541780023319125,0.0,0.015833192199985423
26,3,946854,255,0,93.5,0.52,23.71,0.972,0.5232461588754427,0.00034236703293974457,0.08299999999999985,0.004124904011322231,0.15296774193548388,0.02331908278274378,0.0,0.00638054014029322
26,3,946895,255,0,94.27,0.52,23.91,1.013,0.5230271330500096,0.0002783124908055399,0.08200000000000007,0.003394054765921215,0.15425806451612903,0.0236034618410702,0.12195121951219512,-0.00011959910380347388
26,3,946936,255,0,94.82,0.53,24.01,1.054,0.5232363517489308,0.0002261131033911852,0.08500000000000019,0.0026601541575433495,0.15490322580645163,0.022770398481973573,0.0,0.0029998269330614967
26,3,946980,255,0,95.37,0.52,24.21,1.098,0.5232821183393198,0.0001872681617313816,0.08499999999999996,0.0022031548438986082,0.1561935483870968,0.02277039848197298,-0.11764705882352956,0.009384073995730324
26,3,947021,255,0,95.82,0.52,24.31,1.139,0.5240339980385679,0.00016037180535145623,0.08199999999999985,0.0019557537237982502,0.15683870967741934,0.007867820613689637,0.12195121951219545,0.009129398257043212
26,3,947062,255,0,96.26,0.53,24.31,1.18,0.5240307289963974,0.0001424300113693171,0.08200000000000007,0.0017369513581624023,0.15683870967741934,0.007867820613690292,0.12195121951219512,0.008132739058675488
26,3,947103,255,0,96.48,0.53,24.41,1.221,0.5247008826413793,0.0001299790429176717,0.08299999999999996,0.0015660125652731537,0.15748387096774194,0.015546055188496166,0.0,0.013391257084564298
26,3,947145,255,0,96.7,0.53,24.51,1.263,0.5251422033344162,0.00011989025887539384,0.08299999999999996,0.0014444609503059505,0.15812903225806452,0.007773027594247916,-0.12048192771084354,0.007877210049745516
26,3,947186,255,0,96.81,0.52,24.51,1.304,0.5253546910755081,0.00010986484502695148,0.08200000000000007,0.0013398151832555046,0.15812903225806452,0.007867820613689954,-0.12195121951219512,-0.004425166840748842
26,3,947227,255,0,96.92,0.52,24.61,1.345,0.5247793396534748,9.864462216988557e-05,0.08299999999999996,0.0011884894237335617,0.1587741935483871,0.007773027594247916,0.0,-0.012879238431333363
26,3,947269,255,0,96.92,0.52,24.61,1.387,0.5242857142857075,8.597936469724488e-05,0.08299999999999996,0.00103589596020777,0.1587741935483871,0.007773027594247916,0.12048192771084354,-0.004568781828851302
26,3,947310,255,0,96.92,0.53,24.71,1.428,0.5244001307616801,7.241015924320138e-05,0.08400000000000007,0.0008620257052762061,0.15941935483870967,0.0076804915514592405,0.0,-0.0074331792213452414
26,3,947353,255,0,97.03,0.52,24.71,1.471,0.5236613272311145,5.8940724198269124e-05,0.08499999999999996,0.0006934202846855194,0.15941935483870967,0.0,0.0,-0.006576543660943685
26,3,947395,255,0,97.03,0.53,24.71,1.513,0.5238411245504999,4.66860041586834e-05,0.08299999999999996,0.0005624819778154629,0.15941935483870967,0.0,0.0,0.0045293957786027685
26,3,947436,255,0,97.14,0.52,24.71,1.554,0.5240372670807385,3.659589867966417e-05,0.08200000000000007,0.0004462914473129773,0.15941935483870967,0.007081038552321127,0.0,-0.006019821558136618
26,3,947477,255,0,97.03,0.53,24.8,1.595,0.5233474991827327,2.9305053517006742e-05,0.08199999999999985,0.00035737870142691215,0.16,0.007081038552321147,0.0,0.0007973273586952438
26,3,947518,255,0,97.03,0.52,24.8,1.636,0.5241026479241515,2.506843622956012e-05,0.08299999999999996,0.00030202935216337506,0.16,0.0,-0.12048192771084354,0.011658270873622131
26,3,947560,255,0,97.03,0.52,24.8,1.678,0.5243151356652433,2.3703420378886618e-05,0.08300000000000018,0.0002855833780588743,0.16,0.0,0.0,0.009452652059692186
26,3,947601,255,0,97.03,0.52,24.8,1.719,0.524887218045106,2.4529324728682412e-05,0.08200000000000007,0.0002991381064473462,0.16,0.0,0.12195121951219512,0.014152560616812106
26,3,947642,255,0,97.03,0.53,24.8,1.76,0.5254756456358219,2.6397844388739598e-05,0.08199999999999985,0.0003219249315699957,0.16,0.0,0.12195121951219545,0.01036525566301786
26,3,947683,255,0,97.03,0.53,24.8,1.801,0.5257371690094734,2.7922351137629418e-05,0.08499999999999996,0.0003284982486779933,0.16,0.0,-0.11764705882352956,-0.004268984481666207
26,3,947727,255,0,97.03,0.52,24.8,1.845,0.5251127819548803,2.790997391590011e-05,0.08499999999999996,0.0003283526343047073,0.16,0.007590132827324436,0.0,-0.0042689844816649015
26,3,947768,255,0,97.03,0.53,24.9,1.886,0.5253743053285319,2.584600424284034e-05,0.08200000000000007,0.0003151951736931746,0.16064516129032258,0.007867820613689954,0.12195121951219512,0.006179287029877291
26,3,947809,255,0,97.03,0.53,24.9,1.927,0.5256194834913303,2.2184053589136e-05,0.08300000000000018,0.0002672777540859753,0.16064516129032258,0.0,-0.1204819277108432,0.00571097728606545
26,3,947851,255,0,97.03,0.52,24.9,1.969,0.5258483164432753,1.8246131474576544e-05,0.08299999999999974,0.00021983290933224822,0.16064516129032258,0.0,0.0,0.005317116783577468
26,3,947892,255,0,96.92,0.53,24.9,2.01,0.5260608041843672,1.5725686690743147e-05,0.08200000000000007,0.00019177666696028212,0.16064516129032258,0.0,0.0,0.004983295991834428
26,3,947933,255,0,97.03,0.52,24.9,2.051,0.5262569467146058,1.598905033517539e-05,0.0820000000000003,0.00019498841872165042,0.16064516129032258,0.0,0.0,-0.002232516604342338
26,3,947974,255,0,97.03,0.53,24.9,2.092,0.5258777378228111,1.9459141786093426e-05,0.08299999999999974,0.0002344474913987167,0.16064516129032258,0.0,0.12048192771084386,-0.009728354411433309
26,3,948016,255,0,96.92,0.53,24.9,2.134,0.5254494932984568,2.5320310449423288e-05,0.08299999999999974,0.00030506398131835384,0.16064516129032258,0.0,-0.12048192771084386,-0.011303796421384021
26,3,948057,255,0,96.92,0.52,24.9,2.175,0.5249395227198362,3.1662911474573006e-05,0.08400000000000007,0.00037693942231634494,0.16064516129032258,0.0,-0.11904761904761904,-0.0027631189775693997
26,3,948100,255,0,96.92,0.52,24.9,2.218,0.525217391304341,3.603872256115892e-05,0.08499999999999996,0.0004239849713077522,0.16064516129032258,0.007590132827324436,0.11764705882352956,0.009230236717112523
26,3,948142,255,0,97.03,0.53,25.0,2.26,0.5257240928407908,3.6251043716831074e-05,0.08300000000000018,0.0004367595628533855,0.16129032258064516,0.007773027594247895,0.1204819277108432,0.010831163818398885
26,3,948183,255,0,96.92,0.53,25.0,2.301,0.5261163779012681,3.110854757549575e-05,0.0820000000000003,0.0003793725314084834,0.16129032258064516,0.0,-0.12195121951219479,0.008172605426609957
26,3,948224,255,0,96.92,0.52,25.0,2.342,0.5263942464857728,2.0896759983308755e-05,0.08099999999999996,0.00025798469115196005,0.16129032258064516,0.0,0.0,0.009686050875982278
26,3,948264,255,0,96.92,0.53,25.0,2.382,0.5269009480222226,7.460391623798302e-06,0.08199999999999985,9.098038565607702e-05,0.16129032258064516,0.0,0.0,0.010963251182037939
26,3,948306,255,0,96.92,0.52,25.0,2.424,0.5272932330826999,-6.064281326938925e-06,0.08299999999999974,-7.306363044504751e-05,0.16129032258064516,0.0,0.0,0.014809154893519574
26,3,948347,255,0,96.92,0.53,25.0,2.465,0.5281301078783848,-1.5776838095593602e-05,0.08199999999999985,-0.00019240046458041013,0.16129032258064516,0.0,0.12195121951219545,0.0015946547173864257
26,3,948388,255,0,96.92,0.53,25.0,2.506,0.5274239947695256,-1.7743241176887637e-05,0.0820000000000003,-0.00021638098996204359,0.16129032258064516,0.0,0.0,-0.0007973273586938855
26,3,948429,255,0,96.92,0.53,25.0,2.547,0.5280647270349719,-8.90666250195693e-06,0.08500000000000041,-0.00010478426472890456,0.16129032258064516,0.0,0.0,0.01411457031325117
26,3,948473,255,0,96.92,0.53,25.0,2.591,0.528623733246152,1.1865871714043408e-05,0.08499999999999996,0.0001395984907534519,0.16129032258064516,0.0,0.0,0.0019614253023874234
26,3,948514,255,0,96.92,0.53,25.0,2.632,0.5282314481856748,4.271735546158695e-05,0.08199999999999985,0.0005209433592876467,0.16129032258064516,0.007867820613690313,0.0,-0.021169041373316478
26,3,948555,255,0,96.92,0.53,25.1,2.673,0.52688787185354,7.792324561713215e-05,0.08299999999999974,0.0009388342845437637,0.16193548387096776,0.007773027594248271,-0.12048192771084386,-0.015754420099489734
26,3,948597,255,0,96.92,0.52,25.1,2.715,0.5269238313174172,0.00010751014229230193,0.08299999999999974,0.0012953029191843646,0.16193548387096776,0.0,0.0,0.0002757023517424113
26,3,948638,255,0,96.92,0.53,25.1,2.756,0.5269107551487346,0.00011777597627650849,0.0820000000000003,0.001436292393615952,0.16193548387096776,-0.00786782061369027,0.12195121951219479,-0.004704231416291623
26,3,948679,255,0,96.92,0.53,25.0,2.797,0.5265380843412812,9.312155884998318e-05,0.0820000000000003,0.0011356287664632055,0.16129032258064516,0.0,-0.12195121951219479,-0.0062590197657462565
26,3,948720,255,0,96.92,0.52,25.1,2.838,0.5263975155279434,1.933822219006842e-05,0.08299999999999974,0.0002329906287960058,0.16193548387096776,0.007773027594248271,-0.12048192771084386,-0.010673619617404807
26,3,948762,255,0,96.92,0.52,25.1,2.88,0.5256521739130366,-0.00011210998412618878,0.08299999999999974,-0.0013507227003155316,0.16193548387096776,-0.007773027594248271,0.12048192771084386,-0.010988708019393077
26,3,948803,255,0,96.92,0.53,25.0,2.921,0.5254854527623338,-0.0003000004930916482,0.08499999999999996,-0.003529417565784098,0.16129032258064516,0.0,0.0,-0.006191950464395262
26,3,948847,0,200,96.92,0.52,25.1,2.965,0.525125858123563,-0.0005310929351136053,0.08499999999999996,-0.006248152177807124,0.16193548387096776,0.0,-0.11764705882352956,-0.012845412764647847
26,3,948888,0,200,93.39,0.52,25.0,3.006,0.5243935926773388,-0.0007811081129773463,0.0820000000000003,-0.009525708694845652,0.16129032258064516,-0.062155782848151306,0.0,-0.024198885336352588
26,3,948929,0,200,87.56,0.52,24.31,3.047,0.5231415495259821,-0.0010193302580030056,0.0820000000000003,-0.012430856804914658,0.15683870967741934,-0.1172305271439805,0.12195121951219479,-0.03827171321729567
26,3,948970,0,200,82.27,0.53,23.51,3.088,0.5212553121935205,-0.0012156655858539017,0.08299999999999974,-0.01464657332354103,0.15167741935483872,-0.11581811115429476,0.0,-0.054077046991496305
26,3,949012,0,200,77.97,0.52,22.82,3.13,0.518653154625688,-0.0013477446281500284,0.08299999999999974,-0.016237887086144973,0.1472258064516129,-0.11504080839487013,-0.12048192771084386,-0.08278947762281516
26,3,949053,0,200,74.45,0.52,22.03,3.171,0.5143837855508269,-0.0014055752140723925,0.0820000000000003,-0.017141161147224238,0.14212903225806453,-0.11723052714398083,-0.12195121951219479,-0.10724052974429578
26,3,949094,0,200,71.48,0.51,21.33,3.212,0.5098594311866557,-0.0013924003481267952,0.0820000000000003,-0.01698049205032671,0.13761290322580644,-0.10149488591660097,-0.12195121951219479,-0.12007750021926288
26,3,949135,0,200,68.94,0.51,20.74,3.253,0.5045374305328473,-0.0013220170237144017,0.08299999999999974,-0.015927915948366334,0.13380645161290322,-0.08472600077730301,-0.12048192771084386,-0.14139592039291357
26,3,949177,0,200,66.85,0.5,20.24,3.295,0.4981235697940439,-0.0012140048562604947,0.08499999999999996,-0.014282410073652885,0.1305806451612903,-0.08273244781783684,-0.23529411764705913,-0.16683652866180618
26,3,949220,0,200,64.87,0.49,19.65,3.338,0.49035632559659376,-0.0010886835821171169,0.08400000000000007,-0.01296051883472757,0.1267741935483871,-0.08371735791090622,-0.23809523809523808,-0.19559768987686352
26,3,949261,0,200,63.33,0.48,19.15,3.379,0.4816933638443873,-0.0009632181977554737,0.08299999999999974,-0.011605038527174419,0.12354838709677418,-0.07773027594247987,-0.24096385542168772,-0.21776547182518632
26,3,949303,0,200,61.9,0.47,18.65,3.421,0.47228179143510335,-0.0008494940418990104,0.08300000000000018,-0.01023486797468685,0.12032258064516128,-0.06917994558880644,-0.24096385542168575,-0.24450859994406915
26,3,949344,0,200,60.68,0.46,18.26,3.462,0.46139915004902954,-0.0007536672323383584,0.0820000000000003,-0.009191063809004337,0.11780645161290323,-0.0542879622344607,-0.2439024390243889,-0.2701743754933418
26,3,949385,0,200,59.58,0.45,17.96,3.503,0.45012749264464924,-0.0006769312938008128,0.08199999999999985,-0.008255259680497732,0.11587096774193549,-0.05507474429583033,-0.2439024390243909,-0.2660681395960697
26,3,949426,0,200,58.7,0.44,17.56,3.544,0.43958156260215187,-0.0006169757865487533,0.08299999999999974,-0.007433443211430786,0.11329032258064516,-0.054411193159735895,-0.24096385542168772,-0.26636785783211103
26,3,949468,0,200,57.82,0.43,17.26,3.586,0.4280189604445841,-0.0005696599560118045,0.08299999999999974,-0.006863372963997666,0.11135483870967743,-0.04586086280606316,-0.24096385542168772,-0.2703064628569831
26,3,949509,0,200,57.05,0.42,16.97,3.627,0.41714612618502234,-0.0005305034808512268,0.0820000000000003,-0.006469554644527133,0.10948387096774193,-0.038552321007081,-0.24390243902438957,-0.26439375214281213
26,3,949550,0,200,56.39,0.41,16.77,3.668,0.4063386727688734,-0.000495736715128217,0.08500000000000041,-0.005832196648567232,0.10819354838709677,-0.03795066413662214,-0.3529411764705862,-0.250254792992707
26,3,949594,0,200,55.73,0.39,16.47,3.712,0.39587446878064214,-0.0004628373530653782,0.08499999999999996,-0.005445145330180923,0.10625806451612903,-0.03795066413662234,-0.35294117647058804,-0.24548583735553356
26,3,949635,0,200,55.18,0.38,16.27,3.753,0.3854723765936531,-0.0004306204367162607,0.08199999999999985,-0.005251468740442213,0.10496774193548387,-0.031471282454760066,-0.12195121951219545,-0.2431449780336288
26,3,949676,0,200,54.74,0.38,16.07,3.794,0.3759365805818846,-0.00039900550315552687,0.08099999999999996,-0.004925993866117618,0.1036774193548387,-0.03106332138590203,-0.24691358024691393,-0.23286880647673727
26,3,949716,0,200,54.3,0.36,15.88,3.834,0.36661000326903737,-0.00036859941372869366,0.08199999999999985,-0.004495114801569443,0.10245161290322581,-0.03068450039339107,-0.2439024390243909,-0.21551758505489357
26,3,949758,0,200,53.86,0.36,15.68,3.876,0.3582641386073834,-0.0003402371205837991,0.08299999999999974,-0.004099242416672291,0.10116129032258064,-0.02331908278274398,-0.12048192771084386,-0.19759981409784075
26,3,949799,0,200,53.42,0.35,15.58,3.917,0.35020921869891664,-0.0003146069784887828,0.0820000000000003,-0.0038366704693753866,0.10051612903225807,-0.023603461841069796,-0.2439024390243889,-0.18390355528268992
26,3,949840,0,200,53.09,0.34,15.38,3.958,0.34318404707420275,-0.00029204400587142844,0.0820000000000003,-0.003561512266724724,0.09922580645161291,-0.023603461841069966,-0.12195121951219412,-0.16759821079740383
26,3,949881,0,200,52.76,0.34,15.28,3.999,0.33646616541352947,-0.00027250613268544835,0.08300000000000018,-0.003283206417896961,0.09858064516129032,-0.02331908278274402,-0.1204819277108432,-0.15640200553767633
26,3,949923,0,200,52.42,0.33,15.08,4.041,0.3302026806145756,-0.000255671265551495,0.08599999999999985,-0.002972921692459249,0.09729032258064516,-0.022505626406601715,-0.23255813953488433,-0.1325482563841342
26,3,949967,0,200,52.2,0.32,14.98,4.085,0.32506701536449395,-0.00024105293106159743,0.08499999999999996,-0.0028359168360187945,0.09664516129032258,-0.015180265654648872,-0.11764705882352956,-0.11683941311077957
26,3,950008,0,200,51.98,0.32,14.88,4.126,0.3202713305001593,-0.00022807067979520036,0.08199999999999985,-0.0027813497536000095,0.096,-0.01573564122738012,0.0,-0.12282827960675698
26,3,950049,0,200,51.65,0.32,14.78,4.167,0.3149950964367399,-0.0002160996594709932,0.0829999999999993,-0.002603610355072229,0.09535483870967741,-0.015546055188496125,-0.1204819277108445,-0.12599597474566468
26,3,950091,0,200,51.43,0.31,14.68,4.209,0.30981366459626924,-0.0002045711986067733,0.08300000000000018,-0.0024647132362261787,0.09470967741935483,-0.014768752429071,-0.1204819277108432,-0.10630294962130092
26,3,950132,0,200,51.21,0.31,14.59,4.25,0.3061719516181719,-0.00019314448709406129,0.08200000000000074,-0.0023554205743177995,0.09412903225806452,-0.02281667977970068,-0.12195121951219413,-0.09866926063833767
26,3,950173,0,200,50.99,0.3,14.39,4.291,0.3017227852239255,-0.00018186331451126668,0.08199999999999985,-0.0022178452989178904,0.09283870967741936,-0.01573564122737995,-0.12195121951219545,-0.1011409754502894
26,3,950214,0,200,50.88,0.3,14.39,4.332,0.2978783916312482,-0.0001711638695922506,0.0829999999999993,-0.0020622152962921935,0.09283870967741936,-0.0077730275942481455,-0.1204819277108445,-0.08594036164271304
26,3,950256,0,200,50.66,0.29,14.29,4.374,0.29458973520758036,-0.0001616768128874444,0.08300000000000018,-0.0019479134082824583,0.09219354838709677,-0.015546055188495958,-0.1204819277108432,-0.08401044518052461
26,3,950297,0,200,50.44,0.29,14.19,4.415,0.2909055246812646,-0.00015391179789297737,0.08400000000000052,-0.0018322833082497192,0.0915483870967742,-0.0076804915514592,0.0,-0.08266006631485351
26,3,950340,0,200,50.33,0.29,14.19,4.458,0.2876462896371326,-0.00014800033916298716,0.08499999999999996,-0.001741180460741026,0.0915483870967742,-0.007590132827324436,-0.11764705882352891,-0.07922619848854807
26,3,950382,0,200,50.11,0.28,14.09,4.5,0.28417129780973804,-0.00014363839019577185,0.08300000000000018,-0.0017305830144068858,0.09090322580645162,-0.015546055188495958,-0.12048192771084254,-0.08097771931137349
26,3,950423,0,200,50.0,0.28,13.99,4.541,0.2809251389342886,-0.00014024542489216073,0.08199999999999985,-0.0017103100596604999,0.09025806451612903,-0.01573564122738012,0.0,-0.07777928384056505
26,3,950464,0,200,49.78,0.28,13.89,4.582,0.2777933965348117,-0.00013722710118859637,0.0829999999999993,-0.0016533385685373197,0.08961290322580645,-0.007773027594247978,0.0,-0.07132813700043672
26,3,950506,0,200,49.67,0.28,13.89,4.624,0.2750049035632524,-0.0001341850047050457,0.08300000000000018,-0.0016166868036752457,0.08961290322580645,-0.007773027594248062,-0.1204819277108432,-0.06443557820690982
26,3,950547,0,200,49.45,0.27,13.79,4.665,0.2724452435436382,-0.00013098371528574404,0.08200000000000074,-0.0015973623815334495,0.08896774193548386,-0.015735641227379946,-0.12195121951219413,-0.06785255822482858
26,3,950588,0,200,49.34,0.27,13.69,4.706,0.2694409937888164,-0.00012768429767727875,0.08199999999999985,-0.0015571255814302316,0.08832258064516128,-0.007867820613689975,0.0,-0.07630422822698278
26,3,950629,0,200,49.23,0.27,13.69,4.747,0.2661882968290256,-0.0001244062870466376,0.0829999999999993,-0.001498870928272755,0.08832258064516128,-0.007773027594247978,-0.1204819277108445,-0.06593224811636215
26,3,950671,0,200,49.12,0.26,13.59,4.789,0.2639686171951584,-0.00012119535604606924,0.08499999999999996,-0.0014258277181890505,0.0876774193548387,-0.007590132827324436,-0.11764705882352956,-0.05899659635020981
26,3,950714,0,200,49.01,0.26,13.59,4.832,0.2611735861392578,-0.00011797345228124456,0.08400000000000052,-0.001404445860490998,0.0876774193548387,-0.0076804915514592,0.0,-0.06479708588240664
26,3,950755,0,200,48.9,0.26,13.49,4.873,0.2585256619810362,-0.00011460695334947247,0.08300000000000018,-0.0013808066668611109,0.08703225806451613,-0.01554605518849579,0.0,-0.053328712036769865
26,3,950797,0,200,48.68,0.26,13.39,4.915,0.2567473030402059,-0.00011104329410323643,0.08300000000000018,-0.0013378710132920023,0.08638709677419355,-0.007773027594247895,-0.1204819277108432,-0.051753270026821833
26,3,950838,0,200,48.57,0.25,13.39,4.956,0.25423014056881,-0.00010740790694665491,0.08199999999999985,-0.0013098525237396964,0.08638709677419355,-0.007081038552320977,-0.12195121951219545,-0.06159353845908437
26,3,950879,0,200,48.46,0.25,13.3,4.997,0.25169663288656097,-0.00010398660271278714,0.08199999999999985,-0.0012681293013754552,0.08580645161290323,-0.007081038552320977,0.0,-0.059998883741696936
26,3,950920,0,200,48.35,0.25,13.3,5.038,0.24931023210199085,-0.00010111260619606633,0.08300000000000018,-0.001218224171036941,0.08580645161290323,-0.007773027594248062,-0.1204819277108432,-0.05376195858950641
26,3,950962,0,200,48.24,0.24,13.2,5.08,0.24723439032363193,-9.903954967170847e-05,0.08300000000000018,-0.0011932475864061235,0.08516129032258064,-0.007773027594248062,0.0,-0.0484448418059283
26,3,951003,0,200,48.13,0.25,13.2,5.121,0.2452893102320988,-9.786841015200132e-05,0.08199999999999985,-0.001193517196975628,0.08516129032258064,-0.007867820613689975,0.12195121951219545,-0.04803897336129197
26,3,951044,0,200,48.02,0.25,13.1,5.162,0.243295194508006,-9.754465442503601e-05,0.08499999999999996,-0.0011475841697063064,0.08451612903225807,-0.007590132827324436,-0.11764705882352956,-0.045574293790742265
26,3,951088,0,200,47.91,0.24,13.1,5.206,0.2414154952598857,-9.790287528099384e-05,0.08499999999999996,-0.001151798532717575,0.08451612903225807,-0.007590132827324436,-0.11764705882352956,-0.05157394765686527
26,3,951129,0,200,47.69,0.24,13.0,5.247,0.23891140895717244,-9.872559950423288e-05,0.08199999999999985,-0.0012039707256613788,0.08387096774193549,-0.007867820613689975,0.0,-0.060277948317240065
26,3,951170,0,200,47.69,0.24,13.0,5.288,0.23647270349787203,-9.979093363178926e-05,0.08300000000000018,-0.0012023004052022777,0.08387096774193549,-0.007773027594248062,-0.12048192771084287,-0.05640082395617053
26,3,951212,0,200,47.47,0.23,12.9,5.33,0.23423014056881028,-0.0001008981079531086,0.08199999999999985,-0.001230464731135473,0.0832258064516129,-0.007867820613690143,-0.12195121951219512,-0.05071002001291609
26,3,951252,0,200,47.36,0.23,12.9,5.37,0.23231448185681292,-0.00010187339848068788,0.08099999999999952,-0.001257696277539364,0.0832258064516129,-0.00796495420151334,0.0,-0.05278897727410295
26,3,951293,0,200,47.25,0.23,12.8,5.411,0.22995423340960797,-0.00010256731669196384,0.08199999999999985,-0.001250820935267854,0.08258064516129032,-0.007867820613689975,0.0,-0.04815857246509646
26,3,951334,0,200,47.25,0.23,12.8,5.452,0.228365478914675,-0.00010285525006619878,0.08300000000000018,-0.0012392198803156452,0.08258064516129032,-0.007773027594248062,0.0,-0.03828324084175783
26,3,951376,0,200,47.03,0.23,12.7,5.494,0.22677672441974206,-0.00010264737386623502,0.08300000000000018,-0.0012367153477859613,0.08193548387096773,-0.007773027594248062,-0.1204819277108432,-0.04757834870045655
26,3,951417,0,200,46.92,0.22,12.7,5.535,0.2244164759725371,-0.00010190051205584716,0.08400000000000052,-0.001213101333998173,0.08193548387096773,-0.0076804915514592,-0.11904761904761842,-0.046817353943865256
26,3,951460,0,200,46.92,0.22,12.6,5.578,0.22284406668845735,-0.00010060999001560411,0.08499999999999996,-0.0011836469413600487,0.08129032258064516,-0.015180265654648872,0.0,-0.03276734034574854
26,3,951502,0,200,46.7,0.22,12.5,5.62,0.22163125204314849,-9.876246449272763e-05,0.0829999999999993,-0.0011899092107557647,0.08064516129032258,0.0,0.0,-0.03418709161589065
26,3,951543,0,200,46.7,0.22,12.6,5.661,0.22000653808433845,-9.627421058990216e-05,0.08199999999999985,-0.001174075738901248,0.08129032258064516,0.0,0.0,-0.02982004321514241
