MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  4 ,  467115 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467150 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467189 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
21 ,  4 ,  467225 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467261 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467298 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
21 ,  4 ,  467334 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467369 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
21 ,  4 ,  467405 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467441 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
21 ,  4 ,  467478 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467516 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
21 ,  4 ,  467552 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467589 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467624 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
21 ,  4 ,  467660 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467696 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.10
21 ,  4 ,  467733 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467769 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467805 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
21 ,  4 ,  467843 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467879 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.10
21 ,  4 ,  467915 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467951 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
21 ,  4 ,  467987 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
21 ,  4 ,  468024 ,  255 ,  0 ,  96.81 ,  0.52 ,  25.20
21 ,  4 ,  468060 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
21 ,  4 ,  468096 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
21 ,  4 ,  468131 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
21 ,  4 ,  468170 ,  255 ,  0 ,  96.81 ,  0.53 ,  25.20
21 ,  4 ,  468206 ,  0 ,  225 ,  96.81 ,  0.53 ,  25.20
21 ,  4 ,  468242 ,  0 ,  225 ,  92.51 ,  0.52 ,  25.00
21 ,  4 ,  468278 ,  0 ,  225 ,  84.58 ,  0.52 ,  24.01
21 ,  4 ,  468315 ,  0 ,  225 ,  77.20 ,  0.52 ,  22.72
21 ,  4 ,  468350 ,  0 ,  225 ,  70.93 ,  0.52 ,  21.33
21 ,  4 ,  468386 ,  0 ,  225 ,  65.86 ,  0.51 ,  20.04
21 ,  4 ,  468422 ,  0 ,  225 ,  61.68 ,  0.49 ,  18.85
21 ,  4 ,  468458 ,  0 ,  225 ,  58.04 ,  0.47 ,  17.66
21 ,  4 ,  468497 ,  0 ,  225 ,  54.96 ,  0.43 ,  16.47
21 ,  4 ,  468533 ,  0 ,  225 ,  52.31 ,  0.40 ,  15.48
21 ,  4 ,  468569 ,  0 ,  225 ,  50.11 ,  0.36 ,  14.49
21 ,  4 ,  468605 ,  0 ,  225 ,  48.13 ,  0.32 ,  13.59
21 ,  4 ,  468641 ,  0 ,  225 ,  46.48 ,  0.29 ,  12.90
21 ,  4 ,  468677 ,  0 ,  225 ,  44.83 ,  0.27 ,  12.20
21 ,  4 ,  468713 ,  0 ,  225 ,  43.50 ,  0.24 ,  11.51
21 ,  4 ,  468749 ,  0 ,  225 ,  42.18 ,  0.22 ,  11.01
21 ,  4 ,  468786 ,  0 ,  225 ,  41.08 ,  0.21 ,  10.52
21 ,  4 ,  468824 ,  0 ,  225 ,  39.87 ,  0.20 ,  10.02
21 ,  4 ,  468859 ,  0 ,  225 ,  38.88 ,  0.19 ,  9.53
21 ,  4 ,  468896 ,  0 ,  225 ,  38.00 ,  0.18 ,  9.23
21 ,  4 ,  468932 ,  0 ,  225 ,  37.23 ,  0.17 ,  8.83
21 ,  4 ,  468968 ,  0 ,  225 ,  36.46 ,  0.16 ,  8.53
21 ,  4 ,  469004 ,  0 ,  225 ,  35.80 ,  0.16 ,  8.24
21 ,  4 ,  469040 ,  0 ,  225 ,  35.13 ,  0.15 ,  8.04
21 ,  4 ,  469075 ,  0 ,  225 ,  34.58 ,  0.15 ,  7.74
21 ,  4 ,  469112 ,  0 ,  225 ,  34.03 ,  0.14 ,  7.64
21 ,  4 ,  469150 ,  0 ,  225 ,  33.48 ,  0.14 ,  7.34
21 ,  4 ,  469186 ,  0 ,  225 ,  33.04 ,  0.14 ,  7.14
21 ,  4 ,  469222 ,  0 ,  225 ,  32.60 ,  0.13 ,  7.04
21 ,  4 ,  469259 ,  0 ,  225 ,  32.16 ,  0.13 ,  6.95
21 ,  4 ,  469295 ,  0 ,  225 ,  31.83 ,  0.13 ,  6.75
21 ,  4 ,  469330 ,  0 ,  225 ,  31.50 ,  0.13 ,  6.65
21 ,  4 ,  469366 ,  0 ,  225 ,  31.17 ,  0.12 ,  6.55
21 ,  4 ,  469402 ,  0 ,  225 ,  30.95 ,  0.12 ,  6.45
21 ,  4 ,  469439 ,  0 ,  225 ,  30.73 ,  0.12 ,  6.35
21 ,  4 ,  469477 ,  0 ,  225 ,  30.40 ,  0.12 ,  6.25
21 ,  4 ,  469513 ,  0 ,  225 ,  30.07 ,  0.12 ,  6.15
21 ,  4 ,  469549 ,  0 ,  225 ,  29.96 ,  0.12 ,  6.05
21 ,  4 ,  469584 ,  0 ,  225 ,  29.63 ,  0.11 ,  5.95
21 ,  4 ,  469621 ,  0 ,  225 ,  29.41 ,  0.11 ,  5.85
21 ,  4 ,  469657 ,  0 ,  225 ,  29.30 ,  0.11 ,  5.85
21 ,  4 ,  469693 ,  0 ,  225 ,  29.08 ,  0.11 ,  5.75
21 ,  4 ,  469729 ,  0 ,  225 ,  28.97 ,  0.11 ,  5.66
21 ,  4 ,  469765 ,  0 ,  225 ,  28.75 ,  0.11 ,  5.66
21 ,  4 ,  469804 ,  0 ,  225 ,  28.53 ,  0.11 ,  5.56
21 ,  4 ,  469839 ,  0 ,  225 ,  28.42 ,  0.11 ,  5.46
21 ,  4 ,  469876 ,  0 ,  225 ,  28.20 ,  0.11 ,  5.46
21 ,  4 ,  469912 ,  0 ,  225 ,  28.09 ,  0.11 ,  5.46
21 ,  4 ,  469948 ,  0 ,  225 ,  27.87 ,  0.11 ,  5.36
21 ,  4 ,  469985 ,  0 ,  225 ,  27.76 ,  0.11 ,  5.36
21 ,  4 ,  470021 ,  0 ,  225 ,  27.65 ,  0.11 ,  5.26
21 ,  4 ,  470056 ,  0 ,  225 ,  27.43 ,  0.10 ,  5.26
21 ,  4 ,  470092 ,  0 ,  225 ,  27.43 ,  0.10 ,  5.16
21 ,  4 ,  470128 ,  0 ,  225 ,  27.21 ,  0.10 ,  5.16
21 ,  4 ,  470167 ,  0 ,  225 ,  27.10 ,  0.10 ,  5.16
21 ,  4 ,  470203 ,  0 ,  225 ,  27.10 ,  0.11 ,  5.06
21 ,  4 ,  470239 ,  0 ,  225 ,  26.88 ,  0.10 ,  5.06
21 ,  4 ,  470275 ,  0 ,  225 ,  26.77 ,  0.10 ,  4.96
21 ,  4 ,  470310 ,  0 ,  225 ,  26.66 ,  0.10 ,  4.96
21 ,  4 ,  470347 ,  0 ,  225 ,  26.55 ,  0.10 ,  4.96
21 ,  4 ,  470383 ,  0 ,  225 ,  26.43 ,  0.10 ,  4.86
21 ,  4 ,  470419 ,  0 ,  225 ,  26.43 ,  0.10 ,  4.86
21 ,  4 ,  470455 ,  0 ,  225 ,  26.21 ,  0.10 ,  4.86
21 ,  4 ,  470494 ,  0 ,  225 ,  26.10 ,  0.10 ,  4.76
21 ,  4 ,  470530 ,  0 ,  225 ,  25.99 ,  0.10 ,  4.76
21 ,  4 ,  470565 ,  0 ,  225 ,  25.99 ,  0.10 ,  4.76
21 ,  4 ,  470601 ,  0 ,  225 ,  25.88 ,  0.10 ,  4.66
21 ,  4 ,  470637 ,  0 ,  225 ,  25.77 ,  0.10 ,  4.66
21 ,  4 ,  470674 ,  0 ,  225 ,  25.77 ,  0.10 ,  4.66
21 ,  4 ,  470710 ,  0 ,  225 ,  25.55 ,  0.09 ,  4.66
21 ,  4 ,  470746 ,  0 ,  225 ,  25.55 ,  0.10 ,  4.56
21 ,  4 ,  470781 ,  0 ,  225 ,  25.44 ,  0.10 ,  4.56
21 ,  4 ,  470820 ,  0 ,  225 ,  25.33 ,  0.10 ,  4.56
21 ,  4 ,  470856 ,  0 ,  225 ,  25.22 ,  0.10 ,  4.56
21 ,  4 ,  470892 ,  0 ,  225 ,  25.22 ,  0.10 ,  4.46
21 ,  4 ,  470928 ,  0 ,  225 ,  25.11 ,  0.09 ,  4.46
21 ,  4 ,  470965 ,  0 ,  225 ,  25.11 ,  0.09 ,  4.46
21 ,  4 ,  471001 ,  0 ,  225 ,  25.00 ,  0.09 ,  4.46
21 ,  4 ,  471036 ,  0 ,  225 ,  24.89 ,  0.09 ,  4.46
21 ,  4 ,  471072 ,  0 ,  225 ,  24.78 ,  0.10 ,  4.37
21 ,  4 ,  471108 ,  0 ,  225 ,  24.78 ,  0.09 ,  4.37
21 ,  4 ,  471147 ,  0 ,  225 ,  24.67 ,  0.09 ,  4.37
21 ,  4 ,  471183 ,  0 ,  225 ,  24.56 ,  0.09 ,  4.37
21 ,  4 ,  471219 ,  0 ,  225 ,  24.56 ,  0.09 ,  4.37
21 ,  4 ,  471255 ,  0 ,  225 ,  24.45 ,  0.09 ,  4.27
21 ,  4 ,  471291 ,  0 ,  225 ,  24.45 ,  0.09 ,  4.27
21 ,  4 ,  471327 ,  0 ,  225 ,  24.34 ,  0.09 ,  4.27
21 ,  4 ,  471363 ,  0 ,  225 ,  24.23 ,  0.09 ,  4.27
21 ,  4 ,  471399 ,  0 ,  225 ,  24.23 ,  0.09 ,  4.27
21 ,  4 ,  471435 ,  0 ,  225 ,  24.12 ,  0.09 ,  4.17
21 ,  4 ,  471474 ,  0 ,  225 ,  24.01 ,  0.09 ,  4.17
21 ,  4 ,  471510 ,  0 ,  225 ,  24.01 ,  0.09 ,  4.17
21 ,  4 ,  471545 ,  0 ,  225 ,  23.90 ,  0.09 ,  4.17
21 ,  4 ,  471581 ,  0 ,  225 ,  23.90 ,  0.09 ,  4.17
21 ,  4 ,  471617 ,  0 ,  225 ,  23.79 ,  0.09 ,  4.17
21 ,  4 ,  471654 ,  0 ,  225 ,  23.79 ,  0.09 ,  4.07
21 ,  4 ,  471690 ,  0 ,  225 ,  23.68 ,  0.09 ,  4.07
21 ,  4 ,  471726 ,  0 ,  225 ,  23.57 ,  0.09 ,  4.07
21 ,  4 ,  471761 ,  0 ,  225 ,  23.57 ,  0.09 ,  4.07
21 ,  4 ,  471800 ,  0 ,  225 ,  23.46 ,  0.09 ,  4.07
21 ,  4 ,  471836 ,  0 ,  225 ,  23.46 ,  0.09 ,  4.07
21 ,  4 ,  471872 ,  0 ,  225 ,  23.46 ,  0.09 ,  3.97
21 ,  4 ,  471908 ,  0 ,  225 ,  23.24 ,  0.09 ,  3.97
21 ,  4 ,  471944 ,  0 ,  225 ,  23.24 ,  0.09 ,  3.97
21 ,  4 ,  471980 ,  0 ,  225 ,  23.24 ,  0.09 ,  3.97
21 ,  4 ,  472016 ,  0 ,  225 ,  23.13 ,  0.09 ,  3.97
21 ,  4 ,  472052 ,  0 ,  225 ,  23.13 ,  0.09 ,  3.97
21 ,  4 ,  472088 ,  0 ,  225 ,  23.02 ,  0.09 ,  3.97
21 ,  4 ,  472126 ,  0 ,  225 ,  22.91 ,  0.09 ,  3.87
21 ,  4 ,  472163 ,  0 ,  225 ,  22.91 ,  0.09 ,  3.87
21 ,  4 ,  472199 ,  0 ,  225 ,  22.80 ,  0.09 ,  3.87
21 ,  4 ,  472235 ,  0 ,  225 ,  22.80 ,  0.09 ,  3.87
21 ,  4 ,  472270 ,  0 ,  225 ,  22.80 ,  0.08 ,  3.87
21 ,  4 ,  472306 ,  0 ,  225 ,  22.69 ,  0.09 ,  3.87
21 ,  4 ,  472342 ,  0 ,  225 ,  22.69 ,  0.09 ,  3.77
21 ,  4 ,  472379 ,  0 ,  225 ,  22.58 ,  0.08 ,  3.77
21 ,  4 ,  472415 ,  0 ,  225 ,  22.47 ,  0.08 ,  3.77
21 ,  4 ,  472451 ,  0 ,  225 ,  22.47 ,  0.08 ,  3.77
21 ,  4 ,  472488 ,  0 ,  225 ,  22.36 ,  0.08 ,  3.77
21 ,  4 ,  472525 ,  0 ,  225 ,  22.36 ,  0.09 ,  3.67
21 ,  4 ,  472561 ,  0 ,  225 ,  22.25 ,  0.08 ,  3.77
21 ,  4 ,  472597 ,  0 ,  225 ,  22.25 ,  0.09 ,  3.77
21 ,  4 ,  472633 ,  0 ,  225 ,  22.14 ,  0.09 ,  3.77
21 ,  4 ,  472669 ,  0 ,  225 ,  22.14 ,  0.08 ,  3.67
21 ,  4 ,  472705 ,  0 ,  225 ,  22.03 ,  0.09 ,  3.67
21 ,  4 ,  472741 ,  0 ,  225 ,  22.03 ,  0.09 ,  3.67
21 ,  4 ,  472777 ,  0 ,  225 ,  21.92 ,  0.08 ,  3.67
21 ,  4 ,  472815 ,  0 ,  225 ,  21.92 ,  0.08 ,  3.67
21 ,  4 ,  472851 ,  0 ,  225 ,  21.81 ,  0.08 ,  3.67
21 ,  4 ,  472888 ,  0 ,  225 ,  21.81 ,  0.08 ,  3.67
21 ,  4 ,  472924 ,  0 ,  225 ,  21.70 ,  0.08 ,  3.57
21 ,  4 ,  472960 ,  0 ,  225 ,  21.70 ,  0.08 ,  3.57
21 ,  4 ,  472995 ,  0 ,  225 ,  21.59 ,  0.08 ,  3.57
21 ,  4 ,  473031 ,  0 ,  225 ,  21.59 ,  0.08 ,  3.57
21 ,  4 ,  473068 ,  0 ,  225 ,  21.59 ,  0.09 ,  3.57
21 ,  4 ,  473104 ,  0 ,  225 ,  21.37 ,  0.08 ,  3.57
21 ,  4 ,  473142 ,  0 ,  225 ,  21.37 ,  0.08 ,  3.57
21 ,  4 ,  473179 ,  0 ,  225 ,  21.37 ,  0.08 ,  3.47
21 ,  4 ,  473219 ,  0 ,  225 ,  21.26 ,  0.08 ,  3.47
21 ,  4 ,  473254 ,  0 ,  225 ,  21.26 ,  0.08 ,  3.47
21 ,  4 ,  473290 ,  0 ,  225 ,  21.15 ,  0.08 ,  3.47
21 ,  4 ,  473327 ,  0 ,  225 ,  21.04 ,  0.08 ,  3.47
21 ,  4 ,  473363 ,  0 ,  225 ,  21.04 ,  0.08 ,  3.47
21 ,  4 ,  473399 ,  0 ,  225 ,  21.04 ,  0.09 ,  3.47
21 ,  4 ,  473435 ,  0 ,  225 ,  20.93 ,  0.08 ,  3.37
21 ,  4 ,  473474 ,  0 ,  225 ,  20.93 ,  0.08 ,  3.37
21 ,  4 ,  473509 ,  0 ,  225 ,  20.82 ,  0.08 ,  3.37
21 ,  4 ,  473545 ,  0 ,  225 ,  20.82 ,  0.08 ,  3.37
21 ,  4 ,  473581 ,  0 ,  225 ,  20.82 ,  0.08 ,  3.37
21 ,  4 ,  473617 ,  0 ,  225 ,  20.60 ,  0.08 ,  3.37
21 ,  4 ,  473653 ,  0 ,  225 ,  20.71 ,  0.08 ,  3.37
21 ,  4 ,  473690 ,  0 ,  225 ,  20.60 ,  0.08 ,  3.37
21 ,  4 ,  473725 ,  0 ,  225 ,  20.60 ,  0.08 ,  3.27
21 ,  4 ,  473761 ,  0 ,  225 ,  20.49 ,  0.08 ,  3.27
21 ,  4 ,  473799 ,  0 ,  225 ,  20.38 ,  0.08 ,  3.27
21 ,  4 ,  473835 ,  0 ,  225 ,  20.38 ,  0.08 ,  3.27
21 ,  4 ,  473872 ,  0 ,  225 ,  20.27 ,  0.08 ,  3.27
21 ,  4 ,  473908 ,  0 ,  225 ,  20.27 ,  0.09 ,  3.27
21 ,  4 ,  473944 ,  0 ,  225 ,  20.27 ,  0.08 ,  3.27
21 ,  4 ,  473979 ,  0 ,  225 ,  20.16 ,  0.08 ,  3.27
21 ,  4 ,  474015 ,  0 ,  225 ,  20.05 ,  0.08 ,  3.27
21 ,  4 ,  474051 ,  0 ,  225 ,  20.05 ,  0.08 ,  3.18
21 ,  4 ,  474088 ,  0 ,  225 ,  20.05 ,  0.08 ,  3.18
21 ,  4 ,  474126 ,  0 ,  225 ,  20.05 ,  0.08 ,  3.18
21 ,  4 ,  474162 ,  0 ,  225 ,  19.94 ,  0.08 ,  3.18
21 ,  4 ,  474198 ,  0 ,  225 ,  19.83 ,  0.08 ,  3.18
21 ,  4 ,  474234 ,  0 ,  225 ,  19.83 ,  0.08 ,  3.18
21 ,  4 ,  474270 ,  0 ,  225 ,  19.83 ,  0.08 ,  3.18
21 ,  4 ,  474306 ,  0 ,  225 ,  19.72 ,  0.08 ,  3.18
21 ,  4 ,  474342 ,  0 ,  225 ,  19.72 ,  0.08 ,  3.08
21 ,  4 ,  474378 ,  0 ,  225 ,  19.61 ,  0.08 ,  3.18
21 ,  4 ,  474414 ,  0 ,  225 ,  19.61 ,  0.08 ,  3.08
21 ,  4 ,  474452 ,  0 ,  225 ,  19.61 ,  0.08 ,  3.08
21 ,  4 ,  474488 ,  0 ,  225 ,  19.50 ,  0.08 ,  3.08
21 ,  4 ,  474524 ,  0 ,  225 ,  19.39 ,  0.08 ,  3.08
21 ,  4 ,  474560 ,  0 ,  225 ,  19.39 ,  0.08 ,  3.08
21 ,  4 ,  474597 ,  0 ,  225 ,  19.39 ,  0.08 ,  3.08
21 ,  4 ,  474633 ,  0 ,  225 ,  19.28 ,  0.08 ,  3.08
21 ,  4 ,  474669 ,  0 ,  225 ,  19.28 ,  0.08 ,  3.08
21 ,  4 ,  474704 ,  0 ,  225 ,  19.17 ,  0.08 ,  2.98
21 ,  4 ,  474740 ,  0 ,  225 ,  19.17 ,  0.08 ,  2.98
21 ,  4 ,  474776 ,  0 ,  225 ,  19.17 ,  0.08 ,  2.98
21 ,  4 ,  474815 ,  0 ,  225 ,  19.06 ,  0.08 ,  2.98
21 ,  4 ,  474851 ,  0 ,  225 ,  19.06 ,  0.08 ,  2.98
21 ,  4 ,  474887 ,  0 ,  225 ,  18.95 ,  0.08 ,  2.98
21 ,  4 ,  474924 ,  0 ,  225 ,  18.95 ,  0.08 ,  2.98
21 ,  4 ,  474959 ,  0 ,  225 ,  18.84 ,  0.08 ,  2.98
21 ,  4 ,  474995 ,  0 ,  225 ,  18.84 ,  0.08 ,  2.98
21 ,  4 ,  475031 ,  0 ,  225 ,  18.84 ,  0.08 ,  2.98
21 ,  4 ,  475068 ,  0 ,  225 ,  18.73 ,  0.08 ,  2.88
21 ,  4 ,  475104 ,  0 ,  225 ,  18.62 ,  0.08 ,  2.88
21 ,  4 ,  475143 ,  0 ,  225 ,  18.62 ,  0.08 ,  2.88
21 ,  4 ,  475179 ,  0 ,  225 ,  18.62 ,  0.08 ,  2.88
21 ,  4 ,  475214 ,  0 ,  225 ,  18.51 ,  0.08 ,  2.88
21 ,  4 ,  475250 ,  0 ,  225 ,  18.51 ,  0.08 ,  2.88
21 ,  4 ,  475287 ,  0 ,  225 ,  18.40 ,  0.08 ,  2.88
21 ,  4 ,  475323 ,  0 ,  225 ,  18.40 ,  0.08 ,  2.88
21 ,  4 ,  475359 ,  0 ,  225 ,  18.40 ,  0.08 ,  2.78
21 ,  4 ,  475395 ,  0 ,  225 ,  18.29 ,  0.08 ,  2.88
21 ,  4 ,  475431 ,  0 ,  225 ,  18.29 ,  0.07 ,  2.78
21 ,  4 ,  475469 ,  0 ,  225 ,  18.29 ,  0.08 ,  2.78
21 ,  4 ,  475506 ,  0 ,  225 ,  18.18 ,  0.08 ,  2.78
21 ,  4 ,  475542 ,  0 ,  225 ,  18.07 ,  0.08 ,  2.78
21 ,  4 ,  475578 ,  0 ,  225 ,  18.07 ,  0.07 ,  2.78
21 ,  4 ,  475614 ,  0 ,  225 ,  18.07 ,  0.08 ,  2.78
21 ,  4 ,  475651 ,  0 ,  225 ,  17.96 ,  0.08 ,  2.78
21 ,  4 ,  475686 ,  0 ,  225 ,  17.96 ,  0.08 ,  2.78
21 ,  4 ,  475722 ,  0 ,  225 ,  17.85 ,  0.08 ,  2.78
21 ,  4 ,  475758 ,  0 ,  225 ,  17.85 ,  0.08 ,  2.68
21 ,  4 ,  475806 ,  0 ,  225 ,  17.85 ,  0.08 ,  2.68
21 ,  4 ,  475844 ,  0 ,  225 ,  17.73 ,  0.07 ,  2.68
21 ,  4 ,  475883 ,  0 ,  225 ,  17.73 ,  0.08 ,  2.68
21 ,  4 ,  475921 ,  0 ,  225 ,  17.62 ,  0.08 ,  2.68
21 ,  4 ,  475960 ,  0 ,  225 ,  17.51 ,  0.08 ,  2.68
21 ,  4 ,  475998 ,  0 ,  225 ,  17.51 ,  0.08 ,  2.68
21 ,  4 ,  476036 ,  0 ,  225 ,  17.51 ,  0.07 ,  2.68
21 ,  4 ,  476075 ,  0 ,  225 ,  17.51 ,  0.08 ,  2.68
21 ,  4 ,  476112 ,  0 ,  225 ,  17.40 ,  0.08 ,  2.68
21 ,  4 ,  476153 ,  0 ,  225 ,  17.40 ,  0.08 ,  2.58
21 ,  4 ,  476191 ,  0 ,  225 ,  17.29 ,  0.08 ,  2.58
21 ,  4 ,  476229 ,  0 ,  225 ,  17.29 ,  0.08 ,  2.58
21 ,  4 ,  476267 ,  0 ,  225 ,  17.18 ,  0.08 ,  2.58
21 ,  4 ,  476306 ,  0 ,  225 ,  17.18 ,  0.08 ,  2.58
21 ,  4 ,  476344 ,  0 ,  225 ,  17.18 ,  0.08 ,  2.58
21 ,  4 ,  476382 ,  0 ,  225 ,  17.07 ,  0.07 ,  2.58
21 ,  4 ,  476420 ,  0 ,  225 ,  17.07 ,  0.07 ,  2.58
21 ,  4 ,  476457 ,  0 ,  225 ,  16.96 ,  0.08 ,  2.48
21 ,  4 ,  476498 ,  0 ,  225 ,  16.96 ,  0.07 ,  2.58
21 ,  4 ,  476537 ,  0 ,  225 ,  16.96 ,  0.08 ,  2.58
21 ,  4 ,  476575 ,  0 ,  225 ,  16.96 ,  0.08 ,  2.58
21 ,  4 ,  476613 ,  0 ,  225 ,  16.85 ,  0.08 ,  2.58
21 ,  4 ,  476651 ,  0 ,  225 ,  16.85 ,  0.08 ,  2.48
21 ,  4 ,  476690 ,  0 ,  225 ,  16.74 ,  0.08 ,  2.48
21 ,  4 ,  476728 ,  0 ,  225 ,  16.74 ,  0.08 ,  2.48
21 ,  4 ,  476766 ,  0 ,  225 ,  16.63 ,  0.08 ,  2.48
