MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
12,4,219731,245,0,88.0,0.53,22.72,1.093,0.5237822817914284,0.0001900507848585704,0.05499999999999994,0.003455468815610375,0.14658064516129032,0.023460410557184636,0.0,0.022170049630004317
12,4,219759,245,0,88.44,0.52,22.82,1.121,0.5244328211833865,0.00017518963934930198,0.05600000000000005,0.0031283864169518185,0.1472258064516129,0.023041474654378218,0.0,0.03409143977957184
12,4,219787,245,0,88.77,0.53,22.92,1.149,0.5256914024190844,0.00016182806351255864,0.05499999999999994,0.0029423284275010694,0.1478709677419355,0.023460410557184636,0.18181818181818218,0.03025349936104879
12,4,219814,245,0,89.21,0.53,23.02,1.176,0.5260967636482442,0.00014974611413004268,0.05600000000000005,0.0026740377523221883,0.14851612903225805,0.011520737327188365,0.0,0.014769065520945594
12,4,219843,245,0,89.54,0.53,23.02,1.205,0.5265184700882574,0.00013871144260134828,0.05900000000000016,0.0023510414000228455,0.14851612903225805,0.01093493712411191,-0.1694915254237285,0.023492777633102577
12,4,219873,245,0,89.87,0.52,23.12,1.235,0.5274828375285973,0.00012851530752610785,0.05699999999999994,0.0022546545180018944,0.14916129032258066,0.02263723825693254,0.0,0.027528776173844385
12,4,219900,245,0,90.2,0.53,23.22,1.262,0.5280876103301665,0.00011899909417546084,0.05499999999999994,0.0021636198940992906,0.1498064516129032,0.011730205278591813,0.18181818181818218,0.015453653897590253
12,4,219928,245,0,90.42,0.53,23.22,1.29,0.5283327884929647,0.00011006964008351261,0.05600000000000005,0.0019655292872055806,0.1498064516129032,0.011520737327189355,-0.17857142857142858,-0.007647223649185981
12,4,219956,245,0,90.64,0.52,23.32,1.318,0.5276593658058121,0.00010170093328187946,0.05499999999999994,0.001849107877852356,0.1504516129032258,0.02346041055718514,0.0,-0.02537965467027168
12,4,219983,245,0,90.97,0.53,23.42,1.345,0.5269369074860998,9.39209751418737e-05,0.05499999999999994,0.0017076540934886147,0.1510967741935484,0.011730205278592318,0.18181818181818218,-0.027757139885288204
12,4,220011,245,0,91.19,0.53,23.42,1.373,0.5261327231121212,8.678599479900484e-05,0.05699999999999994,0.0015225613122632445,0.1510967741935484,0.0,0.0,-0.01439525587424032
12,4,220040,245,0,91.3,0.53,23.42,1.402,0.5261163779012681,8.034899723755729e-05,0.05600000000000005,0.001434803522099236,0.1510967741935484,0.0,-0.17857142857142858,-0.002626908887123911
12,4,220067,245,0,91.52,0.52,23.42,1.429,0.5259856162144423,7.463324452855602e-05,0.05500000000000016,0.001356968082337378,0.1510967741935484,0.010557184750733296,0.0,0.003328479301019488
12,4,220095,245,0,91.63,0.53,23.51,1.457,0.5262994442628242,6.961986477182691e-05,0.05800000000000005,0.0012003424960659803,0.15167741935483872,0.010011123470522973,0.1724137931034483,-0.0002254511841812611
12,4,220125,245,0,91.85,0.53,23.51,1.487,0.5259725400457598,6.525179875767506e-05,0.05699999999999994,0.0011447683992574585,0.15167741935483872,0.01131861912846627,-0.17543859649122842,0.0029249324684724755
12,4,220152,245,0,91.96,0.52,23.61,1.514,0.5264661654135271,6.144846913591451e-05,0.05499999999999994,0.001117244893380265,0.1523225806451613,0.011730205278592318,-0.18181818181818218,0.0006538084341276771
12,4,220180,245,0,92.07,0.52,23.61,1.542,0.5260084995096368,5.8122199426932755e-05,0.05699999999999994,0.0010196877092444353,0.1523225806451613,0.0,0.0,-0.016918727023508932
12,4,220209,245,0,92.18,0.52,23.61,1.571,0.5255017979731871,5.5189373341203665e-05,0.05600000000000005,0.0009855245239500645,0.1523225806451613,0.01152073732718886,0.17857142857142858,-0.0028604118993116458
12,4,220236,245,0,92.29,0.53,23.71,1.598,0.5258483164432753,5.257355554483922e-05,0.05499999999999994,0.000955882828087987,0.15296774193548388,0.011730205278592318,0.18181818181818218,-0.014264911290083001
12,4,220264,245,0,92.4,0.53,23.71,1.626,0.5247172278522325,5.0201397940657696e-05,0.05599999999999983,0.0008964535346546045,0.15296774193548388,0.0,0.0,-0.02515994956334945
12,4,220292,245,0,92.4,0.53,23.71,1.654,0.5244393592677278,4.799479677916096e-05,0.05500000000000016,0.0008726326687120149,0.15296774193548388,0.0,0.0,-0.004754970430026975
12,4,220319,245,0,92.51,0.53,23.71,1.681,0.524455704478581,4.586485539715923e-05,0.05500000000000016,0.0008339064617665291,0.15296774193548388,0.0,-0.18181818181818146,0.016107462331717864
12,4,220347,245,0,92.62,0.52,23.71,1.709,0.5253252696959723,4.371328695837562e-05,0.05899999999999994,0.0007409031687860282,0.15296774193548388,0.01093493712411148,-0.16949152542372914,0.01390728109884046
12,4,220378,245,0,92.62,0.52,23.81,1.74,0.5252762340634126,4.144338284054783e-05,0.05799999999999983,0.0007145410834577232,0.15361290322580645,0.01112347052280308,0.17241379310344893,-0.0019726978615956133
12,4,220405,245,0,92.73,0.53,23.81,1.767,0.5252108532199997,3.897754381140573e-05,0.05499999999999994,0.0007086826147528322,0.15361290322580645,0.0,0.0,0.0035662278225197406
12,4,220433,245,0,92.84,0.52,23.81,1.795,0.5254723765936512,3.6275924058671196e-05,0.05600000000000005,0.0006477843581905565,0.15361290322580645,0.0,-0.17857142857142858,-0.000934012048754904
12,4,220461,245,0,92.84,0.52,23.81,1.823,0.5251585485452694,3.335228289446235e-05,0.05500000000000016,0.0006064051435356772,0.15361290322580645,0.0,0.18181818181818146,-0.0021397366935122395
12,4,220488,245,0,92.84,0.53,23.81,1.85,0.525354691075508,3.0285285637724257e-05,0.05499999999999994,0.0005506415570495325,0.15361290322580645,0.011730205278592318,0.0,-0.010163749294183684
12,4,220516,245,0,92.95,0.52,23.91,1.878,0.5245995423340893,2.722286941239105e-05,0.05599999999999983,0.0004861226680784131,0.15425806451612903,0.011520737327188906,0.0,-0.01231728389296055
12,4,220544,245,0,92.95,0.53,23.91,1.906,0.5246649231775022,2.4375244525241868e-05,0.05500000000000016,0.0004431862640953054,0.15425806451612903,0.0,0.18181818181818146,0.007132455645039453
12,4,220571,245,0,93.06,0.53,23.91,1.933,0.5249918273945665,2.1992897695461977e-05,0.05500000000000016,0.0003998708671902166,0.15425806451612903,0.0,0.0,0.01664239650509542
12,4,220599,245,0,93.06,0.53,23.91,1.961,0.5255802549852825,2.0330925677161103e-05,0.05899999999999994,0.00034459196062984953,0.15425806451612903,0.0,-0.16949152542372914,0.02437929754378717
12,4,220630,245,0,93.06,0.52,23.91,1.992,0.52643020594965,1.9606625183495652e-05,0.05800000000000005,0.0003380452617844075,0.15425806451612903,0.0,-0.1724137931034483,0.027899584042565054
12,4,220657,245,0,93.17,0.52,23.91,2.019,0.5271984308597513,1.995931468805523e-05,0.05500000000000016,0.0003628966306919122,0.15425806451612903,0.0,0.18181818181818146,0.010044875033433523
12,4,220685,245,0,93.17,0.53,23.91,2.047,0.5269826740764888,2.141914273242307e-05,0.054999999999999716,0.00038943895877133054,0.15425806451612903,0.0,0.1818181818181829,0.00647864721091183
12,4,220712,245,0,93.17,0.53,23.91,2.074,0.5275547564563514,2.3887179996680884e-05,0.054999999999999716,0.0004343123635760183,0.15425806451612903,0.01173020527859287,0.0,0.008558946774049028
12,4,220740,245,0,93.17,0.53,24.01,2.102,0.5274534161490615,2.712478841749899e-05,0.05600000000000005,0.00048437122174105297,0.15490322580645163,0.011520737327189355,-0.17857142857142858,-0.006246205576051642
12,4,220768,245,0,93.28,0.52,24.01,2.13,0.5272049689440925,3.074847186192642e-05,0.05500000000000016,0.000559063124762297,0.15490322580645163,0.0,0.0,0.0041011619958993
12,4,220795,245,0,93.28,0.53,24.01,2.157,0.527678980058836,3.4229096801738026e-05,0.05600000000000005,0.000611233871459607,0.15490322580645163,0.0,0.17857142857142858,0.0037360481950215983
12,4,220824,245,0,93.28,0.53,24.01,2.186,0.5274141876430137,3.690070147779423e-05,0.05699999999999994,0.0006473807276806012,0.15490322580645163,0.0,0.0,0.012617355746343071
12,4,220852,245,0,93.28,0.53,24.01,2.214,0.5283981693363775,3.798970814129987e-05,0.05699999999999994,0.0006664861077421036,0.15490322580645163,0.0,0.0,0.021564208002844247
12,4,220881,245,0,93.28,0.53,24.01,2.243,0.5286433474991759,3.6675933380163175e-05,0.05699999999999994,0.0006434374277221617,0.15490322580645163,0.0,0.0,0.011470323405769792
12,4,220909,245,0,93.39,0.53,24.01,2.271,0.5290519777705064,3.219182358273543e-05,0.05600000000000005,0.0005748539925488465,0.15490322580645163,0.0,-0.17857142857142858,0.001401018073132356
12,4,220937,245,0,93.39,0.52,24.01,2.299,0.5287218045112713,2.395816842777876e-05,0.05500000000000016,0.0004356030623232489,0.15490322580645163,0.0,0.0,-0.015869713810217626
12,4,220964,245,0,93.39,0.53,24.01,2.326,0.5281791435109444,1.1745488859336462e-05,0.05500000000000016,0.00021355434289702595,0.15490322580645163,0.0,0.18181818181818146,-0.007786264079169146
12,4,220992,245,0,93.39,0.53,24.01,2.354,0.528293559986917,-4.1583385721501995e-06,0.05699999999999994,-7.29533082833369e-05,0.15490322580645163,0.0,0.0,0.005735161702883922
12,4,221021,245,0,93.39,0.53,24.01,2.383,0.5285060477280088,-2.2801006910498247e-05,0.05600000000000005,-0.0004071608376874683,0.15490322580645163,0.0,0.0,0.009340120487554988
12,4,221048,245,0,93.39,0.53,24.01,2.41,0.52881660673422,-4.247122666289727e-05,0.05500000000000016,-0.0007722041211435844,0.15490322580645163,0.0,0.0,-0.003328479301019488
12,4,221076,245,0,93.5,0.53,24.01,2.438,0.5283229813664527,-6.069080387507242e-05,0.05600000000000005,-0.0010837643549120065,0.15490322580645163,0.0,0.0,-0.006479708588241359
12,4,221104,245,0,93.39,0.53,24.01,2.466,0.5284537430532785,-7.432565368040045e-05,0.05699999999999994,-0.0013039588364982548,0.15490322580645163,0.011318619128465783,-0.17543859649122842,0.005735161702883922
12,4,221133,245,0,93.5,0.52,24.11,2.495,0.5286498855835171,-7.98410950458468e-05,0.05699999999999994,-0.001400720965716612,0.15554838709677418,0.011318619128465783,0.0,0.00802922638403827
12,4,221161,245,0,93.39,0.53,24.11,2.523,0.5289114089571687,-7.371266868998205e-05,0.05699999999999994,-0.0012932047138593356,0.15554838709677418,0.0,0.17543859649122842,0.010323291065192619
12,4,221190,245,0,93.5,0.53,24.11,2.552,0.5292383131742331,-5.298089076652346e-05,0.05600000000000005,-0.0009460873351164895,0.15554838709677418,0.0,0.0,0.012842665670386869
12,4,221217,245,0,93.5,0.53,24.11,2.579,0.5296305982347104,-1.590866994016693e-05,0.05500000000000016,-0.00028924854436667064,0.15554838709677418,0.0,0.0,-0.0009509940860070098
12,4,221245,245,0,93.39,0.53,24.11,2.607,0.5291860084995027,3.7330134301370775e-05,0.055999999999999606,0.0006666095410959114,0.15554838709677418,0.0,0.0,0.004670060243776539
12,4,221273,245,0,93.5,0.53,24.11,2.635,0.5298921216083619,0.0001040262904321061,0.054999999999999716,0.0018913870987655752,0.15554838709677418,0.0,0.0,0.010460934946061044
12,4,221300,245,0,93.5,0.53,24.11,2.662,0.5297613599215361,0.00017848341066792984,0.05500000000000016,0.0032451529212350785,0.15554838709677418,0.0,0.0,0.0065975214716639165
12,4,221328,245,0,93.5,0.53,24.11,2.69,0.5302549852893034,0.0002518483830804712,0.05600000000000005,0.00449729255500841,0.15554838709677418,0.0,0.0,0.0032690421706441466
12,4,221356,245,0,93.61,0.53,24.11,2.718,0.5299444262830921,0.0003123209232940667,0.058000000000000274,0.00538484350507009,0.15554838709677418,0.0,0.0,0.0006199907565003799
12,4,221386,245,0,93.5,0.53,24.11,2.748,0.5302909447531804,0.0003458107011114393,0.05799999999999983,0.005962253467438626,0.15554838709677418,0.0,0.0,0.008285331018701575
12,4,221414,245,0,93.5,0.53,24.11,2.776,0.5304249754821768,0.00033706515805747374,0.055999999999999606,0.006019020679597788,0.15554838709677418,0.0,0.0,0.005428945033390649
12,4,221442,245,0,93.61,0.53,24.11,2.804,0.5305949656750503,0.0002712298973060001,0.05500000000000016,0.004931452678290897,0.15554838709677418,0.0,0.0,0.05260186038218009
12,4,221469,245,0,93.5,0.53,24.11,2.831,0.5333180778031967,0.00013573025754758206,0.05500000000000016,0.002467822864501485,0.15554838709677418,0.0,0.0,0.13932063359980792
12,4,221497,245,0,93.5,0.53,24.11,2.859,0.5382576005230397,-7.771542595300573e-05,0.05500000000000016,-0.0014130077446001,0.15554838709677418,0.0,0.0,0.179500133733542
12,4,221524,245,0,93.5,0.53,24.11,2.886,0.5431905851585416,-0.0003712124873670817,0.05500000000000016,-0.006749317952128738,0.15554838709677418,0.011730205278592774,-0.18181818181818146,0.12327260839846511
12,4,221552,245,0,93.61,0.52,24.21,2.914,0.5450375939849553,-0.0007392494782839058,0.05600000000000005,-0.013200883540784022,0.1561935483870968,0.011520737327189355,0.0,-0.03835286975202179
12,4,221580,245,0,93.61,0.53,24.21,2.942,0.5410428244524284,-0.0011680253841318553,0.054999999999999716,-0.021236825166033844,0.1561935483870968,0.0,0.0,-0.2607506909566382
12,4,221607,0,255,93.61,0.52,24.21,2.969,0.5306963059823403,-0.001635821210883968,0.05799999999999983,-0.028203813980758153,0.1561935483870968,-0.02224694104560616,0.0,-0.4583986202387465
12,4,221638,0,255,89.43,0.53,24.01,3.0,0.5144557044785811,-0.0021145690470853466,0.05900000000000016,-0.035840153340429504,0.15490322580645163,-0.1410606889010383,0.0,-0.6510380594079064
12,4,221666,0,255,80.73,0.52,22.92,3.028,0.4922850604772737,-0.0025725728600487904,0.05500000000000016,-0.04677405200088696,0.1478709677419355,-0.32609970674486766,-0.18181818181818146,-0.9078427293530128
12,4,221693,0,255,70.6,0.52,21.23,3.055,0.4645243543641653,-0.0029780908081417897,0.05500000000000016,-0.054147105602577836,0.13696774193548386,-0.4539589442815239,-0.3636363636363629,-1.0885316056940602
12,4,221721,0,255,61.35,0.5,19.05,3.083,0.43241582216410024,-0.0033032625988477803,0.05600000000000005,-0.058986832122281736,0.12290322580645162,-0.5253456221198147,-1.2499999999999991,-1.1922080044832422
12,4,221749,0,255,53.64,0.45,16.67,3.111,0.39776070611310366,-0.0035277346967666646,0.054999999999999716,-0.06414063085030332,0.10754838709677421,-0.5583577712610001,-2.3636363636363757,-1.395335265940533
12,4,221776,0,255,47.03,0.37,14.29,3.138,0.3556723825373713,-0.003641350318921285,0.054999999999999716,-0.0662063694349328,0.09219354838709677,-0.5583577712610001,-2.9090909090909247,-1.5348555242459079
12,4,221804,0,255,41.3,0.29,11.91,3.166,0.31334365227957917,-0.003645424904677604,0.05600000000000005,-0.0650968732978143,0.07683870967741936,-0.5264976958525339,-2.4999999999999973,-1.490039917221999
12,4,221832,0,255,36.02,0.23,9.72,3.194,0.2722301471729393,-0.003552372782116107,0.05600000000000005,-0.06343522825207328,0.06270967741935485,-0.4688940092165896,-1.6071428571428552,-1.4206455933736042
12,4,221860,0,255,31.17,0.2,7.84,3.222,0.23378749905065727,-0.0033837271943976967,0.05799999999999983,-0.05834012404133977,0.05058064516129032,-0.3859844271412694,-0.8620689655172442,-1.2544621970172407
12,4,221890,0,255,26.32,0.18,6.25,3.252,0.19947133974593956,-0.0031668535201580463,0.05799999999999983,-0.05460092276134579,0.04032258064516129,-0.3203559510567306,-0.6896551724137953,-1.087072378597673
12,4,221918,0,255,22.03,0.16,4.96,3.28,0.17073730109199242,-0.002930857698154569,0.05500000000000016,-0.053288321784628376,0.032,-0.26744868035190533,-0.5454545454545439,-0.9169149967985006
12,4,221945,0,255,18.18,0.15,3.97,3.307,0.14904101492202187,-0.002702313528493477,0.05500000000000016,-0.049132973245335804,0.025612903225806453,-0.20879765395894367,-0.18181818181818146,-0.6345306913228657
12,4,221973,0,255,14.76,0.15,3.18,3.335,0.1358381130692347,-0.0025014609681318013,0.05600000000000005,-0.04466894585949641,0.020516129032258065,-0.16013824884792616,0.0,-0.2938712063425986
12,4,222001,0,255,11.57,0.15,2.58,3.363,0.13258422736683634,-0.0023394627044403195,0.05600000000000005,-0.04177611972214852,0.01664516129032258,-0.13824884792626718,-0.17857142857142808,0.08744422462140375
12,4,222029,0,255,8.81,0.14,1.98,3.391,0.14073498964803333,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
