MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,5,997031,255,0,95.15,0.53,24.11,1.082,0.5259823471722717,0.00021275359833499506,0.08500000000000019,0.002502983509823466,0.15554838709677418,0.015180265654648832,0.0,0.01707593792665695
26,5,997073,255,0,95.59,0.53,24.21,1.124,0.5269957502451713,0.00018648428816600316,0.08299999999999996,0.0022467986526024486,0.1561935483870968,0.015546055188495831,0.0,0.013745731536805115
26,5,997114,255,0,96.04,0.53,24.31,1.165,0.5271232428898265,0.00016603973749836954,0.08199999999999985,0.0020248748475410958,0.15683870967741934,0.01573564122737995,-0.12195121951219545,0.0029102448592314115
26,5,997155,255,0,96.37,0.52,24.41,1.206,0.5272343903236283,0.0001480484489649321,0.08299999999999996,0.001783716252589544,0.15748387096774194,0.015546055188496166,0.0,0.002087460663181645
26,5,997197,255,0,96.59,0.53,24.51,1.248,0.5272965021248706,0.00013034260562254474,0.08299999999999996,0.001570392838825841,0.15812903225806452,0.007773027594247916,0.0,0.0005120186532336123
26,5,997238,255,0,96.7,0.52,24.51,1.289,0.5272768878718467,0.00011220688455336258,0.08299999999999996,0.0013518901753417185,0.15812903225806452,0.007773027594247916,0.0,-0.0018511443616891058
26,5,997280,255,0,96.81,0.53,24.61,1.331,0.5271428571428504,9.412235770214394e-05,0.08300000000000018,0.0011340043096643823,0.1587741935483871,0.007773027594247895,0.1204819277108432,-0.005002028381586496
26,5,997321,255,0,97.03,0.53,24.61,1.372,0.526861719516175,7.723132959720403e-05,0.08200000000000007,0.0009418454828927312,0.1587741935483871,0.0,-0.12195121951219512,-0.002232516604343698
26,5,997362,255,0,97.03,0.52,24.61,1.413,0.5269597907812942,6.27730601896701e-05,0.08499999999999996,0.0007385065904667074,0.1587741935483871,0.007590132827324436,0.0,0.0067688402592146315
26,5,997406,255,0,97.03,0.53,24.71,1.457,0.5274370709382082,5.1664560975957844e-05,0.08499999999999996,0.0006078183644230337,0.15941935483870967,0.007590132827324436,0.11764705882352956,0.0029229082937539098
26,5,997447,255,0,97.03,0.53,24.71,1.498,0.5272082379862633,4.4281716123077076e-05,0.08299999999999996,0.0005335146520852662,0.15941935483870967,0.0,-0.12048192771084354,-0.0031508840198974037
26,5,997489,255,0,97.14,0.52,24.71,1.54,0.5271755475645568,4.041148903860403e-05,0.08299999999999996,0.0004868854101036632,0.15941935483870967,0.0,0.0,0.008310456602479385
26,5,997530,255,0,97.03,0.53,24.71,1.581,0.527898005884269,3.932990037064954e-05,0.08200000000000007,0.0004796329313493842,0.15941935483870967,0.007081038552321127,0.12195121951219512,0.009408462832584626
26,5,997571,255,0,97.03,0.53,24.8,1.622,0.5279470415168287,3.996654208887307e-05,0.08299999999999996,0.0004815246034803986,0.16,0.006995724834823291,0.0,-0.0069319448437753575
26,5,997613,255,0,97.03,0.53,24.8,1.664,0.5273226544622357,4.110165290251544e-05,0.08299999999999996,0.0004952006373797042,0.16,0.0,0.0,-0.005947293587556667
26,5,997654,255,0,97.03,0.53,24.8,1.705,0.5274534161490615,4.154617570090835e-05,0.08200000000000007,0.0005066606792793697,0.16,0.0,0.0,-0.005421826039116541
26,5,997695,255,0,97.03,0.53,24.8,1.746,0.5268780647270281,4.0312711973438555e-05,0.08299999999999996,0.00048569532498118765,0.16,0.0,0.0,-0.005159572582581981
26,5,997737,255,0,97.03,0.53,24.8,1.788,0.5270251716247072,3.682407738357796e-05,0.08499999999999996,0.00043322443980679966,0.16,0.007590132827324436,-0.11764705882352956,0.005384304751649189
26,5,997780,255,0,97.03,0.52,24.9,1.831,0.5273357306309183,3.1143436670113544e-05,0.08499999999999996,0.00036639337258957124,0.16064516129032258,0.007590132827324436,-0.11764705882352956,-0.0013845355075680539
26,5,997822,255,0,97.03,0.52,24.9,1.873,0.5269074861065639,2.409785853926749e-05,0.08299999999999996,0.0002903356450514157,0.16064516129032258,0.0,0.12048192771084354,-0.002008688562684578
26,5,997863,255,0,97.03,0.53,24.9,1.914,0.5271690094802155,1.7147623965374947e-05,0.08200000000000007,0.00020911736543140162,0.16064516129032258,0.0,0.12195121951219512,0.007973273586937522
26,5,997904,255,0,97.03,0.53,24.9,1.955,0.5275612945406928,1.1977247241770072e-05,0.08300000000000018,0.00014430418363578368,0.16064516129032258,0.0,-0.1204819277108432,0.00015754420099413406
26,5,997946,255,0,97.03,0.52,24.9,1.997,0.527182085648898,9.946165815062358e-06,0.08299999999999974,0.00011983332307304084,0.16064516129032258,0.0,0.0,-0.0012209675577112336
26,5,997987,255,0,97.03,0.53,24.9,2.038,0.5274599542334028,1.1609067582270428e-05,0.08200000000000007,0.0001415739949057368,0.16064516129032258,0.0,0.12195121951219512,0.00797327358693617
26,5,998028,255,0,97.03,0.53,24.9,2.079,0.5278358940830268,1.647581077951088e-05,0.08300000000000018,0.00019850374433145592,0.16064516129032258,0.0,0.0,0.01697538765719954
26,5,998070,255,0,96.92,0.53,24.9,2.121,0.5288689114089503,2.3085531002113414e-05,0.08299999999999974,0.0002781389277363071,0.16064516129032258,0.0,0.0,0.015596875898494263
26,5,998111,255,0,96.92,0.53,24.9,2.162,0.5291304347826018,2.936428597455887e-05,0.08499999999999996,0.0003454621879359868,0.16064516129032258,0.007590132827324436,0.0,0.0076918639309266675
26,5,998155,255,0,96.92,0.53,25.0,2.206,0.5295227198430791,3.314328870173e-05,0.08499999999999996,0.00038992104354976486,0.16129032258064516,0.007590132827324436,0.0,0.010768609503298379
26,5,998196,255,0,96.92,0.53,25.0,2.247,0.5300457665903822,3.267830928225024e-05,0.08300000000000018,0.0003937145696656647,0.16129032258064516,-0.007773027594247895,0.0,0.003308428220892867
26,5,998238,255,0,96.92,0.53,24.9,2.289,0.5297973193854132,2.7069558816403827e-05,0.08300000000000018,0.00032613926284823816,0.16064516129032258,0.0,0.0,-0.008940633406459913
26,5,998279,255,0,96.92,0.53,25.0,2.33,0.529303694017646,1.657959714128765e-05,0.08299999999999974,0.000199754182425153,0.16129032258064516,0.0077730275942479365,0.0,-0.004371851577608645
26,5,998321,255,0,96.92,0.53,25.0,2.372,0.5294344557044717,2.857418840775949e-06,0.08299999999999974,3.4426733021397086e-05,0.16129032258064516,0.0,0.0,0.0039386050248721
26,5,998362,255,0,96.92,0.53,25.0,2.413,0.5296305982347104,-1.1020546792774866e-05,0.0820000000000003,-0.00013439691210701007,0.16129032258064516,0.0,0.0,-0.005421826039116526
26,5,998403,255,0,96.92,0.53,25.0,2.454,0.5289898659692641,-2.0854560213525275e-05,0.08899999999999997,-0.00023432090127556497,0.16129032258064516,0.0,0.0,-0.007750201101189886
26,5,998451,255,0,96.92,0.53,25.0,2.502,0.5289408303367045,-2.208177581745474e-05,0.08899999999999997,-0.00024810984064555896,0.16129032258064516,0.0,-0.11235955056179789,-0.0007346162181224592
26,5,998492,255,0,96.92,0.52,25.0,2.543,0.5289244851258512,-1.0968235884401878e-05,0.08500000000000041,-0.00012903806922825677,0.16129032258064516,0.0,0.0,0.0
26,5,998536,255,0,96.92,0.53,25.0,2.587,0.5289408303367045,1.3938411475098888e-05,0.08499999999999996,0.00016398131147175168,0.16129032258064516,0.0,0.11764705882352956,0.007345730054035307
26,5,998577,255,0,96.92,0.53,25.0,2.628,0.5295488721804442,5.039886208913558e-05,0.08199999999999985,0.0006146202693797033,0.16129032258064516,0.0,0.0,0.011441647597254544
26,5,998618,255,0,96.92,0.53,25.0,2.669,0.5298790454396793,9.151404045453404e-05,0.08299999999999974,0.0011025788006570401,0.16129032258064516,0.007773027594248271,0.0,0.005002028381587861
26,5,998660,255,0,96.92,0.53,25.1,2.711,0.529964040536116,0.00012561544398458224,0.08299999999999974,0.001513439084151598,0.16193548387096776,0.007773027594248271,0.0,-0.0005120186532336137
26,5,998701,255,0,96.92,0.53,25.1,2.752,0.529836547891461,0.00013734841218163396,0.0820000000000003,0.0016749806363613837,0.16193548387096776,0.0,0.0,0.0015149219815187886
26,5,998742,255,0,96.92,0.53,25.1,2.793,0.5300882641386006,0.00011010977409181422,0.08300000000000018,0.0013266237842387227,0.16193548387096776,0.0,0.0,0.0005514047034821444
26,5,998784,255,0,96.92,0.53,25.1,2.835,0.52988231448185,2.9714895665218676e-05,0.08199999999999985,0.00036237677640510647,0.16193548387096776,0.0,0.0,-0.0029899775951017483
26,5,998824,255,0,96.92,0.53,25.1,2.875,0.5298430859758022,-0.00011128292813086915,0.08099999999999996,-0.0013738633102576446,0.16193548387096776,0.0,0.0,-0.0019372101751967297
26,5,998865,255,0,96.92,0.53,25.1,2.916,0.529725400457659,-0.0003097583859071662,0.08499999999999996,-0.003644216304790192,0.16193548387096776,0.0,0.0,-0.006191950464396568
26,5,998909,0,200,96.92,0.53,25.1,2.96,0.5293167701863285,-0.0005501888553161968,0.08499999999999996,-0.0064728100625434945,0.16193548387096776,-0.007590132827324762,0.0,-0.025767744168604598
26,5,998950,0,200,93.39,0.53,25.0,3.001,0.5275351422033276,-0.000806156124556626,0.08300000000000018,-0.009712724392248484,0.16129032258064516,-0.06140691799455921,-0.1204819277108432,-0.04403360417807048
26,5,998992,0,200,87.45,0.52,24.31,3.043,0.5256619810395486,-0.0010454544198521454,0.08300000000000018,-0.01259583638376076,0.15683870967741934,-0.11581811115429413,-0.1204819277108432,-0.05435274934323842
26,5,999033,0,200,82.27,0.52,23.51,3.084,0.5230238640078388,-0.001237509606252111,0.08199999999999985,-0.015091580564050161,0.15167741935483872,-0.1250983477576711,0.0,-0.07466970714166118
26,5,999074,0,200,78.08,0.52,22.72,3.125,0.5195390650539324,-0.001360591408104586,0.08299999999999974,-0.016392667567525183,0.14658064516129032,-0.11504080839487013,0.0,-0.0947628368984256
26,5,999116,0,200,74.45,0.52,22.03,3.167,0.5151585485452695,-0.0014062948314856208,0.08300000000000018,-0.016943311222718284,0.14212903225806453,-0.10804508356004658,-0.1204819277108432,-0.11654332268596845
26,5,999157,0,200,71.48,0.51,21.33,3.208,0.509865969270997,-0.0013800142054667753,0.0820000000000003,-0.016829441530082565,0.13761290322580644,-0.10149488591660097,-0.12195121951219479,-0.1400106841866046
26,5,999198,0,200,68.94,0.51,20.74,3.249,0.5036776724419679,-0.0012977995145645239,0.08299999999999974,-0.01563613872969311,0.13380645161290322,-0.09249902837155095,-0.12048192771084386,-0.15931657325608337
26,5,999240,0,200,66.85,0.5,20.14,3.291,0.49664269369074215,-0.0011811531767014713,0.08499999999999996,-0.013895919725899668,0.12993548387096773,-0.07590132827324501,-0.23529411764705913,-0.16795184893179047
26,5,999283,0,200,64.98,0.49,19.74,3.334,0.48940176528276574,-0.001051634457585287,0.08499999999999996,-0.012372170089238676,0.1273548387096774,-0.0751423149905124,-0.23529411764705913,-0.18825836970943827
26,5,999325,0,200,63.33,0.48,19.15,3.376,0.4806407322654399,-0.0009267388583989345,0.08299999999999974,-0.011165528414445028,0.12354838709677418,-0.07695297318305475,-0.24096385542168772,-0.2167808205689683
26,5,999366,0,200,62.01,0.47,18.75,3.417,0.47140895717554143,-0.0008177583535350372,0.0820000000000003,-0.009972662847988223,0.12096774193548387,-0.0621557828481508,-0.2439024390243889,-0.22871335284127262
26,5,999407,0,200,60.68,0.46,18.36,3.458,0.4618862373324555,-0.0007295680991381417,0.08300000000000018,-0.00878997709804988,0.1184516129032258,-0.061406917994558705,-0.24096385542168575,-0.24127894382367335
26,5,999449,0,200,59.69,0.45,17.96,3.5,0.4513828048381765,-0.0006617937738735051,0.08299999999999974,-0.007973418962331412,0.11587096774193549,-0.05441119315973573,-0.24096385542168772,-0.2556154661142078
26,5,999490,0,200,58.81,0.44,17.66,3.541,0.4406701536449763,-0.0006106617544556805,0.08199999999999985,-0.007447094566532703,0.11393548387096775,-0.04720692368214019,-0.2439024390243909,-0.2676627943134588
26,5,999531,0,200,57.93,0.43,17.36,3.582,0.4294344557044729,-0.0005709233732889736,0.08300000000000018,-0.006878594858903281,0.112,-0.04586086280606291,-0.2409638554216864,-0.2632169738122122
26,5,999573,0,200,57.16,0.42,17.07,3.624,0.41882314481856264,-0.0005374360963172471,0.08300000000000018,-0.006475133690569228,0.11012903225806452,-0.04586086280606291,-0.2409638554216864,-0.25569423821470416
26,5,999614,0,200,56.5,0.41,16.77,3.665,0.4082118339326524,-0.0005061845515041696,0.08499999999999996,-0.005955112370637292,0.10819354838709677,-0.03795066413662234,-0.2352941176470585,-0.24640886102724366
26,5,999658,0,200,55.84,0.4,16.57,3.709,0.39787839163124694,-0.00047470023625014336,0.08499999999999996,-0.005584708661766395,0.10690322580645162,-0.030360531309297743,-0.35294117647058804,-0.2431782781762561
26,5,999699,0,200,55.29,0.38,16.37,3.75,0.38754168028767066,-0.0004419867157273174,0.08199999999999985,-0.0053900818991136365,0.10561290322580646,-0.03933910306845021,-0.2439024390243909,-0.24234765067493627
26,5,999740,0,200,54.74,0.38,16.07,3.791,0.3780058842759022,-0.00040815041091130945,0.08300000000000018,-0.0049174748302567295,0.1036774193548387,-0.031092110376991916,-0.1204819277108432,-0.2280452309401019
26,5,999782,0,200,54.41,0.37,15.97,3.833,0.36861392611964217,-0.0003739466142704693,0.08300000000000018,-0.004505380894824921,0.10303225806451613,-0.022541780023319063,-0.2409638554216864,-0.21528415065951617
26,5,999823,0,200,53.97,0.36,15.78,3.874,0.3601372997711623,-0.00034039890799425086,0.08199999999999985,-0.004151206195051847,0.10180645161290322,-0.03068450039339107,-0.2439024390243909,-0.2039962047217707
26,5,999864,0,200,53.53,0.35,15.58,3.915,0.351886237332457,-0.00030857527034180163,0.08299999999999974,-0.003717774341467501,0.10051612903225807,-0.023319082782743812,-0.24096385542168705,-0.19393691142470904
26,5,999906,0,200,53.2,0.34,15.48,3.957,0.3440405361229115,-0.0002795129343453908,0.08300000000000018,-0.0033676257150047012,0.09987096774193549,-0.023319082782743854,-0.12048192771084254,-0.1756617841093015
26,5,999947,0,200,52.87,0.34,15.28,3.998,0.33730630925138494,-0.00025419961599273044,0.08199999999999985,-0.003099995316984523,0.09858064516129032,-0.023603461841070095,-0.12195121951219545,-0.1530868528691808
26,5,999988,0,200,52.65,0.33,15.18,4.039,0.3314874141876387,-0.00023349761069029818,0.08499999999999996,-0.0027470307140035092,0.09793548387096775,-0.015180265654649035,-0.23529411764705913,-0.13503067130742283
26,5,1000032,0,200,52.31,0.32,15.08,4.083,0.325828702190254,-0.00021796190265306947,0.08499999999999996,-0.002564257678271407,0.09729032258064516,-0.015180265654649035,-0.11764705882352956,-0.12991558179335674
26,5,1000073,0,200,52.09,0.32,14.98,4.124,0.3204445897352034,-0.00020760676868154703,0.08300000000000018,-0.002501286369657188,0.09664516129032258,-0.01554605518849579,0.0,-0.12544457004218051
26,5,1000115,0,200,51.76,0.32,14.88,4.166,0.315416802876753,-0.00020174070236372542,0.08300000000000018,-0.002430610871852108,0.096,-0.015546055188495958,-0.1204819277108432,-0.12040315561034347
26,5,1000156,0,200,51.54,0.31,14.78,4.207,0.31045112781954487,-0.00019897443381724678,0.08199999999999985,-0.0024265174855761847,0.09535483870967741,-0.01573564122738012,-0.12195121951219545,-0.11334008403830198
26,5,1000197,0,200,51.43,0.31,14.68,4.248,0.30612291598561225,-0.00019743539252073817,0.08300000000000018,-0.002378739668924551,0.09470967741935483,-0.014768752429071,-0.1204819277108432,-0.10315206560140419
26,5,1000239,0,200,51.1,0.3,14.59,4.29,0.3018895063746283,-0.0001951487762931645,0.08300000000000018,-0.0023511900758212538,0.09412903225806452,-0.014768752429071,-0.1204819277108432,-0.10106460493822123
26,5,1000280,0,200,50.99,0.3,14.49,4.331,0.2977345537757399,-0.00019049747112532956,0.08300000000000018,-0.0022951502545220377,0.09348387096774194,-0.01554605518849579,0.0,-0.0930298506874816
26,5,1000322,0,200,50.77,0.3,14.39,4.373,0.2941680287675673,-0.0001826439925574963,0.0829999999999993,-0.002200530030813227,0.09283870967741936,-0.015546055188496125,-0.1204819277108445,-0.09031221322032171
26,5,1000363,0,200,50.55,0.29,14.29,4.414,0.29023864007845324,-0.00017178294152998675,0.08499999999999996,-0.0020209757827057274,0.09219354838709677,-0.015180265654649035,-0.2352941176470585,-0.08707189969809319
26,5,1000407,0,200,50.44,0.28,14.19,4.458,0.2867669172932294,-0.0001591094279758476,0.08499999999999996,-0.0018718756232452667,0.0915483870967742,-0.015180265654648872,-0.11764705882352891,-0.0772647731861613
26,5,1000448,0,200,50.22,0.28,14.09,4.499,0.28367113435762953,-0.00014646193582983002,0.08099999999999952,-0.001808172047281863,0.09090322580645162,-0.00796495420151334,0.0,-0.08394577425851193
26,5,1000488,0,200,50.11,0.28,14.09,4.539,0.27996730957828997,-0.0001357252622121461,0.08200000000000074,-0.0016551861245383522,0.09090322580645162,-0.007867820613690058,0.0,-0.08814453950358128
26,5,1000530,0,200,50.0,0.28,13.99,4.581,0.2764432821183358,-0.00012820557841435054,0.08300000000000018,-0.001544645523064461,0.09025806451612903,-0.007773027594248062,-0.1204819277108432,-0.07999306805515546
26,5,1000571,0,200,49.78,0.27,13.99,4.622,0.27332788492971205,-0.00012422743448726336,0.08199999999999985,-0.001514968713259312,0.09025806451612903,-0.007867820613689975,-0.12195121951219545,-0.07239732416938435
26,5,1000612,0,200,49.67,0.27,13.89,4.663,0.2705067015364463,-0.00012310601579517132,0.08300000000000018,-0.001483205009580374,0.08961290322580645,-0.015546055188495958,0.0,-0.07254910455814652
26,5,1000654,0,200,49.56,0.27,13.79,4.705,0.2673063092513859,-0.0001234707980130736,0.08300000000000018,-0.0014875999760611243,0.08896774193548386,-0.007773027594248062,0.0,-0.07932350520092639
26,5,1000695,0,200,49.34,0.27,13.79,4.746,0.2639228506047694,-0.00012377399038993885,0.08300000000000018,-0.0014912528962643201,0.08896774193548386,-0.007773027594247895,-0.1204819277108432,-0.06829541113128483
26,5,1000737,0,200,49.23,0.26,13.69,4.788,0.2616377901274892,-0.00012278190658108202,0.08499999999999996,-0.0014444930186009654,0.08832258064516128,-0.015180265654648872,-0.11764705882352956,-0.049151010518623466
26,5,1000780,0,200,49.12,0.26,13.59,4.831,0.2597450147106864,-0.00011989750178292624,0.08499999999999996,-0.001410558844505015,0.0876774193548387,-0.007590132827324436,0.0,-0.04822798684691208
26,5,1000822,0,200,49.01,0.26,13.59,4.873,0.2575384112455017,-0.00011524066637626796,0.0829999999999993,-0.0013884417635695052,0.0876774193548387,-0.007773027594247978,-0.1204819277108445,-0.05238344683080094
26,5,1000863,0,200,48.79,0.25,13.49,4.914,0.25539718862372995,-0.00010949807962845525,0.08199999999999985,-0.0013353424344933593,0.08703225806451613,-0.007867820613689975,-0.12195121951219545,-0.05362026487214818
26,5,1000904,0,200,48.68,0.25,13.49,4.955,0.25314154952598555,-0.00010363302004940955,0.08300000000000018,-0.0012485906030049315,0.08703225806451613,-0.007773027594247895,0.0,-0.05376195858950641
26,5,1000946,0,200,48.57,0.25,13.39,4.997,0.2509349460608009,-9.857870984642502e-05,0.08300000000000018,-0.0011876952993545157,0.08638709677419355,-0.007773027594247895,0.0,-0.05061107456960801
26,5,1000987,0,200,48.46,0.25,13.39,5.038,0.24894083033670808,-9.501045824937116e-05,0.08199999999999985,-0.0011586641249923333,0.08638709677419355,-0.007081038552320977,-0.12195121951219545,-0.055055454117796644
26,5,1001028,0,200,48.35,0.24,13.3,5.079,0.2464203988231416,-9.323627581340155e-05,0.08300000000000018,-0.0011233286242578475,0.08580645161290323,-0.006995724834823106,0.0,-0.05876398697109357
26,5,1001070,0,200,48.24,0.25,13.3,5.121,0.2440634194181073,-9.320037026221506e-05,0.08499999999999996,-0.001096474944261354,0.08580645161290323,-0.007590132827324599,0.11764705882352956,-0.045420456512123814
26,5,1001113,0,200,48.13,0.25,13.2,5.164,0.24255966001961107,-9.45668340832686e-05,0.08499999999999996,-0.0011125509892149252,0.08516129032258064,-0.007590132827324599,-0.11764705882352956,-0.03403649789435161
26,5,1001155,0,200,48.02,0.24,13.2,5.206,0.24117031709708742,-9.683739078288944e-05,0.08300000000000018,-0.001166715551601075,0.08516129032258064,-0.007773027594247895,-0.1204819277108432,-0.041000878308919686
26,5,1001196,0,200,47.8,0.24,13.1,5.247,0.23915658711997073,-9.94588070764859e-05,0.0829999999999993,-0.0011982988804395995,0.08451612903225807,-0.007773027594247978,0.0,-0.0477358929014522
26,5,1001238,0,200,47.8,0.24,13.1,5.289,0.23720823798626692,-0.00010189393164765725,0.08300000000000018,-0.001227637730694663,0.08451612903225807,-0.007773027594247895,-0.12048192771084287,-0.044585008881553624
26,5,1001279,0,200,47.69,0.23,13.0,5.33,0.23545603138280177,-0.00010365683457609265,0.08200000000000074,-0.0012641077387328258,0.08387096774193549,-0.00786782061368989,-0.12195121951219379,-0.049753227182482686
26,5,1001320,0,200,47.58,0.23,13.0,5.371,0.2331284733573033,-0.00010433322521642374,0.08300000000000018,-0.0012570268098364278,0.08387096774193549,-0.007773027594248062,0.0,-0.0483660697054309
26,5,1001362,0,200,47.47,0.23,12.9,5.413,0.231441647597251,-0.00010361297451299655,0.0829999999999993,-0.0012483490905180414,0.0832258064516129,-0.0077730275942481455,0.0,-0.048956860459162435
26,5,1001403,0,200,47.36,0.23,12.9,5.454,0.22906505393919285,-0.00010135103779070676,0.08199999999999985,-0.0012359882657403285,0.0832258064516129,-0.007867820613689975,0.0,-0.047361245106403244
26,5,1001444,0,200,47.25,0.23,12.8,5.495,0.22755802549852594,-9.765106600891649e-05,0.08499999999999996,-0.0011488360706931357,0.08258064516129032,-0.007590132827324436,0.0,-0.04492048535661367
26,5,1001488,0,200,47.14,0.23,12.8,5.539,0.2252468126838807,-9.294070884118177e-05,0.08499999999999996,-0.0010934201040139037,0.08258064516129032,-0.007590132827324599,-0.11764705882352956,-0.038920831490490006
26,5,1001529,0,200,47.03,0.22,12.7,5.58,0.2242497548218343,-8.798937349145142e-05,0.08300000000000018,-0.0010601129336319424,0.08193548387096773,-0.007773027594248062,-0.1204819277108432,-0.030563574993008477
26,5,1001571,0,200,46.92,0.22,12.7,5.622,0.22271003595946098,-8.381894266959477e-05,0.08300000000000018,-0.001009866779151742,0.08193548387096773,-0.007773027594247895,0.0,-0.042064301665635774
26,5,1001612,0,200,46.81,0.22,12.6,5.663,0.2207584177835865,-8.148524525761581e-05,0.08300000000000018,-0.0009817499428628389,0.08129032258064516,-0.007773027594247895,0.0,-0.04407299022832035
26,5,1001654,0,200,46.7,0.22,12.6,5.705,0.2190519777705104,-8.176558098546139e-05,0.08300000000000018,-0.0009851274817525447,0.08129032258064516,0.0,0.0,-0.036983501183550205
