MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  1 ,  1167592 ,  0 ,  190 ,  34.80 ,  0.09 ,  8.04
28 ,  1 ,  1167636 ,  0 ,  190 ,  34.69 ,  0.09 ,  8.04
28 ,  1 ,  1167679 ,  0 ,  190 ,  34.58 ,  0.09 ,  7.94
28 ,  1 ,  1167723 ,  0 ,  190 ,  34.58 ,  0.09 ,  7.94
28 ,  1 ,  1167766 ,  0 ,  190 ,  34.36 ,  0.09 ,  7.94
28 ,  1 ,  1167810 ,  0 ,  190 ,  34.36 ,  0.09 ,  7.84
28 ,  1 ,  1167854 ,  0 ,  190 ,  34.25 ,  0.08 ,  7.84
28 ,  1 ,  1167897 ,  0 ,  190 ,  34.14 ,  0.09 ,  7.84
28 ,  1 ,  1167941 ,  0 ,  190 ,  34.14 ,  0.09 ,  7.74
28 ,  1 ,  1167987 ,  0 ,  190 ,  34.03 ,  0.09 ,  7.74
28 ,  1 ,  1168030 ,  0 ,  190 ,  33.92 ,  0.08 ,  7.64
28 ,  1 ,  1168074 ,  0 ,  190 ,  33.81 ,  0.08 ,  7.64
28 ,  1 ,  1168118 ,  0 ,  190 ,  33.70 ,  0.08 ,  7.64
28 ,  1 ,  1168161 ,  0 ,  190 ,  33.59 ,  0.08 ,  7.54
28 ,  1 ,  1168205 ,  0 ,  190 ,  33.48 ,  0.09 ,  7.54
28 ,  1 ,  1168248 ,  0 ,  190 ,  33.37 ,  0.08 ,  7.54
28 ,  1 ,  1168292 ,  0 ,  190 ,  33.37 ,  0.08 ,  7.54
28 ,  1 ,  1168336 ,  0 ,  190 ,  33.26 ,  0.08 ,  7.44
28 ,  1 ,  1168382 ,  0 ,  190 ,  33.15 ,  0.08 ,  7.44
28 ,  1 ,  1168425 ,  0 ,  190 ,  33.04 ,  0.08 ,  7.44
28 ,  1 ,  1168470 ,  0 ,  190 ,  32.93 ,  0.08 ,  7.34
28 ,  1 ,  1168513 ,  0 ,  190 ,  32.82 ,  0.08 ,  7.34
28 ,  1 ,  1168557 ,  0 ,  190 ,  32.71 ,  0.08 ,  7.24
28 ,  1 ,  1168601 ,  0 ,  190 ,  32.71 ,  0.08 ,  7.24
28 ,  1 ,  1168644 ,  0 ,  190 ,  32.60 ,  0.08 ,  7.24
28 ,  1 ,  1168688 ,  0 ,  190 ,  32.49 ,  0.08 ,  7.14
28 ,  1 ,  1168732 ,  0 ,  190 ,  32.38 ,  0.08 ,  7.14
28 ,  1 ,  1168777 ,  0 ,  190 ,  32.27 ,  0.07 ,  7.14
28 ,  1 ,  1168821 ,  0 ,  190 ,  32.16 ,  0.08 ,  7.14
28 ,  1 ,  1168865 ,  0 ,  190 ,  32.05 ,  0.08 ,  7.04
28 ,  1 ,  1168908 ,  0 ,  190 ,  32.05 ,  0.08 ,  7.04
28 ,  1 ,  1168952 ,  0 ,  190 ,  31.94 ,  0.07 ,  7.04
28 ,  1 ,  1168996 ,  0 ,  190 ,  31.83 ,  0.08 ,  6.95
28 ,  1 ,  1169039 ,  0 ,  190 ,  31.72 ,  0.07 ,  6.95
28 ,  1 ,  1169083 ,  0 ,  190 ,  31.61 ,  0.07 ,  6.95
28 ,  1 ,  1169126 ,  0 ,  190 ,  31.61 ,  0.07 ,  6.85
28 ,  1 ,  1169172 ,  0 ,  190 ,  31.50 ,  0.07 ,  6.85
28 ,  1 ,  1169216 ,  0 ,  190 ,  31.39 ,  0.07 ,  6.85
28 ,  1 ,  1169259 ,  0 ,  190 ,  31.28 ,  0.07 ,  6.75
28 ,  1 ,  1169303 ,  0 ,  190 ,  31.17 ,  0.07 ,  6.75
28 ,  1 ,  1169347 ,  0 ,  190 ,  31.17 ,  0.07 ,  6.75
28 ,  1 ,  1169390 ,  0 ,  190 ,  31.06 ,  0.07 ,  6.65
28 ,  1 ,  1169435 ,  0 ,  190 ,  30.95 ,  0.07 ,  6.65
28 ,  1 ,  1169478 ,  0 ,  190 ,  30.84 ,  0.07 ,  6.65
28 ,  1 ,  1169522 ,  0 ,  190 ,  30.84 ,  0.07 ,  6.65
28 ,  1 ,  1169568 ,  0 ,  190 ,  30.73 ,  0.07 ,  6.55
28 ,  1 ,  1169611 ,  0 ,  190 ,  30.62 ,  0.07 ,  6.45
28 ,  1 ,  1169661 ,  0 ,  190 ,  30.51 ,  0.07 ,  6.55
28 ,  1 ,  1169705 ,  0 ,  190 ,  30.40 ,  0.07 ,  6.45
28 ,  1 ,  1169748 ,  0 ,  190 ,  30.40 ,  0.07 ,  6.45
28 ,  1 ,  1169793 ,  0 ,  190 ,  30.29 ,  0.07 ,  6.45
28 ,  1 ,  1169836 ,  0 ,  190 ,  30.18 ,  0.07 ,  6.35
28 ,  1 ,  1169880 ,  0 ,  190 ,  30.07 ,  0.07 ,  6.35
28 ,  1 ,  1169924 ,  0 ,  190 ,  29.96 ,  0.07 ,  6.35
28 ,  1 ,  1169969 ,  0 ,  190 ,  29.85 ,  0.07 ,  6.25
28 ,  1 ,  1170013 ,  0 ,  190 ,  29.85 ,  0.07 ,  6.25
28 ,  1 ,  1170057 ,  0 ,  190 ,  29.74 ,  0.07 ,  6.25
28 ,  1 ,  1170100 ,  0 ,  190 ,  29.63 ,  0.07 ,  6.25
28 ,  1 ,  1170144 ,  0 ,  190 ,  29.52 ,  0.07 ,  6.15
28 ,  1 ,  1170187 ,  0 ,  190 ,  29.41 ,  0.07 ,  6.15
28 ,  1 ,  1170231 ,  0 ,  190 ,  29.41 ,  0.07 ,  6.15
28 ,  1 ,  1170275 ,  0 ,  190 ,  29.30 ,  0.07 ,  6.15
28 ,  1 ,  1170318 ,  0 ,  190 ,  29.19 ,  0.06 ,  6.05
28 ,  1 ,  1170364 ,  0 ,  190 ,  29.08 ,  0.07 ,  6.05
28 ,  1 ,  1170408 ,  0 ,  190 ,  28.97 ,  0.07 ,  6.05
28 ,  1 ,  1170451 ,  0 ,  190 ,  28.97 ,  0.07 ,  5.95
28 ,  1 ,  1170495 ,  0 ,  190 ,  28.86 ,  0.06 ,  5.95
28 ,  1 ,  1170539 ,  0 ,  190 ,  28.86 ,  0.06 ,  5.95
28 ,  1 ,  1170582 ,  0 ,  190 ,  28.64 ,  0.07 ,  5.85
28 ,  1 ,  1170626 ,  0 ,  190 ,  28.64 ,  0.06 ,  5.85
28 ,  1 ,  1170669 ,  0 ,  190 ,  28.53 ,  0.06 ,  5.85
28 ,  1 ,  1170713 ,  0 ,  190 ,  28.42 ,  0.06 ,  5.85
28 ,  1 ,  1170759 ,  0 ,  190 ,  28.31 ,  0.06 ,  5.85
28 ,  1 ,  1170802 ,  0 ,  190 ,  28.31 ,  0.06 ,  5.75
28 ,  1 ,  1170846 ,  0 ,  190 ,  28.20 ,  0.06 ,  5.75
28 ,  1 ,  1170890 ,  0 ,  190 ,  28.09 ,  0.06 ,  5.75
28 ,  1 ,  1170933 ,  0 ,  190 ,  28.09 ,  0.06 ,  5.75
28 ,  1 ,  1170977 ,  0 ,  190 ,  27.98 ,  0.06 ,  5.66
28 ,  1 ,  1171021 ,  0 ,  190 ,  27.87 ,  0.06 ,  5.66
28 ,  1 ,  1171064 ,  0 ,  190 ,  27.76 ,  0.07 ,  5.66
28 ,  1 ,  1171108 ,  0 ,  190 ,  27.65 ,  0.06 ,  5.56
28 ,  1 ,  1171154 ,  0 ,  190 ,  27.65 ,  0.06 ,  5.56
28 ,  1 ,  1171197 ,  0 ,  190 ,  27.54 ,  0.06 ,  5.56
28 ,  1 ,  1171241 ,  0 ,  190 ,  27.43 ,  0.06 ,  5.56
28 ,  1 ,  1171284 ,  0 ,  190 ,  27.32 ,  0.06 ,  5.56
28 ,  1 ,  1171329 ,  0 ,  190 ,  27.32 ,  0.06 ,  5.46
28 ,  1 ,  1171373 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.46
28 ,  1 ,  1171416 ,  0 ,  190 ,  27.21 ,  0.06 ,  5.46
28 ,  1 ,  1171460 ,  0 ,  190 ,  26.99 ,  0.06 ,  5.46
28 ,  1 ,  1171504 ,  0 ,  190 ,  26.99 ,  0.06 ,  5.36
28 ,  1 ,  1171549 ,  0 ,  190 ,  26.88 ,  0.06 ,  5.36
28 ,  1 ,  1171593 ,  0 ,  190 ,  26.77 ,  0.06 ,  5.36
28 ,  1 ,  1171637 ,  0 ,  190 ,  26.77 ,  0.06 ,  5.36
28 ,  1 ,  1171680 ,  0 ,  190 ,  26.66 ,  0.06 ,  5.26
28 ,  1 ,  1171724 ,  0 ,  190 ,  26.55 ,  0.06 ,  5.26
28 ,  1 ,  1171767 ,  0 ,  190 ,  26.43 ,  0.06 ,  5.26
28 ,  1 ,  1171811 ,  0 ,  190 ,  26.32 ,  0.06 ,  5.26
28 ,  1 ,  1171855 ,  0 ,  190 ,  26.32 ,  0.06 ,  5.16
28 ,  1 ,  1171898 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.16
28 ,  1 ,  1171944 ,  0 ,  190 ,  26.21 ,  0.06 ,  5.16
28 ,  1 ,  1171988 ,  0 ,  190 ,  26.10 ,  0.06 ,  5.16
28 ,  1 ,  1172031 ,  0 ,  190 ,  25.99 ,  0.06 ,  5.16
28 ,  1 ,  1172075 ,  0 ,  190 ,  25.88 ,  0.06 ,  5.06
28 ,  1 ,  1172119 ,  0 ,  190 ,  25.77 ,  0.06 ,  5.06
28 ,  1 ,  1172162 ,  0 ,  190 ,  25.77 ,  0.06 ,  5.06
28 ,  1 ,  1172206 ,  0 ,  190 ,  25.66 ,  0.06 ,  5.06
28 ,  1 ,  1172249 ,  0 ,  190 ,  25.55 ,  0.06 ,  5.06
28 ,  1 ,  1172293 ,  0 ,  190 ,  25.55 ,  0.06 ,  4.96
28 ,  1 ,  1172339 ,  0 ,  190 ,  25.44 ,  0.06 ,  4.96
28 ,  1 ,  1172383 ,  0 ,  190 ,  25.33 ,  0.06 ,  4.96
28 ,  1 ,  1172426 ,  0 ,  190 ,  25.33 ,  0.06 ,  4.96
28 ,  1 ,  1172470 ,  0 ,  190 ,  25.22 ,  0.06 ,  4.96
28 ,  1 ,  1172513 ,  0 ,  190 ,  25.11 ,  0.06 ,  4.86
28 ,  1 ,  1172557 ,  0 ,  190 ,  25.00 ,  0.06 ,  4.86
28 ,  1 ,  1172601 ,  0 ,  190 ,  25.00 ,  0.06 ,  4.86
28 ,  1 ,  1172644 ,  0 ,  190 ,  24.89 ,  0.06 ,  4.86
28 ,  1 ,  1172688 ,  0 ,  190 ,  24.78 ,  0.06 ,  4.76
28 ,  1 ,  1172734 ,  0 ,  190 ,  24.78 ,  0.05 ,  4.76
28 ,  1 ,  1172777 ,  0 ,  190 ,  24.67 ,  0.06 ,  4.76
28 ,  1 ,  1172822 ,  0 ,  190 ,  24.56 ,  0.06 ,  4.76
28 ,  1 ,  1172866 ,  0 ,  190 ,  24.56 ,  0.06 ,  4.76
28 ,  1 ,  1172909 ,  0 ,  190 ,  24.56 ,  0.06 ,  4.66
28 ,  1 ,  1172953 ,  0 ,  190 ,  24.34 ,  0.05 ,  4.66
28 ,  1 ,  1172996 ,  0 ,  190 ,  24.34 ,  0.06 ,  4.66
28 ,  1 ,  1173040 ,  0 ,  190 ,  24.23 ,  0.05 ,  4.56
28 ,  1 ,  1173084 ,  0 ,  190 ,  24.23 ,  0.06 ,  4.66
28 ,  1 ,  1173129 ,  0 ,  190 ,  24.12 ,  0.05 ,  4.56
28 ,  1 ,  1173173 ,  0 ,  190 ,  24.01 ,  0.05 ,  4.56
28 ,  1 ,  1173217 ,  0 ,  190 ,  23.90 ,  0.06 ,  4.56
28 ,  1 ,  1173260 ,  0 ,  190 ,  23.90 ,  0.05 ,  4.56
28 ,  1 ,  1173304 ,  0 ,  190 ,  23.79 ,  0.05 ,  4.56
28 ,  1 ,  1173348 ,  0 ,  190 ,  23.79 ,  0.06 ,  4.46
28 ,  1 ,  1173391 ,  0 ,  190 ,  23.68 ,  0.05 ,  4.46
28 ,  1 ,  1173435 ,  0 ,  190 ,  23.57 ,  0.05 ,  4.46
28 ,  1 ,  1173478 ,  0 ,  190 ,  23.46 ,  0.06 ,  4.46
28 ,  1 ,  1173524 ,  0 ,  190 ,  23.35 ,  0.05 ,  4.46
28 ,  1 ,  1173568 ,  0 ,  190 ,  23.35 ,  0.05 ,  4.37
28 ,  1 ,  1173611 ,  0 ,  190 ,  23.24 ,  0.05 ,  4.37
28 ,  1 ,  1173656 ,  0 ,  190 ,  23.24 ,  0.05 ,  4.37
28 ,  1 ,  1173699 ,  0 ,  190 ,  23.13 ,  0.05 ,  4.37
28 ,  1 ,  1173743 ,  0 ,  190 ,  23.13 ,  0.06 ,  4.37
28 ,  1 ,  1173786 ,  0 ,  190 ,  23.02 ,  0.06 ,  4.27
28 ,  1 ,  1173830 ,  0 ,  190 ,  22.91 ,  0.06 ,  4.27
28 ,  1 ,  1173874 ,  0 ,  190 ,  22.91 ,  0.06 ,  4.27
28 ,  1 ,  1173920 ,  0 ,  190 ,  22.80 ,  0.05 ,  4.27
28 ,  1 ,  1173963 ,  0 ,  190 ,  22.69 ,  0.05 ,  4.27
28 ,  1 ,  1174007 ,  0 ,  190 ,  22.58 ,  0.06 ,  4.17
28 ,  1 ,  1174050 ,  0 ,  190 ,  22.58 ,  0.06 ,  4.17
28 ,  1 ,  1174094 ,  0 ,  190 ,  22.47 ,  0.05 ,  4.17
28 ,  1 ,  1174138 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  1 ,  1174181 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  1 ,  1174225 ,  0 ,  190 ,  22.36 ,  0.05 ,  4.17
28 ,  1 ,  1174268 ,  0 ,  190 ,  22.25 ,  0.05 ,  4.07
28 ,  1 ,  1174315 ,  0 ,  190 ,  22.14 ,  0.05 ,  4.07
28 ,  1 ,  1174359 ,  0 ,  190 ,  22.14 ,  0.05 ,  4.07
28 ,  1 ,  1174402 ,  0 ,  190 ,  22.03 ,  0.05 ,  4.07
28 ,  1 ,  1174446 ,  0 ,  190 ,  21.92 ,  0.05 ,  4.07
28 ,  1 ,  1174490 ,  0 ,  190 ,  21.92 ,  0.05 ,  4.07
28 ,  1 ,  1174533 ,  0 ,  190 ,  21.81 ,  0.05 ,  3.97
28 ,  1 ,  1174577 ,  0 ,  190 ,  21.70 ,  0.05 ,  3.97
28 ,  1 ,  1174620 ,  0 ,  190 ,  21.70 ,  0.06 ,  3.97
28 ,  1 ,  1174664 ,  0 ,  190 ,  21.59 ,  0.05 ,  3.97
28 ,  1 ,  1174710 ,  0 ,  190 ,  21.48 ,  0.05 ,  3.97
28 ,  1 ,  1174754 ,  0 ,  190 ,  21.48 ,  0.05 ,  3.97
28 ,  1 ,  1174797 ,  0 ,  190 ,  21.48 ,  0.05 ,  3.97
28 ,  1 ,  1174841 ,  0 ,  190 ,  21.37 ,  0.05 ,  3.87
28 ,  1 ,  1174884 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  1 ,  1174928 ,  0 ,  190 ,  21.26 ,  0.05 ,  3.87
28 ,  1 ,  1174972 ,  0 ,  190 ,  21.15 ,  0.06 ,  3.87
28 ,  1 ,  1175031 ,  0 ,  190 ,  21.04 ,  0.05 ,  3.87
28 ,  1 ,  1175075 ,  0 ,  190 ,  21.04 ,  0.05 ,  3.77
28 ,  1 ,  1175121 ,  0 ,  190 ,  20.93 ,  0.05 ,  3.77
28 ,  1 ,  1175164 ,  0 ,  190 ,  20.82 ,  0.05 ,  3.77
28 ,  1 ,  1175208 ,  0 ,  190 ,  20.82 ,  0.05 ,  3.77
28 ,  1 ,  1175251 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.77
28 ,  1 ,  1175296 ,  0 ,  190 ,  20.71 ,  0.05 ,  3.77
28 ,  1 ,  1175340 ,  0 ,  190 ,  20.60 ,  0.05 ,  3.77
28 ,  1 ,  1175383 ,  0 ,  190 ,  20.49 ,  0.05 ,  3.67
28 ,  1 ,  1175427 ,  0 ,  190 ,  20.49 ,  0.05 ,  3.67
28 ,  1 ,  1175470 ,  0 ,  190 ,  20.38 ,  0.05 ,  3.67
28 ,  1 ,  1175516 ,  0 ,  190 ,  20.38 ,  0.05 ,  3.67
28 ,  1 ,  1175560 ,  0 ,  190 ,  20.27 ,  0.05 ,  3.67
28 ,  1 ,  1175603 ,  0 ,  190 ,  20.27 ,  0.05 ,  3.67
28 ,  1 ,  1175647 ,  0 ,  190 ,  20.16 ,  0.05 ,  3.57
28 ,  1 ,  1175691 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.57
28 ,  1 ,  1175734 ,  0 ,  190 ,  20.05 ,  0.05 ,  3.57
28 ,  1 ,  1175778 ,  0 ,  190 ,  19.94 ,  0.05 ,  3.57
28 ,  1 ,  1175821 ,  0 ,  190 ,  19.94 ,  0.05 ,  3.57
28 ,  1 ,  1175865 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  1 ,  1175911 ,  0 ,  190 ,  19.83 ,  0.05 ,  3.57
28 ,  1 ,  1175955 ,  0 ,  190 ,  19.72 ,  0.05 ,  3.47
28 ,  1 ,  1175998 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  1 ,  1176042 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  1 ,  1176085 ,  0 ,  190 ,  19.61 ,  0.05 ,  3.47
28 ,  1 ,  1176129 ,  0 ,  190 ,  19.50 ,  0.05 ,  3.47
28 ,  1 ,  1176173 ,  0 ,  190 ,  19.39 ,  0.05 ,  3.47
28 ,  1 ,  1176216 ,  0 ,  190 ,  19.39 ,  0.05 ,  3.47
28 ,  1 ,  1176260 ,  0 ,  190 ,  19.28 ,  0.05 ,  3.47
28 ,  1 ,  1176306 ,  0 ,  190 ,  19.28 ,  0.05 ,  3.37
28 ,  1 ,  1176349 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  1 ,  1176393 ,  0 ,  190 ,  19.17 ,  0.05 ,  3.37
28 ,  1 ,  1176436 ,  0 ,  190 ,  19.06 ,  0.05 ,  3.37
28 ,  1 ,  1176480 ,  0 ,  190 ,  19.06 ,  0.05 ,  3.37
28 ,  1 ,  1176524 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.37
28 ,  1 ,  1176567 ,  0 ,  190 ,  18.95 ,  0.05 ,  3.27
28 ,  1 ,  1176611 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.27
28 ,  1 ,  1176654 ,  0 ,  190 ,  18.84 ,  0.05 ,  3.27
28 ,  1 ,  1176700 ,  0 ,  190 ,  18.73 ,  0.05 ,  3.27
28 ,  1 ,  1176744 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  1 ,  1176788 ,  0 ,  190 ,  18.62 ,  0.05 ,  3.27
28 ,  1 ,  1176832 ,  0 ,  190 ,  18.51 ,  0.05 ,  3.27
28 ,  1 ,  1176876 ,  0 ,  190 ,  18.51 ,  0.05 ,  3.27
28 ,  1 ,  1176919 ,  0 ,  190 ,  18.40 ,  0.05 ,  3.18
28 ,  1 ,  1176963 ,  0 ,  190 ,  18.40 ,  0.05 ,  3.18
28 ,  1 ,  1177007 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  1 ,  1177050 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  1 ,  1177096 ,  0 ,  190 ,  18.29 ,  0.05 ,  3.18
28 ,  1 ,  1177140 ,  0 ,  190 ,  18.18 ,  0.05 ,  3.18
28 ,  1 ,  1177183 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  1 ,  1177227 ,  0 ,  190 ,  18.07 ,  0.05 ,  3.18
28 ,  1 ,  1177271 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.08
28 ,  1 ,  1177314 ,  0 ,  190 ,  17.96 ,  0.05 ,  3.08
28 ,  1 ,  1177358 ,  0 ,  190 ,  17.85 ,  0.05 ,  3.08
28 ,  1 ,  1177401 ,  0 ,  190 ,  17.85 ,  0.05 ,  3.08
28 ,  1 ,  1177445 ,  0 ,  190 ,  17.73 ,  0.05 ,  3.08
28 ,  1 ,  1177491 ,  0 ,  190 ,  17.73 ,  0.05 ,  3.08
28 ,  1 ,  1177534 ,  0 ,  190 ,  17.62 ,  0.05 ,  3.08
28 ,  1 ,  1177578 ,  0 ,  190 ,  17.62 ,  0.05 ,  2.98
28 ,  1 ,  1177622 ,  0 ,  190 ,  17.51 ,  0.05 ,  2.98
28 ,  1 ,  1177665 ,  0 ,  190 ,  17.51 ,  0.05 ,  2.98
28 ,  1 ,  1177709 ,  0 ,  190 ,  17.51 ,  0.05 ,  2.98
28 ,  1 ,  1177753 ,  0 ,  190 ,  17.40 ,  0.05 ,  2.98
28 ,  1 ,  1177796 ,  0 ,  190 ,  17.29 ,  0.05 ,  2.98
28 ,  1 ,  1177840 ,  0 ,  190 ,  17.29 ,  0.05 ,  2.98
28 ,  1 ,  1177886 ,  0 ,  190 ,  17.29 ,  0.05 ,  2.98
28 ,  1 ,  1177929 ,  0 ,  190 ,  17.18 ,  0.05 ,  2.98
28 ,  1 ,  1177973 ,  0 ,  190 ,  17.07 ,  0.05 ,  2.88
28 ,  1 ,  1178017 ,  0 ,  190 ,  17.07 ,  0.04 ,  2.88
28 ,  1 ,  1178060 ,  0 ,  190 ,  17.07 ,  0.05 ,  2.88
28 ,  1 ,  1178104 ,  0 ,  190 ,  16.96 ,  0.04 ,  2.88
28 ,  1 ,  1178148 ,  0 ,  190 ,  16.96 ,  0.05 ,  2.88
28 ,  1 ,  1178191 ,  0 ,  190 ,  16.85 ,  0.04 ,  2.88
28 ,  1 ,  1178235 ,  0 ,  190 ,  16.85 ,  0.05 ,  2.88
28 ,  1 ,  1178281 ,  0 ,  190 ,  16.74 ,  0.05 ,  2.88
28 ,  1 ,  1178326 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.78
28 ,  1 ,  1178369 ,  0 ,  190 ,  16.63 ,  0.05 ,  2.78
28 ,  1 ,  1178413 ,  0 ,  190 ,  16.52 ,  0.05 ,  2.78
28 ,  1 ,  1178457 ,  0 ,  190 ,  16.52 ,  0.05 ,  2.78
28 ,  1 ,  1178500 ,  0 ,  190 ,  16.52 ,  0.05 ,  2.78
28 ,  1 ,  1178544 ,  0 ,  190 ,  16.41 ,  0.05 ,  2.78
28 ,  1 ,  1178588 ,  0 ,  190 ,  16.41 ,  0.05 ,  2.78
28 ,  1 ,  1178634 ,  0 ,  190 ,  16.30 ,  0.05 ,  2.78
28 ,  1 ,  1178678 ,  0 ,  190 ,  16.30 ,  0.05 ,  2.78
28 ,  1 ,  1178721 ,  0 ,  190 ,  16.30 ,  0.05 ,  2.78
28 ,  1 ,  1178765 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.68
28 ,  1 ,  1178809 ,  0 ,  190 ,  16.19 ,  0.05 ,  2.68
28 ,  1 ,  1178852 ,  0 ,  190 ,  16.08 ,  0.05 ,  2.68
28 ,  1 ,  1178896 ,  0 ,  190 ,  15.97 ,  0.04 ,  2.68
28 ,  1 ,  1178940 ,  0 ,  190 ,  15.97 ,  0.05 ,  2.68
28 ,  1 ,  1178984 ,  0 ,  190 ,  15.86 ,  0.04 ,  2.68
28 ,  1 ,  1179037 ,  0 ,  190 ,  15.86 ,  0.05 ,  2.68
28 ,  1 ,  1179081 ,  0 ,  190 ,  15.86 ,  0.05 ,  2.68
28 ,  1 ,  1179125 ,  0 ,  190 ,  15.75 ,  0.05 ,  2.58
28 ,  1 ,  1179169 ,  0 ,  190 ,  15.75 ,  0.04 ,  2.58
28 ,  1 ,  1179212 ,  0 ,  190 ,  15.75 ,  0.04 ,  2.58
28 ,  1 ,  1179256 ,  0 ,  190 ,  15.64 ,  0.04 ,  2.58
28 ,  1 ,  1179300 ,  0 ,  190 ,  15.64 ,  0.05 ,  2.58
28 ,  1 ,  1179344 ,  0 ,  190 ,  15.53 ,  0.04 ,  2.58
28 ,  1 ,  1179388 ,  0 ,  190 ,  15.53 ,  0.05 ,  2.58
28 ,  1 ,  1179435 ,  0 ,  190 ,  15.42 ,  0.05 ,  2.58
28 ,  1 ,  1179479 ,  0 ,  190 ,  15.42 ,  0.05 ,  2.58
28 ,  1 ,  1179522 ,  0 ,  190 ,  15.31 ,  0.05 ,  2.58
28 ,  1 ,  1179566 ,  0 ,  190 ,  15.31 ,  0.05 ,  2.58
28 ,  1 ,  1179610 ,  0 ,  190 ,  15.31 ,  0.04 ,  2.48
28 ,  1 ,  1179653 ,  0 ,  190 ,  15.20 ,  0.05 ,  2.48
28 ,  1 ,  1179697 ,  0 ,  190 ,  15.20 ,  0.04 ,  2.48
28 ,  1 ,  1179740 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  1 ,  1179784 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  1 ,  1179830 ,  0 ,  190 ,  15.09 ,  0.05 ,  2.48
28 ,  1 ,  1179874 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  1 ,  1179917 ,  0 ,  190 ,  14.98 ,  0.05 ,  2.48
28 ,  1 ,  1179961 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  1 ,  1180004 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  1 ,  1180048 ,  0 ,  190 ,  14.87 ,  0.05 ,  2.48
28 ,  1 ,  1180092 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.48
28 ,  1 ,  1180135 ,  0 ,  190 ,  14.76 ,  0.04 ,  2.38
28 ,  1 ,  1180179 ,  0 ,  190 ,  14.65 ,  0.05 ,  2.38
28 ,  1 ,  1180225 ,  0 ,  190 ,  14.65 ,  0.05 ,  2.38
28 ,  1 ,  1180268 ,  0 ,  190 ,  14.54 ,  0.05 ,  2.38
28 ,  1 ,  1180312 ,  0 ,  190 ,  14.54 ,  0.04 ,  2.38
28 ,  1 ,  1180356 ,  0 ,  190 ,  14.54 ,  0.04 ,  2.38
28 ,  1 ,  1180399 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.38
28 ,  1 ,  1180443 ,  0 ,  190 ,  14.43 ,  0.05 ,  2.38
28 ,  1 ,  1180487 ,  0 ,  190 ,  14.32 ,  0.04 ,  2.38
28 ,  1 ,  1180530 ,  0 ,  190 ,  14.32 ,  0.04 ,  2.38
28 ,  1 ,  1180574 ,  0 ,  190 ,  14.32 ,  0.04 ,  2.38
28 ,  1 ,  1180620 ,  0 ,  190 ,  14.21 ,  0.04 ,  2.28
28 ,  1 ,  1180663 ,  0 ,  190 ,  14.21 ,  0.04 ,  2.28
28 ,  1 ,  1180707 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  1 ,  1180751 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  1 ,  1180794 ,  0 ,  190 ,  14.10 ,  0.04 ,  2.28
28 ,  1 ,  1180838 ,  0 ,  190 ,  14.10 ,  0.05 ,  2.28
28 ,  1 ,  1180882 ,  0 ,  190 ,  13.99 ,  0.05 ,  2.28
28 ,  1 ,  1180925 ,  0 ,  190 ,  13.99 ,  0.04 ,  2.28
28 ,  1 ,  1180969 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  1 ,  1181016 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  1 ,  1181059 ,  0 ,  190 ,  13.88 ,  0.05 ,  2.28
28 ,  1 ,  1181103 ,  0 ,  190 ,  13.88 ,  0.04 ,  2.28
28 ,  1 ,  1181147 ,  0 ,  190 ,  13.77 ,  0.04 ,  2.28
28 ,  1 ,  1181190 ,  0 ,  190 ,  13.77 ,  0.04 ,  2.28
