MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
15,3,267920,255,0,78.3,0.52,20.74,0.461,0.5344230140568744,0.0008887664679118785,0.061,0.014569942096916042,0.13380645161290322,0.08355367530407164,0.0,0.024651793417972793
15,3,267950,255,0,79.63,0.52,21.13,0.491,0.5334847989538997,0.000632392810978228,0.062,0.010199884048035936,0.13632258064516128,0.0718002081165455,0.1612903225806453,-0.06580265530586524
15,3,267982,255,0,80.84,0.53,21.43,0.523,0.5303432494279108,0.00044896829028483507,0.06300000000000006,0.007126480798171979,0.13825806451612904,0.06144393241167436,0.0,-0.07882023900330534
15,3,268013,255,0,81.94,0.52,21.73,0.554,0.5285191238966914,0.00033349116298153446,0.061999999999999944,0.005378889725508625,0.14019354838709677,0.06243496357960471,-0.16129032258064546,-0.03479948117137093
15,3,268044,255,0,83.04,0.52,22.03,0.585,0.5281856815952858,0.0002752986334317207,0.05999999999999994,0.00458831055719535,0.14212903225806453,0.05268817204301072,0.16666666666666696,-0.01590933856380022
15,3,268073,255,0,84.03,0.53,22.22,0.614,0.5275645635828634,0.0002604878070082286,0.06000000000000005,0.004341463450137139,0.1433548387096774,0.05268817204301062,0.16666666666666666,-0.011060259344012696
15,3,268104,255,0,84.91,0.53,22.52,0.645,0.527522066034645,0.0002742152052050848,0.062000000000000055,0.00442282589040459,0.14529032258064517,0.05202913631633724,0.0,0.002899956764279563
15,3,268135,255,0,85.79,0.53,22.72,0.676,0.5277443609022487,0.0003026004983351669,0.061999999999999944,0.004880653198954309,0.14658064516129032,0.041623309053069955,0.0,0.0013708886522043333
15,3,268166,255,0,86.67,0.53,22.92,0.707,0.5276070611310817,0.00033407662448809106,0.05999999999999994,0.0055679437414681895,0.1478709677419355,0.04301075268817229,0.0,0.0033780102429992217
15,3,268195,255,0,87.45,0.53,23.12,0.736,0.5279470415168287,0.0003601409000820226,0.06000000000000005,0.006002348334700371,0.14916129032258066,0.032258064516128344,0.0,0.009425738258691151
15,3,268226,255,0,88.33,0.53,23.22,0.767,0.5281726054266032,0.00037555503213216565,0.06400000000000006,0.0058680473770650835,0.1498064516129032,0.030241935483870757,-0.15625,0.013484798953905865
15,3,268259,255,0,89.1,0.52,23.42,0.8,0.5288100686498787,0.00037810448077861737,0.06399999999999995,0.005907882512165901,0.1510967741935484,0.0393145161290327,0.0,0.0035244360902259744
15,3,268290,255,0,89.76,0.53,23.61,0.831,0.5283981693363776,0.00036805532738910427,0.06099999999999994,0.006033693891624666,0.1523225806451613,0.030671602326811282,0.1639344262295085,-0.001661316512949527
15,3,268320,255,0,90.42,0.53,23.71,0.861,0.5287087283425888,0.0003474461094161363,0.06000000000000005,0.005790768490268933,0.15296774193548388,0.03225806451612881,-0.16666666666666666,-0.0019614253023862234
15,3,268350,255,0,91.08,0.52,23.91,0.891,0.5282804838182344,0.00031933558951458707,0.061000000000000054,0.0052350096641735535,0.15425806451612903,0.03172924378635666,0.0,-0.017524209668861583
15,3,268381,255,0,91.63,0.53,24.01,0.922,0.5276397515527882,0.00028710522136275073,0.06099999999999994,0.004706642973159853,0.15490322580645163,0.021152829190904176,0.1639344262295085,-0.01023585335398363
15,3,268411,255,0,92.18,0.53,24.11,0.952,0.5276560967636414,0.0002538909933743092,0.06499999999999995,0.003906015282681683,0.15554838709677418,0.01985111662531007,0.0,0.0020117182588567195
15,3,268446,255,0,92.84,0.53,24.21,0.987,0.5277705132396139,0.0002221934964654011,0.06499999999999995,0.0034183614840830965,0.1561935483870968,0.009925558312655462,0.0,0.005029295647142653
15,3,268476,255,0,93.39,0.53,24.21,1.017,0.5279830009807057,0.0001936861615623684,0.061000000000000054,0.003175182976432266,0.1561935483870968,0.021152829190904138,0.0,0.01773857308988821
15,3,268507,255,0,93.83,0.53,24.41,1.048,0.5288525661980971,0.00016920877298617044,0.06300000000000017,0.0026858535394630157,0.15748387096774194,0.030721966205836906,0.0,0.015359309246202301
15,3,268539,255,0,94.38,0.53,24.51,1.08,0.5289506374632165,0.00014890086874097362,0.06299999999999994,0.0023635058530313293,0.15812903225806452,0.02048131080389134,-0.158730158730159,0.005188955826418786
15,3,268570,255,0,94.82,0.52,24.61,1.111,0.5291794704151614,0.00013240888254968298,0.06199999999999983,0.0021356271378981185,0.1587741935483871,0.02081165452653479,0.0,0.003954486496745686
15,3,268601,255,0,95.15,0.53,24.71,1.142,0.5291958156260147,0.00011910227197270018,0.06099999999999994,0.0019524962618475458,0.15941935483870967,0.010576414595452088,0.1639344262295085,-0.0029474970391038234
15,3,268631,255,0,95.48,0.53,24.71,1.172,0.5289996730957761,0.00010825536327189055,0.06000000000000005,0.0018042560545315077,0.15941935483870967,0.0,0.0,-0.004358722894191402
15,3,268661,255,0,95.82,0.53,24.71,1.202,0.5289342922523632,9.917838134960633e-05,0.061000000000000165,0.0016258751040919026,0.15941935483870967,0.02009518773135912,0.0,-0.014791076050784365
15,3,268692,255,0,96.15,0.53,24.9,1.233,0.5280974174566783,9.12980187828012e-05,0.06099999999999994,0.001496688832504939,0.16064516129032258,0.020095187731359192,0.0,-0.016666755984758752
15,3,268722,255,0,96.37,0.53,24.9,1.263,0.5279176201372929,8.419241949612655e-05,0.05999999999999983,0.001403206991602113,0.16064516129032258,0.0,0.0,0.004958047292145491
15,3,268752,255,0,96.48,0.53,24.9,1.293,0.528394900294207,7.758733826105057e-05,0.061000000000000165,0.001271923578050006,0.16064516129032258,0.0,0.0,0.003001087894361834
15,3,268783,255,0,96.59,0.53,24.9,1.324,0.528100686498849,7.132649386034729e-05,0.06400000000000006,0.0011144764665679252,0.16064516129032258,0.010080645161290253,-0.15625,-0.007151029748284071
15,3,268816,255,0,96.81,0.52,25.0,1.357,0.5279372343903168,6.533395019874532e-05,0.06399999999999983,0.0010208429718553983,0.16129032258064516,0.010080645161290288,0.0,-0.0030647270349779066
15,3,268847,255,0,96.92,0.53,25.0,1.388,0.5279045439686104,5.958201941954755e-05,0.06000000000000005,0.0009930336569924582,0.16129032258064516,0.0,0.16666666666666666,0.0010896807235483133
15,3,268876,255,0,96.92,0.53,25.0,1.417,0.5280026152337297,5.406831958676861e-05,0.06000000000000005,0.000901138659779476,0.16129032258064516,0.010752688172043398,-0.16666666666666666,-0.0002724201808875409
15,3,268907,255,0,96.92,0.52,25.1,1.448,0.5278881987577572,4.879895080086527e-05,0.062000000000000055,0.0007870798516268584,0.16193548387096776,0.010405827263267805,0.0,-0.007118075694144001
15,3,268938,255,0,96.92,0.53,25.1,1.479,0.5275612945406928,4.3773900310828394e-05,0.06000000000000005,0.0007295650051804725,0.16193548387096776,0.0,0.16666666666666666,-0.008717445788384655
15,3,268967,255,0,97.03,0.53,25.1,1.508,0.5273651520104541,3.897395848482077e-05,0.05999999999999983,0.0006495659747470146,0.16193548387096776,0.0,0.0,0.00495804729214179
15,3,268998,255,0,97.03,0.53,25.1,1.539,0.5278587773782213,3.4353331307773514e-05,0.062000000000000055,0.0005540859888350562,0.16193548387096776,0.0,0.0,0.0040072129833705
15,3,269029,255,0,97.03,0.53,25.1,1.57,0.5276135992154231,2.9844370056565595e-05,0.061000000000000165,0.0004892519681404183,0.16193548387096776,0.010576414595451594,-0.1639344262295079,-0.005359085525645612
15,3,269059,255,0,97.03,0.52,25.2,1.6,0.5275318731611569,2.5376650618834872e-05,0.06199999999999983,0.0004093008164328216,0.1625806451612903,0.0,0.0,0.009016229212582313
15,3,269091,255,0,97.03,0.53,25.1,1.632,0.5281726054266032,2.0904902150995497e-05,0.06299999999999994,0.0003318238436665955,0.16193548387096776,0.0,0.158730158730159,0.009132562254497698
15,3,269122,255,0,97.03,0.53,25.2,1.663,0.5281072245831903,1.6435538144865093e-05,0.062000000000000055,0.0002650893249171787,0.1625806451612903,0.01040582726326691,0.0,-0.013497980575561903
15,3,269153,255,0,97.03,0.53,25.2,1.694,0.5273357306309183,1.2042070162816997e-05,0.062000000000000055,0.0001942269381099514,0.1625806451612903,0.0,0.0,-0.013234348142444929
15,3,269184,255,0,97.03,0.53,25.2,1.725,0.5272866949983587,7.863741229293453e-06,0.06000000000000005,0.00013106235382155743,0.1625806451612903,0.0,-0.16666666666666666,0.0010896807235483133
15,3,269213,255,0,97.03,0.52,25.2,1.754,0.5274011114743312,4.088210563910622e-06,0.05999999999999983,6.813684273184389e-05,0.1625806451612903,0.0,0.0,-0.008499509643674283
15,3,269244,255,0,97.03,0.53,25.2,1.785,0.5267767244197382,9.265245222245255e-07,0.062000000000000055,1.4943943906847172e-05,0.1625806451612903,-0.01040582726326691,0.16129032258064516,-0.009016229212584072
15,3,269275,255,0,97.03,0.53,25.1,1.816,0.526842105263151,-1.4076382934398167e-06,0.06000000000000005,-2.3460638223996925e-05,0.16193548387096776,0.0,-0.16666666666666666,0.004358722894189552
15,3,269304,255,0,97.03,0.52,25.2,1.845,0.5270382477933896,-2.706770029114125e-06,0.05999999999999983,-4.5112833818568876e-05,0.1625806451612903,0.010752688172042514,0.0,0.018034215974719745
15,3,269335,255,0,97.03,0.53,25.2,1.876,0.5279241582216342,-2.7698195071685916e-06,0.06400000000000006,-4.32784297995092e-05,0.1625806451612903,0.0,0.15625,0.01614089571755696
15,3,269368,255,0,97.03,0.53,25.2,1.909,0.5280712651193132,-1.4071085728133426e-06,0.06400000000000006,-2.198607145020846e-05,0.1625806451612903,0.0,-0.15625,-0.006946714612618068
15,3,269399,255,0,97.03,0.52,25.2,1.94,0.5274795684864266,1.537178819376095e-06,0.06000000000000005,2.561964698960156e-05,0.1625806451612903,0.0,0.0,-0.008227089462788561
15,3,269428,255,0,97.03,0.53,25.2,1.969,0.5275776397515459,6.1417676573469744e-06,0.06000000000000005,0.00010236279428911615,0.1625806451612903,0.0,0.16666666666666666,0.005448403617739715
15,3,269459,255,0,97.03,0.53,25.2,2.0,0.527806472703491,1.2352147827957794e-05,0.062000000000000055,0.00019922819077351263,0.1625806451612903,0.0,0.0,0.009490767592193194
15,3,269490,255,0,97.03,0.53,25.2,2.031,0.5281660673422619,1.992502597183332e-05,0.06099999999999994,0.00032663977003005474,0.1625806451612903,0.0,0.0,0.013933622366679733
15,3,269520,255,0,96.92,0.53,25.2,2.061,0.5286564236678585,2.838687190152811e-05,0.06000000000000005,0.0004731145316921348,0.1625806451612903,0.0,0.0,0.003486978315353492
15,3,269550,255,0,96.92,0.53,25.2,2.091,0.5283752860411831,3.7016288394411846e-05,0.06099999999999994,0.0006068243999083915,0.1625806451612903,0.010576414595452542,0.0,0.001554134802437124
15,3,269581,255,0,97.03,0.53,25.3,2.122,0.5287512258908071,4.485440435072618e-05,0.06199999999999983,0.0007234581346891339,0.16322580645161291,0.010405827263267843,0.0,0.013708886522054101
15,3,269612,255,0,96.92,0.53,25.3,2.153,0.5292252370055505,5.074385051636199e-05,0.06300000000000017,0.0008054579447041564,0.16322580645161291,0.0,-0.15873015873015844,0.011156255026800174
15,3,269644,255,0,96.92,0.52,25.3,2.185,0.5294540699574956,5.339925230239473e-05,0.06199999999999983,0.0008612782629418528,0.16322580645161291,0.0,0.0,0.003427221630515316
15,3,269674,255,0,97.03,0.53,25.3,2.215,0.5294377247466424,5.151931677080057e-05,0.06099999999999994,0.0008445789634557478,0.16322580645161291,0.0,0.1639344262295085,0.0010718171051294903
15,3,269705,255,0,96.92,0.53,25.3,2.246,0.5295194508009085,4.395406662792567e-05,0.06099999999999994,0.0007205584693102576,0.16322580645161291,0.0,0.0,-0.010503807630266458
15,3,269735,255,0,97.03,0.53,25.3,2.276,0.5287969924811962,2.9932741295304767e-05,0.06000000000000005,0.0004988790215884123,0.16322580645161291,0.0,0.0,-0.013675493080528277
15,3,269765,255,0,96.92,0.53,25.3,2.306,0.5286989212160768,9.33882815414222e-06,0.06100000000000039,0.00015309554351052723,0.16322580645161291,0.0,0.0,-0.002143634210258965
15,3,269796,255,0,96.92,0.53,25.3,2.337,0.5286662307943704,-1.7004525248729864e-05,0.06199999999999983,-0.00027426653626983725,0.16322580645161291,0.0,0.0,0.0
15,3,269827,255,0,97.03,0.53,25.3,2.368,0.5286989212160768,-4.709588612484694e-05,0.06099999999999994,-0.0007720637069647047,0.16322580645161291,0.0,0.0,0.0021436342102589805
15,3,269857,255,0,97.03,0.53,25.3,2.398,0.5287969924811962,-7.763382723145894e-05,0.06000000000000005,-0.0012938971205243145,0.16322580645161291,0.0,0.0,0.013675493080528277
15,3,269887,255,0,96.92,0.53,25.3,2.428,0.5295194508009085,-0.00010408446190519882,0.06299999999999972,-0.0016521343159555443,0.16322580645161291,0.0,0.0,0.010170353419781843
15,3,269920,255,0,97.03,0.53,25.3,2.461,0.5294377247466424,-0.00012099946755923341,0.06300000000000017,-0.001920626469194176,0.16322580645161291,0.0,-0.15873015873015844,-0.001037791165284106
15,3,269950,255,0,97.03,0.52,25.3,2.491,0.5294540699574956,-0.00012262009728137356,0.06099999999999994,-0.0020101655292028473,0.16322580645161291,0.0,0.0,-0.012647441840525438
15,3,269981,255,0,96.92,0.53,25.3,2.522,0.5286662307943704,-0.0001037626533024536,0.06099999999999994,-0.001701027103318913,0.16322580645161291,0.0,0.1639344262295085,-0.015594938879629261
15,3,270011,255,0,96.92,0.53,25.3,2.552,0.5285027786858382,-6.092926584781111e-05,0.06100000000000039,-0.000998840423734602,0.16322580645161291,0.0,0.0,-0.00428726842051611
15,3,270042,255,0,96.92,0.53,25.3,2.583,0.5284047074207189,6.4700874355878565e-06,0.06099999999999994,0.00010606700714078463,0.16322580645161291,0.0,0.0,-0.0021436342102589805
15,3,270072,255,0,97.03,0.53,25.3,2.613,0.5283720169990124,9.495457068682356e-05,0.05999999999999961,0.0015825761781137363,0.16322580645161291,0.0,0.0,0.009316770186335093
15,3,270102,255,0,96.92,0.53,25.3,2.643,0.528963713631899,0.0001960829456404447,0.06099999999999994,0.003214474518695818,0.16322580645161291,0.0,0.0,0.006216539209750316
15,3,270133,255,0,97.03,0.53,25.3,2.674,0.5287512258908071,0.0002960726548211596,0.06100000000000039,0.004853650079035373,0.16322580645161291,0.0,0.0,-0.005359085525645593
15,3,270163,255,0,96.92,0.53,25.3,2.704,0.5286368094148346,0.00037614862955166116,0.06300000000000017,0.005970613167486669,0.16322580645161291,0.0,-0.15873015873015844,0.0067975321326079865
15,3,270196,255,0,96.92,0.52,25.3,2.737,0.5291794704151614,0.0004137851724520587,0.06299999999999972,0.006568018610350167,0.16322580645161291,0.0,0.0,0.02272762651971556
15,3,270226,255,0,96.92,0.53,25.3,2.767,0.5300686498855767,0.00038489869246666333,0.06099999999999994,0.006309814630601044,0.16322580645161291,0.0,0.1639344262295085,0.05777094196646369
15,3,270257,255,0,96.92,0.53,25.3,2.798,0.5327034978751157,0.0002668988470060718,0.06099999999999994,0.004375390934525771,0.16322580645161291,0.0,0.0,0.12674237268152264
15,3,270287,255,0,96.92,0.53,25.3,2.828,0.5377999346191495,4.232351666880874e-05,0.06099999999999994,0.0006938281421116193,0.16322580645161291,0.0,0.0,0.18826467451593681
15,3,270318,255,0,96.92,0.53,25.3,2.859,0.5441876430205879,-0.0002974071157907119,0.06099999999999994,-0.00487552648837233,0.16322580645161291,0.0,0.0,0.14699971596846692
15,3,270348,255,0,96.92,0.53,25.3,2.889,0.546766917293226,-0.0007487448542912496,0.06099999999999994,-0.012274505808053284,0.16322580645161291,0.0,0.0,-0.017952936510913047
15,3,270379,255,0,96.92,0.53,25.3,2.92,0.5430925138934222,-0.0012939930608450467,0.06100000000000039,-0.021213000997459645,0.16322580645161291,0.0,-0.1639344262295073,-0.21763246319647564
15,3,270409,0,255,96.92,0.52,25.3,2.95,0.5334913370382409,-0.0019011912693152517,0.06099999999999994,-0.031167069988774648,0.16322580645161291,-0.010576414595452542,0.0,-0.4146860379744748
15,3,270440,0,255,91.96,0.53,25.2,2.981,0.5177966655769792,-0.0025263687423727034,0.06299999999999972,-0.04010109114877325,0.1625806451612903,-0.15258576548899214,0.15873015873015958,-0.5827716288651199
15,3,270472,0,255,80.95,0.53,23.81,3.013,0.4967767244197385,-0.0031182123540021782,0.06200000000000028,-0.0502937476451962,0.15361290322580645,-0.38189386056191266,-0.16129032258064457,-0.7510360754621356
15,3,270502,0,255,69.05,0.52,21.53,3.043,0.4712324288983266,-0.00362462924544754,0.06099999999999994,-0.05942015156471383,0.13890322580645162,-0.5034373347435224,-0.327868852459017,-0.9219770738321098
15,3,270533,0,255,59.47,0.51,19.05,3.074,0.4405361229159799,-0.004000141919721734,0.06199999999999983,-0.06451841806002814,0.12290322580645162,-0.5369406867846007,-0.8064516129032286,-1.022261122652342
15,3,270564,0,255,51.32,0.47,16.37,3.105,0.4078522392938816,-0.004212748697252054,0.06099999999999994,-0.06906145405331243,0.10561290322580646,-0.5774722369116876,-2.1311475409836085,-1.192177294139155
15,3,270594,0,255,44.61,0.38,13.59,3.135,0.3678133079734915,-0.004248938401289493,0.06000000000000005,-0.07081564002149149,0.0876774193548387,-0.5763440860215051,-2.9999999999999973,-1.3388973091489276
15,3,270624,0,255,38.55,0.29,11.01,3.165,0.32751840074494587,-0.0041159219550390095,0.06100000000000039,-0.06747413041047513,0.07103225806451613,-0.5034373347435187,-2.2950819672131004,-1.3025030014938763
15,3,270655,0,255,33.04,0.24,8.83,3.196,0.2883606248823645,-0.0038406909972291334,0.06099999999999994,-0.06296214749555962,0.05696774193548387,-0.4198836594394504,-1.1475409836065582,-1.2423821817226928
15,3,270685,0,255,28.09,0.22,7.04,3.226,0.2517330876598617,-0.0034660869992381204,0.05999999999999961,-0.05776811665396905,0.04541935483870968,-0.3516129032258088,-0.6666666666666706,-1.1555288088468942
15,3,270715,0,255,23.35,0.2,5.56,3.256,0.21902889635155132,-0.0030445503167602413,0.06300000000000017,-0.048326195504130684,0.03587096774193548,-0.28366615463389594,-0.4761904761904749,-0.9538401496557732
15,3,270748,0,255,18.73,0.19,4.27,3.289,0.19164115823154781,-0.0026305426570289825,0.06400000000000006,-0.04110222901607782,0.02754838709677419,-0.22076612903225784,-0.3125,-0.7510299340247842
15,3,270779,0,255,14.87,0.18,3.37,3.32,0.17096298057396508,-0.0022727743677025255,0.06099999999999994,-0.03725859619184472,0.021741935483870968,-0.1787414066631413,-0.32786885245901654,-0.5451424193218122
15,3,270809,0,255,11.57,0.17,2.58,3.35,0.1583874706529173,-0.002007343601444555,0.06000000000000005,-0.03345572669074256,0.01664516129032258,-0.13870967741935472,-0.1666666666666662,-0.26092074719077074
15,3,270839,0,255,8.59,0.17,2.08,3.38,0.15530773574251883,-0.0018527494120474685,0.06099999999999994,-0.030372941181106068,0.013419354838709678,-0.10470650449497629,-0.1639344262295085,0.07753135186829914
15,3,270870,0,255,5.84,0.16,1.59,3.411,0.16311688311688355,0.0,0.0,0.0,0.010258064516129033,0.0,0.0,0.0
