MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
14 ,  5 ,  257800 ,  255 ,  0 ,  88.11 ,  0.52 ,  23.22
14 ,  5 ,  257832 ,  255 ,  0 ,  88.88 ,  0.53 ,  23.32
14 ,  5 ,  257862 ,  255 ,  0 ,  89.65 ,  0.53 ,  23.42
14 ,  5 ,  257893 ,  255 ,  0 ,  90.31 ,  0.52 ,  23.61
14 ,  5 ,  257924 ,  255 ,  0 ,  90.97 ,  0.53 ,  23.71
14 ,  5 ,  257953 ,  255 ,  0 ,  91.63 ,  0.53 ,  23.91
14 ,  5 ,  257984 ,  255 ,  0 ,  92.18 ,  0.53 ,  24.01
14 ,  5 ,  258014 ,  255 ,  0 ,  92.73 ,  0.53 ,  24.01
14 ,  5 ,  258044 ,  255 ,  0 ,  93.28 ,  0.53 ,  24.21
14 ,  5 ,  258074 ,  255 ,  0 ,  93.72 ,  0.53 ,  24.31
14 ,  5 ,  258107 ,  255 ,  0 ,  94.27 ,  0.52 ,  24.31
14 ,  5 ,  258138 ,  255 ,  0 ,  94.71 ,  0.53 ,  24.41
14 ,  5 ,  258168 ,  255 ,  0 ,  95.04 ,  0.53 ,  24.51
14 ,  5 ,  258198 ,  255 ,  0 ,  95.48 ,  0.53 ,  24.61
14 ,  5 ,  258229 ,  255 ,  0 ,  95.70 ,  0.53 ,  24.71
14 ,  5 ,  258258 ,  255 ,  0 ,  96.04 ,  0.53 ,  24.80
14 ,  5 ,  258289 ,  255 ,  0 ,  96.26 ,  0.52 ,  24.80
14 ,  5 ,  258319 ,  255 ,  0 ,  96.48 ,  0.52 ,  24.80
14 ,  5 ,  258350 ,  255 ,  0 ,  96.59 ,  0.53 ,  24.90
14 ,  5 ,  258382 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.90
14 ,  5 ,  258412 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.90
14 ,  5 ,  258443 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
14 ,  5 ,  258473 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
14 ,  5 ,  258503 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
14 ,  5 ,  258534 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
14 ,  5 ,  258564 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
14 ,  5 ,  258594 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.00
14 ,  5 ,  258625 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258657 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258688 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258718 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258748 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258779 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258808 ,  255 ,  0 ,  97.03 ,  0.52 ,  25.10
14 ,  5 ,  258839 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258870 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258899 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258932 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258963 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  258993 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259023 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259053 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259084 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259113 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259144 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.10
14 ,  5 ,  259175 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259211 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
14 ,  5 ,  259241 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259271 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
14 ,  5 ,  259302 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259333 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259362 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259393 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
14 ,  5 ,  259423 ,  255 ,  0 ,  97.03 ,  0.53 ,  25.20
14 ,  5 ,  259453 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259486 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259516 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259547 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259576 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259607 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259638 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259667 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259698 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259728 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259761 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259791 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259821 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259852 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.20
14 ,  5 ,  259883 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259912 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259943 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  259973 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.30
14 ,  5 ,  260003 ,  0 ,  255 ,  96.92 ,  0.53 ,  25.20
14 ,  5 ,  260036 ,  0 ,  255 ,  91.41 ,  0.53 ,  25.00
14 ,  5 ,  260066 ,  0 ,  255 ,  81.17 ,  0.53 ,  23.71
14 ,  5 ,  260097 ,  0 ,  255 ,  69.38 ,  0.52 ,  21.53
14 ,  5 ,  260127 ,  0 ,  255 ,  59.58 ,  0.51 ,  18.95
14 ,  5 ,  260157 ,  0 ,  255 ,  51.43 ,  0.47 ,  16.37
14 ,  5 ,  260188 ,  0 ,  255 ,  44.72 ,  0.38 ,  13.69
14 ,  5 ,  260217 ,  0 ,  255 ,  38.77 ,  0.28 ,  11.11
14 ,  5 ,  260248 ,  0 ,  255 ,  33.26 ,  0.24 ,  8.83
14 ,  5 ,  260278 ,  0 ,  255 ,  28.31 ,  0.21 ,  7.04
14 ,  5 ,  260311 ,  0 ,  255 ,  23.24 ,  0.20 ,  5.36
14 ,  5 ,  260341 ,  0 ,  255 ,  19.06 ,  0.18 ,  4.27
14 ,  5 ,  260371 ,  0 ,  255 ,  15.09 ,  0.18 ,  3.37
14 ,  5 ,  260402 ,  0 ,  255 ,  11.68 ,  0.17 ,  2.58
14 ,  5 ,  260431 ,  0 ,  255 ,  8.70 ,  0.17 ,  1.98
