MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
20,5,414309,255,0,84.91,0.52,21.83,0.617,0.5272997711670413,0.000355947765456321,0.07500000000000007,0.004745970206084276,0.14083870967741935,0.06021505376344044,0.0,-0.05138934292252239
20,5,414345,255,0,85.9,0.52,22.13,0.653,0.5260967636482443,0.0003676918857897675,0.07199999999999995,0.005106831747080108,0.14277419354838708,0.04390681003584225,0.1388888888888891,-0.018660782390760806
20,5,414381,255,0,86.89,0.53,22.32,0.689,0.5259561948349065,0.00040139266988166255,0.07099999999999995,0.005653417885657223,0.144,0.04452521581099535,0.14084507042253544,0.00607765586654835
20,5,414416,255,0,87.89,0.53,22.62,0.724,0.5265282772147692,0.00043676760016316506,0.07100000000000006,0.006151656340326263,0.14593548387096775,0.04543389368468885,0.0,0.01293804014015478
20,5,414452,255,0,88.77,0.53,22.82,0.76,0.5268747956848575,0.0004602111718068933,0.07200000000000006,0.00639182183065129,0.1472258064516129,0.035842293906809784,-0.1388888888888889,0.009443899604081988
20,5,414488,255,0,89.54,0.52,23.02,0.796,0.5272082379862632,0.0004650038056668251,0.07199999999999995,0.00645838618981702,0.14851612903225805,0.03584229390680984,-0.1388888888888891,0.02024990011260017
20,5,414524,255,0,90.31,0.52,23.22,0.832,0.5283327884929647,0.0004503228073861969,0.07199999999999995,0.0062544834359194055,0.1498064516129032,0.03584229390681023,0.1388888888888891,0.013711815771312749
20,5,414560,255,0,90.97,0.53,23.42,0.868,0.5281954887217977,0.000419546818888481,0.07200000000000006,0.0058270391512288975,0.1510967741935484,0.03494623655914012,0.1388888888888889,0.010578983691111868
20,5,414596,255,0,91.63,0.53,23.61,0.904,0.5290944753187248,0.00037832599656833566,0.07499999999999996,0.005044346620911145,0.1523225806451613,0.024946236559139835,0.0,0.010853220006537736
20,5,414635,255,0,92.4,0.53,23.71,0.943,0.529009480222288,0.00033280621096437455,0.07399999999999995,0.004497381229248308,0.15296774193548388,0.017436791630339923,0.0,0.003710804626135104
20,5,414670,255,0,92.95,0.53,23.81,0.978,0.5293690748610588,0.00028828056909368984,0.07100000000000006,0.004060289705544924,0.15361290322580645,0.027260336210813467,0.0,-0.004189899120121371
20,5,414706,255,0,93.61,0.53,24.01,1.014,0.5287119973847594,0.0002484076336374201,0.07200000000000006,0.003450106022741943,0.15490322580645163,0.02688172043010734,0.0,-0.02029530347608109
20,5,414742,255,0,94.05,0.53,24.11,1.05,0.5279078130107809,0.00021499413650002098,0.07200000000000006,0.0029860296736114,0.15554838709677418,0.017921146953404892,0.0,-0.012304311503395617
20,5,414778,255,0,94.6,0.53,24.21,1.086,0.5278260869565149,0.00018822403054143778,0.07200000000000006,0.0026142226464088555,0.1561935483870968,0.017921146953404892,0.0,0.0
20,5,414814,255,0,95.04,0.53,24.31,1.122,0.5279078130107809,0.00016715767981004249,0.07199999999999984,0.0023216344418061506,0.15683870967741934,0.017921146953404948,0.0,0.0045403363481164435
20,5,414850,255,0,95.48,0.53,24.41,1.158,0.5281529911735793,0.00015032169699374264,0.07099999999999995,0.00211720699991187,0.15748387096774194,0.018173557473875803,-0.14084507042253544,-0.0034992564080121176
20,5,414885,255,0,95.7,0.52,24.51,1.193,0.5276593658058121,0.00013623610841058208,0.07100000000000017,0.0019188184283180528,0.15812903225806452,0.018173557473875356,0.0,-0.01689772502290637
20,5,414921,255,0,96.04,0.53,24.61,1.229,0.5269532526969529,0.00012376924365917218,0.07399999999999984,0.0016725573467455735,0.1587741935483871,0.008718395815169975,0.0,-0.010204712721875677
20,5,414959,255,0,96.37,0.52,24.61,1.267,0.5269042170643933,0.00011227347972572587,0.07499999999999996,0.0014969797296763459,0.1587741935483871,0.008602150537634362,0.0,0.0
20,5,414996,255,0,96.48,0.53,24.71,1.304,0.5269532526969529,0.00010152673832038773,0.07300000000000018,0.001390777237265582,0.15941935483870967,0.008837825894829798,0.0,0.0026868839758710282
20,5,415032,255,0,96.59,0.52,24.71,1.34,0.5271003595946319,9.155998652554942e-05,0.07199999999999984,0.0012716664795215226,0.15941935483870967,0.0,0.0,0.013212378773020794
20,5,415068,255,0,96.7,0.53,24.71,1.376,0.5279045439686104,8.246911747892938e-05,0.07199999999999984,0.001145404409429577,0.15941935483870967,0.00806451612903242,0.1388888888888893,0.011623261051179884
20,5,415104,255,0,96.7,0.53,24.8,1.412,0.5279372343903168,7.428777702756762e-05,0.07100000000000017,0.0010463067186981328,0.16,0.008178100863244105,0.0,0.002762570848430775
20,5,415139,255,0,96.92,0.53,24.8,1.447,0.528100686498849,6.694926857973016e-05,0.07100000000000017,0.0009429474447849296,0.16,0.009086778736937678,0.0,0.014319325564368582
20,5,415175,255,0,96.81,0.53,24.9,1.483,0.528953906505387,6.031602504191724e-05,0.07199999999999984,0.0008377225700266301,0.16064516129032258,0.008960573476702474,0.0,0.021203370745704747
20,5,415211,255,0,96.81,0.53,24.9,1.519,0.5296273291925397,5.4232054016029705e-05,0.07199999999999984,0.0007532229724448587,0.16064516129032258,0.0,0.0,0.016663034397588303
20,5,415247,255,0,96.92,0.53,24.9,1.555,0.5301536449820133,4.856585859587526e-05,0.07400000000000007,0.0006562953864307461,0.16064516129032258,0.0,0.0,-0.00706819928787945
20,5,415285,255,0,97.03,0.53,24.9,1.593,0.5291042824452367,4.323738061134463e-05,0.07400000000000007,0.0005842889271803324,0.16064516129032258,0.008718395815169947,0.0,-0.018156436920738716
20,5,415321,255,0,96.92,0.53,25.0,1.629,0.5288100686498787,3.8232412571975514e-05,0.07099999999999995,0.0005384846841123316,0.16129032258064516,0.009086778736937707,0.0,-0.018232967599648178
20,5,415356,255,0,96.92,0.53,25.0,1.664,0.5278097417456616,3.359777941594544e-05,0.07099999999999995,0.00047320816078796424,0.16129032258064516,0.0,0.0,-0.018002753362278426
20,5,415392,255,0,96.92,0.53,25.0,1.7,0.5275318731611569,2.9406864478445984e-05,0.07300000000000018,0.00040283375997871116,0.16129032258064516,0.0,-0.1369863013698628,-0.017733434240753652
20,5,415429,255,0,97.03,0.52,25.0,1.737,0.5265152010460866,2.5705111872721175e-05,0.07299999999999995,0.0003521248201742629,0.16129032258064516,0.0,0.0,-0.018405155234721464
20,5,415465,255,0,97.03,0.53,25.0,1.773,0.5261882968290222,2.2469239638247984e-05,0.07199999999999984,0.00031207277275344494,0.16129032258064516,0.0,0.1388888888888893,-0.007264538156985693
20,5,415501,255,0,96.92,0.53,25.0,1.809,0.5259921542987837,1.9612081783204616e-05,0.07200000000000006,0.00027239002476673056,0.16129032258064516,0.008960573476702833,-0.1388888888888889,-0.003632269078492835
20,5,415537,255,0,96.92,0.52,25.1,1.845,0.5259267734553708,1.7037176587866298e-05,0.07099999999999995,0.00023996023363191985,0.16193548387096776,0.0,-0.14084507042253544,-1.5636944008805032e-15
20,5,415572,255,0,96.92,0.52,25.0,1.88,0.5259921542987835,1.4720728219423051e-05,0.07299999999999995,0.00020165381122497341,0.16129032258064516,-0.008837825894830204,0.0,0.003582511967828555
20,5,415610,255,0,96.92,0.52,25.0,1.918,0.5261882968290222,1.2791303975546953e-05,0.07400000000000007,0.00017285545912901272,0.16129032258064516,0.008718395815170324,0.13513513513513514,0.007068199287880951
20,5,415646,255,0,96.92,0.53,25.1,1.954,0.5265152010460867,1.157763042154869e-05,0.07200000000000006,0.00016080042252150943,0.16193548387096776,0.008960573476702833,0.1388888888888889,0.010896807235480048
20,5,415682,255,0,96.92,0.53,25.1,1.99,0.5269728669499768,1.1587645363704269e-05,0.07199999999999984,0.00016093951894033742,0.16193548387096776,0.0,0.0,0.014529076313971385
20,5,415718,255,0,96.92,0.53,25.1,2.026,0.5275612945406927,1.3384653206060193e-05,0.07199999999999984,0.00018589796119528087,0.16193548387096776,0.0,0.0,0.018161345392465774
20,5,415754,255,0,96.92,0.53,25.1,2.062,0.5282804838182343,1.736346994757909e-05,0.07200000000000006,0.00024115930482748716,0.16193548387096776,0.0,0.0,0.021793614470960097
20,5,415790,255,0,96.92,0.53,25.1,2.098,0.5291304347826018,2.3486108115804427e-05,0.07200000000000006,0.000326195946052839,0.16193548387096776,0.0,0.0,0.012894555228652573
20,5,415826,255,0,96.92,0.53,25.1,2.134,0.5292088917946973,3.107244590563951e-05,0.07200000000000006,0.0004315617486894373,0.16193548387096776,0.0,0.0,0.011305437506810125
20,5,415862,255,0,96.92,0.53,25.1,2.17,0.5299444262830921,3.873752092160387e-05,0.07200000000000006,0.0005380211239111644,0.16193548387096776,0.0,0.0,0.021793614470958553
20,5,415898,255,0,96.92,0.53,25.1,2.206,0.5307780320366063,4.45325505002252e-05,0.07400000000000029,0.0006017912229760138,0.16193548387096776,0.0,0.0,0.011662528825001132
20,5,415936,255,0,96.92,0.53,25.1,2.244,0.5308074534161422,4.629436605810611e-05,0.07399999999999984,0.0006255995413257595,0.16193548387096776,0.008718395815169599,0.0,-0.0029598084517985816
20,5,415972,255,0,96.92,0.53,25.2,2.28,0.5305590062111732,4.214781984398286e-05,0.07199999999999962,0.0005853863867219872,0.1625806451612903,0.008960573476702116,0.0,-0.011214630779848299
20,5,416008,255,0,96.81,0.53,25.2,2.316,0.5299999999999931,3.105590014618898e-05,0.07200000000000006,0.00043133194647484654,0.1625806451612903,0.0,0.0,-0.007763975155279187
20,5,416044,255,0,96.81,0.53,25.2,2.352,0.5299999999999931,1.329520191490019e-05,0.07100000000000017,0.00018725636499859378,0.1625806451612903,0.0,0.0,0.0
20,5,416079,255,0,96.92,0.53,25.2,2.387,0.5299999999999931,-9.246921675249097e-06,0.07100000000000017,-0.00013023833345421232,0.1625806451612903,0.0,0.0,0.0
20,5,416115,255,0,96.92,0.53,25.2,2.423,0.5299999999999931,-3.3027539310040766e-05,0.07200000000000006,-0.0004587158237505658,0.1625806451612903,0.0,0.0,0.0
20,5,416151,255,0,96.92,0.53,25.2,2.459,0.5299999999999931,-5.31124906616931e-05,0.07299999999999995,-0.0007275683652286731,0.1625806451612903,0.0,0.0,0.0
20,5,416188,255,0,96.81,0.53,25.2,2.496,0.5299999999999931,-6.379590005150248e-05,0.07299999999999995,-0.0008739164390616784,0.1625806451612903,0.0,0.0,0.0
20,5,416224,255,0,96.81,0.53,25.2,2.532,0.5299999999999931,-5.959126127609693e-05,0.07399999999999984,-0.0008052873145418521,0.1625806451612903,0.0,0.0,0.0
20,5,416262,255,0,96.81,0.53,25.2,2.57,0.5299999999999931,-3.6545946091159466e-05,0.07500000000000018,-0.0004872792812154584,0.1625806451612903,0.0,0.0,0.0
20,5,416299,255,0,96.92,0.53,25.2,2.607,0.5299999999999931,6.265029155397173e-06,0.07200000000000006,8.701429382496066e-05,0.1625806451612903,0.0,0.0,0.0
20,5,416334,255,0,96.92,0.53,25.2,2.642,0.5299999999999931,6.531861191104938e-05,0.07099999999999973,0.0009199804494514032,0.1625806451612903,0.0,0.0,0.007873326918029635
20,5,416370,255,0,96.81,0.53,25.2,2.678,0.5305590062111732,0.00013164111384965694,0.07200000000000006,0.0018283488034674558,0.1625806451612903,0.0,0.0,0.01121463077984823
20,5,416406,255,0,96.92,0.53,25.2,2.714,0.5308074534161422,0.00019060819296195318,0.07200000000000006,0.0026473360133604587,0.1625806451612903,0.0,0.0,0.003042025353237422
20,5,416442,255,0,96.81,0.53,25.2,2.75,0.5307780320366063,0.0002228872504966226,0.07200000000000006,0.0030956562568975336,0.1625806451612903,0.0,0.0,0.0035414623515309385
20,5,416478,255,0,96.92,0.53,25.2,2.786,0.5310624387054524,0.00020670748625729375,0.07200000000000006,0.0028709373091290774,0.1625806451612903,0.0,0.0,0.023927572554575467
20,5,416514,255,0,96.81,0.53,25.2,2.822,0.5325008172605358,0.00012137416866809047,0.07100000000000017,0.0017094953333533828,0.1625806451612903,0.0,0.0,0.044569476354694014
20,5,416549,255,0,96.81,0.53,25.2,2.857,0.5342268715266357,-4.8412868915665545e-05,0.07299999999999995,-0.0006631899851461038,0.1625806451612903,0.008837825894830204,0.0,0.048363911565690816
20,5,416587,255,0,96.81,0.53,25.3,2.895,0.5360313828048312,-0.00030825204750009404,0.07399999999999984,-0.004165568209460739,0.16322580645161291,0.00871839581517035,0.0,0.04413206930369354
20,5,416623,255,0,96.81,0.53,25.3,2.931,0.537492644655109,-0.0006508347849590948,0.07200000000000006,-0.009039372013320753,0.16322580645161291,0.0,0.0,0.011941084595546487
20,5,416659,0,230,96.92,0.53,25.3,2.967,0.5368911408957106,-0.0010549521623625323,0.07299999999999995,-0.014451399484418261,0.16322580645161291,-0.02651347768448985,0.0,-0.054140712113814764
20,5,416696,0,230,92.18,0.53,25.0,3.004,0.5335403726708006,-0.0014874549510483029,0.07299999999999995,-0.02037609521983978,0.16129032258064516,-0.1228457799381355,-0.13698630136986323,-0.14473348350029128
20,5,416732,0,230,83.59,0.52,23.91,3.04,0.5263255966001893,-0.0019081430515814582,0.07200000000000006,-0.02650198682752023,0.15425806451612903,-0.22222222222222185,-0.1388888888888889,-0.2634303149177256
20,5,416768,0,230,75.55,0.52,22.52,3.076,0.5145733899967243,-0.0022766089920572413,0.07100000000000017,-0.03206491538108783,0.14529032258064517,-0.2698773284870504,0.0,-0.3908116893581106
20,5,416803,0,230,68.83,0.52,20.94,3.111,0.49857796665576337,-0.002559330949423458,0.07099999999999973,-0.03604691478061222,0.1350967741935484,-0.27896410722399023,-0.14084507042253588,-0.4974008812600957
20,5,416839,0,230,63.33,0.51,19.45,3.147,0.47925792742725765,-0.002735182622129468,0.07199999999999962,-0.03798864752957614,0.12548387096774194,-0.2670250896057363,-0.555555555555559,-0.6045457847517293
20,5,416875,0,230,58.81,0.48,17.96,3.183,0.4550506701536391,-0.0027980665038600384,0.07400000000000029,-0.037811709511621994,0.11587096774193549,-0.25108979947689525,-0.8108108108108076,-0.6972778597492449
20,5,416913,0,230,54.85,0.45,16.57,3.221,0.4276593658058133,-0.0027562945898043463,0.07400000000000029,-0.03724722418654507,0.10690322580645162,-0.2336530078465554,-0.9459459459459424,-0.7720682434641126
20,5,416949,0,230,51.65,0.41,15.28,3.257,0.39791762013729454,-0.0026292325584597585,0.07200000000000006,-0.03651711886749661,0.09858064516129032,-0.2132616487455196,-1.2499999999999993,-0.846772728923748
20,5,416985,0,230,49.01,0.36,14.19,3.293,0.3666917293233034,-0.002442320348509181,0.07099999999999973,-0.034398878148016766,0.0915483870967742,-0.18900499772830606,-1.2676056338028212,-0.8957175547564478
20,5,417020,0,230,46.7,0.32,13.2,3.328,0.334321673749587,-0.002221800189446242,0.07200000000000006,-0.030858335964531112,0.08516129032258064,-0.17831541218637983,-1.1111111111111096,-0.8978061094765769
20,5,417057,0,230,44.61,0.28,12.2,3.365,0.3020496894409898,-0.00199035237599483,0.07299999999999995,-0.027265101041025083,0.07870967741935483,-0.1581970835174548,-0.9589041095890418,-0.8658035798250727
20,5,417093,0,230,42.73,0.25,11.41,3.401,0.2711180124223567,-0.0017644485112599283,0.07199999999999962,-0.024506229323054688,0.07361290322580645,-0.1326164874551978,-0.6944444444444483,-0.8358759216882716
20,5,417129,0,230,40.97,0.23,10.72,3.437,0.24186662307943457,-0.0015537047296723134,0.07200000000000006,-0.02157923235655989,0.06916129032258064,-0.12455197132616479,-0.5555555555555551,-0.7568740692310384
20,5,417165,0,230,39.54,0.21,10.02,3.473,0.2166230794377219,-0.00136197133420891,0.12200000000000033,-0.011163699460728739,0.06464516129032258,-0.11052353252247454,-0.4098360655737695,-0.37819066554482544
20,5,417251,0,230,36.35,0.18,8.63,3.559,0.19572736188296574,-0.0011894388373975193,0.125,-0.009515510699180154,0.05567741935483871,-0.09187096774193543,-0.24,-0.29235697940503025
20,5,417290,0,230,35.13,0.18,8.24,3.598,0.18007845701209313,-0.0010348257589734562,0.07499999999999973,-0.013797676786312798,0.05316129032258065,-0.06795698924731212,-0.13333333333333355,-0.3714503650430392
20,5,417326,0,230,34.14,0.17,7.84,3.634,0.1678685845047379,-0.0008968850448567834,0.07100000000000017,-0.0126321837303772,0.05058064516129032,-0.07269422989550192,-0.2816901408450696,-0.2938914954256387
20,5,417361,0,230,33.15,0.16,7.44,3.669,0.15921216083687273,-0.0007749570277424169,0.07100000000000017,-0.010914887714681902,0.048,-0.06360745115856414,-0.28169014084507,-0.2062719566828858
20,5,417397,0,230,32.38,0.15,7.14,3.705,0.15322327558025298,-0.0006687920666686997,0.07200000000000006,-0.009288778703731933,0.04606451612903226,-0.04390681003584228,-0.1388888888888889,-0.14819657840252648
20,5,417433,0,230,31.5,0.15,6.95,3.741,0.1485420071918908,-0.0005780858549920467,0.07200000000000006,-0.008028970208222862,0.044838709677419354,-0.04390681003584218,0.0,-0.112736551523735
20,5,417469,0,230,30.84,0.15,6.65,3.777,0.14510624387054405,-0.0005021009887413151,0.07200000000000006,-0.00697362484362937,0.04290322580645162,-0.05376344086021507,0.0,-0.08081798699647522
20,5,417505,0,230,30.18,0.15,6.35,3.813,0.1427231121281446,-0.0004395454108474084,0.07200000000000006,-0.006104797372880667,0.040967741935483866,-0.044802867383512524,0.0,-0.06338309541970776
20,5,417541,0,230,29.52,0.15,6.15,3.849,0.1405426610003251,-0.00038868581193507803,0.07099999999999973,-0.005474448055423655,0.03967741935483871,-0.03634711494775104,-0.14084507042253547,-0.05437660286662689
20,5,417576,0,230,29.08,0.14,5.95,3.884,0.1388623733246141,-0.0003475715193002049,0.07299999999999995,-0.004761253689043906,0.03838709677419355,-0.03535130357931958,-0.13698630136986284,-0.04366186460791575
20,5,417614,0,230,28.53,0.14,5.75,3.922,0.13735534488394724,-0.0003142471009356749,0.07400000000000029,-0.004246582445076671,0.037096774193548385,-0.02528334786399296,-0.13513513513513473,-0.05588295061979172
20,5,417650,0,230,27.98,0.13,5.66,3.958,0.1347270349787495,-0.0002868965720250909,0.07200000000000006,-0.003984674611459592,0.036516129032258066,-0.017025089605734744,-0.1388888888888889,-0.05480185972176765
20,5,417686,0,230,27.65,0.13,5.56,3.994,0.13340961098397996,-0.0002639267513092145,0.07200000000000006,-0.0036656493237390867,0.03587096774193548,-0.026881720430107534,0.0,-0.048036758563073954
20,5,417722,0,230,27.21,0.13,5.36,4.03,0.13126838836220817,-0.0002440226975821451,0.07199999999999962,-0.0033892041330853668,0.03458064516129032,-0.026881720430107697,0.0,-0.05312193527296479
20,5,417758,0,230,26.77,0.13,5.26,4.066,0.12958483164432652,-0.00022619225507633089,0.07200000000000006,-0.0031415590982823705,0.03393548387096774,-0.01792114695340499,0.0,-0.0632014819657832
20,5,417794,0,230,26.43,0.13,5.16,4.102,0.12671788166067177,-0.00020978974038836373,0.07099999999999973,-0.0029547850758924583,0.03329032258064516,-0.018173557473875567,0.0,-0.06759090009162473
20,5,417829,0,230,26.21,0.13,5.06,4.137,0.12478587773782118,-0.00019450177756408847,0.07099999999999973,-0.0027394616558322426,0.03264516129032258,-0.018173557473875567,-0.14084507042253588,-0.05212050334040807
20,5,417865,0,230,25.88,0.12,4.96,4.173,0.12301732592350281,-0.00018029033010080297,0.07200000000000006,-0.0025040323625111502,0.032,-0.017921146953404892,-0.1388888888888889,-0.04504013657331671
20,5,417901,0,230,25.55,0.12,4.86,4.209,0.12154298790454238,-0.00016729917606339928,0.07399999999999984,-0.0022607996765324273,0.031354838709677424,-0.01743679163034009,0.0,-0.034104061564015485
20,5,417939,0,230,25.33,0.12,4.76,4.247,0.12049362536776567,-0.00015573583084582766,0.07400000000000073,-0.002104538254673326,0.030709677419354837,-0.00871839581517001,0.0,-0.03304383167083309
20,5,417975,0,230,25.11,0.12,4.76,4.283,0.1190977443609007,-0.00014575046631306953,0.07200000000000006,-0.002024312032125964,0.030709677419354837,-0.008960573476702446,0.0,-0.03446115288220523
20,5,418011,0,230,24.89,0.12,4.66,4.319,0.1180124223602469,-0.0001373438807406222,0.07099999999999973,-0.0019344208555017285,0.03006451612903226,-0.018173557473875567,-0.1408450704225357,-0.03752492069119522
20,5,418046,0,230,24.56,0.11,4.56,4.354,0.11643347499182585,-0.0001303323872409674,0.07099999999999973,-0.0018356674259291255,0.029419354838709676,-0.009086778736937832,0.0,-0.04263567676079329
20,5,418082,0,230,24.45,0.12,4.56,4.39,0.11498528931023058,-0.0001243755825263868,0.07200000000000006,-0.0017274386461998152,0.029419354838709676,-0.008960573476702495,0.0,-0.037503178235442844
20,5,418118,0,230,24.23,0.11,4.46,4.426,0.11373324615887397,-0.00011904976213905182,0.07200000000000006,-0.0016534689185979405,0.028774193548387096,-0.017025089605734744,0.0,-0.0311467073480798
20,5,418154,0,230,24.01,0.12,4.37,4.462,0.11274272638116883,-0.00011393868056709966,0.07200000000000006,-0.0015824816745430494,0.028193548387096774,-0.008064516129032251,0.0,-0.02297410192147015
20,5,418190,0,230,23.79,0.11,4.37,4.498,0.11207911082052811,-0.00010871431883091809,0.0730000000000004,-0.0014892372442591438,0.028193548387096774,-0.008837825894829865,-0.1369863013698622,-0.005149860953754182
20,5,418227,0,230,23.68,0.11,4.27,4.535,0.11236678653154478,-0.00010319023329646803,0.07500000000000018,-0.0013758697772862372,0.02754838709677419,-0.00860215053763443,0.0,-0.00985071374087374
20,5,418265,0,230,23.46,0.11,4.27,4.573,0.11134030728996258,-9.734375867029233e-05,0.07299999999999951,-0.001333476146168397,0.02754838709677419,-0.008837825894829877,0.0,-0.025659741969575166
20,5,418300,0,230,23.24,0.11,4.17,4.608,0.1104936253677658,-9.131093658113531e-05,0.07099999999999973,-0.00128606952931177,0.026903225806451613,-0.009086778736937735,0.0,-0.012984082987628086
20,5,418336,0,230,23.13,0.11,4.17,4.644,0.11041843739784099,-8.535624836422517e-05,0.07200000000000006,-0.0011855034495031262,0.026903225806451613,-0.008960573476702495,0.0,-0.010760597145036431
20,5,418372,0,230,23.02,0.11,4.07,4.68,0.10971886237332318,-7.981658542382064e-05,0.07200000000000006,-0.0011085636864419522,0.026258064516129033,-0.008960573476702495,0.0,-0.007355344883948724
20,5,418408,0,230,22.91,0.11,4.07,4.716,0.10988885256619668,-7.502424765802562e-05,0.07200000000000006,-0.0010420034396947993,0.026258064516129033,0.0,0.0,-0.007355344883948724
20,5,418444,0,230,22.69,0.11,4.07,4.752,0.10918927754167887,-7.122564071269011e-05,0.07200000000000006,-0.0009892450098984728,0.026258064516129033,-0.008960573476702495,0.0,-0.010760597145036431
20,5,418480,0,230,22.58,0.11,3.97,4.788,0.10911408957175406,-6.851955998227144e-05,0.07100000000000062,-0.0009650642251024062,0.025612903225806453,-0.00908677873693767,0.0,-0.012984082987627925
20,5,418515,0,230,22.47,0.11,3.97,4.823,0.10826740764955728,-6.683281619834158e-05,0.07099999999999973,-0.0009413072703991808,0.025612903225806453,0.0,0.0,-0.021548052617765812
20,5,418551,0,230,22.36,0.11,3.97,4.859,0.10758417783589269,-6.593685784535453e-05,0.07199999999999918,-0.0009157896922966011,0.025612903225806453,-0.008960573476702606,-0.13888888888889042,-0.016254404126257605
20,5,418587,0,230,22.25,0.1,3.87,4.895,0.10709709055246674,-6.549793740897325e-05,0.07399999999999984,-0.0008851072622834242,0.024967741935483873,-0.008718395815170022,0.0,-0.014710689767897847
20,5,418625,0,230,22.03,0.11,3.87,4.933,0.10649558679306825,-6.514748235152768e-05,0.07400000000000073,-0.0008803713831287437,0.024967741935483873,0.0,0.13513513513513373,-0.017361264500852253
20,5,418661,0,230,21.92,0.11,3.87,4.969,0.10581235697940367,-6.45567475434321e-05,0.07200000000000006,-0.0008966214936587784,0.024967741935483873,-0.008960573476702543,-0.1388888888888887,-0.019659656387345112
20,5,418697,0,230,21.81,0.1,3.77,5.005,0.1050800915331794,-6.350073704992454e-05,0.07200000000000006,-0.0008819546812489511,0.02432258064516129,-0.008960573476702543,0.0,-0.02056772365696832
20,5,418733,0,230,21.7,0.11,3.77,5.041,0.10433148087610195,-6.18990046854253e-05,0.07099999999999973,-0.0008718169674003597,0.02432258064516129,0.0,0.0,-0.020857409905657723
20,5,418768,0,230,21.7,0.1,3.77,5.076,0.10359921542987771,-5.982414584398654e-05,0.07099999999999973,-0.0008425936034364334,0.02432258064516129,-0.009086778736937784,-0.1408450704225357,-0.019936552956180662
