MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
17,3,304330,255,0,88.66,0.53,23.42,0.779,0.5270055573716832,0.0004271211720130097,0.08200000000000007,0.0052087947806464556,0.1510967741935484,0.022816679779701372,0.0,-0.012677505003229159
17,3,304363,255,0,89.43,0.53,23.51,0.812,0.5267407649558611,0.0004281906041886856,0.06699999999999995,0.00639090454012964,0.15167741935483872,0.037554164660568136,0.0,-0.00912404307328921
17,3,304397,255,0,90.2,0.53,23.81,0.846,0.5263942464857728,0.00041237564802449353,0.06899999999999995,0.005976458667021649,0.15361290322580645,0.03740065451145375,-0.14492753623188429,-0.011702223422450345
17,3,304432,255,0,90.86,0.52,23.91,0.881,0.525933311539712,0.0003828051783317221,0.06700000000000006,0.005713510124354056,0.15425806451612903,0.01925854597977881,0.0,-0.0024883753836241755
17,3,304464,255,0,91.52,0.53,24.01,0.913,0.52622752533507,0.00034409532501671335,0.06499999999999995,0.005293774231026363,0.15490322580645163,0.02977667493796553,0.0,-0.0018105464329719017
17,3,304497,255,0,92.07,0.52,24.21,0.946,0.5258156260215688,0.0003012061783922526,0.06599999999999995,0.004563729975640195,0.1561935483870968,0.029325513196480364,-0.15151515151515177,-0.0015354592013624413
17,3,304530,255,0,92.62,0.52,24.31,0.979,0.5261261850277801,0.00025856147982219113,0.06600000000000006,0.003917598179124105,0.15683870967741934,0.019550342130987157,0.0,0.011887426075069143
17,3,304563,255,0,93.17,0.52,24.41,1.012,0.5266001961425234,0.0002194953035933942,0.06599999999999995,0.0033256864180817333,0.15748387096774194,0.01955034213098761,0.15151515151515177,0.003169980286684998
17,3,304596,255,0,93.72,0.53,24.51,1.045,0.5263354037267013,0.0001860236355467535,0.06600000000000006,0.0028185399325265656,0.15812903225806452,0.019550342130987157,0.15151515151515152,0.0024270161569933816
17,3,304629,255,0,94.16,0.53,24.61,1.078,0.526760379208885,0.0001588912067378878,0.06600000000000006,0.002407442526331631,0.1587741935483871,0.019550342130987157,0.0,0.014859282593835588
17,3,304662,255,0,94.6,0.53,24.71,1.111,0.5273161163778944,0.00013781414265545778,0.06599999999999984,0.002088093070537244,0.15941935483870967,0.01857282502443807,0.0,0.01882175795219147
17,3,304695,255,0,95.04,0.53,24.8,1.144,0.5280026152337296,0.00012182700399475266,0.06800000000000006,0.0017915735881581258,0.16,0.008538899430740182,0.0,0.02211410880141512
17,3,304730,255,0,95.37,0.53,24.8,1.179,0.5288198757763907,0.00010964980237524102,0.06800000000000006,0.001612497093753543,0.16,0.009487666034155531,0.0,0.025960040766879754
17,3,304763,255,0,95.7,0.53,24.9,1.212,0.5297678980058774,0.00010001003227926475,0.06600000000000006,0.0015153035193827978,0.16064516129032258,0.019550342130987157,0.0,0.017038644040931205
17,3,304796,255,0,95.93,0.53,25.0,1.245,0.5299444262830921,9.187499973736735e-05,0.06600000000000006,0.0013920454505661707,0.16129032258064516,0.009775171065493578,0.0,0.015305061071650217
17,3,304829,255,0,96.15,0.53,25.0,1.278,0.5307780320366063,8.45674422632392e-05,0.06599999999999984,0.0012813248827763548,0.16129032258064516,0.009775171065494031,0.0,0.01307616868257711
17,3,304862,255,0,96.37,0.53,25.1,1.311,0.5308074534161422,7.775946039551584e-05,0.06499999999999995,0.0011962993907002448,0.16193548387096776,0.009925558312655462,0.0,-0.003369628083586073
17,3,304894,255,0,96.48,0.53,25.1,1.343,0.5305590062111732,7.136885151554395e-05,0.06499999999999995,0.0010979823310083693,0.16193548387096776,0.0,0.0,-0.012422360248447289
17,3,304927,255,0,96.7,0.53,25.1,1.376,0.5299999999999931,6.540904466651654e-05,0.06600000000000006,0.0009910461313108556,0.16193548387096776,0.0,0.0,-0.008469791078486387
17,3,304960,255,0,96.7,0.53,25.1,1.409,0.5299999999999931,5.985580271156721e-05,0.06700000000000017,0.0008933701897248814,0.16193548387096776,0.0,0.0,0.0
17,3,304994,255,0,96.7,0.53,25.1,1.443,0.5299999999999931,5.458216916844449e-05,0.06899999999999995,0.000791045929977457,0.16193548387096776,0.009350163627863036,0.0,0.0
17,3,305029,255,0,96.81,0.53,25.2,1.478,0.5299999999999931,4.9379684930713094e-05,0.06699999999999995,0.0007370102228464647,0.1625806451612903,0.009629272989888799,0.0,0.0
17,3,305061,255,0,96.81,0.53,25.2,1.51,0.5299999999999931,4.4044393221604136e-05,0.06499999999999995,0.0006776060495631411,0.1625806451612903,0.0,0.0,0.0
17,3,305094,255,0,96.92,0.53,25.2,1.543,0.5299999999999931,3.8481355063048285e-05,0.06600000000000006,0.0005830508342886099,0.1625806451612903,0.009775171065493998,0.0,0.0
17,3,305127,255,0,96.92,0.53,25.3,1.576,0.5299999999999931,3.277977434465385e-05,0.06600000000000006,0.00049666324764627,0.16322580645161291,0.009775171065493998,0.0,0.0
17,3,305160,255,0,96.92,0.53,25.3,1.609,0.5299999999999931,2.7225668125431924e-05,0.06599999999999984,0.00041251012311260593,0.16322580645161291,0.0,0.0,0.0
17,3,305193,255,0,96.92,0.53,25.3,1.642,0.5299999999999931,2.2242067927603414e-05,0.06600000000000006,0.00033700102920611205,0.16322580645161291,0.0,0.0,0.0
17,3,305226,255,0,96.92,0.53,25.3,1.675,0.5299999999999931,1.8273101759952227e-05,0.06600000000000006,0.0002768651781810941,0.16322580645161291,0.0,0.0,0.0
17,3,305259,255,0,96.92,0.53,25.3,1.708,0.5299999999999931,1.5649253535073627e-05,0.06600000000000006,0.0002371099020465699,0.16322580645161291,0.0,0.0,0.0
17,3,305292,255,0,96.92,0.53,25.3,1.741,0.5299999999999931,1.4476821353113678e-05,0.06800000000000006,0.00021289443166343624,0.16322580645161291,0.0,0.0,0.0
17,3,305327,255,0,96.92,0.53,25.3,1.776,0.5299999999999931,1.4584892859275556e-05,0.06799999999999984,0.0002144837185187587,0.16322580645161291,0.0,0.0,0.0
17,3,305360,255,0,96.92,0.53,25.3,1.809,0.5299999999999931,1.5546170717456674e-05,0.06600000000000006,0.00023554804117358576,0.16322580645161291,0.0,0.0,0.0
17,3,305393,255,0,96.92,0.53,25.3,1.842,0.5299999999999931,1.677037211285537e-05,0.06600000000000006,0.0002540965471644751,0.16322580645161291,0.0,0.0,0.0
17,3,305426,255,0,96.92,0.53,25.3,1.875,0.5299999999999931,1.7652318856967498e-05,0.06599999999999984,0.00026745937662072034,0.16322580645161291,0.0,0.0,0.0
17,3,305459,255,0,96.92,0.53,25.3,1.908,0.5299999999999931,1.774094390218295e-05,0.06499999999999995,0.00027293759849512255,0.16322580645161291,0.009925558312654608,0.0,0.0
17,3,305491,255,0,96.92,0.53,25.4,1.94,0.5299999999999931,1.6882412213174546e-05,0.06500000000000017,0.00025972941866422313,0.16387096774193546,0.009925558312654573,0.0,0.0
17,3,305524,255,0,96.92,0.53,25.4,1.973,0.5299999999999931,1.5287986583906843e-05,0.06599999999999984,0.00023163616036222547,0.16387096774193546,0.0,0.0,0.0
17,3,305557,255,0,96.92,0.53,25.4,2.006,0.5299999999999931,1.3494068237083212e-05,0.06699999999999995,0.00020140400353855554,0.16387096774193546,0.0,0.0,0.008343376286270184
17,3,305591,255,0,96.92,0.53,25.4,2.04,0.5305590062111732,1.221607798321145e-05,0.0690000000000004,0.00017704460845233884,0.16387096774193546,0.0,0.0,0.0036006841299834605
17,3,305626,255,0,96.92,0.53,25.4,2.075,0.530248447204962,1.2132781606332799e-05,0.06700000000000017,0.00018108629263183235,0.16387096774193546,0.0,0.0,-0.008782501353969808
17,3,305658,255,0,96.92,0.53,25.4,2.107,0.5299705786204573,1.365638593119911e-05,0.06499999999999995,0.00021009824509537112,0.16387096774193546,0.0,0.0,-0.008046873035430295
17,3,305691,255,0,96.92,0.53,25.4,2.14,0.529725400457659,1.6743803201034524e-05,0.06599999999999984,0.0002536939878944631,0.16387096774193546,0.0,0.0,-0.006934331877122288
17,3,305724,255,0,96.92,0.53,25.4,2.173,0.5295129127165672,2.0794094718556977e-05,0.06599999999999984,0.00031506204119025803,0.16387096774193546,0.0,0.0,0.002526078040951823
17,3,305757,255,0,96.92,0.53,25.4,2.206,0.5298921216083619,2.466312855880659e-05,0.06599999999999984,0.000373683766042525,0.16387096774193546,0.0,0.0,-0.0011887426075079277
17,3,305790,255,0,96.92,0.53,25.4,2.239,0.5294344557044717,2.6810565121518692e-05,0.06599999999999984,0.00040622068365937515,0.16387096774193546,0.0,0.0,-0.012878044914658562
17,3,305823,255,0,96.92,0.53,25.4,2.272,0.5290421706439944,2.5575720487850616e-05,0.06600000000000028,0.00038751091648258344,0.16387096774193546,0.0,0.0,-0.0024270161569933733
17,3,305856,255,0,96.92,0.53,25.4,2.305,0.5292742726381101,1.9557154698233603e-05,0.06600000000000028,0.0002963205257308109,0.16387096774193546,0.0,0.0,-0.0051512179658620445
17,3,305889,255,0,96.92,0.53,25.4,2.338,0.5287021902582475,8.046552554446861e-06,0.06800000000000006,0.00011833165521245374,0.16387096774193546,0.0,-0.14705882352941177,-0.01538372786185364
17,3,305924,255,0,96.92,0.52,25.4,2.373,0.5282281791435041,-8.557064496681477e-06,0.06800000000000006,-0.0001258391837747275,0.16387096774193546,0.00948766603415594,0.0,-0.012499278887756798
17,3,305957,255,0,96.92,0.53,25.5,2.406,0.52785223929388,-2.8445759995985754e-05,0.06599999999999984,-0.0004309963635755428,0.16451612903225807,0.0,0.15151515151515202,-0.009906188395890424
17,3,305990,255,0,96.92,0.53,25.4,2.439,0.5275743707093753,-4.831086468230694e-05,0.06599999999999984,-0.0007319827982167737,0.16387096774193546,-0.009775171065494031,0.0,-0.00693433187712397
17,3,306023,255,0,96.92,0.53,25.4,2.472,0.5273945733899899,-6.354143249578214e-05,0.06599999999999984,-0.0009627489772088227,0.16387096774193546,0.009775171065494031,0.0,-0.003962475358355834
17,3,306056,255,0,96.92,0.53,25.5,2.505,0.5273128473357238,-6.876080179815603e-05,0.06499999999999995,-0.0010578584892024013,0.16451612903225807,0.0,-0.1538461538461541,-0.0010058591294292139
17,3,306088,255,0,96.81,0.52,25.4,2.537,0.527329192546577,-5.870786307034592e-05,0.06499999999999995,-0.000903197893389938,0.16387096774193546,0.0,0.0,0.0020117182588584278
17,3,306121,255,0,96.92,0.53,25.5,2.57,0.5274436090225496,-2.941740275474558e-05,0.06600000000000028,-0.0004457182235567493,0.16451612903225807,0.009775171065493965,0.151515151515151,0.004953094197946861
17,3,306154,255,0,96.92,0.53,25.5,2.603,0.5276560967636414,2.0415343761591485e-05,0.06700000000000017,0.0003047066233073348,0.16451612903225807,0.0,-0.14925373134328335,0.007806667870193544
17,3,306188,255,0,96.92,0.52,25.5,2.637,0.5279666557698526,8.808163189083729e-05,0.06899999999999995,0.0012765453897222805,0.16451612903225807,0.0,0.0,0.010423033007850229
17,3,306223,255,0,96.81,0.53,25.5,2.672,0.5283752860411831,0.0001657877137845638,0.06700000000000017,0.0024744434893218415,0.16451612903225807,0.0,0.14925373134328335,0.013661668772841187
17,3,306255,255,0,96.92,0.53,25.5,2.704,0.5288819875776329,0.00024017785542747205,0.06499999999999995,0.003695043929653419,0.16451612903225807,0.0,0.0,0.01181884477078942
17,3,306288,255,0,96.92,0.53,25.5,2.737,0.5291435109512844,0.00029274984797514136,0.06599999999999984,0.004435603757199123,0.16451612903225807,0.0,0.0,0.012679921146738332
17,3,306321,255,0,96.92,0.53,25.5,2.77,0.5297188623733177,0.00030137072409683796,0.06599999999999984,0.004566223092376344,0.16451612903225807,0.0,0.0,0.031154962505076968
17,3,306354,255,0,96.81,0.53,25.5,2.803,0.5311997384766195,0.00024293343845368652,0.06599999999999984,0.0036808096735407143,0.16451612903225807,0.0,0.0,0.07508890804085407
17,3,306387,255,0,96.92,0.53,25.5,2.836,0.534674730304014,9.696556862146722e-05,0.06600000000000028,0.0014691752821434365,0.16451612903225807,0.0,0.0,0.13041497023190057
17,3,306420,255,0,96.92,0.53,25.5,2.869,0.539807126511925,-0.00015026233640689314,0.06600000000000028,-0.0022767020667710984,0.16451612903225807,0.0,0.0,0.12952341327627132
17,3,306453,255,0,96.92,0.53,25.5,2.902,0.543223275580248,-0.0005018306099168263,0.06599999999999984,-0.007603494089648903,0.16451612903225807,0.0,0.0,0.0698881591330094
17,3,306486,255,0,96.81,0.53,25.5,2.935,0.5444197450147036,-0.0009473357840363121,0.06800000000000006,-0.013931408588769283,0.16451612903225807,0.0,0.0,-0.03485375843701386
17,3,306521,0,245,96.92,0.53,25.5,2.97,0.540853220006531,-0.0014619974820183756,0.06800000000000006,-0.021499962970858447,0.16451612903225807,-0.028462998102467003,0.0,-0.19763282887525407
17,3,306554,0,245,91.63,0.53,25.2,3.003,0.5309807126511863,-0.002008328433296864,0.06599999999999984,-0.030429218686316196,0.1625806451612903,-0.14565004887585545,0.0,-0.37658375186978893
17,3,306587,0,245,81.72,0.53,24.01,3.036,0.515998692383125,-0.0025404599855213556,0.06599999999999984,-0.03849181796244488,0.15490322580645163,-0.3000977517106558,-0.15151515151515202,-0.5292381150504664
17,3,306620,0,245,71.81,0.52,22.13,3.069,0.4960509970578556,-0.003010503250363904,0.06599999999999984,-0.04561368561157442,0.14277419354838708,-0.3880742913000991,-0.15151515151515202,-0.6685686548386705
17,3,306653,0,245,63.44,0.52,20.04,3.102,0.47187316116377287,-0.003375683426615584,0.06499999999999995,-0.05193359117870133,0.12929032258064516,-0.42382133995037236,-0.3076923076923082,-0.7971936530288832
17,3,306685,0,245,56.5,0.5,17.86,3.134,0.44423340961097824,-0.003604704431398929,0.06499999999999995,-0.05545699125229126,0.1152258064516129,-0.42282878411910707,-1.076923076923078,-0.8999924560565188
17,3,306718,0,245,50.99,0.45,15.78,3.167,0.4133736515200992,-0.00368201517909878,0.06600000000000028,-0.0557881087742237,0.10180645161290322,-0.3880742913000961,-1.8181818181818103,-0.9581265416505539
17,3,306751,0,245,46.37,0.38,13.89,3.2,0.3809970578620414,-0.0036092404691679663,0.06700000000000017,-0.05386926073385011,0.08961290322580645,-0.3543572460279239,-1.9402985074626817,-0.9850063185217924
17,3,306785,0,245,42.51,0.32,12.1,3.234,0.34737822817913894,-0.0034037477514447297,0.06899999999999995,-0.049329677557170035,0.07806451612903226,-0.3057503506311362,-1.5942028985507255,-0.975406379843736
17,3,306820,0,245,38.88,0.27,10.62,3.269,0.3136940176528237,-0.003094914243937957,0.06700000000000017,-0.04619274990952163,0.06851612903225807,-0.26673086181993183,-1.1940298507462659,-0.9805662761706182
17,3,306852,0,245,35.91,0.24,9.33,3.301,0.28168028767570735,-0.0027190203559274745,0.06499999999999995,-0.04183108239888426,0.06019354838709678,-0.22729528535980167,-0.7692307692307702,-0.954610606784509
17,3,306885,0,245,33.15,0.22,8.33,3.334,0.25164432821183064,-0.002313807588579519,0.06599999999999984,-0.03505769073605341,0.05374193548387097,-0.18475073313783041,-0.45454545454545564,-0.8618879213844799
17,3,306918,0,245,30.84,0.21,7.44,3.367,0.22479568486433182,-0.001913635428655331,0.06599999999999984,-0.028994476191747512,0.048,-0.1642228739002936,-0.30303030303030365,-0.746976135992146
17,3,306951,0,245,28.64,0.2,6.65,3.4,0.20234390323634913,-0.0015459099936975021,0.06499999999999995,-0.023783230672269284,0.04290322580645162,-0.13796526054590583,-0.30769230769230776,-0.6184524857293663
17,3,306983,0,245,26.66,0.19,6.05,3.432,0.18459627329192305,-0.0012291148086696299,0.06600000000000028,-0.018622951646509463,0.03903225806451613,-0.11632453567937392,-0.303030303030302,-0.4317612212348983
17,3,307017,0,245,25.0,0.18,5.46,3.466,0.17384766263484572,-0.0009724368753722015,0.06700000000000017,-0.014513983214510433,0.035225806451612905,-0.10495907558979269,-0.14925373134328335,-0.23873766180538564
17,3,307050,0,245,23.35,0.18,4.96,3.499,0.16860084995096217,-0.0007767178421874927,0.06599999999999984,-0.01176845215435598,0.032,-0.08797653958944308,-0.1515151515151516,-0.1097110364844905
17,3,307083,0,245,21.92,0.17,4.56,3.532,0.16660673422686936,-0.0006363052901597905,0.06800000000000006,-0.00935743073764397,0.029419354838709676,-0.07495256166982917,-0.14705882352941135,-0.048170297867430184
17,3,307118,0,245,20.49,0.17,4.17,3.567,0.1653252696959769,-0.0005413360155906806,0.06700000000000017,-0.00807964202374148,0.026903225806451613,-0.06644198363023571,0.0,-0.038789380980029035
17,3,307150,0,245,19.39,0.17,3.87,3.599,0.1640078457012074,-0.0004800320420514046,0.06499999999999995,-0.0073851083392523845,0.024967741935483873,-0.04962779156327549,-0.1538461538461541,-0.041743153871299996
17,3,307183,0,245,18.29,0.16,3.67,3.632,0.16261196469434241,-0.00044069621229551805,0.06599999999999984,-0.006677215337810896,0.02367741935483871,-0.048875855327468375,-0.15151515151515202,-0.04938234915351532
17,3,307216,0,245,17.29,0.16,3.37,3.665,0.1607486106570754,-0.00041321811469271407,0.06599999999999984,-0.006260880525647198,0.021741935483870968,-0.047898338220918955,0.0,-0.05531255375229554
17,3,307249,0,245,16.41,0.16,3.18,3.698,0.15896133614669092,-0.00039001191205657014,0.06599999999999984,-0.005909271394796532,0.020516129032258065,-0.038123167155425346,0.0,-0.05039398111997328
17,3,307282,0,245,15.64,0.16,2.98,3.731,0.15742260790315718,-0.00036639308999575083,0.06599999999999984,-0.005551410454481087,0.0192258064516129,-0.03910068426197471,0.0,-0.0447744706117916
17,3,307315,0,245,14.87,0.16,2.78,3.764,0.15600622108631268,-0.00034046455292880307,0.06600000000000028,-0.00515855383225457,0.01793548387096774,-0.029325513196480794,-0.151515151515151,-0.04297934919944508
17,3,307348,0,245,14.21,0.15,2.68,3.797,0.1545859708559938,-0.0003126284692784145,0.06600000000000028,-0.004736794989066866,0.01729032258064516,-0.019550342130987195,-0.151515151515151,-0.04500861688296666
17,3,307381,0,245,13.55,0.15,2.58,3.83,0.15303565237203687,-0.0002848656560050151,0.06899999999999995,-0.004128487768188627,0.01664516129032258,-0.02805049088359049,0.0,-0.048650870459645945
17,3,307417,0,245,13.0,0.15,2.38,3.866,0.15122906079427823,-0.0002599232062203272,0.06800000000000006,-0.0038224000914753964,0.015354838709677418,-0.028462998102466774,0.0,-0.05875972190415623
17,3,307449,0,245,12.56,0.15,2.28,3.898,0.14903999128255424,-0.0002405267114853431,0.06499999999999995,-0.0037004109459283585,0.014709677419354838,-0.01985111662531015,0.0,-0.0751818738088764
17,3,307482,0,245,12.01,0.15,2.18,3.931,0.14634223899670126,-0.0002287023079624908,0.06599999999999984,-0.0034651864842801723,0.01406451612903226,-0.019550342130987327,-0.1515151515151516,-0.0913695785757366
17,3,307515,0,245,11.57,0.14,2.08,3.964,0.14300959909655564,-0.00022527200482394029,0.06599999999999984,-0.003413212194302134,0.013419354838709678,-0.01955034213098738,-0.1515151515151516,-0.11252079173859941
17,3,307548,0,245,11.24,0.14,1.98,3.997,0.13891586674195372,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
