MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  5 ,  997031 ,  255 ,  0 ,  95.15 ,  0.53 ,  24.11
26 ,  5 ,  997073 ,  255 ,  0 ,  95.59 ,  0.53 ,  24.21
26 ,  5 ,  997114 ,  255 ,  0 ,  96.04 ,  0.53 ,  24.31
26 ,  5 ,  997155 ,  255 ,  0 ,  96.37 ,  0.52 ,  24.41
26 ,  5 ,  997197 ,  255 ,  0 ,  96.59 ,  0.53 ,  24.51
26 ,  5 ,  997238 ,  255 ,  0 ,  96.70 ,  0.52 ,  24.51
26 ,  5 ,  997280 ,  255 ,  0 ,  96.81 ,  0.53 ,  24.61
26 ,  5 ,  997321 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.61
26 ,  5 ,  997362 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.61
26 ,  5 ,  997406 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
26 ,  5 ,  997447 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
26 ,  5 ,  997489 ,  255 ,  0 ,  97.14 ,  0.52 ,  24.71
26 ,  5 ,  997530 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.71
26 ,  5 ,  997571 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
26 ,  5 ,  997613 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
26 ,  5 ,  997654 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
26 ,  5 ,  997695 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
26 ,  5 ,  997737 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.80
26 ,  5 ,  997780 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
26 ,  5 ,  997822 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
26 ,  5 ,  997863 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  5 ,  997904 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  5 ,  997946 ,  255 ,  0 ,  97.03 ,  0.52 ,  24.90
26 ,  5 ,  997987 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  5 ,  998028 ,  255 ,  0 ,  97.03 ,  0.53 ,  24.90
26 ,  5 ,  998070 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
26 ,  5 ,  998111 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
26 ,  5 ,  998155 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998196 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998238 ,  255 ,  0 ,  96.92 ,  0.53 ,  24.90
26 ,  5 ,  998279 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998321 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998362 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998403 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998451 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998492 ,  255 ,  0 ,  96.92 ,  0.52 ,  25.00
26 ,  5 ,  998536 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998577 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998618 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.00
26 ,  5 ,  998660 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998701 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998742 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998784 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998824 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998865 ,  255 ,  0 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998909 ,  0 ,  200 ,  96.92 ,  0.53 ,  25.10
26 ,  5 ,  998950 ,  0 ,  200 ,  93.39 ,  0.53 ,  25.00
26 ,  5 ,  998992 ,  0 ,  200 ,  87.45 ,  0.52 ,  24.31
26 ,  5 ,  999033 ,  0 ,  200 ,  82.27 ,  0.52 ,  23.51
26 ,  5 ,  999074 ,  0 ,  200 ,  78.08 ,  0.52 ,  22.72
26 ,  5 ,  999116 ,  0 ,  200 ,  74.45 ,  0.52 ,  22.03
26 ,  5 ,  999157 ,  0 ,  200 ,  71.48 ,  0.51 ,  21.33
26 ,  5 ,  999198 ,  0 ,  200 ,  68.94 ,  0.51 ,  20.74
26 ,  5 ,  999240 ,  0 ,  200 ,  66.85 ,  0.50 ,  20.14
26 ,  5 ,  999283 ,  0 ,  200 ,  64.98 ,  0.49 ,  19.74
26 ,  5 ,  999325 ,  0 ,  200 ,  63.33 ,  0.48 ,  19.15
26 ,  5 ,  999366 ,  0 ,  200 ,  62.01 ,  0.47 ,  18.75
26 ,  5 ,  999407 ,  0 ,  200 ,  60.68 ,  0.46 ,  18.36
26 ,  5 ,  999449 ,  0 ,  200 ,  59.69 ,  0.45 ,  17.96
26 ,  5 ,  999490 ,  0 ,  200 ,  58.81 ,  0.44 ,  17.66
26 ,  5 ,  999531 ,  0 ,  200 ,  57.93 ,  0.43 ,  17.36
26 ,  5 ,  999573 ,  0 ,  200 ,  57.16 ,  0.42 ,  17.07
26 ,  5 ,  999614 ,  0 ,  200 ,  56.50 ,  0.41 ,  16.77
26 ,  5 ,  999658 ,  0 ,  200 ,  55.84 ,  0.40 ,  16.57
26 ,  5 ,  999699 ,  0 ,  200 ,  55.29 ,  0.38 ,  16.37
26 ,  5 ,  999740 ,  0 ,  200 ,  54.74 ,  0.38 ,  16.07
26 ,  5 ,  999782 ,  0 ,  200 ,  54.41 ,  0.37 ,  15.97
26 ,  5 ,  999823 ,  0 ,  200 ,  53.97 ,  0.36 ,  15.78
26 ,  5 ,  999864 ,  0 ,  200 ,  53.53 ,  0.35 ,  15.58
26 ,  5 ,  999906 ,  0 ,  200 ,  53.20 ,  0.34 ,  15.48
26 ,  5 ,  999947 ,  0 ,  200 ,  52.87 ,  0.34 ,  15.28
26 ,  5 ,  999988 ,  0 ,  200 ,  52.65 ,  0.33 ,  15.18
26 ,  5 ,  1000032 ,  0 ,  200 ,  52.31 ,  0.32 ,  15.08
26 ,  5 ,  1000073 ,  0 ,  200 ,  52.09 ,  0.32 ,  14.98
26 ,  5 ,  1000115 ,  0 ,  200 ,  51.76 ,  0.32 ,  14.88
26 ,  5 ,  1000156 ,  0 ,  200 ,  51.54 ,  0.31 ,  14.78
26 ,  5 ,  1000197 ,  0 ,  200 ,  51.43 ,  0.31 ,  14.68
26 ,  5 ,  1000239 ,  0 ,  200 ,  51.10 ,  0.30 ,  14.59
26 ,  5 ,  1000280 ,  0 ,  200 ,  50.99 ,  0.30 ,  14.49
26 ,  5 ,  1000322 ,  0 ,  200 ,  50.77 ,  0.30 ,  14.39
26 ,  5 ,  1000363 ,  0 ,  200 ,  50.55 ,  0.29 ,  14.29
26 ,  5 ,  1000407 ,  0 ,  200 ,  50.44 ,  0.28 ,  14.19
26 ,  5 ,  1000448 ,  0 ,  200 ,  50.22 ,  0.28 ,  14.09
26 ,  5 ,  1000488 ,  0 ,  200 ,  50.11 ,  0.28 ,  14.09
26 ,  5 ,  1000530 ,  0 ,  200 ,  50.00 ,  0.28 ,  13.99
26 ,  5 ,  1000571 ,  0 ,  200 ,  49.78 ,  0.27 ,  13.99
26 ,  5 ,  1000612 ,  0 ,  200 ,  49.67 ,  0.27 ,  13.89
26 ,  5 ,  1000654 ,  0 ,  200 ,  49.56 ,  0.27 ,  13.79
26 ,  5 ,  1000695 ,  0 ,  200 ,  49.34 ,  0.27 ,  13.79
26 ,  5 ,  1000737 ,  0 ,  200 ,  49.23 ,  0.26 ,  13.69
26 ,  5 ,  1000780 ,  0 ,  200 ,  49.12 ,  0.26 ,  13.59
26 ,  5 ,  1000822 ,  0 ,  200 ,  49.01 ,  0.26 ,  13.59
26 ,  5 ,  1000863 ,  0 ,  200 ,  48.79 ,  0.25 ,  13.49
26 ,  5 ,  1000904 ,  0 ,  200 ,  48.68 ,  0.25 ,  13.49
26 ,  5 ,  1000946 ,  0 ,  200 ,  48.57 ,  0.25 ,  13.39
26 ,  5 ,  1000987 ,  0 ,  200 ,  48.46 ,  0.25 ,  13.39
26 ,  5 ,  1001028 ,  0 ,  200 ,  48.35 ,  0.24 ,  13.30
26 ,  5 ,  1001070 ,  0 ,  200 ,  48.24 ,  0.25 ,  13.30
26 ,  5 ,  1001113 ,  0 ,  200 ,  48.13 ,  0.25 ,  13.20
26 ,  5 ,  1001155 ,  0 ,  200 ,  48.02 ,  0.24 ,  13.20
26 ,  5 ,  1001196 ,  0 ,  200 ,  47.80 ,  0.24 ,  13.10
26 ,  5 ,  1001238 ,  0 ,  200 ,  47.80 ,  0.24 ,  13.10
26 ,  5 ,  1001279 ,  0 ,  200 ,  47.69 ,  0.23 ,  13.00
26 ,  5 ,  1001320 ,  0 ,  200 ,  47.58 ,  0.23 ,  13.00
26 ,  5 ,  1001362 ,  0 ,  200 ,  47.47 ,  0.23 ,  12.90
26 ,  5 ,  1001403 ,  0 ,  200 ,  47.36 ,  0.23 ,  12.90
26 ,  5 ,  1001444 ,  0 ,  200 ,  47.25 ,  0.23 ,  12.80
26 ,  5 ,  1001488 ,  0 ,  200 ,  47.14 ,  0.23 ,  12.80
26 ,  5 ,  1001529 ,  0 ,  200 ,  47.03 ,  0.22 ,  12.70
26 ,  5 ,  1001571 ,  0 ,  200 ,  46.92 ,  0.22 ,  12.70
26 ,  5 ,  1001612 ,  0 ,  200 ,  46.81 ,  0.22 ,  12.60
26 ,  5 ,  1001654 ,  0 ,  200 ,  46.70 ,  0.22 ,  12.60
26 ,  5 ,  1001695 ,  0 ,  200 ,  46.59 ,  0.22 ,  12.60
26 ,  5 ,  1001736 ,  0 ,  200 ,  46.48 ,  0.22 ,  12.50
26 ,  5 ,  1001778 ,  0 ,  200 ,  46.37 ,  0.21 ,  12.50
26 ,  5 ,  1001819 ,  0 ,  200 ,  46.26 ,  0.22 ,  12.40
26 ,  5 ,  1001863 ,  0 ,  200 ,  46.15 ,  0.21 ,  12.40
26 ,  5 ,  1001904 ,  0 ,  200 ,  46.04 ,  0.21 ,  12.30
26 ,  5 ,  1001945 ,  0 ,  200 ,  45.93 ,  0.20 ,  12.30
26 ,  5 ,  1001987 ,  0 ,  200 ,  45.82 ,  0.21 ,  12.20
26 ,  5 ,  1002028 ,  0 ,  200 ,  45.71 ,  0.21 ,  12.10
26 ,  5 ,  1002070 ,  0 ,  200 ,  45.60 ,  0.21 ,  12.10
26 ,  5 ,  1002110 ,  0 ,  200 ,  45.49 ,  0.21 ,  12.10
26 ,  5 ,  1002151 ,  0 ,  200 ,  45.38 ,  0.20 ,  12.10
26 ,  5 ,  1002193 ,  0 ,  200 ,  45.38 ,  0.20 ,  12.01
26 ,  5 ,  1002237 ,  0 ,  200 ,  45.27 ,  0.20 ,  12.01
26 ,  5 ,  1002278 ,  0 ,  200 ,  45.05 ,  0.19 ,  11.91
26 ,  5 ,  1002320 ,  0 ,  200 ,  45.05 ,  0.20 ,  11.91
26 ,  5 ,  1002361 ,  0 ,  200 ,  44.94 ,  0.19 ,  11.81
26 ,  5 ,  1002402 ,  0 ,  200 ,  44.83 ,  0.19 ,  11.81
26 ,  5 ,  1002444 ,  0 ,  200 ,  44.72 ,  0.19 ,  11.81
26 ,  5 ,  1002485 ,  0 ,  200 ,  44.61 ,  0.19 ,  11.71
26 ,  5 ,  1002527 ,  0 ,  200 ,  44.50 ,  0.19 ,  11.71
26 ,  5 ,  1002568 ,  0 ,  200 ,  44.39 ,  0.18 ,  11.61
26 ,  5 ,  1002612 ,  0 ,  200 ,  44.28 ,  0.18 ,  11.61
26 ,  5 ,  1002653 ,  0 ,  200 ,  44.17 ,  0.18 ,  11.51
26 ,  5 ,  1002694 ,  0 ,  200 ,  44.06 ,  0.18 ,  11.51
26 ,  5 ,  1002736 ,  0 ,  200 ,  43.95 ,  0.18 ,  11.51
26 ,  5 ,  1002777 ,  0 ,  200 ,  43.84 ,  0.18 ,  11.41
26 ,  5 ,  1002819 ,  0 ,  200 ,  43.72 ,  0.18 ,  11.41
26 ,  5 ,  1002860 ,  0 ,  200 ,  43.61 ,  0.18 ,  11.31
26 ,  5 ,  1002901 ,  0 ,  200 ,  43.50 ,  0.18 ,  11.31
26 ,  5 ,  1002943 ,  0 ,  200 ,  43.50 ,  0.18 ,  11.21
26 ,  5 ,  1002986 ,  0 ,  200 ,  43.28 ,  0.17 ,  11.21
26 ,  5 ,  1003028 ,  0 ,  200 ,  43.28 ,  0.17 ,  11.21
26 ,  5 ,  1003069 ,  0 ,  200 ,  43.06 ,  0.17 ,  11.11
26 ,  5 ,  1003110 ,  0 ,  200 ,  43.06 ,  0.17 ,  11.11
26 ,  5 ,  1003152 ,  0 ,  200 ,  42.95 ,  0.16 ,  11.01
26 ,  5 ,  1003193 ,  0 ,  200 ,  42.84 ,  0.16 ,  11.01
26 ,  5 ,  1003235 ,  0 ,  200 ,  42.73 ,  0.16 ,  11.01
26 ,  5 ,  1003276 ,  0 ,  200 ,  42.62 ,  0.16 ,  10.91
26 ,  5 ,  1003320 ,  0 ,  200 ,  42.51 ,  0.16 ,  10.91
26 ,  5 ,  1003361 ,  0 ,  200 ,  42.40 ,  0.16 ,  10.81
26 ,  5 ,  1003402 ,  0 ,  200 ,  42.29 ,  0.16 ,  10.81
26 ,  5 ,  1003444 ,  0 ,  200 ,  42.18 ,  0.16 ,  10.81
26 ,  5 ,  1003501 ,  0 ,  200 ,  42.18 ,  0.15 ,  10.72
26 ,  5 ,  1003542 ,  0 ,  200 ,  41.96 ,  0.15 ,  10.62
26 ,  5 ,  1003584 ,  0 ,  200 ,  41.85 ,  0.16 ,  10.62
26 ,  5 ,  1003625 ,  0 ,  200 ,  41.74 ,  0.15 ,  10.62
26 ,  5 ,  1003666 ,  0 ,  200 ,  41.63 ,  0.15 ,  10.52
26 ,  5 ,  1003710 ,  0 ,  200 ,  41.52 ,  0.15 ,  10.52
26 ,  5 ,  1003751 ,  0 ,  200 ,  41.41 ,  0.15 ,  10.42
26 ,  5 ,  1003793 ,  0 ,  200 ,  41.30 ,  0.15 ,  10.42
26 ,  5 ,  1003834 ,  0 ,  200 ,  41.30 ,  0.15 ,  10.42
26 ,  5 ,  1003875 ,  0 ,  200 ,  41.19 ,  0.14 ,  10.32
26 ,  5 ,  1003917 ,  0 ,  200 ,  41.08 ,  0.14 ,  10.32
26 ,  5 ,  1003958 ,  0 ,  200 ,  40.97 ,  0.14 ,  10.22
26 ,  5 ,  1004000 ,  0 ,  200 ,  40.86 ,  0.14 ,  10.22
26 ,  5 ,  1004041 ,  0 ,  200 ,  40.75 ,  0.14 ,  10.22
26 ,  5 ,  1004085 ,  0 ,  200 ,  40.64 ,  0.14 ,  10.12
26 ,  5 ,  1004126 ,  0 ,  200 ,  40.53 ,  0.13 ,  10.12
26 ,  5 ,  1004167 ,  0 ,  200 ,  40.42 ,  0.13 ,  10.12
26 ,  5 ,  1004209 ,  0 ,  200 ,  40.31 ,  0.14 ,  10.02
26 ,  5 ,  1004250 ,  0 ,  200 ,  40.20 ,  0.13 ,  10.02
26 ,  5 ,  1004291 ,  0 ,  200 ,  40.20 ,  0.13 ,  9.92
26 ,  5 ,  1004333 ,  0 ,  200 ,  40.09 ,  0.13 ,  9.92
26 ,  5 ,  1004374 ,  0 ,  200 ,  39.98 ,  0.13 ,  9.92
26 ,  5 ,  1004414 ,  0 ,  200 ,  39.87 ,  0.13 ,  9.82
26 ,  5 ,  1004459 ,  0 ,  200 ,  39.76 ,  0.13 ,  9.82
26 ,  5 ,  1004499 ,  0 ,  200 ,  39.65 ,  0.13 ,  9.72
26 ,  5 ,  1004541 ,  0 ,  200 ,  39.54 ,  0.12 ,  9.72
26 ,  5 ,  1004582 ,  0 ,  200 ,  39.54 ,  0.12 ,  9.62
26 ,  5 ,  1004623 ,  0 ,  200 ,  39.32 ,  0.12 ,  9.62
26 ,  5 ,  1004665 ,  0 ,  200 ,  39.32 ,  0.12 ,  9.62
26 ,  5 ,  1004706 ,  0 ,  200 ,  39.21 ,  0.12 ,  9.53
26 ,  5 ,  1004747 ,  0 ,  200 ,  39.10 ,  0.12 ,  9.53
26 ,  5 ,  1004789 ,  0 ,  200 ,  38.99 ,  0.12 ,  9.43
26 ,  5 ,  1004832 ,  0 ,  200 ,  38.88 ,  0.12 ,  9.43
26 ,  5 ,  1004874 ,  0 ,  200 ,  38.77 ,  0.12 ,  9.43
26 ,  5 ,  1004915 ,  0 ,  200 ,  38.77 ,  0.12 ,  9.33
26 ,  5 ,  1004956 ,  0 ,  200 ,  38.66 ,  0.12 ,  9.33
26 ,  5 ,  1004998 ,  0 ,  200 ,  38.55 ,  0.12 ,  9.23
26 ,  5 ,  1005039 ,  0 ,  200 ,  38.44 ,  0.12 ,  9.23
26 ,  5 ,  1005080 ,  0 ,  200 ,  38.33 ,  0.12 ,  9.23
26 ,  5 ,  1005122 ,  0 ,  200 ,  38.22 ,  0.11 ,  9.13
26 ,  5 ,  1005163 ,  0 ,  200 ,  38.11 ,  0.12 ,  9.13
26 ,  5 ,  1005207 ,  0 ,  200 ,  38.00 ,  0.11 ,  9.03
26 ,  5 ,  1005248 ,  0 ,  200 ,  37.89 ,  0.11 ,  9.03
26 ,  5 ,  1005289 ,  0 ,  200 ,  37.78 ,  0.11 ,  9.03
26 ,  5 ,  1005331 ,  0 ,  200 ,  37.78 ,  0.11 ,  8.93
26 ,  5 ,  1005372 ,  0 ,  200 ,  37.67 ,  0.11 ,  8.93
26 ,  5 ,  1005413 ,  0 ,  200 ,  37.56 ,  0.11 ,  8.83
26 ,  5 ,  1005455 ,  0 ,  200 ,  37.45 ,  0.11 ,  8.83
26 ,  5 ,  1005496 ,  0 ,  200 ,  37.34 ,  0.11 ,  8.83
26 ,  5 ,  1005537 ,  0 ,  200 ,  37.23 ,  0.11 ,  8.83
26 ,  5 ,  1005581 ,  0 ,  200 ,  37.12 ,  0.10 ,  8.73
26 ,  5 ,  1005622 ,  0 ,  200 ,  37.12 ,  0.10 ,  8.73
26 ,  5 ,  1005664 ,  0 ,  200 ,  37.01 ,  0.11 ,  8.63
26 ,  5 ,  1005705 ,  0 ,  200 ,  36.90 ,  0.10 ,  8.63
26 ,  5 ,  1005746 ,  0 ,  200 ,  36.79 ,  0.10 ,  8.63
26 ,  5 ,  1005788 ,  0 ,  200 ,  36.68 ,  0.10 ,  8.53
26 ,  5 ,  1005829 ,  0 ,  200 ,  36.57 ,  0.10 ,  8.53
26 ,  5 ,  1005870 ,  0 ,  200 ,  36.46 ,  0.10 ,  8.53
26 ,  5 ,  1005912 ,  0 ,  200 ,  36.46 ,  0.10 ,  8.43
26 ,  5 ,  1005955 ,  0 ,  200 ,  36.35 ,  0.10 ,  8.43
26 ,  5 ,  1005997 ,  0 ,  200 ,  36.24 ,  0.10 ,  8.43
26 ,  5 ,  1006038 ,  0 ,  200 ,  36.13 ,  0.09 ,  8.33
26 ,  5 ,  1006078 ,  0 ,  200 ,  36.02 ,  0.10 ,  8.33
26 ,  5 ,  1006120 ,  0 ,  200 ,  35.91 ,  0.09 ,  8.24
26 ,  5 ,  1006161 ,  0 ,  200 ,  35.80 ,  0.10 ,  8.24
26 ,  5 ,  1006202 ,  0 ,  200 ,  35.80 ,  0.10 ,  8.24
26 ,  5 ,  1006244 ,  0 ,  200 ,  35.69 ,  0.10 ,  8.24
26 ,  5 ,  1006285 ,  0 ,  200 ,  35.58 ,  0.10 ,  8.14
26 ,  5 ,  1006329 ,  0 ,  200 ,  35.47 ,  0.09 ,  8.14
26 ,  5 ,  1006370 ,  0 ,  200 ,  35.36 ,  0.09 ,  8.04
26 ,  5 ,  1006411 ,  0 ,  200 ,  35.36 ,  0.09 ,  8.04
26 ,  5 ,  1006453 ,  0 ,  200 ,  35.25 ,  0.09 ,  8.04
26 ,  5 ,  1006494 ,  0 ,  200 ,  35.13 ,  0.09 ,  7.94
26 ,  5 ,  1006535 ,  0 ,  200 ,  35.02 ,  0.09 ,  7.94
26 ,  5 ,  1006577 ,  0 ,  200 ,  34.91 ,  0.09 ,  7.94
26 ,  5 ,  1006618 ,  0 ,  200 ,  34.91 ,  0.09 ,  7.94
26 ,  5 ,  1006659 ,  0 ,  200 ,  34.80 ,  0.09 ,  7.84
26 ,  5 ,  1006703 ,  0 ,  200 ,  34.69 ,  0.09 ,  7.84
26 ,  5 ,  1006744 ,  0 ,  200 ,  34.58 ,  0.08 ,  7.84
26 ,  5 ,  1006786 ,  0 ,  200 ,  34.47 ,  0.09 ,  7.74
26 ,  5 ,  1006827 ,  0 ,  200 ,  34.47 ,  0.09 ,  7.74
26 ,  5 ,  1006869 ,  0 ,  200 ,  34.25 ,  0.09 ,  7.74
26 ,  5 ,  1006910 ,  0 ,  200 ,  34.25 ,  0.09 ,  7.64
26 ,  5 ,  1006952 ,  0 ,  200 ,  34.14 ,  0.09 ,  7.64
26 ,  5 ,  1006993 ,  0 ,  200 ,  34.03 ,  0.09 ,  7.64
26 ,  5 ,  1007035 ,  0 ,  200 ,  33.92 ,  0.08 ,  7.54
26 ,  5 ,  1007078 ,  0 ,  200 ,  33.81 ,  0.09 ,  7.54
26 ,  5 ,  1007120 ,  0 ,  200 ,  33.81 ,  0.08 ,  7.44
26 ,  5 ,  1007161 ,  0 ,  200 ,  33.70 ,  0.08 ,  7.44
26 ,  5 ,  1007203 ,  0 ,  200 ,  33.59 ,  0.08 ,  7.44
26 ,  5 ,  1007244 ,  0 ,  200 ,  33.48 ,  0.08 ,  7.44
26 ,  5 ,  1007286 ,  0 ,  200 ,  33.48 ,  0.08 ,  7.34
26 ,  5 ,  1007328 ,  0 ,  200 ,  33.37 ,  0.08 ,  7.34
26 ,  5 ,  1007369 ,  0 ,  200 ,  33.26 ,  0.08 ,  7.34
26 ,  5 ,  1007410 ,  0 ,  200 ,  33.15 ,  0.08 ,  7.24
26 ,  5 ,  1007454 ,  0 ,  200 ,  33.04 ,  0.08 ,  7.24
26 ,  5 ,  1007496 ,  0 ,  200 ,  32.93 ,  0.08 ,  7.24
26 ,  5 ,  1007537 ,  0 ,  200 ,  32.93 ,  0.08 ,  7.24
26 ,  5 ,  1007578 ,  0 ,  200 ,  32.82 ,  0.08 ,  7.14
26 ,  5 ,  1007620 ,  0 ,  200 ,  32.71 ,  0.07 ,  7.14
26 ,  5 ,  1007661 ,  0 ,  200 ,  32.60 ,  0.08 ,  7.04
26 ,  5 ,  1007703 ,  0 ,  200 ,  32.60 ,  0.08 ,  7.04
26 ,  5 ,  1007744 ,  0 ,  200 ,  32.38 ,  0.08 ,  7.04
26 ,  5 ,  1007785 ,  0 ,  200 ,  32.38 ,  0.08 ,  7.04
26 ,  5 ,  1007838 ,  0 ,  200 ,  32.27 ,  0.08 ,  6.95
26 ,  5 ,  1007882 ,  0 ,  200 ,  32.16 ,  0.08 ,  6.95
26 ,  5 ,  1007926 ,  0 ,  200 ,  32.05 ,  0.07 ,  6.95
26 ,  5 ,  1007969 ,  0 ,  200 ,  32.05 ,  0.07 ,  6.85
26 ,  5 ,  1008013 ,  0 ,  200 ,  31.94 ,  0.08 ,  6.85
26 ,  5 ,  1008056 ,  0 ,  200 ,  31.83 ,  0.07 ,  6.85
26 ,  5 ,  1008100 ,  0 ,  200 ,  31.72 ,  0.08 ,  6.85
26 ,  5 ,  1008144 ,  0 ,  200 ,  31.61 ,  0.07 ,  6.75
26 ,  5 ,  1008187 ,  0 ,  200 ,  31.50 ,  0.07 ,  6.75
26 ,  5 ,  1008233 ,  0 ,  200 ,  31.50 ,  0.08 ,  6.75
26 ,  5 ,  1008276 ,  0 ,  200 ,  31.39 ,  0.07 ,  6.65
26 ,  5 ,  1008320 ,  0 ,  200 ,  31.28 ,  0.08 ,  6.65
26 ,  5 ,  1008363 ,  0 ,  200 ,  31.17 ,  0.07 ,  6.65
26 ,  5 ,  1008407 ,  0 ,  200 ,  31.17 ,  0.07 ,  6.55
26 ,  5 ,  1008450 ,  0 ,  200 ,  30.95 ,  0.07 ,  6.55
26 ,  5 ,  1008493 ,  0 ,  200 ,  30.84 ,  0.07 ,  6.55
26 ,  5 ,  1008537 ,  0 ,  200 ,  30.84 ,  0.07 ,  6.55
26 ,  5 ,  1008580 ,  0 ,  200 ,  30.73 ,  0.08 ,  6.45
26 ,  5 ,  1008626 ,  0 ,  200 ,  30.73 ,  0.07 ,  6.45
26 ,  5 ,  1008669 ,  0 ,  200 ,  30.51 ,  0.07 ,  6.35
26 ,  5 ,  1008713 ,  0 ,  200 ,  30.51 ,  0.08 ,  6.35
26 ,  5 ,  1008756 ,  0 ,  200 ,  30.40 ,  0.07 ,  6.35
26 ,  5 ,  1008800 ,  0 ,  200 ,  30.29 ,  0.07 ,  6.35
26 ,  5 ,  1008843 ,  0 ,  200 ,  30.18 ,  0.07 ,  6.25
26 ,  5 ,  1008886 ,  0 ,  200 ,  30.07 ,  0.07 ,  6.25
26 ,  5 ,  1008930 ,  0 ,  200 ,  29.96 ,  0.07 ,  6.25
