MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  4 ,  748171 ,  0 ,  210 ,  25.11 ,  0.06 ,  4.66
24 ,  4 ,  748214 ,  0 ,  210 ,  25.11 ,  0.06 ,  4.56
24 ,  4 ,  748255 ,  0 ,  210 ,  25.00 ,  0.07 ,  4.56
24 ,  4 ,  748296 ,  0 ,  210 ,  25.00 ,  0.06 ,  4.56
24 ,  4 ,  748337 ,  0 ,  210 ,  24.89 ,  0.07 ,  4.56
24 ,  4 ,  748378 ,  0 ,  210 ,  24.89 ,  0.06 ,  4.56
24 ,  4 ,  748419 ,  0 ,  210 ,  24.78 ,  0.06 ,  4.56
24 ,  4 ,  748460 ,  0 ,  210 ,  24.67 ,  0.07 ,  4.46
24 ,  4 ,  748500 ,  0 ,  210 ,  24.67 ,  0.07 ,  4.46
24 ,  4 ,  748547 ,  0 ,  210 ,  24.56 ,  0.06 ,  4.46
24 ,  4 ,  748590 ,  0 ,  210 ,  24.45 ,  0.06 ,  4.46
24 ,  4 ,  748631 ,  0 ,  210 ,  24.34 ,  0.07 ,  4.37
24 ,  4 ,  748672 ,  0 ,  210 ,  24.34 ,  0.07 ,  4.37
24 ,  4 ,  748712 ,  0 ,  210 ,  24.23 ,  0.06 ,  4.37
24 ,  4 ,  748753 ,  0 ,  210 ,  24.23 ,  0.07 ,  4.37
24 ,  4 ,  748794 ,  0 ,  210 ,  24.12 ,  0.06 ,  4.37
24 ,  4 ,  748834 ,  0 ,  210 ,  24.01 ,  0.07 ,  4.37
24 ,  4 ,  748875 ,  0 ,  210 ,  24.01 ,  0.06 ,  4.27
24 ,  4 ,  748916 ,  0 ,  210 ,  23.90 ,  0.07 ,  4.27
24 ,  4 ,  748959 ,  0 ,  210 ,  23.79 ,  0.07 ,  4.27
24 ,  4 ,  749000 ,  0 ,  210 ,  23.79 ,  0.06 ,  4.27
24 ,  4 ,  749041 ,  0 ,  210 ,  23.68 ,  0.06 ,  4.27
24 ,  4 ,  749082 ,  0 ,  210 ,  23.68 ,  0.06 ,  4.27
24 ,  4 ,  749123 ,  0 ,  210 ,  23.57 ,  0.06 ,  4.17
24 ,  4 ,  749164 ,  0 ,  210 ,  23.57 ,  0.07 ,  4.17
24 ,  4 ,  749204 ,  0 ,  210 ,  23.46 ,  0.07 ,  4.17
24 ,  4 ,  749245 ,  0 ,  210 ,  23.35 ,  0.06 ,  4.17
24 ,  4 ,  749286 ,  0 ,  210 ,  23.24 ,  0.06 ,  4.17
24 ,  4 ,  749329 ,  0 ,  210 ,  23.24 ,  0.06 ,  4.17
24 ,  4 ,  749370 ,  0 ,  210 ,  23.13 ,  0.06 ,  4.07
24 ,  4 ,  749411 ,  0 ,  210 ,  23.13 ,  0.06 ,  4.07
24 ,  4 ,  749452 ,  0 ,  210 ,  23.02 ,  0.06 ,  4.07
24 ,  4 ,  749493 ,  0 ,  210 ,  22.91 ,  0.06 ,  4.07
24 ,  4 ,  749533 ,  0 ,  210 ,  22.91 ,  0.06 ,  4.07
24 ,  4 ,  749574 ,  0 ,  210 ,  22.80 ,  0.06 ,  3.97
24 ,  4 ,  749615 ,  0 ,  210 ,  22.80 ,  0.06 ,  3.97
24 ,  4 ,  749656 ,  0 ,  210 ,  22.69 ,  0.07 ,  3.97
24 ,  4 ,  749699 ,  0 ,  210 ,  22.58 ,  0.06 ,  3.97
24 ,  4 ,  749740 ,  0 ,  210 ,  22.58 ,  0.06 ,  3.97
24 ,  4 ,  749780 ,  0 ,  210 ,  22.47 ,  0.06 ,  3.97
24 ,  4 ,  749821 ,  0 ,  210 ,  22.47 ,  0.06 ,  3.97
24 ,  4 ,  749861 ,  0 ,  210 ,  22.36 ,  0.06 ,  3.87
24 ,  4 ,  749902 ,  0 ,  210 ,  22.25 ,  0.06 ,  3.87
24 ,  4 ,  749943 ,  0 ,  210 ,  22.25 ,  0.06 ,  3.87
24 ,  4 ,  749984 ,  0 ,  210 ,  22.14 ,  0.06 ,  3.87
24 ,  4 ,  750025 ,  0 ,  210 ,  22.14 ,  0.06 ,  3.87
24 ,  4 ,  750066 ,  0 ,  210 ,  22.03 ,  0.06 ,  3.87
24 ,  4 ,  750109 ,  0 ,  210 ,  21.92 ,  0.06 ,  3.87
24 ,  4 ,  750150 ,  0 ,  210 ,  21.92 ,  0.07 ,  3.77
24 ,  4 ,  750191 ,  0 ,  210 ,  21.92 ,  0.07 ,  3.77
24 ,  4 ,  750231 ,  0 ,  210 ,  21.81 ,  0.07 ,  3.77
24 ,  4 ,  750272 ,  0 ,  210 ,  21.70 ,  0.06 ,  3.77
24 ,  4 ,  750313 ,  0 ,  210 ,  21.70 ,  0.06 ,  3.77
24 ,  4 ,  750354 ,  0 ,  210 ,  21.59 ,  0.06 ,  3.77
24 ,  4 ,  750395 ,  0 ,  210 ,  21.59 ,  0.07 ,  3.77
24 ,  4 ,  750436 ,  0 ,  210 ,  21.48 ,  0.07 ,  3.67
24 ,  4 ,  750479 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  4 ,  750520 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  4 ,  750560 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  4 ,  750601 ,  0 ,  210 ,  21.26 ,  0.06 ,  3.67
24 ,  4 ,  750642 ,  0 ,  210 ,  21.15 ,  0.06 ,  3.67
24 ,  4 ,  750683 ,  0 ,  210 ,  21.15 ,  0.06 ,  3.57
24 ,  4 ,  750724 ,  0 ,  210 ,  21.04 ,  0.06 ,  3.57
24 ,  4 ,  750765 ,  0 ,  210 ,  21.04 ,  0.06 ,  3.57
24 ,  4 ,  750806 ,  0 ,  210 ,  20.93 ,  0.06 ,  3.57
24 ,  4 ,  750849 ,  0 ,  210 ,  20.82 ,  0.06 ,  3.57
24 ,  4 ,  750889 ,  0 ,  210 ,  20.82 ,  0.06 ,  3.57
24 ,  4 ,  750929 ,  0 ,  210 ,  20.71 ,  0.07 ,  3.57
24 ,  4 ,  750970 ,  0 ,  210 ,  20.71 ,  0.06 ,  3.57
24 ,  4 ,  751011 ,  0 ,  210 ,  20.71 ,  0.07 ,  3.47
24 ,  4 ,  751052 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  4 ,  751093 ,  0 ,  210 ,  20.49 ,  0.06 ,  3.47
24 ,  4 ,  751134 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.47
24 ,  4 ,  751175 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.37
24 ,  4 ,  751218 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.47
24 ,  4 ,  751258 ,  0 ,  210 ,  20.27 ,  0.06 ,  3.47
24 ,  4 ,  751299 ,  0 ,  210 ,  20.27 ,  0.06 ,  3.37
24 ,  4 ,  751340 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  4 ,  751381 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  4 ,  751422 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  4 ,  751463 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  4 ,  751504 ,  0 ,  210 ,  19.94 ,  0.06 ,  3.37
24 ,  4 ,  751544 ,  0 ,  210 ,  19.83 ,  0.06 ,  3.27
24 ,  4 ,  751588 ,  0 ,  210 ,  19.83 ,  0.06 ,  3.27
24 ,  4 ,  751628 ,  0 ,  210 ,  19.72 ,  0.06 ,  3.27
24 ,  4 ,  751669 ,  0 ,  210 ,  19.72 ,  0.06 ,  3.27
24 ,  4 ,  751710 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  4 ,  751751 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  4 ,  751792 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  4 ,  751833 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  4 ,  751874 ,  0 ,  210 ,  19.39 ,  0.06 ,  3.18
24 ,  4 ,  751913 ,  0 ,  210 ,  19.39 ,  0.06 ,  3.18
24 ,  4 ,  751958 ,  0 ,  210 ,  19.28 ,  0.06 ,  3.18
24 ,  4 ,  751997 ,  0 ,  210 ,  19.17 ,  0.06 ,  3.18
24 ,  4 ,  752038 ,  0 ,  210 ,  19.17 ,  0.06 ,  3.18
24 ,  4 ,  752079 ,  0 ,  210 ,  19.17 ,  0.06 ,  3.18
24 ,  4 ,  752120 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.18
24 ,  4 ,  752161 ,  0 ,  210 ,  19.06 ,  0.05 ,  3.18
24 ,  4 ,  752202 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.08
24 ,  4 ,  752243 ,  0 ,  210 ,  18.95 ,  0.05 ,  3.08
24 ,  4 ,  752284 ,  0 ,  210 ,  18.84 ,  0.06 ,  3.08
24 ,  4 ,  752327 ,  0 ,  210 ,  18.84 ,  0.06 ,  3.08
24 ,  4 ,  752368 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  4 ,  752409 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  4 ,  752450 ,  0 ,  210 ,  18.62 ,  0.06 ,  3.08
24 ,  4 ,  752491 ,  0 ,  210 ,  18.62 ,  0.06 ,  3.08
24 ,  4 ,  752531 ,  0 ,  210 ,  18.62 ,  0.06 ,  2.98
24 ,  4 ,  752572 ,  0 ,  210 ,  18.51 ,  0.06 ,  3.08
24 ,  4 ,  752613 ,  0 ,  210 ,  18.40 ,  0.06 ,  2.98
24 ,  4 ,  752654 ,  0 ,  210 ,  18.40 ,  0.06 ,  2.98
24 ,  4 ,  752695 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  4 ,  752738 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.98
24 ,  4 ,  752779 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.88
24 ,  4 ,  752820 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.98
24 ,  4 ,  752861 ,  0 ,  210 ,  18.07 ,  0.05 ,  2.98
24 ,  4 ,  752901 ,  0 ,  210 ,  18.07 ,  0.05 ,  2.88
24 ,  4 ,  752942 ,  0 ,  210 ,  18.07 ,  0.06 ,  2.88
24 ,  4 ,  752983 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  4 ,  753024 ,  0 ,  210 ,  17.96 ,  0.05 ,  2.88
24 ,  4 ,  753064 ,  0 ,  210 ,  17.85 ,  0.06 ,  2.88
24 ,  4 ,  753107 ,  0 ,  210 ,  17.85 ,  0.06 ,  2.88
24 ,  4 ,  753148 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  4 ,  753189 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.78
24 ,  4 ,  753230 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  4 ,  753270 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.88
24 ,  4 ,  753311 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.88
24 ,  4 ,  753352 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  4 ,  753393 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  4 ,  753434 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  4 ,  753477 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  4 ,  753533 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.78
24 ,  4 ,  753574 ,  0 ,  210 ,  17.18 ,  0.05 ,  2.78
24 ,  4 ,  753615 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.78
24 ,  4 ,  753656 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.68
24 ,  4 ,  753696 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  4 ,  753737 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  4 ,  753778 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  4 ,  753819 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  4 ,  753862 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  4 ,  753903 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  4 ,  753944 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  4 ,  753985 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.68
24 ,  4 ,  754025 ,  0 ,  210 ,  16.74 ,  0.05 ,  2.68
24 ,  4 ,  754066 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  4 ,  754107 ,  0 ,  210 ,  16.63 ,  0.05 ,  2.58
24 ,  4 ,  754148 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  4 ,  754189 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  4 ,  754232 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  4 ,  754273 ,  0 ,  210 ,  16.41 ,  0.05 ,  2.58
24 ,  4 ,  754314 ,  0 ,  210 ,  16.41 ,  0.05 ,  2.58
24 ,  4 ,  754355 ,  0 ,  210 ,  16.41 ,  0.05 ,  2.58
24 ,  4 ,  754395 ,  0 ,  210 ,  16.30 ,  0.05 ,  2.58
24 ,  4 ,  754436 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.58
24 ,  4 ,  754477 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  4 ,  754518 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  4 ,  754558 ,  0 ,  210 ,  16.08 ,  0.05 ,  2.48
24 ,  4 ,  754601 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  4 ,  754642 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  4 ,  754683 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  4 ,  754723 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  4 ,  754764 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  4 ,  754805 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  4 ,  754846 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  4 ,  754887 ,  0 ,  210 ,  15.75 ,  0.06 ,  2.48
24 ,  4 ,  754928 ,  0 ,  210 ,  15.75 ,  0.06 ,  2.48
24 ,  4 ,  754971 ,  0 ,  210 ,  15.75 ,  0.05 ,  2.38
24 ,  4 ,  755012 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  4 ,  755053 ,  0 ,  210 ,  15.53 ,  0.05 ,  2.38
24 ,  4 ,  755093 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  4 ,  755134 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  4 ,  755175 ,  0 ,  210 ,  15.42 ,  0.06 ,  2.38
24 ,  4 ,  755216 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  4 ,  755257 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  4 ,  755298 ,  0 ,  210 ,  15.31 ,  0.05 ,  2.38
24 ,  4 ,  755339 ,  0 ,  210 ,  15.20 ,  0.05 ,  2.38
24 ,  4 ,  755382 ,  0 ,  210 ,  15.20 ,  0.05 ,  2.38
24 ,  4 ,  755423 ,  0 ,  210 ,  15.20 ,  0.06 ,  2.38
24 ,  4 ,  755463 ,  0 ,  210 ,  15.20 ,  0.06 ,  2.38
24 ,  4 ,  755504 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  4 ,  755545 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  4 ,  755586 ,  0 ,  210 ,  14.98 ,  0.06 ,  2.28
24 ,  4 ,  755627 ,  0 ,  210 ,  14.98 ,  0.05 ,  2.28
24 ,  4 ,  755667 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  4 ,  755708 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  4 ,  755751 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  4 ,  755791 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  4 ,  755832 ,  0 ,  210 ,  14.76 ,  0.05 ,  2.28
24 ,  4 ,  755873 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  4 ,  755914 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  4 ,  755955 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.28
24 ,  4 ,  755996 ,  0 ,  210 ,  14.65 ,  0.05 ,  2.18
24 ,  4 ,  756037 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.18
24 ,  4 ,  756077 ,  0 ,  210 ,  14.54 ,  0.05 ,  2.18
24 ,  4 ,  756121 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.18
24 ,  4 ,  756161 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  4 ,  756202 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  4 ,  756243 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  4 ,  756284 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  4 ,  756325 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  4 ,  756366 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  4 ,  756407 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.18
24 ,  4 ,  756448 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.18
24 ,  4 ,  756491 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.18
24 ,  4 ,  756531 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.18
24 ,  4 ,  756572 ,  0 ,  210 ,  14.10 ,  0.06 ,  2.18
24 ,  4 ,  756613 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.18
24 ,  4 ,  756654 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.08
24 ,  4 ,  756695 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.08
24 ,  4 ,  756736 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.08
24 ,  4 ,  756776 ,  0 ,  210 ,  13.88 ,  0.06 ,  2.08
24 ,  4 ,  756816 ,  0 ,  210 ,  13.88 ,  0.06 ,  2.08
24 ,  4 ,  756860 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  4 ,  756900 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  4 ,  756941 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  4 ,  756982 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  4 ,  757023 ,  0 ,  210 ,  13.55 ,  0.05 ,  2.08
24 ,  4 ,  757064 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  4 ,  757105 ,  0 ,  210 ,  13.66 ,  0.06 ,  2.08
24 ,  4 ,  757146 ,  0 ,  210 ,  13.55 ,  0.06 ,  1.98
