MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
7,2,122906,0,255,33.59,0.1,7.44,3.229,0.11096763648250918,-0.0015693098508481845,0.04499999999999993,-0.034873552241070825,0.048,-0.15770609318996437,-0.4444444444444449,-0.8006247502814919
7,2,122929,0,255,31.28,0.1,7.04,3.252,0.0957240928407964,-0.0014474001990194064,0.04499999999999993,-0.03216444886709797,0.04541935483870968,-0.14193548387096802,-0.22222222222222276,-0.5876284915186452
7,2,122951,0,255,29.41,0.09,6.45,3.274,0.08452435436417019,-0.0013118868464873773,0.04400000000000004,-0.02981561014744037,0.04161290322580645,-0.15982404692082094,-0.45454545454545425,-0.42311807185948463
7,2,122973,0,255,27.54,0.08,5.95,3.296,0.07710689767897906,-0.001169544153368334,0.04700000000000015,-0.024883918156772985,0.03838709677419355,-0.13589567604667072,-0.2127659574468077,-0.2620102522726755
7,2,122998,0,255,25.66,0.08,5.46,3.321,0.0722098725073544,-0.0010266718790061615,0.04800000000000004,-0.021388997479295013,0.035225806451612905,-0.11962365591397853,-0.20833333333333304,-0.18054647488285672
7,2,123021,0,255,24.12,0.07,5.06,3.344,0.06844066688460193,-0.0008887770417548806,0.04400000000000004,-0.020199478221701813,0.03264516129032258,-0.11730205278592365,-0.22727272727272696,-0.14784986180866952
7,2,123042,0,255,22.69,0.07,4.66,3.365,0.06570447858777294,-0.0007603555515087397,0.04400000000000004,-0.017280807988834978,0.03006451612903226,-0.10117302052785909,-0.22727272727272727,-0.11872566792475116
7,2,123065,0,255,21.37,0.06,4.37,3.388,0.06321673749591288,-0.0006447721197314031,0.04499999999999993,-0.014328269327364536,0.028193548387096774,-0.08458781362007185,-0.22222222222222276,-0.10533580327630575
7,2,123087,0,255,20.16,0.06,4.07,3.41,0.06096436744033919,-0.0005442301505878148,0.04499999999999993,-0.012094003346395904,0.026258064516129033,-0.08602150537634425,0.0,-0.0897170462387842
7,2,123110,0,255,18.95,0.06,3.77,3.433,0.05917947041516759,-0.00045981855338278477,0.04499999999999993,-0.01021819007517301,0.02432258064516129,-0.0716845878136202,0.0,-0.0776579128981866
7,2,123132,0,255,17.96,0.06,3.57,3.455,0.057469761359920796,-0.0003916193964357078,0.04500000000000037,-0.008702653254126768,0.02303225806451613,-0.057347670250895544,0.0,-0.08448657876575327
7,2,123155,0,255,16.96,0.06,3.37,3.478,0.055377574370708664,-0.00033885901538590967,0.04499999999999993,-0.0075302003419091155,0.021741935483870968,-0.05591397849462371,0.0,-0.07536628131592162
7,2,123177,0,255,15.97,0.06,3.18,3.5,0.05407827870070433,-0.00030008537199340023,0.04699999999999971,-0.0063847951487957895,0.020516129032258065,-0.05353466026081026,-0.21276595744680973,-0.0489485143070853
7,2,123202,0,255,15.2,0.05,2.98,3.525,0.05307699419827567,-0.0002733556447061973,0.04800000000000004,-0.005694909264712439,0.0192258064516129,-0.05376344086021504,-0.20833333333333304,-0.03672031418026806
7,2,123225,0,255,14.32,0.05,2.78,3.548,0.05231570362005146,-0.0002564199343584779,0.04499999999999993,-0.005698220763521739,0.01793548387096774,-0.057347670250896106,0.0,-0.029791210569242797
7,2,123247,0,255,13.55,0.05,2.58,3.57,0.051736389722659745,-0.0002468897679800488,0.04400000000000004,-0.005611131090455649,0.01664516129032258,-0.04398826979472134,0.0,-0.023515189939155128
7,2,123269,0,255,12.89,0.05,2.48,3.592,0.05128103526272863,-0.0002423839623927062,0.04400000000000004,-0.005508726418016045,0.016,-0.029325513196480933,0.0,-0.019199243767581278
7,2,123291,0,255,12.23,0.05,2.38,3.614,0.05089162299688617,-0.00024064889403379696,0.04499999999999993,-0.005347753200751052,0.015354838709677418,-0.028673835125448095,0.0,-0.017131101799293728
7,2,123314,0,255,11.68,0.05,2.28,3.637,0.05051013568176042,-0.0002396541431457302,0.04499999999999993,-0.005325647625460679,0.014709677419354838,-0.028673835125448015,0.0,-0.018068153842371374
7,2,123336,0,255,11.13,0.05,2.18,3.659,0.05007855607397946,-0.00023766670724908456,0.04499999999999993,-0.005281482383312998,0.01406451612903226,-0.028673835125448053,0.0,-0.02158375003531354
7,2,123359,0,255,10.69,0.05,2.08,3.682,0.04953886693017131,-0.00023330723587734005,0.04500000000000037,-0.005184605241718624,0.013419354838709678,-0.028673835125447848,0.0,-0.02767789037811856
7,2,123381,0,255,10.14,0.05,1.98,3.704,0.04883305100696411,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
