MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  2 ,  705441 ,  0 ,  210 ,  25.00 ,  0.07 ,  4.56
24 ,  2 ,  705484 ,  0 ,  210 ,  25.00 ,  0.07 ,  4.56
24 ,  2 ,  705525 ,  0 ,  210 ,  24.89 ,  0.07 ,  4.56
24 ,  2 ,  705566 ,  0 ,  210 ,  24.78 ,  0.07 ,  4.46
24 ,  2 ,  705607 ,  0 ,  210 ,  24.78 ,  0.07 ,  4.46
24 ,  2 ,  705647 ,  0 ,  210 ,  24.67 ,  0.07 ,  4.46
24 ,  2 ,  705688 ,  0 ,  210 ,  24.56 ,  0.06 ,  4.46
24 ,  2 ,  705729 ,  0 ,  210 ,  24.56 ,  0.07 ,  4.46
24 ,  2 ,  705770 ,  0 ,  210 ,  24.45 ,  0.07 ,  4.46
24 ,  2 ,  705810 ,  0 ,  210 ,  24.34 ,  0.07 ,  4.37
24 ,  2 ,  705853 ,  0 ,  210 ,  24.34 ,  0.07 ,  4.37
24 ,  2 ,  705894 ,  0 ,  210 ,  24.34 ,  0.07 ,  4.37
24 ,  2 ,  705935 ,  0 ,  210 ,  24.23 ,  0.07 ,  4.37
24 ,  2 ,  705976 ,  0 ,  210 ,  24.12 ,  0.07 ,  4.37
24 ,  2 ,  706017 ,  0 ,  210 ,  24.01 ,  0.07 ,  4.27
24 ,  2 ,  706057 ,  0 ,  210 ,  24.01 ,  0.07 ,  4.27
24 ,  2 ,  706098 ,  0 ,  210 ,  23.90 ,  0.07 ,  4.27
24 ,  2 ,  706139 ,  0 ,  210 ,  23.90 ,  0.07 ,  4.27
24 ,  2 ,  706180 ,  0 ,  210 ,  23.79 ,  0.06 ,  4.27
24 ,  2 ,  706223 ,  0 ,  210 ,  23.68 ,  0.06 ,  4.27
24 ,  2 ,  706264 ,  0 ,  210 ,  23.68 ,  0.07 ,  4.17
24 ,  2 ,  706304 ,  0 ,  210 ,  23.57 ,  0.06 ,  4.17
24 ,  2 ,  706344 ,  0 ,  210 ,  23.46 ,  0.06 ,  4.17
24 ,  2 ,  706385 ,  0 ,  210 ,  23.46 ,  0.06 ,  4.17
24 ,  2 ,  706426 ,  0 ,  210 ,  23.35 ,  0.07 ,  4.17
24 ,  2 ,  706466 ,  0 ,  210 ,  23.35 ,  0.06 ,  4.17
24 ,  2 ,  706507 ,  0 ,  210 ,  23.24 ,  0.07 ,  4.07
24 ,  2 ,  706548 ,  0 ,  210 ,  23.24 ,  0.06 ,  4.07
24 ,  2 ,  706587 ,  0 ,  210 ,  23.13 ,  0.06 ,  4.07
24 ,  2 ,  706628 ,  0 ,  210 ,  23.02 ,  0.07 ,  4.07
24 ,  2 ,  706668 ,  0 ,  210 ,  23.02 ,  0.07 ,  4.07
24 ,  2 ,  706709 ,  0 ,  210 ,  22.91 ,  0.07 ,  4.07
24 ,  2 ,  706750 ,  0 ,  210 ,  22.80 ,  0.07 ,  3.97
24 ,  2 ,  706791 ,  0 ,  210 ,  22.80 ,  0.07 ,  3.97
24 ,  2 ,  706832 ,  0 ,  210 ,  22.69 ,  0.06 ,  3.97
24 ,  2 ,  706873 ,  0 ,  210 ,  22.69 ,  0.07 ,  3.97
24 ,  2 ,  706914 ,  0 ,  210 ,  22.58 ,  0.06 ,  3.97
24 ,  2 ,  706957 ,  0 ,  210 ,  22.47 ,  0.06 ,  3.97
24 ,  2 ,  707003 ,  0 ,  210 ,  22.47 ,  0.07 ,  3.87
24 ,  2 ,  707044 ,  0 ,  210 ,  22.36 ,  0.06 ,  3.87
24 ,  2 ,  707085 ,  0 ,  210 ,  22.36 ,  0.06 ,  3.87
24 ,  2 ,  707126 ,  0 ,  210 ,  22.25 ,  0.07 ,  3.87
24 ,  2 ,  707166 ,  0 ,  210 ,  22.25 ,  0.06 ,  3.87
24 ,  2 ,  707207 ,  0 ,  210 ,  22.14 ,  0.06 ,  3.87
24 ,  2 ,  707248 ,  0 ,  210 ,  22.03 ,  0.06 ,  3.77
24 ,  2 ,  707289 ,  0 ,  210 ,  22.03 ,  0.06 ,  3.77
24 ,  2 ,  707329 ,  0 ,  210 ,  21.92 ,  0.06 ,  3.77
24 ,  2 ,  707372 ,  0 ,  210 ,  21.92 ,  0.06 ,  3.77
24 ,  2 ,  707412 ,  0 ,  210 ,  21.81 ,  0.06 ,  3.77
24 ,  2 ,  707453 ,  0 ,  210 ,  21.70 ,  0.06 ,  3.77
24 ,  2 ,  707494 ,  0 ,  210 ,  21.70 ,  0.07 ,  3.77
24 ,  2 ,  707534 ,  0 ,  210 ,  21.59 ,  0.06 ,  3.67
24 ,  2 ,  707575 ,  0 ,  210 ,  21.59 ,  0.07 ,  3.67
24 ,  2 ,  707616 ,  0 ,  210 ,  21.48 ,  0.06 ,  3.67
24 ,  2 ,  707657 ,  0 ,  210 ,  21.48 ,  0.06 ,  3.67
24 ,  2 ,  707698 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  2 ,  707741 ,  0 ,  210 ,  21.37 ,  0.06 ,  3.67
24 ,  2 ,  707781 ,  0 ,  210 ,  21.26 ,  0.07 ,  3.67
24 ,  2 ,  707822 ,  0 ,  210 ,  21.15 ,  0.07 ,  3.67
24 ,  2 ,  707863 ,  0 ,  210 ,  21.15 ,  0.07 ,  3.57
24 ,  2 ,  707904 ,  0 ,  210 ,  21.04 ,  0.06 ,  3.57
24 ,  2 ,  707944 ,  0 ,  210 ,  21.04 ,  0.06 ,  3.57
24 ,  2 ,  707985 ,  0 ,  210 ,  20.93 ,  0.06 ,  3.57
24 ,  2 ,  708026 ,  0 ,  210 ,  20.93 ,  0.06 ,  3.57
24 ,  2 ,  708067 ,  0 ,  210 ,  20.82 ,  0.06 ,  3.57
24 ,  2 ,  708110 ,  0 ,  210 ,  20.71 ,  0.06 ,  3.57
24 ,  2 ,  708150 ,  0 ,  210 ,  20.71 ,  0.06 ,  3.47
24 ,  2 ,  708191 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  2 ,  708232 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  2 ,  708273 ,  0 ,  210 ,  20.60 ,  0.06 ,  3.47
24 ,  2 ,  708314 ,  0 ,  210 ,  20.49 ,  0.06 ,  3.47
24 ,  2 ,  708354 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.47
24 ,  2 ,  708395 ,  0 ,  210 ,  20.38 ,  0.06 ,  3.37
24 ,  2 ,  708435 ,  0 ,  210 ,  20.27 ,  0.06 ,  3.37
24 ,  2 ,  708478 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  2 ,  708519 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  2 ,  708559 ,  0 ,  210 ,  20.16 ,  0.06 ,  3.37
24 ,  2 ,  708600 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  2 ,  708641 ,  0 ,  210 ,  20.05 ,  0.06 ,  3.37
24 ,  2 ,  708682 ,  0 ,  210 ,  19.94 ,  0.06 ,  3.27
24 ,  2 ,  708723 ,  0 ,  210 ,  19.94 ,  0.06 ,  3.27
24 ,  2 ,  708763 ,  0 ,  210 ,  19.83 ,  0.06 ,  3.27
24 ,  2 ,  708804 ,  0 ,  210 ,  19.72 ,  0.06 ,  3.27
24 ,  2 ,  708847 ,  0 ,  210 ,  19.72 ,  0.06 ,  3.27
24 ,  2 ,  708888 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  2 ,  708929 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  2 ,  708969 ,  0 ,  210 ,  19.61 ,  0.06 ,  3.27
24 ,  2 ,  709010 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.27
24 ,  2 ,  709051 ,  0 ,  210 ,  19.50 ,  0.06 ,  3.18
24 ,  2 ,  709092 ,  0 ,  210 ,  19.39 ,  0.06 ,  3.18
24 ,  2 ,  709133 ,  0 ,  210 ,  19.39 ,  0.06 ,  3.18
24 ,  2 ,  709173 ,  0 ,  210 ,  19.28 ,  0.06 ,  3.18
24 ,  2 ,  709212 ,  0 ,  210 ,  19.17 ,  0.06 ,  3.18
24 ,  2 ,  709253 ,  0 ,  210 ,  19.17 ,  0.06 ,  3.18
24 ,  2 ,  709294 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.08
24 ,  2 ,  709334 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.08
24 ,  2 ,  709374 ,  0 ,  210 ,  19.06 ,  0.06 ,  3.08
24 ,  2 ,  709415 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.08
24 ,  2 ,  709456 ,  0 ,  210 ,  18.95 ,  0.06 ,  3.08
24 ,  2 ,  709496 ,  0 ,  210 ,  18.84 ,  0.06 ,  3.08
24 ,  2 ,  709537 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  2 ,  709580 ,  0 ,  210 ,  18.73 ,  0.06 ,  3.08
24 ,  2 ,  709621 ,  0 ,  210 ,  18.62 ,  0.06 ,  3.08
24 ,  2 ,  709662 ,  0 ,  210 ,  18.62 ,  0.06 ,  3.08
24 ,  2 ,  709703 ,  0 ,  210 ,  18.51 ,  0.06 ,  2.98
24 ,  2 ,  709743 ,  0 ,  210 ,  18.51 ,  0.06 ,  2.98
24 ,  2 ,  709784 ,  0 ,  210 ,  18.40 ,  0.06 ,  2.98
24 ,  2 ,  709825 ,  0 ,  210 ,  18.40 ,  0.06 ,  2.98
24 ,  2 ,  709866 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  2 ,  709906 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  2 ,  709947 ,  0 ,  210 ,  18.29 ,  0.06 ,  2.98
24 ,  2 ,  709990 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.98
24 ,  2 ,  710031 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.98
24 ,  2 ,  710072 ,  0 ,  210 ,  18.18 ,  0.06 ,  2.88
24 ,  2 ,  710113 ,  0 ,  210 ,  18.07 ,  0.06 ,  2.88
24 ,  2 ,  710153 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  2 ,  710194 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  2 ,  710235 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  2 ,  710276 ,  0 ,  210 ,  17.85 ,  0.06 ,  2.88
24 ,  2 ,  710316 ,  0 ,  210 ,  17.85 ,  0.06 ,  2.78
24 ,  2 ,  710359 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  2 ,  710400 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  2 ,  710440 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.78
24 ,  2 ,  710481 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.78
24 ,  2 ,  710522 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  2 ,  710562 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  2 ,  710603 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  2 ,  710644 ,  0 ,  210 ,  17.40 ,  0.05 ,  2.78
24 ,  2 ,  710685 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.78
24 ,  2 ,  710728 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.78
24 ,  2 ,  710769 ,  0 ,  210 ,  17.29 ,  0.05 ,  2.78
24 ,  2 ,  710810 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.68
24 ,  2 ,  710851 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  2 ,  710891 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  2 ,  710932 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  2 ,  710973 ,  0 ,  210 ,  16.96 ,  0.06 ,  2.68
24 ,  2 ,  711014 ,  0 ,  210 ,  16.96 ,  0.06 ,  2.68
24 ,  2 ,  711054 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  2 ,  711097 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  2 ,  711138 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  2 ,  711179 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.68
24 ,  2 ,  711220 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.58
24 ,  2 ,  711261 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  2 ,  711301 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  2 ,  711342 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  2 ,  711383 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  2 ,  711424 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  2 ,  711467 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  2 ,  711507 ,  0 ,  210 ,  16.41 ,  0.05 ,  2.58
24 ,  2 ,  711547 ,  0 ,  210 ,  16.30 ,  0.05 ,  2.58
24 ,  2 ,  711588 ,  0 ,  210 ,  16.30 ,  0.06 ,  2.58
24 ,  2 ,  711629 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.58
24 ,  2 ,  711670 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  2 ,  711710 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  2 ,  711751 ,  0 ,  210 ,  16.08 ,  0.06 ,  2.48
24 ,  2 ,  711792 ,  0 ,  210 ,  16.08 ,  0.06 ,  2.48
24 ,  2 ,  711831 ,  0 ,  210 ,  16.08 ,  0.06 ,  2.48
24 ,  2 ,  711871 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  2 ,  711912 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  2 ,  711953 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  2 ,  711994 ,  0 ,  210 ,  15.86 ,  0.05 ,  2.48
24 ,  2 ,  712035 ,  0 ,  210 ,  15.75 ,  0.06 ,  2.38
24 ,  2 ,  712075 ,  0 ,  210 ,  15.75 ,  0.05 ,  2.38
24 ,  2 ,  712116 ,  0 ,  210 ,  15.75 ,  0.05 ,  2.38
24 ,  2 ,  712157 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.38
24 ,  2 ,  712200 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.38
24 ,  2 ,  712241 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  2 ,  712281 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  2 ,  712322 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  2 ,  712363 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  2 ,  712403 ,  0 ,  210 ,  15.42 ,  0.06 ,  2.38
24 ,  2 ,  712443 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  2 ,  712484 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  2 ,  712525 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  2 ,  712566 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  2 ,  712609 ,  0 ,  210 ,  15.20 ,  0.05 ,  2.28
24 ,  2 ,  712650 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  2 ,  712690 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  2 ,  712731 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  2 ,  712772 ,  0 ,  210 ,  15.09 ,  0.05 ,  2.28
24 ,  2 ,  712813 ,  0 ,  210 ,  14.98 ,  0.05 ,  2.28
24 ,  2 ,  712853 ,  0 ,  210 ,  14.98 ,  0.06 ,  2.28
24 ,  2 ,  712894 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  2 ,  712935 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  2 ,  712978 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  2 ,  713019 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.28
24 ,  2 ,  713060 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.28
24 ,  2 ,  713100 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.28
24 ,  2 ,  713141 ,  0 ,  210 ,  14.76 ,  0.06 ,  2.18
24 ,  2 ,  713182 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.18
24 ,  2 ,  713223 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.18
24 ,  2 ,  713263 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.18
24 ,  2 ,  713304 ,  0 ,  210 ,  14.54 ,  0.05 ,  2.18
24 ,  2 ,  713347 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  2 ,  713388 ,  0 ,  210 ,  14.43 ,  0.05 ,  2.18
24 ,  2 ,  713428 ,  0 ,  210 ,  14.32 ,  0.06 ,  2.18
24 ,  2 ,  713469 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.08
24 ,  2 ,  713509 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  2 ,  713550 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.18
24 ,  2 ,  713591 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.08
24 ,  2 ,  713632 ,  0 ,  210 ,  14.21 ,  0.06 ,  2.18
24 ,  2 ,  713672 ,  0 ,  210 ,  14.21 ,  0.06 ,  2.08
24 ,  2 ,  713715 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.08
24 ,  2 ,  713756 ,  0 ,  210 ,  14.10 ,  0.05 ,  2.08
24 ,  2 ,  713797 ,  0 ,  210 ,  14.10 ,  0.06 ,  2.08
24 ,  2 ,  713838 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.08
24 ,  2 ,  713878 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.08
24 ,  2 ,  713919 ,  0 ,  210 ,  13.88 ,  0.06 ,  2.08
24 ,  2 ,  713960 ,  0 ,  210 ,  13.88 ,  0.06 ,  2.08
24 ,  2 ,  714001 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  2 ,  714041 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  2 ,  714085 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  2 ,  714125 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  2 ,  714166 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  2 ,  714207 ,  0 ,  210 ,  13.66 ,  0.06 ,  2.08
24 ,  2 ,  714248 ,  0 ,  210 ,  13.66 ,  0.05 ,  2.08
24 ,  2 ,  714288 ,  0 ,  210 ,  13.55 ,  0.05 ,  1.98
