MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,2,921437,255,0,86.89,0.52,22.03,0.664,0.5269467146126117,0.0004248447814232961,0.08499999999999996,0.0049981738990976035,0.14212903225806453,0.0523719165085391,0.0,-0.04815106820760188
26,2,921480,255,0,88.0,0.52,22.42,0.707,0.5249722131415427,0.00048289516788124586,0.08399999999999996,0.005748751998586263,0.1446451612903226,0.04531490015360974,0.11904761904761921,-0.03739939911891399
26,2,921521,255,0,88.99,0.53,22.62,0.748,0.5238051650866229,0.0005297087675485273,0.08300000000000007,0.006382033343958154,0.14593548387096775,0.03886513797123986,0.0,-0.02264697889301515
26,2,921563,255,0,89.98,0.52,22.92,0.79,0.5230925138934225,0.0005476381852441818,0.08299999999999996,0.006598050424628699,0.1478709677419355,0.031092110376991663,-0.12048192771084354,-0.009176949707952475
26,2,921604,255,0,90.86,0.52,23.02,0.831,0.5230434782608628,0.0005326337579491955,0.08199999999999996,0.006495533633526777,0.14851612903225805,0.03147128245475986,0.0,-0.004544765944553677
26,2,921645,255,0,91.74,0.52,23.32,0.872,0.5227198430859691,0.0004902632053427105,0.08200000000000007,0.005978819577350122,0.1504516129032258,0.03855232100708128,0.0,-0.004465033208684688
26,2,921686,255,0,92.51,0.52,23.51,0.913,0.5226773455377507,0.0004310064292170566,0.08299999999999996,0.005192848544783817,0.15167741935483872,0.03031480761756704,0.12048192771084354,-0.005553433085069993
26,2,921728,255,0,93.28,0.53,23.71,0.955,0.5222589081399083,0.00036612049044378736,0.08199999999999996,0.004464884029802287,0.15296774193548388,0.023603461841069893,0.0,-0.004983295991834435
26,2,921768,255,0,93.94,0.52,23.81,0.995,0.5222687152664203,0.00030476981772007507,0.08100000000000007,0.0037625903422231458,0.15361290322580645,0.023894862604540202,-0.12345679012345678,-0.002179361447096489
26,2,921809,255,0,94.71,0.52,24.01,1.036,0.5220823798626935,0.00025261514071992153,0.08399999999999996,0.003007323103808591,0.15490322580645163,0.02304147465437775,0.0,0.009846043680629087
26,2,921852,255,0,95.26,0.52,24.11,1.079,0.5230957829355931,0.00021169770929714815,0.08499999999999996,0.0024905612858488026,0.15554838709677418,0.015180265654648872,0.0,0.014191488952561452
26,2,921894,255,0,95.7,0.52,24.21,1.121,0.5232886564236612,0.00018122889716270762,0.08299999999999996,0.002183480688707322,0.1561935483870968,0.015546055188495831,0.0,0.011973359275611738
26,2,921935,255,0,96.15,0.52,24.31,1.162,0.5240895717554689,0.00015880660927282265,0.08200000000000007,0.0019366659667417378,0.15683870967741934,0.015735641227379908,0.12195121951219512,0.020132515807014233
26,2,921976,255,0,96.48,0.53,24.41,1.203,0.5249395227198363,0.00014161562822566508,0.08200000000000007,0.0017270198564105484,0.15748387096774194,0.015735641227380245,0.0,0.014511357928223882
26,2,922017,255,0,96.59,0.52,24.51,1.244,0.5252795031055832,0.00012728851873307435,0.08299999999999996,0.0015335966112418604,0.15812903225806452,0.007773027594247916,0.0,0.015124243295509142
26,2,922059,255,0,96.81,0.53,24.51,1.286,0.5261948349133636,0.00011428062628564461,0.08299999999999996,0.0013768750154896947,0.15812903225806452,0.007773027594247916,0.12048192771084354,0.011382568521881058
26,2,922100,255,0,96.92,0.53,24.61,1.327,0.5262242562928994,0.00010181432246574573,0.08200000000000007,0.0012416380788505565,0.1587741935483871,0.007867820613689954,0.0,0.0005182627831497407
26,2,922141,255,0,97.03,0.53,24.61,1.368,0.5262373324615819,8.960085029996279e-05,0.08200000000000007,0.0010926932963410086,0.1587741935483871,0.0,0.0,0.010724052974429608
26,2,922182,255,0,97.03,0.53,24.61,1.409,0.5271036286368026,7.7583133888119e-05,0.08499999999999996,0.0009127427516249297,0.1587741935483871,0.007590132827324436,0.0,0.013230005961194965
26,2,922226,255,0,97.03,0.53,24.71,1.453,0.5273618829682835,6.584982313005127e-05,0.08499999999999996,0.0007747038015300153,0.15941935483870967,0.007590132827324436,-0.11764705882352956,0.00511508951406673
26,2,922267,255,0,97.03,0.52,24.71,1.494,0.5275384112454983,5.4704256752607703e-05,0.08199999999999985,0.0006671250823488756,0.15941935483870967,0.007081038552321147,0.0,0.009727393776063289
26,2,922308,255,0,97.03,0.53,24.8,1.535,0.5281595292579206,4.473296366542101e-05,0.08299999999999996,0.000538951369462904,0.16,0.006995724834823291,0.0,0.0027176374671608584
26,2,922350,255,0,97.03,0.52,24.8,1.577,0.5277639751552726,3.670519949172757e-05,0.08300000000000018,0.0004422313191774396,0.16,0.0,0.0,-0.011303796421383962
26,2,922391,255,0,97.03,0.53,24.8,1.618,0.5272213141549458,3.1262467555436045e-05,0.08200000000000007,0.0003812496043345856,0.16,0.0,0.12195121951219512,-0.004425166840748842
26,2,922432,255,0,97.03,0.53,24.8,1.659,0.5274011114743312,2.8531685971234566e-05,0.08199999999999985,0.0003479473898931051,0.16,0.0,-0.12195121951219545,-0.0046244986804240195
26,2,922473,255,0,97.03,0.52,24.8,1.7,0.526842105263151,2.7890735319427762e-05,0.08200000000000007,0.00034013091852960655,0.16,0.0,0.0,0.0015946547173864214
26,2,922514,255,0,97.03,0.53,24.8,1.741,0.5275318731611569,2.806602847278583e-05,0.08299999999999996,0.0003381449213588656,0.16,0.0,0.12048192771084354,0.007719665848750043
26,2,922556,255,0,97.03,0.53,24.8,1.783,0.5274828375285973,2.7577476676317047e-05,0.08499999999999996,0.00032444090207431835,0.16,0.007590132827324436,0.0,0.0007691863930929279
26,2,922599,255,0,96.92,0.53,24.9,1.826,0.5275972540045698,2.535407024303993e-05,0.08400000000000007,0.00030183416955999886,0.16064516129032258,0.0076804915514592405,0.0,0.004670060243777164
26,2,922640,255,0,97.03,0.53,24.9,1.867,0.5278751225890745,2.1228042555751614e-05,0.08299999999999996,0.0002557595488644774,0.16064516129032258,0.0,0.0,0.008664931054718862
26,2,922682,255,0,97.03,0.53,24.9,1.909,0.5283164432821115,1.6058235150410382e-05,0.08299999999999996,0.00019347271265554686,0.16064516129032258,0.0,-0.12048192771084354,0.001732986210943505
26,2,922723,255,0,96.92,0.52,24.9,1.95,0.5280189604445829,1.1420101463308186e-05,0.08200000000000007,0.00013926953004034362,0.16064516129032258,0.0,0.0,0.0011561246701056634
26,2,922764,255,0,96.92,0.53,24.9,1.991,0.5284112455050601,9.005635042200311e-06,0.08200000000000007,0.00010982481758780857,0.16064516129032258,0.0,0.12195121951219512,0.00015946547173931912
26,2,922805,255,0,97.03,0.53,24.9,2.032,0.5280320366132655,9.976782479274249e-06,0.08299999999999974,0.00012020219854547325,0.16064516129032258,0.0,0.0,-0.001220967557709896
26,2,922847,255,0,96.92,0.53,24.9,2.074,0.5283099051977702,1.4495095634092792e-05,0.08300000000000018,0.00017463970643485252,0.16064516129032258,0.0,0.0,0.007877210049744156
26,2,922888,255,0,96.92,0.53,24.9,2.115,0.5286858450473942,2.156984802300954e-05,0.0820000000000003,0.00026304692710987153,0.16064516129032258,0.0,-0.12195121951219479,-0.0006378618869559208
26,2,922929,255,0,96.92,0.52,24.9,2.156,0.5282576005230398,2.9272498002800517e-05,0.08499999999999996,0.00034438232944471214,0.16064516129032258,0.0,0.0,-0.0027306116954790454
26,2,922973,255,0,96.92,0.53,24.9,2.2,0.5284537430532785,3.526230000953845e-05,0.08499999999999996,0.0004148505883475113,0.16064516129032258,0.007590132827324436,0.11764705882352956,0.011960848412591568
26,2,923014,255,0,96.92,0.53,25.0,2.241,0.5292742726381101,3.746089870359626e-05,0.08199999999999985,0.0004568402280926381,0.16129032258064516,0.007867820613689975,0.0,0.010205790191278541
26,2,923055,255,0,96.92,0.53,25.0,2.282,0.5292906178489634,3.464901196259973e-05,0.08199999999999985,0.0004225489263731682,0.16129032258064516,0.0,0.0,0.0015946547173877796
26,2,923096,255,0,96.92,0.53,25.0,2.323,0.5294050343249359,2.6800105681061837e-05,0.08199999999999985,0.0003268305570861206,0.16129032258064516,0.0,0.0,0.003986636793468095
26,2,923137,255,0,96.92,0.53,25.0,2.364,0.5296175220660277,1.5107265015188886e-05,0.08300000000000018,0.00018201524114685365,0.16129032258064516,0.0,0.0,-0.00456878182885129
26,2,923179,255,0,96.92,0.53,25.0,2.406,0.5290258254331413,1.7918431731587248e-06,0.0820000000000003,2.185174601413071e-05,0.16129032258064516,0.0,0.0,-0.006817148916830487
26,2,923219,255,0,96.92,0.53,25.0,2.446,0.5290585158548476,-1.0195197682723033e-05,0.08099999999999996,-0.00012586663805830913,0.16129032258064516,0.0,0.0,0.0016143418126627993
26,2,923260,255,0,96.92,0.53,25.0,2.487,0.5291565871199669,-1.754345831519899e-05,0.08199999999999985,-0.00021394461359998805,0.16129032258064516,0.0,0.0,0.0031893094347742053
26,2,923301,255,0,96.92,0.53,25.0,2.528,0.5293200392284991,-1.707193422504716e-05,0.08499999999999996,-0.0002008462850005549,0.16129032258064516,0.0,0.0,0.004615118358556262
26,2,923345,255,0,96.92,0.53,25.0,2.572,0.5295488721804442,-6.406799621576198e-06,0.08499999999999996,-7.537411319501413e-05,0.16129032258064516,0.0,0.0,-0.004461281079937153
26,2,923386,255,0,96.92,0.53,25.0,2.613,0.5289408303367045,1.5130231531667703e-05,0.08199999999999985,0.00018451501867887478,0.16129032258064516,0.007867820613690313,-0.12195121951219545,-0.0007973273586938898
26,2,923427,255,0,96.92,0.52,25.1,2.654,0.5294834913370313,4.5507991730360685e-05,0.08300000000000018,0.0005482890569922962,0.16193548387096776,0.0,0.0,0.009728354411434595
26,2,923469,255,0,96.92,0.53,25.0,2.696,0.5297482837528535,7.908096292834089e-05,0.08300000000000018,0.000952782685883623,0.16129032258064516,0.0,0.1204819277108432,0.003426586371639805
26,2,923510,255,0,96.92,0.53,25.1,2.737,0.5297678980058774,0.00010618034859936643,0.08199999999999985,0.0012948822999922758,0.16193548387096776,0.007867820613690313,0.0,-0.0021129175005388757
26,2,923551,255,0,96.92,0.53,25.1,2.778,0.5295750245178094,0.00011365143659404709,0.08199999999999985,0.0013859931291956987,0.16193548387096776,0.0,0.0,-7.973273587033674e-05
26,2,923592,255,0,96.92,0.53,25.1,2.819,0.5297613599215361,8.667058328638078e-05,0.08300000000000018,0.0010442238950166337,0.16193548387096776,0.0,0.0,-0.0010240373064658843
26,2,923634,255,0,96.92,0.53,25.1,2.861,0.5294900294213727,1.1859538512283053e-05,0.08300000000000018,0.00014288600617208465,0.16193548387096776,-0.00777302759424823,0.0,-0.004529395778602756
26,2,923675,255,0,96.92,0.53,25.0,2.902,0.529385420071912,-0.00011876041774393898,0.08399999999999963,-0.0014138144969516608,0.16129032258064516,0.0,0.0,-0.003424710845437309
26,2,923718,255,0,96.92,0.53,25.1,2.945,0.529202353710356,-0.0003039867158554017,0.08499999999999996,-0.003576314304181198,0.16193548387096776,0.0,0.0,-0.007730323250581117
26,2,923760,0,200,96.92,0.53,25.0,2.987,0.5287283425956126,-0.0005312610477285595,0.08300000000000018,-0.006400735514801907,0.16129032258064516,-0.00777302759424823,0.0,-0.01709354580794514
26,2,923801,0,200,93.39,0.53,25.0,3.028,0.5277835894082965,-0.0007774515497641197,0.08199999999999985,-0.009481116460538062,0.16129032258064516,-0.054287962234461334,-0.12195121951219545,-0.03057750420590113
26,2,923842,0,200,87.56,0.52,24.31,3.069,0.5262209872507287,-0.0010130539442510375,0.08199999999999985,-0.012354316393305358,0.15683870967741934,-0.11723052714398113,-0.12195121951219545,-0.058045431712898395
26,2,923883,0,200,82.38,0.52,23.51,3.11,0.5230238640078388,-0.0012088026207831178,0.08199999999999985,-0.014741495375403903,0.15167741935483872,-0.11723052714398113,0.0,-0.08148685605849171
26,2,923924,0,200,77.97,0.52,22.82,3.151,0.5195390650539324,-0.0013424575713535632,0.08300000000000018,-0.016174187606669402,0.1472258064516129,-0.11504080839486952,0.0,-0.09476283689842509
26,2,923966,0,200,74.45,0.52,22.03,3.193,0.5151585485452695,-0.0014034080053133592,0.08300000000000018,-0.016908530184498265,0.14212903225806453,-0.10804508356004625,-0.1204819277108432,-0.11654332268596845
26,2,924007,0,200,71.48,0.51,21.43,3.234,0.509865969270997,-0.0013937857233227789,0.08199999999999985,-0.016997386869790018,0.13825806451612904,-0.10149488591660152,-0.12195121951219545,-0.14001068418660537
26,2,924048,0,200,68.94,0.51,20.74,3.275,0.5036776724419679,-0.0013262576562529205,0.08499999999999996,-0.015603031250034365,0.13380645161290322,-0.09791271347248603,-0.11764705882352956,-0.14899140434205627
26,2,924092,0,200,66.74,0.5,20.14,3.319,0.49720169990192226,-0.001219727830628024,0.08499999999999996,-0.01434973918385911,0.12993548387096773,-0.08273244781783684,-0.23529411764705913,-0.16502894063803852
26,2,924133,0,200,64.87,0.49,19.65,3.36,0.48965021248773466,-0.0010945080169773114,0.08199999999999985,-0.013347658743625772,0.1267741935483871,-0.07789142407553126,-0.2439024390243909,-0.19550466835168342
26,2,924174,0,200,63.33,0.48,19.15,3.401,0.48117031709708424,-0.0009682661428287531,0.0820000000000003,-0.011808123693033532,0.12354838709677418,-0.07867820613689983,-0.24390243902438957,-0.21595611510217316
26,2,924215,0,200,61.9,0.47,18.65,3.442,0.4719418110493564,-0.0008535158215441677,0.0820000000000003,-0.010408729531026397,0.12032258064516128,-0.07002360346184057,-0.2439024390243889,-0.2384407466173345
26,2,924256,0,200,60.68,0.46,18.26,3.483,0.46161817587446274,-0.0007568177367103921,0.08299999999999974,-0.009118285984462585,0.11780645161290323,-0.053633890400310934,-0.24096385542168705,-0.2593965269380871
26,2,924298,0,200,59.58,0.45,17.96,3.525,0.45041189931349523,-0.0006794156797119087,0.08299999999999974,-0.008185731080866395,0.11587096774193549,-0.05441119315973606,-0.24096385542168772,-0.27136988621369756
26,2,924339,0,200,58.59,0.44,17.56,3.566,0.4390944753187259,-0.0006188009419715001,0.0820000000000003,-0.0075463529508719256,0.11329032258064516,-0.05507474429582986,-0.24390243902438957,-0.2744002104944175
26,2,924380,0,200,57.82,0.43,17.26,3.607,0.4279110820529529,-0.0005706302236845353,0.0820000000000003,-0.006958905166884553,0.11135483870967743,-0.04642014162077094,-0.24390243902438957,-0.2745596759661568
26,2,924421,0,200,57.05,0.42,16.97,3.648,0.416580581889501,-0.0005304516341424553,0.08499999999999996,-0.006240607460499477,0.10948387096774193,-0.044781783681214334,-0.23529411764705913,-0.26506163105974356
26,2,924465,0,200,56.28,0.41,16.67,3.692,0.4053808434128747,-0.0004948339036873044,0.08499999999999996,-0.0058215753374977015,0.10754838709677421,-0.03795066413662234,-0.35294117647058804,-0.2587158433167292
26,2,924506,0,200,55.73,0.39,16.47,3.733,0.394589735207579,-0.0004617477645967902,0.08199999999999985,-0.005631070299960866,0.10625806451612903,-0.03147128245476024,-0.3658536585365857,-0.2548258238384903
26,2,924547,0,200,55.18,0.38,16.27,3.774,0.38448512585811856,-0.00043033126379785357,0.08199999999999985,-0.005247942241437248,0.10496774193548387,-0.031471282454760066,-0.2439024390243909,-0.23887927666461722
26,2,924588,0,200,54.63,0.37,16.07,3.815,0.37500163452108043,-0.00040035849379691337,0.08300000000000018,-0.0048235963108061745,0.1036774193548387,-0.03031480761756696,-0.2409638554216864,-0.2285572495933355
26,2,924630,0,200,54.19,0.36,15.88,3.857,0.36551487414187167,-0.0003717482255560185,0.08199999999999985,-0.004533514945805112,0.10245161290322581,-0.03068450039339107,-0.12195121951219545,-0.22161713934889987
26,2,924670,0,200,53.75,0.36,15.68,3.897,0.3568290290944707,-0.00034432182099971697,0.08099999999999996,-0.004250886679008853,0.10116129032258064,-0.023894862604540063,-0.12345679012345696,-0.21268953381844063
26,2,924711,0,200,53.42,0.35,15.58,3.938,0.348287021902578,-0.00031784947776523074,0.0820000000000003,-0.0038762131434784096,0.10051612903225807,-0.023603461841069796,-0.2439024390243889,-0.2039962047217696
26,2,924752,0,200,53.09,0.34,15.38,3.979,0.3401013403072855,-0.00029228759824656515,0.08299999999999974,-0.00352153732827188,0.09922580645161291,-0.031092110376991916,-0.24096385542168705,-0.18405101281228026
26,2,924794,0,200,52.76,0.33,15.18,4.021,0.3330107878391588,-0.0002680237218482393,0.08499999999999996,-0.003153220257038111,0.09793548387096775,-0.022770398481973632,-0.11764705882352956,-0.16245216622117728
26,2,924837,0,200,52.42,0.33,15.08,4.064,0.32629290617848544,-0.00024593126245889605,0.08400000000000052,-0.002927753124510649,0.09729032258064516,-0.015360983102918564,-0.11904761904761842,-0.15376173352636002
26,2,924878,0,200,52.09,0.32,14.98,4.105,0.32009480222294445,-0.00022713753070562425,0.08300000000000018,-0.0027365967554894427,0.09664516129032258,-0.01554605518849579,-0.1204819277108432,-0.1349759942023711
26,2,924920,0,200,51.87,0.32,14.88,4.147,0.3150898986596886,-0.00021258921755496374,0.08399999999999963,-0.002530824018511484,0.096,-0.015360983102918727,-0.11904761904761968,-0.12507978019582994
26,2,924962,0,200,51.54,0.31,14.78,4.189,0.3095881006864948,-0.00020262606354993373,0.08300000000000018,-0.0024412778740955814,0.09535483870967741,-0.015546055188495958,-0.2409638554216864,-0.13123431942874236
26,2,925003,0,200,51.43,0.3,14.68,4.23,0.304197450147103,-0.00019675775225760716,0.08199999999999985,-0.00239948478362936,0.09470967741935483,-0.014948859166010952,-0.12195121951219545,-0.12992449309912962
26,2,925044,0,200,51.21,0.3,14.59,4.271,0.2989342922523662,-0.00019372612293360803,0.08199999999999985,-0.0023625136943122974,0.09412903225806452,-0.014948859166010952,-0.12195121951219545,-0.12019709932306835
26,2,925085,0,200,50.99,0.29,14.49,4.312,0.2943412880026114,-0.00019181829369546932,0.08300000000000018,-0.0023110637794634807,0.09348387096774194,-0.01554605518849579,-0.1204819277108432,-0.10279759114916472
26,2,925127,0,200,50.77,0.29,14.39,4.354,0.2904020921869855,-0.00018932062663066062,0.08800000000000008,-0.002151370757166596,0.09283870967741936,-0.014662756598240526,0.0,-0.08863562067223238
26,2,925173,0,200,50.55,0.29,14.29,4.4,0.28654135338345493,-0.00018496818858836583,0.08999999999999986,-0.00205520209542629,0.09219354838709677,-0.014336917562724105,-0.11111111111111077,-0.0792561112927237
26,2,925217,0,200,50.33,0.28,14.19,4.444,0.28326904217064036,-0.0001782462147050925,0.08499999999999996,-0.002097014290648148,0.0915483870967742,-0.015180265654648872,-0.11764705882352891,-0.08784108609118546
26,2,925258,0,200,50.22,0.28,14.09,4.485,0.27907486106570417,-0.0001694432717963341,0.08199999999999985,-0.0020663813633699317,0.09090322580645162,-0.01573564122738012,0.0,-0.08611135473891438
26,2,925299,0,200,50.0,0.28,13.99,4.526,0.2762079110820494,-0.00015944065088695325,0.0829999999999993,-0.001920971697433188,0.09025806451612903,-0.0077730275942481455,-0.1204819277108445,-0.07168261145267553
26,2,925341,0,200,49.89,0.27,13.99,4.568,0.27312520431513215,-0.0001493298549537254,0.08300000000000018,-0.001799154878960543,0.09025806451612903,-0.007773027594247895,-0.1204819277108432,-0.06738953197556388
26,2,925382,0,200,49.67,0.27,13.89,4.609,0.2706145799280776,-0.0001400271854305064,0.08200000000000074,-0.0017076486028110383,0.08961290322580645,-0.015735641227379946,0.0,-0.055653449636816794
26,2,925423,0,200,49.56,0.27,13.79,4.65,0.26856162144491313,-0.00013204207363240705,0.08199999999999985,-0.0016102691906391133,0.08896774193548386,-0.007867820613690143,0.0,-0.05688930704279205
26,2,925464,0,200,49.45,0.27,13.79,4.691,0.26594965675056864,-0.00012545850097240674,0.0829999999999993,-0.001511548204486841,0.08896774193548386,-0.007773027594247978,-0.1204819277108445,-0.06057574528253546
26,2,925506,0,200,49.23,0.26,13.69,4.733,0.26353383458646273,-0.00012008126733033642,0.08300000000000018,-0.0014467622569920018,0.08832258064516128,-0.01554605518849579,-0.1204819277108432,-0.06435680610641209
26,2,925547,0,200,49.12,0.26,13.59,4.774,0.2606080418437364,-0.00011564044771647985,0.08400000000000052,-0.0013766719966247516,0.0876774193548387,-0.0076804915514592,0.0,-0.06047728015691242
26,2,925590,0,200,49.01,0.26,13.59,4.817,0.25845374305328206,-0.0001119462478015727,0.08399999999999963,-0.0013326934262092047,0.0876774193548387,-0.00768049155145928,-0.11904761904761968,-0.05051448497018941
26,2,925631,0,200,48.79,0.25,13.49,4.858,0.25636482510624053,-0.00010893652480308802,0.08300000000000018,-0.0013124882506396118,0.08703225806451613,-0.007773027594247895,0.0,-0.058055038066616625
26,2,925673,0,200,48.68,0.26,13.49,4.9,0.25363517489375287,-0.00010663561669269761,0.08300000000000018,-0.0012847664661770769,0.08703225806451613,-0.007773027594247895,0.0,-0.06479005265914863
26,2,925714,0,200,48.57,0.25,13.39,4.941,0.2509872507355312,-0.00010509040351798226,0.08199999999999985,-0.001281590286804664,0.08638709677419355,-0.007867820613689975,-0.12195121951219545,-0.06159353845908505
26,2,925755,0,200,48.46,0.25,13.39,4.982,0.2485845047401079,-0.00010433523972434244,0.08199999999999985,-0.001272380972248081,0.08638709677419355,-0.007081038552320977,0.0,-0.05780623350528907
26,2,925796,0,200,48.35,0.25,13.3,5.023,0.2462471395880975,-0.00010438480675163397,0.08199999999999985,-0.0012729854481906605,0.08580645161290323,-0.014948859166011122,-0.12195121951219545,-0.06522137794114036
26,2,925837,0,200,48.24,0.24,13.2,5.064,0.2432363517489344,-0.00010521116875440306,0.08300000000000018,-0.0012676044428241305,0.08516129032258064,-0.007773027594248062,-0.1204819277108432,-0.061481624438255764
26,2,925879,0,200,48.13,0.24,13.2,5.106,0.24114416475972225,-0.00010667260369819687,0.08300000000000018,-0.001285212092749357,0.08516129032258064,0.0,0.0,-0.0482479115546853
26,2,925920,0,200,48.02,0.24,13.2,5.147,0.23923177508989552,-0.00010843232096924105,0.08400000000000052,-0.0012908609639195284,0.08516129032258064,-0.0076804915514592,0.0,-0.052187923224208566
26,2,925963,0,200,47.91,0.24,13.1,5.19,0.2367603792088887,-0.00010995991441899911,0.08499999999999996,-0.0012936460519882254,0.08451612903225807,-0.015180265654648872,-0.11764705882352924,-0.056612118531622124
26,2,926005,0,200,47.8,0.23,13.0,5.232,0.23441974501470764,-0.0001106603227416656,0.0829999999999993,-0.0013332569005020064,0.08387096774193549,-0.007773027594247978,-0.12048192771084416,-0.05324993993627337
26,2,926046,0,200,47.69,0.23,13.0,5.273,0.23234063419417805,-0.00011006342359942779,0.08199999999999985,-0.0013422368731637558,0.08387096774193549,-0.007867820613690143,0.0,-0.05692917341072654
26,2,926087,0,200,47.58,0.23,12.9,5.314,0.22975155279502807,-0.00010796359004010192,0.08200000000000074,-0.0013166291468304995,0.0832258064516129,-0.007867820613690058,0.0,-0.05035122270150309
26,2,926128,0,200,47.47,0.23,12.9,5.355,0.22821183393265476,-0.00010445995630692373,0.08199999999999985,-0.001273901906181999,0.0832258064516129,-0.007867820613689975,0.0,-0.03416547732002296
26,2,926169,0,200,47.36,0.23,12.8,5.396,0.2269499836547862,-9.992343328702446e-05,0.0829999999999993,-0.0012038967865906664,0.08258064516129032,-0.007773027594247978,-0.1204819277108445,-0.029618309787039308
26,2,926211,0,200,47.25,0.22,12.8,5.438,0.22575351422033052,-9.493171730560412e-05,0.08300000000000018,-0.0011437556301879988,0.08258064516129032,-0.007773027594248062,0.0,-0.026467425767141596
26,2,926252,0,200,47.14,0.23,12.7,5.479,0.22475318731611343,-9.018490040327976e-05,0.0810000000000004,-0.0011133938321392506,0.08193548387096773,-0.007964954201513424,0.0,-0.031802533709474785
26,2,926292,0,200,47.03,0.22,12.7,5.519,0.22317750898986305,-8.638907284176156e-05,0.08499999999999996,-0.0010163420334324894,0.08193548387096773,-0.007590132827324436,-0.11764705882352956,-0.03611330115570206
26,2,926337,0,200,46.92,0.22,12.6,5.564,0.22168355671787876,-8.409926087795405e-05,0.08499999999999996,-0.000989403069152401,0.08129032258064516,-0.007590132827324436,0.0,-0.033036555583331004
26,2,926377,0,200,46.81,0.22,12.6,5.604,0.22036940176527992,-8.354895614341728e-05,0.08099999999999952,-0.0010314685943631824,0.08129032258064516,0.0,0.0,-0.022116482833492122
26,2,926418,0,200,46.7,0.22,12.6,5.645,0.2198921216083659,-8.454045270727306e-05,0.08199999999999985,-0.0010309811305765026,0.08129032258064516,-0.007867820613689975,0.0,-0.021846769628206218
26,2,926459,0,200,46.59,0.22,12.5,5.686,0.218577966655767,-8.648061142965346e-05,0.08200000000000074,-0.0010546416028006426,0.08064516129032258,-0.00786782061368989,0.0,-0.03424521005589225
